date,open,high,low,close,volume,barCount,average
2016-08-18,37.69,38.295,37.685,38.255,-1,-1,-1.0
2016-08-19,38.56,38.785,38.185,38.735,-1,-1,-1.0
2016-08-22,38.86,38.92,38.285,38.505,-1,-1,-1.0
2016-08-23,38.1,38.895,38.095,38.285,-1,-1,-1.0
2016-08-24,38.355,38.77,38.225,38.345,-1,-1,-1.0
2016-08-25,38.345,38.705,38.29,38.395,-1,-1,-1.0
2016-08-26,38.665,38.935,38.145,38.345,-1,-1,-1.0
2016-08-29,38.4,38.72,38.285,38.345,-1,-1,-1.0
2016-08-30,38.365,38.635,38.36,38.635,-1,-1,-1.0
2016-08-31,38.615,38.695,37.965,38.335,-1,-1,-1.0
2016-09-01,38.39,38.46,37.735,38.215,-1,-1,-1.0
2016-09-02,38.32,38.64,38.295,38.505,-1,-1,-1.0
2016-09-06,38.405,38.555,38.01,38.305,-1,-1,-1.0
2016-09-07,38.31,38.71,38.175,38.395,-1,-1,-1.0
2016-09-08,38.335,38.43,38.075,38.075,-1,-1,-1.0
2016-09-09,38.655,38.66,37.295,37.305,-1,-1,-1.0
2016-09-12,37.34,38.015,36.975,37.945,-1,-1,-1.0
2016-09-13,37.61,37.835,37.305,37.455,-1,-1,-1.0
2016-09-14,36.865,37.525,36.865,37.005,-1,-1,-1.0
2016-09-15,36.195,37.525,36.065,37.265,-1,-1,-1.0
2016-09-16,37.13,37.22,36.8,37.155,-1,-1,-1.0
2016-09-19,37.475,37.475,36.765,36.855,-1,-1,-1.0
2016-09-20,37.015,37.21,36.815,36.935,-1,-1,-1.0
2016-09-21,37.095,37.58,36.98,37.525,-1,-1,-1.0
2016-09-22,37.805,37.995,37.625,37.935,-1,-1,-1.0
2016-09-23,37.87,38.07,37.615,37.695,-1,-1,-1.0
2016-09-26,37.485,37.715,37.305,37.575,-1,-1,-1.0
2016-09-27,37.5,38.125,37.375,38.105,-1,-1,-1.0
2016-09-28,38.165,38.685,38.165,38.645,-1,-1,-1.0
2016-09-29,37.405,38.195,36.835,37.025,-1,-1,-1.0
2016-09-30,37.145,38.045,36.935,37.865,-1,-1,-1.0
2016-10-03,36.49,37.975,36.49,37.625,-1,-1,-1.0
2016-10-04,37.72,38.545,37.615,37.935,-1,-1,-1.0
2016-10-05,38.05,38.235,37.855,37.865,-1,-1,-1.0
2016-10-06,37.805,37.895,37.68,37.73,-1,-1,-1.0
2016-10-07,37.745,37.915,37.445,37.645,-1,-1,-1.0
2016-10-10,38.055,38.875,37.935,38.775,-1,-1,-1.0
2016-10-11,38.685,38.895,37.815,37.925,-1,-1,-1.0
2016-10-12,37.95,38.455,37.91,38.245,-1,-1,-1.0
2016-10-13,37.945,37.95,37.475,37.725,-1,-1,-1.0
2016-10-14,38.835,38.84,38.095,38.235,-1,-1,-1.0
2016-10-17,38.21,38.275,37.865,37.985,-1,-1,-1.0
2016-10-18,38.855,38.895,38.055,38.065,-1,-1,-1.0
2016-10-19,38.38,38.38,37.905,38.225,-1,-1,-1.0
2016-10-20,39.305,39.305,37.845,38.185,-1,-1,-1.0
2016-10-21,37.98,38.965,37.875,38.855,-1,-1,-1.0
2016-10-24,39.125,39.365,38.55,38.655,-1,-1,-1.0
2016-10-25,38.15,38.83,38.055,38.655,-1,-1,-1.0
2016-10-26,38.52,39.545,38.34,39.475,-1,-1,-1.0
2016-10-27,37.155,37.185,34.41,36.765,-1,-1,-1.0
2016-10-28,36.81,37.135,36.58,36.695,-1,-1,-1.0
2016-10-31,36.87,37.445,36.87,37.415,-1,-1,-1.0
2016-11-01,37.53,37.7,36.735,37.085,-1,-1,-1.0
2016-11-02,37.08,37.495,36.945,37.365,-1,-1,-1.0
2016-11-03,37.43,37.55,37.095,37.525,-1,-1,-1.0
2016-11-04,37.55,37.975,37.365,37.425,-1,-1,-1.0
2016-11-07,38.3,38.705,37.955,38.635,-1,-1,-1.0
2016-11-08,38.535,39.215,38.31,39.035,-1,-1,-1.0
2016-11-09,40.0,40.57,38.535,40.335,-1,-1,-1.0
2016-11-10,40.98,42.155,40.87,41.895,-1,-1,-1.0
2016-11-11,41.825,43.395,40.87,43.355,-1,-1,-1.0
2016-11-14,40.845,44.28,40.845,43.815,-1,-1,-1.0
2016-11-15,43.7,43.865,43.05,43.635,-1,-1,-1.0
2016-11-16,43.485,43.67,43.2,43.465,-1,-1,-1.0
2016-11-17,43.52,45.26,43.485,44.955,-1,-1,-1.0
2016-11-18,44.76,45.12,44.465,44.755,-1,-1,-1.0
2016-11-21,44.85,45.025,44.065,44.555,-1,-1,-1.0
2016-11-22,44.24,44.835,44.095,44.665,-1,-1,-1.0
2016-11-23,46.665,46.91,44.365,44.805,-1,-1,-1.0
2016-11-25,44.845,45.295,44.805,45.255,-1,-1,-1.0
2016-11-28,44.465,45.08,44.02,44.465,-1,-1,-1.0
2016-11-29,44.525,45.045,44.39,44.675,-1,-1,-1.0
2016-11-30,44.94,45.1,44.415,44.875,-1,-1,-1.0
2016-12-01,47.15,47.34,44.67,45.565,-1,-1,-1.0
2016-12-02,45.515,46.29,45.395,45.565,-1,-1,-1.0
2016-12-05,45.84,46.405,45.585,46.405,-1,-1,-1.0
2016-12-06,46.68,47.415,45.945,47.415,-1,-1,-1.0
2016-12-07,47.35,48.065,46.92,47.995,-1,-1,-1.0
2016-12-08,49.3,49.485,47.95,48.855,-1,-1,-1.0
2016-12-09,48.91,48.92,48.08,48.475,-1,-1,-1.0
2016-12-12,48.945,48.945,48.335,48.555,-1,-1,-1.0
2016-12-13,48.665,48.875,47.795,48.535,-1,-1,-1.0
2016-12-14,47.7,49.22,47.585,48.155,-1,-1,-1.0
2016-12-15,48.265,49.38,48.215,48.685,-1,-1,-1.0
2016-12-16,48.7,49.085,48.375,48.515,-1,-1,-1.0
2016-12-19,47.77,49.065,47.67,48.975,-1,-1,-1.0
2016-12-20,49.405,49.705,49.105,49.255,-1,-1,-1.0
2016-12-21,49.13,49.18,48.78,48.895,-1,-1,-1.0
2016-12-22,48.85,49.11,48.395,48.895,-1,-1,-1.0
2016-12-23,48.86,49.055,48.785,48.955,-1,-1,-1.0
2016-12-27,48.96,49.27,48.84,49.105,-1,-1,-1.0
2016-12-28,49.12,49.56,48.785,48.825,-1,-1,-1.0
2016-12-29,48.845,49.205,48.65,48.835,-1,-1,-1.0
2016-12-30,48.92,49.175,48.555,48.785,-1,-1,-1.0
2017-01-03,50.965,51.18,48.695,49.755,-1,-1,-1.0
2017-01-04,49.94,50.975,49.79,50.895,-1,-1,-1.0
2017-01-05,50.63,50.63,48.455,48.595,-1,-1,-1.0
2017-01-06,48.47,48.795,48.155,48.305,-1,-1,-1.0
2017-01-09,47.75,48.665,47.655,48.355,-1,-1,-1.0
2017-01-10,48.06,49.365,48.06,49.015,-1,-1,-1.0
2017-01-11,49.03,49.315,48.645,49.235,-1,-1,-1.0
2017-01-12,49.105,49.445,48.68,49.365,-1,-1,-1.0
2017-01-13,49.46,50.045,49.365,49.925,-1,-1,-1.0
2017-01-17,48.425,49.99,48.255,49.115,-1,-1,-1.0
2017-01-18,49.815,49.815,48.71,49.345,-1,-1,-1.0
2017-01-19,50.75,50.75,48.365,48.585,-1,-1,-1.0
2017-01-20,47.775,49.245,47.775,48.895,-1,-1,-1.0
2017-01-23,48.815,49.165,48.175,48.625,-1,-1,-1.0
2017-01-24,48.815,49.395,48.695,49.365,-1,-1,-1.0
2017-01-25,49.78,50.21,49.365,49.82,-1,-1,-1.0
2017-01-26,49.715,50.28,49.27,49.935,-1,-1,-1.0
2017-01-27,45.255,46.75,45.005,46.305,-1,-1,-1.0
2017-01-30,45.925,46.245,45.35,46.225,-1,-1,-1.0
2017-01-31,46.05,47.105,45.485,47.055,-1,-1,-1.0
2017-02-01,47.245,48.31,46.995,47.225,-1,-1,-1.0
2017-02-02,44.995,47.955,44.995,47.635,-1,-1,-1.0
2017-02-03,45.225,48.695,45.225,48.605,-1,-1,-1.0
2017-02-06,45.655,48.665,45.515,48.375,-1,-1,-1.0
2017-02-07,48.525,48.525,47.205,47.36,-1,-1,-1.0
2017-02-08,47.27,47.275,46.735,46.905,-1,-1,-1.0
2017-02-09,47.375,47.755,47.04,47.205,-1,-1,-1.0
2017-02-10,47.365,47.58,46.955,47.205,-1,-1,-1.0
2017-02-13,47.395,47.755,47.355,47.505,-1,-1,-1.0
2017-02-14,47.415,47.645,47.2,47.445,-1,-1,-1.0
2017-02-15,47.395,48.245,47.34,48.135,-1,-1,-1.0
2017-02-16,48.22,48.5,47.675,48.055,-1,-1,-1.0
2017-02-17,47.93,48.585,47.66,48.575,-1,-1,-1.0
2017-02-21,47.785,48.8,47.76,48.605,-1,-1,-1.0
2017-02-22,48.625,48.63,47.77,48.245,-1,-1,-1.0
2017-02-23,48.365,48.505,47.845,47.965,-1,-1,-1.0
2017-02-24,47.525,47.955,47.025,47.955,-1,-1,-1.0
2017-02-27,47.95,48.14,47.73,47.965,-1,-1,-1.0
2017-02-28,47.885,48.275,47.66,48.235,-1,-1,-1.0
2017-03-01,50.89,50.89,48.275,48.295,-1,-1,-1.0
2017-03-02,48.435,48.45,47.39,47.495,-1,-1,-1.0
2017-03-03,47.56,47.6,47.105,47.46,-1,-1,-1.0
2017-03-06,47.235,47.505,46.965,47.305,-1,-1,-1.0
2017-03-07,47.265,47.735,47.12,47.515,-1,-1,-1.0
2017-03-08,48.06,48.495,47.785,48.475,-1,-1,-1.0
2017-03-09,48.49,48.59,47.365,47.535,-1,-1,-1.0
2017-03-10,50.055,50.26,47.755,48.205,-1,-1,-1.0
2017-03-13,48.27,48.54,48.055,48.295,-1,-1,-1.0
2017-03-14,48.255,48.33,47.81,48.165,-1,-1,-1.0
2017-03-15,46.075,48.705,46.075,48.685,-1,-1,-1.0
2017-03-16,48.77,49.505,48.68,49.365,-1,-1,-1.0
2017-03-17,49.5,49.63,49.035,49.525,-1,-1,-1.0
2017-03-20,49.435,49.615,48.845,49.055,-1,-1,-1.0
2017-03-21,44.63,49.68,44.63,48.725,-1,-1,-1.0
2017-03-22,48.62,49.025,48.25,48.585,-1,-1,-1.0
2017-03-23,48.53,49.08,48.435,48.705,-1,-1,-1.0
2017-03-24,48.835,49.01,48.065,48.185,-1,-1,-1.0
2017-03-27,41.57,47.55,41.57,47.135,-1,-1,-1.0
2017-03-28,47.115,47.875,46.87,47.445,-1,-1,-1.0
2017-03-29,47.405,48.11,47.315,47.985,-1,-1,-1.0
2017-03-30,47.985,48.645,47.96,48.615,-1,-1,-1.0
2017-03-31,48.545,48.95,48.445,48.835,-1,-1,-1.0
2017-04-03,48.79,48.795,46.745,46.865,-1,-1,-1.0
2017-04-04,46.68,46.68,45.095,45.955,-1,-1,-1.0
2017-04-05,46.19,46.845,45.58,45.665,-1,-1,-1.0
2017-04-06,45.755,46.065,45.125,45.715,-1,-1,-1.0
2017-04-07,45.59,45.755,45.215,45.245,-1,-1,-1.0
2017-04-10,46.395,46.49,45.23,45.295,-1,-1,-1.0
2017-04-11,41.945,45.925,41.87,45.925,-1,-1,-1.0
2017-04-12,45.84,45.915,44.605,44.835,-1,-1,-1.0
2017-04-13,44.66,45.395,44.48,44.495,-1,-1,-1.0
2017-04-17,44.59,44.785,44.405,44.745,-1,-1,-1.0
2017-04-18,43.445,45.155,43.28,44.915,-1,-1,-1.0
2017-04-19,45.205,45.395,44.845,45.195,-1,-1,-1.0
2017-04-20,45.5,45.925,45.085,45.915,-1,-1,-1.0
2017-04-21,45.725,47.245,44.305,47.185,-1,-1,-1.0
2017-04-24,48.305,48.305,46.985,47.655,-1,-1,-1.0
2017-04-25,48.33,48.465,47.305,47.315,-1,-1,-1.0
2017-04-26,47.3,47.87,47.015,47.065,-1,-1,-1.0
2017-04-27,47.22,47.32,46.485,46.635,-1,-1,-1.0
2017-04-28,46.65,46.7,45.995,46.045,-1,-1,-1.0
2017-05-01,46.28,46.56,45.71,46.445,-1,-1,-1.0
2017-05-02,46.51,47.655,46.445,47.315,-1,-1,-1.0
2017-05-03,46.535,47.175,46.345,46.835,-1,-1,-1.0
2017-05-04,47.825,48.05,46.43,46.775,-1,-1,-1.0
2017-05-05,46.895,47.07,46.3,46.905,-1,-1,-1.0
2017-05-08,46.885,47.465,46.765,47.255,-1,-1,-1.0
2017-05-09,47.32,48.085,47.04,47.925,-1,-1,-1.0
2017-05-10,47.84,48.625,47.7,48.405,-1,-1,-1.0
2017-05-11,48.295,48.3,47.445,47.515,-1,-1,-1.0
2017-05-12,47.66,47.665,46.97,47.255,-1,-1,-1.0
2017-05-15,47.33,47.675,47.2,47.475,-1,-1,-1.0
2017-05-16,47.735,47.81,46.965,47.565,-1,-1,-1.0
2017-05-17,45.215,46.915,45.08,45.565,-1,-1,-1.0
2017-05-18,45.47,46.345,45.21,46.065,-1,-1,-1.0
2017-05-19,46.71,46.72,45.58,46.205,-1,-1,-1.0
2017-05-22,46.27,46.855,46.185,46.515,-1,-1,-1.0
2017-05-23,46.415,46.77,46.05,46.235,-1,-1,-1.0
2017-05-24,47.045,47.045,45.65,45.815,-1,-1,-1.0
2017-05-25,45.995,46.365,45.995,46.135,-1,-1,-1.0
2017-05-26,46.105,46.23,45.675,45.885,-1,-1,-1.0
2017-05-30,45.73,46.165,45.395,46.045,-1,-1,-1.0
2017-05-31,46.145,46.555,45.665,46.485,-1,-1,-1.0
2017-06-01,46.63,47.555,46.375,47.485,-1,-1,-1.0
2017-06-02,47.36,47.705,46.845,47.335,-1,-1,-1.0
2017-06-05,47.375,47.46,46.495,46.525,-1,-1,-1.0
2017-06-06,46.065,46.575,45.91,46.295,-1,-1,-1.0
2017-06-07,46.48,46.645,45.915,46.035,-1,-1,-1.0
2017-06-08,46.09,47.175,46.02,46.665,-1,-1,-1.0
2017-06-09,46.755,47.4,46.515,47.255,-1,-1,-1.0
2017-06-12,47.405,47.58,46.705,47.005,-1,-1,-1.0
2017-06-13,47.01,47.585,46.685,46.835,-1,-1,-1.0
2017-06-14,45.985,47.97,45.985,47.865,-1,-1,-1.0
2017-06-15,46.9,48.16,46.81,48.095,-1,-1,-1.0
2017-06-16,48.135,48.325,47.62,47.755,-1,-1,-1.0
2017-06-19,47.84,49.025,47.84,48.985,-1,-1,-1.0
2017-06-20,49.07,49.07,48.305,48.355,-1,-1,-1.0
2017-06-21,48.605,48.605,47.445,47.625,-1,-1,-1.0
2017-06-22,47.77,47.77,46.985,47.435,-1,-1,-1.0
2017-06-23,47.57,47.68,47.235,47.465,-1,-1,-1.0
2017-06-26,47.635,47.825,47.45,47.685,-1,-1,-1.0
2017-06-27,47.555,47.865,47.295,47.525,-1,-1,-1.0
2017-06-28,47.735,48.305,47.36,48.105,-1,-1,-1.0
2017-06-29,48.99,48.99,47.125,47.765,-1,-1,-1.0
2017-06-30,47.835,48.22,47.795,47.925,-1,-1,-1.0
2017-07-03,48.06,49.045,48.06,48.715,-1,-1,-1.0
2017-07-05,48.6,49.02,48.445,48.765,-1,-1,-1.0
2017-07-06,48.4,48.585,47.955,47.995,-1,-1,-1.0
2017-07-07,48.205,49.495,48.175,49.155,-1,-1,-1.0
2017-07-10,49.005,49.56,48.585,49.385,-1,-1,-1.0
2017-07-11,49.375,49.425,48.31,48.415,-1,-1,-1.0
2017-07-12,48.405,49.29,48.405,49.155,-1,-1,-1.0
2017-07-13,49.165,49.165,48.73,48.955,-1,-1,-1.0
2017-07-14,48.955,49.215,48.77,49.065,-1,-1,-1.0
2017-07-17,49.01,49.03,48.585,48.605,-1,-1,-1.0
2017-07-18,48.36,48.885,47.905,48.335,-1,-1,-1.0
2017-07-19,49.02,49.02,48.185,48.425,-1,-1,-1.0
2017-07-20,48.44,48.81,48.335,48.655,-1,-1,-1.0
2017-07-21,47.155,48.87,46.47,48.425,-1,-1,-1.0
2017-07-24,48.595,48.645,46.875,47.185,-1,-1,-1.0
2017-07-25,47.335,48.275,46.995,47.79,-1,-1,-1.0
2017-07-26,46.64,47.25,44.195,44.245,-1,-1,-1.0
2017-07-27,44.08,44.345,43.505,43.815,-1,-1,-1.0
2017-07-28,43.785,45.175,43.675,44.825,-1,-1,-1.0
2017-07-31,44.89,45.405,44.685,45.245,-1,-1,-1.0
2017-08-01,45.335,45.62,44.845,45.115,-1,-1,-1.0
2017-08-02,45.145,45.49,44.075,44.515,-1,-1,-1.0
2017-08-03,44.435,44.92,44.245,44.485,-1,-1,-1.0
2017-08-04,45.355,45.355,43.945,44.215,-1,-1,-1.0
2017-08-07,44.045,44.49,43.825,43.865,-1,-1,-1.0
2017-08-08,43.805,44.765,43.75,44.235,-1,-1,-1.0
2017-08-09,43.575,44.305,43.575,43.935,-1,-1,-1.0
2017-08-10,43.795,44.0,43.345,43.405,-1,-1,-1.0
2017-08-11,43.44,43.84,43.315,43.425,-1,-1,-1.0
2017-08-14,44.13,44.3,43.545,43.975,-1,-1,-1.0
2017-08-15,44.215,44.37,43.75,43.875,-1,-1,-1.0
2017-08-16,44.075,44.235,43.77,43.835,-1,-1,-1.0
2017-08-17,43.675,43.985,43.235,43.245,-1,-1,-1.0
2017-08-18,43.215,43.735,42.895,43.325,-1,-1,-1.0
2017-08-21,43.31,43.695,43.135,43.565,-1,-1,-1.0
2017-08-22,43.665,44.44,43.56,44.065,-1,-1,-1.0
2017-08-23,41.765,43.995,41.765,43.695,-1,-1,-1.0
2017-08-24,43.85,43.86,43.53,43.715,-1,-1,-1.0
2017-08-25,43.97,44.305,43.82,44.035,-1,-1,-1.0
2017-08-28,44.135,44.205,43.875,44.095,-1,-1,-1.0
2017-08-29,43.885,44.575,43.795,44.455,-1,-1,-1.0
2017-08-30,44.425,44.53,44.135,44.255,-1,-1,-1.0
2017-08-31,44.345,45.325,44.345,45.295,-1,-1,-1.0
2017-09-01,45.375,45.695,44.915,45.235,-1,-1,-1.0
2017-09-05,45.01,45.18,44.4,44.585,-1,-1,-1.0
2017-09-06,44.875,44.915,44.385,44.405,-1,-1,-1.0
2017-09-07,44.545,44.855,44.395,44.845,-1,-1,-1.0
2017-09-08,44.74,45.74,44.5,45.475,-1,-1,-1.0
2017-09-11,45.915,46.855,45.595,45.855,-1,-1,-1.0
2017-09-12,47.33,47.33,45.9,46.445,-1,-1,-1.0
2017-09-13,46.48,46.48,46.095,46.355,-1,-1,-1.0
2017-09-14,46.27,46.305,45.935,46.195,-1,-1,-1.0
2017-09-15,45.45,46.515,45.265,46.475,-1,-1,-1.0
2017-09-18,46.595,46.945,46.425,46.915,-1,-1,-1.0
2017-09-19,46.975,47.675,46.795,47.455,-1,-1,-1.0
2017-09-20,47.46,47.985,47.39,47.915,-1,-1,-1.0
2017-09-21,47.86,48.035,47.725,47.965,-1,-1,-1.0
2017-09-22,47.335,48.675,47.335,48.595,-1,-1,-1.0
2017-09-25,48.54,49.145,48.54,49.105,-1,-1,-1.0
2017-09-26,49.185,49.365,48.36,49.095,-1,-1,-1.0
2017-09-27,49.325,49.99,48.75,49.785,-1,-1,-1.0
2017-09-28,49.395,50.59,49.38,50.405,-1,-1,-1.0
2017-09-29,50.405,50.715,50.045,50.335,-1,-1,-1.0
2017-10-02,50.4,51.495,50.085,51.165,-1,-1,-1.0
2017-10-03,51.3,51.775,51.01,51.39,-1,-1,-1.0
2017-10-04,51.22,51.615,50.97,51.445,-1,-1,-1.0
2017-10-05,52.165,52.165,50.875,51.165,-1,-1,-1.0
2017-10-06,51.265,51.37,50.745,51.135,-1,-1,-1.0
2017-10-09,51.205,51.33,50.765,51.275,-1,-1,-1.0
2017-10-10,51.345,51.44,51.065,51.375,-1,-1,-1.0
2017-10-11,47.38,50.09,46.645,48.745,-1,-1,-1.0
2017-10-12,48.525,49.155,48.22,48.915,-1,-1,-1.0
2017-10-13,48.13,49.385,48.13,48.995,-1,-1,-1.0
2017-10-16,49.005,49.17,48.655,49.035,-1,-1,-1.0
2017-10-17,49.0,49.28,48.72,48.97,-1,-1,-1.0
2017-10-18,50.045,50.435,49.4,50.065,-1,-1,-1.0
2017-10-19,49.745,51.01,49.53,50.915,-1,-1,-1.0
2017-10-20,51.26,52.34,50.745,51.635,-1,-1,-1.0
2017-10-23,51.49,51.69,50.795,50.855,-1,-1,-1.0
2017-10-24,50.93,51.465,50.49,50.875,-1,-1,-1.0
2017-10-25,51.605,53.455,50.955,51.575,-1,-1,-1.0
2017-10-26,51.885,53.485,51.765,53.255,-1,-1,-1.0
2017-10-27,53.1,53.5,52.175,52.845,-1,-1,-1.0
2017-10-30,52.3,52.705,50.89,51.015,-1,-1,-1.0
2017-10-31,50.915,52.165,50.915,51.765,-1,-1,-1.0
2017-11-01,51.555,52.085,51.045,51.545,-1,-1,-1.0
2017-11-02,51.58,52.0,50.995,51.845,-1,-1,-1.0
2017-11-03,51.69,52.44,51.685,52.345,-1,-1,-1.0
2017-11-06,46.72,52.6,46.72,52.255,-1,-1,-1.0
2017-11-07,52.205,52.48,51.55,52.425,-1,-1,-1.0
2017-11-08,52.405,52.905,52.245,52.755,-1,-1,-1.0
2017-11-09,52.455,53.09,52.325,52.555,-1,-1,-1.0
2017-11-10,52.85,52.935,52.245,52.895,-1,-1,-1.0
2017-11-13,52.78,53.7,52.56,53.525,-1,-1,-1.0
2017-11-14,53.315,53.715,52.965,53.545,-1,-1,-1.0
2017-11-15,52.78,53.94,52.78,53.435,-1,-1,-1.0
2017-11-16,54.89,55.17,53.615,54.895,-1,-1,-1.0
2017-11-17,54.92,55.23,54.235,54.895,-1,-1,-1.0
2017-11-20,54.78,55.05,54.535,54.915,-1,-1,-1.0
2017-11-21,54.985,55.125,54.525,55.105,-1,-1,-1.0
2017-11-22,54.95,55.05,54.44,54.595,-1,-1,-1.0
2017-11-24,54.53,54.77,54.42,54.725,-1,-1,-1.0
2017-11-27,54.675,55.495,54.615,54.915,-1,-1,-1.0
2017-11-28,55.14,55.97,54.985,55.905,-1,-1,-1.0
2017-11-29,56.8,57.13,55.835,56.815,-1,-1,-1.0
2017-11-30,56.985,57.535,56.71,57.065,-1,-1,-1.0
2017-12-01,57.0,57.0,55.065,56.075,-1,-1,-1.0
2017-12-04,56.65,57.65,56.645,56.665,-1,-1,-1.0
2017-12-05,49.77,55.97,49.77,53.295,-1,-1,-1.0
2017-12-06,53.13,53.755,52.85,53.085,-1,-1,-1.0
2017-12-07,53.015,53.62,53.015,53.545,-1,-1,-1.0
2017-12-08,53.955,54.71,53.255,54.675,-1,-1,-1.0
2017-12-11,54.6,54.685,53.975,54.565,-1,-1,-1.0
2017-12-12,54.885,55.06,54.095,54.365,-1,-1,-1.0
2017-12-13,54.32,55.01,54.035,54.355,-1,-1,-1.0
2017-12-14,54.62,54.7,54.02,54.225,-1,-1,-1.0
2017-12-15,54.445,55.51,54.28,55.285,-1,-1,-1.0
2017-12-18,55.445,55.955,55.19,55.375,-1,-1,-1.0
2017-12-19,56.31,56.31,55.185,55.415,-1,-1,-1.0
2017-12-20,56.185,56.23,55.415,55.875,-1,-1,-1.0
2017-12-21,55.805,56.06,55.54,55.875,-1,-1,-1.0
2017-12-22,55.98,55.98,55.275,55.675,-1,-1,-1.0
2017-12-26,55.745,55.96,55.02,55.305,-1,-1,-1.0
2017-12-27,55.305,55.615,55.065,55.425,-1,-1,-1.0
2017-12-28,55.95,56.68,55.625,56.015,-1,-1,-1.0
2017-12-29,56.105,56.355,55.525,55.545,-1,-1,-1.0
2018-01-02,55.785,55.915,55.4,55.895,-1,-1,-1.0
2018-01-03,55.935,56.19,55.54,55.835,-1,-1,-1.0
2018-01-04,55.905,56.485,55.87,55.985,-1,-1,-1.0
2018-01-05,56.005,56.355,55.805,56.305,-1,-1,-1.0
2018-01-08,56.215,56.83,55.93,56.775,-1,-1,-1.0
2018-01-09,56.82,57.11,56.595,56.625,-1,-1,-1.0
2018-01-10,56.495,56.655,55.695,55.805,-1,-1,-1.0
2018-01-11,56.135,56.595,55.805,56.585,-1,-1,-1.0
2018-01-12,59.22,59.22,56.145,56.355,-1,-1,-1.0
2018-01-16,56.825,57.115,55.4,55.705,-1,-1,-1.0
2018-01-17,56.13,57.255,56.065,57.105,-1,-1,-1.0
2018-01-18,56.875,56.99,55.43,55.925,-1,-1,-1.0
2018-01-19,56.035,57.045,56.035,57.015,-1,-1,-1.0
2018-01-22,56.705,57.495,56.46,57.445,-1,-1,-1.0
2018-01-23,56.915,57.38,56.59,57.075,-1,-1,-1.0
2018-01-24,57.19,57.665,56.845,57.455,-1,-1,-1.0
2018-01-25,57.33,57.64,57.055,57.345,-1,-1,-1.0
2018-01-26,58.955,59.02,57.49,58.525,-1,-1,-1.0
2018-01-29,59.055,59.055,57.495,57.605,-1,-1,-1.0
2018-01-30,56.565,57.605,56.39,57.415,-1,-1,-1.0
2018-01-31,57.67,60.545,57.67,57.845,-1,-1,-1.0
2018-02-01,57.895,59.095,57.725,58.525,-1,-1,-1.0
2018-02-02,59.275,59.275,55.735,56.235,-1,-1,-1.0
2018-02-05,55.945,56.665,54.405,54.405,-1,-1,-1.0
2018-02-06,53.28,56.395,52.965,56.025,-1,-1,-1.0
2018-02-07,55.695,56.745,55.525,56.225,-1,-1,-1.0
2018-02-08,56.52,56.52,52.23,52.255,-1,-1,-1.0
2018-02-09,53.85,53.85,51.35,53.205,-1,-1,-1.0
2018-02-12,53.68,54.13,53.015,53.595,-1,-1,-1.0
2018-02-13,53.415,54.865,53.205,54.635,-1,-1,-1.0
2018-02-14,53.575,56.385,53.575,56.135,-1,-1,-1.0
2018-02-15,56.555,56.615,55.82,56.385,-1,-1,-1.0
2018-02-16,55.275,57.145,55.275,56.205,-1,-1,-1.0
2018-02-20,55.825,56.9,55.635,56.315,-1,-1,-1.0
2018-02-21,57.08,58.315,56.465,57.565,-1,-1,-1.0
2018-02-22,57.69,58.31,57.275,57.335,-1,-1,-1.0
2018-02-23,57.57,57.965,57.16,57.855,-1,-1,-1.0
2018-02-26,58.015,58.015,57.19,57.685,-1,-1,-1.0
2018-02-27,57.79,58.205,57.425,57.425,-1,-1,-1.0
2018-02-28,57.795,58.1,57.075,57.075,-1,-1,-1.0
2018-03-01,57.065,57.565,56.05,56.745,-1,-1,-1.0
2018-03-02,56.095,58.095,55.895,57.995,-1,-1,-1.0
2018-03-05,56.975,58.735,56.755,58.62,-1,-1,-1.0
2018-03-06,59.0,59.615,58.59,59.545,-1,-1,-1.0
2018-03-07,58.475,59.92,58.27,59.865,-1,-1,-1.0
2018-03-08,60.02,60.155,58.985,59.635,-1,-1,-1.0
2018-03-09,60.295,60.545,59.495,60.505,-1,-1,-1.0
2018-03-12,63.06,63.06,59.06,59.325,-1,-1,-1.0
2018-03-13,59.345,59.755,58.935,59.12,-1,-1,-1.0
2018-03-14,59.315,59.425,58.185,58.465,-1,-1,-1.0
2018-03-15,57.84,59.165,57.84,58.71,-1,-1,-1.0
2018-03-16,58.715,59.775,58.655,59.455,-1,-1,-1.0
2018-03-19,59.235,59.76,58.9,59.415,-1,-1,-1.0
2018-03-20,59.485,60.045,59.43,59.635,-1,-1,-1.0
2018-03-21,59.685,60.285,59.525,59.665,-1,-1,-1.0
2018-03-22,59.14,59.56,58.015,58.055,-1,-1,-1.0
2018-03-23,58.04,58.455,55.665,55.755,-1,-1,-1.0
2018-03-26,56.705,56.925,55.695,56.885,-1,-1,-1.0
2018-03-27,56.995,57.685,56.05,56.405,-1,-1,-1.0
2018-03-28,56.385,57.305,56.1,56.835,-1,-1,-1.0
2018-03-29,57.265,58.455,57.14,57.895,-1,-1,-1.0
2018-04-02,57.9,57.98,56.445,57.385,-1,-1,-1.0
2018-04-03,58.285,59.165,58.265,58.925,-1,-1,-1.0
2018-04-04,57.965,58.63,57.445,58.53,-1,-1,-1.0
2018-04-05,58.09,59.36,58.09,59.235,-1,-1,-1.0
2018-04-06,58.23,58.89,56.81,57.175,-1,-1,-1.0
