date,open,high,low,close,volume,barCount,average
2015-03-12,31.57,31.975,31.565,31.885,-1,-1,-1.0
2015-03-13,31.855,31.97,31.255,31.4,-1,-1,-1.0
2015-03-16,31.66,32.065,31.51,31.96,-1,-1,-1.0
2015-03-17,32.49,33.5,31.915,32.675,-1,-1,-1.0
2015-03-18,32.675,34.63,32.665,34.235,-1,-1,-1.0
2015-03-19,34.585,35.845,34.49,35.095,-1,-1,-1.0
2015-03-20,35.31,35.755,33.72,33.8,-1,-1,-1.0
2015-03-23,33.59,34.25,32.455,33.175,-1,-1,-1.0
2015-03-24,32.82,33.08,31.545,31.625,-1,-1,-1.0
2015-03-25,31.705,31.895,30.305,30.48,-1,-1,-1.0
2015-03-26,30.355,32.215,29.615,31.825,-1,-1,-1.0
2015-03-27,31.865,31.935,31.37,31.85,-1,-1,-1.0
2015-03-30,32.17,32.495,32.055,32.095,-1,-1,-1.0
2015-03-31,31.975,32.38,31.765,32.05,-1,-1,-1.0
2015-04-01,32.04,32.21,31.045,31.65,-1,-1,-1.0
2015-04-02,31.71,32.075,31.305,31.5,-1,-1,-1.0
2015-04-06,31.28,32.33,31.28,31.985,-1,-1,-1.0
2015-04-07,32.02,32.735,31.95,32.355,-1,-1,-1.0
2015-04-08,32.505,32.895,32.06,32.305,-1,-1,-1.0
2015-04-09,32.21,32.34,31.16,31.965,-1,-1,-1.0
2015-04-10,32.01,32.145,31.575,31.76,-1,-1,-1.0
2015-04-13,31.75,31.97,31.375,31.45,-1,-1,-1.0
2015-04-14,31.42,31.635,30.125,30.51,-1,-1,-1.0
2015-04-15,30.615,31.215,30.495,31.085,-1,-1,-1.0
2015-04-16,31.05,31.135,30.535,30.825,-1,-1,-1.0
2015-04-17,30.545,30.695,29.375,30.105,-1,-1,-1.0
2015-04-20,30.32,32.595,30.29,32.195,-1,-1,-1.0
2015-04-21,32.5,33.375,32.415,33.09,-1,-1,-1.0
2015-04-22,33.29,33.91,32.835,32.935,-1,-1,-1.0
2015-04-23,33.015,33.375,32.555,33.055,-1,-1,-1.0
2015-04-24,33.075,33.24,32.355,32.905,-1,-1,-1.0
2015-04-27,33.335,33.545,32.145,32.22,-1,-1,-1.0
2015-04-28,32.365,33.475,31.645,32.88,-1,-1,-1.0
2015-04-29,33.97,33.975,32.115,32.375,-1,-1,-1.0
2015-04-30,32.33,32.67,31.24,31.625,-1,-1,-1.0
2015-05-01,31.805,32.455,31.075,31.915,-1,-1,-1.0
2015-05-04,32.05,33.435,32.05,32.96,-1,-1,-1.0
2015-05-05,32.94,32.94,30.86,31.31,-1,-1,-1.0
2015-05-06,31.475,33.965,30.895,33.105,-1,-1,-1.0
2015-05-07,34.025,35.575,31.81,35.285,-1,-1,-1.0
2015-05-08,35.8,37.705,35.11,35.68,-1,-1,-1.0
2015-05-11,35.885,38.4,35.88,38.275,-1,-1,-1.0
2015-05-12,38.2,39.18,37.185,38.92,-1,-1,-1.0
2015-05-13,39.21,39.625,37.975,38.175,-1,-1,-1.0
2015-05-14,38.5,39.745,38.04,39.225,-1,-1,-1.0
2015-05-15,36.59,36.645,35.035,35.295,-1,-1,-1.0
2015-05-18,35.47,35.81,35.32,35.345,-1,-1,-1.0
2015-05-19,35.61,35.815,34.605,35.635,-1,-1,-1.0
2015-05-20,35.695,36.295,35.33,35.805,-1,-1,-1.0
2015-05-21,35.885,36.665,35.76,36.21,-1,-1,-1.0
2015-05-22,36.19,36.445,35.575,35.69,-1,-1,-1.0
2015-05-26,35.68,35.81,34.315,35.155,-1,-1,-1.0
2015-05-27,35.055,35.335,34.62,35.185,-1,-1,-1.0
2015-05-28,35.255,35.325,34.165,34.705,-1,-1,-1.0
2015-05-29,33.67,35.01,33.67,34.725,-1,-1,-1.0
2015-06-01,35.02,35.525,34.21,34.745,-1,-1,-1.0
2015-06-02,34.585,36.215,34.33,35.365,-1,-1,-1.0
2015-06-03,35.46,35.495,34.815,35.31,-1,-1,-1.0
2015-06-04,35.125,35.97,34.95,35.225,-1,-1,-1.0
2015-06-05,35.395,35.615,34.64,35.39,-1,-1,-1.0
2015-06-08,36.03,36.795,35.99,36.28,-1,-1,-1.0
2015-06-09,36.475,36.495,34.225,36.045,-1,-1,-1.0
2015-06-10,36.27,36.27,35.83,36.02,-1,-1,-1.0
2015-06-11,36.06,36.115,35.49,35.77,-1,-1,-1.0
2015-06-12,35.545,36.01,35.325,35.91,-1,-1,-1.0
2015-06-15,36.45,36.565,35.275,36.48,-1,-1,-1.0
2015-06-16,36.305,38.31,36.305,38.23,-1,-1,-1.0
2015-06-17,38.51,38.65,37.775,38.14,-1,-1,-1.0
2015-06-18,38.26,38.515,37.935,38.335,-1,-1,-1.0
2015-06-19,38.27,38.375,37.405,37.685,-1,-1,-1.0
2015-06-22,38.09,39.105,37.805,38.33,-1,-1,-1.0
2015-06-23,38.66,38.66,37.875,38.08,-1,-1,-1.0
2015-06-24,38.225,38.225,36.455,36.76,-1,-1,-1.0
2015-06-25,36.845,37.415,36.71,37.36,-1,-1,-1.0
2015-06-26,37.42,37.57,35.185,35.685,-1,-1,-1.0
2015-06-29,34.845,35.335,34.215,34.385,-1,-1,-1.0
2015-06-30,34.715,34.895,33.36,34.165,-1,-1,-1.0
2015-07-01,34.645,34.94,34.28,34.495,-1,-1,-1.0
2015-07-02,34.55,34.66,33.54,34.02,-1,-1,-1.0
2015-07-06,33.595,34.505,32.73,34.425,-1,-1,-1.0
2015-07-07,34.54,34.61,32.945,33.52,-1,-1,-1.0
2015-07-08,33.205,33.91,32.85,33.325,-1,-1,-1.0
2015-07-09,33.33,34.585,33.325,34.21,-1,-1,-1.0
2015-07-10,34.51,34.77,34.29,34.435,-1,-1,-1.0
2015-07-13,34.67,34.845,34.225,34.54,-1,-1,-1.0
2015-07-14,34.665,35.42,34.485,35.095,-1,-1,-1.0
2015-07-15,35.185,35.255,34.4,34.83,-1,-1,-1.0
2015-07-16,34.92,35.16,34.46,35.12,-1,-1,-1.0
2015-07-17,35.06,35.36,34.72,35.045,-1,-1,-1.0
2015-07-20,35.255,35.715,34.74,35.7,-1,-1,-1.0
2015-07-21,35.755,36.185,35.145,35.525,-1,-1,-1.0
2015-07-22,35.365,36.02,35.3,35.715,-1,-1,-1.0
2015-07-23,35.885,36.96,35.885,35.965,-1,-1,-1.0
2015-07-24,35.91,36.295,33.66,33.755,-1,-1,-1.0
2015-07-27,33.595,33.605,31.305,31.61,-1,-1,-1.0
2015-07-28,31.72,31.88,30.275,31.26,-1,-1,-1.0
2015-07-29,31.245,32.055,29.84,31.95,-1,-1,-1.0
2015-07-30,31.955,32.485,31.17,32.225,-1,-1,-1.0
2015-07-31,32.22,32.415,31.68,32.005,-1,-1,-1.0
2015-08-03,32.0,32.965,31.395,31.42,-1,-1,-1.0
2015-08-04,31.45,32.215,31.285,32.105,-1,-1,-1.0
2015-08-05,33.705,38.435,33.645,37.81,-1,-1,-1.0
2015-08-06,37.915,38.1,35.98,36.95,-1,-1,-1.0
2015-08-07,37.15,37.435,36.48,37.405,-1,-1,-1.0
2015-08-10,37.475,38.19,37.35,37.76,-1,-1,-1.0
2015-08-11,37.47,38.98,37.34,38.025,-1,-1,-1.0
2015-08-12,37.8,38.27,36.545,37.55,-1,-1,-1.0
2015-08-13,37.655,38.905,37.39,37.875,-1,-1,-1.0
2015-08-14,37.88,38.39,37.625,38.335,-1,-1,-1.0
2015-08-17,38.22,41.385,37.715,40.895,-1,-1,-1.0
2015-08-18,41.185,41.575,39.535,39.99,-1,-1,-1.0
2015-08-19,39.905,40.755,39.42,40.035,-1,-1,-1.0
2015-08-20,39.82,39.925,38.165,38.44,-1,-1,-1.0
2015-08-21,38.095,38.415,36.325,37.935,-1,-1,-1.0
2015-08-24,34.225,38.935,33.855,37.455,-1,-1,-1.0
2015-08-25,38.705,39.01,36.915,36.915,-1,-1,-1.0
2015-08-26,37.805,38.5,36.825,38.145,-1,-1,-1.0
2015-08-27,38.465,39.545,37.745,38.435,-1,-1,-1.0
2015-08-28,38.43,38.73,37.85,38.32,-1,-1,-1.0
2015-08-31,38.26,39.42,37.985,38.55,-1,-1,-1.0
2015-09-01,37.685,38.515,37.055,37.26,-1,-1,-1.0
2015-09-02,37.69,38.37,37.23,38.04,-1,-1,-1.0
2015-09-03,38.17,38.4,37.265,37.595,-1,-1,-1.0
2015-09-04,37.15,37.525,36.375,36.74,-1,-1,-1.0
2015-09-08,37.12,38.205,37.005,37.985,-1,-1,-1.0
2015-09-09,38.34,38.775,37.745,37.87,-1,-1,-1.0
2015-09-10,37.845,38.725,37.615,37.745,-1,-1,-1.0
2015-09-11,37.64,38.465,37.255,38.4,-1,-1,-1.0
2015-09-14,38.575,38.79,38.05,38.755,-1,-1,-1.0
2015-09-15,38.875,40.945,38.41,40.595,-1,-1,-1.0
2015-09-16,38.535,38.865,37.38,38.015,-1,-1,-1.0
2015-09-17,37.84,38.495,37.63,37.91,-1,-1,-1.0
2015-09-18,37.38,38.155,37.2,37.815,-1,-1,-1.0
2015-09-21,37.83,38.55,37.715,38.035,-1,-1,-1.0
2015-09-22,37.475,38.1,37.46,37.745,-1,-1,-1.0
2015-09-23,37.785,38.56,37.555,38.04,-1,-1,-1.0
2015-09-24,37.54,38.085,34.665,36.015,-1,-1,-1.0
2015-09-25,36.655,36.685,34.195,34.325,-1,-1,-1.0
2015-09-28,34.315,35.2,33.66,34.005,-1,-1,-1.0
2015-09-29,34.125,34.655,33.085,34.56,-1,-1,-1.0
2015-09-30,34.935,35.975,34.78,35.895,-1,-1,-1.0
2015-10-01,35.985,36.09,34.91,35.975,-1,-1,-1.0
2015-10-02,35.325,37.075,35.17,37.065,-1,-1,-1.0
2015-10-05,37.565,38.385,37.205,38.32,-1,-1,-1.0
2015-10-06,38.335,38.85,37.395,38.175,-1,-1,-1.0
2015-10-07,38.295,39.43,37.755,39.405,-1,-1,-1.0
2015-10-08,39.29,39.445,38.575,39.365,-1,-1,-1.0
2015-10-09,39.575,40.495,39.18,40.305,-1,-1,-1.0
2015-10-12,40.055,41.135,40.055,40.505,-1,-1,-1.0
2015-10-13,40.495,40.9,39.32,39.385,-1,-1,-1.0
2015-10-14,39.35,40.585,39.3,39.745,-1,-1,-1.0
2015-10-15,39.89,40.785,39.47,40.385,-1,-1,-1.0
2015-10-16,40.54,42.485,40.49,41.865,-1,-1,-1.0
2015-10-19,42.15,42.285,40.185,40.845,-1,-1,-1.0
2015-10-20,40.91,42.595,37.735,38.585,-1,-1,-1.0
2015-10-21,38.72,39.15,37.885,38.285,-1,-1,-1.0
2015-10-22,38.43,39.155,38.17,38.62,-1,-1,-1.0
2015-10-23,38.445,38.89,37.155,37.66,-1,-1,-1.0
2015-10-26,37.615,37.9,35.905,37.415,-1,-1,-1.0
2015-10-27,37.28,37.28,36.025,36.165,-1,-1,-1.0
2015-10-28,36.25,39.145,35.975,38.955,-1,-1,-1.0
2015-10-29,38.77,38.98,38.19,38.905,-1,-1,-1.0
2015-10-30,38.75,39.155,37.72,37.98,-1,-1,-1.0
2015-11-02,38.13,39.365,38.07,38.985,-1,-1,-1.0
2015-11-03,38.975,39.775,38.71,39.155,-1,-1,-1.0
2015-11-04,44.31,46.185,43.745,45.75,-1,-1,-1.0
2015-11-05,45.75,46.345,44.125,44.3,-1,-1,-1.0
2015-11-06,44.645,46.01,44.405,44.865,-1,-1,-1.0
2015-11-09,44.98,45.02,43.1,43.45,-1,-1,-1.0
2015-11-10,43.48,44.45,42.735,43.11,-1,-1,-1.0
2015-11-11,43.215,44.585,43.0,43.535,-1,-1,-1.0
2015-11-12,43.25,44.62,43.155,44.355,-1,-1,-1.0
2015-11-13,42.455,42.845,40.985,41.015,-1,-1,-1.0
2015-11-16,40.995,42.27,40.69,41.225,-1,-1,-1.0
2015-11-17,40.845,42.075,40.84,41.575,-1,-1,-1.0
2015-11-18,41.665,41.995,41.1,41.995,-1,-1,-1.0
2015-11-19,41.93,42.845,41.795,42.62,-1,-1,-1.0
2015-11-20,42.625,42.995,41.785,42.215,-1,-1,-1.0
2015-11-23,42.24,42.415,41.6,41.725,-1,-1,-1.0
2015-11-24,41.715,42.88,41.595,42.755,-1,-1,-1.0
2015-11-25,42.64,43.48,42.42,43.205,-1,-1,-1.0
2015-11-27,43.36,44.24,43.055,43.665,-1,-1,-1.0
2015-11-30,43.95,44.34,43.37,43.575,-1,-1,-1.0
2015-12-01,43.775,44.175,43.17,44.135,-1,-1,-1.0
2015-12-02,44.005,44.07,40.795,41.405,-1,-1,-1.0
2015-12-03,41.525,41.895,39.55,40.12,-1,-1,-1.0
2015-12-04,40.4,40.645,39.335,40.075,-1,-1,-1.0
2015-12-07,39.985,39.99,39.035,39.495,-1,-1,-1.0
2015-12-08,39.13,39.585,38.43,39.005,-1,-1,-1.0
2015-12-09,38.92,39.205,37.835,37.905,-1,-1,-1.0
2015-12-10,38.2,39.025,38.1,38.685,-1,-1,-1.0
2015-12-11,38.255,38.665,37.535,37.735,-1,-1,-1.0
2015-12-14,37.745,38.26,37.145,37.47,-1,-1,-1.0
2015-12-15,37.73,39.06,37.6,38.695,-1,-1,-1.0
2015-12-16,38.835,38.995,37.79,38.645,-1,-1,-1.0
2015-12-17,38.5,39.02,37.855,37.895,-1,-1,-1.0
2015-12-18,37.845,38.245,37.62,37.74,-1,-1,-1.0
2015-12-21,38.105,38.78,37.715,38.535,-1,-1,-1.0
2015-12-22,38.79,38.79,37.79,38.545,-1,-1,-1.0
2015-12-23,38.785,39.84,38.52,39.24,-1,-1,-1.0
2015-12-24,39.25,39.25,38.34,38.49,-1,-1,-1.0
2015-12-28,38.425,38.62,37.645,38.495,-1,-1,-1.0
2015-12-29,38.8,38.975,38.26,38.705,-1,-1,-1.0
2015-12-30,38.6,38.78,38.145,38.295,-1,-1,-1.0
2015-12-31,38.205,38.335,37.625,37.625,-1,-1,-1.0
2016-01-04,37.08,37.745,35.32,35.95,-1,-1,-1.0
2016-01-05,35.98,36.165,34.265,34.865,-1,-1,-1.0
2016-01-06,35.07,35.375,34.23,34.975,-1,-1,-1.0
2016-01-07,35.065,35.92,34.28,35.515,-1,-1,-1.0
2016-01-08,35.79,35.8,32.985,33.255,-1,-1,-1.0
2016-01-11,33.465,33.95,31.905,32.965,-1,-1,-1.0
2016-01-12,33.24,34.155,32.51,33.235,-1,-1,-1.0
2016-01-13,33.475,33.7,30.785,30.91,-1,-1,-1.0
2016-01-14,30.565,32.525,30.14,31.795,-1,-1,-1.0
2016-01-15,31.76,32.065,30.66,32.05,-1,-1,-1.0
2016-01-19,32.01,32.95,30.715,31.045,-1,-1,-1.0
2016-01-20,30.435,31.3,28.31,30.83,-1,-1,-1.0
2016-01-21,30.85,32.41,30.47,31.415,-1,-1,-1.0
2016-01-22,32.135,33.04,31.72,32.31,-1,-1,-1.0
2016-01-25,32.115,32.88,31.09,31.245,-1,-1,-1.0
2016-01-26,31.39,31.57,30.12,30.495,-1,-1,-1.0
2016-01-27,30.42,30.585,28.615,28.77,-1,-1,-1.0
2016-01-28,29.055,29.625,28.44,29.215,-1,-1,-1.0
2016-01-29,29.46,30.615,29.35,30.145,-1,-1,-1.0
2016-02-01,29.88,31.525,29.7,31.335,-1,-1,-1.0
2016-02-02,30.91,31.62,30.75,30.945,-1,-1,-1.0
2016-02-03,31.295,31.315,29.98,30.28,-1,-1,-1.0
2016-02-04,30.185,31.135,29.35,30.965,-1,-1,-1.0
2016-02-05,30.135,30.7,26.17,26.505,-1,-1,-1.0
2016-02-08,25.57,25.755,22.455,24.255,-1,-1,-1.0
2016-02-09,23.87,24.765,22.46,22.495,-1,-1,-1.0
2016-02-10,26.405,27.025,22.585,23.575,-1,-1,-1.0
2016-02-11,23.045,24.43,22.925,24.355,-1,-1,-1.0
2016-02-12,24.675,25.07,23.785,24.34,-1,-1,-1.0
2016-02-16,24.76,26.225,24.325,26.045,-1,-1,-1.0
2016-02-17,26.345,27.605,26.17,27.265,-1,-1,-1.0
2016-02-18,27.26,28.135,27.225,27.815,-1,-1,-1.0
2016-02-19,27.635,28.485,27.435,27.945,-1,-1,-1.0
2016-02-22,28.25,29.445,28.175,29.275,-1,-1,-1.0
2016-02-23,29.075,29.765,28.94,29.315,-1,-1,-1.0
2016-02-24,28.885,30.38,28.715,30.195,-1,-1,-1.0
2016-02-25,30.205,31.425,29.98,30.275,-1,-1,-1.0
2016-02-26,30.38,32.27,30.375,31.845,-1,-1,-1.0
2016-02-29,31.84,32.625,31.54,31.885,-1,-1,-1.0
2016-03-01,32.365,33.16,32.065,33.135,-1,-1,-1.0
2016-03-02,33.085,33.285,32.395,33.265,-1,-1,-1.0
2016-03-03,33.17,33.41,32.445,32.57,-1,-1,-1.0
2016-03-04,32.7,33.205,31.9,32.695,-1,-1,-1.0
2016-03-07,32.475,33.56,32.17,33.055,-1,-1,-1.0
2016-03-08,32.735,33.095,31.725,31.885,-1,-1,-1.0
2016-03-09,32.06,32.415,31.645,32.32,-1,-1,-1.0
2016-03-10,32.525,32.61,31.11,31.575,-1,-1,-1.0
2016-03-11,31.945,32.47,31.63,32.045,-1,-1,-1.0
2016-03-14,31.93,32.865,31.91,32.735,-1,-1,-1.0
2016-03-15,32.575,32.59,31.355,31.625,-1,-1,-1.0
2016-03-16,31.165,32.63,31.165,32.385,-1,-1,-1.0
2016-03-17,32.295,33.695,32.25,33.485,-1,-1,-1.0
2016-03-18,33.585,34.525,33.345,33.915,-1,-1,-1.0
2016-03-21,33.88,34.42,33.505,34.045,-1,-1,-1.0
2016-03-22,33.825,34.235,33.68,33.945,-1,-1,-1.0
2016-03-23,33.915,33.98,33.46,33.595,-1,-1,-1.0
2016-03-24,33.385,33.755,32.84,33.705,-1,-1,-1.0
2016-03-28,33.775,34.495,33.09,34.085,-1,-1,-1.0
2016-03-29,33.96,35.15,33.79,35.025,-1,-1,-1.0
2016-03-30,35.125,35.79,35.125,35.245,-1,-1,-1.0
2016-03-31,35.25,35.87,34.945,35.605,-1,-1,-1.0
2016-04-01,35.2,35.785,34.965,35.415,-1,-1,-1.0
2016-04-04,35.435,36.305,35.065,35.805,-1,-1,-1.0
2016-04-05,35.415,35.63,34.375,34.435,-1,-1,-1.0
2016-04-06,34.48,35.605,34.48,35.515,-1,-1,-1.0
2016-04-07,35.185,35.49,33.965,34.155,-1,-1,-1.0
2016-04-08,34.555,34.665,33.715,34.295,-1,-1,-1.0
2016-04-11,34.52,34.835,33.13,33.135,-1,-1,-1.0
2016-04-12,33.14,33.695,32.44,33.565,-1,-1,-1.0
2016-04-13,33.805,34.92,33.715,34.825,-1,-1,-1.0
2016-04-14,34.385,35.215,34.3,35.055,-1,-1,-1.0
2016-04-15,35.035,35.035,33.91,34.705,-1,-1,-1.0
2016-04-18,34.43,35.755,34.315,35.525,-1,-1,-1.0
2016-04-19,35.42,38.185,35.415,36.67,-1,-1,-1.0
2016-04-20,36.79,37.305,36.275,36.85,-1,-1,-1.0
2016-04-21,37.195,37.825,36.58,37.495,-1,-1,-1.0
2016-04-22,37.335,37.875,37.025,37.395,-1,-1,-1.0
2016-04-25,37.285,37.6,36.265,36.585,-1,-1,-1.0
2016-04-26,36.775,37.325,36.3,37.105,-1,-1,-1.0
2016-04-27,36.975,38.36,36.9,37.945,-1,-1,-1.0
2016-04-28,37.73,38.56,37.67,38.255,-1,-1,-1.0
2016-04-29,38.215,38.53,37.7,38.195,-1,-1,-1.0
2016-05-02,38.235,38.985,37.755,38.955,-1,-1,-1.0
2016-05-03,38.79,38.99,37.87,38.285,-1,-1,-1.0
2016-05-04,40.255,41.085,38.765,40.045,-1,-1,-1.0
2016-05-05,40.15,40.19,38.41,38.705,-1,-1,-1.0
2016-05-06,37.26,38.035,36.385,37.465,-1,-1,-1.0
2016-05-09,37.535,38.94,37.14,38.545,-1,-1,-1.0
2016-05-10,38.575,39.86,38.275,39.635,-1,-1,-1.0
2016-05-11,40.07,40.485,39.045,39.565,-1,-1,-1.0
2016-05-12,39.86,40.305,38.27,38.855,-1,-1,-1.0
2016-05-13,38.785,39.74,38.645,39.275,-1,-1,-1.0
2016-05-16,39.47,40.22,39.42,39.95,-1,-1,-1.0
2016-05-17,40.0,40.66,39.335,39.415,-1,-1,-1.0
2016-05-18,39.4,40.835,39.24,40.745,-1,-1,-1.0
2016-05-19,40.56,41.22,39.84,40.115,-1,-1,-1.0
2016-05-20,40.28,41.08,40.02,40.865,-1,-1,-1.0
2016-05-23,40.84,41.26,40.585,40.785,-1,-1,-1.0
2016-05-24,41.305,42.005,40.845,41.645,-1,-1,-1.0
2016-05-25,41.41,41.615,38.36,39.795,-1,-1,-1.0
2016-05-26,40.215,42.5,40.215,41.225,-1,-1,-1.0
2016-05-27,40.95,41.21,39.905,40.835,-1,-1,-1.0
2016-05-31,40.89,41.03,40.24,40.415,-1,-1,-1.0
2016-06-01,40.73,41.215,40.23,41.065,-1,-1,-1.0
2016-06-02,41.9,41.9,40.535,41.105,-1,-1,-1.0
2016-06-03,40.12,40.97,39.955,40.945,-1,-1,-1.0
2016-06-06,41.065,41.14,40.565,40.805,-1,-1,-1.0
2016-06-07,40.945,41.38,40.79,41.335,-1,-1,-1.0
2016-06-08,41.305,41.73,41.17,41.575,-1,-1,-1.0
2016-06-09,41.47,41.645,41.275,41.405,-1,-1,-1.0
2016-06-10,41.01,41.455,40.705,41.085,-1,-1,-1.0
2016-06-13,40.805,41.935,40.805,41.2,-1,-1,-1.0
2016-06-14,40.98,41.645,40.905,41.405,-1,-1,-1.0
2016-06-15,41.42,42.195,41.23,42.105,-1,-1,-1.0
2016-06-16,42.015,42.325,41.575,41.985,-1,-1,-1.0
2016-06-17,42.665,42.665,41.055,41.865,-1,-1,-1.0
2016-06-20,42.265,42.915,42.055,42.435,-1,-1,-1.0
2016-06-21,42.51,42.935,42.165,42.595,-1,-1,-1.0
2016-06-22,42.535,42.67,41.67,41.745,-1,-1,-1.0
2016-06-23,42.035,43.175,41.86,43.165,-1,-1,-1.0
2016-06-24,41.86,41.865,40.465,40.875,-1,-1,-1.0
2016-06-27,40.425,40.545,38.97,39.345,-1,-1,-1.0
2016-06-28,39.805,40.49,39.6,40.4,-1,-1,-1.0
2016-06-29,40.69,41.74,40.68,41.655,-1,-1,-1.0
2016-06-30,42.23,43.26,41.8,43.225,-1,-1,-1.0
2016-07-01,43.095,43.945,42.925,43.59,-1,-1,-1.0
2016-07-05,43.05,43.675,42.725,43.405,-1,-1,-1.0
2016-07-06,43.21,44.315,43.08,44.045,-1,-1,-1.0
2016-07-07,44.21,45.025,44.075,44.835,-1,-1,-1.0
2016-07-08,45.065,45.93,44.9,45.485,-1,-1,-1.0
2016-07-11,45.65,46.48,45.65,46.005,-1,-1,-1.0
2016-07-12,46.1,47.145,46.09,46.495,-1,-1,-1.0
2016-07-13,46.555,46.825,45.645,45.645,-1,-1,-1.0
2016-07-14,47.355,47.58,46.065,46.245,-1,-1,-1.0
2016-07-15,46.42,46.65,46.05,46.22,-1,-1,-1.0
2016-07-18,46.255,46.945,46.09,46.725,-1,-1,-1.0
2016-07-19,46.685,46.94,45.86,46.295,-1,-1,-1.0
2016-07-20,46.64,47.735,46.64,47.395,-1,-1,-1.0
2016-07-21,47.985,47.985,45.17,45.35,-1,-1,-1.0
2016-07-22,45.495,46.825,45.365,46.805,-1,-1,-1.0
2016-07-25,46.545,47.065,46.525,47.065,-1,-1,-1.0
2016-07-26,45.665,47.305,45.51,47.285,-1,-1,-1.0
2016-07-27,47.445,47.675,46.915,47.29,-1,-1,-1.0
2016-07-28,47.275,47.765,46.675,47.685,-1,-1,-1.0
2016-07-29,47.825,47.83,46.515,47.205,-1,-1,-1.0
2016-08-01,48.36,48.69,47.175,47.83,-1,-1,-1.0
2016-08-02,48.045,48.05,46.885,47.325,-1,-1,-1.0
2016-08-03,48.04,51.065,47.71,50.975,-1,-1,-1.0
2016-08-04,51.185,51.355,49.875,51.28,-1,-1,-1.0
2016-08-05,50.755,52.06,50.615,51.505,-1,-1,-1.0
2016-08-08,51.7,51.775,50.58,50.755,-1,-1,-1.0
2016-08-09,50.585,51.2,49.66,50.415,-1,-1,-1.0
2016-08-10,50.37,50.65,49.72,50.105,-1,-1,-1.0
2016-08-11,50.185,50.675,50.11,50.37,-1,-1,-1.0
2016-08-12,50.305,50.85,49.755,50.77,-1,-1,-1.0
2016-08-15,50.97,51.735,50.97,51.19,-1,-1,-1.0
2016-08-16,50.815,51.425,50.5,50.695,-1,-1,-1.0
2016-08-17,50.63,50.63,48.55,49.38,-1,-1,-1.0
