date,open,high,low,close,volume,barCount,average
2016-08-18,60.065,62.975,60.065,62.555,-1,-1,-1.0
2016-08-19,60.1,63.53,60.1,63.055,-1,-1,-1.0
2016-08-22,63.03,63.28,62.22,63.215,-1,-1,-1.0
2016-08-23,63.23,64.11,63.23,63.49,-1,-1,-1.0
2016-08-24,63.5,64.115,63.195,63.885,-1,-1,-1.0
2016-08-25,63.9,64.385,63.515,64.175,-1,-1,-1.0
2016-08-26,64.16,64.67,63.745,64.34,-1,-1,-1.0
2016-08-29,64.165,64.695,64.035,64.51,-1,-1,-1.0
2016-08-30,64.57,64.99,64.315,64.99,-1,-1,-1.0
2016-08-31,64.96,65.465,64.495,64.785,-1,-1,-1.0
2016-09-01,64.73,65.57,64.035,64.895,-1,-1,-1.0
2016-09-02,64.96,66.485,64.96,66.48,-1,-1,-1.0
2016-09-06,65.82,66.83,64.965,65.385,-1,-1,-1.0
2016-09-07,65.41,66.435,64.79,65.555,-1,-1,-1.0
2016-09-08,65.57,65.71,64.255,64.64,-1,-1,-1.0
2016-09-09,64.69,64.69,62.935,62.99,-1,-1,-1.0
2016-09-12,62.97,63.965,62.73,63.92,-1,-1,-1.0
2016-09-13,63.97,63.97,62.685,62.82,-1,-1,-1.0
2016-09-14,62.81,63.55,62.27,62.63,-1,-1,-1.0
2016-09-15,62.61,63.435,62.125,63.355,-1,-1,-1.0
2016-09-16,63.38,65.25,62.9,63.355,-1,-1,-1.0
2016-09-19,63.33,64.735,63.205,63.82,-1,-1,-1.0
2016-09-20,63.145,64.745,63.145,63.99,-1,-1,-1.0
2016-09-21,61.555,65.435,61.555,65.295,-1,-1,-1.0
2016-09-22,65.33,66.52,64.235,66.23,-1,-1,-1.0
2016-09-23,66.21,66.705,64.78,64.815,-1,-1,-1.0
2016-09-26,62.125,65.405,62.125,64.2,-1,-1,-1.0
2016-09-27,64.18,64.375,63.61,64.23,-1,-1,-1.0
2016-09-28,64.255,64.8,64.015,64.4,-1,-1,-1.0
2016-09-29,64.36,64.545,63.9,63.945,-1,-1,-1.0
2016-09-30,63.97,65.205,63.84,64.75,-1,-1,-1.0
2016-10-03,64.8,64.93,64.02,64.745,-1,-1,-1.0
2016-10-04,64.745,66.55,64.045,64.39,-1,-1,-1.0
2016-10-05,64.415,65.375,64.405,64.72,-1,-1,-1.0
2016-10-06,64.775,65.08,63.83,64.875,-1,-1,-1.0
2016-10-07,64.9,65.09,61.735,61.74,-1,-1,-1.0
2016-10-10,61.775,62.735,61.69,61.955,-1,-1,-1.0
2016-10-11,61.95,62.345,60.27,61.055,-1,-1,-1.0
2016-10-12,61.0,62.03,60.655,61.665,-1,-1,-1.0
2016-10-13,61.65,61.65,60.57,60.985,-1,-1,-1.0
2016-10-14,60.95,61.98,60.845,60.965,-1,-1,-1.0
2016-10-17,61.0,61.36,60.66,61.09,-1,-1,-1.0
2016-10-18,61.075,61.98,60.94,61.12,-1,-1,-1.0
2016-10-19,61.15,62.16,60.78,61.675,-1,-1,-1.0
2016-10-20,61.675,62.135,60.915,61.23,-1,-1,-1.0
2016-10-21,61.275,61.475,60.085,61.165,-1,-1,-1.0
2016-10-24,61.225,62.03,60.76,61.26,-1,-1,-1.0
2016-10-25,64.325,64.325,60.16,60.78,-1,-1,-1.0
2016-10-26,60.85,61.435,60.545,61.09,-1,-1,-1.0
2016-10-27,61.16,62.45,61.07,62.39,-1,-1,-1.0
2016-10-28,62.3,64.235,61.82,63.36,-1,-1,-1.0
2016-10-31,63.375,63.6,62.375,63.0,-1,-1,-1.0
2016-11-01,62.95,63.825,62.275,62.725,-1,-1,-1.0
2016-11-02,62.775,63.275,62.325,62.725,-1,-1,-1.0
2016-11-03,62.7,63.8,62.575,63.775,-1,-1,-1.0
2016-11-04,63.8,65.1,63.2,64.9,-1,-1,-1.0
2016-11-07,64.95,67.525,64.95,67.3,-1,-1,-1.0
2016-11-08,67.5,69.325,66.55,68.325,-1,-1,-1.0
2016-11-09,68.175,72.05,67.85,71.325,-1,-1,-1.0
2016-11-10,69.1,74.3,69.1,73.75,-1,-1,-1.0
2016-11-11,74.85,75.45,72.975,74.275,-1,-1,-1.0
2016-11-14,74.3,75.825,72.825,72.9,-1,-1,-1.0
2016-11-15,72.95,73.725,70.325,71.525,-1,-1,-1.0
2016-11-16,71.55,72.7,69.35,71.925,-1,-1,-1.0
2016-11-17,69.725,73.575,69.725,72.875,-1,-1,-1.0
2016-11-18,72.8,73.6,72.45,72.825,-1,-1,-1.0
2016-11-21,72.4,73.65,72.4,73.575,-1,-1,-1.0
2016-11-22,70.5,75.225,70.5,75.175,-1,-1,-1.0
2016-11-23,75.1,76.4,73.7,76.0,-1,-1,-1.0
2016-11-25,75.95,77.0,75.375,76.425,-1,-1,-1.0
2016-11-28,76.275,76.4,74.975,75.35,-1,-1,-1.0
2016-11-29,75.3,75.85,73.9,73.975,-1,-1,-1.0
2016-11-30,77.525,77.525,74.225,75.125,-1,-1,-1.0
2016-12-01,75.1,76.45,74.4,74.85,-1,-1,-1.0
2016-12-02,72.925,75.35,72.925,73.4,-1,-1,-1.0
2016-12-05,73.35,74.55,72.875,74.375,-1,-1,-1.0
2016-12-06,75.15,75.525,73.575,74.95,-1,-1,-1.0
2016-12-07,75.0,75.6,74.625,75.275,-1,-1,-1.0
2016-12-08,75.275,76.225,74.7,75.55,-1,-1,-1.0
2016-12-09,75.5,76.825,75.375,75.675,-1,-1,-1.0
2016-12-12,75.65,75.65,74.65,75.15,-1,-1,-1.0
2016-12-13,75.25,75.8,73.95,74.175,-1,-1,-1.0
2016-12-14,74.15,74.875,72.85,72.9,-1,-1,-1.0
2016-12-15,72.95,74.05,72.325,73.45,-1,-1,-1.0
2016-12-16,73.5,74.175,72.225,72.6,-1,-1,-1.0
2016-12-19,72.65,73.3,71.475,71.7,-1,-1,-1.0
2016-12-20,71.65,72.825,71.025,71.225,-1,-1,-1.0
2016-12-21,70.775,73.05,70.775,72.275,-1,-1,-1.0
2016-12-22,73.35,73.35,71.125,71.35,-1,-1,-1.0
2016-12-23,71.35,71.8,70.85,71.225,-1,-1,-1.0
2016-12-27,71.275,72.475,70.95,71.65,-1,-1,-1.0
2016-12-28,71.375,72.075,71.1,71.375,-1,-1,-1.0
2016-12-29,71.225,71.9,70.75,71.7,-1,-1,-1.0
2016-12-30,71.375,71.775,70.925,71.225,-1,-1,-1.0
2017-01-03,68.625,72.775,68.625,72.55,-1,-1,-1.0
2017-01-04,71.8,74.425,71.8,74.05,-1,-1,-1.0
2017-01-05,74.15,74.7,71.35,71.6,-1,-1,-1.0
2017-01-06,71.65,72.175,71.0,71.2,-1,-1,-1.0
2017-01-09,71.275,71.5,70.0,70.7,-1,-1,-1.0
2017-01-10,70.8,71.65,69.175,69.225,-1,-1,-1.0
2017-01-11,69.3,71.2,67.625,67.75,-1,-1,-1.0
2017-01-12,67.8,67.8,65.7,66.475,-1,-1,-1.0
2017-01-13,67.475,68.8,66.725,68.375,-1,-1,-1.0
2017-01-17,68.4,68.4,66.95,67.225,-1,-1,-1.0
2017-01-18,67.15,67.825,67.1,67.175,-1,-1,-1.0
2017-01-19,67.2,68.025,66.525,66.825,-1,-1,-1.0
2017-01-20,66.8,67.5,64.55,64.975,-1,-1,-1.0
2017-01-23,65.0,65.875,64.775,65.425,-1,-1,-1.0
2017-01-24,66.5,68.725,65.3,65.7,-1,-1,-1.0
2017-01-25,65.85,68.775,65.8,68.55,-1,-1,-1.0
2017-01-26,68.6,68.975,67.525,68.025,-1,-1,-1.0
2017-01-27,68.05,68.95,67.75,68.775,-1,-1,-1.0
2017-01-30,68.775,69.0,65.925,68.6,-1,-1,-1.0
2017-01-31,68.6,69.35,67.625,69.225,-1,-1,-1.0
2017-02-01,69.275,69.9,69.025,69.3,-1,-1,-1.0
2017-02-02,69.275,69.5,68.675,69.025,-1,-1,-1.0
2017-02-03,69.05,70.9,69.05,70.9,-1,-1,-1.0
2017-02-06,70.95,71.175,70.175,70.675,-1,-1,-1.0
2017-02-07,70.65,71.725,70.05,70.35,-1,-1,-1.0
2017-02-08,70.4,70.4,69.2,69.725,-1,-1,-1.0
2017-02-09,69.825,70.825,69.7,70.725,-1,-1,-1.0
2017-02-10,70.775,71.575,70.325,71.125,-1,-1,-1.0
2017-02-13,71.1,72.175,71.1,71.6,-1,-1,-1.0
2017-02-14,71.65,71.65,70.05,70.55,-1,-1,-1.0
2017-02-15,70.6,71.25,70.375,71.0,-1,-1,-1.0
2017-02-16,71.05,71.55,70.0,71.325,-1,-1,-1.0
2017-02-17,71.35,71.425,70.575,71.325,-1,-1,-1.0
2017-02-21,71.35,72.275,71.225,72.025,-1,-1,-1.0
2017-02-22,72.0,72.475,69.975,70.125,-1,-1,-1.0
2017-02-23,68.775,76.025,67.225,73.275,-1,-1,-1.0
2017-02-24,73.875,75.525,73.15,74.925,-1,-1,-1.0
2017-02-27,74.875,74.875,72.75,73.175,-1,-1,-1.0
2017-02-28,75.175,75.175,70.1,70.275,-1,-1,-1.0
2017-03-01,70.275,73.25,70.275,72.7,-1,-1,-1.0
2017-03-02,72.775,72.775,70.725,71.075,-1,-1,-1.0
2017-03-03,71.1,71.95,70.375,70.975,-1,-1,-1.0
2017-03-06,70.95,71.925,70.275,71.575,-1,-1,-1.0
2017-03-07,71.6,72.4,70.875,71.2,-1,-1,-1.0
2017-03-08,71.15,71.725,69.925,69.925,-1,-1,-1.0
2017-03-09,69.95,70.725,69.225,69.725,-1,-1,-1.0
2017-03-10,69.7,70.35,69.15,70.175,-1,-1,-1.0
2017-03-13,69.05,70.425,69.05,70.075,-1,-1,-1.0
2017-03-14,70.05,70.075,68.925,69.825,-1,-1,-1.0
2017-03-15,69.85,71.9,69.8,71.825,-1,-1,-1.0
2017-03-16,71.825,73.025,71.25,72.575,-1,-1,-1.0
2017-03-17,72.6,74.15,72.0,73.625,-1,-1,-1.0
2017-03-20,70.65,73.875,70.0,73.275,-1,-1,-1.0
2017-03-21,73.275,73.95,71.9,71.925,-1,-1,-1.0
2017-03-22,71.875,71.875,69.825,70.475,-1,-1,-1.0
2017-03-23,70.5,71.35,70.15,70.875,-1,-1,-1.0
2017-03-24,70.85,71.45,70.225,70.675,-1,-1,-1.0
2017-03-27,70.7,71.075,69.225,70.875,-1,-1,-1.0
2017-03-28,70.9,72.05,70.05,71.875,-1,-1,-1.0
2017-03-29,71.85,72.225,71.125,71.975,-1,-1,-1.0
2017-03-30,72.0,72.675,71.75,72.475,-1,-1,-1.0
2017-03-31,72.5,73.05,71.9,72.625,-1,-1,-1.0
2017-04-03,69.75,73.25,69.75,70.45,-1,-1,-1.0
2017-04-04,70.5,71.2,70.25,70.85,-1,-1,-1.0
2017-04-05,70.9,72.05,70.125,70.325,-1,-1,-1.0
2017-04-06,70.35,71.3,70.0,71.275,-1,-1,-1.0
2017-04-07,69.075,71.6,69.075,71.4,-1,-1,-1.0
2017-04-10,71.45,72.05,70.825,71.675,-1,-1,-1.0
2017-04-11,69.25,72.525,69.25,72.425,-1,-1,-1.0
2017-04-12,69.55,72.225,69.55,70.925,-1,-1,-1.0
2017-04-13,68.875,70.975,68.875,70.2,-1,-1,-1.0
2017-04-17,68.575,71.275,68.575,71.25,-1,-1,-1.0
2017-04-18,71.325,71.575,70.575,70.975,-1,-1,-1.0
2017-04-19,71.0,71.75,70.825,71.175,-1,-1,-1.0
2017-04-20,71.15,72.675,71.15,72.475,-1,-1,-1.0
2017-04-21,72.5,73.75,71.75,73.675,-1,-1,-1.0
2017-04-24,77.375,77.5,71.7,73.925,-1,-1,-1.0
2017-04-25,73.875,74.475,71.975,72.525,-1,-1,-1.0
2017-04-26,72.5,74.5,72.5,73.025,-1,-1,-1.0
2017-04-27,70.15,74.825,70.15,74.725,-1,-1,-1.0
2017-04-28,73.675,74.9,72.925,73.225,-1,-1,-1.0
2017-05-01,73.225,74.15,72.925,73.625,-1,-1,-1.0
2017-05-02,73.65,73.9,70.625,73.125,-1,-1,-1.0
2017-05-03,73.15,73.15,72.0,73.025,-1,-1,-1.0
2017-05-04,73.05,73.375,72.4,72.825,-1,-1,-1.0
2017-05-05,72.825,73.275,69.925,72.975,-1,-1,-1.0
2017-05-08,72.95,74.025,72.475,73.625,-1,-1,-1.0
2017-05-09,73.65,74.3,72.85,73.325,-1,-1,-1.0
2017-05-10,73.7,73.75,72.625,73.725,-1,-1,-1.0
2017-05-11,73.65,73.65,72.625,73.4,-1,-1,-1.0
2017-05-12,73.35,73.35,72.4,72.6,-1,-1,-1.0
2017-05-15,72.6,73.5,72.6,73.075,-1,-1,-1.0
2017-05-16,73.1,73.5,72.4,73.125,-1,-1,-1.0
2017-05-17,73.025,73.025,71.525,72.025,-1,-1,-1.0
2017-05-18,68.975,72.5,68.975,71.15,-1,-1,-1.0
2017-05-19,71.2,71.675,70.6,70.775,-1,-1,-1.0
2017-05-22,70.825,71.6,70.35,70.675,-1,-1,-1.0
2017-05-23,70.775,71.125,69.95,70.725,-1,-1,-1.0
2017-05-24,71.475,72.675,70.0,70.525,-1,-1,-1.0
2017-05-25,70.575,71.025,68.775,70.7,-1,-1,-1.0
2017-05-26,70.55,70.825,69.25,70.675,-1,-1,-1.0
2017-05-30,70.675,70.7,69.925,70.15,-1,-1,-1.0
2017-05-31,70.15,70.35,69.125,69.975,-1,-1,-1.0
2017-06-01,70.0,71.15,69.65,70.275,-1,-1,-1.0
2017-06-02,70.275,73.925,70.275,73.625,-1,-1,-1.0
2017-06-05,73.65,74.25,72.85,73.025,-1,-1,-1.0
2017-06-06,73.0,73.0,71.225,71.85,-1,-1,-1.0
2017-06-07,71.825,72.225,69.0,71.675,-1,-1,-1.0
2017-06-08,71.7,73.55,71.425,73.45,-1,-1,-1.0
2017-06-09,73.5,74.8,73.025,74.5,-1,-1,-1.0
2017-06-12,74.6,74.9,73.775,73.95,-1,-1,-1.0
2017-06-13,72.825,74.65,72.825,74.425,-1,-1,-1.0
2017-06-14,74.4,74.55,73.35,73.925,-1,-1,-1.0
2017-06-15,73.625,74.175,72.825,73.975,-1,-1,-1.0
2017-06-16,73.9,74.875,71.875,74.7,-1,-1,-1.0
2017-06-19,74.275,74.9,73.575,73.675,-1,-1,-1.0
2017-06-20,70.175,73.625,70.175,73.475,-1,-1,-1.0
2017-06-21,73.45,73.9,72.15,72.275,-1,-1,-1.0
2017-06-22,74.525,74.525,71.9,73.075,-1,-1,-1.0
2017-06-23,73.1,74.0,72.8,73.95,-1,-1,-1.0
2017-06-26,73.925,74.225,72.5,73.7,-1,-1,-1.0
2017-06-27,73.7,74.175,73.15,73.625,-1,-1,-1.0
2017-06-28,73.75,74.6,73.425,73.575,-1,-1,-1.0
2017-06-29,73.55,74.0,71.725,73.025,-1,-1,-1.0
2017-06-30,73.05,74.375,70.575,73.775,-1,-1,-1.0
2017-07-03,73.825,74.725,70.7,74.4,-1,-1,-1.0
2017-07-05,74.175,74.775,73.475,74.175,-1,-1,-1.0
2017-07-06,74.0,74.5,72.375,73.525,-1,-1,-1.0
2017-07-07,73.55,74.775,70.575,74.7,-1,-1,-1.0
2017-07-10,74.275,75.5,71.625,74.775,-1,-1,-1.0
2017-07-11,74.275,75.8,74.275,75.425,-1,-1,-1.0
2017-07-12,74.55,77.025,71.85,76.375,-1,-1,-1.0
2017-07-13,75.825,76.9,75.325,75.975,-1,-1,-1.0
2017-07-14,76.0,76.325,73.175,75.725,-1,-1,-1.0
2017-07-17,75.775,76.35,73.075,75.375,-1,-1,-1.0
2017-07-18,75.4,75.95,72.9,75.125,-1,-1,-1.0
2017-07-19,75.1,76.075,72.775,75.125,-1,-1,-1.0
2017-07-20,75.15,75.275,72.8,74.625,-1,-1,-1.0
2017-07-21,74.6,74.825,73.275,73.9,-1,-1,-1.0
2017-07-24,73.95,74.15,70.475,73.825,-1,-1,-1.0
2017-07-25,77.475,77.475,73.8,74.875,-1,-1,-1.0
2017-07-26,74.9,75.45,72.7,74.3,-1,-1,-1.0
2017-07-27,76.325,76.325,73.95,74.525,-1,-1,-1.0
2017-07-28,74.55,75.4,72.525,75.175,-1,-1,-1.0
2017-07-31,75.1,75.875,72.775,75.525,-1,-1,-1.0
2017-08-01,75.55,75.875,71.975,75.775,-1,-1,-1.0
2017-08-02,71.8,73.125,65.575,69.225,-1,-1,-1.0
2017-08-03,70.225,70.25,64.275,65.725,-1,-1,-1.0
2017-08-04,65.7,68.2,65.25,66.225,-1,-1,-1.0
2017-08-07,66.275,67.35,65.625,66.3,-1,-1,-1.0
2017-08-08,66.275,67.925,64.25,64.775,-1,-1,-1.0
2017-08-09,64.775,65.8,62.825,63.125,-1,-1,-1.0
2017-08-10,62.175,64.1,62.15,62.325,-1,-1,-1.0
2017-08-11,62.325,63.55,60.925,63.025,-1,-1,-1.0
2017-08-14,63.375,63.825,62.675,63.525,-1,-1,-1.0
2017-08-15,63.575,64.625,63.05,64.025,-1,-1,-1.0
2017-08-16,64.075,64.35,63.525,63.825,-1,-1,-1.0
2017-08-17,63.6,63.925,63.025,63.225,-1,-1,-1.0
2017-08-18,63.225,63.45,62.575,62.975,-1,-1,-1.0
2017-08-21,62.9,62.975,61.825,61.825,-1,-1,-1.0
2017-08-22,62.0,62.075,61.0,61.275,-1,-1,-1.0
2017-08-23,61.025,61.2,60.325,61.025,-1,-1,-1.0
2017-08-24,61.1,61.275,60.375,61.025,-1,-1,-1.0
2017-08-25,61.225,62.05,60.725,61.525,-1,-1,-1.0
2017-08-28,61.55,62.0,60.475,61.225,-1,-1,-1.0
2017-08-29,61.0,62.625,60.3,61.075,-1,-1,-1.0
2017-08-30,61.05,61.35,60.2,60.725,-1,-1,-1.0
2017-08-31,60.725,61.35,60.2,60.925,-1,-1,-1.0
2017-09-01,60.95,61.525,60.425,61.425,-1,-1,-1.0
2017-09-05,61.4,61.8,60.55,60.775,-1,-1,-1.0
2017-09-06,60.775,61.675,60.55,61.075,-1,-1,-1.0
2017-09-07,61.05,61.6,60.025,60.375,-1,-1,-1.0
2017-09-08,60.4,60.75,59.35,60.425,-1,-1,-1.0
2017-09-11,61.275,61.275,60.45,60.725,-1,-1,-1.0
2017-09-12,61.3,61.625,60.525,61.625,-1,-1,-1.0
2017-09-13,61.3,62.5,60.9,61.875,-1,-1,-1.0
2017-09-14,61.3,62.5,59.975,62.325,-1,-1,-1.0
2017-09-15,62.35,62.825,61.275,62.775,-1,-1,-1.0
2017-09-18,61.525,63.875,61.525,63.675,-1,-1,-1.0
2017-09-19,63.05,63.95,63.05,63.525,-1,-1,-1.0
2017-09-20,62.9,65.45,62.9,63.775,-1,-1,-1.0
2017-09-21,63.1,64.35,62.975,63.175,-1,-1,-1.0
2017-09-22,63.0,63.8,62.85,63.325,-1,-1,-1.0
2017-09-25,63.2,63.85,63.075,63.525,-1,-1,-1.0
2017-09-26,63.55,64.65,63.55,64.025,-1,-1,-1.0
2017-09-27,64.2,66.475,64.0,65.825,-1,-1,-1.0
2017-09-28,64.125,66.4,64.125,66.375,-1,-1,-1.0
2017-09-29,66.25,66.65,65.925,66.225,-1,-1,-1.0
2017-10-02,66.175,67.725,66.1,67.675,-1,-1,-1.0
2017-10-03,67.75,68.675,67.55,68.3,-1,-1,-1.0
2017-10-04,68.175,69.2,68.025,68.725,-1,-1,-1.0
2017-10-05,68.8,69.025,67.575,67.625,-1,-1,-1.0
2017-10-06,67.45,67.925,66.875,67.175,-1,-1,-1.0
2017-10-09,67.1,67.575,66.9,67.125,-1,-1,-1.0
2017-10-10,67.225,67.55,66.925,67.275,-1,-1,-1.0
2017-10-11,67.3,68.0,67.175,67.975,-1,-1,-1.0
2017-10-12,67.925,68.775,67.825,68.675,-1,-1,-1.0
2017-10-13,70.625,70.625,68.475,69.125,-1,-1,-1.0
2017-10-16,69.225,69.925,69.025,69.825,-1,-1,-1.0
2017-10-17,69.8,70.15,68.65,69.025,-1,-1,-1.0
2017-10-18,69.2,70.3,68.975,69.525,-1,-1,-1.0
2017-10-19,69.25,69.725,68.725,69.425,-1,-1,-1.0
2017-10-20,69.55,70.375,69.025,69.575,-1,-1,-1.0
2017-10-23,70.75,70.75,69.125,69.775,-1,-1,-1.0
2017-10-24,69.975,71.325,69.975,70.725,-1,-1,-1.0
2017-10-25,70.7,70.7,69.65,70.225,-1,-1,-1.0
2017-10-26,70.475,70.9,70.075,70.475,-1,-1,-1.0
2017-10-27,70.525,70.7,69.75,70.075,-1,-1,-1.0
2017-10-30,69.975,70.0,68.45,69.025,-1,-1,-1.0
2017-10-31,69.4,69.8,69.225,69.35,-1,-1,-1.0
2017-11-01,69.825,70.3,68.3,68.5,-1,-1,-1.0
2017-11-02,65.1,66.725,61.325,63.975,-1,-1,-1.0
2017-11-03,64.0,66.1,63.925,64.625,-1,-1,-1.0
2017-11-06,64.55,66.175,64.175,66.175,-1,-1,-1.0
2017-11-07,66.075,67.525,66.05,66.975,-1,-1,-1.0
2017-11-08,66.975,67.275,66.05,66.975,-1,-1,-1.0
2017-11-09,66.6,67.0,65.125,65.175,-1,-1,-1.0
2017-11-10,65.125,65.525,63.275,63.375,-1,-1,-1.0
2017-11-13,63.225,63.225,60.75,61.275,-1,-1,-1.0
2017-11-14,61.025,61.6,60.6,60.825,-1,-1,-1.0
2017-11-15,60.625,61.2,60.3,60.725,-1,-1,-1.0
2017-11-16,60.95,62.65,60.8,62.375,-1,-1,-1.0
2017-11-17,62.3,63.2,61.875,62.225,-1,-1,-1.0
2017-11-20,62.4,62.675,61.85,62.675,-1,-1,-1.0
2017-11-21,62.85,63.6,62.55,62.775,-1,-1,-1.0
2017-11-22,62.85,63.575,62.35,62.725,-1,-1,-1.0
2017-11-24,62.875,63.05,62.3,62.675,-1,-1,-1.0
2017-11-27,62.725,63.95,62.6,62.875,-1,-1,-1.0
2017-11-28,63.075,65.4,62.775,65.325,-1,-1,-1.0
2017-11-29,65.2,66.2,65.0,65.725,-1,-1,-1.0
2017-11-30,65.95,66.225,65.375,65.825,-1,-1,-1.0
2017-12-01,65.725,66.025,62.975,64.725,-1,-1,-1.0
2017-12-04,65.3,66.375,64.375,64.375,-1,-1,-1.0
2017-12-05,64.5,64.675,63.825,64.225,-1,-1,-1.0
2017-12-06,64.075,65.25,63.875,65.075,-1,-1,-1.0
2017-12-07,65.075,65.275,64.025,64.675,-1,-1,-1.0
2017-12-08,64.9,64.9,63.175,63.175,-1,-1,-1.0
2017-12-11,63.225,63.275,62.35,62.525,-1,-1,-1.0
2017-12-12,62.525,62.75,61.95,62.025,-1,-1,-1.0
2017-12-13,65.4,65.4,62.275,62.375,-1,-1,-1.0
2017-12-14,65.325,65.725,62.525,64.625,-1,-1,-1.0
2017-12-15,64.975,68.575,64.9,67.825,-1,-1,-1.0
2017-12-18,67.0,69.275,67.0,67.575,-1,-1,-1.0
2017-12-19,67.625,68.325,67.625,68.025,-1,-1,-1.0
2017-12-20,68.3,69.675,67.925,69.675,-1,-1,-1.0
2017-12-21,69.775,70.9,68.775,70.525,-1,-1,-1.0
2017-12-22,70.525,71.375,69.85,71.275,-1,-1,-1.0
2017-12-26,71.125,71.5,70.575,71.175,-1,-1,-1.0
2017-12-27,71.15,72.025,71.0,71.925,-1,-1,-1.0
2017-12-28,71.95,73.125,71.85,72.975,-1,-1,-1.0
2017-12-29,73.125,73.125,72.325,72.675,-1,-1,-1.0
2018-01-02,72.875,74.475,72.875,74.475,-1,-1,-1.0
2018-01-03,74.375,74.65,73.6,74.5,-1,-1,-1.0
2018-01-04,74.725,74.95,74.35,74.525,-1,-1,-1.0
2018-01-05,74.7,74.7,73.075,73.675,-1,-1,-1.0
2018-01-08,73.6,74.8,73.15,74.225,-1,-1,-1.0
2018-01-09,74.375,74.45,73.05,73.175,-1,-1,-1.0
2018-01-10,73.1,73.1,72.0,72.375,-1,-1,-1.0
2018-01-11,72.55,73.625,72.5,73.075,-1,-1,-1.0
2018-01-12,73.3,74.3,72.625,73.525,-1,-1,-1.0
2018-01-16,73.85,74.45,72.95,72.975,-1,-1,-1.0
2018-01-17,73.3,73.325,72.55,72.575,-1,-1,-1.0
2018-01-18,70.425,73.0,70.425,71.625,-1,-1,-1.0
2018-01-19,71.75,72.65,71.525,72.475,-1,-1,-1.0
2018-01-22,69.975,72.95,69.975,71.425,-1,-1,-1.0
2018-01-23,71.45,71.975,70.875,71.425,-1,-1,-1.0
2018-01-24,71.575,72.55,70.075,70.775,-1,-1,-1.0
2018-01-25,70.975,71.375,69.625,69.725,-1,-1,-1.0
2018-01-26,69.925,70.05,68.775,69.425,-1,-1,-1.0
2018-01-29,69.325,69.35,67.175,67.225,-1,-1,-1.0
2018-01-30,66.775,67.35,66.15,67.125,-1,-1,-1.0
2018-01-31,67.225,67.725,66.575,67.35,-1,-1,-1.0
2018-02-01,67.1,68.0,66.875,67.25,-1,-1,-1.0
2018-02-02,66.925,67.05,66.2,66.275,-1,-1,-1.0
2018-02-05,65.95,66.325,62.7,62.725,-1,-1,-1.0
2018-02-06,61.95,63.1,61.1,62.175,-1,-1,-1.0
2018-02-07,62.025,63.7,61.575,62.525,-1,-1,-1.0
2018-02-08,63.15,63.15,60.825,61.125,-1,-1,-1.0
2018-02-09,61.7,62.175,58.925,60.475,-1,-1,-1.0
2018-02-12,60.775,61.6,59.95,61.225,-1,-1,-1.0
2018-02-13,60.95,60.95,59.75,60.175,-1,-1,-1.0
2018-02-14,59.9,60.7,59.175,60.525,-1,-1,-1.0
2018-02-15,61.05,62.125,61.05,61.825,-1,-1,-1.0
2018-02-16,61.825,62.325,61.6,62.275,-1,-1,-1.0
2018-02-20,62.1,62.9,62.075,62.775,-1,-1,-1.0
2018-02-21,62.875,63.2,62.25,62.325,-1,-1,-1.0
2018-02-22,62.5,67.825,60.375,64.5,-1,-1,-1.0
2018-02-23,64.75,64.775,62.35,63.4,-1,-1,-1.0
2018-02-26,66.925,68.425,64.4,67.75,-1,-1,-1.0
2018-02-27,67.625,69.5,67.525,67.975,-1,-1,-1.0
2018-02-28,65.75,69.425,64.25,64.425,-1,-1,-1.0
2018-03-01,64.475,65.45,63.225,64.1,-1,-1,-1.0
2018-03-02,63.575,65.4,63.225,65.175,-1,-1,-1.0
2018-03-05,65.025,66.85,64.35,66.325,-1,-1,-1.0
2018-03-06,66.625,67.825,66.025,67.625,-1,-1,-1.0
2018-03-07,67.25,68.1,66.775,67.825,-1,-1,-1.0
2018-03-08,68.075,68.35,67.125,68.225,-1,-1,-1.0
2018-03-09,68.725,70.225,68.0,69.975,-1,-1,-1.0
2018-03-12,70.125,72.1,70.0,71.875,-1,-1,-1.0
2018-03-13,71.9,72.75,71.375,71.775,-1,-1,-1.0
2018-03-14,71.975,72.625,71.025,71.125,-1,-1,-1.0
2018-03-15,71.275,71.475,69.725,69.975,-1,-1,-1.0
2018-03-16,69.975,70.4,69.5,70.125,-1,-1,-1.0
2018-03-19,69.925,70.225,68.15,68.925,-1,-1,-1.0
2018-03-20,68.925,69.925,68.4,68.725,-1,-1,-1.0
2018-03-21,68.875,69.25,68.175,68.175,-1,-1,-1.0
2018-03-22,67.55,68.675,67.225,67.275,-1,-1,-1.0
2018-03-23,67.475,68.1,66.475,66.475,-1,-1,-1.0
2018-03-26,67.4,68.5,66.975,68.325,-1,-1,-1.0
2018-03-27,68.5,68.525,67.275,67.775,-1,-1,-1.0
2018-03-28,67.7,68.35,67.15,67.85,-1,-1,-1.0
2018-03-29,68.15,68.7,67.525,67.625,-1,-1,-1.0
2018-04-02,68.025,69.0,66.45,67.0,-1,-1,-1.0
2018-04-03,67.45,68.2,67.275,67.975,-1,-1,-1.0
2018-04-04,67.15,69.4,66.85,69.275,-1,-1,-1.0
2018-04-05,71.425,71.425,68.65,70.375,-1,-1,-1.0
2018-04-06,69.775,70.225,67.675,68.2,-1,-1,-1.0
