date,open,high,low,close,volume,barCount,average
2015-04-16,11.8,11.865,11.695,11.705,-1,-1,-1.0
2015-04-17,11.6,11.665,11.355,11.385,-1,-1,-1.0
2015-04-20,11.46,11.505,11.31,11.485,-1,-1,-1.0
2015-04-21,11.975,12.33,11.855,11.945,-1,-1,-1.0
2015-04-22,11.975,12.105,11.825,12.015,-1,-1,-1.0
2015-04-23,11.97,12.235,11.965,12.175,-1,-1,-1.0
2015-04-24,12.205,12.21,12.0,12.205,-1,-1,-1.0
2015-04-27,12.475,12.65,12.18,12.245,-1,-1,-1.0
2015-04-28,12.245,12.3,12.115,12.195,-1,-1,-1.0
2015-04-29,12.15,12.25,12.135,12.185,-1,-1,-1.0
2015-04-30,12.165,12.205,12.095,12.195,-1,-1,-1.0
2015-05-01,12.275,12.5,12.195,12.435,-1,-1,-1.0
2015-05-04,12.405,12.775,12.405,12.675,-1,-1,-1.0
2015-05-05,12.68,12.75,12.385,12.435,-1,-1,-1.0
2015-05-06,12.5,12.525,12.385,12.465,-1,-1,-1.0
2015-05-07,12.58,12.58,12.305,12.375,-1,-1,-1.0
2015-05-08,12.47,12.535,12.365,12.515,-1,-1,-1.0
2015-05-11,12.465,12.585,12.455,12.545,-1,-1,-1.0
2015-05-12,12.52,12.595,12.445,12.535,-1,-1,-1.0
2015-05-13,12.56,12.605,12.475,12.535,-1,-1,-1.0
2015-05-14,12.61,12.685,12.545,12.665,-1,-1,-1.0
2015-05-15,12.64,12.645,12.565,12.595,-1,-1,-1.0
2015-05-18,12.525,12.635,12.505,12.635,-1,-1,-1.0
2015-05-19,12.59,12.645,12.525,12.635,-1,-1,-1.0
2015-05-20,12.625,12.675,12.525,12.635,-1,-1,-1.0
2015-05-21,12.6,12.665,12.545,12.615,-1,-1,-1.0
2015-05-22,12.575,12.665,12.525,12.605,-1,-1,-1.0
2015-05-26,12.66,12.755,12.555,12.735,-1,-1,-1.0
2015-05-27,12.725,12.775,12.655,12.755,-1,-1,-1.0
2015-05-28,12.735,12.805,12.69,12.775,-1,-1,-1.0
2015-05-29,12.745,12.825,12.71,12.795,-1,-1,-1.0
2015-06-01,12.77,12.865,12.675,12.815,-1,-1,-1.0
2015-06-02,12.865,13.065,12.705,12.705,-1,-1,-1.0
2015-06-03,12.735,12.735,12.455,12.465,-1,-1,-1.0
2015-06-04,12.385,12.505,12.205,12.225,-1,-1,-1.0
2015-06-05,12.265,12.39,12.105,12.335,-1,-1,-1.0
2015-06-08,12.365,12.405,12.195,12.285,-1,-1,-1.0
2015-06-09,12.29,12.385,12.275,12.335,-1,-1,-1.0
2015-06-10,12.435,12.555,12.365,12.375,-1,-1,-1.0
2015-06-11,12.37,12.515,12.37,12.445,-1,-1,-1.0
2015-06-12,12.42,12.42,12.275,12.385,-1,-1,-1.0
2015-06-15,12.305,12.385,12.06,12.195,-1,-1,-1.0
2015-06-16,12.17,12.325,12.125,12.315,-1,-1,-1.0
2015-06-17,12.36,12.37,12.205,12.255,-1,-1,-1.0
2015-06-18,12.28,12.325,12.105,12.115,-1,-1,-1.0
2015-06-19,12.085,12.195,11.995,12.175,-1,-1,-1.0
2015-06-22,13.31,13.31,12.195,12.205,-1,-1,-1.0
2015-06-23,12.225,12.26,12.065,12.165,-1,-1,-1.0
2015-06-24,12.13,12.2,11.995,12.015,-1,-1,-1.0
2015-06-25,12.035,12.09,11.93,12.025,-1,-1,-1.0
2015-06-26,12.025,12.03,11.795,11.875,-1,-1,-1.0
2015-06-29,11.74,11.8,11.585,11.615,-1,-1,-1.0
2015-06-30,11.695,11.715,11.515,11.655,-1,-1,-1.0
2015-07-01,11.72,11.825,11.61,11.685,-1,-1,-1.0
2015-07-02,11.615,11.935,11.595,11.725,-1,-1,-1.0
2015-07-06,11.56,11.625,11.435,11.495,-1,-1,-1.0
2015-07-07,11.445,11.505,11.155,11.465,-1,-1,-1.0
2015-07-08,11.4,11.415,11.225,11.33,-1,-1,-1.0
2015-07-09,11.855,12.44,11.26,11.305,-1,-1,-1.0
2015-07-10,11.45,11.455,11.135,11.245,-1,-1,-1.0
2015-07-13,11.31,11.445,11.215,11.285,-1,-1,-1.0
2015-07-14,11.33,11.475,11.295,11.445,-1,-1,-1.0
2015-07-15,11.435,11.56,11.325,11.375,-1,-1,-1.0
2015-07-16,11.425,11.575,11.255,11.435,-1,-1,-1.0
2015-07-17,11.415,11.57,11.235,11.365,-1,-1,-1.0
2015-07-20,11.4,11.535,11.325,11.465,-1,-1,-1.0
2015-07-21,11.515,11.765,11.475,11.725,-1,-1,-1.0
2015-07-22,11.605,11.805,11.585,11.785,-1,-1,-1.0
2015-07-23,12.765,12.81,11.66,11.685,-1,-1,-1.0
2015-07-24,14.165,14.165,11.935,12.815,-1,-1,-1.0
2015-07-27,12.795,12.815,12.445,12.485,-1,-1,-1.0
2015-07-28,12.535,12.995,12.42,12.955,-1,-1,-1.0
2015-07-29,12.915,13.485,12.91,13.465,-1,-1,-1.0
2015-07-30,13.65,13.655,13.155,13.195,-1,-1,-1.0
2015-07-31,13.22,13.485,13.12,13.39,-1,-1,-1.0
2015-08-03,13.325,13.36,12.905,12.955,-1,-1,-1.0
2015-08-04,12.675,13.215,12.675,13.005,-1,-1,-1.0
2015-08-05,13.03,13.375,12.975,13.255,-1,-1,-1.0
2015-08-06,13.265,13.425,13.13,13.205,-1,-1,-1.0
2015-08-07,13.135,13.295,13.07,13.125,-1,-1,-1.0
2015-08-10,13.155,13.405,13.085,13.385,-1,-1,-1.0
2015-08-11,13.185,13.345,13.14,13.285,-1,-1,-1.0
2015-08-12,14.13,14.17,12.745,12.955,-1,-1,-1.0
2015-08-13,12.95,12.975,12.815,12.825,-1,-1,-1.0
2015-08-14,12.77,13.065,12.77,13.055,-1,-1,-1.0
2015-08-17,12.975,13.195,12.89,13.095,-1,-1,-1.0
2015-08-18,13.085,13.125,12.955,13.105,-1,-1,-1.0
2015-08-19,13.045,13.13,12.815,12.895,-1,-1,-1.0
2015-08-20,12.815,12.89,12.645,12.675,-1,-1,-1.0
2015-08-21,12.535,12.6,12.15,12.235,-1,-1,-1.0
2015-08-24,11.755,12.19,11.525,11.695,-1,-1,-1.0
2015-08-25,12.025,12.1,11.515,11.535,-1,-1,-1.0
2015-08-26,11.785,11.82,11.515,11.785,-1,-1,-1.0
2015-08-27,11.935,12.155,11.81,12.135,-1,-1,-1.0
2015-08-28,12.055,12.27,11.96,12.225,-1,-1,-1.0
2015-08-31,12.18,12.34,12.105,12.205,-1,-1,-1.0
2015-09-01,11.96,12.145,11.925,12.015,-1,-1,-1.0
2015-09-02,12.175,12.175,11.935,11.995,-1,-1,-1.0
2015-09-03,12.095,12.44,11.995,12.235,-1,-1,-1.0
2015-09-04,12.075,12.21,12.035,12.115,-1,-1,-1.0
2015-09-08,12.335,12.385,12.24,12.285,-1,-1,-1.0
2015-09-09,13.295,13.425,12.275,12.465,-1,-1,-1.0
2015-09-10,13.48,13.48,12.405,12.555,-1,-1,-1.0
2015-09-11,12.495,12.555,12.355,12.525,-1,-1,-1.0
2015-09-14,12.555,12.655,12.51,12.615,-1,-1,-1.0
2015-09-15,12.625,12.71,12.575,12.675,-1,-1,-1.0
2015-09-16,12.655,12.975,12.65,12.915,-1,-1,-1.0
2015-09-17,13.93,13.99,12.885,12.915,-1,-1,-1.0
2015-09-18,12.79,13.035,12.74,12.915,-1,-1,-1.0
2015-09-21,12.99,13.085,12.685,12.725,-1,-1,-1.0
2015-09-22,12.625,12.625,12.38,12.465,-1,-1,-1.0
2015-09-23,13.685,13.69,12.225,12.345,-1,-1,-1.0
2015-09-24,12.245,12.595,12.185,12.565,-1,-1,-1.0
2015-09-25,12.71,12.865,12.605,12.735,-1,-1,-1.0
2015-09-28,12.675,12.71,12.385,12.505,-1,-1,-1.0
2015-09-29,12.565,12.645,12.46,12.535,-1,-1,-1.0
2015-09-30,12.665,12.895,12.62,12.875,-1,-1,-1.0
2015-10-01,12.925,13.05,12.715,12.925,-1,-1,-1.0
2015-10-02,12.82,12.88,12.665,12.785,-1,-1,-1.0
2015-10-05,12.87,13.205,12.865,13.175,-1,-1,-1.0
2015-10-06,13.17,13.27,12.92,13.045,-1,-1,-1.0
2015-10-07,13.13,13.14,12.965,12.975,-1,-1,-1.0
2015-10-08,12.935,13.065,12.91,13.045,-1,-1,-1.0
2015-10-09,13.04,13.215,13.01,13.105,-1,-1,-1.0
2015-10-12,13.14,13.335,13.0,13.295,-1,-1,-1.0
2015-10-13,13.165,13.365,13.055,13.085,-1,-1,-1.0
2015-10-14,13.04,13.165,12.995,13.025,-1,-1,-1.0
2015-10-15,13.07,13.245,12.995,13.245,-1,-1,-1.0
2015-10-16,13.235,13.245,13.085,13.135,-1,-1,-1.0
2015-10-19,13.04,13.135,12.865,13.015,-1,-1,-1.0
2015-10-20,13.11,13.285,12.975,13.125,-1,-1,-1.0
2015-10-21,12.655,12.745,10.785,10.995,-1,-1,-1.0
2015-10-22,11.055,11.445,10.64,11.445,-1,-1,-1.0
2015-10-23,11.465,11.55,11.295,11.365,-1,-1,-1.0
2015-10-26,11.33,11.405,11.045,11.095,-1,-1,-1.0
2015-10-27,10.705,11.1,10.645,10.855,-1,-1,-1.0
2015-10-28,10.9,11.075,10.755,10.925,-1,-1,-1.0
2015-10-29,10.88,10.98,10.775,10.925,-1,-1,-1.0
2015-10-30,10.835,11.235,10.835,11.225,-1,-1,-1.0
2015-11-02,11.215,11.275,11.08,11.17,-1,-1,-1.0
2015-11-03,11.14,11.535,11.085,11.425,-1,-1,-1.0
2015-11-04,11.445,11.485,11.245,11.385,-1,-1,-1.0
2015-11-05,11.37,11.44,11.245,11.265,-1,-1,-1.0
2015-11-06,11.235,11.38,11.095,11.245,-1,-1,-1.0
2015-11-09,11.215,11.325,11.155,11.285,-1,-1,-1.0
2015-11-10,11.255,11.275,10.985,11.045,-1,-1,-1.0
2015-11-11,11.07,11.18,11.01,11.085,-1,-1,-1.0
2015-11-12,11.055,11.09,10.955,10.995,-1,-1,-1.0
2015-11-13,11.055,11.055,10.075,10.815,-1,-1,-1.0
2015-11-16,10.81,11.205,10.775,11.155,-1,-1,-1.0
2015-11-17,11.145,11.195,10.995,11.035,-1,-1,-1.0
2015-11-18,11.105,11.195,11.015,11.115,-1,-1,-1.0
2015-11-19,11.115,11.35,11.11,11.305,-1,-1,-1.0
2015-11-20,11.365,11.495,11.33,11.395,-1,-1,-1.0
2015-11-23,11.41,11.565,11.35,11.505,-1,-1,-1.0
2015-11-24,11.445,11.535,11.185,11.27,-1,-1,-1.0
2015-11-25,11.245,11.515,11.21,11.405,-1,-1,-1.0
2015-11-27,11.205,11.485,11.205,11.485,-1,-1,-1.0
2015-11-30,11.49,11.535,11.285,11.285,-1,-1,-1.0
2015-12-01,11.31,11.4,11.18,11.355,-1,-1,-1.0
2015-12-02,11.33,11.425,11.225,11.295,-1,-1,-1.0
2015-12-03,11.345,11.385,11.2,11.255,-1,-1,-1.0
2015-12-04,10.045,11.34,10.035,11.155,-1,-1,-1.0
2015-12-07,11.13,11.135,10.94,10.975,-1,-1,-1.0
2015-12-08,10.845,10.945,10.77,10.845,-1,-1,-1.0
2015-12-09,10.79,11.06,10.625,10.665,-1,-1,-1.0
2015-12-10,10.635,10.805,10.62,10.735,-1,-1,-1.0
2015-12-11,10.645,10.76,10.58,10.605,-1,-1,-1.0
2015-12-14,10.61,10.725,10.55,10.655,-1,-1,-1.0
2015-12-15,10.705,10.895,10.65,10.77,-1,-1,-1.0
2015-12-16,10.78,10.935,10.655,10.805,-1,-1,-1.0
2015-12-17,10.8,10.925,10.665,10.685,-1,-1,-1.0
2015-12-18,10.635,10.795,10.6,10.715,-1,-1,-1.0
2015-12-21,10.775,10.805,10.62,10.715,-1,-1,-1.0
2015-12-22,10.75,10.93,10.635,10.895,-1,-1,-1.0
2015-12-23,10.95,11.045,10.86,11.025,-1,-1,-1.0
2015-12-24,11.02,11.155,10.995,11.07,-1,-1,-1.0
2015-12-28,11.04,11.1,10.86,10.935,-1,-1,-1.0
2015-12-29,10.985,11.345,10.985,11.315,-1,-1,-1.0
2015-12-30,11.27,11.345,11.19,11.215,-1,-1,-1.0
2015-12-31,11.16,11.235,11.035,11.04,-1,-1,-1.0
2016-01-04,10.855,10.955,10.705,10.9,-1,-1,-1.0
2016-01-05,10.925,11.04,10.75,10.875,-1,-1,-1.0
2016-01-06,10.795,10.97,10.575,10.935,-1,-1,-1.0
2016-01-07,10.825,10.855,10.7,10.795,-1,-1,-1.0
2016-01-08,10.87,10.895,10.48,10.545,-1,-1,-1.0
2016-01-11,10.705,10.705,10.115,10.205,-1,-1,-1.0
2016-01-12,10.27,10.39,10.06,10.31,-1,-1,-1.0
2016-01-13,10.275,10.38,9.93,9.98,-1,-1,-1.0
2016-01-14,10.015,10.19,9.83,10.115,-1,-1,-1.0
2016-01-15,9.78,9.83,9.26,9.335,-1,-1,-1.0
2016-01-19,9.22,9.445,9.1,9.225,-1,-1,-1.0
2016-01-20,9.09,9.435,9.02,9.355,-1,-1,-1.0
2016-01-21,9.445,9.89,9.305,9.655,-1,-1,-1.0
2016-01-22,9.815,10.065,9.815,9.965,-1,-1,-1.0
2016-01-25,9.915,9.96,9.495,9.745,-1,-1,-1.0
2016-01-26,9.825,10.105,9.825,10.045,-1,-1,-1.0
2016-01-27,10.005,10.16,9.755,9.825,-1,-1,-1.0
2016-01-28,9.455,9.68,8.075,8.305,-1,-1,-1.0
2016-01-29,8.61,9.055,8.54,9.055,-1,-1,-1.0
2016-02-01,9.01,9.145,8.855,9.075,-1,-1,-1.0
2016-02-02,8.955,9.075,8.82,8.975,-1,-1,-1.0
2016-02-03,9.01,9.455,9.01,9.415,-1,-1,-1.0
2016-02-04,9.47,9.865,9.395,9.585,-1,-1,-1.0
2016-02-05,9.555,9.565,9.215,9.235,-1,-1,-1.0
2016-02-08,9.08,9.16,9.005,9.105,-1,-1,-1.0
2016-02-09,9.05,9.43,9.045,9.125,-1,-1,-1.0
2016-02-10,9.095,9.525,9.095,9.345,-1,-1,-1.0
2016-02-11,9.2,9.29,9.075,9.175,-1,-1,-1.0
2016-02-12,9.27,9.41,9.195,9.275,-1,-1,-1.0
2016-02-16,9.315,9.505,9.27,9.475,-1,-1,-1.0
2016-02-17,9.585,9.88,9.55,9.755,-1,-1,-1.0
2016-02-18,9.83,9.965,9.745,9.875,-1,-1,-1.0
2016-02-19,9.805,9.88,9.705,9.825,-1,-1,-1.0
2016-02-22,10.785,10.84,9.685,9.695,-1,-1,-1.0
2016-02-23,9.675,9.845,9.6,9.805,-1,-1,-1.0
2016-02-24,9.65,10.015,9.6,9.995,-1,-1,-1.0
2016-02-25,10.0,10.205,9.86,10.185,-1,-1,-1.0
2016-02-26,10.17,10.3,10.09,10.165,-1,-1,-1.0
2016-02-29,10.17,10.375,10.135,10.285,-1,-1,-1.0
2016-03-01,10.34,10.635,10.305,10.595,-1,-1,-1.0
2016-03-02,10.565,10.69,10.405,10.615,-1,-1,-1.0
2016-03-03,10.565,10.91,10.49,10.885,-1,-1,-1.0
2016-03-04,11.12,11.12,10.73,10.795,-1,-1,-1.0
2016-03-07,10.065,10.975,10.065,10.965,-1,-1,-1.0
2016-03-08,10.87,11.025,10.695,10.865,-1,-1,-1.0
2016-03-09,10.96,11.085,10.81,10.835,-1,-1,-1.0
2016-03-10,10.87,10.92,10.635,10.705,-1,-1,-1.0
2016-03-11,10.81,10.915,10.8,10.895,-1,-1,-1.0
2016-03-14,10.905,10.995,10.845,10.915,-1,-1,-1.0
2016-03-15,10.35,11.23,10.35,10.515,-1,-1,-1.0
2016-03-16,9.615,10.585,9.615,10.495,-1,-1,-1.0
2016-03-17,10.495,10.725,10.48,10.695,-1,-1,-1.0
2016-03-18,10.67,10.83,10.565,10.665,-1,-1,-1.0
2016-03-21,10.64,10.72,10.045,10.085,-1,-1,-1.0
2016-03-22,10.0,10.77,9.945,10.745,-1,-1,-1.0
2016-03-23,10.515,10.795,10.515,10.725,-1,-1,-1.0
2016-03-24,10.66,10.825,10.55,10.765,-1,-1,-1.0
2016-03-28,10.825,11.05,10.675,10.695,-1,-1,-1.0
2016-03-29,10.655,11.005,10.6,10.895,-1,-1,-1.0
2016-03-30,10.94,11.17,10.885,10.895,-1,-1,-1.0
2016-03-31,10.905,11.115,10.795,10.975,-1,-1,-1.0
2016-04-01,10.865,11.055,10.655,10.985,-1,-1,-1.0
2016-04-04,10.995,11.02,10.865,10.925,-1,-1,-1.0
2016-04-05,10.82,10.935,10.755,10.885,-1,-1,-1.0
2016-04-06,10.895,11.06,10.775,10.995,-1,-1,-1.0
2016-04-07,10.945,10.985,10.775,10.825,-1,-1,-1.0
2016-04-08,10.925,11.05,10.825,10.895,-1,-1,-1.0
2016-04-11,10.95,11.075,10.885,10.895,-1,-1,-1.0
2016-04-12,10.65,10.68,10.3,10.495,-1,-1,-1.0
2016-04-13,10.545,10.765,10.45,10.705,-1,-1,-1.0
2016-04-14,10.7,10.915,10.585,10.745,-1,-1,-1.0
2016-04-15,10.6,10.695,10.465,10.585,-1,-1,-1.0
2016-04-18,10.555,10.795,10.505,10.715,-1,-1,-1.0
2016-04-19,10.71,10.775,10.545,10.575,-1,-1,-1.0
2016-04-20,10.465,10.595,10.42,10.505,-1,-1,-1.0
2016-04-21,11.16,11.355,10.8,11.015,-1,-1,-1.0
2016-04-22,11.075,11.14,10.885,10.965,-1,-1,-1.0
2016-04-25,10.94,11.035,10.805,10.835,-1,-1,-1.0
2016-04-26,10.88,10.91,10.755,10.775,-1,-1,-1.0
2016-04-27,10.8,10.85,10.655,10.735,-1,-1,-1.0
2016-04-28,10.675,10.725,10.55,10.655,-1,-1,-1.0
2016-04-29,10.62,10.855,10.555,10.735,-1,-1,-1.0
2016-05-02,10.79,10.795,10.525,10.745,-1,-1,-1.0
2016-05-03,10.62,10.68,10.385,10.385,-1,-1,-1.0
2016-05-04,10.325,10.425,10.225,10.285,-1,-1,-1.0
2016-05-05,10.35,10.375,10.115,10.115,-1,-1,-1.0
2016-05-06,10.115,10.245,10.08,10.185,-1,-1,-1.0
2016-05-09,10.345,10.385,10.09,10.155,-1,-1,-1.0
2016-05-10,10.205,10.225,10.115,10.165,-1,-1,-1.0
2016-05-11,10.17,10.215,10.045,10.055,-1,-1,-1.0
2016-05-12,10.115,10.185,9.82,9.855,-1,-1,-1.0
2016-05-13,9.835,10.165,9.8,10.005,-1,-1,-1.0
2016-05-16,10.07,10.355,10.065,10.235,-1,-1,-1.0
2016-05-17,10.24,10.285,10.065,10.105,-1,-1,-1.0
2016-05-18,10.105,10.28,10.01,10.105,-1,-1,-1.0
2016-05-19,10.05,10.135,9.965,10.095,-1,-1,-1.0
2016-05-20,10.14,10.27,10.095,10.135,-1,-1,-1.0
2016-05-23,10.13,10.215,10.13,10.165,-1,-1,-1.0
2016-05-24,10.185,10.3,10.165,10.205,-1,-1,-1.0
2016-05-25,10.22,10.35,10.175,10.285,-1,-1,-1.0
2016-05-26,10.29,10.735,10.275,10.665,-1,-1,-1.0
2016-05-27,10.615,10.89,10.595,10.755,-1,-1,-1.0
2016-05-31,10.68,10.815,10.595,10.645,-1,-1,-1.0
2016-06-01,10.59,10.695,10.51,10.675,-1,-1,-1.0
2016-06-02,10.645,10.805,10.605,10.795,-1,-1,-1.0
2016-06-03,10.86,10.9,10.64,10.765,-1,-1,-1.0
2016-06-06,10.805,10.915,10.74,10.825,-1,-1,-1.0
2016-06-07,10.805,10.885,10.775,10.815,-1,-1,-1.0
2016-06-08,10.835,11.105,10.745,10.92,-1,-1,-1.0
2016-06-09,10.85,10.86,10.675,10.805,-1,-1,-1.0
2016-06-10,10.705,10.765,10.575,10.685,-1,-1,-1.0
2016-06-13,10.655,10.67,10.465,10.475,-1,-1,-1.0
2016-06-14,10.445,10.52,10.415,10.455,-1,-1,-1.0
2016-06-15,10.445,10.555,10.395,10.435,-1,-1,-1.0
2016-06-16,10.365,10.395,10.205,10.365,-1,-1,-1.0
2016-06-17,11.195,11.2,10.215,10.395,-1,-1,-1.0
2016-06-20,10.52,10.565,10.385,10.385,-1,-1,-1.0
2016-06-21,10.385,10.405,10.235,10.275,-1,-1,-1.0
2016-06-22,10.315,10.38,10.1,10.125,-1,-1,-1.0
2016-06-23,10.235,10.305,10.205,10.245,-1,-1,-1.0
2016-06-24,9.945,9.945,9.705,9.725,-1,-1,-1.0
2016-06-27,9.635,9.635,9.14,9.24,-1,-1,-1.0
2016-06-28,9.31,9.385,9.175,9.265,-1,-1,-1.0
2016-06-29,9.365,9.405,9.095,9.125,-1,-1,-1.0
2016-06-30,9.145,9.345,9.035,9.305,-1,-1,-1.0
2016-07-01,9.29,9.445,9.265,9.345,-1,-1,-1.0
2016-07-05,9.295,9.355,8.875,9.015,-1,-1,-1.0
2016-07-06,9.06,9.07,8.83,9.035,-1,-1,-1.0
2016-07-07,9.055,9.195,9.045,9.145,-1,-1,-1.0
2016-07-08,9.235,9.305,9.175,9.285,-1,-1,-1.0
2016-07-11,9.32,9.365,9.165,9.295,-1,-1,-1.0
2016-07-12,9.365,9.455,9.36,9.385,-1,-1,-1.0
2016-07-13,9.44,9.505,9.335,9.495,-1,-1,-1.0
2016-07-14,9.55,9.715,9.54,9.675,-1,-1,-1.0
2016-07-15,9.705,9.795,9.555,9.785,-1,-1,-1.0
2016-07-18,9.8,9.945,9.755,9.825,-1,-1,-1.0
2016-07-19,9.805,9.955,9.75,9.925,-1,-1,-1.0
2016-07-20,9.945,10.125,9.88,10.075,-1,-1,-1.0
2016-07-21,10.05,10.155,10.0,10.075,-1,-1,-1.0
2016-07-22,10.725,11.075,10.665,10.875,-1,-1,-1.0
2016-07-25,10.84,11.075,10.84,10.965,-1,-1,-1.0
2016-07-26,10.98,11.225,10.945,11.215,-1,-1,-1.0
2016-07-27,11.3,11.455,11.255,11.335,-1,-1,-1.0
2016-07-28,11.33,11.385,11.16,11.225,-1,-1,-1.0
2016-07-29,11.03,11.225,10.915,11.095,-1,-1,-1.0
2016-08-01,10.665,11.88,10.665,11.245,-1,-1,-1.0
2016-08-02,11.265,11.365,10.955,11.075,-1,-1,-1.0
2016-08-03,11.09,11.205,11.03,11.175,-1,-1,-1.0
2016-08-04,11.14,11.185,10.945,11.085,-1,-1,-1.0
2016-08-05,11.035,11.225,10.96,11.135,-1,-1,-1.0
2016-08-08,11.145,11.185,11.095,11.115,-1,-1,-1.0
2016-08-09,11.12,11.165,11.08,11.145,-1,-1,-1.0
2016-08-10,11.195,11.23,10.945,10.965,-1,-1,-1.0
2016-08-11,10.985,11.05,10.895,10.955,-1,-1,-1.0
2016-08-12,10.94,11.055,10.91,10.995,-1,-1,-1.0
2016-08-15,11.01,11.195,10.955,10.995,-1,-1,-1.0
2016-08-16,10.975,11.005,10.875,10.885,-1,-1,-1.0
2016-08-17,10.9,10.915,10.77,10.795,-1,-1,-1.0
