date,open,high,low,close,volume,barCount,average
2016-08-18,87.815,88.135,87.67,88.04,-1,-1,-1.0
2016-08-19,88.385,88.395,87.915,88.205,-1,-1,-1.0
2016-08-22,87.245,87.65,87.145,87.555,-1,-1,-1.0
2016-08-23,87.895,88.1,87.615,87.815,-1,-1,-1.0
2016-08-24,87.67,87.715,87.23,87.345,-1,-1,-1.0
2016-08-25,87.24,87.545,87.12,87.405,-1,-1,-1.0
2016-08-26,87.565,88.55,86.89,87.285,-1,-1,-1.0
2016-08-29,86.66,87.445,86.65,87.21,-1,-1,-1.0
2016-08-30,88.705,88.985,88.525,88.745,-1,-1,-1.0
2016-08-31,87.855,88.2,87.595,87.965,-1,-1,-1.0
2016-09-01,88.305,88.54,87.92,88.485,-1,-1,-1.0
2016-09-02,89.35,89.815,89.08,89.635,-1,-1,-1.0
2016-09-06,90.24,90.505,89.89,90.405,-1,-1,-1.0
2016-09-07,90.805,91.02,90.365,90.835,-1,-1,-1.0
2016-09-08,90.395,90.525,89.525,89.535,-1,-1,-1.0
2016-09-09,88.615,88.705,87.61,87.635,-1,-1,-1.0
2016-09-12,87.4,88.82,87.275,88.755,-1,-1,-1.0
2016-09-13,88.22,88.525,87.685,88.14,-1,-1,-1.0
2016-09-14,88.14,88.76,88.065,88.34,-1,-1,-1.0
2016-09-15,87.775,88.805,87.525,88.655,-1,-1,-1.0
2016-09-16,86.91,87.18,86.69,86.855,-1,-1,-1.0
2016-09-19,88.205,88.47,87.855,88.085,-1,-1,-1.0
2016-09-20,89.385,89.4,88.855,89.045,-1,-1,-1.0
2016-09-21,89.45,90.415,89.155,90.31,-1,-1,-1.0
2016-09-22,92.555,92.765,92.195,92.355,-1,-1,-1.0
2016-09-23,91.76,91.895,91.505,91.545,-1,-1,-1.0
2016-09-26,90.985,91.03,90.505,90.735,-1,-1,-1.0
2016-09-27,89.74,91.165,89.645,91.05,-1,-1,-1.0
2016-09-28,91.435,92.185,90.9,92.05,-1,-1,-1.0
2016-09-29,90.94,91.355,89.195,89.53,-1,-1,-1.0
2016-09-30,90.03,91.665,89.84,91.405,-1,-1,-1.0
2016-10-03,90.865,91.305,90.58,90.86,-1,-1,-1.0
2016-10-04,90.435,91.125,90.33,90.58,-1,-1,-1.0
2016-10-05,91.385,91.5,90.825,90.955,-1,-1,-1.0
2016-10-06,90.845,91.03,90.615,90.935,-1,-1,-1.0
2016-10-07,90.41,90.53,89.065,89.565,-1,-1,-1.0
2016-10-10,89.935,90.225,89.905,90.105,-1,-1,-1.0
2016-10-11,89.625,89.715,88.54,88.615,-1,-1,-1.0
2016-10-12,87.585,87.725,87.1,87.225,-1,-1,-1.0
2016-10-13,86.47,87.51,86.16,87.255,-1,-1,-1.0
2016-10-14,86.955,87.285,86.075,86.1,-1,-1,-1.0
2016-10-17,86.465,86.68,86.195,86.305,-1,-1,-1.0
2016-10-18,88.18,88.195,87.46,87.655,-1,-1,-1.0
2016-10-19,87.165,87.505,86.905,86.955,-1,-1,-1.0
2016-10-20,86.365,87.43,86.195,87.265,-1,-1,-1.0
2016-10-21,89.235,89.38,88.37,88.815,-1,-1,-1.0
2016-10-24,89.075,89.2,88.205,88.305,-1,-1,-1.0
2016-10-25,88.175,88.635,88.015,88.335,-1,-1,-1.0
2016-10-26,87.775,88.36,87.66,87.755,-1,-1,-1.0
2016-10-27,88.32,88.4,87.625,87.665,-1,-1,-1.0
2016-10-28,87.76,88.44,87.67,87.88,-1,-1,-1.0
2016-10-31,87.87,88.3,87.685,87.82,-1,-1,-1.0
2016-11-01,87.685,87.76,85.85,86.295,-1,-1,-1.0
2016-11-02,86.44,86.815,85.825,86.035,-1,-1,-1.0
2016-11-03,85.425,85.61,84.64,84.705,-1,-1,-1.0
2016-11-04,85.555,85.86,85.2,85.37,-1,-1,-1.0
2016-11-07,86.16,86.745,86.125,86.715,-1,-1,-1.0
2016-11-08,86.3,86.835,86.255,86.45,-1,-1,-1.0
2016-11-09,84.53,86.235,84.525,85.955,-1,-1,-1.0
2016-11-10,84.81,85.56,83.64,84.345,-1,-1,-1.0
2016-11-11,82.585,83.255,82.255,83.13,-1,-1,-1.0
2016-11-14,81.42,81.845,81.055,81.615,-1,-1,-1.0
2016-11-15,80.935,81.89,80.935,81.825,-1,-1,-1.0
2016-11-16,81.63,82.54,81.605,82.245,-1,-1,-1.0
2016-11-17,82.16,82.695,82.04,82.445,-1,-1,-1.0
2016-11-18,82.94,83.28,82.73,83.225,-1,-1,-1.0
2016-11-21,83.84,84.245,83.655,84.225,-1,-1,-1.0
2016-11-22,84.81,85.525,84.355,85.425,-1,-1,-1.0
2016-11-23,83.755,84.2,83.56,84.135,-1,-1,-1.0
2016-11-25,85.82,85.84,85.36,85.58,-1,-1,-1.0
2016-11-28,84.985,85.225,84.525,84.565,-1,-1,-1.0
2016-11-29,83.94,84.79,83.815,84.515,-1,-1,-1.0
2016-11-30,84.275,84.275,83.155,83.225,-1,-1,-1.0
2016-12-01,82.92,82.99,81.755,81.93,-1,-1,-1.0
2016-12-02,81.485,82.415,81.27,81.9,-1,-1,-1.0
2016-12-05,82.885,83.275,82.595,83.14,-1,-1,-1.0
2016-12-06,82.48,83.14,82.46,82.985,-1,-1,-1.0
2016-12-07,83.5,84.92,83.45,84.73,-1,-1,-1.0
2016-12-08,84.15,84.65,84.04,84.255,-1,-1,-1.0
2016-12-09,84.36,84.63,84.195,84.445,-1,-1,-1.0
2016-12-12,84.715,84.72,84.02,84.46,-1,-1,-1.0
2016-12-13,85.18,86.06,85.175,85.46,-1,-1,-1.0
2016-12-14,85.6,85.99,84.72,84.925,-1,-1,-1.0
2016-12-15,84.28,84.93,84.14,84.66,-1,-1,-1.0
2016-12-16,84.82,85.195,84.78,85.0,-1,-1,-1.0
2016-12-19,85.48,85.875,85.12,85.26,-1,-1,-1.0
2016-12-20,85.785,86.075,85.585,86.035,-1,-1,-1.0
2016-12-21,86.595,86.695,85.855,85.935,-1,-1,-1.0
2016-12-22,85.96,85.995,85.575,85.715,-1,-1,-1.0
2016-12-23,85.445,85.755,85.41,85.725,-1,-1,-1.0
2016-12-27,85.76,86.145,85.715,85.825,-1,-1,-1.0
2016-12-28,85.935,86.025,85.545,85.675,-1,-1,-1.0
2016-12-29,86.4,86.685,86.235,86.515,-1,-1,-1.0
2016-12-30,87.065,87.19,86.07,86.42,-1,-1,-1.0
2017-01-03,86.215,86.435,85.91,86.295,-1,-1,-1.0
2017-01-04,85.635,86.695,85.48,86.655,-1,-1,-1.0
2017-01-05,86.35,87.945,86.32,87.845,-1,-1,-1.0
2017-01-06,87.825,88.725,87.715,88.455,-1,-1,-1.0
2017-01-09,88.975,89.475,88.915,89.365,-1,-1,-1.0
2017-01-10,89.01,89.29,88.525,88.68,-1,-1,-1.0
2017-01-11,87.805,88.945,87.76,88.805,-1,-1,-1.0
2017-01-12,88.75,89.615,88.67,89.41,-1,-1,-1.0
2017-01-13,89.24,89.68,89.095,89.43,-1,-1,-1.0
2017-01-17,89.54,89.75,89.27,89.635,-1,-1,-1.0
2017-01-18,88.88,89.375,88.855,89.345,-1,-1,-1.0
2017-01-19,88.78,89.48,88.78,89.225,-1,-1,-1.0
2017-01-20,89.395,89.59,89.31,89.41,-1,-1,-1.0
2017-01-23,89.425,89.47,88.845,89.315,-1,-1,-1.0
2017-01-24,90.025,90.12,89.295,89.625,-1,-1,-1.0
2017-01-25,90.925,91.27,90.565,91.23,-1,-1,-1.0
2017-01-26,90.605,91.03,90.43,90.825,-1,-1,-1.0
2017-01-27,91.18,91.475,90.87,91.135,-1,-1,-1.0
2017-01-30,90.7,91.435,90.465,91.345,-1,-1,-1.0
2017-01-31,91.76,91.79,91.19,91.505,-1,-1,-1.0
2017-02-01,90.895,91.005,90.185,90.69,-1,-1,-1.0
2017-02-02,92.58,92.65,91.75,91.9,-1,-1,-1.0
2017-02-03,92.39,92.575,92.08,92.525,-1,-1,-1.0
2017-02-06,90.865,91.325,90.805,91.28,-1,-1,-1.0
2017-02-07,91.345,91.98,91.315,91.94,-1,-1,-1.0
2017-02-08,91.725,92.22,91.615,91.785,-1,-1,-1.0
2017-02-09,91.93,92.16,91.72,91.725,-1,-1,-1.0
2017-02-10,91.71,91.93,91.64,91.725,-1,-1,-1.0
2017-02-13,92.915,92.93,92.485,92.52,-1,-1,-1.0
2017-02-14,92.52,92.53,92.065,92.42,-1,-1,-1.0
2017-02-15,91.415,92.55,91.38,92.46,-1,-1,-1.0
2017-02-16,92.47,92.84,92.44,92.745,-1,-1,-1.0
2017-02-17,92.21,92.615,92.19,92.445,-1,-1,-1.0
2017-02-21,92.525,93.13,92.515,93.13,-1,-1,-1.0
2017-02-22,93.585,94.18,93.43,94.015,-1,-1,-1.0
2017-02-23,93.885,94.44,93.83,94.145,-1,-1,-1.0
2017-02-24,92.99,93.36,92.765,93.355,-1,-1,-1.0
2017-02-27,92.855,93.345,92.855,93.195,-1,-1,-1.0
2017-02-28,93.17,93.585,93.155,93.19,-1,-1,-1.0
2017-03-01,93.985,94.655,93.885,94.475,-1,-1,-1.0
2017-03-02,93.895,94.695,93.8,94.45,-1,-1,-1.0
2017-03-03,94.1,94.63,94.005,94.62,-1,-1,-1.0
2017-03-06,94.175,94.305,93.77,94.085,-1,-1,-1.0
2017-03-07,93.965,94.385,93.735,94.04,-1,-1,-1.0
2017-03-08,94.2,94.6,94.09,94.205,-1,-1,-1.0
2017-03-09,94.88,94.885,94.305,94.585,-1,-1,-1.0
2017-03-10,94.96,95.295,94.6,95.19,-1,-1,-1.0
2017-03-13,94.895,95.28,94.885,95.13,-1,-1,-1.0
2017-03-14,95.09,95.185,94.625,94.695,-1,-1,-1.0
2017-03-15,94.965,96.145,94.87,96.035,-1,-1,-1.0
2017-03-16,97.39,97.455,96.935,97.335,-1,-1,-1.0
2017-03-17,97.52,97.76,97.18,97.365,-1,-1,-1.0
2017-03-20,98.065,98.165,97.735,98.105,-1,-1,-1.0
2017-03-21,98.61,98.81,96.92,97.02,-1,-1,-1.0
2017-03-22,97.36,98.06,97.2,97.675,-1,-1,-1.0
2017-03-23,97.29,98.265,97.245,97.895,-1,-1,-1.0
2017-03-24,97.905,98.31,97.575,97.865,-1,-1,-1.0
2017-03-27,97.13,97.64,96.935,97.365,-1,-1,-1.0
2017-03-28,98.24,98.645,98.125,98.455,-1,-1,-1.0
2017-03-29,97.895,98.485,97.77,98.44,-1,-1,-1.0
2017-03-30,97.905,98.25,97.785,97.885,-1,-1,-1.0
2017-03-31,97.765,98.595,97.72,98.16,-1,-1,-1.0
2017-04-03,98.62,98.695,97.65,98.25,-1,-1,-1.0
2017-04-04,98.215,98.52,98.11,98.44,-1,-1,-1.0
2017-04-05,97.74,98.32,97.265,97.355,-1,-1,-1.0
2017-04-06,97.11,97.655,96.945,97.285,-1,-1,-1.0
2017-04-07,97.01,97.645,97.01,97.485,-1,-1,-1.0
2017-04-10,97.135,97.475,97.02,97.365,-1,-1,-1.0
2017-04-11,97.015,97.265,96.025,97.055,-1,-1,-1.0
2017-04-12,97.12,97.49,96.905,97.345,-1,-1,-1.0
2017-04-13,96.61,97.09,96.175,96.175,-1,-1,-1.0
2017-04-17,96.745,96.87,96.47,96.79,-1,-1,-1.0
2017-04-18,96.79,97.035,96.485,97.01,-1,-1,-1.0
2017-04-19,97.085,97.315,96.87,97.04,-1,-1,-1.0
2017-04-20,97.48,97.525,97.115,97.145,-1,-1,-1.0
2017-04-21,97.305,97.335,96.825,96.99,-1,-1,-1.0
2017-04-24,100.81,101.955,100.6,101.365,-1,-1,-1.0
2017-04-25,101.84,102.255,101.225,102.105,-1,-1,-1.0
2017-04-26,100.79,101.07,100.2,100.265,-1,-1,-1.0
2017-04-27,100.28,100.855,100.105,100.725,-1,-1,-1.0
2017-04-28,100.05,100.465,99.995,100.185,-1,-1,-1.0
2017-05-01,100.585,101.105,100.43,100.945,-1,-1,-1.0
2017-05-02,100.82,101.39,100.755,101.385,-1,-1,-1.0
2017-05-03,100.865,101.015,100.56,100.915,-1,-1,-1.0
2017-05-04,101.505,102.46,101.4,102.35,-1,-1,-1.0
2017-05-05,102.545,103.895,102.485,103.89,-1,-1,-1.0
2017-05-08,102.94,103.4,102.915,103.325,-1,-1,-1.0
2017-05-09,103.38,104.055,103.365,103.685,-1,-1,-1.0
2017-05-10,103.905,104.055,103.28,103.405,-1,-1,-1.0
2017-05-11,102.215,102.33,101.64,102.115,-1,-1,-1.0
2017-05-12,102.795,103.55,102.705,103.36,-1,-1,-1.0
2017-05-15,103.345,103.685,103.295,103.525,-1,-1,-1.0
2017-05-16,105.005,105.085,104.135,104.685,-1,-1,-1.0
2017-05-17,104.66,105.14,103.92,103.93,-1,-1,-1.0
2017-05-18,103.655,104.44,103.57,103.95,-1,-1,-1.0
2017-05-19,105.08,105.445,104.955,105.075,-1,-1,-1.0
2017-05-22,105.46,105.76,105.405,105.72,-1,-1,-1.0
2017-05-23,106.62,106.635,106.055,106.275,-1,-1,-1.0
2017-05-24,106.075,106.68,105.97,106.595,-1,-1,-1.0
2017-05-25,106.325,106.975,106.3,106.78,-1,-1,-1.0
2017-05-26,105.765,106.35,105.765,106.29,-1,-1,-1.0
2017-05-30,106.27,106.695,106.215,106.615,-1,-1,-1.0
2017-05-31,107.555,107.925,107.05,107.565,-1,-1,-1.0
2017-06-01,107.025,107.28,106.77,107.13,-1,-1,-1.0
2017-06-02,108.385,108.72,108.145,108.595,-1,-1,-1.0
2017-06-05,107.815,108.48,107.815,108.215,-1,-1,-1.0
2017-06-06,107.09,107.84,107.09,107.615,-1,-1,-1.0
2017-06-07,107.65,107.925,106.895,107.47,-1,-1,-1.0
2017-06-08,107.635,107.73,106.93,107.52,-1,-1,-1.0
2017-06-09,107.525,107.615,105.465,106.09,-1,-1,-1.0
2017-06-12,103.845,104.05,102.9,103.545,-1,-1,-1.0
2017-06-13,105.335,105.5,104.64,104.995,-1,-1,-1.0
2017-06-14,106.88,107.025,104.595,105.38,-1,-1,-1.0
2017-06-15,103.605,104.345,103.24,104.165,-1,-1,-1.0
2017-06-16,104.805,105.82,104.665,105.795,-1,-1,-1.0
2017-06-19,106.35,106.685,106.24,106.61,-1,-1,-1.0
2017-06-20,106.105,106.235,105.32,105.515,-1,-1,-1.0
2017-06-21,105.595,106.305,105.455,106.27,-1,-1,-1.0
2017-06-22,107.16,107.435,106.63,107.08,-1,-1,-1.0
2017-06-23,106.68,107.605,106.575,107.465,-1,-1,-1.0
2017-06-26,107.72,107.98,106.985,107.065,-1,-1,-1.0
2017-06-27,107.095,107.195,106.07,106.165,-1,-1,-1.0
2017-06-28,106.105,106.97,105.755,106.885,-1,-1,-1.0
2017-06-29,105.38,105.415,103.225,103.875,-1,-1,-1.0
2017-06-30,104.88,105.065,104.15,104.655,-1,-1,-1.0
2017-07-03,103.84,104.115,103.05,103.075,-1,-1,-1.0
2017-07-05,102.68,103.72,102.555,103.635,-1,-1,-1.0
2017-07-06,101.78,103.18,101.72,102.685,-1,-1,-1.0
2017-07-07,102.13,103.515,102.095,103.255,-1,-1,-1.0
2017-07-10,103.96,104.435,103.87,104.25,-1,-1,-1.0
2017-07-11,103.17,104.135,103.17,103.965,-1,-1,-1.0
2017-07-12,104.025,105.08,103.88,104.825,-1,-1,-1.0
2017-07-13,104.755,105.03,104.02,104.135,-1,-1,-1.0
2017-07-14,104.32,104.945,104.28,104.84,-1,-1,-1.0
2017-07-17,104.255,104.845,104.21,104.78,-1,-1,-1.0
2017-07-18,103.86,104.545,103.855,104.43,-1,-1,-1.0
2017-07-19,105.45,105.615,105.155,105.57,-1,-1,-1.0
2017-07-20,104.9,106.125,104.9,105.84,-1,-1,-1.0
2017-07-21,103.73,104.305,103.285,104.295,-1,-1,-1.0
2017-07-24,103.535,103.915,103.095,103.645,-1,-1,-1.0
2017-07-25,104.33,104.485,103.71,103.825,-1,-1,-1.0
2017-07-26,104.4,105.385,104.255,105.285,-1,-1,-1.0
2017-07-27,105.775,105.985,103.995,105.05,-1,-1,-1.0
2017-07-28,105.78,106.43,105.59,106.09,-1,-1,-1.0
2017-07-31,105.875,105.895,105.195,105.795,-1,-1,-1.0
2017-08-01,106.665,107.2,106.525,107.035,-1,-1,-1.0
2017-08-02,106.85,106.945,105.82,106.335,-1,-1,-1.0
2017-08-03,107.26,107.54,106.875,107.145,-1,-1,-1.0
2017-08-04,107.78,107.955,107.185,107.355,-1,-1,-1.0
2017-08-07,106.745,106.89,106.425,106.6,-1,-1,-1.0
2017-08-08,106.98,107.185,106.215,106.405,-1,-1,-1.0
2017-08-09,105.225,105.875,105.14,105.7,-1,-1,-1.0
2017-08-10,104.665,104.86,103.79,103.825,-1,-1,-1.0
2017-08-11,104.31,104.685,103.915,104.46,-1,-1,-1.0
2017-08-14,105.81,106.185,105.68,105.685,-1,-1,-1.0
2017-08-15,105.645,106.14,105.255,105.875,-1,-1,-1.0
2017-08-16,105.7,106.335,105.7,106.185,-1,-1,-1.0
2017-08-17,105.52,105.67,104.535,104.545,-1,-1,-1.0
2017-08-18,104.78,105.11,104.495,104.81,-1,-1,-1.0
2017-08-21,104.79,105.045,104.355,104.945,-1,-1,-1.0
2017-08-22,105.32,105.685,105.11,105.41,-1,-1,-1.0
2017-08-23,105.345,105.845,105.275,105.535,-1,-1,-1.0
2017-08-24,105.165,105.31,104.47,104.625,-1,-1,-1.0
2017-08-25,104.94,105.485,104.875,105.11,-1,-1,-1.0
2017-08-28,105.71,105.715,105.02,105.37,-1,-1,-1.0
2017-08-29,104.11,105.23,104.04,104.785,-1,-1,-1.0
2017-08-30,104.475,104.77,104.14,104.57,-1,-1,-1.0
2017-08-31,104.56,105.105,104.235,104.96,-1,-1,-1.0
2017-09-01,105.735,105.75,105.125,105.325,-1,-1,-1.0
2017-09-05,105.15,105.64,104.345,104.78,-1,-1,-1.0
2017-09-06,106.045,106.335,105.425,106.08,-1,-1,-1.0
2017-09-07,107.94,108.36,107.605,107.975,-1,-1,-1.0
2017-09-08,108.885,109.075,108.175,108.305,-1,-1,-1.0
2017-09-11,109.565,110.315,109.51,110.185,-1,-1,-1.0
2017-09-12,109.92,110.205,109.58,109.945,-1,-1,-1.0
2017-09-13,109.765,109.89,109.465,109.8,-1,-1,-1.0
2017-09-14,108.89,109.435,108.7,109.215,-1,-1,-1.0
2017-09-15,109.785,110.115,109.35,109.735,-1,-1,-1.0
2017-09-18,109.985,110.295,109.87,110.075,-1,-1,-1.0
2017-09-19,110.65,110.66,110.05,110.31,-1,-1,-1.0
2017-09-20,110.265,110.44,108.97,109.875,-1,-1,-1.0
2017-09-21,109.62,110.025,109.245,109.625,-1,-1,-1.0
2017-09-22,110.3,110.555,109.8,110.23,-1,-1,-1.0
2017-09-25,109.825,109.87,108.38,108.935,-1,-1,-1.0
2017-09-26,108.07,108.285,107.375,107.925,-1,-1,-1.0
2017-09-27,107.41,108.33,107.41,107.985,-1,-1,-1.0
2017-09-28,108.38,108.94,108.345,108.775,-1,-1,-1.0
2017-09-29,108.745,109.66,108.58,109.63,-1,-1,-1.0
2017-10-02,109.955,110.665,109.935,110.59,-1,-1,-1.0
2017-10-03,110.655,111.18,110.585,110.96,-1,-1,-1.0
2017-10-04,110.085,110.575,109.93,110.1,-1,-1,-1.0
2017-10-05,110.31,110.935,110.035,110.935,-1,-1,-1.0
2017-10-06,109.82,110.97,109.815,110.945,-1,-1,-1.0
2017-10-09,111.415,112.31,111.345,112.305,-1,-1,-1.0
2017-10-10,112.445,112.555,111.815,112.37,-1,-1,-1.0
2017-10-11,112.165,112.795,112.155,112.67,-1,-1,-1.0
2017-10-12,112.52,113.045,112.51,112.67,-1,-1,-1.0
2017-10-13,112.68,113.195,112.595,112.725,-1,-1,-1.0
2017-10-16,112.02,112.085,111.55,111.845,-1,-1,-1.0
2017-10-17,111.07,111.475,110.83,111.355,-1,-1,-1.0
2017-10-18,112.175,112.18,111.145,111.795,-1,-1,-1.0
2017-10-19,112.37,113.635,111.825,113.415,-1,-1,-1.0
2017-10-20,112.65,112.71,111.865,112.035,-1,-1,-1.0
2017-10-23,112.61,113.13,112.26,112.305,-1,-1,-1.0
2017-10-24,112.17,112.495,111.595,112.315,-1,-1,-1.0
2017-10-25,113.19,113.62,112.325,112.77,-1,-1,-1.0
2017-10-26,113.295,113.995,112.64,113.365,-1,-1,-1.0
2017-10-27,114.365,114.415,113.48,114.165,-1,-1,-1.0
2017-10-30,113.375,113.815,113.375,113.77,-1,-1,-1.0
2017-10-31,114.3,114.48,113.74,114.205,-1,-1,-1.0
2017-11-01,116.37,116.91,115.925,116.275,-1,-1,-1.0
2017-11-02,115.985,116.125,114.895,115.515,-1,-1,-1.0
2017-11-03,115.14,115.22,114.615,114.87,-1,-1,-1.0
2017-11-06,115.515,115.55,114.7,114.98,-1,-1,-1.0
2017-11-07,114.465,114.7,113.845,114.225,-1,-1,-1.0
2017-11-08,113.98,114.795,113.79,114.625,-1,-1,-1.0
2017-11-09,112.525,112.86,111.755,112.65,-1,-1,-1.0
2017-11-10,113.125,113.135,112.095,112.57,-1,-1,-1.0
2017-11-13,111.01,112.405,110.93,112.31,-1,-1,-1.0
2017-11-14,113.13,113.235,112.49,113.095,-1,-1,-1.0
2017-11-15,112.59,113.44,112.415,112.91,-1,-1,-1.0
2017-11-16,113.41,114.01,113.31,113.92,-1,-1,-1.0
2017-11-17,114.06,114.285,113.6,113.735,-1,-1,-1.0
2017-11-20,113.625,114.26,113.495,114.045,-1,-1,-1.0
2017-11-21,114.88,115.585,114.875,115.335,-1,-1,-1.0
2017-11-22,114.73,114.855,113.535,113.835,-1,-1,-1.0
2017-11-24,115.825,116.455,115.645,116.435,-1,-1,-1.0
2017-11-27,115.985,116.25,115.57,115.72,-1,-1,-1.0
2017-11-28,116.11,116.175,115.195,115.55,-1,-1,-1.0
2017-11-29,115.295,115.295,112.555,112.97,-1,-1,-1.0
2017-11-30,113.45,113.7,112.735,113.355,-1,-1,-1.0
2017-12-01,111.54,112.175,110.73,111.77,-1,-1,-1.0
2017-12-04,112.58,112.64,111.37,111.445,-1,-1,-1.0
2017-12-05,110.77,112.09,110.595,111.26,-1,-1,-1.0
2017-12-06,110.685,112.525,110.475,112.18,-1,-1,-1.0
2017-12-07,111.83,112.63,111.73,112.44,-1,-1,-1.0
2017-12-08,113.105,113.3,112.435,112.545,-1,-1,-1.0
2017-12-11,111.37,112.075,111.305,112.045,-1,-1,-1.0
2017-12-12,112.49,112.975,112.205,112.71,-1,-1,-1.0
2017-12-13,113.19,113.5,112.61,112.92,-1,-1,-1.0
2017-12-14,114.37,114.94,113.805,113.805,-1,-1,-1.0
2017-12-15,113.57,114.675,113.385,114.265,-1,-1,-1.0
2017-12-18,116.285,116.375,115.785,115.965,-1,-1,-1.0
2017-12-19,115.625,115.675,114.55,115.18,-1,-1,-1.0
2017-12-20,113.735,113.82,112.585,113.145,-1,-1,-1.0
2017-12-21,112.835,113.49,112.69,112.91,-1,-1,-1.0
2017-12-22,112.265,112.6,111.925,112.59,-1,-1,-1.0
2017-12-26,112.44,112.485,111.945,112.395,-1,-1,-1.0
2017-12-27,112.74,113.345,112.57,113.08,-1,-1,-1.0
2017-12-28,112.75,113.01,112.02,112.395,-1,-1,-1.0
2017-12-29,112.105,112.665,112.05,112.325,-1,-1,-1.0
2018-01-02,111.205,112.415,111.115,112.37,-1,-1,-1.0
2018-01-03,112.57,113.73,112.545,113.28,-1,-1,-1.0
2018-01-04,114.745,115.29,114.69,115.015,-1,-1,-1.0
2018-01-05,115.45,116.48,115.365,116.35,-1,-1,-1.0
2018-01-08,115.065,115.43,114.775,114.805,-1,-1,-1.0
2018-01-09,114.36,114.465,113.45,114.13,-1,-1,-1.0
2018-01-10,113.675,113.82,112.6,112.905,-1,-1,-1.0
2018-01-11,110.51,110.695,109.375,109.645,-1,-1,-1.0
2018-01-12,109.805,110.625,109.53,110.135,-1,-1,-1.0
2018-01-16,112.01,112.38,110.455,110.65,-1,-1,-1.0
2018-01-17,110.055,111.335,109.9,111.165,-1,-1,-1.0
2018-01-18,111.75,112.205,111.075,111.69,-1,-1,-1.0
2018-01-19,113.065,113.25,112.645,113.235,-1,-1,-1.0
2018-01-22,112.15,112.785,111.79,112.785,-1,-1,-1.0
2018-01-23,114.04,114.675,113.72,114.305,-1,-1,-1.0
2018-01-24,114.95,115.335,114.07,114.435,-1,-1,-1.0
2018-01-25,114.14,114.29,112.635,112.845,-1,-1,-1.0
2018-01-26,113.8,114.57,113.665,114.56,-1,-1,-1.0
2018-01-29,113.72,114.125,112.9,113.51,-1,-1,-1.0
2018-01-30,113.085,113.09,110.21,110.77,-1,-1,-1.0
2018-01-31,112.325,113.4,111.96,113.175,-1,-1,-1.0
2018-02-01,112.185,112.56,111.395,111.675,-1,-1,-1.0
2018-02-02,110.92,110.92,108.975,109.135,-1,-1,-1.0
2018-02-05,107.805,108.94,105.365,105.845,-1,-1,-1.0
2018-02-06,104.95,108.44,104.675,108.355,-1,-1,-1.0
2018-02-07,105.765,106.625,104.835,105.045,-1,-1,-1.0
2018-02-08,104.74,104.865,101.615,101.615,-1,-1,-1.0
2018-02-09,102.555,103.115,99.21,102.06,-1,-1,-1.0
2018-02-12,102.895,103.26,102.165,102.755,-1,-1,-1.0
2018-02-13,102.575,102.935,102.18,102.805,-1,-1,-1.0
2018-02-14,102.47,105.145,102.435,105.08,-1,-1,-1.0
2018-02-15,105.31,105.665,103.985,105.53,-1,-1,-1.0
2018-02-16,104.59,105.59,104.54,104.89,-1,-1,-1.0
2018-02-20,103.995,104.935,103.825,104.21,-1,-1,-1.0
2018-02-21,104.1,104.73,103.22,103.23,-1,-1,-1.0
2018-02-22,103.4,104.625,102.94,104.155,-1,-1,-1.0
2018-02-23,103.94,104.965,103.785,104.87,-1,-1,-1.0
2018-02-26,104.29,105.35,103.69,105.32,-1,-1,-1.0
2018-02-27,105.445,105.775,104.11,104.185,-1,-1,-1.0
2018-02-28,105.11,105.695,104.44,104.495,-1,-1,-1.0
2018-03-01,102.795,103.095,101.17,102.025,-1,-1,-1.0
2018-03-02,101.7,102.835,101.06,102.695,-1,-1,-1.0
2018-03-05,103.04,104.765,102.965,104.59,-1,-1,-1.0
2018-03-06,105.065,105.33,104.685,105.085,-1,-1,-1.0
2018-03-07,107.42,107.935,106.86,107.91,-1,-1,-1.0
2018-03-08,108.44,108.895,108.085,108.365,-1,-1,-1.0
2018-03-09,108.385,109.175,108.24,109.085,-1,-1,-1.0
2018-03-12,108.78,109.27,108.21,109.05,-1,-1,-1.0
2018-03-13,109.5,109.54,107.415,107.645,-1,-1,-1.0
2018-03-14,108.565,108.655,107.365,108.05,-1,-1,-1.0
2018-03-15,108.26,109.0,108.04,108.555,-1,-1,-1.0
2018-03-16,107.425,108.26,107.275,107.515,-1,-1,-1.0
2018-03-19,106.145,106.295,105.235,106.185,-1,-1,-1.0
2018-03-20,104.15,105.195,104.105,104.885,-1,-1,-1.0
2018-03-21,104.78,105.955,104.725,105.12,-1,-1,-1.0
2018-03-22,104.745,105.42,103.88,103.92,-1,-1,-1.0
2018-03-23,104.265,104.455,102.415,102.525,-1,-1,-1.0
2018-03-26,104.73,105.15,102.74,104.84,-1,-1,-1.0
2018-03-27,104.88,105.37,102.395,103.02,-1,-1,-1.0
2018-03-28,104.035,105.195,103.535,103.965,-1,-1,-1.0
2018-03-29,104.76,105.825,104.235,105.125,-1,-1,-1.0
2018-04-02,104.985,105.145,102.4,103.32,-1,-1,-1.0
2018-04-03,103.87,104.155,102.69,103.63,-1,-1,-1.0
2018-04-04,102.395,104.75,102.33,104.455,-1,-1,-1.0
2018-04-05,105.44,106.085,105.08,105.445,-1,-1,-1.0
2018-04-06,105.86,106.455,105.05,105.41,-1,-1,-1.0
