date,open,high,low,close,volume,barCount,average
2015-03-20,68.2,70.075,68.19,70.005,-1,-1,-1.0
2015-03-23,69.965,71.63,69.71,71.335,-1,-1,-1.0
2015-03-24,71.26,71.48,69.49,69.91,-1,-1,-1.0
2015-03-25,69.925,70.14,68.415,68.445,-1,-1,-1.0
2015-03-26,68.12,69.91,67.635,69.67,-1,-1,-1.0
2015-03-27,69.84,70.3,68.35,69.68,-1,-1,-1.0
2015-03-30,69.96,71.1,69.13,69.67,-1,-1,-1.0
2015-03-31,69.265,69.845,68.365,68.695,-1,-1,-1.0
2015-04-01,68.83,70.645,66.755,68.62,-1,-1,-1.0
2015-04-02,68.575,69.035,67.5,68.285,-1,-1,-1.0
2015-04-06,67.845,68.73,67.36,68.685,-1,-1,-1.0
2015-04-07,68.87,69.925,68.63,68.965,-1,-1,-1.0
2015-04-08,69.03,70.92,68.795,70.86,-1,-1,-1.0
2015-04-09,70.845,71.38,69.3,70.65,-1,-1,-1.0
2015-04-10,70.64,71.465,70.48,70.88,-1,-1,-1.0
2015-04-13,70.795,71.8,70.785,71.565,-1,-1,-1.0
2015-04-14,191.195,191.195,69.765,73.845,-1,-1,-1.0
2015-04-15,74.12,74.12,72.655,73.345,-1,-1,-1.0
2015-04-16,73.14,73.91,72.4,73.185,-1,-1,-1.0
2015-04-17,72.48,72.505,69.19,69.245,-1,-1,-1.0
2015-04-20,69.57,70.825,69.54,70.695,-1,-1,-1.0
2015-04-21,71.015,71.2,68.88,70.045,-1,-1,-1.0
2015-04-22,70.14,70.37,68.12,69.93,-1,-1,-1.0
2015-04-23,69.495,70.65,68.195,70.375,-1,-1,-1.0
2015-04-24,70.55,70.77,67.605,68.015,-1,-1,-1.0
2015-04-27,68.3,69.54,66.515,66.995,-1,-1,-1.0
2015-04-28,66.95,68.23,66.315,67.815,-1,-1,-1.0
2015-04-29,67.365,68.485,67.235,67.98,-1,-1,-1.0
2015-04-30,67.58,68.23,67.045,67.535,-1,-1,-1.0
2015-05-01,67.75,68.265,66.865,67.725,-1,-1,-1.0
2015-05-04,67.18,68.57,66.805,67.41,-1,-1,-1.0
2015-05-05,67.265,67.44,65.03,66.025,-1,-1,-1.0
2015-05-06,66.33,67.385,65.61,67.385,-1,-1,-1.0
2015-05-07,67.12,67.69,63.05,63.745,-1,-1,-1.0
2015-05-08,64.01,65.325,63.76,64.235,-1,-1,-1.0
2015-05-11,64.155,65.27,63.95,64.145,-1,-1,-1.0
2015-05-12,63.855,64.81,63.31,64.65,-1,-1,-1.0
2015-05-13,64.895,65.675,64.46,65.12,-1,-1,-1.0
2015-05-14,64.715,65.9,64.22,64.41,-1,-1,-1.0
2015-05-15,64.405,65.05,63.255,63.31,-1,-1,-1.0
2015-05-18,63.26,64.965,63.04,64.225,-1,-1,-1.0
2015-05-19,64.15,65.325,63.85,64.41,-1,-1,-1.0
2015-05-20,64.425,64.94,63.76,64.69,-1,-1,-1.0
2015-05-21,64.655,65.42,63.77,64.38,-1,-1,-1.0
2015-05-22,64.215,64.815,63.48,63.54,-1,-1,-1.0
2015-05-26,63.285,63.955,62.15,62.485,-1,-1,-1.0
2015-05-27,62.6,63.46,61.69,63.03,-1,-1,-1.0
2015-05-28,63.845,65.77,63.725,65.335,-1,-1,-1.0
2015-05-29,65.21,65.4,63.765,63.975,-1,-1,-1.0
2015-06-01,64.28,64.28,61.85,62.975,-1,-1,-1.0
2015-06-02,62.74,63.125,62.285,62.88,-1,-1,-1.0
2015-06-03,63.12,63.18,62.68,62.985,-1,-1,-1.0
2015-06-04,62.58,62.955,62.14,62.67,-1,-1,-1.0
2015-06-05,62.67,63.855,62.39,63.465,-1,-1,-1.0
2015-06-08,63.475,63.69,62.105,62.215,-1,-1,-1.0
2015-06-09,62.235,62.695,61.195,62.675,-1,-1,-1.0
2015-06-10,62.885,63.845,62.615,63.27,-1,-1,-1.0
2015-06-11,63.47,63.79,62.69,62.95,-1,-1,-1.0
2015-06-12,62.675,63.295,62.27,62.94,-1,-1,-1.0
2015-06-15,62.885,64.12,62.32,63.41,-1,-1,-1.0
2015-06-16,62.93,63.12,58.77,60.095,-1,-1,-1.0
2015-06-17,60.595,60.85,58.76,59.075,-1,-1,-1.0
2015-06-18,59.245,59.855,58.63,58.935,-1,-1,-1.0
2015-06-19,59.02,60.055,58.93,59.83,-1,-1,-1.0
2015-06-22,60.06,61.785,59.855,61.365,-1,-1,-1.0
2015-06-23,61.66,63.145,61.59,62.375,-1,-1,-1.0
2015-06-24,62.4,63.335,62.4,63.26,-1,-1,-1.0
2015-06-25,63.465,63.515,62.085,62.465,-1,-1,-1.0
2015-06-26,62.6,62.85,59.42,59.635,-1,-1,-1.0
2015-06-29,59.025,59.195,57.935,58.115,-1,-1,-1.0
2015-06-30,58.555,59.03,58.13,58.645,-1,-1,-1.0
2015-07-01,59.19,59.945,58.08,58.8,-1,-1,-1.0
2015-07-02,58.895,59.02,55.095,56.03,-1,-1,-1.0
2015-07-06,55.605,56.875,54.6,54.805,-1,-1,-1.0
2015-07-07,55.24,56.36,53.785,56.045,-1,-1,-1.0
2015-07-08,55.605,55.905,51.995,53.085,-1,-1,-1.0
2015-07-09,53.68,55.21,53.41,54.725,-1,-1,-1.0
2015-07-10,55.01,55.795,53.815,54.4,-1,-1,-1.0
2015-07-13,54.755,56.035,54.7,55.95,-1,-1,-1.0
2015-07-14,53.085,54.72,50.795,52.32,-1,-1,-1.0
2015-07-15,52.325,52.39,50.53,50.815,-1,-1,-1.0
2015-07-16,51.02,51.07,48.175,48.615,-1,-1,-1.0
2015-07-17,48.755,49.57,47.89,48.505,-1,-1,-1.0
2015-07-20,48.65,51.035,48.595,51.005,-1,-1,-1.0
2015-07-21,50.895,51.865,50.01,51.495,-1,-1,-1.0
2015-07-22,51.37,52.56,51.135,52.215,-1,-1,-1.0
2015-07-23,52.21,52.98,51.955,52.74,-1,-1,-1.0
2015-07-24,62.615,62.635,52.485,52.805,-1,-1,-1.0
2015-07-27,52.495,52.65,51.625,51.745,-1,-1,-1.0
2015-07-28,53.75,53.75,50.775,52.38,-1,-1,-1.0
2015-07-29,53.72,54.115,51.72,52.635,-1,-1,-1.0
2015-07-30,52.605,52.745,51.4,52.55,-1,-1,-1.0
2015-07-31,52.345,53.84,51.855,53.425,-1,-1,-1.0
2015-08-03,53.76,53.76,49.86,50.31,-1,-1,-1.0
2015-08-04,51.355,51.355,50.235,51.015,-1,-1,-1.0
2015-08-05,51.355,52.765,50.675,50.725,-1,-1,-1.0
2015-08-06,36.995,40.93,32.175,34.415,-1,-1,-1.0
2015-08-07,33.105,35.22,32.555,33.575,-1,-1,-1.0
2015-08-10,33.84,34.735,33.19,33.945,-1,-1,-1.0
2015-08-11,33.805,34.205,32.505,32.865,-1,-1,-1.0
2015-08-12,33.685,33.69,32.115,32.685,-1,-1,-1.0
2015-08-13,33.785,33.825,32.505,33.41,-1,-1,-1.0
2015-08-14,34.005,34.005,32.66,32.785,-1,-1,-1.0
2015-08-17,32.47,33.41,32.395,33.22,-1,-1,-1.0
2015-08-18,33.13,33.24,32.285,32.595,-1,-1,-1.0
2015-08-19,33.545,33.555,31.575,31.775,-1,-1,-1.0
2015-08-20,31.59,31.88,31.035,31.135,-1,-1,-1.0
2015-08-21,30.06,31.125,29.8,30.705,-1,-1,-1.0
2015-08-24,31.185,31.195,29.38,29.99,-1,-1,-1.0
2015-08-25,30.885,30.89,29.785,30.2,-1,-1,-1.0
2015-08-26,31.245,31.25,29.88,30.39,-1,-1,-1.0
2015-08-27,30.47,33.04,30.47,32.355,-1,-1,-1.0
2015-08-28,33.75,34.605,32.925,33.75,-1,-1,-1.0
2015-08-31,34.185,34.54,33.205,33.49,-1,-1,-1.0
2015-09-01,33.78,33.78,31.965,32.355,-1,-1,-1.0
2015-09-02,33.52,33.535,31.84,32.905,-1,-1,-1.0
2015-09-03,33.85,33.87,32.63,32.825,-1,-1,-1.0
2015-09-04,33.625,33.635,32.525,32.925,-1,-1,-1.0
2015-09-08,34.12,34.54,33.255,33.47,-1,-1,-1.0
2015-09-09,34.015,34.1,32.685,32.91,-1,-1,-1.0
2015-09-10,33.55,33.55,32.285,33.065,-1,-1,-1.0
2015-09-11,33.56,33.565,32.055,32.395,-1,-1,-1.0
2015-09-14,33.035,33.32,32.175,32.525,-1,-1,-1.0
2015-09-15,33.425,33.425,32.455,32.67,-1,-1,-1.0
2015-09-16,32.85,33.625,32.68,33.08,-1,-1,-1.0
2015-09-17,33.62,33.62,32.035,32.33,-1,-1,-1.0
2015-09-18,33.065,33.08,31.105,31.465,-1,-1,-1.0
2015-09-21,32.86,32.86,31.09,31.235,-1,-1,-1.0
2015-09-22,31.435,31.435,30.345,31.055,-1,-1,-1.0
2015-09-23,31.575,31.595,29.875,30.47,-1,-1,-1.0
2015-09-24,31.145,31.145,29.885,30.26,-1,-1,-1.0
2015-09-25,31.265,31.265,29.82,30.225,-1,-1,-1.0
2015-09-28,30.68,30.685,29.415,29.75,-1,-1,-1.0
2015-09-29,31.77,31.77,29.11,29.495,-1,-1,-1.0
2015-09-30,29.435,30.995,29.435,30.265,-1,-1,-1.0
2015-10-01,30.265,30.595,29.4,29.845,-1,-1,-1.0
2015-10-02,29.44,31.825,29.28,31.725,-1,-1,-1.0
2015-10-05,31.92,32.835,31.835,32.445,-1,-1,-1.0
2015-10-06,31.825,32.92,31.58,32.385,-1,-1,-1.0
2015-10-07,32.5,33.075,31.61,32.995,-1,-1,-1.0
2015-10-08,31.515,34.375,31.505,34.035,-1,-1,-1.0
2015-10-09,34.105,34.11,33.18,33.645,-1,-1,-1.0
2015-10-12,33.49,34.235,33.39,34.035,-1,-1,-1.0
2015-10-13,33.94,34.125,33.135,33.235,-1,-1,-1.0
2015-10-14,33.31,33.315,32.21,32.62,-1,-1,-1.0
2015-10-15,32.85,33.075,32.175,32.965,-1,-1,-1.0
2015-10-16,33.015,33.165,31.12,31.645,-1,-1,-1.0
2015-10-19,31.545,32.2,31.405,31.905,-1,-1,-1.0
2015-10-20,31.55,31.99,31.32,31.715,-1,-1,-1.0
2015-10-21,31.7,31.75,28.055,28.735,-1,-1,-1.0
2015-10-22,28.825,29.0,27.505,28.215,-1,-1,-1.0
2015-10-23,26.095,29.295,26.095,28.615,-1,-1,-1.0
2015-10-26,28.63,29.1,28.18,28.5,-1,-1,-1.0
2015-10-27,28.245,29.245,28.24,28.625,-1,-1,-1.0
2015-10-28,30.92,30.925,28.49,28.995,-1,-1,-1.0
2015-10-29,31.105,31.105,28.26,28.395,-1,-1,-1.0
2015-10-30,29.04,29.04,28.2,28.475,-1,-1,-1.0
2015-11-02,29.09,29.89,28.305,28.945,-1,-1,-1.0
2015-11-03,31.28,31.28,28.37,28.395,-1,-1,-1.0
2015-11-04,30.265,30.275,27.715,28.08,-1,-1,-1.0
2015-11-05,30.57,33.475,29.25,33.355,-1,-1,-1.0
2015-11-06,33.81,35.76,32.4,35.74,-1,-1,-1.0
2015-11-09,37.055,38.19,35.48,37.795,-1,-1,-1.0
2015-11-10,38.63,38.63,36.545,37.595,-1,-1,-1.0
2015-11-11,38.7,38.7,37.36,37.9,-1,-1,-1.0
2015-11-12,37.29,38.835,37.085,37.62,-1,-1,-1.0
2015-11-13,37.605,38.34,35.435,35.665,-1,-1,-1.0
2015-11-16,37.12,37.125,35.12,35.695,-1,-1,-1.0
2015-11-17,37.085,37.095,34.32,34.945,-1,-1,-1.0
2015-11-18,36.39,36.41,34.075,35.125,-1,-1,-1.0
2015-11-19,36.56,36.59,33.57,34.23,-1,-1,-1.0
2015-11-20,35.72,35.735,34.385,35.075,-1,-1,-1.0
2015-11-23,36.37,36.88,34.915,36.055,-1,-1,-1.0
2015-11-24,37.375,37.88,35.62,36.04,-1,-1,-1.0
2015-11-25,36.9,36.9,35.54,36.54,-1,-1,-1.0
2015-11-27,36.53,36.785,35.655,35.84,-1,-1,-1.0
2015-11-30,37.305,37.31,35.605,36.28,-1,-1,-1.0
2015-12-01,37.865,37.87,35.62,36.375,-1,-1,-1.0
2015-12-02,37.87,37.89,35.865,36.35,-1,-1,-1.0
2015-12-03,36.57,36.755,35.19,35.605,-1,-1,-1.0
2015-12-04,36.16,36.455,35.425,35.695,-1,-1,-1.0
2015-12-07,35.695,35.8,33.81,34.035,-1,-1,-1.0
2015-12-08,34.455,34.495,33.53,34.15,-1,-1,-1.0
2015-12-09,34.095,35.98,34.07,34.43,-1,-1,-1.0
2015-12-10,34.47,34.655,33.39,33.49,-1,-1,-1.0
2015-12-11,33.08,33.18,31.32,31.575,-1,-1,-1.0
2015-12-14,31.53,32.56,30.6,31.3,-1,-1,-1.0
2015-12-15,32.66,32.66,30.405,31.445,-1,-1,-1.0
2015-12-16,31.69,31.94,30.7,31.36,-1,-1,-1.0
2015-12-17,31.485,32.11,30.89,31.09,-1,-1,-1.0
2015-12-18,30.94,32.29,30.93,31.395,-1,-1,-1.0
2015-12-21,31.545,31.88,30.83,31.335,-1,-1,-1.0
2015-12-22,30.35,32.01,30.345,31.98,-1,-1,-1.0
2015-12-23,32.055,33.06,31.67,32.54,-1,-1,-1.0
2015-12-24,32.525,33.25,32.375,32.565,-1,-1,-1.0
2015-12-28,32.36,32.73,31.87,32.175,-1,-1,-1.0
2015-12-29,32.235,32.945,31.925,32.65,-1,-1,-1.0
2015-12-30,32.615,32.925,31.92,32.01,-1,-1,-1.0
2015-12-31,31.945,32.755,31.94,32.32,-1,-1,-1.0
2016-01-04,31.76,32.74,31.16,32.585,-1,-1,-1.0
2016-01-05,33.885,33.895,32.07,32.645,-1,-1,-1.0
2016-01-06,33.66,33.66,31.805,32.465,-1,-1,-1.0
2016-01-07,31.975,32.59,31.235,32.115,-1,-1,-1.0
2016-01-08,32.405,32.77,32.255,32.45,-1,-1,-1.0
2016-01-11,32.585,32.73,31.88,32.395,-1,-1,-1.0
2016-01-12,32.685,33.29,30.69,32.52,-1,-1,-1.0
2016-01-13,32.63,32.985,29.885,29.97,-1,-1,-1.0
2016-01-14,30.165,31.51,29.12,30.885,-1,-1,-1.0
2016-01-15,29.895,30.92,29.305,30.105,-1,-1,-1.0
2016-01-19,30.5,31.355,29.465,30.13,-1,-1,-1.0
2016-01-20,29.56,29.75,27.91,28.52,-1,-1,-1.0
2016-01-21,27.995,30.645,27.995,29.825,-1,-1,-1.0
2016-01-22,30.505,30.925,29.12,29.195,-1,-1,-1.0
2016-01-25,30.98,30.98,27.705,28.005,-1,-1,-1.0
2016-01-26,28.195,29.19,27.915,28.95,-1,-1,-1.0
2016-01-27,30.025,30.025,28.335,28.49,-1,-1,-1.0
2016-01-28,29.61,29.61,28.175,28.245,-1,-1,-1.0
2016-01-29,28.095,29.63,28.095,28.89,-1,-1,-1.0
2016-02-01,29.605,30.21,28.215,29.915,-1,-1,-1.0
2016-02-02,29.82,30.12,28.57,28.91,-1,-1,-1.0
2016-02-03,29.145,29.57,28.18,28.855,-1,-1,-1.0
2016-02-04,28.725,31.145,27.155,30.48,-1,-1,-1.0
2016-02-05,30.325,30.325,28.525,28.685,-1,-1,-1.0
2016-02-08,27.33,28.875,27.33,27.975,-1,-1,-1.0
2016-02-09,28.67,28.67,25.725,26.115,-1,-1,-1.0
2016-02-10,27.18,27.2,26.095,26.285,-1,-1,-1.0
2016-02-11,26.975,27.265,25.43,26.8,-1,-1,-1.0
2016-02-12,26.68,27.97,26.455,27.865,-1,-1,-1.0
2016-02-16,28.245,30.58,28.245,30.285,-1,-1,-1.0
2016-02-17,31.645,32.47,30.555,31.7,-1,-1,-1.0
2016-02-18,31.75,31.895,30.805,31.175,-1,-1,-1.0
2016-02-19,31.015,31.135,30.415,30.44,-1,-1,-1.0
2016-02-22,31.49,31.495,30.345,30.795,-1,-1,-1.0
2016-02-23,30.755,31.095,30.185,30.76,-1,-1,-1.0
2016-02-24,28.885,36.03,27.765,34.815,-1,-1,-1.0
2016-02-25,34.825,36.32,34.4,35.56,-1,-1,-1.0
2016-02-26,37.125,37.13,34.67,34.69,-1,-1,-1.0
2016-02-29,34.79,35.425,34.46,34.87,-1,-1,-1.0
2016-03-01,35.165,35.39,34.355,34.745,-1,-1,-1.0
2016-03-02,34.745,35.52,34.34,35.105,-1,-1,-1.0
2016-03-03,35.07,36.615,34.9,36.06,-1,-1,-1.0
2016-03-04,36.075,37.845,35.925,36.665,-1,-1,-1.0
2016-03-07,36.475,37.9,36.225,37.385,-1,-1,-1.0
2016-03-08,37.16,37.83,35.415,35.525,-1,-1,-1.0
2016-03-09,35.125,36.145,35.075,35.81,-1,-1,-1.0
2016-03-10,35.855,36.245,34.755,35.59,-1,-1,-1.0
2016-03-11,35.965,37.205,35.635,36.915,-1,-1,-1.0
2016-03-14,36.77,37.685,36.395,37.42,-1,-1,-1.0
2016-03-15,37.145,37.145,33.155,34.345,-1,-1,-1.0
2016-03-16,34.275,35.7,33.97,35.41,-1,-1,-1.0
2016-03-17,35.27,36.27,35.0,35.69,-1,-1,-1.0
2016-03-18,35.855,36.795,35.625,35.695,-1,-1,-1.0
2016-03-21,35.74,36.365,35.415,35.71,-1,-1,-1.0
2016-03-22,35.465,36.07,35.395,35.715,-1,-1,-1.0
2016-03-23,35.58,35.8,33.605,33.62,-1,-1,-1.0
2016-03-24,33.255,34.79,32.945,34.57,-1,-1,-1.0
2016-03-28,34.75,36.27,33.97,35.6,-1,-1,-1.0
2016-03-29,36.59,37.02,35.12,36.52,-1,-1,-1.0
2016-03-30,36.77,37.41,36.4,37.17,-1,-1,-1.0
2016-03-31,37.4,37.49,36.665,36.7,-1,-1,-1.0
2016-04-01,36.35,37.64,35.715,37.465,-1,-1,-1.0
2016-04-04,37.475,39.97,37.075,38.245,-1,-1,-1.0
2016-04-05,37.8,37.875,36.92,37.37,-1,-1,-1.0
2016-04-06,37.385,39.12,36.895,38.685,-1,-1,-1.0
2016-04-07,38.32,39.685,38.215,39.565,-1,-1,-1.0
2016-04-08,39.99,40.72,39.6,39.815,-1,-1,-1.0
2016-04-11,40.08,40.145,36.815,36.825,-1,-1,-1.0
2016-04-12,36.87,37.53,36.555,36.705,-1,-1,-1.0
2016-04-13,35.425,38.675,35.425,38.535,-1,-1,-1.0
2016-04-14,39.275,39.28,37.82,38.03,-1,-1,-1.0
2016-04-15,39.325,39.325,37.56,38.765,-1,-1,-1.0
2016-04-18,40.07,40.07,38.28,39.88,-1,-1,-1.0
2016-04-19,40.06,40.625,39.385,40.265,-1,-1,-1.0
2016-04-20,40.335,41.77,39.995,41.025,-1,-1,-1.0
2016-04-21,41.06,41.98,40.6,41.01,-1,-1,-1.0
2016-04-22,40.975,42.935,40.68,41.185,-1,-1,-1.0
2016-04-25,41.135,42.29,41.0,42.22,-1,-1,-1.0
2016-04-26,42.275,43.195,41.285,41.92,-1,-1,-1.0
2016-04-27,41.935,42.145,41.17,41.62,-1,-1,-1.0
2016-04-28,41.465,42.9,41.45,41.55,-1,-1,-1.0
2016-04-29,41.6,41.89,40.005,41.03,-1,-1,-1.0
2016-05-02,41.05,42.305,40.77,41.735,-1,-1,-1.0
2016-05-03,42.725,42.725,40.34,40.345,-1,-1,-1.0
2016-05-04,39.575,47.38,39.235,40.145,-1,-1,-1.0
2016-05-05,40.61,42.6,40.445,40.75,-1,-1,-1.0
2016-05-06,41.865,41.865,40.23,40.83,-1,-1,-1.0
2016-05-09,40.82,42.095,40.17,40.32,-1,-1,-1.0
2016-05-10,39.495,41.235,39.135,40.775,-1,-1,-1.0
2016-05-11,40.72,41.14,40.11,40.385,-1,-1,-1.0
2016-05-12,41.665,41.665,38.705,39.585,-1,-1,-1.0
2016-05-13,39.5,40.725,39.44,39.985,-1,-1,-1.0
2016-05-16,40.365,40.67,39.775,40.015,-1,-1,-1.0
2016-05-17,40.005,40.56,39.29,39.685,-1,-1,-1.0
2016-05-18,41.08,41.08,38.995,39.265,-1,-1,-1.0
2016-05-19,40.005,40.305,38.63,39.62,-1,-1,-1.0
2016-05-20,39.63,40.85,39.255,40.05,-1,-1,-1.0
2016-05-23,40.06,40.845,38.705,40.115,-1,-1,-1.0
2016-05-24,40.185,41.735,39.99,41.595,-1,-1,-1.0
2016-05-25,41.8,42.715,41.365,42.28,-1,-1,-1.0
2016-05-26,40.745,42.495,40.745,41.835,-1,-1,-1.0
2016-05-27,41.88,42.255,41.63,41.955,-1,-1,-1.0
2016-05-31,41.15,42.42,40.855,41.935,-1,-1,-1.0
2016-06-01,41.725,42.805,41.51,42.61,-1,-1,-1.0
2016-06-02,41.52,43.55,41.4,42.735,-1,-1,-1.0
2016-06-03,43.12,43.245,41.8,42.745,-1,-1,-1.0
2016-06-06,42.83,44.19,42.335,43.455,-1,-1,-1.0
2016-06-07,43.455,44.76,42.96,43.705,-1,-1,-1.0
2016-06-08,43.74,43.74,42.995,43.155,-1,-1,-1.0
2016-06-09,43.08,44.315,42.645,43.42,-1,-1,-1.0
2016-06-10,42.995,42.995,41.86,42.365,-1,-1,-1.0
2016-06-13,44.28,44.28,41.755,41.87,-1,-1,-1.0
2016-06-14,41.785,43.28,41.785,42.73,-1,-1,-1.0
2016-06-15,42.875,43.88,42.47,43.595,-1,-1,-1.0
2016-06-16,43.3,44.485,42.725,44.485,-1,-1,-1.0
2016-06-17,45.58,46.465,44.27,44.465,-1,-1,-1.0
2016-06-20,45.025,45.675,44.615,45.16,-1,-1,-1.0
2016-06-21,45.285,45.7,43.825,44.91,-1,-1,-1.0
2016-06-22,44.96,46.105,44.75,46.005,-1,-1,-1.0
2016-06-23,46.475,47.2,45.35,45.755,-1,-1,-1.0
2016-06-24,43.86,45.295,42.82,45.03,-1,-1,-1.0
2016-06-27,44.75,44.75,41.11,41.255,-1,-1,-1.0
2016-06-28,41.8,42.775,40.315,40.895,-1,-1,-1.0
2016-06-29,41.22,43.275,41.205,42.735,-1,-1,-1.0
2016-06-30,45.565,46.845,45.05,45.77,-1,-1,-1.0
2016-07-01,45.565,46.67,45.065,45.86,-1,-1,-1.0
2016-07-05,45.715,46.4,45.06,45.895,-1,-1,-1.0
2016-07-06,45.84,46.86,45.33,46.475,-1,-1,-1.0
2016-07-07,46.45,46.815,46.06,46.78,-1,-1,-1.0
2016-07-08,47.105,48.31,46.775,47.855,-1,-1,-1.0
2016-07-11,48.21,49.17,48.055,48.705,-1,-1,-1.0
2016-07-12,50.895,55.845,49.8,55.645,-1,-1,-1.0
2016-07-13,53.52,57.74,53.52,56.935,-1,-1,-1.0
2016-07-14,57.41,57.415,54.865,55.05,-1,-1,-1.0
2016-07-15,50.68,55.25,50.68,52.485,-1,-1,-1.0
2016-07-18,54.475,54.96,52.47,53.005,-1,-1,-1.0
2016-07-19,53.66,53.66,51.92,52.48,-1,-1,-1.0
2016-07-20,52.605,52.87,52.17,52.48,-1,-1,-1.0
2016-07-21,52.55,53.1,52.15,52.96,-1,-1,-1.0
2016-07-22,52.96,53.35,52.4,53.255,-1,-1,-1.0
2016-07-25,53.06,54.655,53.035,53.86,-1,-1,-1.0
2016-07-26,50.46,55.0,50.46,54.58,-1,-1,-1.0
2016-07-27,54.735,54.85,53.585,53.705,-1,-1,-1.0
2016-07-28,55.0,55.99,53.6,55.41,-1,-1,-1.0
2016-07-29,54.94,56.075,54.26,55.07,-1,-1,-1.0
2016-08-01,55.0,56.015,54.175,55.97,-1,-1,-1.0
2016-08-02,55.85,56.84,55.565,56.805,-1,-1,-1.0
2016-08-03,56.425,57.915,56.355,57.53,-1,-1,-1.0
2016-08-04,57.53,58.87,54.87,57.685,-1,-1,-1.0
2016-08-05,58.06,58.86,57.33,57.435,-1,-1,-1.0
2016-08-08,58.005,58.45,57.315,58.265,-1,-1,-1.0
2016-08-09,58.13,58.975,57.57,58.015,-1,-1,-1.0
2016-08-10,59.31,59.31,57.94,58.59,-1,-1,-1.0
2016-08-11,58.73,59.59,58.25,59.375,-1,-1,-1.0
2016-08-12,59.395,61.195,58.725,61.105,-1,-1,-1.0
2016-08-15,61.21,61.82,60.345,61.15,-1,-1,-1.0
2016-08-16,63.765,63.765,60.425,61.115,-1,-1,-1.0
2016-08-17,61.23,61.295,59.91,60.825,-1,-1,-1.0
