date,open,high,low,close,volume,barCount,average
2015-04-23,23.83,24.415,23.705,24.295,-1,-1,-1.0
2015-04-24,25.16,25.315,24.685,24.905,-1,-1,-1.0
2015-04-27,24.875,25.765,24.81,25.405,-1,-1,-1.0
2015-04-28,25.25,25.285,24.805,24.995,-1,-1,-1.0
2015-04-29,24.815,24.89,24.595,24.775,-1,-1,-1.0
2015-04-30,24.5,24.615,24.355,24.425,-1,-1,-1.0
2015-05-01,24.635,24.835,24.575,24.735,-1,-1,-1.0
2015-05-04,24.51,24.605,24.275,24.295,-1,-1,-1.0
2015-05-05,24.26,24.445,24.17,24.285,-1,-1,-1.0
2015-05-06,24.42,24.505,24.255,24.455,-1,-1,-1.0
2015-05-07,24.34,24.415,24.225,24.355,-1,-1,-1.0
2015-05-08,24.435,24.735,24.405,24.555,-1,-1,-1.0
2015-05-11,24.545,24.615,24.345,24.375,-1,-1,-1.0
2015-05-12,24.145,24.495,24.125,24.395,-1,-1,-1.0
2015-05-13,24.545,24.665,24.385,24.445,-1,-1,-1.0
2015-05-14,24.33,24.515,24.315,24.415,-1,-1,-1.0
2015-05-15,24.465,24.595,24.415,24.565,-1,-1,-1.0
2015-05-18,24.435,24.485,24.365,24.405,-1,-1,-1.0
2015-05-19,24.45,24.655,24.45,24.585,-1,-1,-1.0
2015-05-20,24.51,24.665,24.415,24.585,-1,-1,-1.0
2015-05-21,24.355,24.425,24.155,24.245,-1,-1,-1.0
2015-05-22,24.325,24.575,24.205,24.205,-1,-1,-1.0
2015-05-26,24.22,24.375,24.15,24.265,-1,-1,-1.0
2015-05-27,24.17,24.695,24.115,24.595,-1,-1,-1.0
2015-05-28,24.455,24.645,24.365,24.445,-1,-1,-1.0
2015-05-29,24.13,24.425,23.955,24.285,-1,-1,-1.0
2015-06-01,24.175,24.235,23.935,24.135,-1,-1,-1.0
2015-06-02,23.96,24.0,23.645,23.655,-1,-1,-1.0
2015-06-03,23.75,23.795,23.485,23.655,-1,-1,-1.0
2015-06-04,23.345,23.41,22.785,22.975,-1,-1,-1.0
2015-06-05,22.8,23.035,22.755,22.845,-1,-1,-1.0
2015-06-08,22.84,22.925,22.605,22.645,-1,-1,-1.0
2015-06-09,22.88,22.995,22.715,22.835,-1,-1,-1.0
2015-06-10,22.995,23.335,22.995,23.325,-1,-1,-1.0
2015-06-11,23.695,23.705,23.455,23.515,-1,-1,-1.0
2015-06-12,23.595,23.755,23.405,23.675,-1,-1,-1.0
2015-06-15,23.455,23.455,23.235,23.265,-1,-1,-1.0
2015-06-16,23.21,23.645,23.195,23.575,-1,-1,-1.0
2015-06-17,23.49,23.695,23.465,23.595,-1,-1,-1.0
2015-06-18,23.62,23.825,23.585,23.755,-1,-1,-1.0
2015-06-19,23.685,23.685,23.395,23.405,-1,-1,-1.0
2015-06-22,23.61,23.885,23.595,23.845,-1,-1,-1.0
2015-06-23,24.055,24.055,23.745,23.935,-1,-1,-1.0
2015-06-24,23.925,23.995,23.835,23.905,-1,-1,-1.0
2015-06-25,24.05,24.325,24.005,24.075,-1,-1,-1.0
2015-06-26,23.93,24.035,23.445,23.605,-1,-1,-1.0
2015-06-29,22.695,22.935,22.365,22.385,-1,-1,-1.0
2015-06-30,22.895,23.125,22.675,22.705,-1,-1,-1.0
2015-07-01,23.125,23.225,22.845,22.945,-1,-1,-1.0
2015-07-02,23.065,23.335,22.955,23.165,-1,-1,-1.0
2015-07-06,22.94,23.255,22.875,22.945,-1,-1,-1.0
2015-07-07,22.905,22.995,22.445,22.945,-1,-1,-1.0
2015-07-08,22.565,22.665,22.185,22.215,-1,-1,-1.0
2015-07-09,22.535,22.645,22.115,22.225,-1,-1,-1.0
2015-07-10,22.44,22.665,22.405,22.575,-1,-1,-1.0
2015-07-13,22.72,22.875,22.565,22.855,-1,-1,-1.0
2015-07-14,22.655,22.895,22.645,22.805,-1,-1,-1.0
2015-07-15,22.65,22.765,22.415,22.545,-1,-1,-1.0
2015-07-16,22.06,22.825,21.695,22.735,-1,-1,-1.0
2015-07-17,22.92,23.085,22.785,23.025,-1,-1,-1.0
2015-07-20,22.675,23.035,22.585,22.905,-1,-1,-1.0
2015-07-21,22.945,23.155,22.835,22.885,-1,-1,-1.0
2015-07-22,22.545,22.545,22.105,22.215,-1,-1,-1.0
2015-07-23,22.095,22.505,22.075,22.305,-1,-1,-1.0
2015-07-24,22.1,22.205,21.615,21.635,-1,-1,-1.0
2015-07-27,21.575,21.695,21.335,21.625,-1,-1,-1.0
2015-07-28,21.665,21.985,21.605,21.875,-1,-1,-1.0
2015-07-29,21.85,22.265,21.745,22.125,-1,-1,-1.0
2015-07-30,22.28,22.775,22.215,22.705,-1,-1,-1.0
2015-07-31,22.47,22.595,22.035,22.125,-1,-1,-1.0
2015-08-03,21.875,21.895,21.525,21.715,-1,-1,-1.0
2015-08-04,21.805,21.915,21.345,21.445,-1,-1,-1.0
2015-08-05,21.575,21.87,21.515,21.615,-1,-1,-1.0
2015-08-06,21.475,21.535,21.015,21.275,-1,-1,-1.0
2015-08-07,21.26,21.405,20.995,21.025,-1,-1,-1.0
2015-08-10,21.075,21.885,20.925,21.615,-1,-1,-1.0
2015-08-11,20.985,21.05,20.555,20.835,-1,-1,-1.0
2015-08-12,20.485,20.775,20.185,20.745,-1,-1,-1.0
2015-08-13,20.515,20.685,20.415,20.545,-1,-1,-1.0
2015-08-14,20.37,20.395,20.225,20.375,-1,-1,-1.0
2015-08-17,19.855,20.305,19.685,20.285,-1,-1,-1.0
2015-08-18,20.06,20.195,20.005,20.035,-1,-1,-1.0
2015-08-19,20.015,20.055,19.635,19.905,-1,-1,-1.0
2015-08-20,19.825,20.065,19.615,19.625,-1,-1,-1.0
2015-08-21,19.215,19.505,18.875,18.875,-1,-1,-1.0
2015-08-24,17.675,19.425,17.34,18.765,-1,-1,-1.0
2015-08-25,19.815,20.02,18.705,18.765,-1,-1,-1.0
2015-08-26,19.29,19.475,18.945,19.445,-1,-1,-1.0
2015-08-27,19.61,19.935,19.585,19.935,-1,-1,-1.0
2015-08-28,19.575,20.075,19.555,20.005,-1,-1,-1.0
2015-08-31,20.215,20.215,19.75,19.885,-1,-1,-1.0
2015-09-01,19.395,19.755,19.255,19.405,-1,-1,-1.0
2015-09-02,19.695,20.065,19.65,19.955,-1,-1,-1.0
2015-09-03,20.13,20.235,20.015,20.085,-1,-1,-1.0
2015-09-04,19.72,19.825,19.61,19.675,-1,-1,-1.0
2015-09-08,19.88,20.055,19.815,20.035,-1,-1,-1.0
2015-09-09,20.535,20.655,19.825,19.875,-1,-1,-1.0
2015-09-10,19.8,19.905,19.275,19.705,-1,-1,-1.0
2015-09-11,19.775,19.945,19.615,19.905,-1,-1,-1.0
2015-09-14,19.96,20.175,19.895,20.035,-1,-1,-1.0
2015-09-15,20.145,20.555,20.045,20.405,-1,-1,-1.0
2015-09-16,20.705,20.745,20.465,20.665,-1,-1,-1.0
2015-09-17,20.67,21.015,20.565,20.655,-1,-1,-1.0
2015-09-18,20.555,20.755,20.355,20.575,-1,-1,-1.0
2015-09-21,20.515,20.715,20.405,20.535,-1,-1,-1.0
2015-09-22,20.115,20.235,19.885,19.955,-1,-1,-1.0
2015-09-23,19.64,20.285,19.605,19.995,-1,-1,-1.0
2015-09-24,19.845,20.025,19.565,19.985,-1,-1,-1.0
2015-09-25,20.155,20.295,19.965,20.055,-1,-1,-1.0
2015-09-28,19.915,20.045,19.585,19.635,-1,-1,-1.0
2015-09-29,19.67,19.945,19.495,19.885,-1,-1,-1.0
2015-09-30,20.375,20.785,20.34,20.755,-1,-1,-1.0
2015-10-01,20.96,20.995,20.605,20.865,-1,-1,-1.0
2015-10-02,20.215,20.765,20.185,20.765,-1,-1,-1.0
2015-10-05,21.02,21.435,20.785,21.395,-1,-1,-1.0
2015-10-06,20.985,21.355,20.95,21.235,-1,-1,-1.0
2015-10-07,21.72,22.095,21.625,21.935,-1,-1,-1.0
2015-10-08,21.72,22.265,21.66,22.245,-1,-1,-1.0
2015-10-09,22.285,22.435,21.915,21.935,-1,-1,-1.0
2015-10-12,22.05,22.195,22.005,22.095,-1,-1,-1.0
2015-10-13,21.825,22.025,21.675,21.945,-1,-1,-1.0
2015-10-14,21.745,22.525,21.695,22.335,-1,-1,-1.0
2015-10-15,22.58,22.785,21.795,21.935,-1,-1,-1.0
2015-10-16,21.985,22.215,21.985,22.165,-1,-1,-1.0
2015-10-19,22.01,22.295,22.01,22.235,-1,-1,-1.0
2015-10-20,22.215,22.415,22.165,22.315,-1,-1,-1.0
2015-10-21,22.215,22.445,22.145,22.225,-1,-1,-1.0
2015-10-22,22.355,22.615,22.315,22.505,-1,-1,-1.0
2015-10-23,22.73,22.745,22.405,22.485,-1,-1,-1.0
2015-10-26,22.44,22.515,21.935,22.165,-1,-1,-1.0
2015-10-27,22.11,22.295,21.885,22.205,-1,-1,-1.0
2015-10-28,21.97,22.265,21.865,22.085,-1,-1,-1.0
2015-10-29,21.81,21.815,21.525,21.815,-1,-1,-1.0
2015-10-30,21.855,22.065,21.75,21.975,-1,-1,-1.0
2015-11-02,21.905,22.135,21.8,22.105,-1,-1,-1.0
2015-11-03,22.295,22.945,22.105,22.775,-1,-1,-1.0
2015-11-04,23.125,23.655,23.035,23.555,-1,-1,-1.0
2015-11-05,23.17,23.225,22.955,22.995,-1,-1,-1.0
2015-11-06,22.415,22.825,22.41,22.825,-1,-1,-1.0
2015-11-09,22.7,22.975,22.675,22.955,-1,-1,-1.0
2015-11-10,22.49,22.665,22.335,22.515,-1,-1,-1.0
2015-11-11,22.34,22.695,22.275,22.595,-1,-1,-1.0
2015-11-12,22.53,22.675,22.245,22.255,-1,-1,-1.0
2015-11-13,22.06,22.145,21.575,21.905,-1,-1,-1.0
2015-11-16,21.815,22.375,21.805,22.365,-1,-1,-1.0
2015-11-17,22.44,22.815,22.385,22.525,-1,-1,-1.0
2015-11-18,22.275,22.555,22.155,22.535,-1,-1,-1.0
2015-11-19,22.855,22.885,22.585,22.675,-1,-1,-1.0
2015-11-20,22.89,22.905,22.715,22.845,-1,-1,-1.0
2015-11-23,22.805,22.92,22.535,22.575,-1,-1,-1.0
2015-11-24,22.415,22.575,22.165,22.495,-1,-1,-1.0
2015-11-25,22.62,22.66,22.505,22.545,-1,-1,-1.0
2015-11-27,22.28,22.635,22.265,22.455,-1,-1,-1.0
2015-11-30,22.395,22.865,22.385,22.765,-1,-1,-1.0
2015-12-01,22.895,23.345,22.835,23.275,-1,-1,-1.0
2015-12-02,23.125,23.355,23.065,23.205,-1,-1,-1.0
2015-12-03,23.19,23.31,22.825,22.935,-1,-1,-1.0
2015-12-04,22.85,23.365,22.735,23.325,-1,-1,-1.0
2015-12-07,23.515,23.515,23.175,23.245,-1,-1,-1.0
2015-12-08,22.98,23.215,22.88,23.095,-1,-1,-1.0
2015-12-09,22.83,23.005,22.655,22.735,-1,-1,-1.0
2015-12-10,22.725,22.845,22.615,22.655,-1,-1,-1.0
2015-12-11,22.395,22.555,22.165,22.185,-1,-1,-1.0
2015-12-14,22.375,22.395,22.075,22.225,-1,-1,-1.0
2015-12-15,22.47,22.895,22.415,22.825,-1,-1,-1.0
2015-12-16,23.16,23.235,22.885,23.165,-1,-1,-1.0
2015-12-17,23.05,23.285,22.955,22.955,-1,-1,-1.0
2015-12-18,22.85,23.075,22.72,22.945,-1,-1,-1.0
2015-12-21,22.9,23.06,22.685,22.955,-1,-1,-1.0
2015-12-22,22.92,23.085,22.92,23.065,-1,-1,-1.0
2015-12-23,23.075,23.205,22.965,23.065,-1,-1,-1.0
2015-12-24,23.07,23.275,23.05,23.155,-1,-1,-1.0
2015-12-28,23.175,23.185,22.845,23.025,-1,-1,-1.0
2015-12-29,23.05,23.225,22.985,23.075,-1,-1,-1.0
2015-12-30,22.96,23.085,22.845,22.875,-1,-1,-1.0
2015-12-31,22.93,22.975,22.565,22.745,-1,-1,-1.0
2016-01-04,22.22,22.295,21.865,22.105,-1,-1,-1.0
2016-01-05,22.145,22.415,21.955,21.955,-1,-1,-1.0
2016-01-06,21.6,21.705,21.265,21.345,-1,-1,-1.0
2016-01-07,20.925,21.375,20.815,21.105,-1,-1,-1.0
2016-01-08,21.25,21.395,20.775,20.815,-1,-1,-1.0
2016-01-11,21.17,21.245,20.705,20.925,-1,-1,-1.0
2016-01-12,21.165,21.24,20.515,20.755,-1,-1,-1.0
2016-01-13,20.915,21.075,20.455,20.485,-1,-1,-1.0
2016-01-14,20.685,21.865,20.685,21.815,-1,-1,-1.0
2016-01-15,20.75,21.275,20.49,21.105,-1,-1,-1.0
2016-01-19,21.595,21.795,21.235,21.675,-1,-1,-1.0
2016-01-20,20.955,21.205,20.735,21.095,-1,-1,-1.0
2016-01-21,21.27,21.465,20.855,21.345,-1,-1,-1.0
2016-01-22,21.885,21.945,21.615,21.925,-1,-1,-1.0
2016-01-25,21.805,22.065,21.7,21.795,-1,-1,-1.0
2016-01-26,21.775,21.865,21.505,21.585,-1,-1,-1.0
2016-01-27,21.86,21.995,21.615,21.665,-1,-1,-1.0
2016-01-28,21.815,21.87,21.485,21.635,-1,-1,-1.0
2016-01-29,21.88,22.395,21.855,22.365,-1,-1,-1.0
2016-02-01,22.22,22.545,22.145,22.445,-1,-1,-1.0
2016-02-02,22.225,22.615,22.2,22.575,-1,-1,-1.0
2016-02-03,22.755,23.105,22.585,22.915,-1,-1,-1.0
2016-02-04,22.945,23.245,22.905,23.225,-1,-1,-1.0
2016-02-05,23.19,23.365,22.665,22.755,-1,-1,-1.0
2016-02-08,22.655,22.905,22.265,22.815,-1,-1,-1.0
2016-02-09,22.705,22.705,22.065,22.555,-1,-1,-1.0
2016-02-10,22.715,22.905,22.285,22.295,-1,-1,-1.0
2016-02-11,22.24,22.355,21.785,21.995,-1,-1,-1.0
2016-02-12,22.365,22.415,21.925,22.235,-1,-1,-1.0
2016-02-16,22.86,23.685,22.655,23.345,-1,-1,-1.0
2016-02-17,23.375,23.735,23.265,23.645,-1,-1,-1.0
2016-02-18,23.965,24.185,23.765,23.815,-1,-1,-1.0
2016-02-19,23.66,24.025,23.605,23.795,-1,-1,-1.0
2016-02-22,23.975,24.1,23.855,23.945,-1,-1,-1.0
2016-02-23,23.78,23.78,23.265,23.395,-1,-1,-1.0
2016-02-24,23.06,23.495,22.835,23.425,-1,-1,-1.0
2016-02-25,23.715,23.78,23.385,23.685,-1,-1,-1.0
2016-02-26,23.535,24.085,23.535,23.755,-1,-1,-1.0
2016-02-29,23.615,23.745,23.465,23.555,-1,-1,-1.0
2016-03-01,24.35,24.675,23.985,24.585,-1,-1,-1.0
2016-03-02,24.475,24.695,24.395,24.625,-1,-1,-1.0
2016-03-03,24.655,24.875,24.455,24.555,-1,-1,-1.0
2016-03-04,24.61,24.945,24.445,24.655,-1,-1,-1.0
2016-03-07,24.49,24.715,24.065,24.705,-1,-1,-1.0
2016-03-08,24.275,24.845,24.225,24.655,-1,-1,-1.0
2016-03-09,24.73,24.795,24.525,24.725,-1,-1,-1.0
2016-03-10,24.86,24.995,24.505,24.725,-1,-1,-1.0
2016-03-11,24.985,25.375,24.97,25.345,-1,-1,-1.0
2016-03-14,25.335,25.355,25.105,25.225,-1,-1,-1.0
2016-03-15,24.945,25.195,24.735,24.875,-1,-1,-1.0
2016-03-16,24.79,25.8,24.725,25.775,-1,-1,-1.0
2016-03-17,25.7,25.855,25.625,25.785,-1,-1,-1.0
2016-03-18,25.935,26.245,25.805,26.045,-1,-1,-1.0
2016-03-21,25.83,26.015,25.755,25.945,-1,-1,-1.0
2016-03-22,25.825,26.065,25.655,25.815,-1,-1,-1.0
2016-03-23,25.865,25.865,25.545,25.695,-1,-1,-1.0
2016-03-24,25.555,25.745,25.445,25.725,-1,-1,-1.0
2016-03-28,25.725,25.755,25.545,25.645,-1,-1,-1.0
2016-03-29,25.545,26.015,25.445,25.975,-1,-1,-1.0
2016-03-30,26.38,26.615,26.32,26.455,-1,-1,-1.0
2016-03-31,26.3,26.435,26.18,26.205,-1,-1,-1.0
2016-04-01,25.955,26.205,25.765,26.125,-1,-1,-1.0
2016-04-04,26.095,26.135,25.815,25.845,-1,-1,-1.0
2016-04-05,25.58,25.625,25.245,25.505,-1,-1,-1.0
2016-04-06,25.105,25.735,25.02,25.625,-1,-1,-1.0
2016-04-07,25.385,25.525,25.255,25.365,-1,-1,-1.0
2016-04-08,25.845,25.855,25.215,25.285,-1,-1,-1.0
2016-04-11,25.66,25.835,25.505,25.505,-1,-1,-1.0
2016-04-12,25.685,25.76,25.315,25.575,-1,-1,-1.0
2016-04-13,25.995,26.205,25.785,26.175,-1,-1,-1.0
2016-04-14,25.235,25.525,25.085,25.295,-1,-1,-1.0
2016-04-15,25.585,25.67,25.375,25.445,-1,-1,-1.0
2016-04-18,25.465,25.685,25.31,25.505,-1,-1,-1.0
2016-04-19,25.66,25.675,25.145,25.165,-1,-1,-1.0
2016-04-20,25.075,25.245,24.745,25.115,-1,-1,-1.0
2016-04-21,25.345,25.435,25.005,25.155,-1,-1,-1.0
2016-04-22,25.19,25.305,24.945,25.065,-1,-1,-1.0
2016-04-25,25.27,25.325,24.955,25.015,-1,-1,-1.0
2016-04-26,25.19,25.345,24.985,25.015,-1,-1,-1.0
2016-04-27,24.93,25.335,24.815,25.265,-1,-1,-1.0
2016-04-28,24.61,24.865,24.075,24.155,-1,-1,-1.0
2016-04-29,23.96,24.005,23.425,23.585,-1,-1,-1.0
2016-05-02,23.655,23.745,23.46,23.685,-1,-1,-1.0
2016-05-03,23.39,23.455,23.155,23.325,-1,-1,-1.0
2016-05-04,23.405,23.545,23.24,23.405,-1,-1,-1.0
2016-05-05,23.525,23.685,23.405,23.505,-1,-1,-1.0
2016-05-06,23.57,23.615,23.345,23.415,-1,-1,-1.0
2016-05-09,23.39,23.485,23.205,23.365,-1,-1,-1.0
2016-05-10,23.335,23.435,23.235,23.395,-1,-1,-1.0
2016-05-11,23.415,23.43,23.135,23.235,-1,-1,-1.0
2016-05-12,23.155,23.305,22.755,22.995,-1,-1,-1.0
2016-05-13,22.77,22.995,22.765,22.825,-1,-1,-1.0
2016-05-16,22.9,23.245,22.9,23.105,-1,-1,-1.0
2016-05-17,23.25,23.3,22.915,22.955,-1,-1,-1.0
2016-05-18,22.965,23.635,22.965,23.525,-1,-1,-1.0
2016-05-19,23.26,23.315,23.055,23.255,-1,-1,-1.0
2016-05-20,23.5,24.015,23.435,23.915,-1,-1,-1.0
2016-05-23,24.545,24.755,24.215,24.265,-1,-1,-1.0
2016-05-24,24.295,24.565,24.265,24.465,-1,-1,-1.0
2016-05-25,24.62,24.715,24.515,24.615,-1,-1,-1.0
2016-05-26,24.755,24.915,24.595,24.805,-1,-1,-1.0
2016-05-27,24.96,25.005,24.785,24.805,-1,-1,-1.0
2016-05-31,24.865,24.865,24.535,24.715,-1,-1,-1.0
2016-06-01,24.955,25.255,24.94,25.255,-1,-1,-1.0
2016-06-02,25.225,25.255,25.065,25.175,-1,-1,-1.0
2016-06-03,25.415,25.605,25.31,25.525,-1,-1,-1.0
2016-06-06,25.735,25.735,25.435,25.475,-1,-1,-1.0
2016-06-07,25.84,26.115,25.715,26.065,-1,-1,-1.0
2016-06-08,26.555,26.585,26.285,26.335,-1,-1,-1.0
2016-06-09,26.05,26.245,25.955,26.235,-1,-1,-1.0
2016-06-10,25.995,25.995,25.545,25.855,-1,-1,-1.0
2016-06-13,25.625,25.825,25.51,25.625,-1,-1,-1.0
2016-06-14,25.61,25.705,25.395,25.585,-1,-1,-1.0
2016-06-15,25.75,26.025,25.655,25.855,-1,-1,-1.0
2016-06-16,25.545,25.905,25.385,25.865,-1,-1,-1.0
2016-06-17,25.905,25.925,25.605,25.855,-1,-1,-1.0
2016-06-20,26.285,26.635,26.245,26.365,-1,-1,-1.0
2016-06-21,26.48,26.645,26.335,26.595,-1,-1,-1.0
2016-06-22,26.48,26.915,26.48,26.545,-1,-1,-1.0
2016-06-23,26.595,26.795,26.525,26.795,-1,-1,-1.0
2016-06-24,25.545,26.205,25.515,25.665,-1,-1,-1.0
2016-06-27,24.715,24.965,24.355,24.915,-1,-1,-1.0
2016-06-28,25.145,25.365,25.09,25.265,-1,-1,-1.0
2016-06-29,25.735,25.965,25.685,25.805,-1,-1,-1.0
2016-06-30,26.145,26.415,25.835,26.225,-1,-1,-1.0
2016-07-01,26.735,26.755,26.495,26.535,-1,-1,-1.0
2016-07-05,26.18,26.295,26.1,26.255,-1,-1,-1.0
2016-07-06,25.86,26.195,25.755,26.165,-1,-1,-1.0
2016-07-07,26.39,26.525,26.235,26.315,-1,-1,-1.0
2016-07-08,26.47,26.795,26.405,26.725,-1,-1,-1.0
2016-07-11,27.21,27.365,27.145,27.215,-1,-1,-1.0
2016-07-12,27.215,27.33,26.845,26.975,-1,-1,-1.0
2016-07-13,26.83,27.025,26.765,26.895,-1,-1,-1.0
2016-07-14,26.995,27.225,26.645,27.115,-1,-1,-1.0
2016-07-15,27.28,27.3,26.965,27.015,-1,-1,-1.0
2016-07-18,27.205,27.645,27.17,27.645,-1,-1,-1.0
2016-07-19,27.43,27.515,27.195,27.285,-1,-1,-1.0
2016-07-20,27.335,27.585,27.275,27.545,-1,-1,-1.0
2016-07-21,27.605,27.815,27.425,27.485,-1,-1,-1.0
2016-07-22,27.51,27.785,27.475,27.735,-1,-1,-1.0
2016-07-25,27.53,27.915,27.47,27.855,-1,-1,-1.0
2016-07-26,27.815,28.405,27.815,28.315,-1,-1,-1.0
2016-07-27,28.435,28.53,27.935,28.085,-1,-1,-1.0
2016-07-28,28.42,28.42,27.995,28.135,-1,-1,-1.0
2016-07-29,28.095,28.115,27.665,27.785,-1,-1,-1.0
2016-08-01,28.585,28.745,28.365,28.635,-1,-1,-1.0
2016-08-02,28.525,28.525,28.065,28.175,-1,-1,-1.0
2016-08-03,28.19,28.19,27.905,28.155,-1,-1,-1.0
2016-08-04,28.28,28.425,28.15,28.395,-1,-1,-1.0
2016-08-05,28.74,28.845,28.62,28.775,-1,-1,-1.0
2016-08-08,28.845,29.135,28.74,29.075,-1,-1,-1.0
2016-08-09,29.275,29.425,29.145,29.395,-1,-1,-1.0
2016-08-10,29.48,29.48,29.185,29.225,-1,-1,-1.0
2016-08-11,29.345,29.345,28.805,29.125,-1,-1,-1.0
2016-08-12,29.105,29.265,29.055,29.235,-1,-1,-1.0
2016-08-15,29.365,29.455,29.31,29.385,-1,-1,-1.0
2016-08-16,29.12,29.195,28.975,29.075,-1,-1,-1.0
2016-08-17,28.925,29.0,28.745,28.975,-1,-1,-1.0
