date,open,high,low,close,volume,barCount,average
2015-03-19,11.31,11.6,11.05,11.445,-1,-1,-1.0
2015-03-20,11.495,11.695,11.2,11.335,-1,-1,-1.0
2015-03-23,10.715,11.655,10.715,11.395,-1,-1,-1.0
2015-03-24,11.365,11.455,10.655,10.755,-1,-1,-1.0
2015-03-25,10.755,10.835,10.125,10.535,-1,-1,-1.0
2015-03-26,10.465,10.555,10.185,10.285,-1,-1,-1.0
2015-03-27,10.295,10.47,9.855,9.905,-1,-1,-1.0
2015-03-30,9.995,10.055,9.7,10.03,-1,-1,-1.0
2015-03-31,9.965,10.03,9.655,9.7,-1,-1,-1.0
2015-04-01,9.66,9.73,9.02,9.51,-1,-1,-1.0
2015-04-02,9.505,9.665,9.385,9.555,-1,-1,-1.0
2015-04-06,9.495,9.905,9.495,9.635,-1,-1,-1.0
2015-04-07,9.615,10.18,9.615,10.125,-1,-1,-1.0
2015-04-08,10.14,10.325,9.9,10.095,-1,-1,-1.0
2015-04-09,10.095,10.25,9.66,9.79,-1,-1,-1.0
2015-04-10,10.25,10.25,9.445,9.895,-1,-1,-1.0
2015-04-13,9.905,10.3,9.76,9.885,-1,-1,-1.0
2015-04-14,10.3,11.845,9.58,10.545,-1,-1,-1.0
2015-04-15,10.63,11.28,10.065,11.135,-1,-1,-1.0
2015-04-16,11.075,11.265,11.005,11.005,-1,-1,-1.0
2015-04-17,10.855,11.075,10.55,11.015,-1,-1,-1.0
2015-04-20,11.065,11.065,10.68,10.995,-1,-1,-1.0
2015-04-21,10.945,11.045,10.355,10.435,-1,-1,-1.0
2015-04-22,10.45,10.57,10.22,10.535,-1,-1,-1.0
2015-04-23,10.945,11.245,10.28,11.065,-1,-1,-1.0
2015-04-24,10.865,11.44,10.735,10.795,-1,-1,-1.0
2015-04-27,10.83,11.395,10.8,11.375,-1,-1,-1.0
2015-04-28,11.285,11.415,11.05,11.23,-1,-1,-1.0
2015-04-29,11.11,11.355,10.73,10.845,-1,-1,-1.0
2015-04-30,10.765,10.825,10.105,10.235,-1,-1,-1.0
2015-05-01,10.29,10.37,9.67,9.885,-1,-1,-1.0
2015-05-04,9.885,10.19,9.755,10.025,-1,-1,-1.0
2015-05-05,11.075,11.835,10.16,10.82,-1,-1,-1.0
2015-05-06,11.03,11.51,10.465,11.345,-1,-1,-1.0
2015-05-07,10.9,11.455,10.885,10.935,-1,-1,-1.0
2015-05-08,11.08,11.235,10.835,10.855,-1,-1,-1.0
2015-05-11,10.935,11.325,10.845,10.945,-1,-1,-1.0
2015-05-12,10.9,11.105,10.58,10.875,-1,-1,-1.0
2015-05-13,10.925,11.07,10.735,10.905,-1,-1,-1.0
2015-05-14,10.975,11.235,10.73,11.095,-1,-1,-1.0
2015-05-15,11.05,11.13,10.76,10.915,-1,-1,-1.0
2015-05-18,10.845,11.51,10.805,11.46,-1,-1,-1.0
2015-05-19,11.435,11.915,11.32,11.915,-1,-1,-1.0
2015-05-20,11.98,11.99,11.33,11.935,-1,-1,-1.0
2015-05-21,11.905,12.01,11.68,11.905,-1,-1,-1.0
2015-05-22,11.81,12.11,11.705,11.865,-1,-1,-1.0
2015-05-26,11.835,11.925,11.44,11.725,-1,-1,-1.0
2015-05-27,11.725,11.855,11.305,11.595,-1,-1,-1.0
2015-05-28,11.565,11.615,11.18,11.375,-1,-1,-1.0
2015-05-29,11.39,11.465,11.05,11.195,-1,-1,-1.0
2015-06-01,11.295,11.8,10.95,11.37,-1,-1,-1.0
2015-06-02,11.31,12.22,11.14,12.16,-1,-1,-1.0
2015-06-03,12.185,12.9,12.11,12.82,-1,-1,-1.0
2015-06-04,12.77,12.83,12.065,12.285,-1,-1,-1.0
2015-06-05,12.23,12.93,12.23,12.875,-1,-1,-1.0
2015-06-08,12.855,12.855,12.425,12.595,-1,-1,-1.0
2015-06-09,12.61,12.78,12.37,12.665,-1,-1,-1.0
2015-06-10,12.705,12.875,12.665,12.76,-1,-1,-1.0
2015-06-11,12.8,12.83,12.04,12.15,-1,-1,-1.0
2015-06-12,12.05,12.495,12.05,12.265,-1,-1,-1.0
2015-06-15,12.19,12.225,11.905,12.105,-1,-1,-1.0
2015-06-16,12.1,12.175,11.795,12.025,-1,-1,-1.0
2015-06-17,12.08,12.285,11.855,12.09,-1,-1,-1.0
2015-06-18,12.135,12.39,12.07,12.195,-1,-1,-1.0
2015-06-19,12.205,12.34,12.14,12.255,-1,-1,-1.0
2015-06-22,12.3,12.465,11.9,12.22,-1,-1,-1.0
2015-06-23,12.23,12.975,12.15,12.695,-1,-1,-1.0
2015-06-24,12.715,12.775,12.06,12.59,-1,-1,-1.0
2015-06-25,12.65,12.65,12.005,12.21,-1,-1,-1.0
2015-06-26,12.23,12.23,11.73,12.17,-1,-1,-1.0
2015-06-29,12.115,12.12,11.51,11.555,-1,-1,-1.0
2015-06-30,11.645,12.1,11.595,11.96,-1,-1,-1.0
2015-07-01,12.375,12.375,11.31,11.57,-1,-1,-1.0
2015-07-02,11.6,11.6,10.625,11.15,-1,-1,-1.0
2015-07-06,11.075,11.075,10.575,10.705,-1,-1,-1.0
2015-07-07,10.72,10.72,10.125,10.705,-1,-1,-1.0
2015-07-08,10.59,11.215,10.325,10.88,-1,-1,-1.0
2015-07-09,10.985,11.33,10.865,11.195,-1,-1,-1.0
2015-07-10,11.36,11.74,11.11,11.235,-1,-1,-1.0
2015-07-13,11.315,11.64,11.22,11.54,-1,-1,-1.0
2015-07-14,11.41,11.985,11.355,11.86,-1,-1,-1.0
2015-07-15,11.86,11.985,11.495,11.605,-1,-1,-1.0
2015-07-16,11.74,11.905,11.545,11.69,-1,-1,-1.0
2015-07-17,11.69,11.79,11.04,11.33,-1,-1,-1.0
2015-07-20,11.31,11.32,10.815,11.26,-1,-1,-1.0
2015-07-21,11.25,11.495,11.09,11.265,-1,-1,-1.0
2015-07-22,11.22,11.51,11.09,11.44,-1,-1,-1.0
2015-07-23,11.435,11.615,11.17,11.33,-1,-1,-1.0
2015-07-24,11.36,11.785,11.12,11.17,-1,-1,-1.0
2015-07-27,11.09,11.095,10.685,10.89,-1,-1,-1.0
2015-07-28,10.885,10.98,10.45,10.86,-1,-1,-1.0
2015-07-29,10.85,10.91,10.625,10.7,-1,-1,-1.0
2015-07-30,10.73,10.73,10.14,10.34,-1,-1,-1.0
2015-07-31,10.365,10.385,9.98,10.085,-1,-1,-1.0
2015-08-03,10.085,10.295,9.965,10.075,-1,-1,-1.0
2015-08-04,10.99,10.99,9.92,10.145,-1,-1,-1.0
2015-08-05,12.095,13.16,10.235,11.44,-1,-1,-1.0
2015-08-06,12.135,12.14,11.26,11.585,-1,-1,-1.0
2015-08-07,11.545,11.93,11.31,11.545,-1,-1,-1.0
2015-08-10,11.585,11.92,11.53,11.765,-1,-1,-1.0
2015-08-11,12.28,12.28,11.515,11.635,-1,-1,-1.0
2015-08-12,11.515,11.885,11.355,11.74,-1,-1,-1.0
2015-08-13,11.885,12.28,11.885,12.105,-1,-1,-1.0
2015-08-14,12.075,12.235,11.935,12.095,-1,-1,-1.0
2015-08-17,11.985,12.015,11.76,11.92,-1,-1,-1.0
2015-08-18,11.91,11.95,10.975,10.995,-1,-1,-1.0
2015-08-19,10.92,10.94,10.425,10.475,-1,-1,-1.0
2015-08-20,10.375,10.625,10.185,10.375,-1,-1,-1.0
2015-08-21,10.24,10.68,9.87,10.5,-1,-1,-1.0
2015-08-24,10.07,10.475,9.225,9.825,-1,-1,-1.0
2015-08-25,10.15,10.285,9.81,9.875,-1,-1,-1.0
2015-08-26,10.11,10.545,9.785,10.545,-1,-1,-1.0
2015-08-27,10.6,10.98,10.375,10.825,-1,-1,-1.0
2015-08-28,10.825,11.685,10.73,11.265,-1,-1,-1.0
2015-08-31,11.285,11.79,11.17,11.37,-1,-1,-1.0
2015-09-01,11.14,11.425,10.955,11.09,-1,-1,-1.0
2015-09-02,11.26,11.355,11.02,11.275,-1,-1,-1.0
2015-09-03,11.31,11.37,10.985,10.995,-1,-1,-1.0
2015-09-04,10.865,11.075,10.775,10.905,-1,-1,-1.0
2015-09-08,11.52,11.62,10.75,11.195,-1,-1,-1.0
2015-09-09,11.285,11.445,11.07,11.215,-1,-1,-1.0
2015-09-10,11.195,11.245,10.78,10.805,-1,-1,-1.0
2015-09-11,10.745,10.995,10.66,10.995,-1,-1,-1.0
2015-09-14,11.01,11.225,10.58,10.775,-1,-1,-1.0
2015-09-15,10.805,10.885,10.615,10.805,-1,-1,-1.0
2015-09-16,10.805,10.93,10.65,10.805,-1,-1,-1.0
2015-09-17,10.8,11.195,10.665,11.125,-1,-1,-1.0
2015-09-18,10.965,11.29,10.86,11.255,-1,-1,-1.0
2015-09-21,11.32,11.385,11.08,11.175,-1,-1,-1.0
2015-09-22,11.04,11.21,10.7,11.025,-1,-1,-1.0
2015-09-23,11.06,11.135,10.58,10.645,-1,-1,-1.0
2015-09-24,10.565,10.585,9.61,10.265,-1,-1,-1.0
2015-09-25,10.355,10.545,9.88,10.015,-1,-1,-1.0
2015-09-28,9.99,10.36,9.87,10.015,-1,-1,-1.0
2015-09-29,10.025,10.145,9.53,9.695,-1,-1,-1.0
2015-09-30,9.83,10.08,9.725,9.945,-1,-1,-1.0
2015-10-01,9.955,10.085,9.275,9.335,-1,-1,-1.0
2015-10-02,9.215,9.865,9.04,9.81,-1,-1,-1.0
2015-10-05,9.91,10.235,9.765,10.165,-1,-1,-1.0
2015-10-06,10.16,10.395,9.92,10.065,-1,-1,-1.0
2015-10-07,10.115,10.42,10.05,10.335,-1,-1,-1.0
2015-10-08,9.69,10.315,9.51,9.9,-1,-1,-1.0
2015-10-09,9.91,10.095,9.79,9.925,-1,-1,-1.0
2015-10-12,10.365,10.365,9.44,9.585,-1,-1,-1.0
2015-10-13,10.04,10.08,9.47,9.525,-1,-1,-1.0
2015-10-14,9.515,9.855,9.33,9.405,-1,-1,-1.0
2015-10-15,9.43,9.57,9.36,9.485,-1,-1,-1.0
2015-10-16,9.505,9.615,9.335,9.4,-1,-1,-1.0
2015-10-19,9.35,9.43,9.175,9.345,-1,-1,-1.0
2015-10-20,9.335,9.455,9.215,9.44,-1,-1,-1.0
2015-10-21,9.485,9.495,9.025,9.075,-1,-1,-1.0
2015-10-22,9.95,10.23,9.225,9.4,-1,-1,-1.0
2015-10-23,9.49,9.59,9.27,9.29,-1,-1,-1.0
2015-10-26,9.265,9.365,9.1,9.24,-1,-1,-1.0
2015-10-27,9.22,9.275,8.74,9.045,-1,-1,-1.0
2015-10-28,9.065,9.175,8.875,9.06,-1,-1,-1.0
2015-10-29,9.24,9.265,8.895,8.92,-1,-1,-1.0
2015-10-30,8.94,9.005,8.715,8.715,-1,-1,-1.0
2015-11-02,8.705,9.655,8.705,9.165,-1,-1,-1.0
2015-11-03,9.165,9.335,9.015,9.18,-1,-1,-1.0
2015-11-04,9.205,9.485,9.18,9.195,-1,-1,-1.0
2015-11-05,9.525,9.705,9.085,9.095,-1,-1,-1.0
2015-11-06,10.625,13.325,10.615,13.17,-1,-1,-1.0
2015-11-09,13.14,14.12,12.865,13.375,-1,-1,-1.0
2015-11-10,13.335,13.56,13.025,13.35,-1,-1,-1.0
2015-11-11,13.505,14.025,13.345,13.715,-1,-1,-1.0
2015-11-12,13.62,13.86,13.155,13.275,-1,-1,-1.0
2015-11-13,13.095,13.875,13.095,13.84,-1,-1,-1.0
2015-11-16,13.825,14.2,13.63,14.005,-1,-1,-1.0
2015-11-17,14.02,14.025,13.24,13.46,-1,-1,-1.0
2015-11-18,13.54,13.83,13.445,13.665,-1,-1,-1.0
2015-11-19,14.485,14.485,13.225,13.395,-1,-1,-1.0
2015-11-20,13.49,13.725,13.235,13.295,-1,-1,-1.0
2015-11-23,13.555,13.915,13.295,13.345,-1,-1,-1.0
2015-11-24,13.34,13.48,13.06,13.325,-1,-1,-1.0
2015-11-25,13.335,13.525,12.86,12.915,-1,-1,-1.0
2015-11-27,12.935,13.355,12.8,13.205,-1,-1,-1.0
2015-11-30,13.175,13.41,12.965,13.095,-1,-1,-1.0
2015-12-01,12.95,13.275,12.68,13.225,-1,-1,-1.0
2015-12-02,13.0,13.365,13.0,13.195,-1,-1,-1.0
2015-12-03,13.265,13.46,12.765,13.005,-1,-1,-1.0
2015-12-04,13.085,13.345,12.89,12.925,-1,-1,-1.0
2015-12-07,13.085,13.31,12.885,13.01,-1,-1,-1.0
2015-12-08,13.965,13.975,12.91,13.41,-1,-1,-1.0
2015-12-09,13.345,13.565,13.135,13.445,-1,-1,-1.0
2015-12-10,13.45,13.675,13.205,13.63,-1,-1,-1.0
2015-12-11,13.455,13.525,13.08,13.255,-1,-1,-1.0
2015-12-14,13.22,13.46,12.85,13.435,-1,-1,-1.0
2015-12-15,14.605,14.605,13.495,14.255,-1,-1,-1.0
2015-12-16,15.185,15.19,14.325,14.515,-1,-1,-1.0
2015-12-17,14.52,14.64,13.96,14.055,-1,-1,-1.0
2015-12-18,13.99,14.13,13.67,13.72,-1,-1,-1.0
2015-12-21,13.8,13.965,13.375,13.655,-1,-1,-1.0
2015-12-22,13.715,13.885,13.21,13.78,-1,-1,-1.0
2015-12-23,14.58,14.58,13.71,14.02,-1,-1,-1.0
2015-12-24,14.03,14.41,13.96,14.28,-1,-1,-1.0
2015-12-28,14.185,14.365,13.885,14.275,-1,-1,-1.0
2015-12-29,14.365,14.71,14.255,14.565,-1,-1,-1.0
2015-12-30,14.525,14.7,14.245,14.335,-1,-1,-1.0
2015-12-31,14.29,14.315,13.84,13.84,-1,-1,-1.0
2016-01-04,13.595,14.005,13.27,13.675,-1,-1,-1.0
2016-01-05,13.775,14.075,13.175,13.58,-1,-1,-1.0
2016-01-06,14.57,14.57,13.175,13.5,-1,-1,-1.0
2016-01-07,13.3,13.38,12.395,12.485,-1,-1,-1.0
2016-01-08,13.37,13.375,12.615,12.945,-1,-1,-1.0
2016-01-11,13.02,13.26,12.545,13.205,-1,-1,-1.0
2016-01-12,13.365,13.655,12.625,13.225,-1,-1,-1.0
2016-01-13,13.305,13.385,12.02,12.395,-1,-1,-1.0
2016-01-14,11.855,12.865,11.855,12.635,-1,-1,-1.0
2016-01-15,12.95,12.95,11.875,12.565,-1,-1,-1.0
2016-01-19,12.765,12.97,12.01,12.22,-1,-1,-1.0
2016-01-20,11.455,12.94,11.45,12.675,-1,-1,-1.0
2016-01-21,12.51,12.985,12.035,12.245,-1,-1,-1.0
2016-01-22,13.46,13.46,12.385,12.505,-1,-1,-1.0
2016-01-25,12.485,12.545,12.215,12.345,-1,-1,-1.0
2016-01-26,12.415,12.43,12.01,12.125,-1,-1,-1.0
2016-01-27,12.07,12.155,11.535,11.58,-1,-1,-1.0
2016-01-28,12.61,12.61,11.365,11.625,-1,-1,-1.0
2016-01-29,11.64,12.445,11.58,12.235,-1,-1,-1.0
2016-02-01,12.14,12.545,11.75,12.545,-1,-1,-1.0
2016-02-02,11.83,12.485,11.83,11.915,-1,-1,-1.0
2016-02-03,11.995,12.0,11.255,11.435,-1,-1,-1.0
2016-02-04,11.45,12.02,11.335,11.815,-1,-1,-1.0
2016-02-05,13.14,14.28,11.38,11.635,-1,-1,-1.0
2016-02-08,11.445,11.445,10.785,10.845,-1,-1,-1.0
2016-02-09,10.995,11.325,10.53,10.765,-1,-1,-1.0
2016-02-10,11.37,11.475,10.665,11.03,-1,-1,-1.0
2016-02-11,11.055,11.5,10.675,11.425,-1,-1,-1.0
2016-02-12,12.68,12.685,11.32,11.365,-1,-1,-1.0
2016-02-16,11.61,11.675,11.19,11.23,-1,-1,-1.0
2016-02-17,11.315,11.705,11.07,11.645,-1,-1,-1.0
2016-02-18,11.65,11.705,10.99,11.225,-1,-1,-1.0
2016-02-19,11.165,11.345,10.97,11.025,-1,-1,-1.0
2016-02-22,11.165,11.295,10.85,11.035,-1,-1,-1.0
2016-02-23,10.965,11.1,10.63,10.645,-1,-1,-1.0
2016-02-24,10.5,10.885,10.365,10.805,-1,-1,-1.0
2016-02-25,10.84,10.845,10.535,10.825,-1,-1,-1.0
2016-02-26,10.875,10.965,10.805,10.895,-1,-1,-1.0
2016-02-29,10.905,10.95,10.525,10.615,-1,-1,-1.0
2016-03-01,10.71,11.12,10.435,10.76,-1,-1,-1.0
2016-03-02,10.735,11.285,10.675,11.285,-1,-1,-1.0
2016-03-03,11.92,11.98,11.21,11.545,-1,-1,-1.0
2016-03-04,11.55,12.04,11.37,11.9,-1,-1,-1.0
2016-03-07,11.84,12.19,11.67,12.075,-1,-1,-1.0
2016-03-08,11.96,12.225,11.85,12.005,-1,-1,-1.0
2016-03-09,12.025,12.15,11.74,12.05,-1,-1,-1.0
2016-03-10,12.06,12.06,11.355,11.425,-1,-1,-1.0
2016-03-11,11.51,11.515,10.885,10.975,-1,-1,-1.0
2016-03-14,11.79,11.79,10.435,10.855,-1,-1,-1.0
2016-03-15,10.805,11.165,10.4,10.435,-1,-1,-1.0
2016-03-16,10.56,10.905,10.39,10.795,-1,-1,-1.0
2016-03-17,10.78,11.07,10.69,10.895,-1,-1,-1.0
2016-03-18,10.925,11.01,10.525,10.705,-1,-1,-1.0
2016-03-21,10.695,10.82,10.335,10.395,-1,-1,-1.0
2016-03-22,10.35,11.12,10.35,10.955,-1,-1,-1.0
2016-03-23,10.93,11.035,10.4,10.435,-1,-1,-1.0
2016-03-24,10.355,10.53,10.27,10.485,-1,-1,-1.0
2016-03-28,10.5,10.85,10.33,10.615,-1,-1,-1.0
2016-03-29,10.575,11.1,10.395,10.965,-1,-1,-1.0
2016-03-30,11.025,11.405,10.9,11.295,-1,-1,-1.0
2016-03-31,11.285,11.53,11.155,11.255,-1,-1,-1.0
2016-04-01,11.175,11.31,11.035,11.27,-1,-1,-1.0
2016-04-04,11.25,11.435,11.145,11.195,-1,-1,-1.0
2016-04-05,11.095,11.665,11.095,11.655,-1,-1,-1.0
2016-04-06,12.305,12.305,11.6,11.835,-1,-1,-1.0
2016-04-07,12.385,12.605,11.615,11.705,-1,-1,-1.0
2016-04-08,12.01,12.01,11.575,11.83,-1,-1,-1.0
2016-04-11,11.935,12.035,11.715,11.775,-1,-1,-1.0
2016-04-12,11.77,12.1,11.315,12.065,-1,-1,-1.0
2016-04-13,12.585,12.585,12.035,12.405,-1,-1,-1.0
2016-04-14,12.395,12.605,12.235,12.545,-1,-1,-1.0
2016-04-15,13.05,13.05,12.4,12.495,-1,-1,-1.0
2016-04-18,12.435,12.595,12.385,12.485,-1,-1,-1.0
2016-04-19,12.495,12.625,12.21,12.53,-1,-1,-1.0
2016-04-20,12.56,12.56,12.23,12.315,-1,-1,-1.0
2016-04-21,12.305,12.51,12.285,12.385,-1,-1,-1.0
2016-04-22,12.345,12.455,12.15,12.3,-1,-1,-1.0
2016-04-25,12.26,12.665,12.205,12.565,-1,-1,-1.0
2016-04-26,12.565,12.695,12.445,12.495,-1,-1,-1.0
2016-04-27,12.495,12.715,12.3,12.625,-1,-1,-1.0
2016-04-28,12.6,13.06,12.475,12.605,-1,-1,-1.0
2016-04-29,12.54,12.79,12.265,12.445,-1,-1,-1.0
2016-05-02,12.5,12.74,12.185,12.655,-1,-1,-1.0
2016-05-03,12.6,12.735,12.405,12.475,-1,-1,-1.0
2016-05-04,12.43,12.63,12.17,12.505,-1,-1,-1.0
2016-05-05,11.96,12.76,11.96,12.595,-1,-1,-1.0
2016-05-06,12.865,13.88,12.37,12.455,-1,-1,-1.0
2016-05-09,12.47,12.78,12.31,12.655,-1,-1,-1.0
2016-05-10,12.675,12.885,12.375,12.695,-1,-1,-1.0
2016-05-11,12.695,12.98,12.555,12.585,-1,-1,-1.0
2016-05-12,12.6,12.785,12.275,12.395,-1,-1,-1.0
2016-05-13,12.355,12.66,12.195,12.2,-1,-1,-1.0
2016-05-16,11.85,12.575,11.85,12.385,-1,-1,-1.0
2016-05-17,12.34,12.43,11.59,11.625,-1,-1,-1.0
2016-05-18,10.975,12.11,10.975,11.925,-1,-1,-1.0
2016-05-19,11.885,11.955,11.565,11.585,-1,-1,-1.0
2016-05-20,11.61,12.345,11.575,11.895,-1,-1,-1.0
2016-05-23,12.31,12.475,11.71,11.815,-1,-1,-1.0
2016-05-24,12.23,12.76,11.83,12.39,-1,-1,-1.0
2016-05-25,13.0,13.31,12.105,12.255,-1,-1,-1.0
2016-05-26,11.515,12.45,11.515,12.205,-1,-1,-1.0
2016-05-27,12.48,12.48,11.855,12.26,-1,-1,-1.0
2016-05-31,12.515,12.625,12.175,12.395,-1,-1,-1.0
2016-06-01,13.105,13.105,12.44,12.665,-1,-1,-1.0
2016-06-02,12.64,12.77,12.32,12.635,-1,-1,-1.0
2016-06-03,12.565,13.805,12.4,13.355,-1,-1,-1.0
2016-06-06,13.29,13.71,13.27,13.525,-1,-1,-1.0
2016-06-07,13.48,14.285,13.435,14.245,-1,-1,-1.0
2016-06-08,14.19,14.445,14.09,14.415,-1,-1,-1.0
2016-06-09,14.34,14.45,14.135,14.155,-1,-1,-1.0
2016-06-10,13.975,14.16,13.855,13.935,-1,-1,-1.0
2016-06-13,13.89,14.15,13.665,13.885,-1,-1,-1.0
2016-06-14,13.79,14.025,13.69,13.925,-1,-1,-1.0
2016-06-15,13.9,14.415,13.875,14.395,-1,-1,-1.0
2016-06-16,14.77,14.77,14.235,14.465,-1,-1,-1.0
2016-06-17,14.54,14.54,14.09,14.195,-1,-1,-1.0
2016-06-20,14.36,14.8,14.22,14.52,-1,-1,-1.0
2016-06-21,14.53,14.735,14.5,14.645,-1,-1,-1.0
2016-06-22,14.65,15.01,14.6,14.705,-1,-1,-1.0
2016-06-23,14.835,14.985,14.745,14.855,-1,-1,-1.0
2016-06-24,14.3,14.445,13.85,14.135,-1,-1,-1.0
2016-06-27,13.605,14.255,13.025,13.555,-1,-1,-1.0
2016-06-28,12.585,13.795,12.585,13.665,-1,-1,-1.0
2016-06-29,13.775,14.13,13.765,13.975,-1,-1,-1.0
2016-06-30,13.97,14.51,13.93,14.5,-1,-1,-1.0
2016-07-01,14.525,14.77,14.395,14.56,-1,-1,-1.0
2016-07-05,13.765,14.585,13.765,14.285,-1,-1,-1.0
2016-07-06,14.19,14.615,14.095,14.52,-1,-1,-1.0
2016-07-07,14.595,14.74,14.46,14.61,-1,-1,-1.0
2016-07-08,13.805,15.09,13.805,14.825,-1,-1,-1.0
2016-07-11,13.82,15.47,13.82,15.255,-1,-1,-1.0
2016-07-12,14.295,15.635,14.295,15.275,-1,-1,-1.0
2016-07-13,15.425,15.56,14.87,14.975,-1,-1,-1.0
2016-07-14,14.17,15.46,14.17,15.455,-1,-1,-1.0
2016-07-15,14.365,15.68,14.365,15.675,-1,-1,-1.0
2016-07-18,14.435,15.74,14.305,15.605,-1,-1,-1.0
2016-07-19,14.955,15.675,14.825,15.345,-1,-1,-1.0
2016-07-20,14.415,15.64,14.285,15.585,-1,-1,-1.0
2016-07-21,14.415,15.61,14.415,15.215,-1,-1,-1.0
2016-07-22,14.46,15.475,14.46,15.345,-1,-1,-1.0
2016-07-25,14.54,15.48,14.54,15.305,-1,-1,-1.0
2016-07-26,14.54,15.685,14.54,15.685,-1,-1,-1.0
2016-07-27,14.585,15.685,14.585,15.57,-1,-1,-1.0
2016-07-28,15.145,15.705,14.82,15.655,-1,-1,-1.0
2016-07-29,14.66,15.87,14.66,15.75,-1,-1,-1.0
2016-08-01,14.74,15.93,14.74,15.515,-1,-1,-1.0
2016-08-02,14.555,15.725,14.345,15.325,-1,-1,-1.0
2016-08-03,14.53,15.615,14.53,15.61,-1,-1,-1.0
2016-08-04,14.595,15.75,14.595,15.7,-1,-1,-1.0
2016-08-05,14.29,14.29,12.72,13.485,-1,-1,-1.0
2016-08-08,14.385,14.445,13.055,13.055,-1,-1,-1.0
2016-08-09,13.685,13.975,13.08,13.125,-1,-1,-1.0
2016-08-10,12.61,13.755,12.61,13.245,-1,-1,-1.0
2016-08-11,12.8,13.835,12.8,13.125,-1,-1,-1.0
2016-08-12,13.485,13.73,12.955,12.975,-1,-1,-1.0
2016-08-15,11.595,13.13,11.595,12.885,-1,-1,-1.0
2016-08-16,11.57,13.01,11.57,12.71,-1,-1,-1.0
2016-08-17,11.87,12.755,11.865,12.365,-1,-1,-1.0
