date,open,high,low,close,volume,barCount,average
2016-08-18,51.39,53.7,51.39,53.35,-1,-1,-1.0
2016-08-19,53.37,54.28,53.35,53.91,-1,-1,-1.0
2016-08-22,53.91,54.02,52.425,53.685,-1,-1,-1.0
2016-08-23,53.7,54.7,53.615,54.145,-1,-1,-1.0
2016-08-24,52.205,54.925,51.84,54.795,-1,-1,-1.0
2016-08-25,52.495,55.625,52.495,54.91,-1,-1,-1.0
2016-08-26,52.525,55.56,52.525,54.315,-1,-1,-1.0
2016-08-29,52.23,54.655,52.23,54.425,-1,-1,-1.0
2016-08-30,52.295,54.85,52.295,54.255,-1,-1,-1.0
2016-08-31,52.225,54.635,52.225,53.625,-1,-1,-1.0
2016-09-01,51.93,54.66,51.93,54.01,-1,-1,-1.0
2016-09-02,52.085,54.72,52.085,54.66,-1,-1,-1.0
2016-09-06,52.395,55.215,52.395,54.74,-1,-1,-1.0
2016-09-07,52.255,55.165,52.255,55.135,-1,-1,-1.0
2016-09-08,55.155,55.595,54.41,54.7,-1,-1,-1.0
2016-09-09,54.68,54.85,53.115,53.125,-1,-1,-1.0
2016-09-12,53.08,53.59,52.615,53.27,-1,-1,-1.0
2016-09-13,53.28,53.28,51.54,51.705,-1,-1,-1.0
2016-09-14,51.73,52.535,51.285,52.14,-1,-1,-1.0
2016-09-15,52.1,53.34,51.96,53.295,-1,-1,-1.0
2016-09-16,53.33,53.47,50.9,50.955,-1,-1,-1.0
2016-09-19,48.435,52.545,48.435,51.785,-1,-1,-1.0
2016-09-20,51.865,52.34,51.345,51.66,-1,-1,-1.0
2016-09-21,51.69,52.685,51.52,52.365,-1,-1,-1.0
2016-09-22,52.38,53.145,52.38,53.1,-1,-1,-1.0
2016-09-23,53.12,53.12,52.18,52.245,-1,-1,-1.0
2016-09-26,52.26,53.2,50.63,52.18,-1,-1,-1.0
2016-09-27,52.21,52.645,51.785,52.23,-1,-1,-1.0
2016-09-28,52.255,53.405,51.98,53.0,-1,-1,-1.0
2016-09-29,52.99,53.07,51.56,51.91,-1,-1,-1.0
2016-09-30,51.92,52.525,51.75,52.085,-1,-1,-1.0
2016-10-03,52.11,52.585,51.575,52.42,-1,-1,-1.0
2016-10-04,52.465,52.79,51.585,51.68,-1,-1,-1.0
2016-10-05,51.68,52.62,51.575,52.33,-1,-1,-1.0
2016-10-06,52.325,52.66,51.93,52.575,-1,-1,-1.0
2016-10-07,52.6,52.6,50.885,50.915,-1,-1,-1.0
2016-10-10,50.875,51.685,50.875,51.445,-1,-1,-1.0
2016-10-11,51.275,51.375,49.14,49.39,-1,-1,-1.0
2016-10-12,49.425,51.6,49.425,51.255,-1,-1,-1.0
2016-10-13,51.225,51.295,50.215,51.005,-1,-1,-1.0
2016-10-14,50.95,51.475,50.395,50.67,-1,-1,-1.0
2016-10-17,50.675,51.04,50.14,50.635,-1,-1,-1.0
2016-10-18,50.675,51.455,50.365,51.29,-1,-1,-1.0
2016-10-19,51.325,53.06,51.025,52.88,-1,-1,-1.0
2016-10-20,52.825,53.555,52.45,52.77,-1,-1,-1.0
2016-10-21,52.775,53.425,51.995,52.665,-1,-1,-1.0
2016-10-24,52.675,53.8,52.675,53.025,-1,-1,-1.0
2016-10-25,53.05,53.15,51.925,52.225,-1,-1,-1.0
2016-10-26,52.2,52.675,51.725,51.875,-1,-1,-1.0
2016-10-27,51.9,52.25,51.4,51.675,-1,-1,-1.0
2016-10-28,51.65,52.625,51.425,51.825,-1,-1,-1.0
2016-10-31,51.8,52.05,51.525,51.725,-1,-1,-1.0
2016-11-01,51.65,52.25,51.225,52.25,-1,-1,-1.0
2016-11-02,52.35,56.275,50.95,53.275,-1,-1,-1.0
2016-11-03,53.275,53.95,51.925,51.975,-1,-1,-1.0
2016-11-04,51.95,52.85,51.775,52.525,-1,-1,-1.0
2016-11-07,52.5,54.375,52.5,54.2,-1,-1,-1.0
2016-11-08,54.2,55.0,53.95,54.575,-1,-1,-1.0
2016-11-09,54.525,57.625,53.775,57.4,-1,-1,-1.0
2016-11-10,57.45,60.425,57.25,59.475,-1,-1,-1.0
2016-11-11,59.5,61.0,58.725,59.675,-1,-1,-1.0
2016-11-14,60.0,60.625,58.675,58.975,-1,-1,-1.0
2016-11-15,59.0,59.925,57.85,59.575,-1,-1,-1.0
2016-11-16,59.6,60.1,59.0,59.975,-1,-1,-1.0
2016-11-17,59.575,60.4,58.425,59.875,-1,-1,-1.0
2016-11-18,59.575,60.85,59.175,60.45,-1,-1,-1.0
2016-11-21,60.5,61.375,59.5,59.825,-1,-1,-1.0
2016-11-22,59.9,60.4,59.45,59.975,-1,-1,-1.0
2016-11-23,59.95,60.975,59.55,60.925,-1,-1,-1.0
2016-11-25,60.9,61.3,60.725,61.05,-1,-1,-1.0
2016-11-28,61.0,61.975,60.675,61.925,-1,-1,-1.0
2016-11-29,61.85,62.725,61.7,62.475,-1,-1,-1.0
2016-11-30,62.4,62.975,62.35,62.65,-1,-1,-1.0
2016-12-01,61.675,63.5,61.675,63.075,-1,-1,-1.0
2016-12-02,62.025,63.85,62.025,63.125,-1,-1,-1.0
2016-12-05,63.15,64.35,63.0,63.45,-1,-1,-1.0
2016-12-06,64.35,64.35,62.75,63.425,-1,-1,-1.0
2016-12-07,60.325,63.425,60.325,63.275,-1,-1,-1.0
2016-12-08,62.7,64.45,62.7,63.95,-1,-1,-1.0
2016-12-09,64.0,64.55,63.8,64.425,-1,-1,-1.0
2016-12-12,64.35,64.7,63.75,63.925,-1,-1,-1.0
2016-12-13,64.1,64.725,62.725,62.8,-1,-1,-1.0
2016-12-14,62.725,63.25,62.025,62.05,-1,-1,-1.0
2016-12-15,62.1,62.9,61.775,62.725,-1,-1,-1.0
2016-12-16,62.65,63.2,61.425,61.475,-1,-1,-1.0
2016-12-19,61.4,62.75,61.075,62.575,-1,-1,-1.0
2016-12-20,62.55,63.425,62.075,63.1,-1,-1,-1.0
2016-12-21,62.9,63.45,61.925,61.925,-1,-1,-1.0
2016-12-22,61.925,62.75,61.4,62.4,-1,-1,-1.0
2016-12-23,62.35,62.95,61.55,62.4,-1,-1,-1.0
2016-12-27,62.45,63.05,61.9,62.15,-1,-1,-1.0
2016-12-28,61.9,62.75,61.425,61.85,-1,-1,-1.0
2016-12-29,61.775,62.525,61.55,61.725,-1,-1,-1.0
2016-12-30,61.7,62.1,60.975,61.25,-1,-1,-1.0
2017-01-03,64.25,64.25,61.325,61.875,-1,-1,-1.0
2017-01-04,62.0,63.075,62.0,62.45,-1,-1,-1.0
2017-01-05,62.5,62.85,61.25,61.8,-1,-1,-1.0
2017-01-06,61.8,61.975,61.05,61.175,-1,-1,-1.0
2017-01-09,62.1,62.1,59.975,60.05,-1,-1,-1.0
2017-01-10,62.3,62.3,59.825,61.3,-1,-1,-1.0
2017-01-11,61.35,61.9,60.825,61.825,-1,-1,-1.0
2017-01-12,61.9,61.9,59.7,60.025,-1,-1,-1.0
2017-01-13,60.9,61.4,59.925,60.45,-1,-1,-1.0
2017-01-17,60.5,60.5,59.05,59.475,-1,-1,-1.0
2017-01-18,59.45,60.875,59.125,60.575,-1,-1,-1.0
2017-01-19,60.6,61.225,59.7,60.95,-1,-1,-1.0
2017-01-20,60.9,61.625,60.425,60.75,-1,-1,-1.0
2017-01-23,60.775,61.25,60.25,61.075,-1,-1,-1.0
2017-01-24,61.15,61.9,61.025,61.6,-1,-1,-1.0
2017-01-25,61.65,62.55,61.65,62.525,-1,-1,-1.0
2017-01-26,62.55,62.55,61.5,61.65,-1,-1,-1.0
2017-01-27,61.65,62.475,61.325,62.425,-1,-1,-1.0
2017-01-30,62.4,62.4,60.925,61.525,-1,-1,-1.0
2017-01-31,61.55,61.825,60.8,61.575,-1,-1,-1.0
2017-02-01,61.6,62.075,61.0,61.425,-1,-1,-1.0
2017-02-02,62.325,62.325,60.725,61.075,-1,-1,-1.0
2017-02-03,61.1,62.075,61.1,61.925,-1,-1,-1.0
2017-02-06,61.95,62.125,60.65,61.325,-1,-1,-1.0
2017-02-07,61.35,62.15,61.1,61.925,-1,-1,-1.0
2017-02-08,61.9,62.125,61.05,61.9,-1,-1,-1.0
2017-02-09,61.95,62.7,61.925,62.425,-1,-1,-1.0
2017-02-10,62.5,62.9,62.35,62.725,-1,-1,-1.0
2017-02-13,62.725,63.575,62.6,62.975,-1,-1,-1.0
2017-02-14,63.0,63.0,62.1,62.75,-1,-1,-1.0
2017-02-15,62.8,63.6,62.275,63.5,-1,-1,-1.0
2017-02-16,63.5,63.5,62.85,63.2,-1,-1,-1.0
2017-02-17,63.15,63.175,61.9,62.125,-1,-1,-1.0
2017-02-21,62.15,62.825,62.15,62.325,-1,-1,-1.0
2017-02-22,62.3,62.575,61.65,62.15,-1,-1,-1.0
2017-02-23,62.1,62.775,60.975,61.7,-1,-1,-1.0
2017-02-24,61.725,63.25,60.675,62.175,-1,-1,-1.0
2017-02-27,62.1,62.575,61.375,62.125,-1,-1,-1.0
2017-02-28,62.15,62.575,61.35,61.925,-1,-1,-1.0
2017-03-01,65.025,65.025,61.975,62.075,-1,-1,-1.0
2017-03-02,62.15,62.225,60.05,60.2,-1,-1,-1.0
2017-03-03,60.15,60.8,59.45,59.775,-1,-1,-1.0
2017-03-06,59.75,59.75,58.825,58.925,-1,-1,-1.0
2017-03-07,58.95,59.575,58.225,58.575,-1,-1,-1.0
2017-03-08,57.575,58.8,57.575,57.675,-1,-1,-1.0
2017-03-09,57.65,58.1,57.125,57.775,-1,-1,-1.0
2017-03-10,57.8,58.0,57.375,57.725,-1,-1,-1.0
2017-03-13,57.9,58.0,57.4,57.875,-1,-1,-1.0
2017-03-14,58.0,59.0,57.525,58.825,-1,-1,-1.0
2017-03-15,58.775,59.825,58.775,59.775,-1,-1,-1.0
2017-03-16,59.775,61.025,59.625,60.775,-1,-1,-1.0
2017-03-17,60.8,61.45,60.8,61.125,-1,-1,-1.0
2017-03-20,61.1,61.4,60.175,60.625,-1,-1,-1.0
2017-03-21,60.65,60.925,58.0,58.025,-1,-1,-1.0
2017-03-22,58.225,58.225,56.75,56.975,-1,-1,-1.0
2017-03-23,56.95,58.85,56.925,58.475,-1,-1,-1.0
2017-03-24,58.5,59.125,57.45,57.925,-1,-1,-1.0
2017-03-27,57.95,58.3,56.825,58.075,-1,-1,-1.0
2017-03-28,58.1,58.525,57.55,58.375,-1,-1,-1.0
2017-03-29,58.3,58.9,58.0,58.825,-1,-1,-1.0
2017-03-30,58.8,59.6,58.75,59.375,-1,-1,-1.0
2017-03-31,59.4,59.9,58.25,59.325,-1,-1,-1.0
2017-04-03,59.35,60.175,58.6,58.8,-1,-1,-1.0
2017-04-04,58.85,59.25,58.525,58.775,-1,-1,-1.0
2017-04-05,58.8,59.875,58.1,58.125,-1,-1,-1.0
2017-04-06,58.15,58.975,57.975,58.925,-1,-1,-1.0
2017-04-07,58.9,59.4,58.675,59.1,-1,-1,-1.0
2017-04-10,59.15,59.775,58.675,58.775,-1,-1,-1.0
2017-04-11,58.6,59.625,58.325,59.4,-1,-1,-1.0
2017-04-12,59.4,59.5,57.85,58.225,-1,-1,-1.0
2017-04-13,58.275,58.725,57.525,57.65,-1,-1,-1.0
2017-04-17,57.725,58.6,57.55,58.525,-1,-1,-1.0
2017-04-18,58.55,59.125,57.925,58.775,-1,-1,-1.0
2017-04-19,58.725,59.0,56.9,59.0,-1,-1,-1.0
2017-04-20,59.0,60.25,59.0,59.925,-1,-1,-1.0
2017-04-21,59.95,60.725,59.825,60.425,-1,-1,-1.0
2017-04-24,60.45,61.8,60.45,61.525,-1,-1,-1.0
2017-04-25,61.6,63.45,61.6,62.925,-1,-1,-1.0
2017-04-26,62.95,63.925,62.65,63.375,-1,-1,-1.0
2017-04-27,63.4,63.925,62.825,63.225,-1,-1,-1.0
2017-04-28,63.3,63.65,61.9,62.075,-1,-1,-1.0
2017-05-01,59.6,62.975,59.425,62.85,-1,-1,-1.0
2017-05-02,62.9,64.125,62.675,64.025,-1,-1,-1.0
2017-05-03,65.1,75.85,65.1,71.025,-1,-1,-1.0
2017-05-04,71.1,73.325,70.45,73.175,-1,-1,-1.0
2017-05-05,73.15,75.25,72.525,74.725,-1,-1,-1.0
2017-05-08,78.45,78.45,73.3,73.575,-1,-1,-1.0
2017-05-09,73.55,74.2,72.525,72.975,-1,-1,-1.0
2017-05-10,73.275,73.6,71.8,71.975,-1,-1,-1.0
2017-05-11,71.95,72.0,70.0,71.625,-1,-1,-1.0
2017-05-12,71.65,72.05,70.525,70.925,-1,-1,-1.0
2017-05-15,70.95,71.7,70.6,70.725,-1,-1,-1.0
2017-05-16,70.7,71.7,70.1,70.725,-1,-1,-1.0
2017-05-17,68.075,70.075,68.075,68.65,-1,-1,-1.0
2017-05-18,67.1,70.2,67.1,69.125,-1,-1,-1.0
2017-05-19,66.225,70.225,66.225,70.225,-1,-1,-1.0
2017-05-22,67.85,70.7,67.85,70.65,-1,-1,-1.0
2017-05-23,70.975,71.575,69.7,70.425,-1,-1,-1.0
2017-05-24,66.45,71.05,66.45,70.225,-1,-1,-1.0
2017-05-25,68.8,70.975,67.675,70.05,-1,-1,-1.0
2017-05-26,70.0,72.675,68.85,70.025,-1,-1,-1.0
2017-05-30,74.5,74.5,68.625,68.65,-1,-1,-1.0
2017-05-31,72.075,76.825,70.1,76.825,-1,-1,-1.0
2017-06-01,78.3,79.9,76.975,79.35,-1,-1,-1.0
2017-06-02,79.325,79.85,78.625,78.625,-1,-1,-1.0
2017-06-05,76.875,78.45,76.875,77.85,-1,-1,-1.0
2017-06-06,76.875,77.825,76.225,76.3,-1,-1,-1.0
2017-06-07,77.2,78.025,76.175,77.95,-1,-1,-1.0
2017-06-08,76.875,80.1,76.875,79.775,-1,-1,-1.0
2017-06-09,78.05,81.225,78.05,80.475,-1,-1,-1.0
2017-06-12,80.45,81.4,79.975,81.375,-1,-1,-1.0
2017-06-13,81.5,81.5,78.85,79.025,-1,-1,-1.0
2017-06-14,82.975,82.975,77.775,78.275,-1,-1,-1.0
2017-06-15,78.275,78.6,77.375,77.9,-1,-1,-1.0
2017-06-16,77.85,78.1,76.775,77.475,-1,-1,-1.0
2017-06-19,78.5,78.5,76.5,77.2,-1,-1,-1.0
2017-06-20,77.1,77.325,75.875,76.125,-1,-1,-1.0
2017-06-21,76.1,76.825,74.15,74.425,-1,-1,-1.0
2017-06-22,74.4,75.575,73.5,75.575,-1,-1,-1.0
2017-06-23,75.55,76.375,74.975,76.175,-1,-1,-1.0
2017-06-26,76.325,77.05,75.9,76.025,-1,-1,-1.0
2017-06-27,76.05,76.65,74.825,75.125,-1,-1,-1.0
2017-06-28,75.15,76.325,75.15,76.175,-1,-1,-1.0
2017-06-29,76.2,77.275,74.2,75.275,-1,-1,-1.0
2017-06-30,75.2,77.5,74.875,75.15,-1,-1,-1.0
2017-07-03,75.2,75.95,74.7,75.425,-1,-1,-1.0
2017-07-05,75.5,77.0,75.075,76.925,-1,-1,-1.0
2017-07-06,76.95,77.625,75.45,75.825,-1,-1,-1.0
2017-07-07,75.825,77.075,75.775,76.425,-1,-1,-1.0
2017-07-10,76.4,77.625,75.525,76.75,-1,-1,-1.0
2017-07-11,75.575,77.425,75.575,77.175,-1,-1,-1.0
2017-07-12,77.375,78.4,76.925,77.275,-1,-1,-1.0
2017-07-13,77.25,78.3,76.55,78.1,-1,-1,-1.0
2017-07-14,78.05,78.05,76.75,77.425,-1,-1,-1.0
2017-07-17,77.45,78.375,77.025,77.7,-1,-1,-1.0
2017-07-18,74.125,78.0,74.125,77.275,-1,-1,-1.0
2017-07-19,77.325,78.55,77.025,78.175,-1,-1,-1.0
2017-07-20,78.2,78.6,76.875,78.2,-1,-1,-1.0
2017-07-21,78.15,78.85,76.9,77.125,-1,-1,-1.0
2017-07-24,77.15,77.4,75.975,76.975,-1,-1,-1.0
2017-07-25,76.4,78.15,76.375,77.575,-1,-1,-1.0
2017-07-26,77.65,77.775,76.35,76.75,-1,-1,-1.0
2017-07-27,76.95,77.875,76.625,77.725,-1,-1,-1.0
2017-07-28,77.825,79.0,77.4,78.025,-1,-1,-1.0
2017-07-31,78.0,78.925,76.775,78.025,-1,-1,-1.0
2017-08-01,78.05,79.7,76.4,77.275,-1,-1,-1.0
2017-08-02,81.025,89.775,80.425,88.25,-1,-1,-1.0
2017-08-03,88.95,88.95,84.275,84.825,-1,-1,-1.0
2017-08-04,82.15,86.9,82.15,86.675,-1,-1,-1.0
2017-08-07,86.7,87.55,85.1,85.675,-1,-1,-1.0
2017-08-08,85.7,89.025,85.35,85.975,-1,-1,-1.0
2017-08-09,86.0,86.425,84.7,85.375,-1,-1,-1.0
2017-08-10,85.35,86.0,83.5,84.85,-1,-1,-1.0
2017-08-11,85.125,86.6,84.65,85.35,-1,-1,-1.0
2017-08-14,88.85,88.85,85.475,86.375,-1,-1,-1.0
2017-08-15,86.375,87.275,84.5,85.05,-1,-1,-1.0
2017-08-16,85.225,85.95,83.5,85.325,-1,-1,-1.0
2017-08-17,85.35,85.575,82.9,84.35,-1,-1,-1.0
2017-08-18,84.85,85.525,83.55,85.075,-1,-1,-1.0
2017-08-21,88.625,88.625,83.575,84.1,-1,-1,-1.0
2017-08-22,80.9,85.75,80.9,83.975,-1,-1,-1.0
2017-08-23,83.575,84.725,82.875,84.325,-1,-1,-1.0
2017-08-24,84.825,85.0,83.1,83.125,-1,-1,-1.0
2017-08-25,84.175,84.5,82.7,84.075,-1,-1,-1.0
2017-08-28,84.675,84.9,84.0,84.25,-1,-1,-1.0
2017-08-29,83.45,85.425,83.15,84.4,-1,-1,-1.0
2017-08-30,84.825,84.9,83.4,84.6,-1,-1,-1.0
2017-08-31,85.2,87.075,84.55,86.825,-1,-1,-1.0
2017-09-01,86.85,87.2,86.2,87.075,-1,-1,-1.0
2017-09-05,87.05,87.525,85.375,86.225,-1,-1,-1.0
2017-09-06,86.275,87.725,86.125,87.25,-1,-1,-1.0
2017-09-07,87.2,87.9,85.975,87.625,-1,-1,-1.0
2017-09-08,87.7,89.475,83.975,88.475,-1,-1,-1.0
2017-09-11,88.4,89.6,87.925,88.775,-1,-1,-1.0
2017-09-12,88.825,90.75,88.825,90.1,-1,-1,-1.0
2017-09-13,90.05,91.3,89.275,90.675,-1,-1,-1.0
2017-09-14,91.15,92.625,90.5,90.95,-1,-1,-1.0
2017-09-15,91.15,92.25,90.7,91.975,-1,-1,-1.0
2017-09-18,91.15,93.75,89.55,93.6,-1,-1,-1.0
2017-09-19,93.55,95.075,92.45,94.325,-1,-1,-1.0
2017-09-20,94.325,98.0,93.5,94.55,-1,-1,-1.0
2017-09-21,94.35,96.125,93.925,95.125,-1,-1,-1.0
2017-09-22,94.975,96.275,94.75,95.45,-1,-1,-1.0
2017-09-25,95.175,96.6,95.175,96.25,-1,-1,-1.0
2017-09-26,96.55,96.825,95.825,96.225,-1,-1,-1.0
2017-09-27,96.475,98.45,96.225,97.375,-1,-1,-1.0
2017-09-28,97.15,98.125,96.45,97.625,-1,-1,-1.0
2017-09-29,97.575,99.575,97.5,98.575,-1,-1,-1.0
2017-10-02,98.95,99.8,98.15,99.725,-1,-1,-1.0
2017-10-03,98.025,100.75,97.425,97.9,-1,-1,-1.0
2017-10-04,97.475,97.925,96.075,96.575,-1,-1,-1.0
2017-10-05,96.7,98.425,96.475,97.775,-1,-1,-1.0
2017-10-06,97.55,98.425,97.525,97.675,-1,-1,-1.0
2017-10-09,97.875,98.875,97.475,98.85,-1,-1,-1.0
2017-10-10,99.1,100.225,98.6,99.95,-1,-1,-1.0
2017-10-11,99.025,100.675,99.025,100.175,-1,-1,-1.0
2017-10-12,99.85,100.35,98.95,99.175,-1,-1,-1.0
2017-10-13,99.3,100.15,98.7,99.425,-1,-1,-1.0
2017-10-16,99.525,101.375,99.425,100.575,-1,-1,-1.0
2017-10-17,100.225,100.775,98.45,99.025,-1,-1,-1.0
2017-10-18,99.15,100.425,99.025,100.0,-1,-1,-1.0
2017-10-19,99.425,100.575,98.85,100.525,-1,-1,-1.0
2017-10-20,100.95,101.825,100.85,101.675,-1,-1,-1.0
2017-10-23,102.25,102.425,99.225,101.775,-1,-1,-1.0
2017-10-24,102.1,103.775,101.825,102.975,-1,-1,-1.0
2017-10-25,102.85,103.3,101.375,101.925,-1,-1,-1.0
2017-10-26,102.325,103.325,102.025,102.225,-1,-1,-1.0
2017-10-27,102.2,103.1,101.4,103.05,-1,-1,-1.0
2017-10-30,103.025,103.1,99.8,100.325,-1,-1,-1.0
2017-10-31,105.525,113.9,101.475,113.675,-1,-1,-1.0
2017-11-01,114.525,114.55,100.275,109.725,-1,-1,-1.0
2017-11-02,109.875,109.925,106.225,108.525,-1,-1,-1.0
2017-11-03,108.325,108.55,106.2,106.3,-1,-1,-1.0
2017-11-06,106.1,106.675,104.9,105.825,-1,-1,-1.0
2017-11-07,105.725,106.75,103.975,104.45,-1,-1,-1.0
2017-11-08,104.35,105.05,102.775,104.325,-1,-1,-1.0
2017-11-09,103.75,105.625,102.85,104.35,-1,-1,-1.0
2017-11-10,104.2,104.475,101.9,101.925,-1,-1,-1.0
2017-11-13,101.275,101.75,99.975,100.3,-1,-1,-1.0
2017-11-14,99.725,101.125,98.975,99.875,-1,-1,-1.0
2017-11-15,99.2,100.8,98.85,99.95,-1,-1,-1.0
2017-11-16,100.125,102.95,100.125,101.775,-1,-1,-1.0
2017-11-17,101.625,102.375,100.2,102.375,-1,-1,-1.0
2017-11-20,102.625,104.15,102.325,104.125,-1,-1,-1.0
2017-11-21,104.625,104.9,102.575,103.525,-1,-1,-1.0
2017-11-22,103.725,104.025,102.0,102.175,-1,-1,-1.0
2017-11-24,102.55,103.05,101.925,102.35,-1,-1,-1.0
2017-11-27,102.625,103.7,102.1,102.65,-1,-1,-1.0
2017-11-28,103.05,103.975,102.225,103.45,-1,-1,-1.0
2017-11-29,103.6,103.95,102.2,103.0,-1,-1,-1.0
2017-11-30,103.6,104.575,101.975,102.375,-1,-1,-1.0
2017-12-01,102.35,102.7,98.525,101.6,-1,-1,-1.0
2017-12-04,102.2,103.6,101.325,102.375,-1,-1,-1.0
2017-12-05,102.5,103.75,101.75,102.1,-1,-1,-1.0
2017-12-06,101.95,102.975,100.875,102.625,-1,-1,-1.0
2017-12-07,102.625,105.1,102.45,103.3,-1,-1,-1.0
2017-12-08,103.725,104.3,101.875,102.05,-1,-1,-1.0
2017-12-11,102.05,102.05,97.825,98.1,-1,-1,-1.0
2017-12-12,98.325,98.4,96.325,96.775,-1,-1,-1.0
2017-12-13,96.75,99.975,96.375,98.875,-1,-1,-1.0
2017-12-14,103.55,103.55,97.175,97.45,-1,-1,-1.0
2017-12-15,97.85,99.95,97.45,98.975,-1,-1,-1.0
2017-12-18,99.875,101.85,99.25,100.375,-1,-1,-1.0
2017-12-19,100.675,101.375,99.175,99.6,-1,-1,-1.0
2017-12-20,100.175,101.1,99.575,100.5,-1,-1,-1.0
2017-12-21,100.9,102.1,96.375,101.025,-1,-1,-1.0
2017-12-22,100.675,100.675,99.175,99.35,-1,-1,-1.0
2017-12-26,99.125,100.575,98.7,100.075,-1,-1,-1.0
2017-12-27,100.075,101.55,99.425,100.0,-1,-1,-1.0
2017-12-28,100.225,101.175,99.725,101.075,-1,-1,-1.0
2017-12-29,101.3,101.325,100.075,100.425,-1,-1,-1.0
2018-01-02,103.8,103.8,97.35,98.575,-1,-1,-1.0
2018-01-03,98.775,99.725,97.4,97.925,-1,-1,-1.0
2018-01-04,98.275,99.275,97.85,99.25,-1,-1,-1.0
2018-01-05,99.65,99.775,97.4,97.625,-1,-1,-1.0
2018-01-08,97.75,98.05,96.075,97.55,-1,-1,-1.0
2018-01-09,97.7,98.075,96.575,97.45,-1,-1,-1.0
2018-01-10,96.9,97.25,94.55,95.125,-1,-1,-1.0
2018-01-11,95.275,97.8,95.275,97.425,-1,-1,-1.0
2018-01-12,97.675,98.575,96.85,97.275,-1,-1,-1.0
2018-01-16,97.875,98.375,96.7,97.5,-1,-1,-1.0
2018-01-17,98.05,99.825,97.525,99.675,-1,-1,-1.0
2018-01-18,99.5,100.175,97.775,98.0,-1,-1,-1.0
2018-01-19,98.0,98.825,96.725,98.1,-1,-1,-1.0
2018-01-22,97.95,100.4,96.975,97.525,-1,-1,-1.0
2018-01-23,97.55,99.425,97.25,99.1,-1,-1,-1.0
2018-01-24,99.525,101.45,98.875,100.125,-1,-1,-1.0
2018-01-25,104.825,104.825,99.725,101.65,-1,-1,-1.0
2018-01-26,101.925,101.925,100.4,101.575,-1,-1,-1.0
2018-01-29,101.075,101.3,99.275,99.575,-1,-1,-1.0
2018-01-30,98.675,99.95,98.0,99.425,-1,-1,-1.0
2018-01-31,99.8,100.525,99.625,100.5,-1,-1,-1.0
2018-02-01,99.95,102.775,98.5,102.45,-1,-1,-1.0
2018-02-02,97.2,101.65,97.2,101.0,-1,-1,-1.0
2018-02-05,100.125,101.375,98.025,98.275,-1,-1,-1.0
2018-02-06,96.75,98.325,93.325,93.575,-1,-1,-1.0
2018-02-07,93.575,95.025,92.475,94.025,-1,-1,-1.0
2018-02-08,94.025,94.55,92.2,92.5,-1,-1,-1.0
2018-02-09,93.35,94.425,91.075,93.2,-1,-1,-1.0
2018-02-12,93.425,94.725,91.75,93.725,-1,-1,-1.0
2018-02-13,93.35,94.175,92.25,93.925,-1,-1,-1.0
2018-02-14,93.325,98.0,93.3,97.275,-1,-1,-1.0
2018-02-15,97.625,98.6,96.0,97.475,-1,-1,-1.0
2018-02-16,97.225,98.65,94.775,96.725,-1,-1,-1.0
2018-02-20,96.525,97.3,95.975,96.875,-1,-1,-1.0
2018-02-21,96.9,99.85,96.825,98.625,-1,-1,-1.0
2018-02-22,99.025,99.55,98.2,98.575,-1,-1,-1.0
2018-02-23,99.075,99.125,97.775,98.55,-1,-1,-1.0
2018-02-26,99.0,100.95,98.725,100.55,-1,-1,-1.0
2018-02-27,100.725,100.825,98.65,98.65,-1,-1,-1.0
2018-02-28,99.0,99.0,95.275,95.375,-1,-1,-1.0
2018-03-01,98.025,98.1,94.6,95.225,-1,-1,-1.0
2018-03-02,94.45,97.6,94.425,97.425,-1,-1,-1.0
2018-03-05,97.225,98.35,96.6,96.85,-1,-1,-1.0
2018-03-06,97.4,99.4,96.15,99.325,-1,-1,-1.0
2018-03-07,98.825,100.3,98.8,100.025,-1,-1,-1.0
2018-03-08,100.275,102.8,100.175,102.75,-1,-1,-1.0
2018-03-09,103.25,104.9,102.85,104.375,-1,-1,-1.0
2018-03-12,103.8,105.125,102.725,103.15,-1,-1,-1.0
2018-03-13,103.675,104.85,103.275,104.35,-1,-1,-1.0
2018-03-14,105.15,105.15,103.075,103.85,-1,-1,-1.0
2018-03-15,103.95,103.975,101.775,102.05,-1,-1,-1.0
2018-03-16,102.05,102.4,101.325,101.9,-1,-1,-1.0
2018-03-19,101.65,101.65,99.35,99.925,-1,-1,-1.0
2018-03-20,100.1,100.925,98.975,99.9,-1,-1,-1.0
2018-03-21,100.0,100.55,99.3,99.95,-1,-1,-1.0
2018-03-22,99.225,100.05,97.925,97.975,-1,-1,-1.0
2018-03-23,93.4,97.925,93.4,95.075,-1,-1,-1.0
2018-03-26,96.325,96.6,94.825,96.5,-1,-1,-1.0
2018-03-27,96.75,97.7,94.15,94.575,-1,-1,-1.0
2018-03-28,94.525,95.1,92.9,93.225,-1,-1,-1.0
2018-03-29,93.725,95.975,93.675,94.5,-1,-1,-1.0
2018-04-02,94.275,95.3,91.75,92.7,-1,-1,-1.0
2018-04-03,93.05,93.775,92.7,93.725,-1,-1,-1.0
2018-04-04,92.525,95.5,92.45,94.775,-1,-1,-1.0
2018-04-05,95.45,95.95,95.075,95.875,-1,-1,-1.0
2018-04-06,95.275,96.375,93.225,93.925,-1,-1,-1.0
