date,open,high,low,close,volume,barCount,average
2016-08-18,7.725,8.12,7.675,7.975,-1,-1,-1.0
2016-08-19,7.95,8.265,7.905,8.245,-1,-1,-1.0
2016-08-22,8.155,8.575,8.125,8.475,-1,-1,-1.0
2016-08-23,8.52,8.715,8.52,8.695,-1,-1,-1.0
2016-08-24,8.85,8.935,8.365,8.445,-1,-1,-1.0
2016-08-25,8.455,8.605,8.42,8.545,-1,-1,-1.0
2016-08-26,8.555,8.805,8.525,8.695,-1,-1,-1.0
2016-08-29,8.295,8.88,8.29,8.78,-1,-1,-1.0
2016-08-30,8.79,8.89,8.53,8.545,-1,-1,-1.0
2016-08-31,8.58,8.675,8.505,8.595,-1,-1,-1.0
2016-09-01,8.63,8.64,8.465,8.58,-1,-1,-1.0
2016-09-02,8.645,8.765,8.53,8.715,-1,-1,-1.0
2016-09-06,8.715,8.795,8.635,8.735,-1,-1,-1.0
2016-09-07,8.765,9.17,8.76,9.015,-1,-1,-1.0
2016-09-08,8.965,9.01,8.675,8.685,-1,-1,-1.0
2016-09-09,8.61,8.625,8.255,8.285,-1,-1,-1.0
2016-09-12,8.32,8.38,8.125,8.325,-1,-1,-1.0
2016-09-13,8.26,8.3,7.945,8.055,-1,-1,-1.0
2016-09-14,8.09,8.275,8.02,8.245,-1,-1,-1.0
2016-09-15,8.245,8.425,8.21,8.325,-1,-1,-1.0
2016-09-16,8.035,8.35,8.035,8.205,-1,-1,-1.0
2016-09-19,8.245,8.35,8.095,8.115,-1,-1,-1.0
2016-09-20,8.135,8.175,8.04,8.04,-1,-1,-1.0
2016-09-21,8.07,8.095,7.915,7.955,-1,-1,-1.0
2016-09-22,8.015,8.085,7.905,7.945,-1,-1,-1.0
2016-09-23,7.92,8.035,7.845,7.955,-1,-1,-1.0
2016-09-26,7.89,7.98,7.775,7.935,-1,-1,-1.0
2016-09-27,7.925,7.935,7.805,7.865,-1,-1,-1.0
2016-09-28,7.875,8.07,7.875,7.995,-1,-1,-1.0
2016-09-29,7.96,8.185,7.91,8.145,-1,-1,-1.0
2016-09-30,8.18,8.485,8.145,8.325,-1,-1,-1.0
2016-10-03,8.35,8.37,8.115,8.16,-1,-1,-1.0
2016-10-04,8.175,8.215,8.055,8.145,-1,-1,-1.0
2016-10-05,8.175,8.69,8.175,8.545,-1,-1,-1.0
2016-10-06,8.6,8.675,8.5,8.675,-1,-1,-1.0
2016-10-07,8.69,8.785,8.525,8.695,-1,-1,-1.0
2016-10-10,8.735,8.825,8.695,8.695,-1,-1,-1.0
2016-10-11,8.625,8.675,8.245,8.315,-1,-1,-1.0
2016-10-12,8.335,8.58,8.205,8.495,-1,-1,-1.0
2016-10-13,8.41,8.455,8.175,8.265,-1,-1,-1.0
2016-10-14,8.315,8.415,8.19,8.305,-1,-1,-1.0
2016-10-17,8.225,8.325,8.175,8.175,-1,-1,-1.0
2016-10-18,8.3,8.3,8.15,8.225,-1,-1,-1.0
2016-10-19,8.225,8.275,8.075,8.275,-1,-1,-1.0
2016-10-20,8.275,8.525,8.175,8.425,-1,-1,-1.0
2016-10-21,8.375,8.475,8.325,8.475,-1,-1,-1.0
2016-10-24,8.45,8.5,8.325,8.375,-1,-1,-1.0
2016-10-25,8.275,8.475,8.225,8.225,-1,-1,-1.0
2016-10-26,8.2,8.425,8.175,8.425,-1,-1,-1.0
2016-10-27,8.4,8.525,8.4,8.475,-1,-1,-1.0
2016-10-28,7.225,7.475,5.725,6.175,-1,-1,-1.0
2016-10-31,6.25,6.275,5.825,6.175,-1,-1,-1.0
2016-11-01,6.2,6.275,5.95,5.975,-1,-1,-1.0
2016-11-02,5.95,6.0,5.375,5.475,-1,-1,-1.0
2016-11-03,5.525,5.575,5.225,5.225,-1,-1,-1.0
2016-11-04,5.225,5.575,5.2,5.525,-1,-1,-1.0
2016-11-07,5.6,5.775,5.575,5.775,-1,-1,-1.0
2016-11-08,5.725,5.775,5.575,5.625,-1,-1,-1.0
2016-11-09,5.575,5.675,5.475,5.675,-1,-1,-1.0
2016-11-10,5.75,5.825,5.475,5.775,-1,-1,-1.0
2016-11-11,5.8,5.825,5.575,5.575,-1,-1,-1.0
2016-11-14,5.5,5.625,5.275,5.375,-1,-1,-1.0
2016-11-15,5.325,5.575,5.3,5.475,-1,-1,-1.0
2016-11-16,5.475,5.575,5.425,5.525,-1,-1,-1.0
2016-11-17,5.525,5.625,5.5,5.625,-1,-1,-1.0
2016-11-18,5.625,6.075,5.575,6.025,-1,-1,-1.0
2016-11-21,6.125,6.425,6.125,6.425,-1,-1,-1.0
2016-11-22,6.45,6.725,6.4,6.725,-1,-1,-1.0
2016-11-23,6.725,6.825,6.675,6.825,-1,-1,-1.0
2016-11-25,6.725,6.975,6.625,6.925,-1,-1,-1.0
2016-11-28,6.975,6.975,6.525,6.725,-1,-1,-1.0
2016-11-29,6.725,6.725,6.525,6.675,-1,-1,-1.0
2016-11-30,6.675,6.675,6.425,6.475,-1,-1,-1.0
2016-12-01,6.45,6.5,6.125,6.275,-1,-1,-1.0
2016-12-02,6.25,6.375,6.2,6.225,-1,-1,-1.0
2016-12-05,6.275,6.375,6.125,6.325,-1,-1,-1.0
2016-12-06,6.325,6.475,6.25,6.375,-1,-1,-1.0
2016-12-07,6.35,6.375,6.225,6.325,-1,-1,-1.0
2016-12-08,6.325,6.525,6.325,6.525,-1,-1,-1.0
2016-12-09,6.55,6.55,6.375,6.425,-1,-1,-1.0
2016-12-12,6.45,6.45,6.025,6.175,-1,-1,-1.0
2016-12-13,6.2,6.375,6.125,6.275,-1,-1,-1.0
2016-12-14,6.25,6.35,6.175,6.175,-1,-1,-1.0
2016-12-15,6.2,6.275,6.025,6.075,-1,-1,-1.0
2016-12-16,6.1,6.2,6.025,6.025,-1,-1,-1.0
2016-12-19,5.975,6.325,5.975,6.325,-1,-1,-1.0
2016-12-20,6.375,6.475,6.175,6.425,-1,-1,-1.0
2016-12-21,5.775,6.475,5.725,6.225,-1,-1,-1.0
2016-12-22,5.775,6.325,5.775,6.325,-1,-1,-1.0
2016-12-23,5.775,6.3,5.775,6.175,-1,-1,-1.0
2016-12-27,5.85,6.275,5.85,6.275,-1,-1,-1.0
2016-12-28,5.875,6.475,5.875,6.375,-1,-1,-1.0
2016-12-29,5.9,6.425,5.9,6.425,-1,-1,-1.0
2016-12-30,6.425,6.475,6.225,6.275,-1,-1,-1.0
2017-01-03,5.725,6.375,5.725,6.325,-1,-1,-1.0
2017-01-04,6.3,6.475,6.3,6.475,-1,-1,-1.0
2017-01-05,6.125,6.5,5.925,6.475,-1,-1,-1.0
2017-01-06,6.45,6.475,6.275,6.375,-1,-1,-1.0
2017-01-09,6.3,6.35,6.225,6.225,-1,-1,-1.0
2017-01-10,6.15,6.325,6.125,6.325,-1,-1,-1.0
2017-01-11,6.55,6.85,6.425,6.675,-1,-1,-1.0
2017-01-12,6.675,6.75,6.575,6.675,-1,-1,-1.0
2017-01-13,6.875,7.525,6.875,7.325,-1,-1,-1.0
2017-01-17,7.325,7.525,7.3,7.475,-1,-1,-1.0
2017-01-18,7.4,7.725,7.4,7.725,-1,-1,-1.0
2017-01-19,7.775,8.325,7.775,8.275,-1,-1,-1.0
2017-01-20,8.25,8.325,7.725,7.925,-1,-1,-1.0
2017-01-23,8.15,8.35,8.075,8.175,-1,-1,-1.0
2017-01-24,8.5,8.5,8.075,8.125,-1,-1,-1.0
2017-01-25,8.275,8.275,8.175,8.225,-1,-1,-1.0
2017-01-26,8.275,8.35,8.175,8.275,-1,-1,-1.0
2017-01-27,8.325,8.675,8.225,8.625,-1,-1,-1.0
2017-01-30,8.7,8.725,8.325,8.575,-1,-1,-1.0
2017-01-31,8.55,8.575,8.375,8.575,-1,-1,-1.0
2017-02-01,8.675,8.675,8.425,8.625,-1,-1,-1.0
2017-02-02,8.625,8.775,8.55,8.725,-1,-1,-1.0
2017-02-03,8.775,8.875,8.625,8.725,-1,-1,-1.0
2017-02-06,8.8,8.8,8.675,8.675,-1,-1,-1.0
2017-02-07,8.675,8.725,8.375,8.575,-1,-1,-1.0
2017-02-08,8.55,8.575,8.425,8.425,-1,-1,-1.0
2017-02-09,8.5,8.525,8.175,8.175,-1,-1,-1.0
2017-02-10,7.875,7.875,7.025,7.475,-1,-1,-1.0
2017-02-13,7.325,7.975,7.3,7.525,-1,-1,-1.0
2017-02-14,7.5,7.775,7.45,7.725,-1,-1,-1.0
2017-02-15,7.7,7.7,7.375,7.475,-1,-1,-1.0
2017-02-16,7.425,7.625,7.425,7.575,-1,-1,-1.0
2017-02-17,7.625,7.875,7.575,7.575,-1,-1,-1.0
2017-02-21,7.625,7.625,7.175,7.525,-1,-1,-1.0
2017-02-22,7.525,7.575,7.325,7.425,-1,-1,-1.0
2017-02-23,7.425,7.525,7.275,7.275,-1,-1,-1.0
2017-02-24,7.325,7.625,7.175,7.625,-1,-1,-1.0
2017-02-27,7.55,7.675,7.375,7.475,-1,-1,-1.0
2017-02-28,7.65,7.65,7.325,7.375,-1,-1,-1.0
2017-03-01,7.45,7.475,7.375,7.475,-1,-1,-1.0
2017-03-02,7.425,7.575,7.375,7.375,-1,-1,-1.0
2017-03-03,7.375,7.375,7.225,7.375,-1,-1,-1.0
2017-03-06,7.325,7.425,7.25,7.425,-1,-1,-1.0
2017-03-07,7.425,7.525,7.325,7.525,-1,-1,-1.0
2017-03-08,7.475,7.575,7.275,7.325,-1,-1,-1.0
2017-03-09,7.325,7.425,7.275,7.375,-1,-1,-1.0
2017-03-10,7.4,7.475,7.325,7.425,-1,-1,-1.0
2017-03-13,7.425,7.525,7.3,7.525,-1,-1,-1.0
2017-03-14,7.5,7.675,7.45,7.625,-1,-1,-1.0
2017-03-15,7.625,7.675,7.575,7.675,-1,-1,-1.0
2017-03-16,7.425,8.275,7.425,8.225,-1,-1,-1.0
2017-03-17,8.225,8.425,8.175,8.375,-1,-1,-1.0
2017-03-20,8.375,8.725,8.35,8.675,-1,-1,-1.0
2017-03-21,8.675,8.875,8.525,8.875,-1,-1,-1.0
2017-03-22,8.8,8.825,8.475,8.625,-1,-1,-1.0
2017-03-23,8.625,8.725,8.475,8.675,-1,-1,-1.0
2017-03-24,8.9,9.375,8.775,9.025,-1,-1,-1.0
2017-03-27,9.0,9.125,8.75,9.025,-1,-1,-1.0
2017-03-28,9.0,9.425,8.975,9.275,-1,-1,-1.0
2017-03-29,9.375,9.675,9.25,9.575,-1,-1,-1.0
2017-03-30,9.525,9.725,9.475,9.625,-1,-1,-1.0
2017-03-31,9.575,9.65,9.375,9.525,-1,-1,-1.0
2017-04-03,9.525,9.575,9.175,9.325,-1,-1,-1.0
2017-04-04,9.125,9.325,9.125,9.175,-1,-1,-1.0
2017-04-05,9.175,9.225,8.825,8.825,-1,-1,-1.0
2017-04-06,8.875,9.075,8.725,8.975,-1,-1,-1.0
2017-04-07,8.975,9.125,8.85,9.025,-1,-1,-1.0
2017-04-10,9.075,9.075,8.825,8.925,-1,-1,-1.0
2017-04-11,8.875,8.925,8.675,8.675,-1,-1,-1.0
2017-04-12,8.65,8.725,8.6,8.675,-1,-1,-1.0
2017-04-13,8.65,8.775,8.425,8.425,-1,-1,-1.0
2017-04-17,8.05,8.475,8.05,8.425,-1,-1,-1.0
2017-04-18,8.4,8.425,8.125,8.275,-1,-1,-1.0
2017-04-19,8.4,8.475,8.3,8.375,-1,-1,-1.0
2017-04-20,8.4,8.425,8.175,8.275,-1,-1,-1.0
2017-04-21,8.225,8.375,8.225,8.325,-1,-1,-1.0
2017-04-24,8.475,8.475,8.125,8.175,-1,-1,-1.0
2017-04-25,8.175,8.225,8.075,8.175,-1,-1,-1.0
2017-04-26,8.175,8.225,8.075,8.075,-1,-1,-1.0
2017-04-27,8.225,8.375,8.1,8.375,-1,-1,-1.0
2017-04-28,8.375,8.475,8.275,8.475,-1,-1,-1.0
2017-05-01,8.5,8.825,8.5,8.725,-1,-1,-1.0
2017-05-02,8.675,8.8,8.375,8.375,-1,-1,-1.0
2017-05-03,8.375,8.45,8.2,8.225,-1,-1,-1.0
2017-05-04,8.725,9.675,8.525,9.675,-1,-1,-1.0
2017-05-05,9.825,10.175,9.525,10.075,-1,-1,-1.0
2017-05-08,10.125,10.175,9.725,9.725,-1,-1,-1.0
2017-05-09,9.725,9.85,9.325,9.425,-1,-1,-1.0
2017-05-10,9.075,9.475,8.975,9.025,-1,-1,-1.0
2017-05-11,9.15,9.275,8.925,9.175,-1,-1,-1.0
2017-05-12,9.175,9.4,8.975,9.175,-1,-1,-1.0
2017-05-15,9.125,9.225,9.05,9.175,-1,-1,-1.0
2017-05-16,9.175,9.225,9.1,9.175,-1,-1,-1.0
2017-05-17,9.1,9.125,8.625,8.725,-1,-1,-1.0
2017-05-18,8.7,8.825,8.525,8.575,-1,-1,-1.0
2017-05-19,8.575,8.775,8.575,8.725,-1,-1,-1.0
2017-05-22,8.775,8.825,8.525,8.525,-1,-1,-1.0
2017-05-23,8.575,8.825,8.575,8.775,-1,-1,-1.0
2017-05-24,8.775,8.8,8.625,8.675,-1,-1,-1.0
2017-05-25,8.675,8.775,8.525,8.625,-1,-1,-1.0
2017-05-26,8.625,8.65,8.5,8.575,-1,-1,-1.0
2017-05-30,8.625,8.65,8.525,8.525,-1,-1,-1.0
2017-05-31,8.6,8.65,8.425,8.525,-1,-1,-1.0
2017-06-01,8.55,8.825,8.5,8.775,-1,-1,-1.0
2017-06-02,8.725,8.925,8.675,8.825,-1,-1,-1.0
2017-06-05,8.825,8.875,8.775,8.775,-1,-1,-1.0
2017-06-06,8.75,8.875,8.7,8.875,-1,-1,-1.0
2017-06-07,8.85,8.975,8.75,8.925,-1,-1,-1.0
2017-06-08,8.725,9.175,8.725,9.175,-1,-1,-1.0
2017-06-09,9.05,9.575,9.0,9.375,-1,-1,-1.0
2017-06-12,9.375,9.375,8.875,9.125,-1,-1,-1.0
2017-06-13,9.075,9.275,9.075,9.225,-1,-1,-1.0
2017-06-14,9.225,9.25,9.1,9.175,-1,-1,-1.0
2017-06-15,9.125,9.225,8.925,9.025,-1,-1,-1.0
2017-06-16,8.95,9.1,8.925,9.075,-1,-1,-1.0
2017-06-19,9.075,9.375,8.975,9.225,-1,-1,-1.0
2017-06-20,9.325,9.325,9.175,9.275,-1,-1,-1.0
2017-06-21,9.275,9.675,9.075,9.375,-1,-1,-1.0
2017-06-22,9.375,9.575,9.2,9.525,-1,-1,-1.0
2017-06-23,9.5,9.725,9.425,9.725,-1,-1,-1.0
2017-06-26,9.75,9.925,9.575,9.875,-1,-1,-1.0
2017-06-27,9.85,10.175,9.625,9.875,-1,-1,-1.0
2017-06-28,9.925,10.425,9.75,10.025,-1,-1,-1.0
2017-06-29,10.025,10.025,9.575,9.775,-1,-1,-1.0
2017-06-30,9.825,10.075,9.725,9.775,-1,-1,-1.0
2017-07-03,9.85,9.9,9.425,9.625,-1,-1,-1.0
2017-07-05,9.525,9.875,9.425,9.625,-1,-1,-1.0
2017-07-06,9.575,9.675,9.375,9.475,-1,-1,-1.0
2017-07-07,9.475,10.075,9.4,9.925,-1,-1,-1.0
2017-07-10,9.875,10.025,9.8,9.975,-1,-1,-1.0
2017-07-11,9.85,10.275,9.675,10.025,-1,-1,-1.0
2017-07-12,10.0,10.625,9.925,10.325,-1,-1,-1.0
2017-07-13,10.65,11.225,10.425,10.875,-1,-1,-1.0
2017-07-14,10.925,11.125,10.825,10.975,-1,-1,-1.0
2017-07-17,11.225,11.625,10.975,10.975,-1,-1,-1.0
2017-07-18,10.9,11.15,10.875,10.925,-1,-1,-1.0
2017-07-19,10.925,11.125,10.875,11.025,-1,-1,-1.0
2017-07-20,11.0,11.525,10.975,11.375,-1,-1,-1.0
2017-07-21,11.375,11.875,11.025,11.825,-1,-1,-1.0
2017-07-24,11.7,11.75,11.375,11.625,-1,-1,-1.0
2017-07-25,11.675,11.675,11.4,11.425,-1,-1,-1.0
2017-07-26,11.475,11.625,11.35,11.625,-1,-1,-1.0
2017-07-27,11.625,11.625,10.875,11.175,-1,-1,-1.0
2017-07-28,11.125,11.325,11.075,11.325,-1,-1,-1.0
2017-07-31,11.425,11.45,10.775,10.825,-1,-1,-1.0
2017-08-01,10.9,11.075,10.825,10.925,-1,-1,-1.0
2017-08-02,10.875,11.025,10.575,10.725,-1,-1,-1.0
2017-08-03,10.7,11.025,10.625,10.875,-1,-1,-1.0
2017-08-04,12.175,12.5,11.55,12.4,-1,-1,-1.0
2017-08-07,12.525,12.775,11.575,11.875,-1,-1,-1.0
2017-08-08,11.9,12.175,11.675,12.025,-1,-1,-1.0
2017-08-09,11.95,12.075,11.8,11.825,-1,-1,-1.0
2017-08-10,11.175,11.225,10.175,10.475,-1,-1,-1.0
2017-08-11,10.475,10.625,10.225,10.275,-1,-1,-1.0
2017-08-14,10.35,10.575,10.075,10.525,-1,-1,-1.0
2017-08-15,10.75,11.025,10.425,10.875,-1,-1,-1.0
2017-08-16,10.9,11.225,10.675,11.175,-1,-1,-1.0
2017-08-17,11.15,11.225,10.675,10.925,-1,-1,-1.0
2017-08-18,10.95,11.075,10.725,10.875,-1,-1,-1.0
2017-08-21,10.85,10.85,10.475,10.675,-1,-1,-1.0
2017-08-22,10.775,11.025,10.775,10.975,-1,-1,-1.0
2017-08-23,10.875,11.2,10.85,11.125,-1,-1,-1.0
2017-08-24,11.175,11.25,10.95,11.175,-1,-1,-1.0
2017-08-25,11.225,11.4,10.825,11.125,-1,-1,-1.0
2017-08-28,11.175,11.225,11.025,11.175,-1,-1,-1.0
2017-08-29,11.05,11.125,10.925,11.075,-1,-1,-1.0
2017-08-30,11.15,11.25,11.15,11.225,-1,-1,-1.0
2017-08-31,11.325,11.675,11.275,11.425,-1,-1,-1.0
2017-09-01,11.5,12.075,11.475,11.975,-1,-1,-1.0
2017-09-05,11.95,12.225,11.675,11.925,-1,-1,-1.0
2017-09-06,11.95,11.975,11.675,11.775,-1,-1,-1.0
2017-09-07,11.825,11.85,11.325,11.425,-1,-1,-1.0
2017-09-08,11.5,11.55,10.975,11.075,-1,-1,-1.0
2017-09-11,11.2,11.425,11.1,11.275,-1,-1,-1.0
2017-09-12,11.3,11.575,11.225,11.525,-1,-1,-1.0
2017-09-13,11.475,11.575,11.225,11.325,-1,-1,-1.0
2017-09-14,11.3,11.425,11.175,11.225,-1,-1,-1.0
2017-09-15,11.25,11.375,11.025,11.125,-1,-1,-1.0
2017-09-18,11.175,11.55,11.15,11.475,-1,-1,-1.0
2017-09-19,11.625,11.775,11.275,11.325,-1,-1,-1.0
2017-09-20,11.375,11.5,10.875,11.025,-1,-1,-1.0
2017-09-21,10.975,11.375,10.825,11.125,-1,-1,-1.0
2017-09-22,11.15,11.275,10.975,11.225,-1,-1,-1.0
2017-09-25,11.1,11.1,10.325,10.525,-1,-1,-1.0
2017-09-26,10.625,10.925,10.55,10.675,-1,-1,-1.0
2017-09-27,10.8,11.275,10.75,11.225,-1,-1,-1.0
2017-09-28,11.2,11.425,11.075,11.175,-1,-1,-1.0
2017-09-29,11.275,11.375,11.125,11.325,-1,-1,-1.0
2017-10-02,11.4,11.55,11.325,11.525,-1,-1,-1.0
2017-10-03,11.475,11.575,11.325,11.375,-1,-1,-1.0
2017-10-04,11.325,11.475,11.225,11.425,-1,-1,-1.0
2017-10-05,11.425,11.575,11.275,11.525,-1,-1,-1.0
2017-10-06,11.475,11.625,11.375,11.575,-1,-1,-1.0
2017-10-09,11.625,11.875,11.5,11.775,-1,-1,-1.0
2017-10-10,11.825,11.925,11.575,11.775,-1,-1,-1.0
2017-10-11,11.75,11.775,11.325,11.425,-1,-1,-1.0
2017-10-12,11.4,11.575,11.125,11.125,-1,-1,-1.0
2017-10-13,11.2,11.275,10.975,11.025,-1,-1,-1.0
2017-10-16,11.025,11.175,10.775,10.825,-1,-1,-1.0
2017-10-17,10.775,10.9,10.625,10.625,-1,-1,-1.0
2017-10-18,10.675,10.925,10.35,10.475,-1,-1,-1.0
2017-10-19,10.475,10.475,10.125,10.325,-1,-1,-1.0
2017-10-20,10.375,10.525,10.175,10.425,-1,-1,-1.0
2017-10-23,10.4,10.5,10.15,10.275,-1,-1,-1.0
2017-10-24,10.3,10.325,10.175,10.225,-1,-1,-1.0
2017-10-25,10.2,10.225,10.075,10.075,-1,-1,-1.0
2017-10-26,10.1,10.625,10.075,10.525,-1,-1,-1.0
2017-10-27,10.6,10.6,10.425,10.475,-1,-1,-1.0
2017-10-30,10.475,10.625,10.275,10.325,-1,-1,-1.0
2017-10-31,10.375,10.425,10.225,10.4,-1,-1,-1.0
2017-11-01,10.375,10.625,10.275,10.375,-1,-1,-1.0
2017-11-02,10.7,11.875,10.55,11.325,-1,-1,-1.0
2017-11-03,11.25,11.4,10.525,10.775,-1,-1,-1.0
2017-11-06,10.925,11.225,10.75,11.125,-1,-1,-1.0
2017-11-07,11.125,11.475,11.1,11.375,-1,-1,-1.0
2017-11-08,11.375,11.725,11.325,11.525,-1,-1,-1.0
2017-11-09,11.45,12.175,11.45,12.075,-1,-1,-1.0
2017-11-10,12.075,12.45,11.95,12.125,-1,-1,-1.0
2017-11-13,12.125,13.075,12.075,13.025,-1,-1,-1.0
2017-11-14,12.95,13.325,12.625,12.825,-1,-1,-1.0
2017-11-15,12.8,13.175,12.675,13.125,-1,-1,-1.0
2017-11-16,13.2,13.325,12.775,12.775,-1,-1,-1.0
2017-11-17,12.775,12.775,11.725,12.275,-1,-1,-1.0
2017-11-20,12.525,12.875,12.5,12.825,-1,-1,-1.0
2017-11-21,12.8,12.925,12.375,12.675,-1,-1,-1.0
2017-11-22,12.7,13.0,12.65,12.775,-1,-1,-1.0
2017-11-24,12.8,13.075,12.6,13.025,-1,-1,-1.0
2017-11-27,12.9,12.975,12.475,12.575,-1,-1,-1.0
2017-11-28,12.6,12.775,12.425,12.625,-1,-1,-1.0
2017-11-29,12.625,12.8,12.075,12.175,-1,-1,-1.0
2017-11-30,12.175,12.375,12.025,12.275,-1,-1,-1.0
2017-12-01,12.2,12.425,11.825,12.225,-1,-1,-1.0
2017-12-04,12.35,12.4,11.375,11.525,-1,-1,-1.0
2017-12-05,11.5,11.825,11.375,11.625,-1,-1,-1.0
2017-12-06,11.5,11.6,11.175,11.225,-1,-1,-1.0
2017-12-07,11.2,11.625,11.2,11.525,-1,-1,-1.0
2017-12-08,11.5,11.725,11.375,11.375,-1,-1,-1.0
2017-12-11,11.375,11.475,11.225,11.325,-1,-1,-1.0
2017-12-12,11.325,11.35,11.125,11.175,-1,-1,-1.0
2017-12-13,11.225,11.575,10.825,10.875,-1,-1,-1.0
2017-12-14,10.85,11.175,10.775,11.025,-1,-1,-1.0
2017-12-15,11.05,11.45,10.575,10.725,-1,-1,-1.0
2017-12-18,10.75,10.925,10.425,10.625,-1,-1,-1.0
2017-12-19,10.625,10.725,10.325,10.375,-1,-1,-1.0
2017-12-20,10.475,10.475,9.95,10.075,-1,-1,-1.0
2017-12-21,9.975,10.375,9.9,9.975,-1,-1,-1.0
2017-12-22,9.9,10.25,9.575,9.675,-1,-1,-1.0
2017-12-26,9.75,10.175,9.575,10.025,-1,-1,-1.0
2017-12-27,10.025,10.475,10.025,10.075,-1,-1,-1.0
2017-12-28,10.1,10.25,9.975,10.075,-1,-1,-1.0
2017-12-29,10.05,10.175,9.925,9.925,-1,-1,-1.0
2018-01-02,10.0,10.225,9.85,10.175,-1,-1,-1.0
2018-01-03,10.225,10.625,10.15,10.575,-1,-1,-1.0
2018-01-04,10.6,10.775,10.45,10.625,-1,-1,-1.0
2018-01-05,10.65,10.775,10.5,10.725,-1,-1,-1.0
2018-01-08,10.725,10.975,10.625,10.975,-1,-1,-1.0
2018-01-09,10.9,11.125,10.825,10.925,-1,-1,-1.0
2018-01-10,10.85,10.925,10.75,10.925,-1,-1,-1.0
2018-01-11,10.925,11.25,10.775,11.025,-1,-1,-1.0
2018-01-12,11.05,11.325,10.95,11.225,-1,-1,-1.0
2018-01-16,11.325,11.375,11.025,11.125,-1,-1,-1.0
2018-01-17,11.225,11.575,11.05,11.575,-1,-1,-1.0
2018-01-18,11.65,12.925,11.575,12.825,-1,-1,-1.0
2018-01-19,12.85,13.0,12.725,12.925,-1,-1,-1.0
2018-01-22,12.875,13.325,12.725,12.925,-1,-1,-1.0
2018-01-23,12.975,13.025,12.8,12.975,-1,-1,-1.0
2018-01-24,12.85,13.125,12.275,12.525,-1,-1,-1.0
2018-01-25,12.65,12.925,12.425,12.475,-1,-1,-1.0
2018-01-26,12.525,12.775,12.475,12.675,-1,-1,-1.0
2018-01-29,12.6,12.75,12.275,12.575,-1,-1,-1.0
2018-01-30,12.5,12.525,12.175,12.325,-1,-1,-1.0
2018-01-31,12.425,12.675,12.175,12.525,-1,-1,-1.0
2018-02-01,12.425,12.775,12.375,12.625,-1,-1,-1.0
2018-02-02,12.6,12.95,11.475,11.475,-1,-1,-1.0
2018-02-05,11.525,11.55,10.975,11.025,-1,-1,-1.0
2018-02-06,10.95,11.325,10.675,11.225,-1,-1,-1.0
2018-02-07,10.95,11.075,9.775,9.875,-1,-1,-1.0
2018-02-08,10.025,10.225,9.8,9.825,-1,-1,-1.0
2018-02-09,9.975,9.975,8.85,8.975,-1,-1,-1.0
2018-02-12,9.175,9.725,9.15,9.175,-1,-1,-1.0
2018-02-13,8.875,9.25,8.875,8.975,-1,-1,-1.0
2018-02-14,8.95,9.475,8.875,9.475,-1,-1,-1.0
2018-02-15,9.975,10.075,9.575,9.625,-1,-1,-1.0
2018-02-16,9.725,9.825,9.425,9.425,-1,-1,-1.0
2018-02-20,9.375,9.575,9.225,9.475,-1,-1,-1.0
2018-02-21,9.5,9.525,9.225,9.225,-1,-1,-1.0
2018-02-22,9.3,9.325,9.125,9.175,-1,-1,-1.0
2018-02-23,9.225,9.3,9.175,9.175,-1,-1,-1.0
2018-02-26,9.25,9.925,9.2,9.775,-1,-1,-1.0
2018-02-27,9.725,9.775,9.425,9.725,-1,-1,-1.0
2018-02-28,9.675,9.775,9.575,9.575,-1,-1,-1.0
2018-03-01,9.575,9.7,9.375,9.425,-1,-1,-1.0
2018-03-02,9.5,9.575,9.225,9.575,-1,-1,-1.0
2018-03-05,9.525,9.875,9.4,9.725,-1,-1,-1.0
2018-03-06,9.775,10.35,9.625,10.125,-1,-1,-1.0
2018-03-07,10.0,10.2,9.925,10.075,-1,-1,-1.0
2018-03-08,10.075,10.275,10.0,10.225,-1,-1,-1.0
2018-03-09,10.275,10.425,10.025,10.175,-1,-1,-1.0
2018-03-12,10.25,10.375,10.125,10.225,-1,-1,-1.0
2018-03-13,10.325,10.725,10.275,10.475,-1,-1,-1.0
2018-03-14,10.5,10.675,10.325,10.575,-1,-1,-1.0
2018-03-15,10.575,10.7,10.375,10.425,-1,-1,-1.0
2018-03-16,10.45,10.525,10.325,10.475,-1,-1,-1.0
2018-03-19,10.35,10.35,9.775,10.125,-1,-1,-1.0
2018-03-20,10.05,10.25,9.775,10.075,-1,-1,-1.0
2018-03-21,10.075,10.375,9.975,10.275,-1,-1,-1.0
2018-03-22,10.175,10.275,10.05,10.125,-1,-1,-1.0
2018-03-23,10.075,10.425,9.825,9.975,-1,-1,-1.0
2018-03-26,10.0,10.1,9.825,10.075,-1,-1,-1.0
2018-03-27,10.125,10.375,9.875,9.925,-1,-1,-1.0
2018-03-28,9.925,10.25,9.225,9.475,-1,-1,-1.0
2018-03-29,9.475,9.775,9.375,9.625,-1,-1,-1.0
2018-04-02,9.525,9.675,9.275,9.475,-1,-1,-1.0
2018-04-03,9.475,9.625,9.175,9.325,-1,-1,-1.0
2018-04-04,9.125,9.475,9.075,9.275,-1,-1,-1.0
2018-04-05,9.375,9.5,9.225,9.275,-1,-1,-1.0
2018-04-06,9.175,9.375,9.025,9.125,-1,-1,-1.0
