date,open,high,low,close,volume,barCount,average
2016-08-18,50.545,50.655,48.915,49.095,-1,-1,-1.0
2016-08-19,49.29,50.3,49.245,49.94,-1,-1,-1.0
2016-08-22,49.725,49.895,48.89,49.53,-1,-1,-1.0
2016-08-23,49.69,50.91,49.69,50.895,-1,-1,-1.0
2016-08-24,50.775,51.055,49.485,50.475,-1,-1,-1.0
2016-08-25,50.37,50.65,50.09,50.29,-1,-1,-1.0
2016-08-26,50.465,50.765,50.18,50.69,-1,-1,-1.0
2016-08-29,50.705,51.565,50.705,50.98,-1,-1,-1.0
2016-08-30,51.075,51.25,50.505,50.745,-1,-1,-1.0
2016-08-31,50.7,51.47,50.505,51.335,-1,-1,-1.0
2016-09-01,51.065,53.585,50.97,52.785,-1,-1,-1.0
2016-09-02,52.995,55.225,52.995,54.595,-1,-1,-1.0
2016-09-06,55.625,55.625,54.33,54.515,-1,-1,-1.0
2016-09-07,53.905,54.8,53.305,53.78,-1,-1,-1.0
2016-09-08,53.585,54.995,53.325,54.855,-1,-1,-1.0
2016-09-09,52.67,54.55,52.67,53.21,-1,-1,-1.0
2016-09-12,52.925,53.46,52.25,53.45,-1,-1,-1.0
2016-09-13,53.02,53.16,51.81,52.115,-1,-1,-1.0
2016-09-14,52.08,52.42,51.515,52.03,-1,-1,-1.0
2016-09-15,51.945,52.76,51.945,52.305,-1,-1,-1.0
2016-09-16,50.695,52.22,50.695,52.155,-1,-1,-1.0
2016-09-19,52.46,53.255,52.02,53.14,-1,-1,-1.0
2016-09-20,54.045,54.045,52.995,53.165,-1,-1,-1.0
2016-09-21,53.37,54.31,53.195,54.27,-1,-1,-1.0
2016-09-22,54.73,55.285,54.03,55.055,-1,-1,-1.0
2016-09-23,54.865,55.805,54.32,55.745,-1,-1,-1.0
2016-09-26,55.345,55.525,51.9,51.955,-1,-1,-1.0
2016-09-27,51.86,52.895,51.705,52.035,-1,-1,-1.0
2016-09-28,52.29,52.925,51.865,52.915,-1,-1,-1.0
2016-09-29,52.745,54.01,51.24,51.43,-1,-1,-1.0
2016-09-30,52.625,53.81,50.785,52.845,-1,-1,-1.0
2016-10-03,52.53,53.105,52.425,52.735,-1,-1,-1.0
2016-10-04,53.035,55.3,52.725,54.18,-1,-1,-1.0
2016-10-05,54.435,55.885,54.24,55.015,-1,-1,-1.0
2016-10-06,54.91,55.48,53.74,54.42,-1,-1,-1.0
2016-10-07,54.645,54.83,53.375,53.385,-1,-1,-1.0
2016-10-10,53.695,54.8,53.695,53.915,-1,-1,-1.0
2016-10-11,53.685,54.05,52.355,52.58,-1,-1,-1.0
2016-10-12,52.57,52.77,51.445,51.52,-1,-1,-1.0
2016-10-13,51.14,52.95,50.9,52.465,-1,-1,-1.0
2016-10-14,52.665,53.0,51.62,52.165,-1,-1,-1.0
2016-10-17,52.3,52.675,51.675,51.925,-1,-1,-1.0
2016-10-18,52.725,52.725,51.725,51.725,-1,-1,-1.0
2016-10-19,51.725,52.75,51.3,52.075,-1,-1,-1.0
2016-10-20,52.025,52.35,51.475,51.825,-1,-1,-1.0
2016-10-21,51.525,52.05,50.4,51.375,-1,-1,-1.0
2016-10-24,51.725,53.6,51.65,53.375,-1,-1,-1.0
2016-10-25,53.35,53.475,52.025,52.075,-1,-1,-1.0
2016-10-26,51.75,53.35,51.675,52.475,-1,-1,-1.0
2016-10-27,52.65,53.4,52.25,52.475,-1,-1,-1.0
2016-10-28,52.525,53.15,52.175,52.575,-1,-1,-1.0
2016-10-31,52.675,53.6,52.675,53.025,-1,-1,-1.0
2016-11-01,53.025,53.05,51.75,51.975,-1,-1,-1.0
2016-11-02,51.85,51.85,50.175,50.325,-1,-1,-1.0
2016-11-03,54.35,54.35,49.7,49.775,-1,-1,-1.0
2016-11-04,49.9,51.0,48.8,50.125,-1,-1,-1.0
2016-11-07,50.925,51.425,48.65,51.175,-1,-1,-1.0
2016-11-08,51.0,51.3,49.3,50.375,-1,-1,-1.0
2016-11-09,49.5,49.75,48.225,48.4,-1,-1,-1.0
2016-11-10,49.175,49.925,48.675,48.825,-1,-1,-1.0
2016-11-11,50.0,54.45,49.775,54.225,-1,-1,-1.0
2016-11-14,53.65,55.0,53.4,54.825,-1,-1,-1.0
2016-11-15,54.0,54.625,52.125,53.725,-1,-1,-1.0
2016-11-16,53.45,53.95,52.55,53.225,-1,-1,-1.0
2016-11-17,53.425,53.675,52.325,53.675,-1,-1,-1.0
2016-11-18,53.825,54.925,52.875,54.575,-1,-1,-1.0
2016-11-21,54.575,57.0,53.75,54.425,-1,-1,-1.0
2016-11-22,57.5,57.5,53.75,55.375,-1,-1,-1.0
2016-11-23,55.375,55.375,54.475,54.95,-1,-1,-1.0
2016-11-25,54.975,55.25,53.475,54.975,-1,-1,-1.0
2016-11-28,54.975,56.275,54.175,54.375,-1,-1,-1.0
2016-11-29,54.4,55.075,52.7,54.125,-1,-1,-1.0
2016-11-30,54.325,54.825,53.45,54.825,-1,-1,-1.0
2016-12-01,54.925,54.925,50.925,51.675,-1,-1,-1.0
2016-12-02,51.575,52.55,51.15,52.05,-1,-1,-1.0
2016-12-05,52.375,53.1,51.975,52.725,-1,-1,-1.0
2016-12-06,52.85,53.475,52.325,53.425,-1,-1,-1.0
2016-12-07,53.4,54.7,53.025,54.575,-1,-1,-1.0
2016-12-08,51.875,56.5,51.875,56.175,-1,-1,-1.0
2016-12-09,55.725,56.55,54.35,54.375,-1,-1,-1.0
2016-12-12,54.25,54.65,53.8,54.175,-1,-1,-1.0
2016-12-13,54.4,55.125,54.15,54.725,-1,-1,-1.0
2016-12-14,54.625,54.8,53.35,54.025,-1,-1,-1.0
2016-12-15,54.1,54.275,53.475,53.575,-1,-1,-1.0
2016-12-16,53.7,53.975,53.025,53.225,-1,-1,-1.0
2016-12-19,57.1,58.125,54.425,55.475,-1,-1,-1.0
2016-12-20,55.75,55.75,53.95,54.175,-1,-1,-1.0
2016-12-21,54.05,54.375,53.975,54.15,-1,-1,-1.0
2016-12-22,54.1,54.525,53.725,54.025,-1,-1,-1.0
2016-12-23,54.0,55.425,53.75,55.225,-1,-1,-1.0
2016-12-27,55.25,56.675,55.175,56.6,-1,-1,-1.0
2016-12-28,56.625,58.55,55.05,55.225,-1,-1,-1.0
2016-12-29,55.2,56.425,55.0,55.9,-1,-1,-1.0
2016-12-30,55.675,56.775,55.15,56.225,-1,-1,-1.0
2017-01-03,56.75,57.475,56.65,57.325,-1,-1,-1.0
2017-01-04,60.025,60.05,57.125,58.775,-1,-1,-1.0
2017-01-05,58.625,59.2,58.025,58.3,-1,-1,-1.0
2017-01-06,60.525,61.45,58.775,60.4,-1,-1,-1.0
2017-01-09,60.3,60.425,58.85,59.975,-1,-1,-1.0
2017-01-10,60.25,62.1,58.875,59.625,-1,-1,-1.0
2017-01-11,59.35,60.0,58.975,59.85,-1,-1,-1.0
2017-01-12,59.725,60.2,57.55,58.225,-1,-1,-1.0
2017-01-13,58.225,59.975,57.625,59.075,-1,-1,-1.0
2017-01-17,58.75,59.175,57.725,58.4,-1,-1,-1.0
2017-01-18,58.625,59.175,58.125,58.175,-1,-1,-1.0
2017-01-19,58.325,58.55,57.275,58.375,-1,-1,-1.0
2017-01-20,58.65,58.925,58.075,58.825,-1,-1,-1.0
2017-01-23,58.725,58.85,57.75,58.025,-1,-1,-1.0
2017-01-24,58.15,58.95,57.375,58.775,-1,-1,-1.0
2017-01-25,59.2,62.175,59.125,62.175,-1,-1,-1.0
2017-01-26,62.375,62.375,59.8,60.875,-1,-1,-1.0
2017-01-27,60.825,61.275,59.775,60.775,-1,-1,-1.0
2017-01-30,60.45,60.45,58.45,59.25,-1,-1,-1.0
2017-01-31,59.025,59.225,57.825,58.825,-1,-1,-1.0
2017-02-01,60.475,60.475,57.85,58.8,-1,-1,-1.0
2017-02-02,58.725,59.9,58.55,58.85,-1,-1,-1.0
2017-02-03,59.375,60.55,58.75,59.925,-1,-1,-1.0
2017-02-06,59.8,59.85,58.875,59.05,-1,-1,-1.0
2017-02-07,57.075,59.4,57.075,59.225,-1,-1,-1.0
2017-02-08,59.025,60.15,58.925,59.875,-1,-1,-1.0
2017-02-09,62.775,62.775,60.275,61.325,-1,-1,-1.0
2017-02-10,61.55,61.625,60.95,60.975,-1,-1,-1.0
2017-02-13,59.225,61.125,59.15,60.65,-1,-1,-1.0
2017-02-14,60.575,60.875,59.725,60.425,-1,-1,-1.0
2017-02-15,58.925,60.05,57.15,57.575,-1,-1,-1.0
2017-02-16,57.475,57.8,56.2,56.775,-1,-1,-1.0
2017-02-17,56.45,56.85,55.65,55.875,-1,-1,-1.0
2017-02-21,55.95,56.325,54.525,55.525,-1,-1,-1.0
2017-02-22,55.175,57.475,54.85,56.725,-1,-1,-1.0
2017-02-23,56.9,58.025,56.7,57.575,-1,-1,-1.0
2017-02-24,57.025,58.125,56.85,57.975,-1,-1,-1.0
2017-02-27,57.875,58.225,57.1,57.925,-1,-1,-1.0
2017-02-28,57.5,60.325,57.5,58.675,-1,-1,-1.0
2017-03-01,59.35,59.875,58.575,59.525,-1,-1,-1.0
2017-03-02,59.475,59.95,58.725,58.775,-1,-1,-1.0
2017-03-03,58.675,59.15,57.675,57.75,-1,-1,-1.0
2017-03-06,57.475,58.775,55.725,57.925,-1,-1,-1.0
2017-03-07,58.125,58.175,56.1,56.775,-1,-1,-1.0
2017-03-08,56.9,57.3,56.575,57.125,-1,-1,-1.0
2017-03-09,57.125,57.325,56.55,57.075,-1,-1,-1.0
2017-03-10,57.15,57.55,56.525,56.875,-1,-1,-1.0
2017-03-13,56.0,57.875,56.0,57.725,-1,-1,-1.0
2017-03-14,57.575,58.025,57.425,58.025,-1,-1,-1.0
2017-03-15,58.15,58.825,57.575,58.725,-1,-1,-1.0
2017-03-16,58.775,59.6,58.225,58.325,-1,-1,-1.0
2017-03-17,58.2,58.525,57.375,58.275,-1,-1,-1.0
2017-03-20,58.3,59.075,58.3,58.575,-1,-1,-1.0
2017-03-21,58.825,58.95,57.525,57.625,-1,-1,-1.0
2017-03-22,57.55,58.125,57.1,57.95,-1,-1,-1.0
2017-03-23,60.425,60.425,57.625,58.675,-1,-1,-1.0
2017-03-24,60.65,60.75,58.45,60.425,-1,-1,-1.0
2017-03-27,60.025,60.6,59.45,60.475,-1,-1,-1.0
2017-03-28,60.35,61.55,60.025,61.375,-1,-1,-1.0
2017-03-29,61.2,61.225,60.075,60.525,-1,-1,-1.0
2017-03-30,60.575,61.3,60.2,61.025,-1,-1,-1.0
2017-03-31,60.55,62.775,60.55,62.525,-1,-1,-1.0
2017-04-03,62.45,62.875,61.475,62.325,-1,-1,-1.0
2017-04-04,62.2,62.9,61.3,61.375,-1,-1,-1.0
2017-04-05,61.65,62.6,61.4,61.675,-1,-1,-1.0
2017-04-06,61.775,61.9,60.975,61.625,-1,-1,-1.0
2017-04-07,61.5,62.175,61.125,61.625,-1,-1,-1.0
2017-04-10,61.625,61.65,60.075,61.425,-1,-1,-1.0
2017-04-11,61.35,61.925,60.925,61.225,-1,-1,-1.0
2017-04-12,61.15,61.7,60.725,60.925,-1,-1,-1.0
2017-04-13,60.9,61.425,60.575,61.125,-1,-1,-1.0
2017-04-17,63.625,63.625,60.625,60.625,-1,-1,-1.0
2017-04-18,62.6,62.6,59.9,61.15,-1,-1,-1.0
2017-04-19,61.0,61.95,61.0,61.9,-1,-1,-1.0
2017-04-20,61.0,62.3,61.0,62.175,-1,-1,-1.0
2017-04-21,61.0,62.65,61.0,62.525,-1,-1,-1.0
2017-04-24,62.925,63.55,61.775,61.825,-1,-1,-1.0
2017-04-25,62.525,62.6,61.8,61.975,-1,-1,-1.0
2017-04-26,62.6,62.6,61.85,61.925,-1,-1,-1.0
2017-04-27,61.0,62.725,61.0,61.925,-1,-1,-1.0
2017-04-28,61.0,62.35,61.0,61.625,-1,-1,-1.0
2017-05-01,62.425,62.75,61.475,62.275,-1,-1,-1.0
2017-05-02,62.7,62.7,61.5,61.525,-1,-1,-1.0
2017-05-03,61.0,62.6,61.0,62.225,-1,-1,-1.0
2017-05-04,63.0,63.375,61.825,62.825,-1,-1,-1.0
2017-05-05,65.05,65.05,62.375,63.025,-1,-1,-1.0
2017-05-08,63.175,63.95,63.025,63.1,-1,-1,-1.0
2017-05-09,63.2,63.9,63.15,63.675,-1,-1,-1.0
2017-05-10,63.6,64.875,63.425,64.025,-1,-1,-1.0
2017-05-11,63.8,64.025,62.975,63.325,-1,-1,-1.0
2017-05-12,63.25,64.575,63.025,64.175,-1,-1,-1.0
2017-05-15,64.175,64.925,63.75,64.525,-1,-1,-1.0
2017-05-16,64.5,65.725,64.175,65.625,-1,-1,-1.0
2017-05-17,68.2,68.2,64.525,64.675,-1,-1,-1.0
2017-05-18,64.6,65.1,64.125,64.675,-1,-1,-1.0
2017-05-19,64.825,65.0,63.55,64.875,-1,-1,-1.0
2017-05-22,65.075,67.875,64.6,65.55,-1,-1,-1.0
2017-05-23,62.275,64.275,58.775,63.275,-1,-1,-1.0
2017-05-24,64.375,64.625,62.725,63.625,-1,-1,-1.0
2017-05-25,64.25,66.475,63.05,66.375,-1,-1,-1.0
2017-05-26,66.425,66.55,64.95,66.075,-1,-1,-1.0
2017-05-30,66.175,66.175,64.6,65.425,-1,-1,-1.0
2017-05-31,65.15,65.475,64.25,64.525,-1,-1,-1.0
2017-06-01,64.65,64.875,63.325,64.625,-1,-1,-1.0
2017-06-02,64.725,64.9,64.1,64.575,-1,-1,-1.0
2017-06-05,64.45,64.75,63.825,64.375,-1,-1,-1.0
2017-06-06,64.2,64.35,63.475,63.575,-1,-1,-1.0
2017-06-07,63.65,64.2,62.575,63.675,-1,-1,-1.0
2017-06-08,63.475,63.5,62.875,63.325,-1,-1,-1.0
2017-06-09,63.275,63.875,62.0,62.175,-1,-1,-1.0
2017-06-12,64.925,64.975,61.05,61.575,-1,-1,-1.0
2017-06-13,61.675,62.075,61.075,61.475,-1,-1,-1.0
2017-06-14,61.675,61.875,61.025,61.475,-1,-1,-1.0
2017-06-15,61.1,61.1,60.225,60.825,-1,-1,-1.0
2017-06-16,61.65,61.7,60.45,61.225,-1,-1,-1.0
2017-06-19,61.4,62.825,61.325,62.625,-1,-1,-1.0
2017-06-20,62.6,62.85,61.5,61.975,-1,-1,-1.0
2017-06-21,61.95,63.2,61.7,62.825,-1,-1,-1.0
2017-06-22,62.9,63.025,61.8,61.925,-1,-1,-1.0
2017-06-23,61.925,62.875,61.275,62.7,-1,-1,-1.0
2017-06-26,62.925,64.075,62.925,63.375,-1,-1,-1.0
2017-06-27,63.275,63.525,62.175,62.225,-1,-1,-1.0
2017-06-28,62.4,62.525,61.6,61.6,-1,-1,-1.0
2017-06-29,61.5,61.525,60.175,60.825,-1,-1,-1.0
2017-06-30,60.925,61.025,60.05,60.825,-1,-1,-1.0
2017-07-03,61.175,61.25,59.775,60.25,-1,-1,-1.0
2017-07-05,63.5,63.5,58.275,60.025,-1,-1,-1.0
2017-07-06,59.725,60.55,58.9,59.825,-1,-1,-1.0
2017-07-07,59.95,60.9,59.725,60.825,-1,-1,-1.0
2017-07-10,60.85,63.3,60.75,60.95,-1,-1,-1.0
2017-07-11,60.85,61.35,60.5,60.875,-1,-1,-1.0
2017-07-12,60.975,61.85,60.55,60.625,-1,-1,-1.0
2017-07-13,60.65,61.075,60.275,60.675,-1,-1,-1.0
2017-07-14,60.575,61.2,60.4,60.975,-1,-1,-1.0
2017-07-17,60.75,61.45,60.575,61.175,-1,-1,-1.0
2017-07-18,61.15,62.825,60.975,62.65,-1,-1,-1.0
2017-07-19,62.675,64.3,62.35,64.025,-1,-1,-1.0
2017-07-20,64.1,65.3,63.9,64.425,-1,-1,-1.0
2017-07-21,64.175,64.75,63.95,64.275,-1,-1,-1.0
2017-07-24,64.225,64.375,63.625,63.9,-1,-1,-1.0
2017-07-25,63.975,63.975,63.4,63.675,-1,-1,-1.0
2017-07-26,63.8,64.5,63.35,64.125,-1,-1,-1.0
2017-07-27,64.15,64.3,61.8,62.375,-1,-1,-1.0
2017-07-28,60.15,62.85,60.15,62.225,-1,-1,-1.0
2017-07-31,62.375,63.425,61.8,63.0,-1,-1,-1.0
2017-08-01,63.2,63.45,62.4,63.125,-1,-1,-1.0
2017-08-02,63.125,63.375,61.625,62.175,-1,-1,-1.0
2017-08-03,62.15,62.3,61.275,61.275,-1,-1,-1.0
2017-08-04,61.3,62.025,60.725,61.425,-1,-1,-1.0
2017-08-07,61.4,61.425,60.675,61.05,-1,-1,-1.0
2017-08-08,61.0,62.0,60.625,60.875,-1,-1,-1.0
2017-08-09,60.85,62.0,60.45,60.825,-1,-1,-1.0
2017-08-10,60.75,61.125,59.75,60.725,-1,-1,-1.0
2017-08-11,46.9,47.175,40.2,45.75,-1,-1,-1.0
2017-08-14,45.9,48.725,45.9,48.425,-1,-1,-1.0
2017-08-15,48.375,49.85,47.2,49.075,-1,-1,-1.0
2017-08-16,49.125,50.925,49.05,50.25,-1,-1,-1.0
2017-08-17,50.2,50.4,47.675,48.025,-1,-1,-1.0
2017-08-18,48.025,48.475,47.8,48.0,-1,-1,-1.0
2017-08-21,48.05,48.65,47.75,48.525,-1,-1,-1.0
2017-08-22,48.7,48.9,48.075,48.075,-1,-1,-1.0
2017-08-23,47.025,48.475,46.525,47.725,-1,-1,-1.0
2017-08-24,47.6,48.825,47.6,48.325,-1,-1,-1.0
2017-08-25,48.625,49.075,48.175,48.375,-1,-1,-1.0
2017-08-28,48.45,48.825,48.1,48.625,-1,-1,-1.0
2017-08-29,48.425,50.325,48.425,50.075,-1,-1,-1.0
2017-08-30,50.075,50.225,49.125,49.275,-1,-1,-1.0
2017-08-31,49.85,50.775,49.775,50.675,-1,-1,-1.0
2017-09-01,50.775,51.075,49.7,50.35,-1,-1,-1.0
2017-09-05,50.35,50.775,49.975,50.675,-1,-1,-1.0
2017-09-06,50.775,51.5,50.625,51.075,-1,-1,-1.0
2017-09-07,50.975,51.825,47.075,47.375,-1,-1,-1.0
2017-09-08,48.025,48.6,47.25,47.825,-1,-1,-1.0
2017-09-11,48.05,49.7,48.05,48.5,-1,-1,-1.0
2017-09-12,48.625,49.025,48.275,48.525,-1,-1,-1.0
2017-09-13,48.45,48.65,48.175,48.275,-1,-1,-1.0
2017-09-14,48.2,48.2,47.175,47.575,-1,-1,-1.0
2017-09-15,47.55,49.425,47.375,48.975,-1,-1,-1.0
2017-09-18,49.05,49.25,47.525,47.675,-1,-1,-1.0
2017-09-19,47.75,48.0,46.55,47.125,-1,-1,-1.0
2017-09-20,47.05,48.075,47.05,48.025,-1,-1,-1.0
2017-09-21,48.125,48.125,47.225,47.575,-1,-1,-1.0
2017-09-22,47.475,48.175,47.325,47.975,-1,-1,-1.0
2017-09-25,47.825,48.2,45.8,47.475,-1,-1,-1.0
2017-09-26,47.675,47.925,46.525,47.425,-1,-1,-1.0
2017-09-27,47.525,47.625,45.975,45.975,-1,-1,-1.0
2017-09-28,46.25,46.7,45.875,46.325,-1,-1,-1.0
2017-09-29,46.325,47.975,46.05,47.825,-1,-1,-1.0
2017-10-02,47.475,48.35,47.2,47.475,-1,-1,-1.0
2017-10-03,47.525,47.8,47.15,47.275,-1,-1,-1.0
2017-10-04,47.175,47.525,46.95,47.425,-1,-1,-1.0
2017-10-05,49.7,49.8,47.05,47.375,-1,-1,-1.0
2017-10-06,47.35,47.35,46.975,46.975,-1,-1,-1.0
2017-10-09,47.025,47.275,46.75,46.975,-1,-1,-1.0
2017-10-10,47.075,47.425,46.275,46.575,-1,-1,-1.0
2017-10-11,46.675,47.425,46.525,47.025,-1,-1,-1.0
2017-10-12,46.9,47.15,46.225,46.525,-1,-1,-1.0
2017-10-13,46.525,48.275,46.375,48.025,-1,-1,-1.0
2017-10-16,48.125,48.75,47.975,48.475,-1,-1,-1.0
2017-10-17,50.95,50.95,48.125,48.575,-1,-1,-1.0
2017-10-18,48.5,49.45,48.225,48.325,-1,-1,-1.0
2017-10-19,46.725,48.775,46.725,48.025,-1,-1,-1.0
2017-10-20,48.15,48.65,48.05,48.475,-1,-1,-1.0
2017-10-23,46.85,48.525,46.85,47.925,-1,-1,-1.0
2017-10-24,48.025,48.35,47.475,47.525,-1,-1,-1.0
2017-10-25,47.575,47.85,46.275,46.325,-1,-1,-1.0
2017-10-26,46.45,46.625,45.8,45.925,-1,-1,-1.0
2017-10-27,45.975,46.3,44.925,45.075,-1,-1,-1.0
2017-10-30,42.875,46.225,42.875,46.175,-1,-1,-1.0
2017-10-31,46.225,46.65,45.9,46.575,-1,-1,-1.0
2017-11-01,46.8,46.85,45.35,45.725,-1,-1,-1.0
2017-11-02,45.65,46.9,45.65,46.675,-1,-1,-1.0
2017-11-03,46.65,47.25,46.475,46.875,-1,-1,-1.0
2017-11-06,46.9,47.175,46.55,46.875,-1,-1,-1.0
2017-11-07,46.875,47.15,45.825,46.025,-1,-1,-1.0
2017-11-08,46.0,47.075,46.0,46.225,-1,-1,-1.0
2017-11-09,45.975,46.975,45.325,46.125,-1,-1,-1.0
2017-11-10,46.125,47.1,45.65,46.425,-1,-1,-1.0
2017-11-13,46.25,46.75,45.675,46.475,-1,-1,-1.0
2017-11-14,46.45,46.85,45.95,46.625,-1,-1,-1.0
2017-11-15,44.475,48.025,44.475,47.075,-1,-1,-1.0
2017-11-16,46.7,48.475,45.1,46.875,-1,-1,-1.0
2017-11-17,49.425,54.375,48.675,53.225,-1,-1,-1.0
2017-11-20,54.9,54.9,51.45,51.925,-1,-1,-1.0
2017-11-21,52.0,53.075,51.475,51.775,-1,-1,-1.0
2017-11-22,51.95,52.625,51.625,52.075,-1,-1,-1.0
2017-11-24,52.075,53.325,52.075,52.825,-1,-1,-1.0
2017-11-27,52.925,53.275,52.3,52.475,-1,-1,-1.0
2017-11-28,52.225,54.2,51.675,53.825,-1,-1,-1.0
2017-11-29,54.0,54.65,53.175,54.125,-1,-1,-1.0
2017-11-30,54.225,54.6,51.375,51.525,-1,-1,-1.0
2017-12-01,51.575,52.175,51.075,51.175,-1,-1,-1.0
2017-12-04,51.475,51.475,50.525,50.575,-1,-1,-1.0
2017-12-05,52.525,53.6,51.05,51.9,-1,-1,-1.0
2017-12-06,51.875,53.325,51.3,53.025,-1,-1,-1.0
2017-12-07,53.025,53.35,52.225,52.375,-1,-1,-1.0
2017-12-08,52.575,53.225,52.025,53.175,-1,-1,-1.0
2017-12-11,53.225,54.95,53.075,54.925,-1,-1,-1.0
2017-12-12,55.175,55.175,53.35,53.525,-1,-1,-1.0
2017-12-13,53.575,54.175,53.3,53.775,-1,-1,-1.0
2017-12-14,53.8,54.15,53.175,53.475,-1,-1,-1.0
2017-12-15,53.625,55.0,53.175,54.575,-1,-1,-1.0
2017-12-18,54.875,55.125,54.0,55.05,-1,-1,-1.0
2017-12-19,55.15,56.3,54.975,56.275,-1,-1,-1.0
2017-12-20,55.35,57.325,55.0,56.575,-1,-1,-1.0
2017-12-21,56.575,56.575,54.85,56.325,-1,-1,-1.0
2017-12-22,56.825,57.15,54.825,55.075,-1,-1,-1.0
2017-12-26,55.15,55.175,54.325,55.0,-1,-1,-1.0
2017-12-27,55.075,55.9,54.85,55.375,-1,-1,-1.0
2017-12-28,55.45,55.8,55.25,55.725,-1,-1,-1.0
2017-12-29,58.35,58.35,55.375,55.675,-1,-1,-1.0
2018-01-02,55.8,56.125,54.6,55.475,-1,-1,-1.0
2018-01-03,55.425,57.325,55.4,56.95,-1,-1,-1.0
2018-01-04,57.1,58.375,56.525,58.075,-1,-1,-1.0
2018-01-05,58.225,59.0,58.025,58.625,-1,-1,-1.0
2018-01-08,58.5,59.0,57.225,58.775,-1,-1,-1.0
2018-01-09,58.925,58.925,57.025,57.825,-1,-1,-1.0
2018-01-10,57.55,57.95,56.175,56.475,-1,-1,-1.0
2018-01-11,58.125,58.125,56.25,57.025,-1,-1,-1.0
2018-01-12,57.05,57.35,56.2,57.175,-1,-1,-1.0
2018-01-16,58.525,58.525,55.275,55.325,-1,-1,-1.0
2018-01-17,57.2,57.325,55.9,56.625,-1,-1,-1.0
2018-01-18,56.6,56.95,56.025,56.525,-1,-1,-1.0
2018-01-19,56.625,57.725,56.25,57.425,-1,-1,-1.0
2018-01-22,58.625,58.625,56.775,57.575,-1,-1,-1.0
2018-01-23,57.6,58.1,57.225,57.875,-1,-1,-1.0
2018-01-24,58.025,58.65,57.7,57.975,-1,-1,-1.0
2018-01-25,58.15,58.25,57.525,58.075,-1,-1,-1.0
2018-01-26,55.475,58.45,55.475,58.425,-1,-1,-1.0
2018-01-29,58.275,58.725,58.0,58.125,-1,-1,-1.0
2018-01-30,57.875,57.875,57.0,57.325,-1,-1,-1.0
2018-01-31,57.625,58.175,57.15,57.525,-1,-1,-1.0
2018-02-01,57.475,57.85,56.975,57.375,-1,-1,-1.0
2018-02-02,57.175,57.175,54.6,54.775,-1,-1,-1.0
2018-02-05,54.3,54.8,52.925,52.925,-1,-1,-1.0
2018-02-06,52.025,54.625,51.85,53.825,-1,-1,-1.0
2018-02-07,53.725,53.75,52.9,53.075,-1,-1,-1.0
2018-02-08,53.075,53.375,51.475,51.475,-1,-1,-1.0
2018-02-09,51.875,53.35,51.425,52.925,-1,-1,-1.0
2018-02-12,55.525,55.525,51.8,54.225,-1,-1,-1.0
2018-02-13,54.0,54.15,52.425,53.375,-1,-1,-1.0
2018-02-14,46.425,47.025,44.025,46.225,-1,-1,-1.0
2018-02-15,45.05,45.625,42.45,42.525,-1,-1,-1.0
2018-02-16,42.5,44.675,42.5,43.475,-1,-1,-1.0
2018-02-20,43.475,44.05,43.1,43.575,-1,-1,-1.0
2018-02-21,43.45,46.65,43.35,45.325,-1,-1,-1.0
2018-02-22,45.325,45.425,44.425,44.775,-1,-1,-1.0
2018-02-23,45.05,46.15,44.9,45.375,-1,-1,-1.0
2018-02-26,45.475,45.65,44.375,44.625,-1,-1,-1.0
2018-02-27,44.95,44.95,43.55,43.775,-1,-1,-1.0
2018-02-28,44.0,44.25,43.125,43.125,-1,-1,-1.0
2018-03-01,43.225,43.6,42.675,42.675,-1,-1,-1.0
2018-03-02,42.35,42.6,41.325,42.025,-1,-1,-1.0
2018-03-05,41.8,43.6,41.8,43.125,-1,-1,-1.0
2018-03-06,43.35,44.55,42.525,42.675,-1,-1,-1.0
2018-03-07,42.575,42.875,42.125,42.775,-1,-1,-1.0
2018-03-08,42.825,43.525,42.775,43.225,-1,-1,-1.0
2018-03-09,43.275,44.4,43.0,44.225,-1,-1,-1.0
2018-03-12,44.25,45.0,43.7,44.775,-1,-1,-1.0
2018-03-13,45.75,45.75,43.775,43.925,-1,-1,-1.0
2018-03-14,44.125,44.4,43.8,43.925,-1,-1,-1.0
2018-03-15,43.975,44.0,43.15,43.375,-1,-1,-1.0
2018-03-16,43.4,43.9,43.1,43.875,-1,-1,-1.0
2018-03-19,43.925,43.925,42.875,43.275,-1,-1,-1.0
2018-03-20,43.3,43.3,42.425,42.55,-1,-1,-1.0
2018-03-21,42.55,42.925,42.4,42.775,-1,-1,-1.0
2018-03-22,42.525,42.575,41.525,41.525,-1,-1,-1.0
2018-03-23,41.575,41.575,40.25,40.275,-1,-1,-1.0
2018-03-26,40.75,41.15,40.025,40.275,-1,-1,-1.0
2018-03-27,40.325,42.35,40.15,41.575,-1,-1,-1.0
2018-03-28,41.95,41.95,40.925,41.0,-1,-1,-1.0
2018-03-29,41.125,41.35,40.6,40.875,-1,-1,-1.0
2018-04-02,40.7,40.925,39.175,40.025,-1,-1,-1.0
2018-04-03,40.05,41.2,39.55,40.525,-1,-1,-1.0
2018-04-04,40.125,40.2,39.075,39.225,-1,-1,-1.0
2018-04-05,39.475,41.125,39.45,40.375,-1,-1,-1.0
2018-04-06,40.125,40.625,39.025,39.175,-1,-1,-1.0
