date,open,high,low,close,volume,barCount,average
2015-03-23,26.62,26.98,26.185,26.23,-1,-1,-1.0
2015-03-24,26.185,26.585,26.13,26.55,-1,-1,-1.0
2015-03-25,26.55,26.55,25.59,25.605,-1,-1,-1.0
2015-03-26,25.51,26.165,25.415,26.05,-1,-1,-1.0
2015-03-27,26.075,26.27,25.735,25.8,-1,-1,-1.0
2015-03-30,25.94,26.58,25.88,26.4,-1,-1,-1.0
2015-03-31,27.05,27.05,25.965,26.14,-1,-1,-1.0
2015-04-01,26.145,26.51,25.875,26.425,-1,-1,-1.0
2015-04-02,26.42,26.785,26.065,26.135,-1,-1,-1.0
2015-04-06,26.01,26.355,25.975,26.175,-1,-1,-1.0
2015-04-07,26.145,26.45,26.01,26.05,-1,-1,-1.0
2015-04-08,26.05,26.355,25.94,26.15,-1,-1,-1.0
2015-04-09,26.225,26.87,25.565,26.085,-1,-1,-1.0
2015-04-10,26.175,26.895,26.095,26.575,-1,-1,-1.0
2015-04-13,26.595,26.955,26.49,26.71,-1,-1,-1.0
2015-04-14,26.99,27.075,26.395,26.48,-1,-1,-1.0
2015-04-15,26.545,26.865,26.51,26.595,-1,-1,-1.0
2015-04-16,26.57,26.745,26.21,26.245,-1,-1,-1.0
2015-04-17,26.05,26.105,25.275,25.495,-1,-1,-1.0
2015-04-20,25.615,26.155,25.41,25.94,-1,-1,-1.0
2015-04-21,26.075,26.185,25.865,25.935,-1,-1,-1.0
2015-04-22,25.975,26.0,25.46,25.62,-1,-1,-1.0
2015-04-23,25.575,26.005,25.37,25.85,-1,-1,-1.0
2015-04-24,25.91,26.405,25.3,25.395,-1,-1,-1.0
2015-04-27,25.485,25.76,25.14,25.315,-1,-1,-1.0
2015-04-28,25.36,25.73,25.025,25.465,-1,-1,-1.0
2015-04-29,25.35,25.425,24.675,24.775,-1,-1,-1.0
2015-04-30,24.695,24.725,23.905,24.09,-1,-1,-1.0
2015-05-01,24.9,26.955,24.9,26.885,-1,-1,-1.0
2015-05-04,26.995,27.565,26.925,26.94,-1,-1,-1.0
2015-05-05,27.26,27.33,25.675,25.84,-1,-1,-1.0
2015-05-06,25.8,26.465,25.72,26.065,-1,-1,-1.0
2015-05-07,26.05,26.57,25.855,26.52,-1,-1,-1.0
2015-05-08,26.745,26.85,26.225,26.675,-1,-1,-1.0
2015-05-11,26.655,26.97,26.615,26.66,-1,-1,-1.0
2015-05-12,26.54,26.705,26.275,26.44,-1,-1,-1.0
2015-05-13,25.37,26.505,25.365,26.415,-1,-1,-1.0
2015-05-14,26.465,26.655,26.3,26.645,-1,-1,-1.0
2015-05-15,26.65,26.88,26.44,26.525,-1,-1,-1.0
2015-05-18,26.365,26.715,26.025,26.49,-1,-1,-1.0
2015-05-19,26.46,26.575,26.275,26.535,-1,-1,-1.0
2015-05-20,26.87,27.65,26.27,26.555,-1,-1,-1.0
2015-05-21,26.57,26.845,26.3,26.465,-1,-1,-1.0
2015-05-22,26.42,26.675,26.31,26.455,-1,-1,-1.0
2015-05-26,26.345,26.495,25.825,26.365,-1,-1,-1.0
2015-05-27,26.41,26.73,26.23,26.565,-1,-1,-1.0
2015-05-28,26.54,26.885,26.335,26.495,-1,-1,-1.0
2015-05-29,26.475,26.665,25.75,26.315,-1,-1,-1.0
2015-06-01,26.49,26.65,26.09,26.47,-1,-1,-1.0
2015-06-02,26.35,26.8,26.29,26.67,-1,-1,-1.0
2015-06-03,26.685,26.89,26.54,26.845,-1,-1,-1.0
2015-06-04,26.435,26.875,26.435,26.575,-1,-1,-1.0
2015-06-05,26.55,26.795,26.315,26.77,-1,-1,-1.0
2015-06-08,26.73,26.73,25.96,26.15,-1,-1,-1.0
2015-06-09,26.135,26.2,25.535,25.935,-1,-1,-1.0
2015-06-10,26.065,26.185,25.745,25.795,-1,-1,-1.0
2015-06-11,26.26,26.26,25.7,26.075,-1,-1,-1.0
2015-06-12,25.96,26.04,25.705,25.715,-1,-1,-1.0
2015-06-15,24.72,25.895,24.525,25.23,-1,-1,-1.0
2015-06-16,25.225,25.815,25.16,25.635,-1,-1,-1.0
2015-06-17,25.725,25.82,25.445,25.495,-1,-1,-1.0
2015-06-18,25.55,26.015,25.375,25.93,-1,-1,-1.0
2015-06-19,25.9,26.135,25.675,25.81,-1,-1,-1.0
2015-06-22,25.96,26.61,25.9,26.545,-1,-1,-1.0
2015-06-23,26.545,26.6,25.975,26.02,-1,-1,-1.0
2015-06-24,25.96,26.145,25.16,25.315,-1,-1,-1.0
2015-06-25,25.405,26.02,25.405,25.935,-1,-1,-1.0
2015-06-26,25.98,26.04,25.56,25.645,-1,-1,-1.0
2015-06-29,24.41,25.9,24.405,25.27,-1,-1,-1.0
2015-06-30,25.505,25.615,25.315,25.46,-1,-1,-1.0
2015-07-01,25.705,25.99,25.335,25.365,-1,-1,-1.0
2015-07-02,25.405,25.8,25.095,25.7,-1,-1,-1.0
2015-07-06,25.49,26.175,25.48,26.11,-1,-1,-1.0
2015-07-07,26.12,26.19,25.435,25.98,-1,-1,-1.0
2015-07-08,25.74,26.02,25.435,25.635,-1,-1,-1.0
2015-07-09,25.835,26.16,25.61,25.885,-1,-1,-1.0
2015-07-10,26.22,26.485,25.925,26.215,-1,-1,-1.0
2015-07-13,26.405,26.465,26.1,26.2,-1,-1,-1.0
2015-07-14,26.175,26.33,25.99,26.19,-1,-1,-1.0
2015-07-15,26.2,26.275,25.645,25.79,-1,-1,-1.0
2015-07-16,25.92,26.415,25.875,26.36,-1,-1,-1.0
2015-07-17,26.33,26.35,25.81,25.89,-1,-1,-1.0
2015-07-20,25.92,26.07,25.8,25.97,-1,-1,-1.0
2015-07-21,25.96,26.09,25.405,25.44,-1,-1,-1.0
2015-07-22,25.41,25.735,25.155,25.6,-1,-1,-1.0
2015-07-23,25.605,25.62,25.075,25.175,-1,-1,-1.0
2015-07-24,25.175,25.545,25.025,25.26,-1,-1,-1.0
2015-07-27,25.12,25.175,24.67,25.05,-1,-1,-1.0
2015-07-28,25.1,25.14,24.71,24.955,-1,-1,-1.0
2015-07-29,24.95,25.14,24.705,25.06,-1,-1,-1.0
2015-07-30,25.01,25.23,24.635,25.04,-1,-1,-1.0
2015-07-31,25.04,25.255,24.745,25.13,-1,-1,-1.0
2015-08-03,23.62,25.56,23.12,23.655,-1,-1,-1.0
2015-08-04,23.65,24.715,23.48,23.61,-1,-1,-1.0
2015-08-05,23.72,24.22,23.635,24.15,-1,-1,-1.0
2015-08-06,24.205,24.465,23.74,23.76,-1,-1,-1.0
2015-08-07,23.67,24.28,23.44,24.17,-1,-1,-1.0
2015-08-10,24.4,24.79,24.4,24.625,-1,-1,-1.0
2015-08-11,24.425,24.885,24.23,24.745,-1,-1,-1.0
2015-08-12,24.54,24.69,24.06,24.4,-1,-1,-1.0
2015-08-13,24.42,24.66,24.19,24.265,-1,-1,-1.0
2015-08-14,24.23,24.41,23.905,24.355,-1,-1,-1.0
2015-08-17,24.325,24.53,24.075,24.485,-1,-1,-1.0
2015-08-18,24.46,24.545,24.185,24.255,-1,-1,-1.0
2015-08-19,72.375,72.375,23.62,23.795,-1,-1,-1.0
2015-08-20,23.55,23.7,23.155,23.165,-1,-1,-1.0
2015-08-21,22.92,23.425,22.565,23.065,-1,-1,-1.0
2015-08-24,21.965,22.925,21.185,22.51,-1,-1,-1.0
2015-08-25,23.245,23.255,22.475,22.62,-1,-1,-1.0
2015-08-26,23.085,23.085,22.29,22.89,-1,-1,-1.0
2015-08-27,23.075,23.075,22.46,22.705,-1,-1,-1.0
2015-08-28,22.655,22.835,22.505,22.735,-1,-1,-1.0
2015-08-31,22.61,22.7,22.155,22.19,-1,-1,-1.0
2015-09-01,15.51,24.955,15.51,21.745,-1,-1,-1.0
2015-09-02,21.985,22.315,21.705,22.275,-1,-1,-1.0
2015-09-03,22.315,22.575,22.24,22.42,-1,-1,-1.0
2015-09-04,22.155,22.42,21.985,22.08,-1,-1,-1.0
2015-09-08,22.39,22.5,22.095,22.41,-1,-1,-1.0
2015-09-09,22.61,22.62,22.03,22.145,-1,-1,-1.0
2015-09-10,22.1,22.205,21.965,22.105,-1,-1,-1.0
2015-09-11,22.035,22.16,21.58,22.075,-1,-1,-1.0
2015-09-14,22.105,22.17,21.53,21.615,-1,-1,-1.0
2015-09-15,21.645,21.85,21.52,21.72,-1,-1,-1.0
2015-09-16,21.77,22.17,21.48,22.13,-1,-1,-1.0
2015-09-17,22.1,22.835,22.08,22.55,-1,-1,-1.0
2015-09-18,22.225,22.485,21.505,21.685,-1,-1,-1.0
2015-09-21,21.885,22.455,21.8,22.385,-1,-1,-1.0
2015-09-22,22.145,22.355,21.745,21.84,-1,-1,-1.0
2015-09-23,21.855,22.01,21.62,21.65,-1,-1,-1.0
2015-09-24,21.485,21.695,21.395,21.585,-1,-1,-1.0
2015-09-25,21.78,22.06,21.475,21.865,-1,-1,-1.0
2015-09-28,21.795,21.885,21.245,21.26,-1,-1,-1.0
2015-09-29,21.255,21.475,20.92,21.425,-1,-1,-1.0
2015-09-30,21.595,21.995,21.49,21.97,-1,-1,-1.0
2015-10-01,21.98,22.105,21.695,22.01,-1,-1,-1.0
2015-10-02,21.875,21.985,21.545,21.985,-1,-1,-1.0
2015-10-05,22.15,22.565,22.065,22.505,-1,-1,-1.0
2015-10-06,22.51,22.63,22.24,22.365,-1,-1,-1.0
2015-10-07,22.475,22.675,22.34,22.48,-1,-1,-1.0
2015-10-08,22.44,22.875,22.33,22.48,-1,-1,-1.0
2015-10-09,22.52,22.58,22.345,22.355,-1,-1,-1.0
2015-10-12,22.345,22.775,22.345,22.745,-1,-1,-1.0
2015-10-13,22.635,22.81,22.535,22.675,-1,-1,-1.0
2015-10-14,22.665,22.925,22.355,22.465,-1,-1,-1.0
2015-10-15,22.535,22.815,22.345,22.66,-1,-1,-1.0
2015-10-16,23.85,23.85,22.46,22.715,-1,-1,-1.0
2015-10-19,22.62,22.82,22.35,22.785,-1,-1,-1.0
2015-10-20,22.74,23.22,22.71,22.995,-1,-1,-1.0
2015-10-21,23.065,23.11,22.475,22.52,-1,-1,-1.0
2015-10-22,22.625,22.835,22.345,22.6,-1,-1,-1.0
2015-10-23,22.79,22.87,22.53,22.735,-1,-1,-1.0
2015-10-26,22.695,22.77,22.465,22.7,-1,-1,-1.0
2015-10-27,22.625,22.765,22.36,22.55,-1,-1,-1.0
2015-10-28,22.585,23.44,22.525,23.385,-1,-1,-1.0
2015-10-29,23.335,23.37,22.79,23.145,-1,-1,-1.0
2015-10-30,23.12,23.45,23.035,23.19,-1,-1,-1.0
2015-11-02,22.56,23.675,22.315,22.925,-1,-1,-1.0
2015-11-03,22.85,22.85,21.375,21.59,-1,-1,-1.0
2015-11-04,21.525,21.85,20.96,21.845,-1,-1,-1.0
2015-11-05,21.895,22.42,21.8,22.33,-1,-1,-1.0
2015-11-06,22.315,22.42,21.905,22.2,-1,-1,-1.0
2015-11-09,22.14,22.18,21.77,22.065,-1,-1,-1.0
2015-11-10,21.98,22.26,21.735,22.26,-1,-1,-1.0
2015-11-11,22.3,22.405,21.905,22.12,-1,-1,-1.0
2015-11-12,21.935,22.37,21.92,22.04,-1,-1,-1.0
2015-11-13,22.02,22.22,21.65,21.69,-1,-1,-1.0
2015-11-16,21.65,21.795,21.47,21.62,-1,-1,-1.0
2015-11-17,21.665,21.93,20.965,21.535,-1,-1,-1.0
2015-11-18,21.605,21.895,21.495,21.855,-1,-1,-1.0
2015-11-19,21.86,21.885,21.62,21.675,-1,-1,-1.0
2015-11-20,21.77,22.11,21.66,22.025,-1,-1,-1.0
2015-11-23,22.025,22.145,21.925,22.125,-1,-1,-1.0
2015-11-24,22.01,22.355,21.965,22.23,-1,-1,-1.0
2015-11-25,22.26,22.425,22.1,22.215,-1,-1,-1.0
2015-11-27,22.235,22.57,22.135,22.445,-1,-1,-1.0
2015-11-30,22.44,22.625,21.58,21.59,-1,-1,-1.0
2015-12-01,21.61,22.03,21.44,21.975,-1,-1,-1.0
2015-12-02,21.97,22.46,21.735,22.32,-1,-1,-1.0
2015-12-03,22.77,22.77,22.05,22.12,-1,-1,-1.0
2015-12-04,22.145,22.435,21.995,22.19,-1,-1,-1.0
2015-12-07,22.21,22.22,21.96,22.03,-1,-1,-1.0
2015-12-08,23.31,23.55,22.545,23.1,-1,-1,-1.0
2015-12-09,23.08,23.355,23.075,23.2,-1,-1,-1.0
2015-12-10,23.25,23.335,23.125,23.21,-1,-1,-1.0
2015-12-11,23.02,23.355,23.02,23.33,-1,-1,-1.0
2015-12-14,23.335,23.37,23.21,23.275,-1,-1,-1.0
2015-12-15,23.4,23.535,23.325,23.495,-1,-1,-1.0
2015-12-16,23.585,23.895,23.54,23.85,-1,-1,-1.0
2015-12-17,23.87,24.045,23.595,23.69,-1,-1,-1.0
2015-12-18,23.62,23.67,23.22,23.225,-1,-1,-1.0
2015-12-21,23.38,23.475,23.22,23.37,-1,-1,-1.0
2015-12-22,23.41,23.57,23.305,23.54,-1,-1,-1.0
2015-12-23,23.555,23.88,23.55,23.855,-1,-1,-1.0
2015-12-24,23.87,23.99,23.795,23.89,-1,-1,-1.0
2015-12-28,23.85,24.27,23.845,24.225,-1,-1,-1.0
2015-12-29,24.335,24.495,24.28,24.48,-1,-1,-1.0
2015-12-30,24.465,24.555,24.245,24.255,-1,-1,-1.0
2015-12-31,24.22,24.36,24.065,24.085,-1,-1,-1.0
2016-01-04,23.965,24.23,23.77,24.22,-1,-1,-1.0
2016-01-05,24.315,24.34,24.19,24.27,-1,-1,-1.0
2016-01-06,25.135,25.135,23.98,24.06,-1,-1,-1.0
2016-01-07,24.98,24.985,23.89,24.005,-1,-1,-1.0
2016-01-08,23.495,23.665,21.59,22.06,-1,-1,-1.0
2016-01-11,21.92,22.605,21.92,22.425,-1,-1,-1.0
2016-01-12,21.59,22.73,21.59,22.415,-1,-1,-1.0
2016-01-13,22.505,22.505,21.11,21.335,-1,-1,-1.0
2016-01-14,21.38,22.035,21.26,21.76,-1,-1,-1.0
2016-01-15,21.585,21.725,20.78,21.415,-1,-1,-1.0
2016-01-19,21.635,21.745,21.29,21.55,-1,-1,-1.0
2016-01-20,21.395,22.265,20.565,21.955,-1,-1,-1.0
2016-01-21,22.025,22.62,21.92,22.245,-1,-1,-1.0
2016-01-22,22.55,22.715,21.87,21.995,-1,-1,-1.0
2016-01-25,22.835,22.835,21.61,21.735,-1,-1,-1.0
2016-01-26,21.795,22.575,21.76,22.52,-1,-1,-1.0
2016-01-27,22.46,22.54,21.95,22.12,-1,-1,-1.0
2016-01-28,22.28,22.29,21.75,21.885,-1,-1,-1.0
2016-01-29,21.93,22.47,21.815,22.46,-1,-1,-1.0
2016-02-01,22.34,23.115,22.34,22.645,-1,-1,-1.0
2016-02-02,22.465,22.54,22.08,22.26,-1,-1,-1.0
2016-02-03,22.4,22.6,21.965,22.37,-1,-1,-1.0
2016-02-04,22.29,22.36,22.09,22.305,-1,-1,-1.0
2016-02-05,22.2,22.245,21.84,22.045,-1,-1,-1.0
2016-02-08,21.85,22.27,21.62,22.2,-1,-1,-1.0
2016-02-09,21.975,22.205,21.035,21.23,-1,-1,-1.0
2016-02-10,21.355,21.855,21.22,21.41,-1,-1,-1.0
2016-02-11,21.08,21.56,20.965,21.33,-1,-1,-1.0
2016-02-12,23.665,23.665,21.8,22.78,-1,-1,-1.0
2016-02-16,25.4,25.4,23.415,23.955,-1,-1,-1.0
2016-02-17,24.055,24.38,23.085,24.265,-1,-1,-1.0
2016-02-18,24.3,24.395,23.425,23.49,-1,-1,-1.0
2016-02-19,23.34,23.55,22.42,22.665,-1,-1,-1.0
2016-02-22,22.835,23.065,22.68,22.81,-1,-1,-1.0
2016-02-23,23.23,23.23,22.675,22.905,-1,-1,-1.0
2016-02-24,22.685,23.29,22.65,23.2,-1,-1,-1.0
2016-02-25,23.27,23.395,22.86,22.965,-1,-1,-1.0
2016-02-26,23.035,23.08,22.685,22.92,-1,-1,-1.0
2016-02-29,22.925,23.9,22.925,23.74,-1,-1,-1.0
2016-03-01,23.38,24.475,23.175,24.36,-1,-1,-1.0
2016-03-02,24.255,24.72,24.075,24.65,-1,-1,-1.0
2016-03-03,24.57,24.925,24.405,24.6,-1,-1,-1.0
2016-03-04,24.595,24.82,24.41,24.545,-1,-1,-1.0
2016-03-07,24.435,25.13,24.425,24.785,-1,-1,-1.0
2016-03-08,24.665,24.77,24.275,24.45,-1,-1,-1.0
2016-03-09,24.53,25.0,24.325,24.79,-1,-1,-1.0
2016-03-10,24.88,25.205,24.44,24.71,-1,-1,-1.0
2016-03-11,25.925,25.925,24.505,25.005,-1,-1,-1.0
2016-03-14,24.995,25.125,24.775,24.99,-1,-1,-1.0
2016-03-15,26.09,26.09,24.885,25.695,-1,-1,-1.0
2016-03-16,25.62,25.82,25.475,25.565,-1,-1,-1.0
2016-03-17,25.54,25.88,25.495,25.755,-1,-1,-1.0
2016-03-18,25.745,25.99,25.62,25.7,-1,-1,-1.0
2016-03-21,25.65,25.8,25.565,25.645,-1,-1,-1.0
2016-03-22,25.57,25.71,25.435,25.505,-1,-1,-1.0
2016-03-23,25.475,25.695,25.355,25.56,-1,-1,-1.0
2016-03-24,25.44,25.585,25.3,25.565,-1,-1,-1.0
2016-03-28,25.635,25.75,25.33,25.595,-1,-1,-1.0
2016-03-29,25.555,25.865,25.385,25.825,-1,-1,-1.0
2016-03-30,25.915,26.15,25.655,25.995,-1,-1,-1.0
2016-03-31,25.99,26.14,25.745,25.87,-1,-1,-1.0
2016-04-01,25.72,26.315,25.695,26.26,-1,-1,-1.0
2016-04-04,26.24,26.48,25.735,25.745,-1,-1,-1.0
2016-04-05,26.005,26.16,25.36,25.72,-1,-1,-1.0
2016-04-06,25.735,25.98,25.56,25.895,-1,-1,-1.0
2016-04-07,25.745,25.945,25.35,25.41,-1,-1,-1.0
2016-04-08,25.51,25.85,25.495,25.695,-1,-1,-1.0
2016-04-11,25.77,26.295,25.74,25.815,-1,-1,-1.0
2016-04-12,25.825,25.97,25.55,25.81,-1,-1,-1.0
2016-04-13,25.915,26.22,25.745,26.105,-1,-1,-1.0
2016-04-14,26.2,26.335,26.095,26.185,-1,-1,-1.0
2016-04-15,26.225,26.365,25.85,26.185,-1,-1,-1.0
2016-04-18,26.82,26.82,26.155,26.47,-1,-1,-1.0
2016-04-19,26.005,26.545,25.975,26.165,-1,-1,-1.0
2016-04-20,26.005,26.31,25.925,26.095,-1,-1,-1.0
2016-04-21,26.525,26.525,25.84,26.04,-1,-1,-1.0
2016-04-22,26.525,26.525,25.98,26.175,-1,-1,-1.0
2016-04-25,26.565,26.565,25.795,25.88,-1,-1,-1.0
2016-04-26,26.535,26.535,25.675,26.045,-1,-1,-1.0
2016-04-27,26.8,26.8,25.85,26.375,-1,-1,-1.0
2016-04-28,26.435,26.435,26.045,26.165,-1,-1,-1.0
2016-04-29,26.775,27.235,26.1,26.395,-1,-1,-1.0
2016-05-02,27.135,29.35,27.135,28.33,-1,-1,-1.0
2016-05-03,28.275,31.265,28.025,31.03,-1,-1,-1.0
2016-05-04,30.975,32.14,30.895,31.94,-1,-1,-1.0
2016-05-05,32.005,32.605,31.815,32.335,-1,-1,-1.0
2016-05-06,32.165,32.395,31.695,32.35,-1,-1,-1.0
2016-05-09,32.305,32.9,32.2,32.355,-1,-1,-1.0
2016-05-10,32.565,33.43,32.43,33.305,-1,-1,-1.0
2016-05-11,33.32,33.32,32.455,32.835,-1,-1,-1.0
2016-05-12,32.945,33.205,32.71,33.025,-1,-1,-1.0
2016-05-13,32.965,33.63,32.81,33.375,-1,-1,-1.0
2016-05-16,33.53,34.425,33.415,34.145,-1,-1,-1.0
2016-05-17,34.135,34.715,33.26,33.345,-1,-1,-1.0
2016-05-18,33.275,34.645,33.195,34.61,-1,-1,-1.0
2016-05-19,34.565,35.445,34.36,35.3,-1,-1,-1.0
2016-05-20,35.445,35.555,34.805,35.54,-1,-1,-1.0
2016-05-23,35.525,36.085,34.965,34.975,-1,-1,-1.0
2016-05-24,35.18,35.47,34.83,34.9,-1,-1,-1.0
2016-05-25,35.07,35.22,34.58,34.64,-1,-1,-1.0
2016-05-26,34.65,35.37,34.57,35.29,-1,-1,-1.0
2016-05-27,35.25,35.735,35.195,35.58,-1,-1,-1.0
2016-05-31,35.705,36.04,35.61,35.965,-1,-1,-1.0
2016-06-01,35.85,36.54,35.85,36.32,-1,-1,-1.0
2016-06-02,36.365,36.67,36.04,36.39,-1,-1,-1.0
2016-06-03,36.225,36.29,35.85,36.125,-1,-1,-1.0
2016-06-06,36.13,36.96,36.025,36.885,-1,-1,-1.0
2016-06-07,36.935,37.18,36.645,36.66,-1,-1,-1.0
2016-06-08,36.775,37.28,36.415,37.19,-1,-1,-1.0
2016-06-09,37.085,37.9,36.985,37.695,-1,-1,-1.0
2016-06-10,37.675,37.705,37.3,37.505,-1,-1,-1.0
2016-06-13,37.415,37.65,36.87,36.91,-1,-1,-1.0
2016-06-14,36.83,37.365,36.77,37.275,-1,-1,-1.0
2016-06-15,37.4,37.595,37.155,37.3,-1,-1,-1.0
2016-06-16,37.3,37.535,37.07,37.505,-1,-1,-1.0
2016-06-17,37.555,37.56,36.98,37.115,-1,-1,-1.0
2016-06-20,37.37,37.705,37.29,37.44,-1,-1,-1.0
2016-06-21,37.54,37.865,37.225,37.805,-1,-1,-1.0
2016-06-22,37.805,38.08,37.605,37.705,-1,-1,-1.0
2016-06-23,37.89,38.115,37.64,37.765,-1,-1,-1.0
2016-06-24,36.785,37.425,36.595,37.18,-1,-1,-1.0
2016-06-27,36.935,37.105,36.225,36.37,-1,-1,-1.0
2016-06-28,36.73,36.835,36.425,36.525,-1,-1,-1.0
2016-06-29,36.825,37.28,36.565,37.245,-1,-1,-1.0
2016-06-30,36.91,38.62,36.91,38.62,-1,-1,-1.0
2016-07-01,38.605,38.665,38.16,38.32,-1,-1,-1.0
2016-07-05,38.24,39.18,38.22,39.15,-1,-1,-1.0
2016-07-06,39.02,39.445,38.845,39.35,-1,-1,-1.0
2016-07-07,40.94,40.94,37.455,37.675,-1,-1,-1.0
2016-07-08,37.745,38.565,37.64,38.36,-1,-1,-1.0
2016-07-11,38.465,38.91,38.31,38.77,-1,-1,-1.0
2016-07-12,38.875,39.21,38.77,38.865,-1,-1,-1.0
2016-07-13,38.9,39.02,38.565,38.98,-1,-1,-1.0
2016-07-14,38.785,39.48,38.785,39.365,-1,-1,-1.0
2016-07-15,38.845,39.695,38.845,39.54,-1,-1,-1.0
2016-07-18,38.13,39.86,38.13,39.605,-1,-1,-1.0
2016-07-19,39.55,39.88,39.41,39.505,-1,-1,-1.0
2016-07-20,39.525,39.69,39.205,39.58,-1,-1,-1.0
2016-07-21,39.49,40.59,39.45,40.47,-1,-1,-1.0
2016-07-22,40.37,41.085,40.305,40.805,-1,-1,-1.0
2016-07-25,40.78,40.845,40.395,40.675,-1,-1,-1.0
2016-07-26,40.68,41.035,40.55,40.635,-1,-1,-1.0
2016-07-27,40.635,40.815,39.135,39.65,-1,-1,-1.0
2016-07-28,39.57,39.85,39.37,39.61,-1,-1,-1.0
2016-07-29,39.575,39.93,39.175,39.24,-1,-1,-1.0
2016-08-01,38.475,38.535,33.38,33.65,-1,-1,-1.0
2016-08-02,33.525,34.73,33.465,34.225,-1,-1,-1.0
2016-08-03,33.62,34.115,33.55,33.835,-1,-1,-1.0
2016-08-04,33.9,34.2,33.395,33.61,-1,-1,-1.0
2016-08-05,33.7,34.645,33.57,34.215,-1,-1,-1.0
2016-08-08,34.165,34.165,33.14,33.33,-1,-1,-1.0
2016-08-09,33.285,34.005,33.235,33.63,-1,-1,-1.0
2016-08-10,33.665,34.16,33.46,34.15,-1,-1,-1.0
2016-08-11,34.325,34.375,33.525,34.055,-1,-1,-1.0
2016-08-12,33.995,34.1,33.255,33.64,-1,-1,-1.0
2016-08-15,33.57,34.52,33.57,33.93,-1,-1,-1.0
2016-08-16,33.895,33.895,33.28,33.29,-1,-1,-1.0
2016-08-17,33.235,33.32,32.475,32.935,-1,-1,-1.0
