date,open,high,low,close,volume,barCount,average
2015-02-20,30.795,30.945,30.435,30.725,-1,-1,-1.0
2015-02-23,30.72,31.07,30.2,30.325,-1,-1,-1.0
2015-02-24,30.345,30.425,29.775,29.825,-1,-1,-1.0
2015-02-25,29.8,29.955,29.465,29.695,-1,-1,-1.0
2015-02-26,30.66,30.66,29.435,29.665,-1,-1,-1.0
2015-02-27,29.695,29.845,29.545,29.8,-1,-1,-1.0
2015-03-02,29.85,30.335,29.495,29.725,-1,-1,-1.0
2015-03-03,29.75,29.875,28.825,29.095,-1,-1,-1.0
2015-03-04,29.03,29.04,28.485,28.505,-1,-1,-1.0
2015-03-05,28.49,28.575,27.995,28.045,-1,-1,-1.0
2015-03-06,28.065,28.285,27.82,28.055,-1,-1,-1.0
2015-03-09,28.05,28.195,27.665,27.87,-1,-1,-1.0
2015-03-10,27.76,28.205,27.485,28.045,-1,-1,-1.0
2015-03-11,28.18,28.495,27.995,28.275,-1,-1,-1.0
2015-03-12,28.39,28.79,28.335,28.565,-1,-1,-1.0
2015-03-13,28.535,28.81,28.37,28.605,-1,-1,-1.0
2015-03-16,28.465,28.985,28.465,28.495,-1,-1,-1.0
2015-03-17,28.395,28.61,28.095,28.165,-1,-1,-1.0
2015-03-18,28.155,28.365,27.825,28.245,-1,-1,-1.0
2015-03-19,28.195,28.375,27.96,28.195,-1,-1,-1.0
2015-03-20,28.35,28.355,27.935,28.205,-1,-1,-1.0
2015-03-23,28.235,28.575,28.005,28.035,-1,-1,-1.0
2015-03-24,28.065,29.625,28.05,29.055,-1,-1,-1.0
2015-03-25,29.08,29.18,28.035,28.065,-1,-1,-1.0
2015-03-26,27.99,28.12,27.59,27.685,-1,-1,-1.0
2015-03-27,27.655,28.05,27.535,27.725,-1,-1,-1.0
2015-03-30,27.795,28.285,27.795,28.135,-1,-1,-1.0
2015-03-31,27.985,28.605,27.87,28.305,-1,-1,-1.0
2015-04-01,28.305,28.37,27.475,27.535,-1,-1,-1.0
2015-04-02,27.555,28.025,27.42,27.85,-1,-1,-1.0
2015-04-06,27.75,28.44,27.685,28.265,-1,-1,-1.0
2015-04-07,28.265,28.43,28.085,28.085,-1,-1,-1.0
2015-04-08,28.12,28.595,28.055,28.505,-1,-1,-1.0
2015-04-09,28.48,28.86,28.395,28.805,-1,-1,-1.0
2015-04-10,28.925,28.975,28.525,28.765,-1,-1,-1.0
2015-04-13,28.805,28.995,28.53,28.915,-1,-1,-1.0
2015-04-14,28.905,29.055,28.4,28.965,-1,-1,-1.0
2015-04-15,29.06,29.495,28.86,29.175,-1,-1,-1.0
2015-04-16,29.115,29.205,28.5,28.515,-1,-1,-1.0
2015-04-17,28.36,28.405,27.695,28.225,-1,-1,-1.0
2015-04-20,28.385,28.495,28.155,28.485,-1,-1,-1.0
2015-04-21,28.51,28.6,28.385,28.535,-1,-1,-1.0
2015-04-22,28.565,29.25,28.295,29.235,-1,-1,-1.0
2015-04-23,29.13,29.5,29.005,29.41,-1,-1,-1.0
2015-04-24,38.775,38.775,31.3,32.81,-1,-1,-1.0
2015-04-27,32.895,34.57,32.89,33.645,-1,-1,-1.0
2015-04-28,33.675,35.91,33.675,34.715,-1,-1,-1.0
2015-04-29,34.45,34.89,33.915,34.385,-1,-1,-1.0
2015-04-30,34.275,34.415,33.76,34.005,-1,-1,-1.0
2015-05-01,34.185,34.865,34.05,34.675,-1,-1,-1.0
2015-05-04,34.8,35.325,34.555,34.765,-1,-1,-1.0
2015-05-05,35.51,35.51,34.09,34.255,-1,-1,-1.0
2015-05-06,34.275,34.505,33.615,34.095,-1,-1,-1.0
2015-05-07,34.085,35.16,34.05,34.575,-1,-1,-1.0
2015-05-08,34.71,35.285,34.595,35.145,-1,-1,-1.0
2015-05-11,35.165,35.725,34.93,35.465,-1,-1,-1.0
2015-05-12,35.325,35.43,34.665,35.095,-1,-1,-1.0
2015-05-13,35.185,35.525,34.96,35.095,-1,-1,-1.0
2015-05-14,35.225,35.44,34.66,34.72,-1,-1,-1.0
2015-05-15,34.75,35.575,34.61,35.505,-1,-1,-1.0
2015-05-18,34.985,36.22,34.985,36.165,-1,-1,-1.0
2015-05-19,36.23,36.705,35.625,36.25,-1,-1,-1.0
2015-05-20,36.3,36.305,35.53,35.575,-1,-1,-1.0
2015-05-21,35.56,36.075,35.435,35.985,-1,-1,-1.0
2015-05-22,35.935,36.145,35.55,35.89,-1,-1,-1.0
2015-05-26,35.81,35.99,35.305,35.395,-1,-1,-1.0
2015-05-27,35.38,36.015,35.085,35.77,-1,-1,-1.0
2015-05-28,35.75,35.88,35.035,35.145,-1,-1,-1.0
2015-05-29,35.125,35.34,34.885,35.015,-1,-1,-1.0
2015-06-01,35.235,35.43,33.96,34.04,-1,-1,-1.0
2015-06-02,33.29,34.65,33.29,34.385,-1,-1,-1.0
2015-06-03,34.55,35.235,34.17,34.925,-1,-1,-1.0
2015-06-04,34.795,35.15,34.495,34.585,-1,-1,-1.0
2015-06-05,34.635,34.755,33.925,34.0,-1,-1,-1.0
2015-06-08,34.025,34.7,34.02,34.525,-1,-1,-1.0
2015-06-09,34.53,34.7,33.935,34.185,-1,-1,-1.0
2015-06-10,34.345,34.58,34.115,34.355,-1,-1,-1.0
2015-06-11,34.44,34.995,34.41,34.495,-1,-1,-1.0
2015-06-12,34.475,34.635,34.35,34.455,-1,-1,-1.0
2015-06-15,34.28,34.68,33.7,34.265,-1,-1,-1.0
2015-06-16,34.275,35.095,34.18,34.795,-1,-1,-1.0
2015-06-17,34.925,35.16,34.435,34.705,-1,-1,-1.0
2015-06-18,34.76,35.62,34.675,35.365,-1,-1,-1.0
2015-06-19,35.295,35.715,35.0,35.295,-1,-1,-1.0
2015-06-22,35.46,36.22,35.365,35.955,-1,-1,-1.0
2015-06-23,36.075,36.975,36.06,36.855,-1,-1,-1.0
2015-06-24,36.775,36.965,36.45,36.795,-1,-1,-1.0
2015-06-25,36.885,36.905,36.37,36.63,-1,-1,-1.0
2015-06-26,36.675,36.855,36.435,36.525,-1,-1,-1.0
2015-06-29,36.215,36.71,36.08,36.225,-1,-1,-1.0
2015-06-30,36.4,36.625,36.065,36.205,-1,-1,-1.0
2015-07-01,36.695,36.695,35.81,36.13,-1,-1,-1.0
2015-07-02,36.14,36.425,35.875,36.035,-1,-1,-1.0
2015-07-06,35.81,36.41,35.735,35.995,-1,-1,-1.0
2015-07-07,36.085,36.09,35.22,35.855,-1,-1,-1.0
2015-07-08,35.61,36.24,35.295,35.405,-1,-1,-1.0
2015-07-09,37.41,37.41,35.59,35.665,-1,-1,-1.0
2015-07-10,36.01,36.63,35.79,36.515,-1,-1,-1.0
2015-07-13,36.725,37.555,36.675,37.405,-1,-1,-1.0
2015-07-14,37.305,37.45,37.155,37.205,-1,-1,-1.0
2015-07-15,37.22,37.81,36.84,37.515,-1,-1,-1.0
2015-07-16,37.53,37.675,37.17,37.435,-1,-1,-1.0
2015-07-17,37.87,37.875,36.565,36.995,-1,-1,-1.0
2015-07-20,37.01,37.22,36.615,36.675,-1,-1,-1.0
2015-07-21,36.675,37.04,36.54,36.825,-1,-1,-1.0
2015-07-22,36.7,37.91,36.7,37.615,-1,-1,-1.0
2015-07-23,36.555,37.755,36.525,37.365,-1,-1,-1.0
2015-07-24,39.515,39.52,34.29,34.94,-1,-1,-1.0
2015-07-27,34.915,34.92,33.745,33.935,-1,-1,-1.0
2015-07-28,33.74,35.315,33.545,34.855,-1,-1,-1.0
2015-07-29,34.9,35.29,34.835,35.15,-1,-1,-1.0
2015-07-30,35.9,35.93,35.03,35.845,-1,-1,-1.0
2015-07-31,35.99,36.995,35.71,36.975,-1,-1,-1.0
2015-08-03,37.05,37.18,36.505,36.965,-1,-1,-1.0
2015-08-04,36.935,37.55,35.995,37.4,-1,-1,-1.0
2015-08-05,37.555,38.05,37.195,37.575,-1,-1,-1.0
2015-08-06,37.5,37.54,36.585,36.695,-1,-1,-1.0
2015-08-07,36.695,36.89,35.47,36.685,-1,-1,-1.0
2015-08-10,36.845,38.105,36.845,37.705,-1,-1,-1.0
2015-08-11,37.46,37.66,37.015,37.255,-1,-1,-1.0
2015-08-12,37.145,37.285,35.72,37.155,-1,-1,-1.0
2015-08-13,37.1,37.405,37.0,37.175,-1,-1,-1.0
2015-08-14,38.98,39.555,38.27,39.425,-1,-1,-1.0
2015-08-17,39.37,39.515,38.79,39.325,-1,-1,-1.0
2015-08-18,40.675,40.7,38.925,39.465,-1,-1,-1.0
2015-08-19,39.3,39.53,38.665,39.185,-1,-1,-1.0
2015-08-20,38.825,39.38,38.57,38.68,-1,-1,-1.0
2015-08-21,38.24,38.805,37.805,37.81,-1,-1,-1.0
2015-08-24,36.145,37.625,31.14,36.645,-1,-1,-1.0
2015-08-25,37.815,37.84,36.175,36.175,-1,-1,-1.0
2015-08-26,36.955,37.555,36.28,37.415,-1,-1,-1.0
2015-08-27,37.665,37.845,36.755,37.365,-1,-1,-1.0
2015-08-28,37.315,37.99,37.2,37.885,-1,-1,-1.0
2015-08-31,37.6,38.025,37.39,37.645,-1,-1,-1.0
2015-09-01,36.845,37.635,36.52,36.72,-1,-1,-1.0
2015-09-02,37.095,37.875,36.975,37.145,-1,-1,-1.0
2015-09-03,37.28,37.76,37.075,37.225,-1,-1,-1.0
2015-09-04,36.955,38.295,36.955,38.015,-1,-1,-1.0
2015-09-08,38.475,39.65,38.235,39.555,-1,-1,-1.0
2015-09-09,39.85,39.965,39.045,39.185,-1,-1,-1.0
2015-09-10,39.065,39.19,38.025,38.125,-1,-1,-1.0
2015-09-11,38.01,38.405,37.96,38.285,-1,-1,-1.0
2015-09-14,38.29,38.775,38.06,38.735,-1,-1,-1.0
2015-09-15,38.76,39.12,38.405,38.845,-1,-1,-1.0
2015-09-16,38.835,39.305,38.63,38.955,-1,-1,-1.0
2015-09-17,39.04,39.965,38.88,39.145,-1,-1,-1.0
2015-09-18,38.63,39.115,38.455,38.795,-1,-1,-1.0
2015-09-21,38.98,39.17,37.97,38.125,-1,-1,-1.0
2015-09-22,37.29,38.08,37.285,37.705,-1,-1,-1.0
2015-09-23,37.875,37.875,37.29,37.575,-1,-1,-1.0
2015-09-24,37.38,37.535,36.365,37.345,-1,-1,-1.0
2015-09-25,37.685,37.845,37.27,37.435,-1,-1,-1.0
2015-09-28,37.325,37.485,35.72,35.92,-1,-1,-1.0
2015-09-29,35.97,36.045,35.065,35.45,-1,-1,-1.0
2015-09-30,35.84,36.265,35.54,36.105,-1,-1,-1.0
2015-10-01,36.175,36.595,35.975,36.3,-1,-1,-1.0
2015-10-02,36.645,36.7,35.475,36.62,-1,-1,-1.0
2015-10-05,36.85,37.69,36.72,37.605,-1,-1,-1.0
2015-10-06,37.565,38.215,37.455,38.085,-1,-1,-1.0
2015-10-07,38.21,39.05,38.135,38.745,-1,-1,-1.0
2015-10-08,38.765,40.42,38.755,40.045,-1,-1,-1.0
2015-10-09,41.615,41.82,39.995,40.325,-1,-1,-1.0
2015-10-12,40.31,40.74,40.03,40.475,-1,-1,-1.0
2015-10-13,40.225,40.385,39.405,39.425,-1,-1,-1.0
2015-10-14,39.435,39.56,37.86,38.015,-1,-1,-1.0
2015-10-15,38.225,38.29,37.48,37.985,-1,-1,-1.0
2015-10-16,37.985,38.61,37.77,38.495,-1,-1,-1.0
2015-10-19,38.3,38.75,38.22,38.425,-1,-1,-1.0
2015-10-20,38.355,38.765,38.26,38.48,-1,-1,-1.0
2015-10-21,38.66,38.8,37.935,37.985,-1,-1,-1.0
2015-10-22,38.21,38.36,37.605,37.89,-1,-1,-1.0
2015-10-23,38.265,38.355,36.635,36.885,-1,-1,-1.0
2015-10-26,36.95,37.625,36.875,37.395,-1,-1,-1.0
2015-10-27,35.82,36.3,33.655,34.165,-1,-1,-1.0
2015-10-28,35.435,35.515,34.315,35.005,-1,-1,-1.0
2015-10-29,33.65,34.875,33.095,33.54,-1,-1,-1.0
2015-10-30,25.42,26.425,23.755,24.665,-1,-1,-1.0
2015-11-02,24.915,25.675,23.94,25.385,-1,-1,-1.0
2015-11-03,25.35,26.245,25.275,26.065,-1,-1,-1.0
2015-11-04,26.725,26.725,25.865,26.065,-1,-1,-1.0
2015-11-05,26.035,26.12,25.525,25.625,-1,-1,-1.0
2015-11-06,26.3,26.51,24.655,25.145,-1,-1,-1.0
2015-11-09,25.085,25.15,24.665,24.845,-1,-1,-1.0
2015-11-10,24.905,25.25,24.33,25.115,-1,-1,-1.0
2015-11-11,25.09,25.14,24.435,24.825,-1,-1,-1.0
2015-11-12,23.015,24.635,23.015,24.365,-1,-1,-1.0
2015-11-13,23.045,24.305,23.02,23.985,-1,-1,-1.0
2015-11-16,23.92,24.205,23.605,24.105,-1,-1,-1.0
2015-11-17,23.01,24.52,22.985,23.59,-1,-1,-1.0
2015-11-18,23.445,23.84,22.45,23.765,-1,-1,-1.0
2015-11-19,22.815,23.745,22.785,23.545,-1,-1,-1.0
2015-11-20,22.825,24.0,22.795,23.705,-1,-1,-1.0
2015-11-23,22.5,24.045,22.485,23.855,-1,-1,-1.0
2015-11-24,22.815,24.785,22.685,24.625,-1,-1,-1.0
2015-11-25,24.605,24.955,24.37,24.845,-1,-1,-1.0
2015-11-27,23.175,24.835,23.165,24.675,-1,-1,-1.0
2015-11-30,24.69,24.69,24.165,24.265,-1,-1,-1.0
2015-12-01,24.415,24.745,24.265,24.505,-1,-1,-1.0
2015-12-02,24.47,24.735,24.335,24.375,-1,-1,-1.0
2015-12-03,24.45,24.885,24.04,24.155,-1,-1,-1.0
2015-12-04,24.195,24.625,24.09,24.575,-1,-1,-1.0
2015-12-07,24.51,24.535,23.49,23.585,-1,-1,-1.0
2015-12-08,23.385,23.555,23.12,23.165,-1,-1,-1.0
2015-12-09,23.115,23.46,22.515,22.565,-1,-1,-1.0
2015-12-10,23.045,23.05,21.885,22.575,-1,-1,-1.0
2015-12-11,21.305,22.69,21.27,22.265,-1,-1,-1.0
2015-12-14,22.08,22.775,21.325,21.745,-1,-1,-1.0
2015-12-15,21.935,22.695,21.825,22.465,-1,-1,-1.0
2015-12-16,22.575,22.96,22.49,22.855,-1,-1,-1.0
2015-12-17,22.93,22.98,21.82,22.195,-1,-1,-1.0
2015-12-18,22.15,22.265,21.795,22.085,-1,-1,-1.0
2015-12-21,21.93,23.415,21.93,22.715,-1,-1,-1.0
2015-12-22,22.755,22.79,22.325,22.595,-1,-1,-1.0
2015-12-23,22.28,23.19,22.26,22.945,-1,-1,-1.0
2015-12-24,22.92,23.105,22.865,22.945,-1,-1,-1.0
2015-12-28,22.835,22.86,22.325,22.565,-1,-1,-1.0
2015-12-29,22.655,23.045,22.62,22.895,-1,-1,-1.0
2015-12-30,22.845,23.045,22.545,22.555,-1,-1,-1.0
2015-12-31,22.46,22.625,22.165,22.395,-1,-1,-1.0
2016-01-04,22.055,22.765,22.01,22.705,-1,-1,-1.0
2016-01-05,22.68,23.305,22.68,23.125,-1,-1,-1.0
2016-01-06,22.775,22.775,21.235,21.355,-1,-1,-1.0
2016-01-07,21.03,21.47,20.575,20.665,-1,-1,-1.0
2016-01-08,20.76,20.925,20.235,20.335,-1,-1,-1.0
2016-01-11,20.45,20.695,20.36,20.555,-1,-1,-1.0
2016-01-12,20.86,23.145,20.78,22.71,-1,-1,-1.0
2016-01-13,22.77,22.84,20.53,20.745,-1,-1,-1.0
2016-01-14,20.73,21.345,20.46,21.01,-1,-1,-1.0
2016-01-15,21.225,22.51,20.515,22.405,-1,-1,-1.0
2016-01-19,23.49,23.685,21.64,22.465,-1,-1,-1.0
2016-01-20,22.665,22.715,21.355,22.585,-1,-1,-1.0
2016-01-21,22.65,23.72,22.59,22.825,-1,-1,-1.0
2016-01-22,23.175,23.725,22.965,23.195,-1,-1,-1.0
2016-01-25,23.08,23.205,21.895,21.965,-1,-1,-1.0
2016-01-26,22.055,23.07,21.93,23.015,-1,-1,-1.0
2016-01-27,22.905,23.38,22.59,22.825,-1,-1,-1.0
2016-01-28,23.07,23.285,21.845,22.065,-1,-1,-1.0
2016-01-29,22.17,23.13,22.135,22.885,-1,-1,-1.0
2016-02-01,22.78,22.975,22.37,22.645,-1,-1,-1.0
2016-02-02,21.075,22.265,20.88,21.205,-1,-1,-1.0
2016-02-03,21.42,21.825,20.86,21.5,-1,-1,-1.0
2016-02-04,21.37,22.015,21.35,21.455,-1,-1,-1.0
2016-02-05,21.365,21.69,20.92,21.065,-1,-1,-1.0
2016-02-08,20.79,21.425,20.4,21.345,-1,-1,-1.0
2016-02-09,21.005,21.47,20.61,20.965,-1,-1,-1.0
2016-02-10,21.125,22.235,21.04,21.715,-1,-1,-1.0
2016-02-11,21.28,21.815,20.645,21.675,-1,-1,-1.0
2016-02-12,21.905,22.26,21.62,22.075,-1,-1,-1.0
2016-02-16,22.37,22.72,21.795,22.495,-1,-1,-1.0
2016-02-17,20.71,23.935,20.71,23.425,-1,-1,-1.0
2016-02-18,23.37,23.965,20.265,21.955,-1,-1,-1.0
2016-02-19,21.7,22.085,21.385,22.025,-1,-1,-1.0
2016-02-22,22.195,22.62,21.84,22.045,-1,-1,-1.0
2016-02-23,21.905,22.185,21.645,21.945,-1,-1,-1.0
2016-02-24,21.75,22.275,21.475,22.175,-1,-1,-1.0
2016-02-25,22.235,22.825,21.95,22.805,-1,-1,-1.0
2016-02-26,22.945,22.98,22.44,22.635,-1,-1,-1.0
2016-02-29,22.64,23.515,22.545,22.985,-1,-1,-1.0
2016-03-01,23.175,23.73,22.88,23.385,-1,-1,-1.0
2016-03-02,23.305,23.39,22.695,22.975,-1,-1,-1.0
2016-03-03,22.915,23.505,22.805,23.455,-1,-1,-1.0
2016-03-04,23.415,24.23,23.295,23.465,-1,-1,-1.0
2016-03-07,23.345,24.665,23.275,24.655,-1,-1,-1.0
2016-03-08,25.17,25.175,23.225,23.745,-1,-1,-1.0
2016-03-09,24.2,24.5,23.675,24.035,-1,-1,-1.0
2016-03-10,24.16,24.29,23.28,23.52,-1,-1,-1.0
2016-03-11,23.925,24.455,23.405,24.435,-1,-1,-1.0
2016-03-14,24.285,24.46,23.49,23.765,-1,-1,-1.0
2016-03-15,23.69,23.88,23.03,23.345,-1,-1,-1.0
2016-03-16,23.22,23.735,23.145,23.725,-1,-1,-1.0
2016-03-17,23.715,23.885,23.33,23.825,-1,-1,-1.0
2016-03-18,22.58,24.605,22.575,24.315,-1,-1,-1.0
2016-03-21,24.255,24.795,24.095,24.605,-1,-1,-1.0
2016-03-22,22.66,24.63,22.465,24.315,-1,-1,-1.0
2016-03-23,24.89,24.89,23.855,24.015,-1,-1,-1.0
2016-03-24,23.855,23.915,23.355,23.865,-1,-1,-1.0
2016-03-28,23.94,24.64,23.825,24.415,-1,-1,-1.0
2016-03-29,24.365,24.365,23.86,24.345,-1,-1,-1.0
2016-03-30,24.5,25.225,24.455,25.045,-1,-1,-1.0
2016-03-31,25.04,25.245,24.81,25.085,-1,-1,-1.0
2016-04-01,24.86,25.375,24.635,25.345,-1,-1,-1.0
2016-04-04,24.425,26.045,24.355,25.995,-1,-1,-1.0
2016-04-05,25.88,26.055,25.345,25.385,-1,-1,-1.0
2016-04-06,25.375,26.215,25.37,25.935,-1,-1,-1.0
2016-04-07,25.725,26.28,25.685,25.825,-1,-1,-1.0
2016-04-08,25.53,26.45,25.53,26.365,-1,-1,-1.0
2016-04-11,26.445,26.785,25.925,26.075,-1,-1,-1.0
2016-04-12,26.075,26.54,25.975,26.125,-1,-1,-1.0
2016-04-13,26.78,27.705,26.78,27.465,-1,-1,-1.0
2016-04-14,26.265,27.475,26.265,26.965,-1,-1,-1.0
2016-04-15,26.87,27.185,26.77,27.065,-1,-1,-1.0
2016-04-18,26.955,27.17,26.825,26.925,-1,-1,-1.0
2016-04-19,27.1,27.125,26.555,26.635,-1,-1,-1.0
2016-04-20,26.645,26.745,26.18,26.535,-1,-1,-1.0
2016-04-21,26.57,26.72,26.165,26.195,-1,-1,-1.0
2016-04-22,26.18,26.89,26.14,26.535,-1,-1,-1.0
2016-04-25,26.46,26.46,25.885,25.975,-1,-1,-1.0
2016-04-26,26.09,26.885,26.055,26.685,-1,-1,-1.0
2016-04-27,26.725,27.0,26.505,26.685,-1,-1,-1.0
2016-04-28,25.495,26.42,25.4,25.45,-1,-1,-1.0
2016-04-29,24.535,26.525,24.47,26.205,-1,-1,-1.0
2016-05-02,27.095,27.095,26.08,26.505,-1,-1,-1.0
2016-05-03,27.115,27.115,25.765,26.095,-1,-1,-1.0
2016-05-04,25.895,26.34,25.535,25.655,-1,-1,-1.0
2016-05-05,25.725,25.985,25.195,25.365,-1,-1,-1.0
2016-05-06,25.2,25.595,25.0,25.535,-1,-1,-1.0
2016-05-09,25.525,25.83,25.39,25.605,-1,-1,-1.0
2016-05-10,25.615,25.685,25.39,25.605,-1,-1,-1.0
2016-05-11,25.425,25.51,24.505,24.59,-1,-1,-1.0
2016-05-12,24.725,24.845,24.535,24.775,-1,-1,-1.0
2016-05-13,24.625,24.77,24.045,24.095,-1,-1,-1.0
2016-05-16,24.17,24.395,23.91,24.135,-1,-1,-1.0
2016-05-17,25.18,25.18,23.725,23.805,-1,-1,-1.0
2016-05-18,23.67,23.915,23.345,23.415,-1,-1,-1.0
2016-05-19,23.265,24.0,23.255,23.795,-1,-1,-1.0
2016-05-20,22.805,23.89,22.8,23.675,-1,-1,-1.0
2016-05-23,23.655,24.12,23.645,23.775,-1,-1,-1.0
2016-05-24,24.155,24.64,23.305,24.175,-1,-1,-1.0
2016-05-25,24.285,24.675,24.13,24.475,-1,-1,-1.0
2016-05-26,26.17,26.17,24.43,24.565,-1,-1,-1.0
2016-05-27,25.52,25.52,24.685,25.015,-1,-1,-1.0
2016-05-31,25.025,25.38,24.95,25.105,-1,-1,-1.0
2016-06-01,24.955,25.185,24.805,25.1,-1,-1,-1.0
2016-06-02,25.0,25.145,24.515,24.945,-1,-1,-1.0
2016-06-03,24.92,25.235,24.315,25.065,-1,-1,-1.0
2016-06-06,25.095,25.2,24.73,24.775,-1,-1,-1.0
2016-06-07,24.54,25.18,24.485,24.935,-1,-1,-1.0
2016-06-08,24.965,25.785,24.965,25.69,-1,-1,-1.0
2016-06-09,25.59,25.605,24.665,24.685,-1,-1,-1.0
2016-06-10,24.015,24.52,23.675,23.705,-1,-1,-1.0
2016-06-13,23.62,23.635,22.925,22.995,-1,-1,-1.0
2016-06-14,22.88,22.985,22.34,22.525,-1,-1,-1.0
2016-06-15,22.545,23.025,22.495,22.555,-1,-1,-1.0
2016-06-16,22.43,22.565,22.125,22.505,-1,-1,-1.0
2016-06-17,23.015,23.065,22.37,22.725,-1,-1,-1.0
2016-06-20,22.945,23.285,22.815,22.815,-1,-1,-1.0
2016-06-21,22.88,22.88,22.095,22.235,-1,-1,-1.0
2016-06-22,22.24,22.295,21.825,21.985,-1,-1,-1.0
2016-06-23,23.36,23.36,21.555,22.485,-1,-1,-1.0
2016-06-24,21.495,22.1,21.395,21.715,-1,-1,-1.0
2016-06-27,21.555,21.565,20.505,21.105,-1,-1,-1.0
2016-06-28,21.345,21.535,20.995,21.195,-1,-1,-1.0
2016-06-29,21.44,22.085,21.365,22.035,-1,-1,-1.0
2016-06-30,21.695,22.01,21.535,21.885,-1,-1,-1.0
2016-07-01,21.905,22.795,21.9,22.385,-1,-1,-1.0
2016-07-05,23.48,23.8,21.885,22.165,-1,-1,-1.0
2016-07-06,22.085,22.94,21.77,22.845,-1,-1,-1.0
2016-07-07,22.95,23.21,22.555,22.695,-1,-1,-1.0
2016-07-08,23.985,25.235,22.945,23.305,-1,-1,-1.0
2016-07-11,23.465,23.795,23.45,23.645,-1,-1,-1.0
2016-07-12,23.85,24.425,23.815,23.875,-1,-1,-1.0
2016-07-13,24.715,24.79,23.575,23.585,-1,-1,-1.0
2016-07-14,23.81,24.105,23.675,23.695,-1,-1,-1.0
2016-07-15,23.735,23.795,23.425,23.425,-1,-1,-1.0
2016-07-18,23.425,23.84,23.415,23.415,-1,-1,-1.0
2016-07-19,23.36,23.535,23.115,23.135,-1,-1,-1.0
2016-07-20,23.24,23.3,23.01,23.065,-1,-1,-1.0
2016-07-21,23.005,23.195,22.9,22.955,-1,-1,-1.0
2016-07-22,22.985,22.995,22.69,22.725,-1,-1,-1.0
2016-07-25,22.7,23.225,22.59,23.105,-1,-1,-1.0
2016-07-26,23.08,23.545,23.01,23.255,-1,-1,-1.0
2016-07-27,21.375,23.53,21.375,22.905,-1,-1,-1.0
2016-07-28,22.205,22.58,21.525,21.965,-1,-1,-1.0
2016-07-29,19.94,24.325,19.94,23.955,-1,-1,-1.0
2016-08-01,23.91,24.455,23.235,24.105,-1,-1,-1.0
2016-08-02,24.125,24.16,23.54,23.705,-1,-1,-1.0
2016-08-03,23.65,23.995,23.345,23.815,-1,-1,-1.0
2016-08-04,22.65,24.135,22.65,23.965,-1,-1,-1.0
2016-08-05,24.81,24.885,24.085,24.655,-1,-1,-1.0
2016-08-08,25.045,25.045,24.45,24.565,-1,-1,-1.0
2016-08-09,24.625,24.705,24.41,24.575,-1,-1,-1.0
2016-08-10,24.605,24.75,24.46,24.535,-1,-1,-1.0
2016-08-11,22.87,25.45,22.87,24.905,-1,-1,-1.0
2016-08-12,24.86,24.995,24.685,24.775,-1,-1,-1.0
2016-08-15,24.84,25.16,24.82,25.045,-1,-1,-1.0
2016-08-16,25.015,25.065,24.525,24.915,-1,-1,-1.0
2016-08-17,25.36,25.365,24.485,24.865,-1,-1,-1.0
