date,open,high,low,close,volume,barCount,average
2015-03-05,22.1375,22.14,21.6525,21.8175,-1,-1,-1.0
2015-03-06,21.815,21.975,21.5175,21.58,-1,-1,-1.0
2015-03-09,21.57,22.0825,21.135,21.8,-1,-1,-1.0
2015-03-10,21.31,21.6275,21.22,21.425,-1,-1,-1.0
2015-03-11,21.085,21.5825,21.085,21.27,-1,-1,-1.0
2015-03-12,21.3125,21.595,21.2725,21.395,-1,-1,-1.0
2015-03-13,21.3725,21.545,20.7975,21.0375,-1,-1,-1.0
2015-03-16,21.145,21.36,21.0675,21.15,-1,-1,-1.0
2015-03-17,21.1525,21.585,20.8725,21.01,-1,-1,-1.0
2015-03-18,20.975,21.63,20.82,21.52,-1,-1,-1.0
2015-03-19,21.4425,21.4525,21.235,21.27,-1,-1,-1.0
2015-03-20,21.415,21.77,21.4125,21.63,-1,-1,-1.0
2015-03-23,21.6125,21.765,21.1325,21.4,-1,-1,-1.0
2015-03-24,21.375,21.555,21.1475,21.1625,-1,-1,-1.0
2015-03-25,21.2375,21.3325,21.0875,21.09,-1,-1,-1.0
2015-03-26,20.9925,21.2775,20.9475,21.135,-1,-1,-1.0
2015-03-27,21.09,21.15,20.875,21.085,-1,-1,-1.0
2015-03-30,21.245,21.4,21.0725,21.3275,-1,-1,-1.0
2015-03-31,21.28,21.7875,21.0125,21.3675,-1,-1,-1.0
2015-04-01,21.365,21.63,20.8475,21.4575,-1,-1,-1.0
2015-04-02,21.355,21.8675,21.3475,21.4375,-1,-1,-1.0
2015-04-06,21.3125,21.925,20.8475,21.8075,-1,-1,-1.0
2015-04-07,21.69,21.805,21.2175,21.5225,-1,-1,-1.0
2015-04-08,21.495,21.9475,20.8675,20.96,-1,-1,-1.0
2015-04-09,21.105,21.1425,20.5275,21.0425,-1,-1,-1.0
2015-04-10,21.2925,21.2925,20.8125,20.855,-1,-1,-1.0
2015-04-13,20.8475,21.1025,20.8475,20.9625,-1,-1,-1.0
2015-04-14,21.055,21.285,20.9225,21.2575,-1,-1,-1.0
2015-04-15,21.365,21.6225,21.1325,21.605,-1,-1,-1.0
2015-04-16,21.58,21.6325,21.3275,21.49,-1,-1,-1.0
2015-04-17,21.415,21.6375,21.0025,21.05,-1,-1,-1.0
2015-04-20,21.175,21.405,21.175,21.31,-1,-1,-1.0
2015-04-21,21.35,21.4375,20.8275,20.9475,-1,-1,-1.0
2015-04-22,20.9275,21.4275,20.775,20.89,-1,-1,-1.0
2015-04-23,20.955,21.2875,20.5875,20.8975,-1,-1,-1.0
2015-04-24,20.9325,21.08,20.6625,20.6925,-1,-1,-1.0
2015-04-27,20.7625,21.16,20.725,21.12,-1,-1,-1.0
2015-04-28,21.17,21.48,20.9575,21.475,-1,-1,-1.0
2015-04-29,20.35,20.735,19.3275,19.8275,-1,-1,-1.0
2015-04-30,19.795,20.005,18.88,19.3875,-1,-1,-1.0
2015-05-01,19.9975,20.2825,19.675,20.035,-1,-1,-1.0
2015-05-04,20.1125,20.1625,19.8925,19.9875,-1,-1,-1.0
2015-05-05,19.975,20.1525,19.35,19.395,-1,-1,-1.0
2015-05-06,19.475,19.48,19.2,19.3575,-1,-1,-1.0
2015-05-07,19.5075,19.5375,19.03,19.11,-1,-1,-1.0
2015-05-08,19.26,19.325,19.0825,19.1625,-1,-1,-1.0
2015-05-11,19.1575,19.3575,19.0625,19.2325,-1,-1,-1.0
2015-05-12,19.6425,19.6425,19.025,19.31,-1,-1,-1.0
2015-05-13,19.335,19.7175,19.335,19.61,-1,-1,-1.0
2015-05-14,19.8025,19.8975,19.44,19.5775,-1,-1,-1.0
2015-05-15,19.5825,19.635,19.1875,19.33,-1,-1,-1.0
2015-05-18,19.3325,19.5825,19.2,19.405,-1,-1,-1.0
2015-05-19,19.5025,19.5025,19.1225,19.19,-1,-1,-1.0
2015-05-20,19.4525,19.4525,19.0,19.185,-1,-1,-1.0
2015-05-21,18.9825,19.6225,18.98,19.4375,-1,-1,-1.0
2015-05-22,19.365,19.3975,18.93,19.2425,-1,-1,-1.0
2015-05-26,19.1125,19.34,18.515,18.7,-1,-1,-1.0
2015-05-27,18.72,18.8425,18.5275,18.82,-1,-1,-1.0
2015-05-28,18.79,18.8375,18.475,18.675,-1,-1,-1.0
2015-05-29,18.63,18.8475,18.585,18.7175,-1,-1,-1.0
2015-06-01,18.7875,18.8375,18.5625,18.715,-1,-1,-1.0
2015-06-02,18.7025,19.05,18.63,18.8175,-1,-1,-1.0
2015-06-03,18.8375,19.09,18.7275,18.94,-1,-1,-1.0
2015-06-04,18.875,18.9075,18.5875,18.7375,-1,-1,-1.0
2015-06-05,18.705,18.7225,18.525,18.6825,-1,-1,-1.0
2015-06-08,18.6575,18.7175,18.47,18.4875,-1,-1,-1.0
2015-06-09,18.7175,18.7175,18.3825,18.3875,-1,-1,-1.0
2015-06-10,18.4375,18.7325,18.185,18.5025,-1,-1,-1.0
2015-06-11,18.5425,18.555,18.3425,18.5375,-1,-1,-1.0
2015-06-12,18.085,18.3675,18.0825,18.2425,-1,-1,-1.0
2015-06-15,18.0925,18.0975,17.855,18.0,-1,-1,-1.0
2015-06-16,18.005,18.1025,17.935,18.0475,-1,-1,-1.0
2015-06-17,18.0875,18.22,17.8475,17.98,-1,-1,-1.0
2015-06-18,17.985,18.2375,17.6675,18.015,-1,-1,-1.0
2015-06-19,17.99,18.075,17.8575,17.865,-1,-1,-1.0
2015-06-22,17.99,18.0675,17.8475,17.9275,-1,-1,-1.0
2015-06-23,17.9425,18.2075,17.8875,18.1975,-1,-1,-1.0
2015-06-24,18.18,18.27,18.065,18.1275,-1,-1,-1.0
2015-06-25,18.1325,18.2,17.705,17.745,-1,-1,-1.0
2015-06-26,17.745,18.0275,17.685,17.84,-1,-1,-1.0
2015-06-29,17.66,17.71,17.2825,17.2875,-1,-1,-1.0
2015-06-30,18.205,18.5825,17.9925,18.23,-1,-1,-1.0
2015-07-01,18.6375,18.6375,17.9875,18.16,-1,-1,-1.0
2015-07-02,18.1725,18.2625,17.805,18.0375,-1,-1,-1.0
2015-07-06,17.7,17.9175,17.6275,17.7175,-1,-1,-1.0
2015-07-07,17.7875,17.905,17.375,17.72,-1,-1,-1.0
2015-07-08,17.635,17.6925,17.3275,17.3675,-1,-1,-1.0
2015-07-09,17.4525,17.8025,17.2575,17.2575,-1,-1,-1.0
2015-07-10,17.3575,17.6775,16.86,16.8675,-1,-1,-1.0
2015-07-13,16.9525,17.3475,16.83,17.2325,-1,-1,-1.0
2015-07-14,17.23,17.3425,16.96,17.275,-1,-1,-1.0
2015-07-15,17.215,17.26,16.895,17.0475,-1,-1,-1.0
2015-07-16,17.085,17.3,17.015,17.095,-1,-1,-1.0
2015-07-17,17.0875,17.2825,16.9175,17.0075,-1,-1,-1.0
2015-07-20,17.0525,17.0525,16.85,16.95,-1,-1,-1.0
2015-07-21,16.895,16.895,16.47,16.5175,-1,-1,-1.0
2015-07-22,16.5,16.7125,16.3175,16.335,-1,-1,-1.0
2015-07-23,16.345,16.615,16.1475,16.3075,-1,-1,-1.0
2015-07-24,16.295,16.355,16.0125,16.03,-1,-1,-1.0
2015-07-27,16.035,16.215,15.6925,15.7875,-1,-1,-1.0
2015-07-28,15.825,16.115,15.6625,16.0275,-1,-1,-1.0
2015-07-29,16.2475,17.1175,16.2275,17.0,-1,-1,-1.0
2015-07-30,16.9725,17.0175,16.3375,16.5575,-1,-1,-1.0
2015-07-31,16.56,16.935,16.4575,16.48,-1,-1,-1.0
2015-08-03,16.4325,16.4625,16.015,16.105,-1,-1,-1.0
2015-08-04,16.1075,16.3975,15.85,15.8975,-1,-1,-1.0
2015-08-05,15.895,16.2375,15.87,16.0225,-1,-1,-1.0
2015-08-06,15.71,16.2025,15.71,16.1575,-1,-1,-1.0
2015-08-07,16.1275,16.38,16.085,16.2675,-1,-1,-1.0
2015-08-10,16.275,16.8875,16.26,16.88,-1,-1,-1.0
2015-08-11,16.89,16.89,16.42,16.5875,-1,-1,-1.0
2015-08-12,16.575,16.9225,16.36,16.7225,-1,-1,-1.0
2015-08-13,16.68,16.68,16.3,16.43,-1,-1,-1.0
2015-08-14,16.41,16.5825,16.3375,16.5225,-1,-1,-1.0
2015-08-17,16.1425,16.53,16.0575,16.3425,-1,-1,-1.0
2015-08-18,16.3275,16.365,16.0025,16.1825,-1,-1,-1.0
2015-08-19,16.165,16.205,15.6175,15.725,-1,-1,-1.0
2015-08-20,15.6875,15.95,15.2875,15.295,-1,-1,-1.0
2015-08-21,15.1725,15.1725,14.71,14.7375,-1,-1,-1.0
2015-08-24,13.5275,14.6825,7.9925,14.19,-1,-1,-1.0
2015-08-25,14.3175,14.5875,13.77,13.8125,-1,-1,-1.0
2015-08-26,13.845,14.2375,13.555,13.79,-1,-1,-1.0
2015-08-27,13.94,14.49,13.94,14.4625,-1,-1,-1.0
2015-08-28,14.3925,14.845,14.3575,14.81,-1,-1,-1.0
2015-08-31,14.7275,14.8875,14.5225,14.79,-1,-1,-1.0
2015-09-01,14.6425,14.7175,14.0075,14.0825,-1,-1,-1.0
2015-09-02,34.415,34.415,13.8075,14.01,-1,-1,-1.0
2015-09-03,14.04,14.315,13.7525,13.85,-1,-1,-1.0
2015-09-04,13.6525,13.75,13.485,13.7125,-1,-1,-1.0
2015-09-08,13.84,14.15,13.77,14.1125,-1,-1,-1.0
2015-09-09,14.1875,14.495,13.98,14.0675,-1,-1,-1.0
2015-09-10,14.15,14.21,13.8575,13.9375,-1,-1,-1.0
2015-09-11,13.9175,14.13,13.5675,13.7825,-1,-1,-1.0
2015-09-14,13.5575,13.8375,13.5575,13.715,-1,-1,-1.0
2015-09-15,13.7475,14.225,13.6525,14.12,-1,-1,-1.0
2015-09-16,14.12,14.4525,13.98,14.3925,-1,-1,-1.0
2015-09-17,14.3825,14.48,13.925,14.1475,-1,-1,-1.0
2015-09-18,13.9225,13.9725,13.565,13.65,-1,-1,-1.0
2015-09-21,13.2075,13.8475,13.2075,13.6825,-1,-1,-1.0
2015-09-22,13.615,13.9825,13.2375,13.375,-1,-1,-1.0
2015-09-23,13.385,13.925,12.77,12.7725,-1,-1,-1.0
2015-09-24,12.7725,13.165,12.075,12.0875,-1,-1,-1.0
2015-09-25,12.355,12.485,12.1225,12.4425,-1,-1,-1.0
2015-09-28,12.395,12.49,11.825,11.91,-1,-1,-1.0
2015-09-29,12.585,12.585,11.695,11.695,-1,-1,-1.0
2015-09-30,12.48,12.48,11.56,11.915,-1,-1,-1.0
2015-10-01,11.84,12.415,11.585,11.69,-1,-1,-1.0
2015-10-02,11.59,12.245,11.53,12.215,-1,-1,-1.0
2015-10-05,12.27,12.69,12.1,12.235,-1,-1,-1.0
2015-10-06,11.87,12.445,11.435,12.075,-1,-1,-1.0
2015-10-07,12.795,12.795,11.925,12.005,-1,-1,-1.0
2015-10-08,12.075,12.615,12.06,12.445,-1,-1,-1.0
2015-10-09,12.505,12.895,12.415,12.485,-1,-1,-1.0
2015-10-12,13.025,13.07,12.31,12.425,-1,-1,-1.0
2015-10-13,12.965,13.03,11.96,12.355,-1,-1,-1.0
2015-10-14,13.385,13.41,11.935,11.945,-1,-1,-1.0
2015-10-15,12.695,12.735,11.455,11.805,-1,-1,-1.0
2015-10-16,12.81,12.83,11.475,11.625,-1,-1,-1.0
2015-10-19,11.945,11.975,11.425,11.485,-1,-1,-1.0
2015-10-20,11.475,11.765,11.36,11.655,-1,-1,-1.0
2015-10-21,11.66,11.895,11.6,11.675,-1,-1,-1.0
2015-10-22,12.58,12.65,11.66,11.975,-1,-1,-1.0
2015-10-23,13.01,13.095,11.85,12.195,-1,-1,-1.0
2015-10-26,13.235,13.25,12.005,12.185,-1,-1,-1.0
2015-10-27,12.94,12.985,11.77,12.065,-1,-1,-1.0
2015-10-28,12.005,12.51,12.005,12.36,-1,-1,-1.0
2015-10-29,12.935,12.95,12.045,12.085,-1,-1,-1.0
2015-10-30,12.675,12.7,12.025,12.235,-1,-1,-1.0
2015-11-02,12.195,12.865,12.195,12.765,-1,-1,-1.0
2015-11-03,13.275,13.3,12.395,12.865,-1,-1,-1.0
2015-11-04,13.125,13.13,12.465,12.505,-1,-1,-1.0
2015-11-05,12.79,12.8,12.155,12.225,-1,-1,-1.0
2015-11-06,12.925,12.94,11.385,11.445,-1,-1,-1.0
2015-11-09,11.97,12.005,11.155,11.245,-1,-1,-1.0
2015-11-10,11.745,11.78,11.165,11.605,-1,-1,-1.0
2015-11-11,12.275,12.35,11.185,11.235,-1,-1,-1.0
2015-11-12,12.195,12.265,10.725,10.755,-1,-1,-1.0
2015-11-13,11.435,11.45,10.455,10.735,-1,-1,-1.0
2015-11-16,11.69,11.755,10.495,10.735,-1,-1,-1.0
2015-11-17,11.56,11.58,10.49,10.555,-1,-1,-1.0
2015-11-18,11.455,11.455,10.415,10.765,-1,-1,-1.0
2015-11-19,11.45,11.475,10.68,10.905,-1,-1,-1.0
2015-11-20,11.42,11.485,10.8,10.905,-1,-1,-1.0
2015-11-23,10.925,11.14,10.82,10.865,-1,-1,-1.0
2015-11-24,11.295,11.36,10.565,10.835,-1,-1,-1.0
2015-11-25,11.365,11.38,10.745,10.995,-1,-1,-1.0
2015-11-27,11.545,11.56,10.92,11.055,-1,-1,-1.0
2015-11-30,11.72,11.73,10.95,11.045,-1,-1,-1.0
2015-12-01,11.225,11.24,10.655,10.685,-1,-1,-1.0
2015-12-02,11.155,11.165,10.355,10.405,-1,-1,-1.0
2015-12-03,11.375,11.375,10.115,10.145,-1,-1,-1.0
2015-12-04,11.105,11.105,9.83,9.845,-1,-1,-1.0
2015-12-07,10.245,10.26,9.215,9.225,-1,-1,-1.0
2015-12-08,9.1,9.21,8.485,8.495,-1,-1,-1.0
2015-12-09,8.785,8.8,8.225,8.335,-1,-1,-1.0
2015-12-10,8.835,8.855,8.355,8.515,-1,-1,-1.0
2015-12-11,8.835,8.885,8.34,8.685,-1,-1,-1.0
2015-12-14,9.07,9.075,8.455,8.715,-1,-1,-1.0
2015-12-15,8.815,9.065,8.775,8.955,-1,-1,-1.0
2015-12-16,9.405,9.43,8.875,9.035,-1,-1,-1.0
2015-12-17,8.615,9.145,8.615,9.115,-1,-1,-1.0
2015-12-18,9.965,9.98,9.025,9.305,-1,-1,-1.0
2015-12-21,9.49,9.53,9.145,9.175,-1,-1,-1.0
2015-12-22,9.2,9.375,9.1,9.375,-1,-1,-1.0
2015-12-23,9.44,9.525,9.345,9.505,-1,-1,-1.0
2015-12-24,9.52,9.535,9.355,9.455,-1,-1,-1.0
2015-12-28,9.4,9.44,9.145,9.165,-1,-1,-1.0
2015-12-29,9.23,9.435,9.09,9.425,-1,-1,-1.0
2015-12-30,9.87,9.875,8.995,9.435,-1,-1,-1.0
2015-12-31,9.43,9.465,9.245,9.315,-1,-1,-1.0
2016-01-04,9.5,9.785,9.045,9.775,-1,-1,-1.0
2016-01-05,9.755,9.785,9.165,9.485,-1,-1,-1.0
2016-01-06,8.735,9.43,8.705,9.255,-1,-1,-1.0
2016-01-07,8.68,9.115,8.595,8.71,-1,-1,-1.0
2016-01-08,8.945,8.945,7.99,8.235,-1,-1,-1.0
2016-01-11,7.88,8.285,7.755,7.855,-1,-1,-1.0
2016-01-12,7.93,7.985,7.625,7.795,-1,-1,-1.0
2016-01-13,8.19,8.19,7.79,8.145,-1,-1,-1.0
2016-01-14,8.785,8.8,8.06,8.465,-1,-1,-1.0
2016-01-15,8.23,8.54,7.875,7.995,-1,-1,-1.0
2016-01-19,8.09,8.275,7.915,8.225,-1,-1,-1.0
2016-01-20,7.7,8.34,7.69,8.255,-1,-1,-1.0
2016-01-21,8.705,8.72,8.075,8.205,-1,-1,-1.0
2016-01-22,8.85,8.855,8.115,8.365,-1,-1,-1.0
2016-01-25,8.275,8.36,8.105,8.135,-1,-1,-1.0
2016-01-26,8.765,8.785,8.19,8.775,-1,-1,-1.0
2016-01-27,8.66,9.465,8.615,9.405,-1,-1,-1.0
2016-01-28,8.98,9.75,8.605,8.665,-1,-1,-1.0
2016-01-29,8.79,9.365,8.565,9.295,-1,-1,-1.0
2016-02-01,9.185,9.2,8.845,8.965,-1,-1,-1.0
2016-02-02,8.47,8.81,8.385,8.515,-1,-1,-1.0
2016-02-03,8.585,9.615,8.535,9.6,-1,-1,-1.0
2016-02-04,9.69,10.24,9.57,10.035,-1,-1,-1.0
2016-02-05,10.6,10.88,9.77,9.88,-1,-1,-1.0
2016-02-08,9.625,9.65,9.155,9.385,-1,-1,-1.0
2016-02-09,9.125,9.405,9.045,9.135,-1,-1,-1.0
2016-02-10,9.735,9.75,8.575,8.705,-1,-1,-1.0
2016-02-11,8.605,8.955,8.47,8.895,-1,-1,-1.0
2016-02-12,9.485,9.495,8.675,8.795,-1,-1,-1.0
2016-02-16,8.505,9.215,8.5,9.155,-1,-1,-1.0
2016-02-17,10.16,10.16,9.175,9.485,-1,-1,-1.0
2016-02-18,9.91,9.915,9.155,9.295,-1,-1,-1.0
2016-02-19,8.82,9.375,8.82,9.175,-1,-1,-1.0
2016-02-22,9.77,10.105,9.3,9.755,-1,-1,-1.0
2016-02-23,10.225,10.27,9.31,9.615,-1,-1,-1.0
2016-02-24,9.345,9.815,9.205,9.795,-1,-1,-1.0
2016-02-25,10.29,10.36,9.395,9.445,-1,-1,-1.0
2016-02-26,10.3,11.975,10.05,11.165,-1,-1,-1.0
2016-02-29,11.21,11.955,11.17,11.795,-1,-1,-1.0
2016-03-01,11.875,12.54,11.615,12.455,-1,-1,-1.0
2016-03-02,13.645,13.645,12.225,12.865,-1,-1,-1.0
2016-03-03,12.54,13.155,12.535,12.925,-1,-1,-1.0
2016-03-04,13.445,13.45,12.665,13.035,-1,-1,-1.0
2016-03-07,13.19,14.055,13.045,13.975,-1,-1,-1.0
2016-03-08,13.64,13.805,11.795,12.505,-1,-1,-1.0
2016-03-09,12.605,13.135,12.52,12.855,-1,-1,-1.0
2016-03-10,12.045,12.9,12.04,12.775,-1,-1,-1.0
2016-03-11,12.315,13.325,12.315,13.155,-1,-1,-1.0
2016-03-14,12.7,13.315,12.7,13.155,-1,-1,-1.0
2016-03-15,13.7,13.7,12.715,12.845,-1,-1,-1.0
2016-03-16,12.85,13.475,12.76,13.385,-1,-1,-1.0
2016-03-17,13.36,13.91,13.355,13.705,-1,-1,-1.0
2016-03-18,14.65,14.65,13.595,13.835,-1,-1,-1.0
2016-03-21,13.79,14.145,13.735,14.115,-1,-1,-1.0
2016-03-22,13.415,14.125,13.415,13.965,-1,-1,-1.0
2016-03-23,13.885,14.01,13.64,13.705,-1,-1,-1.0
2016-03-24,13.445,14.125,13.36,14.075,-1,-1,-1.0
2016-03-28,14.3,14.71,13.875,14.175,-1,-1,-1.0
2016-03-29,13.565,14.785,13.565,14.745,-1,-1,-1.0
2016-03-30,15.52,15.52,14.605,14.825,-1,-1,-1.0
2016-03-31,14.845,15.075,14.57,15.0,-1,-1,-1.0
2016-04-01,14.645,15.515,14.44,15.455,-1,-1,-1.0
2016-04-04,15.47,15.54,15.015,15.335,-1,-1,-1.0
2016-04-05,14.975,15.555,14.975,15.345,-1,-1,-1.0
2016-04-06,14.885,15.455,14.885,15.375,-1,-1,-1.0
2016-04-07,15.23,15.455,15.175,15.405,-1,-1,-1.0
2016-04-08,16.735,16.735,15.525,15.78,-1,-1,-1.0
2016-04-11,16.52,16.52,15.745,15.955,-1,-1,-1.0
2016-04-12,16.69,16.69,15.985,16.085,-1,-1,-1.0
2016-04-13,16.87,16.875,15.88,16.365,-1,-1,-1.0
2016-04-14,17.065,17.065,16.35,16.575,-1,-1,-1.0
2016-04-15,16.37,17.19,16.35,16.905,-1,-1,-1.0
2016-04-18,17.53,17.53,16.485,16.885,-1,-1,-1.0
2016-04-19,17.045,17.33,16.725,16.835,-1,-1,-1.0
2016-04-20,16.96,16.995,16.58,16.765,-1,-1,-1.0
2016-04-21,16.955,17.05,16.675,16.895,-1,-1,-1.0
2016-04-22,16.88,17.32,16.82,17.205,-1,-1,-1.0
2016-04-25,16.96,17.24,16.595,16.675,-1,-1,-1.0
2016-04-26,16.94,16.945,16.625,16.885,-1,-1,-1.0
2016-04-27,16.775,17.185,16.775,16.965,-1,-1,-1.0
2016-04-28,17.0,17.0,15.895,15.955,-1,-1,-1.0
2016-04-29,15.935,16.275,15.93,16.095,-1,-1,-1.0
2016-05-02,16.155,16.405,15.835,16.32,-1,-1,-1.0
2016-05-03,15.615,16.245,15.575,15.665,-1,-1,-1.0
2016-05-04,15.56,15.85,15.385,15.555,-1,-1,-1.0
2016-05-05,16.24,16.24,15.02,15.055,-1,-1,-1.0
2016-05-06,14.885,16.535,14.84,16.295,-1,-1,-1.0
2016-05-09,16.38,16.38,15.765,15.965,-1,-1,-1.0
2016-05-10,16.13,16.415,15.965,16.315,-1,-1,-1.0
2016-05-11,16.315,16.41,16.075,16.155,-1,-1,-1.0
2016-05-12,16.045,16.315,15.695,16.015,-1,-1,-1.0
2016-05-13,15.305,16.225,15.305,15.915,-1,-1,-1.0
2016-05-16,16.41,16.415,15.915,15.95,-1,-1,-1.0
2016-05-17,15.935,16.095,15.51,15.775,-1,-1,-1.0
2016-05-18,15.125,15.76,15.125,15.285,-1,-1,-1.0
2016-05-19,14.635,15.205,14.635,15.035,-1,-1,-1.0
2016-05-20,15.085,15.285,14.905,15.285,-1,-1,-1.0
2016-05-23,15.305,15.465,15.07,15.375,-1,-1,-1.0
2016-05-24,15.76,15.895,15.0,15.765,-1,-1,-1.0
2016-05-25,16.345,16.415,15.85,16.375,-1,-1,-1.0
2016-05-26,16.675,16.675,16.165,16.265,-1,-1,-1.0
2016-05-27,15.53,16.475,15.53,16.335,-1,-1,-1.0
2016-05-31,15.74,16.695,15.74,16.565,-1,-1,-1.0
2016-06-01,15.85,16.625,15.845,16.515,-1,-1,-1.0
2016-06-02,15.485,16.57,15.485,16.305,-1,-1,-1.0
2016-06-03,16.42,16.45,15.665,15.825,-1,-1,-1.0
2016-06-06,16.295,16.34,15.83,16.045,-1,-1,-1.0
2016-06-07,16.08,16.575,16.065,16.445,-1,-1,-1.0
2016-06-08,16.71,16.71,16.205,16.335,-1,-1,-1.0
2016-06-09,15.02,16.155,15.02,15.955,-1,-1,-1.0
2016-06-10,15.385,15.84,15.3,15.505,-1,-1,-1.0
2016-06-13,14.115,15.315,14.115,14.995,-1,-1,-1.0
2016-06-14,13.225,15.09,13.225,14.855,-1,-1,-1.0
2016-06-15,15.115,15.215,14.875,14.94,-1,-1,-1.0
2016-06-16,13.525,15.095,13.525,14.965,-1,-1,-1.0
2016-06-17,16.025,16.025,14.93,15.245,-1,-1,-1.0
2016-06-20,15.115,16.115,15.035,16.0,-1,-1,-1.0
2016-06-21,15.995,16.025,15.575,15.7,-1,-1,-1.0
2016-06-22,16.055,16.055,15.525,15.805,-1,-1,-1.0
2016-06-23,16.095,16.355,15.945,16.215,-1,-1,-1.0
2016-06-24,14.995,15.72,14.715,14.82,-1,-1,-1.0
2016-06-27,14.41,14.6,14.005,14.025,-1,-1,-1.0
2016-06-28,14.545,14.675,14.075,14.165,-1,-1,-1.0
2016-06-29,14.79,14.945,14.215,14.345,-1,-1,-1.0
2016-06-30,14.885,14.935,14.25,14.845,-1,-1,-1.0
2016-07-01,15.395,15.395,14.495,14.735,-1,-1,-1.0
2016-07-05,13.36,14.675,13.28,14.335,-1,-1,-1.0
2016-07-06,13.105,14.465,13.025,14.365,-1,-1,-1.0
2016-07-07,14.985,14.985,14.055,14.235,-1,-1,-1.0
2016-07-08,15.01,15.125,14.33,15.1,-1,-1,-1.0
2016-07-11,15.855,15.93,15.185,15.505,-1,-1,-1.0
2016-07-12,15.905,16.035,15.555,15.745,-1,-1,-1.0
2016-07-13,16.405,16.48,15.475,15.695,-1,-1,-1.0
2016-07-14,15.8,15.83,15.615,15.665,-1,-1,-1.0
2016-07-15,14.38,16.045,14.38,16.035,-1,-1,-1.0
2016-07-18,16.03,16.045,15.805,15.995,-1,-1,-1.0
2016-07-19,14.53,15.915,14.46,15.725,-1,-1,-1.0
2016-07-20,14.77,15.795,14.77,15.585,-1,-1,-1.0
2016-07-21,14.245,15.925,14.245,15.625,-1,-1,-1.0
2016-07-22,15.635,15.66,15.37,15.445,-1,-1,-1.0
2016-07-25,15.375,15.395,15.075,15.165,-1,-1,-1.0
2016-07-26,15.69,15.69,15.215,15.515,-1,-1,-1.0
2016-07-27,15.545,15.625,15.22,15.375,-1,-1,-1.0
2016-07-28,14.385,15.435,14.385,15.325,-1,-1,-1.0
2016-07-29,15.285,15.465,15.135,15.135,-1,-1,-1.0
2016-08-01,15.15,15.355,14.855,15.02,-1,-1,-1.0
2016-08-02,14.995,15.07,14.59,14.63,-1,-1,-1.0
