date,open,high,low,close,volume,barCount,average
2015-09-14,27.5025,27.5175,27.0675,27.2,-1,-1,-1.0
2015-09-15,27.5425,27.99,27.2525,27.885,-1,-1,-1.0
2015-09-16,27.86,28.255,27.86,27.965,-1,-1,-1.0
2015-09-17,27.885,28.385,27.78,27.86,-1,-1,-1.0
2015-09-18,27.41,27.7,27.015,27.2,-1,-1,-1.0
2015-09-21,27.3575,27.675,27.12,27.675,-1,-1,-1.0
2015-09-22,27.3325,27.385,27.0675,27.2275,-1,-1,-1.0
2015-09-23,27.2,27.28,26.7775,26.8325,-1,-1,-1.0
2015-09-24,26.635,26.805,26.2525,26.62,-1,-1,-1.0
2015-09-25,26.9375,27.0025,26.2525,26.5425,-1,-1,-1.0
2015-09-28,26.8175,26.8175,25.3025,25.3825,-1,-1,-1.0
2015-09-29,25.395,25.5925,24.935,25.0125,-1,-1,-1.0
2015-09-30,25.29,25.6725,25.0925,25.62,-1,-1,-1.0
2015-10-01,25.645,25.7525,25.04,25.3825,-1,-1,-1.0
2015-10-02,25.0675,25.935,24.9075,25.935,-1,-1,-1.0
2015-10-05,25.95,26.33,25.7525,26.2525,-1,-1,-1.0
2015-10-06,26.265,26.49,26.0925,26.2775,-1,-1,-1.0
2015-10-07,26.4225,27.28,26.33,27.28,-1,-1,-1.0
2015-10-08,27.2525,27.885,27.2525,27.7525,-1,-1,-1.0
2015-10-09,27.74,28.0175,27.6225,27.805,-1,-1,-1.0
2015-10-12,27.99,27.99,27.385,27.5425,-1,-1,-1.0
2015-10-13,27.45,27.7275,27.28,27.4375,-1,-1,-1.0
2015-10-14,27.3725,27.4625,26.6475,26.6725,-1,-1,-1.0
2015-10-15,26.45,27.2275,26.41,27.1475,-1,-1,-1.0
2015-10-16,27.2275,27.3175,26.595,26.8575,-1,-1,-1.0
2015-10-19,26.7125,26.885,26.62,26.8575,-1,-1,-1.0
2015-10-20,26.9225,27.3575,26.725,26.9625,-1,-1,-1.0
2015-10-21,27.03,27.1475,26.7,26.7775,-1,-1,-1.0
2015-10-22,26.765,27.2275,26.7525,27.12,-1,-1,-1.0
2015-10-23,27.305,27.6225,27.0675,27.2275,-1,-1,-1.0
2015-10-26,27.595,27.9125,26.1725,26.41,-1,-1,-1.0
2015-10-27,26.2375,26.33,24.25,24.435,-1,-1,-1.0
2015-10-28,24.6975,25.04,24.275,24.67,-1,-1,-1.0
2015-10-29,24.54,24.645,24.17,24.5925,-1,-1,-1.0
2015-10-30,24.8025,24.9875,24.4075,24.725,-1,-1,-1.0
2015-11-02,24.6975,25.725,24.685,25.515,-1,-1,-1.0
2015-11-03,25.5275,25.935,25.435,25.645,-1,-1,-1.0
2015-11-04,25.765,25.765,25.3025,25.41,-1,-1,-1.0
2015-11-05,25.475,25.62,25.12,25.3825,-1,-1,-1.0
2015-11-06,25.2775,25.645,25.0675,25.645,-1,-1,-1.0
2015-11-09,25.6325,25.6975,25.33,25.515,-1,-1,-1.0
2015-11-10,25.435,25.5925,25.1725,25.355,-1,-1,-1.0
2015-11-11,25.4625,27.12,25.4625,27.015,-1,-1,-1.0
2015-11-12,26.74,27.12,26.5675,26.7,-1,-1,-1.0
2015-11-13,26.555,26.8575,26.4625,26.5675,-1,-1,-1.0
2015-11-16,26.49,26.9375,26.305,26.8575,-1,-1,-1.0
2015-11-17,26.41,27.175,26.41,27.0675,-1,-1,-1.0
2015-11-18,27.0825,27.8325,27.0425,27.805,-1,-1,-1.0
2015-11-19,27.715,27.885,27.3325,27.4625,-1,-1,-1.0
2015-11-20,27.595,27.9125,27.4625,27.57,-1,-1,-1.0
2015-11-23,27.595,28.4125,27.5425,28.3325,-1,-1,-1.0
2015-11-24,28.9925,29.005,27.4625,27.9375,-1,-1,-1.0
2015-11-25,27.9125,28.3075,27.57,27.9125,-1,-1,-1.0
2015-11-27,28.2925,28.2925,27.885,27.99,-1,-1,-1.0
2015-11-30,28.1625,28.1625,27.675,27.805,-1,-1,-1.0
2015-12-01,27.95,28.2275,27.7525,28.175,-1,-1,-1.0
2015-12-02,27.8725,28.215,27.3325,27.3325,-1,-1,-1.0
2015-12-03,27.53,27.6225,27.015,27.28,-1,-1,-1.0
2015-12-04,27.3725,27.965,27.28,27.6225,-1,-1,-1.0
2015-12-07,27.555,27.57,26.725,26.805,-1,-1,-1.0
2015-12-08,26.9225,26.9225,26.305,26.6475,-1,-1,-1.0
2015-12-09,26.475,27.095,26.225,26.41,-1,-1,-1.0
2015-12-10,26.475,26.9375,26.33,26.8325,-1,-1,-1.0
2015-12-11,26.3975,26.6725,26.265,26.435,-1,-1,-1.0
2015-12-14,26.475,26.595,25.5675,25.9875,-1,-1,-1.0
2015-12-15,26.4625,26.595,26.04,26.3825,-1,-1,-1.0
2015-12-16,26.5275,27.12,26.4625,27.0675,-1,-1,-1.0
2015-12-17,27.0825,27.41,26.515,26.8575,-1,-1,-1.0
2015-12-18,26.7125,26.885,26.33,26.7775,-1,-1,-1.0
2015-12-21,26.99,27.49,26.8575,27.1475,-1,-1,-1.0
2015-12-22,27.265,28.2275,27.175,28.2025,-1,-1,-1.0
2015-12-23,28.2925,28.5975,28.2025,28.5175,-1,-1,-1.0
2015-12-24,28.4375,28.78,28.4375,28.6225,-1,-1,-1.0
2015-12-28,28.5425,28.5425,27.8325,28.095,-1,-1,-1.0
2015-12-29,27.86,28.385,27.86,28.2025,-1,-1,-1.0
2015-12-30,28.135,28.3075,28.07,28.2275,-1,-1,-1.0
2015-12-31,28.175,28.2025,27.78,27.99,-1,-1,-1.0
2016-01-04,27.9375,27.9375,26.7,27.1475,-1,-1,-1.0
2016-01-05,27.175,27.4375,26.9625,27.095,-1,-1,-1.0
2016-01-06,26.7125,26.8325,26.435,26.7525,-1,-1,-1.0
2016-01-07,26.2525,26.2775,25.83,26.015,-1,-1,-1.0
2016-01-08,26.555,26.595,25.145,25.25,-1,-1,-1.0
2016-01-11,25.4225,25.4625,24.355,24.7775,-1,-1,-1.0
2016-01-12,25.0925,25.1975,24.5125,25.12,-1,-1,-1.0
2016-01-13,25.25,25.3025,24.25,24.3025,-1,-1,-1.0
2016-01-14,24.96,24.96,23.88,24.1975,-1,-1,-1.0
2016-01-15,23.63,24.0125,23.3025,23.96,-1,-1,-1.0
2016-01-19,24.3275,24.3825,23.2225,23.485,-1,-1,-1.0
2016-01-20,23.065,23.3025,22.3275,23.065,-1,-1,-1.0
2016-01-21,23.0775,24.0125,22.8275,23.8275,-1,-1,-1.0
2016-01-22,24.21,24.3825,23.75,23.88,-1,-1,-1.0
2016-01-25,23.8025,24.1975,23.565,23.985,-1,-1,-1.0
2016-01-26,24.065,24.54,23.9075,24.435,-1,-1,-1.0
2016-01-27,24.355,24.855,24.145,24.3025,-1,-1,-1.0
2016-01-28,24.58,26.2525,24.145,24.275,-1,-1,-1.0
2016-01-29,24.4875,26.04,24.435,25.6725,-1,-1,-1.0
2016-02-01,25.4875,25.5,24.645,24.83,-1,-1,-1.0
2016-02-02,24.6975,24.6975,23.485,23.565,-1,-1,-1.0
2016-02-03,23.8025,24.355,23.5125,24.3275,-1,-1,-1.0
2016-02-04,24.29,25.04,24.25,24.67,-1,-1,-1.0
2016-02-05,24.6325,25.225,24.6325,24.9075,-1,-1,-1.0
2016-02-08,24.6175,24.75,23.6175,23.8275,-1,-1,-1.0
2016-02-09,23.565,23.71,22.8,23.065,-1,-1,-1.0
2016-02-10,23.2475,23.67,23.17,23.4075,-1,-1,-1.0
2016-02-11,23.0125,23.1425,22.485,22.88,-1,-1,-1.0
2016-02-12,22.8525,23.3025,22.775,23.09,-1,-1,-1.0
2016-02-16,23.3925,23.8025,22.985,23.775,-1,-1,-1.0
2016-02-17,23.88,24.6175,23.88,24.1975,-1,-1,-1.0
2016-02-18,24.2625,24.67,24.1975,24.5925,-1,-1,-1.0
2016-02-19,24.4075,24.8025,24.1975,24.67,-1,-1,-1.0
2016-02-22,24.855,25.3025,24.83,25.25,-1,-1,-1.0
2016-02-23,25.08,25.3025,24.9075,25.0125,-1,-1,-1.0
2016-02-24,24.8425,25.225,24.3025,25.1975,-1,-1,-1.0
2016-02-25,25.2775,25.435,25.04,25.3825,-1,-1,-1.0
2016-02-26,25.41,25.685,25.2775,25.4625,-1,-1,-1.0
2016-02-29,25.3425,25.62,25.1975,25.435,-1,-1,-1.0
2016-03-01,25.4625,26.2,25.4625,26.1475,-1,-1,-1.0
2016-03-02,26.1475,26.91,26.015,26.885,-1,-1,-1.0
2016-03-03,26.95,27.4625,26.8325,27.41,-1,-1,-1.0
2016-03-04,27.3175,27.7525,27.3175,27.6475,-1,-1,-1.0
2016-03-07,27.265,27.675,27.24,27.4625,-1,-1,-1.0
2016-03-08,27.2925,27.49,26.805,26.99,-1,-1,-1.0
2016-03-09,27.2125,27.805,27.0425,27.7525,-1,-1,-1.0
2016-03-10,27.78,27.9125,27.0425,27.5175,-1,-1,-1.0
2016-03-11,27.7925,28.4125,27.6475,28.385,-1,-1,-1.0
2016-03-14,28.135,28.2275,27.4625,27.9125,-1,-1,-1.0
2016-03-15,27.74,27.885,27.41,27.805,-1,-1,-1.0
2016-03-16,27.7675,28.0425,27.5175,27.9125,-1,-1,-1.0
2016-03-17,27.8725,28.385,27.8325,28.175,-1,-1,-1.0
2016-03-18,28.2675,28.36,28.1475,28.3325,-1,-1,-1.0
2016-03-21,28.1875,28.3075,27.965,28.07,-1,-1,-1.0
2016-03-22,28.11,28.4125,28.0175,28.175,-1,-1,-1.0
2016-03-23,28.3075,28.3075,27.7275,27.8325,-1,-1,-1.0
2016-03-24,27.66,28.0175,27.2525,28.0175,-1,-1,-1.0
2016-03-28,28.0825,28.385,28.0175,28.095,-1,-1,-1.0
2016-03-29,27.715,28.8325,27.675,28.5175,-1,-1,-1.0
2016-03-30,28.675,28.94,28.36,28.5175,-1,-1,-1.0
2016-03-31,28.86,29.7825,28.78,29.3875,-1,-1,-1.0
2016-04-01,29.175,29.44,28.86,29.255,-1,-1,-1.0
2016-04-04,29.335,29.545,28.9925,28.9925,-1,-1,-1.0
2016-04-05,28.7675,29.07,28.675,28.9125,-1,-1,-1.0
2016-04-06,28.885,29.1225,28.5175,29.1225,-1,-1,-1.0
2016-04-07,28.94,29.0175,28.465,28.7025,-1,-1,-1.0
2016-04-08,28.885,29.1225,28.8325,28.9125,-1,-1,-1.0
2016-04-11,28.9925,29.255,28.78,28.9125,-1,-1,-1.0
2016-04-12,29.0575,29.4925,29.03,29.36,-1,-1,-1.0
2016-04-13,29.505,29.545,29.335,29.5175,-1,-1,-1.0
2016-04-14,29.545,29.545,29.15,29.4125,-1,-1,-1.0
2016-04-15,29.4,29.625,29.295,29.4925,-1,-1,-1.0
2016-04-18,29.4,29.65,29.175,29.65,-1,-1,-1.0
2016-04-19,29.4525,29.9925,29.4525,29.5975,-1,-1,-1.0
2016-04-20,29.7025,29.7025,29.36,29.4925,-1,-1,-1.0
2016-04-21,29.65,29.7025,29.3875,29.4125,-1,-1,-1.0
2016-04-22,29.36,29.625,29.295,29.4125,-1,-1,-1.0
2016-04-25,28.11,28.11,25.41,25.4875,-1,-1,-1.0
2016-04-26,25.1725,26.12,25.0675,25.83,-1,-1,-1.0
2016-04-27,25.7775,26.3575,25.6975,26.33,-1,-1,-1.0
2016-04-28,26.2,26.2775,25.725,25.8825,-1,-1,-1.0
2016-04-29,25.8825,25.91,25.12,25.2775,-1,-1,-1.0
2016-05-02,25.3825,25.41,25.0675,25.41,-1,-1,-1.0
2016-05-03,25.3025,25.3025,24.8825,24.935,-1,-1,-1.0
2016-05-04,24.9475,25.12,24.7775,24.9075,-1,-1,-1.0
2016-05-05,24.9875,25.0925,24.4075,24.46,-1,-1,-1.0
2016-05-06,24.46,25.04,24.3025,24.9875,-1,-1,-1.0
2016-05-09,24.975,24.975,24.5925,24.645,-1,-1,-1.0
2016-05-10,24.725,25.0675,24.5925,25.0125,-1,-1,-1.0
2016-05-11,25.0925,25.0925,24.46,24.4875,-1,-1,-1.0
2016-05-12,24.6325,24.67,24.2225,24.3275,-1,-1,-1.0
2016-05-13,24.355,24.46,23.7225,23.8025,-1,-1,-1.0
2016-05-16,24.0,24.25,23.855,24.04,-1,-1,-1.0
2016-05-17,24.0925,24.275,23.88,24.0925,-1,-1,-1.0
2016-05-18,24.0125,24.275,23.855,23.985,-1,-1,-1.0
2016-05-19,24.105,24.2225,23.7225,23.855,-1,-1,-1.0
2016-05-20,24.065,24.3025,23.9325,24.065,-1,-1,-1.0
2016-05-23,24.105,24.1975,23.9075,24.0125,-1,-1,-1.0
2016-05-24,24.105,24.46,24.105,24.46,-1,-1,-1.0
2016-05-25,24.71,25.54,24.645,25.0925,-1,-1,-1.0
2016-05-26,25.0925,25.3825,25.0125,25.33,-1,-1,-1.0
2016-05-27,25.33,25.935,25.2775,25.8825,-1,-1,-1.0
2016-05-31,25.9225,26.2525,25.8575,26.2525,-1,-1,-1.0
2016-06-01,25.9225,26.33,25.8575,26.2775,-1,-1,-1.0
2016-06-02,26.185,26.7,26.185,26.7,-1,-1,-1.0
2016-06-03,26.58,26.6475,26.305,26.515,-1,-1,-1.0
2016-06-06,26.6725,27.2,26.5675,27.1475,-1,-1,-1.0
2016-06-07,27.095,27.2,26.8575,27.095,-1,-1,-1.0
2016-06-08,26.95,27.095,26.8575,26.9625,-1,-1,-1.0
2016-06-09,26.845,26.845,26.515,26.6725,-1,-1,-1.0
2016-06-10,26.5275,26.5275,25.9625,26.1475,-1,-1,-1.0
2016-06-13,26.04,26.33,25.935,25.9625,-1,-1,-1.0
2016-06-14,25.7525,26.04,25.41,25.645,-1,-1,-1.0
2016-06-15,25.6975,26.33,25.5925,26.12,-1,-1,-1.0
2016-06-16,25.975,25.975,25.4625,25.5675,-1,-1,-1.0
2016-06-17,25.6725,25.935,25.515,25.725,-1,-1,-1.0
2016-06-20,26.08,26.305,25.7775,25.805,-1,-1,-1.0
2016-06-21,25.805,25.91,25.54,25.8825,-1,-1,-1.0
2016-06-22,25.91,26.12,25.7525,25.7525,-1,-1,-1.0
2016-06-23,26.0025,26.3825,26.0025,26.3825,-1,-1,-1.0
2016-06-24,25.2775,25.645,24.9075,24.9075,-1,-1,-1.0
2016-06-27,24.67,24.67,23.5375,23.6175,-1,-1,-1.0
2016-06-28,24.0525,24.1175,23.67,23.88,-1,-1,-1.0
2016-06-29,24.105,24.3825,23.9325,24.2225,-1,-1,-1.0
2016-06-30,24.2625,24.9875,24.17,24.9875,-1,-1,-1.0
2016-07-01,24.975,24.975,24.5125,24.5925,-1,-1,-1.0
2016-07-05,24.4725,24.565,24.145,24.3275,-1,-1,-1.0
2016-07-06,24.1175,24.5925,23.8025,24.565,-1,-1,-1.0
2016-07-07,24.5925,24.8025,24.5125,24.75,-1,-1,-1.0
2016-07-08,24.9475,25.2775,24.9075,25.12,-1,-1,-1.0
2016-07-11,25.145,25.225,25.0125,25.04,-1,-1,-1.0
2016-07-12,25.5275,26.015,25.3025,25.4875,-1,-1,-1.0
2016-07-13,25.62,25.685,24.8825,25.3025,-1,-1,-1.0
2016-07-14,25.105,25.6725,25.105,25.435,-1,-1,-1.0
2016-07-15,25.5675,25.62,25.225,25.435,-1,-1,-1.0
