date,open,high,low,close,volume,barCount,average
2016-01-28,34.895,34.915,33.055,33.23,-1,-1,-1.0
2016-01-29,33.31,35.695,32.625,35.69,-1,-1,-1.0
2016-02-01,34.415,35.7,34.29,35.275,-1,-1,-1.0
2016-02-02,34.945,35.175,34.49,34.695,-1,-1,-1.0
2016-02-03,34.93,35.035,33.765,34.975,-1,-1,-1.0
2016-02-04,34.855,35.11,34.2,34.61,-1,-1,-1.0
2016-02-05,34.51,34.81,33.23,33.39,-1,-1,-1.0
2016-02-08,33.2,33.495,31.63,32.235,-1,-1,-1.0
2016-02-09,32.68,33.47,31.545,33.205,-1,-1,-1.0
2016-02-10,33.43,34.045,33.245,33.255,-1,-1,-1.0
2016-02-11,32.615,33.29,32.435,33.015,-1,-1,-1.0
2016-02-12,33.435,33.735,32.88,33.485,-1,-1,-1.0
2016-02-16,32.895,34.46,32.895,34.225,-1,-1,-1.0
2016-02-17,34.5,34.62,33.485,33.985,-1,-1,-1.0
2016-02-18,34.065,34.94,33.855,34.155,-1,-1,-1.0
2016-02-19,33.98,35.305,33.885,35.245,-1,-1,-1.0
2016-02-22,35.65,35.9,35.255,35.395,-1,-1,-1.0
2016-02-23,35.29,36.14,35.24,35.47,-1,-1,-1.0
2016-02-24,35.13,35.32,34.505,35.005,-1,-1,-1.0
2016-02-25,34.495,36.765,34.205,36.035,-1,-1,-1.0
2016-02-26,36.22,36.39,34.755,35.065,-1,-1,-1.0
2016-02-29,35.005,35.415,34.595,34.595,-1,-1,-1.0
2016-03-01,34.845,35.06,34.39,34.935,-1,-1,-1.0
2016-03-02,34.865,34.99,34.085,34.375,-1,-1,-1.0
2016-03-03,35.155,35.16,33.99,34.745,-1,-1,-1.0
2016-03-04,34.765,34.935,34.305,34.495,-1,-1,-1.0
2016-03-07,34.29,34.83,33.92,34.165,-1,-1,-1.0
2016-03-08,33.91,34.325,33.775,33.925,-1,-1,-1.0
2016-03-09,34.09,34.295,33.3,33.535,-1,-1,-1.0
2016-03-10,33.635,34.235,33.585,33.915,-1,-1,-1.0
2016-03-11,34.2,34.4,33.585,33.895,-1,-1,-1.0
2016-03-14,33.77,34.04,33.305,33.415,-1,-1,-1.0
2016-03-15,33.26,33.36,32.795,32.815,-1,-1,-1.0
2016-03-16,32.735,33.535,32.53,33.325,-1,-1,-1.0
2016-03-17,33.265,33.84,32.93,33.765,-1,-1,-1.0
2016-03-18,33.735,34.03,33.605,33.625,-1,-1,-1.0
2016-03-21,33.57,33.745,33.425,33.565,-1,-1,-1.0
2016-03-22,33.39,33.675,33.23,33.57,-1,-1,-1.0
2016-03-23,33.48,33.63,33.18,33.185,-1,-1,-1.0
2016-03-24,32.995,33.155,32.575,33.06,-1,-1,-1.0
2016-03-28,33.13,33.335,32.87,33.005,-1,-1,-1.0
2016-03-29,32.89,34.675,32.75,34.665,-1,-1,-1.0
2016-03-30,34.805,34.97,34.29,34.325,-1,-1,-1.0
2016-03-31,34.29,34.87,34.13,34.685,-1,-1,-1.0
2016-04-01,34.45,35.1,34.36,34.955,-1,-1,-1.0
2016-04-04,34.945,35.195,34.455,35.005,-1,-1,-1.0
2016-04-05,34.73,34.815,34.38,34.555,-1,-1,-1.0
2016-04-06,34.565,34.57,34.195,34.405,-1,-1,-1.0
2016-04-07,34.22,34.485,33.975,34.215,-1,-1,-1.0
2016-04-08,34.44,35.025,34.38,34.515,-1,-1,-1.0
2016-04-11,34.585,34.715,33.465,33.495,-1,-1,-1.0
2016-04-12,33.51,33.72,33.405,33.595,-1,-1,-1.0
2016-04-13,33.005,34.255,33.005,34.255,-1,-1,-1.0
2016-04-14,34.265,34.35,33.955,34.055,-1,-1,-1.0
2016-04-15,34.12,35.55,33.97,35.525,-1,-1,-1.0
2016-04-18,35.39,35.825,35.17,35.795,-1,-1,-1.0
2016-04-19,35.895,36.05,35.595,35.955,-1,-1,-1.0
2016-04-20,35.99,35.99,35.335,35.625,-1,-1,-1.0
2016-04-21,35.795,36.1,34.32,34.905,-1,-1,-1.0
2016-04-22,34.87,35.935,34.87,35.715,-1,-1,-1.0
2016-04-25,35.64,35.805,35.385,35.755,-1,-1,-1.0
2016-04-26,35.81,36.17,35.57,35.88,-1,-1,-1.0
2016-04-27,35.885,36.145,35.44,35.905,-1,-1,-1.0
2016-04-28,35.755,36.68,35.68,35.755,-1,-1,-1.0
2016-04-29,35.605,35.685,35.25,35.475,-1,-1,-1.0
2016-05-02,35.63,36.015,35.5,35.93,-1,-1,-1.0
2016-05-03,35.69,35.985,35.48,35.67,-1,-1,-1.0
2016-05-04,35.465,35.63,35.305,35.435,-1,-1,-1.0
2016-05-05,35.56,36.545,35.145,36.24,-1,-1,-1.0
2016-05-06,36.06,36.43,35.725,36.165,-1,-1,-1.0
2016-05-09,36.175,36.6,36.02,36.295,-1,-1,-1.0
2016-05-10,36.745,37.23,36.335,37.215,-1,-1,-1.0
2016-05-11,37.185,37.54,37.045,37.175,-1,-1,-1.0
2016-05-12,36.925,37.275,36.865,37.075,-1,-1,-1.0
2016-05-13,37.02,37.38,36.875,37.105,-1,-1,-1.0
2016-05-16,37.135,37.3,36.645,37.215,-1,-1,-1.0
2016-05-17,37.13,37.345,36.49,36.62,-1,-1,-1.0
2016-05-18,36.505,36.83,36.245,36.345,-1,-1,-1.0
2016-05-19,36.18,36.555,35.935,36.39,-1,-1,-1.0
2016-05-20,36.745,37.215,36.315,37.02,-1,-1,-1.0
2016-05-23,36.95,37.185,36.78,36.855,-1,-1,-1.0
2016-05-24,36.845,37.485,36.725,37.395,-1,-1,-1.0
2016-05-25,37.445,37.445,37.055,37.145,-1,-1,-1.0
2016-05-26,37.125,37.435,37.075,37.265,-1,-1,-1.0
2016-05-27,37.285,37.465,37.27,37.415,-1,-1,-1.0
2016-05-31,37.445,37.53,37.15,37.26,-1,-1,-1.0
2016-06-01,36.965,37.535,36.965,37.475,-1,-1,-1.0
2016-06-02,37.37,37.48,37.14,37.34,-1,-1,-1.0
2016-06-03,37.26,38.22,36.945,38.075,-1,-1,-1.0
2016-06-06,38.09,38.835,37.985,38.705,-1,-1,-1.0
2016-06-07,38.755,39.085,38.49,38.87,-1,-1,-1.0
2016-06-08,38.85,39.055,38.555,38.75,-1,-1,-1.0
2016-06-09,38.59,38.665,38.345,38.345,-1,-1,-1.0
2016-06-10,38.05,38.235,37.92,37.99,-1,-1,-1.0
2016-06-13,37.845,38.04,37.465,37.525,-1,-1,-1.0
2016-06-14,37.4,37.705,37.295,37.61,-1,-1,-1.0
2016-06-15,37.675,37.9,37.545,37.72,-1,-1,-1.0
2016-06-16,37.515,37.925,37.225,37.84,-1,-1,-1.0
2016-06-17,37.7,38.05,37.465,37.815,-1,-1,-1.0
2016-06-20,38.86,38.86,37.78,37.905,-1,-1,-1.0
2016-06-21,38.015,38.23,37.7,37.975,-1,-1,-1.0
2016-06-22,37.955,38.1,37.66,37.725,-1,-1,-1.0
2016-06-23,38.065,38.21,37.575,37.785,-1,-1,-1.0
2016-06-24,36.445,37.06,36.05,36.42,-1,-1,-1.0
2016-06-27,36.11,36.305,35.525,35.855,-1,-1,-1.0
2016-06-28,36.24,37.225,36.035,37.225,-1,-1,-1.0
2016-06-29,37.48,38.09,37.4,37.875,-1,-1,-1.0
2016-06-30,37.86,38.565,37.825,38.475,-1,-1,-1.0
2016-07-01,38.47,39.12,37.99,38.365,-1,-1,-1.0
2016-07-05,35.89,38.885,35.89,38.735,-1,-1,-1.0
2016-07-06,38.56,39.28,38.08,39.115,-1,-1,-1.0
2016-07-07,39.225,39.82,39.175,39.395,-1,-1,-1.0
2016-07-08,39.67,40.505,39.66,40.215,-1,-1,-1.0
2016-07-11,40.32,40.555,40.195,40.265,-1,-1,-1.0
2016-07-12,40.315,40.465,40.045,40.395,-1,-1,-1.0
2016-07-13,40.46,40.875,40.24,40.335,-1,-1,-1.0
2016-07-14,40.53,40.605,40.125,40.215,-1,-1,-1.0
2016-07-15,40.235,40.465,39.965,40.035,-1,-1,-1.0
2016-07-18,39.955,40.285,39.95,40.065,-1,-1,-1.0
2016-07-19,39.99,40.545,39.915,40.39,-1,-1,-1.0
2016-07-20,41.595,41.79,40.495,40.84,-1,-1,-1.0
2016-07-21,39.415,41.46,39.125,40.285,-1,-1,-1.0
2016-07-22,40.31,40.765,40.105,40.745,-1,-1,-1.0
2016-07-25,40.855,40.855,40.29,40.465,-1,-1,-1.0
2016-07-26,42.655,43.595,39.2,40.005,-1,-1,-1.0
2016-07-27,36.69,39.81,36.015,38.915,-1,-1,-1.0
2016-07-28,38.71,40.44,38.56,40.245,-1,-1,-1.0
2016-07-29,40.215,40.695,39.925,40.285,-1,-1,-1.0
2016-08-01,40.335,40.34,39.745,39.825,-1,-1,-1.0
2016-08-02,39.75,39.965,38.795,39.04,-1,-1,-1.0
2016-08-03,39.02,39.145,38.715,38.755,-1,-1,-1.0
2016-08-04,38.76,39.235,38.645,39.195,-1,-1,-1.0
2016-08-05,39.335,39.495,39.025,39.05,-1,-1,-1.0
2016-08-08,39.11,39.135,38.675,38.855,-1,-1,-1.0
2016-08-09,38.93,39.285,38.62,38.815,-1,-1,-1.0
2016-08-10,38.84,39.045,38.655,38.995,-1,-1,-1.0
2016-08-11,39.075,39.405,38.915,39.005,-1,-1,-1.0
2016-08-12,38.945,39.07,38.74,38.96,-1,-1,-1.0
2016-08-15,39.01,39.705,38.935,39.455,-1,-1,-1.0
2016-08-16,39.305,39.41,39.11,39.195,-1,-1,-1.0
2016-08-17,39.24,39.555,39.105,39.425,-1,-1,-1.0
