date,open,high,low,close,volume,barCount,average
2015-02-23,2.43,2.49,2.415,2.475,-1,-1,-1.0
2015-02-24,2.475,2.535,2.415,2.425,-1,-1,-1.0
2015-02-25,2.41,2.505,2.36,2.425,-1,-1,-1.0
2015-02-26,2.43,2.51,2.425,2.455,-1,-1,-1.0
2015-02-27,2.43,2.465,2.335,2.425,-1,-1,-1.0
2015-03-02,2.425,2.52,2.385,2.475,-1,-1,-1.0
2015-03-03,2.465,2.635,2.445,2.495,-1,-1,-1.0
2015-03-04,2.48,2.625,2.465,2.535,-1,-1,-1.0
2015-03-05,2.545,2.66,2.53,2.585,-1,-1,-1.0
2015-03-06,2.595,2.63,2.48,2.48,-1,-1,-1.0
2015-03-09,2.48,2.54,2.415,2.415,-1,-1,-1.0
2015-03-10,2.385,2.44,2.305,2.325,-1,-1,-1.0
2015-03-11,2.335,2.435,2.33,2.38,-1,-1,-1.0
2015-03-12,2.39,2.47,2.345,2.405,-1,-1,-1.0
2015-03-13,2.405,2.575,2.39,2.555,-1,-1,-1.0
2015-03-16,2.58,2.635,2.485,2.495,-1,-1,-1.0
2015-03-17,2.515,2.55,2.48,2.495,-1,-1,-1.0
2015-03-18,2.485,2.51,2.425,2.485,-1,-1,-1.0
2015-03-19,2.475,2.57,2.475,2.525,-1,-1,-1.0
2015-03-20,2.555,2.685,2.5,2.505,-1,-1,-1.0
2015-03-23,2.505,2.63,2.475,2.595,-1,-1,-1.0
2015-03-24,2.59,2.695,2.58,2.665,-1,-1,-1.0
2015-03-25,2.655,2.67,2.485,2.525,-1,-1,-1.0
2015-03-26,2.43,2.585,2.43,2.48,-1,-1,-1.0
2015-03-27,2.445,2.545,2.395,2.465,-1,-1,-1.0
2015-03-30,2.48,2.515,2.4,2.415,-1,-1,-1.0
2015-03-31,2.43,2.43,2.305,2.32,-1,-1,-1.0
2015-04-01,2.335,2.36,2.205,2.315,-1,-1,-1.0
2015-04-02,2.315,2.385,2.27,2.345,-1,-1,-1.0
2015-04-06,2.325,2.41,2.315,2.375,-1,-1,-1.0
2015-04-07,2.365,2.53,2.35,2.355,-1,-1,-1.0
2015-04-08,2.355,2.48,2.355,2.44,-1,-1,-1.0
2015-04-09,2.445,2.53,2.34,2.37,-1,-1,-1.0
2015-04-10,2.395,2.42,2.325,2.345,-1,-1,-1.0
2015-04-13,2.34,2.34,2.255,2.255,-1,-1,-1.0
2015-04-14,2.245,2.285,2.205,2.205,-1,-1,-1.0
2015-04-15,2.22,2.29,2.205,2.235,-1,-1,-1.0
2015-04-16,2.26,2.36,2.24,2.305,-1,-1,-1.0
2015-04-17,2.27,2.345,2.245,2.275,-1,-1,-1.0
2015-04-20,2.285,2.36,2.265,2.345,-1,-1,-1.0
2015-04-21,2.48,2.61,2.455,2.585,-1,-1,-1.0
2015-04-22,2.59,3.025,2.465,3.005,-1,-1,-1.0
2015-04-23,3.01,3.035,2.83,2.915,-1,-1,-1.0
2015-04-24,2.905,3.03,2.85,2.875,-1,-1,-1.0
2015-04-27,2.93,3.005,2.805,2.805,-1,-1,-1.0
2015-04-28,2.82,2.955,2.725,2.835,-1,-1,-1.0
2015-04-29,2.865,2.91,2.715,2.725,-1,-1,-1.0
2015-04-30,2.725,2.735,2.47,2.51,-1,-1,-1.0
2015-05-01,2.525,2.545,2.44,2.495,-1,-1,-1.0
2015-05-04,2.67,2.67,2.42,2.465,-1,-1,-1.0
2015-05-05,2.475,2.51,2.275,2.295,-1,-1,-1.0
2015-05-06,2.295,2.415,2.21,2.375,-1,-1,-1.0
2015-05-07,2.335,2.465,2.24,2.465,-1,-1,-1.0
2015-05-08,2.53,2.625,2.485,2.515,-1,-1,-1.0
2015-05-11,2.55,2.745,2.525,2.675,-1,-1,-1.0
2015-05-12,2.625,2.68,2.46,2.565,-1,-1,-1.0
2015-05-13,2.58,2.625,2.505,2.575,-1,-1,-1.0
2015-05-14,2.585,2.61,2.515,2.575,-1,-1,-1.0
2015-05-15,2.58,2.625,2.485,2.615,-1,-1,-1.0
2015-05-18,2.645,2.68,2.545,2.665,-1,-1,-1.0
2015-05-19,2.68,2.705,2.525,2.575,-1,-1,-1.0
2015-05-20,2.585,2.67,2.485,2.655,-1,-1,-1.0
2015-05-21,2.64,2.705,2.59,2.705,-1,-1,-1.0
2015-05-22,2.695,2.745,2.67,2.715,-1,-1,-1.0
2015-05-26,2.7,2.705,2.435,2.535,-1,-1,-1.0
2015-05-27,2.55,2.63,2.48,2.615,-1,-1,-1.0
2015-05-28,2.645,2.745,2.575,2.705,-1,-1,-1.0
2015-05-29,2.695,2.75,2.67,2.685,-1,-1,-1.0
2015-06-01,2.54,2.875,2.54,2.875,-1,-1,-1.0
2015-06-02,2.855,2.965,2.82,2.925,-1,-1,-1.0
2015-06-03,2.935,3.09,2.89,3.045,-1,-1,-1.0
2015-06-04,3.01,3.015,2.97,2.995,-1,-1,-1.0
2015-06-05,2.985,3.075,2.905,2.995,-1,-1,-1.0
2015-06-08,2.995,3.065,2.985,3.055,-1,-1,-1.0
2015-06-09,3.055,3.135,3.005,3.105,-1,-1,-1.0
2015-06-10,3.115,3.245,3.1,3.215,-1,-1,-1.0
2015-06-11,3.29,3.29,3.1,3.215,-1,-1,-1.0
2015-06-12,3.215,3.245,3.13,3.205,-1,-1,-1.0
2015-06-15,3.135,3.22,3.07,3.215,-1,-1,-1.0
2015-06-16,3.22,3.23,3.115,3.175,-1,-1,-1.0
2015-06-17,3.195,3.205,3.085,3.085,-1,-1,-1.0
2015-06-18,3.105,3.145,3.075,3.115,-1,-1,-1.0
2015-06-19,3.125,3.145,3.105,3.105,-1,-1,-1.0
2015-06-22,3.115,3.185,3.03,3.095,-1,-1,-1.0
2015-06-23,3.03,3.095,3.03,3.095,-1,-1,-1.0
2015-06-24,3.075,3.09,3.015,3.065,-1,-1,-1.0
2015-06-25,3.07,3.095,2.965,3.015,-1,-1,-1.0
2015-06-26,3.02,3.045,2.705,2.915,-1,-1,-1.0
2015-06-29,2.655,2.925,2.605,2.875,-1,-1,-1.0
2015-06-30,2.925,2.94,2.865,2.88,-1,-1,-1.0
2015-07-01,2.93,2.945,2.655,2.665,-1,-1,-1.0
2015-07-02,2.685,2.735,2.65,2.655,-1,-1,-1.0
2015-07-06,2.64,2.695,2.61,2.635,-1,-1,-1.0
2015-07-07,2.655,2.675,2.585,2.6,-1,-1,-1.0
2015-07-08,2.59,2.645,2.35,2.49,-1,-1,-1.0
2015-07-09,2.515,2.58,2.465,2.52,-1,-1,-1.0
2015-07-10,2.555,2.795,2.55,2.725,-1,-1,-1.0
2015-07-13,2.745,2.995,2.725,2.985,-1,-1,-1.0
2015-07-14,2.97,3.08,2.78,2.805,-1,-1,-1.0
2015-07-15,2.8,2.845,2.735,2.745,-1,-1,-1.0
2015-07-16,2.76,2.76,2.605,2.715,-1,-1,-1.0
2015-07-17,2.725,2.75,2.565,2.635,-1,-1,-1.0
2015-07-20,2.65,2.655,2.515,2.62,-1,-1,-1.0
2015-07-21,2.615,2.62,2.515,2.535,-1,-1,-1.0
2015-07-22,2.535,2.535,2.485,2.51,-1,-1,-1.0
2015-07-23,2.505,2.53,2.41,2.45,-1,-1,-1.0
2015-07-24,2.505,2.54,2.45,2.465,-1,-1,-1.0
2015-07-27,2.49,2.49,2.255,2.32,-1,-1,-1.0
2015-07-28,2.305,2.495,2.3,2.4,-1,-1,-1.0
2015-07-29,2.405,2.425,2.28,2.375,-1,-1,-1.0
2015-07-30,2.345,2.455,2.345,2.425,-1,-1,-1.0
2015-07-31,2.405,2.45,2.405,2.425,-1,-1,-1.0
2015-08-03,2.45,2.485,2.235,2.335,-1,-1,-1.0
2015-08-04,2.365,2.415,2.29,2.405,-1,-1,-1.0
2015-08-05,2.41,2.53,2.37,2.505,-1,-1,-1.0
2015-08-06,2.505,2.525,2.295,2.465,-1,-1,-1.0
2015-08-07,1.5185,2.49,1.3485,2.48,-1,-1,-1.0
2015-08-10,2.515,2.61,2.315,2.345,-1,-1,-1.0
2015-08-11,2.325,2.355,2.25,2.28,-1,-1,-1.0
2015-08-12,2.265,2.345,2.215,2.31,-1,-1,-1.0
2015-08-13,2.285,2.365,2.26,2.365,-1,-1,-1.0
2015-08-14,2.335,2.375,2.335,2.355,-1,-1,-1.0
2015-08-17,2.355,2.355,2.255,2.255,-1,-1,-1.0
2015-08-18,2.24,2.335,2.235,2.245,-1,-1,-1.0
2015-08-19,2.26,2.305,2.23,2.23,-1,-1,-1.0
2015-08-20,2.215,2.24,2.005,2.005,-1,-1,-1.0
2015-08-21,2.11,2.25,1.985,2.105,-1,-1,-1.0
2015-08-24,2.045,2.095,1.515,2.005,-1,-1,-1.0
2015-08-25,2.08,2.105,1.975,1.99,-1,-1,-1.0
2015-08-26,2.02,2.105,1.995,2.08,-1,-1,-1.0
2015-08-27,2.04,2.11,1.96,2.045,-1,-1,-1.0
2015-08-28,2.065,2.095,2.01,2.05,-1,-1,-1.0
2015-08-31,2.03,2.11,2.0,2.04,-1,-1,-1.0
2015-09-01,2.005,2.04,1.985,2.02,-1,-1,-1.0
2015-09-02,2.03,2.045,1.98,2.025,-1,-1,-1.0
2015-09-03,2.035,2.055,2.005,2.015,-1,-1,-1.0
2015-09-04,1.995,2.0,1.96,1.995,-1,-1,-1.0
2015-09-08,2.03,2.055,1.925,1.96,-1,-1,-1.0
2015-09-09,1.925,2.08,1.925,1.95,-1,-1,-1.0
2015-09-10,1.975,2.01,1.915,1.995,-1,-1,-1.0
2015-09-11,1.975,2.0,1.945,1.99,-1,-1,-1.0
2015-09-14,1.975,1.995,1.97,1.99,-1,-1,-1.0
2015-09-15,1.985,1.995,1.97,1.99,-1,-1,-1.0
2015-09-16,1.985,2.075,1.97,2.075,-1,-1,-1.0
2015-09-17,2.075,2.115,2.05,2.085,-1,-1,-1.0
2015-09-18,2.055,2.185,2.045,2.115,-1,-1,-1.0
2015-09-21,2.105,2.175,2.1,2.145,-1,-1,-1.0
2015-09-22,2.105,2.14,2.035,2.1,-1,-1,-1.0
2015-09-23,2.115,2.175,2.06,2.07,-1,-1,-1.0
2015-09-24,2.04,2.065,1.98,1.99,-1,-1,-1.0
2015-09-25,2.005,2.035,1.785,1.89,-1,-1,-1.0
2015-09-28,1.9,1.9,1.79,1.855,-1,-1,-1.0
2015-09-29,1.81,1.96,1.785,1.855,-1,-1,-1.0
2015-09-30,1.885,1.885,1.81,1.84,-1,-1,-1.0
2015-10-01,1.85,1.875,1.81,1.84,-1,-1,-1.0
2015-10-02,1.83,1.94,1.81,1.89,-1,-1,-1.0
2015-10-05,1.89,1.965,1.765,1.895,-1,-1,-1.0
2015-10-06,1.92,1.95,1.805,1.9,-1,-1,-1.0
2015-10-07,2.015,2.015,1.88,1.92,-1,-1,-1.0
2015-10-08,1.895,1.985,1.895,1.97,-1,-1,-1.0
2015-10-09,1.98,2.025,1.89,1.925,-1,-1,-1.0
2015-10-12,1.935,1.975,1.935,1.965,-1,-1,-1.0
2015-10-13,1.955,2.005,1.915,1.93,-1,-1,-1.0
2015-10-14,1.95,1.965,1.91,1.92,-1,-1,-1.0
2015-10-15,1.92,1.97,1.89,1.96,-1,-1,-1.0
2015-10-16,1.95,1.96,1.895,1.925,-1,-1,-1.0
2015-10-19,1.925,1.945,1.905,1.925,-1,-1,-1.0
2015-10-20,1.915,1.94,1.89,1.895,-1,-1,-1.0
2015-10-21,1.905,1.95,1.79,1.85,-1,-1,-1.0
2015-10-22,1.86,1.885,1.815,1.85,-1,-1,-1.0
2015-10-23,1.87,1.875,1.785,1.87,-1,-1,-1.0
2015-10-26,1.86,1.88,1.785,1.785,-1,-1,-1.0
2015-10-27,1.815,1.825,1.76,1.815,-1,-1,-1.0
2015-10-28,1.835,1.9,1.82,1.89,-1,-1,-1.0
2015-10-29,1.895,1.905,1.845,1.86,-1,-1,-1.0
2015-10-30,1.9,1.905,1.82,1.83,-1,-1,-1.0
2015-11-02,1.83,1.965,1.825,1.96,-1,-1,-1.0
2015-11-03,1.95,1.98,1.815,1.825,-1,-1,-1.0
2015-11-04,1.86,2.08,1.845,1.93,-1,-1,-1.0
2015-11-05,1.925,1.955,1.81,1.815,-1,-1,-1.0
2015-11-06,2.15,2.19,1.895,2.14,-1,-1,-1.0
2015-11-09,2.1,2.135,2.025,2.025,-1,-1,-1.0
2015-11-10,1.975,2.02,1.915,1.915,-1,-1,-1.0
2015-11-11,1.95,2.02,1.95,1.955,-1,-1,-1.0
2015-11-12,2.285,2.285,1.95,1.95,-1,-1,-1.0
2015-11-13,1.97,2.04,1.94,1.975,-1,-1,-1.0
2015-11-16,1.97,1.99,1.955,1.965,-1,-1,-1.0
2015-11-17,1.975,2.0,1.955,1.955,-1,-1,-1.0
2015-11-18,1.975,1.98,1.895,1.935,-1,-1,-1.0
2015-11-19,1.93,1.93,1.855,1.855,-1,-1,-1.0
2015-11-20,1.895,1.925,1.825,1.905,-1,-1,-1.0
2015-11-23,1.92,1.925,1.815,1.9,-1,-1,-1.0
2015-11-24,1.895,2.075,1.875,2.02,-1,-1,-1.0
2015-11-25,2.02,2.06,2.005,2.06,-1,-1,-1.0
2015-11-27,2.045,2.045,2.02,2.025,-1,-1,-1.0
2015-11-30,2.045,2.045,1.99,2.045,-1,-1,-1.0
2015-12-01,2.04,2.125,2.025,2.065,-1,-1,-1.0
2015-12-02,2.06,2.095,2.06,2.095,-1,-1,-1.0
2015-12-03,2.095,2.135,2.065,2.115,-1,-1,-1.0
2015-12-04,2.115,2.13,2.055,2.105,-1,-1,-1.0
2015-12-07,2.115,2.13,2.025,2.12,-1,-1,-1.0
2015-12-08,2.07,2.125,2.045,2.055,-1,-1,-1.0
2015-12-09,2.05,2.12,2.05,2.07,-1,-1,-1.0
2015-12-10,2.08,2.13,2.05,2.09,-1,-1,-1.0
2015-12-11,2.11,2.145,2.095,2.14,-1,-1,-1.0
2015-12-14,2.12,2.135,2.095,2.095,-1,-1,-1.0
2015-12-15,2.11,2.125,2.005,2.005,-1,-1,-1.0
2015-12-16,2.04,2.04,2.005,2.03,-1,-1,-1.0
2015-12-17,2.03,2.03,2.005,2.005,-1,-1,-1.0
2015-12-18,2.05,2.05,1.91,2.035,-1,-1,-1.0
2015-12-21,1.98,2.03,1.945,1.99,-1,-1,-1.0
2015-12-22,1.9,2.095,1.9,1.955,-1,-1,-1.0
2015-12-23,2.115,2.115,1.94,1.965,-1,-1,-1.0
2015-12-24,1.895,1.99,1.895,1.945,-1,-1,-1.0
2015-12-28,1.875,2.005,1.875,1.91,-1,-1,-1.0
2015-12-29,2.06,2.06,1.875,1.89,-1,-1,-1.0
2015-12-30,1.865,1.915,1.855,1.895,-1,-1,-1.0
2015-12-31,1.865,2.065,1.865,2.05,-1,-1,-1.0
2016-01-04,2.06,2.06,1.925,1.97,-1,-1,-1.0
2016-01-05,2.06,2.06,1.875,1.975,-1,-1,-1.0
2016-01-06,2.06,2.06,1.89,1.9,-1,-1,-1.0
2016-01-07,1.985,1.985,1.81,1.85,-1,-1,-1.0
2016-01-08,2.045,2.045,1.815,1.835,-1,-1,-1.0
2016-01-11,2.045,2.045,1.8,1.84,-1,-1,-1.0
2016-01-12,2.045,2.045,1.805,1.82,-1,-1,-1.0
2016-01-13,2.045,2.045,1.775,1.79,-1,-1,-1.0
2016-01-14,2.045,2.045,1.755,1.82,-1,-1,-1.0
2016-01-15,1.97,2.015,1.755,1.81,-1,-1,-1.0
2016-01-19,1.83,1.84,1.785,1.79,-1,-1,-1.0
2016-01-20,1.79,1.815,1.745,1.81,-1,-1,-1.0
2016-01-21,1.835,1.95,1.815,1.885,-1,-1,-1.0
2016-01-22,2.095,2.1,1.925,1.955,-1,-1,-1.0
2016-01-25,1.875,1.985,1.855,1.865,-1,-1,-1.0
2016-01-26,1.835,1.97,1.835,1.895,-1,-1,-1.0
2016-01-27,1.825,1.865,1.815,1.82,-1,-1,-1.0
2016-01-28,1.84,1.925,1.83,1.84,-1,-1,-1.0
2016-01-29,1.84,1.925,1.83,1.89,-1,-1,-1.0
2016-02-01,1.845,1.88,1.76,1.84,-1,-1,-1.0
2016-02-02,1.845,1.875,1.785,1.84,-1,-1,-1.0
2016-02-03,1.84,1.87,1.79,1.81,-1,-1,-1.0
2016-02-04,2.02,2.02,1.755,1.825,-1,-1,-1.0
2016-02-05,1.83,1.845,1.765,1.77,-1,-1,-1.0
2016-02-08,1.77,1.805,1.705,1.73,-1,-1,-1.0
2016-02-09,1.74,1.77,1.695,1.715,-1,-1,-1.0
2016-02-10,1.965,1.965,1.685,1.71,-1,-1,-1.0
2016-02-11,1.545,1.72,1.545,1.705,-1,-1,-1.0
2016-02-12,1.545,1.74,1.545,1.7,-1,-1,-1.0
2016-02-16,1.725,1.9,1.625,1.79,-1,-1,-1.0
2016-02-17,1.86,1.885,1.78,1.785,-1,-1,-1.0
2016-02-18,1.805,1.875,1.68,1.87,-1,-1,-1.0
2016-02-19,2.005,2.005,1.82,1.83,-1,-1,-1.0
2016-02-22,1.97,1.97,1.8,1.865,-1,-1,-1.0
2016-02-23,1.97,1.97,1.745,1.815,-1,-1,-1.0
2016-02-24,1.95,1.95,1.605,1.675,-1,-1,-1.0
2016-02-25,1.765,1.765,1.345,1.68,-1,-1,-1.0
2016-02-26,1.86,1.86,1.675,1.77,-1,-1,-1.0
2016-02-29,1.885,1.885,1.7,1.705,-1,-1,-1.0
2016-03-01,1.81,1.81,1.67,1.75,-1,-1,-1.0
2016-03-02,1.79,1.88,1.78,1.88,-1,-1,-1.0
2016-03-03,1.76,1.87,1.675,1.685,-1,-1,-1.0
2016-03-04,1.81,1.81,1.68,1.77,-1,-1,-1.0
2016-03-07,1.86,1.86,1.72,1.765,-1,-1,-1.0
2016-03-08,1.515,1.775,1.465,1.765,-1,-1,-1.0
2016-03-09,1.73,1.815,1.73,1.75,-1,-1,-1.0
2016-03-10,1.775,1.79,1.69,1.77,-1,-1,-1.0
2016-03-11,1.795,1.855,1.78,1.85,-1,-1,-1.0
2016-03-14,1.68,1.895,1.68,1.89,-1,-1,-1.0
2016-03-15,1.64,1.895,1.64,1.85,-1,-1,-1.0
2016-03-16,1.865,1.88,1.835,1.855,-1,-1,-1.0
2016-03-17,1.84,1.87,1.81,1.84,-1,-1,-1.0
2016-03-18,1.845,1.915,1.835,1.86,-1,-1,-1.0
2016-03-21,1.755,1.9,1.755,1.855,-1,-1,-1.0
2016-03-22,1.74,1.89,1.74,1.85,-1,-1,-1.0
2016-03-23,1.895,1.895,1.765,1.77,-1,-1,-1.0
2016-03-24,1.89,1.89,1.775,1.8,-1,-1,-1.0
2016-03-28,1.715,1.81,1.715,1.775,-1,-1,-1.0
2016-03-29,1.645,1.87,1.645,1.845,-1,-1,-1.0
2016-03-30,1.88,1.985,1.755,1.775,-1,-1,-1.0
2016-03-31,1.975,1.975,1.76,1.765,-1,-1,-1.0
2016-04-01,1.89,1.89,1.795,1.795,-1,-1,-1.0
2016-04-04,1.805,1.865,1.785,1.795,-1,-1,-1.0
2016-04-05,1.91,1.91,1.78,1.795,-1,-1,-1.0
2016-04-06,2.035,2.035,1.765,1.78,-1,-1,-1.0
2016-04-07,1.55,1.795,1.55,1.795,-1,-1,-1.0
2016-04-08,1.805,1.835,1.795,1.805,-1,-1,-1.0
2016-04-11,1.81,1.855,1.81,1.855,-1,-1,-1.0
2016-04-12,1.6,1.95,1.6,1.915,-1,-1,-1.0
2016-04-13,1.69,1.955,1.69,1.925,-1,-1,-1.0
2016-04-14,1.915,1.975,1.87,1.95,-1,-1,-1.0
2016-04-15,1.935,1.995,1.935,1.97,-1,-1,-1.0
2016-04-18,2.005,2.095,1.975,1.975,-1,-1,-1.0
2016-04-19,1.91,2.065,1.91,2.0,-1,-1,-1.0
2016-04-20,2.01,2.085,1.995,2.02,-1,-1,-1.0
2016-04-21,2.025,2.135,1.98,2.05,-1,-1,-1.0
2016-04-22,2.015,2.095,2.01,2.01,-1,-1,-1.0
2016-04-25,1.945,2.075,1.945,1.99,-1,-1,-1.0
2016-04-26,1.95,2.06,1.95,1.995,-1,-1,-1.0
2016-04-27,1.9,2.015,1.9,1.96,-1,-1,-1.0
2016-04-28,1.95,1.985,1.945,1.955,-1,-1,-1.0
2016-04-29,1.955,2.075,1.955,1.995,-1,-1,-1.0
2016-05-02,1.98,2.075,1.925,2.01,-1,-1,-1.0
2016-05-03,1.985,1.995,1.925,1.965,-1,-1,-1.0
2016-05-04,1.99,1.99,1.865,1.94,-1,-1,-1.0
2016-05-05,2.05,2.05,1.955,1.975,-1,-1,-1.0
2016-05-06,1.975,1.975,1.805,1.835,-1,-1,-1.0
2016-05-09,1.915,2.015,1.805,1.835,-1,-1,-1.0
2016-05-10,1.96,1.96,1.775,1.785,-1,-1,-1.0
2016-05-11,1.795,1.885,1.765,1.86,-1,-1,-1.0
2016-05-12,1.8,1.93,1.8,1.825,-1,-1,-1.0
2016-05-13,1.825,1.925,1.825,1.85,-1,-1,-1.0
2016-05-16,1.705,1.925,1.705,1.865,-1,-1,-1.0
2016-05-17,1.85,1.94,1.815,1.845,-1,-1,-1.0
2016-05-18,1.845,2.1,1.765,1.805,-1,-1,-1.0
2016-05-19,1.8,1.83,1.755,1.775,-1,-1,-1.0
2016-05-20,1.62,1.915,1.62,1.825,-1,-1,-1.0
2016-05-23,2.1,2.1,1.82,1.825,-1,-1,-1.0
2016-05-24,2.1,2.1,1.81,1.815,-1,-1,-1.0
2016-05-25,1.204,1.855,1.204,1.84,-1,-1,-1.0
2016-05-26,1.2042,1.87,1.2041,1.83,-1,-1,-1.0
2016-05-27,1.82,1.895,1.82,1.825,-1,-1,-1.0
2016-05-31,1.825,1.87,1.815,1.83,-1,-1,-1.0
2016-06-01,1.81,1.86,1.805,1.84,-1,-1,-1.0
2016-06-02,1.84,1.845,1.82,1.845,-1,-1,-1.0
2016-06-03,1.84,1.85,1.765,1.79,-1,-1,-1.0
2016-06-06,1.77,1.825,1.77,1.795,-1,-1,-1.0
2016-06-07,1.78,1.835,1.78,1.79,-1,-1,-1.0
2016-06-08,1.855,1.855,1.71,1.79,-1,-1,-1.0
2016-06-09,1.83,1.84,1.76,1.76,-1,-1,-1.0
2016-06-10,1.77,1.81,1.735,1.74,-1,-1,-1.0
2016-06-13,1.78,1.8,1.71,1.72,-1,-1,-1.0
2016-06-14,1.8,1.8,1.705,1.715,-1,-1,-1.0
2016-06-15,1.71,1.79,1.695,1.705,-1,-1,-1.0
2016-06-16,1.7,1.785,1.685,1.69,-1,-1,-1.0
2016-06-17,1.745,1.775,1.665,1.67,-1,-1,-1.0
2016-06-20,1.645,1.705,1.645,1.655,-1,-1,-1.0
2016-06-21,1.71,1.72,1.645,1.665,-1,-1,-1.0
2016-06-22,1.705,1.775,1.665,1.71,-1,-1,-1.0
2016-06-23,1.785,1.785,1.67,1.72,-1,-1,-1.0
2016-06-24,1.885,2.0,1.625,1.67,-1,-1,-1.0
2016-06-27,1.68,1.725,1.635,1.66,-1,-1,-1.0
2016-06-28,1.645,1.745,1.645,1.74,-1,-1,-1.0
2016-06-29,1.73,1.865,1.73,1.85,-1,-1,-1.0
2016-06-30,1.855,1.865,1.825,1.855,-1,-1,-1.0
2016-07-01,1.84,1.9,1.825,1.875,-1,-1,-1.0
2016-07-05,1.86,1.935,1.86,1.91,-1,-1,-1.0
2016-07-06,1.9,1.945,1.79,1.935,-1,-1,-1.0
2016-07-07,1.94,1.965,1.925,1.94,-1,-1,-1.0
2016-07-08,1.945,1.985,1.86,1.965,-1,-1,-1.0
2016-07-11,1.955,1.975,1.93,1.945,-1,-1,-1.0
2016-07-12,1.96,1.985,1.875,1.975,-1,-1,-1.0
2016-07-13,1.97,2.025,1.92,1.98,-1,-1,-1.0
2016-07-14,1.97,2.025,1.955,1.98,-1,-1,-1.0
2016-07-15,1.97,2.025,1.955,1.96,-1,-1,-1.0
2016-07-18,1.96,2.02,1.96,1.985,-1,-1,-1.0
2016-07-19,2.07,2.07,1.97,2.005,-1,-1,-1.0
2016-07-20,2.1,2.1,1.965,1.985,-1,-1,-1.0
2016-07-21,1.98,2.065,1.975,1.995,-1,-1,-1.0
2016-07-22,1.99,2.04,1.97,1.975,-1,-1,-1.0
2016-07-25,1.97,2.07,1.965,1.965,-1,-1,-1.0
2016-07-26,1.97,2.055,1.97,2.005,-1,-1,-1.0
2016-07-27,1.98,2.075,1.905,1.91,-1,-1,-1.0
2016-07-28,1.92,1.99,1.905,1.985,-1,-1,-1.0
2016-07-29,1.935,2.045,1.935,2.015,-1,-1,-1.0
2016-08-01,2.01,2.105,1.96,2.05,-1,-1,-1.0
2016-08-02,1.97,2.095,1.9,1.92,-1,-1,-1.0
2016-08-03,1.91,2.085,1.91,1.925,-1,-1,-1.0
2016-08-04,1.915,1.99,1.895,1.9,-1,-1,-1.0
2016-08-05,1.89,1.89,1.665,1.735,-1,-1,-1.0
2016-08-08,1.73,1.805,1.685,1.725,-1,-1,-1.0
2016-08-09,1.805,1.805,1.595,1.615,-1,-1,-1.0
2016-08-10,1.61,1.615,1.545,1.595,-1,-1,-1.0
2016-08-11,1.59,1.805,1.535,1.795,-1,-1,-1.0
2016-08-12,1.835,1.9,1.785,1.86,-1,-1,-1.0
2016-08-15,1.9,1.915,1.865,1.875,-1,-1,-1.0
2016-08-16,1.87,1.875,1.76,1.8,-1,-1,-1.0
2016-08-17,1.79,1.855,1.76,1.79,-1,-1,-1.0
