date,open,high,low,close,volume,barCount,average
2015-04-13,74.965,75.91,74.925,75.005,-1,-1,-1.0
2015-04-14,74.9,75.465,74.17,75.175,-1,-1,-1.0
2015-04-15,74.595,77.31,74.37,77.085,-1,-1,-1.0
2015-04-16,77.025,77.665,76.71,76.855,-1,-1,-1.0
2015-04-17,76.115,76.16,74.055,74.17,-1,-1,-1.0
2015-04-20,74.555,76.16,74.555,75.71,-1,-1,-1.0
2015-04-21,75.995,76.54,75.59,76.33,-1,-1,-1.0
2015-04-22,76.44,76.76,75.99,76.4,-1,-1,-1.0
2015-04-23,76.065,78.48,76.055,78.05,-1,-1,-1.0
2015-04-24,78.19,78.33,77.095,77.46,-1,-1,-1.0
2015-04-27,77.695,78.715,77.475,77.995,-1,-1,-1.0
2015-04-28,78.01,79.985,77.86,79.9,-1,-1,-1.0
2015-04-29,79.335,79.825,78.06,78.84,-1,-1,-1.0
2015-04-30,78.63,78.73,75.94,76.48,-1,-1,-1.0
2015-05-01,76.755,77.635,75.92,77.54,-1,-1,-1.0
2015-05-04,77.745,78.89,77.69,77.73,-1,-1,-1.0
2015-05-05,77.55,77.55,75.99,77.17,-1,-1,-1.0
2015-05-06,77.425,78.075,76.59,78.06,-1,-1,-1.0
2015-05-07,77.91,78.585,77.325,78.245,-1,-1,-1.0
2015-05-08,78.52,79.745,78.52,79.12,-1,-1,-1.0
2015-05-11,78.915,79.865,78.915,79.39,-1,-1,-1.0
2015-05-12,79.06,79.445,77.61,79.045,-1,-1,-1.0
2015-05-13,79.275,79.935,79.265,79.885,-1,-1,-1.0
2015-05-14,80.165,81.87,79.77,81.705,-1,-1,-1.0
2015-05-15,81.66,81.95,80.935,81.89,-1,-1,-1.0
2015-05-18,81.75,82.68,81.39,82.605,-1,-1,-1.0
2015-05-19,82.365,82.77,82.13,82.585,-1,-1,-1.0
2015-05-20,83.015,83.485,82.47,83.37,-1,-1,-1.0
2015-05-21,83.285,83.955,82.775,83.8,-1,-1,-1.0
2015-05-22,83.39,84.2,82.565,83.195,-1,-1,-1.0
2015-05-26,82.91,82.94,81.42,81.8,-1,-1,-1.0
2015-05-27,81.985,83.325,81.41,83.095,-1,-1,-1.0
2015-05-28,82.08,83.715,82.0,83.54,-1,-1,-1.0
2015-05-29,83.575,83.73,82.18,82.645,-1,-1,-1.0
2015-06-01,82.915,83.625,81.21,83.35,-1,-1,-1.0
2015-06-02,83.08,83.725,82.69,83.16,-1,-1,-1.0
2015-06-03,83.37,84.56,83.06,84.29,-1,-1,-1.0
2015-06-04,83.835,84.05,82.78,83.255,-1,-1,-1.0
2015-06-05,83.165,84.64,82.37,84.485,-1,-1,-1.0
2015-06-08,84.385,84.785,82.43,82.485,-1,-1,-1.0
2015-06-09,82.425,82.505,80.84,81.775,-1,-1,-1.0
2015-06-10,82.085,83.555,81.45,82.175,-1,-1,-1.0
2015-06-11,82.38,82.96,81.945,82.245,-1,-1,-1.0
2015-06-12,81.795,82.53,81.625,82.225,-1,-1,-1.0
2015-06-15,81.535,83.165,80.17,81.925,-1,-1,-1.0
2015-06-16,81.83,84.41,81.61,83.37,-1,-1,-1.0
2015-06-17,83.395,83.915,83.025,83.265,-1,-1,-1.0
2015-06-18,83.51,84.97,83.465,84.23,-1,-1,-1.0
2015-06-19,84.055,84.335,82.885,83.555,-1,-1,-1.0
2015-06-22,83.54,85.205,83.54,84.795,-1,-1,-1.0
2015-06-23,84.67,84.78,84.455,84.69,-1,-1,-1.0
2015-06-24,84.425,84.66,82.665,83.29,-1,-1,-1.0
2015-06-25,83.525,83.65,82.005,82.27,-1,-1,-1.0
2015-06-26,73.975,75.69,72.325,74.88,-1,-1,-1.0
2015-06-29,73.545,74.31,72.78,73.245,-1,-1,-1.0
2015-06-30,73.735,74.385,73.03,73.2,-1,-1,-1.0
2015-07-01,73.795,74.32,72.815,74.005,-1,-1,-1.0
2015-07-02,73.885,74.485,72.795,73.37,-1,-1,-1.0
2015-07-06,72.64,73.65,71.84,73.015,-1,-1,-1.0
2015-07-07,73.135,73.345,71.33,73.035,-1,-1,-1.0
2015-07-08,72.33,72.725,71.05,71.22,-1,-1,-1.0
2015-07-09,72.08,72.71,71.365,71.985,-1,-1,-1.0
2015-07-10,72.89,73.625,72.145,73.345,-1,-1,-1.0
2015-07-13,73.92,74.275,72.38,73.03,-1,-1,-1.0
2015-07-14,72.895,73.93,72.695,73.725,-1,-1,-1.0
2015-07-15,73.775,73.995,72.67,72.8,-1,-1,-1.0
2015-07-16,72.96,75.385,72.96,74.325,-1,-1,-1.0
2015-07-17,74.43,74.845,73.89,74.275,-1,-1,-1.0
2015-07-20,74.485,74.895,73.7,74.16,-1,-1,-1.0
2015-07-21,74.215,74.54,72.865,73.425,-1,-1,-1.0
2015-07-22,73.135,74.705,72.65,74.355,-1,-1,-1.0
2015-07-23,74.635,75.23,73.545,74.5,-1,-1,-1.0
2015-07-24,74.46,74.715,72.685,73.125,-1,-1,-1.0
2015-07-27,72.645,73.82,71.915,72.71,-1,-1,-1.0
2015-07-28,73.075,73.96,72.075,73.455,-1,-1,-1.0
2015-07-29,73.355,75.265,72.93,75.16,-1,-1,-1.0
2015-07-30,75.09,75.31,74.23,75.015,-1,-1,-1.0
2015-07-31,75.205,76.765,74.745,75.665,-1,-1,-1.0
2015-08-03,75.685,76.3,74.82,75.465,-1,-1,-1.0
2015-08-04,75.43,77.0,74.125,76.375,-1,-1,-1.0
2015-08-05,76.815,78.905,76.115,77.75,-1,-1,-1.0
2015-08-06,77.76,79.345,76.39,76.53,-1,-1,-1.0
2015-08-07,76.545,78.1,75.18,77.65,-1,-1,-1.0
2015-08-10,77.7,79.37,76.285,78.635,-1,-1,-1.0
2015-08-11,77.935,78.55,77.495,77.905,-1,-1,-1.0
2015-08-12,77.26,78.405,76.315,78.04,-1,-1,-1.0
2015-08-13,78.075,78.64,77.055,78.205,-1,-1,-1.0
2015-08-14,78.07,78.805,77.115,78.645,-1,-1,-1.0
2015-08-17,78.32,79.605,77.535,79.535,-1,-1,-1.0
2015-08-18,79.315,79.685,78.18,78.505,-1,-1,-1.0
2015-08-19,78.415,78.57,76.875,77.58,-1,-1,-1.0
2015-08-20,77.51,78.965,76.945,77.48,-1,-1,-1.0
2015-08-21,76.5,78.5,75.505,76.99,-1,-1,-1.0
2015-08-24,72.8,77.435,66.845,74.615,-1,-1,-1.0
2015-08-25,77.205,77.205,73.18,73.215,-1,-1,-1.0
2015-08-26,75.03,77.605,73.7,77.215,-1,-1,-1.0
2015-08-27,78.15,80.195,77.615,80.1,-1,-1,-1.0
2015-08-28,79.915,80.255,77.815,78.68,-1,-1,-1.0
2015-08-31,78.365,79.64,77.785,79.155,-1,-1,-1.0
2015-09-01,80.415,81.845,71.545,77.125,-1,-1,-1.0
2015-09-02,78.375,78.375,76.51,77.9,-1,-1,-1.0
2015-09-03,78.315,79.74,77.895,78.5,-1,-1,-1.0
2015-09-04,77.45,78.46,77.165,77.665,-1,-1,-1.0
2015-09-08,78.835,83.6,78.47,83.23,-1,-1,-1.0
2015-09-09,83.805,85.435,83.39,83.8,-1,-1,-1.0
2015-09-10,83.645,84.63,83.02,84.11,-1,-1,-1.0
2015-09-11,83.78,85.305,83.655,85.175,-1,-1,-1.0
2015-09-14,85.295,85.31,83.8,83.96,-1,-1,-1.0
2015-09-15,84.435,85.84,84.04,85.35,-1,-1,-1.0
2015-09-16,85.455,86.675,85.37,86.465,-1,-1,-1.0
2015-09-17,86.35,86.815,84.65,84.68,-1,-1,-1.0
2015-09-18,83.585,84.715,83.465,83.77,-1,-1,-1.0
2015-09-21,84.26,85.965,83.33,84.02,-1,-1,-1.0
2015-09-22,83.79,84.2,81.955,84.03,-1,-1,-1.0
2015-09-23,84.12,84.96,83.41,84.455,-1,-1,-1.0
2015-09-24,83.73,84.33,82.375,83.585,-1,-1,-1.0
2015-09-25,84.985,86.06,83.77,84.425,-1,-1,-1.0
2015-09-28,84.195,84.9,82.27,82.56,-1,-1,-1.0
2015-09-29,80.0,82.325,79.725,81.66,-1,-1,-1.0
2015-09-30,82.245,85.26,82.23,85.03,-1,-1,-1.0
2015-10-01,85.155,85.155,82.48,83.45,-1,-1,-1.0
2015-10-02,82.79,85.03,82.69,85.025,-1,-1,-1.0
2015-10-05,85.46,87.965,85.435,87.705,-1,-1,-1.0
2015-10-06,87.735,89.83,87.115,89.225,-1,-1,-1.0
2015-10-07,89.63,90.88,88.755,89.995,-1,-1,-1.0
2015-10-08,89.97,91.565,89.425,91.535,-1,-1,-1.0
2015-10-09,91.74,93.265,91.2,91.48,-1,-1,-1.0
2015-10-12,91.74,93.265,91.12,93.14,-1,-1,-1.0
2015-10-13,92.555,94.29,92.39,92.715,-1,-1,-1.0
2015-10-14,92.71,93.69,92.005,92.125,-1,-1,-1.0
2015-10-15,92.375,93.16,90.955,91.91,-1,-1,-1.0
2015-10-16,92.3,92.545,91.385,92.135,-1,-1,-1.0
2015-10-19,91.78,92.77,91.68,92.475,-1,-1,-1.0
2015-10-20,92.47,93.14,92.345,92.895,-1,-1,-1.0
2015-10-21,93.16,93.545,90.61,90.75,-1,-1,-1.0
2015-10-22,91.495,92.825,91.365,92.35,-1,-1,-1.0
2015-10-23,93.115,94.61,92.08,94.16,-1,-1,-1.0
2015-10-26,93.995,94.155,92.085,92.085,-1,-1,-1.0
2015-10-27,92.045,92.105,89.83,91.38,-1,-1,-1.0
2015-10-28,91.505,91.7,89.505,90.995,-1,-1,-1.0
2015-10-29,90.16,90.59,88.15,88.89,-1,-1,-1.0
2015-10-30,89.13,89.57,87.515,88.43,-1,-1,-1.0
2015-11-02,88.455,89.79,86.995,89.105,-1,-1,-1.0
2015-11-03,88.96,92.435,88.96,92.14,-1,-1,-1.0
2015-11-04,92.44,94.245,91.98,93.885,-1,-1,-1.0
2015-11-05,93.875,94.94,92.52,94.305,-1,-1,-1.0
2015-11-06,93.98,95.505,93.65,95.445,-1,-1,-1.0
2015-11-09,95.28,95.34,93.185,94.095,-1,-1,-1.0
2015-11-10,93.68,95.425,93.515,94.79,-1,-1,-1.0
2015-11-11,94.965,96.885,94.915,95.74,-1,-1,-1.0
2015-11-12,95.08,95.645,94.05,94.2,-1,-1,-1.0
2015-11-13,94.25,94.67,92.935,93.685,-1,-1,-1.0
2015-11-16,93.82,94.935,93.16,94.78,-1,-1,-1.0
2015-11-17,94.935,96.83,94.455,95.295,-1,-1,-1.0
2015-11-18,95.745,96.14,94.295,95.67,-1,-1,-1.0
2015-11-19,95.73,96.83,95.605,95.89,-1,-1,-1.0
2015-11-20,96.3,96.565,95.675,96.07,-1,-1,-1.0
2015-11-23,95.965,96.14,94.955,95.575,-1,-1,-1.0
2015-11-24,94.77,94.78,92.56,93.905,-1,-1,-1.0
2015-11-25,93.9,94.155,92.525,93.585,-1,-1,-1.0
2015-11-27,93.535,95.085,93.285,94.93,-1,-1,-1.0
2015-11-30,95.355,95.715,93.9,94.25,-1,-1,-1.0
2015-12-01,94.7,95.45,93.31,93.695,-1,-1,-1.0
2015-12-02,93.59,94.935,93.21,93.44,-1,-1,-1.0
2015-12-03,93.845,94.21,91.795,92.065,-1,-1,-1.0
2015-12-04,92.2,94.19,92.095,93.82,-1,-1,-1.0
2015-12-07,93.605,94.275,92.47,93.145,-1,-1,-1.0
2015-12-08,92.1,93.435,91.34,93.21,-1,-1,-1.0
2015-12-09,92.925,93.42,91.32,91.785,-1,-1,-1.0
2015-12-10,91.715,93.085,91.625,91.86,-1,-1,-1.0
2015-12-11,93.58,93.58,90.525,91.06,-1,-1,-1.0
2015-12-14,90.995,91.53,89.305,90.395,-1,-1,-1.0
2015-12-15,91.205,92.685,90.975,92.295,-1,-1,-1.0
2015-12-16,92.82,93.695,91.435,92.73,-1,-1,-1.0
2015-12-17,92.975,93.24,91.095,91.1,-1,-1,-1.0
2015-12-18,90.595,91.45,90.255,90.97,-1,-1,-1.0
2015-12-21,91.69,92.59,90.635,91.85,-1,-1,-1.0
2015-12-22,92.125,92.395,90.455,92.235,-1,-1,-1.0
2015-12-23,95.715,95.735,93.195,94.885,-1,-1,-1.0
2015-12-24,95.13,96.55,94.47,95.17,-1,-1,-1.0
2015-12-28,94.91,94.985,92.975,93.42,-1,-1,-1.0
2015-12-29,91.645,92.545,90.64,91.9,-1,-1,-1.0
2015-12-30,91.72,93.27,91.715,92.77,-1,-1,-1.0
2015-12-31,92.445,92.74,89.925,89.935,-1,-1,-1.0
2016-01-04,88.39,88.47,84.825,86.945,-1,-1,-1.0
2016-01-05,86.995,88.175,85.875,85.99,-1,-1,-1.0
2016-01-06,84.785,85.685,84.005,85.285,-1,-1,-1.0
2016-01-07,83.885,84.35,82.905,83.35,-1,-1,-1.0
2016-01-08,77.26,82.1,77.26,79.52,-1,-1,-1.0
2016-01-11,81.615,81.955,79.7,81.515,-1,-1,-1.0
2016-01-12,82.805,84.205,81.775,83.235,-1,-1,-1.0
2016-01-13,80.115,84.285,80.115,80.815,-1,-1,-1.0
2016-01-14,82.45,82.515,79.89,80.665,-1,-1,-1.0
2016-01-15,80.075,80.82,77.45,79.2,-1,-1,-1.0
2016-01-19,79.945,80.46,78.265,79.235,-1,-1,-1.0
2016-01-20,78.175,79.245,75.815,78.525,-1,-1,-1.0
2016-01-21,78.745,79.355,78.035,78.395,-1,-1,-1.0
2016-01-22,79.55,80.985,79.255,80.945,-1,-1,-1.0
2016-01-25,80.56,81.2,79.06,79.23,-1,-1,-1.0
2016-01-26,81.225,81.355,79.45,80.845,-1,-1,-1.0
2016-01-27,80.61,81.13,79.705,80.145,-1,-1,-1.0
2016-01-28,80.34,82.455,79.94,81.665,-1,-1,-1.0
2016-01-29,81.99,83.985,81.985,83.96,-1,-1,-1.0
2016-02-01,83.255,85.595,83.2,85.17,-1,-1,-1.0
2016-02-02,84.32,85.24,83.71,84.3,-1,-1,-1.0
2016-02-03,84.395,85.885,83.035,84.64,-1,-1,-1.0
2016-02-04,84.42,85.77,83.61,84.64,-1,-1,-1.0
2016-02-05,84.26,86.2,82.845,83.095,-1,-1,-1.0
2016-02-08,82.035,84.695,81.12,84.5,-1,-1,-1.0
2016-02-09,83.54,86.495,83.25,85.935,-1,-1,-1.0
2016-02-10,86.375,88.225,86.085,86.14,-1,-1,-1.0
2016-02-11,84.755,84.895,82.615,83.275,-1,-1,-1.0
2016-02-12,84.09,85.68,83.935,85.325,-1,-1,-1.0
2016-02-16,86.4,88.645,86.175,88.44,-1,-1,-1.0
2016-02-17,89.005,89.905,88.52,89.02,-1,-1,-1.0
2016-02-18,91.05,91.845,89.09,91.03,-1,-1,-1.0
2016-02-19,90.75,92.325,90.69,92.02,-1,-1,-1.0
2016-02-22,92.945,94.22,92.245,94.2,-1,-1,-1.0
2016-02-23,93.765,94.47,92.625,92.96,-1,-1,-1.0
2016-02-24,92.11,93.545,91.38,93.385,-1,-1,-1.0
2016-02-25,93.565,95.15,93.11,95.135,-1,-1,-1.0
2016-02-26,94.23,95.355,93.735,94.065,-1,-1,-1.0
2016-02-29,94.045,95.095,93.585,94.005,-1,-1,-1.0
2016-03-01,94.61,95.98,93.77,95.925,-1,-1,-1.0
2016-03-02,95.725,97.21,95.255,96.28,-1,-1,-1.0
2016-03-03,96.11,96.61,94.735,96.57,-1,-1,-1.0
2016-03-04,94.525,97.015,94.525,96.725,-1,-1,-1.0
2016-03-07,94.88,99.04,94.875,99.025,-1,-1,-1.0
2016-03-08,98.46,98.835,97.17,97.28,-1,-1,-1.0
2016-03-09,97.5,98.2,95.77,97.4,-1,-1,-1.0
2016-03-10,97.635,97.825,96.195,96.98,-1,-1,-1.0
2016-03-11,97.665,98.08,96.705,97.005,-1,-1,-1.0
2016-03-14,96.9,97.56,96.715,97.205,-1,-1,-1.0
2016-03-15,96.84,98.29,96.84,98.025,-1,-1,-1.0
2016-03-16,97.79,99.505,97.69,99.04,-1,-1,-1.0
2016-03-17,96.61,99.195,96.61,98.42,-1,-1,-1.0
2016-03-18,98.73,100.315,98.39,99.785,-1,-1,-1.0
2016-03-21,99.65,99.91,98.375,99.62,-1,-1,-1.0
2016-03-22,99.55,102.82,98.06,101.81,-1,-1,-1.0
2016-03-23,99.14,100.09,93.02,93.225,-1,-1,-1.0
2016-03-24,90.92,96.315,90.92,96.075,-1,-1,-1.0
2016-03-28,96.23,99.015,95.81,96.66,-1,-1,-1.0
2016-03-29,89.415,89.98,85.625,89.62,-1,-1,-1.0
2016-03-30,89.975,89.99,88.645,89.815,-1,-1,-1.0
2016-03-31,89.775,92.93,89.61,92.485,-1,-1,-1.0
2016-04-01,91.77,92.705,90.715,92.59,-1,-1,-1.0
2016-04-04,92.475,92.705,90.55,90.625,-1,-1,-1.0
2016-04-05,90.02,91.355,89.825,90.545,-1,-1,-1.0
2016-04-06,89.025,90.53,89.01,90.29,-1,-1,-1.0
2016-04-07,89.745,89.965,88.075,88.835,-1,-1,-1.0
2016-04-08,89.535,90.27,87.745,88.14,-1,-1,-1.0
2016-04-11,88.315,88.94,87.255,87.34,-1,-1,-1.0
2016-04-12,87.39,87.8,86.05,86.175,-1,-1,-1.0
2016-04-13,86.45,88.14,85.515,88.12,-1,-1,-1.0
2016-04-14,88.06,88.07,86.39,87.4,-1,-1,-1.0
2016-04-15,89.15,89.15,85.765,86.06,-1,-1,-1.0
2016-04-18,85.695,86.55,85.465,85.955,-1,-1,-1.0
2016-04-19,86.045,86.43,84.915,85.135,-1,-1,-1.0
2016-04-20,85.365,85.81,84.71,84.805,-1,-1,-1.0
2016-04-21,84.79,85.53,83.395,83.455,-1,-1,-1.0
2016-04-22,83.41,83.955,82.95,83.135,-1,-1,-1.0
2016-04-25,82.9,83.095,82.27,83.065,-1,-1,-1.0
2016-04-26,84.75,84.75,82.305,84.4,-1,-1,-1.0
2016-04-27,84.36,85.635,84.035,85.515,-1,-1,-1.0
2016-04-28,84.91,85.615,83.75,83.94,-1,-1,-1.0
2016-04-29,83.685,83.795,81.895,82.565,-1,-1,-1.0
2016-05-02,78.665,81.555,78.665,81.475,-1,-1,-1.0
2016-05-03,80.805,81.43,78.455,78.95,-1,-1,-1.0
2016-05-04,78.485,79.595,78.36,78.515,-1,-1,-1.0
2016-05-05,78.75,79.685,77.945,78.175,-1,-1,-1.0
2016-05-06,77.805,79.19,77.545,79.18,-1,-1,-1.0
2016-05-09,80.76,80.76,78.715,80.045,-1,-1,-1.0
2016-05-10,80.215,81.63,79.895,80.905,-1,-1,-1.0
2016-05-11,80.8,82.06,80.53,81.32,-1,-1,-1.0
2016-05-12,81.42,81.93,79.59,79.69,-1,-1,-1.0
2016-05-13,79.535,80.575,79.405,79.96,-1,-1,-1.0
2016-05-16,80.16,81.835,79.735,81.295,-1,-1,-1.0
2016-05-17,81.13,81.62,79.795,80.04,-1,-1,-1.0
2016-05-18,81.14,84.655,80.135,84.055,-1,-1,-1.0
2016-05-19,83.695,84.45,82.72,83.81,-1,-1,-1.0
2016-05-20,84.03,85.74,83.76,84.825,-1,-1,-1.0
2016-05-23,84.88,86.11,84.835,85.62,-1,-1,-1.0
2016-05-24,85.825,88.355,85.12,88.255,-1,-1,-1.0
2016-05-25,88.475,88.665,87.025,87.355,-1,-1,-1.0
2016-05-26,87.58,88.405,87.17,88.285,-1,-1,-1.0
2016-05-27,89.445,90.36,88.0,90.315,-1,-1,-1.0
2016-05-31,90.52,91.38,89.99,91.095,-1,-1,-1.0
2016-06-01,90.68,92.22,90.22,92.0,-1,-1,-1.0
2016-06-02,91.755,93.135,91.455,92.79,-1,-1,-1.0
2016-06-03,92.56,92.905,92.125,92.755,-1,-1,-1.0
2016-06-06,93.845,94.52,91.98,94.375,-1,-1,-1.0
2016-06-07,94.43,95.925,94.38,95.44,-1,-1,-1.0
2016-06-08,95.015,95.97,91.51,95.475,-1,-1,-1.0
2016-06-09,95.05,96.2,94.69,96.11,-1,-1,-1.0
2016-06-10,96.96,96.96,94.5,94.885,-1,-1,-1.0
2016-06-13,94.62,94.815,93.235,93.275,-1,-1,-1.0
2016-06-14,92.925,93.22,89.155,92.585,-1,-1,-1.0
2016-06-15,93.095,93.34,92.265,92.555,-1,-1,-1.0
2016-06-16,91.905,92.635,91.26,92.53,-1,-1,-1.0
2016-06-17,93.12,93.12,91.005,91.365,-1,-1,-1.0
2016-06-20,92.39,93.04,92.14,92.525,-1,-1,-1.0
2016-06-21,92.76,93.75,92.195,93.315,-1,-1,-1.0
2016-06-22,93.055,93.985,92.875,92.95,-1,-1,-1.0
2016-06-23,93.585,94.125,93.44,93.995,-1,-1,-1.0
2016-06-24,96.095,97.895,93.905,94.005,-1,-1,-1.0
2016-06-27,93.16,93.645,90.04,90.33,-1,-1,-1.0
2016-06-28,91.155,92.83,90.96,92.515,-1,-1,-1.0
2016-06-29,93.6,93.835,92.255,93.0,-1,-1,-1.0
2016-06-30,93.18,94.86,92.93,94.83,-1,-1,-1.0
2016-07-01,94.555,94.915,93.175,93.565,-1,-1,-1.0
2016-07-05,93.02,93.26,91.945,92.24,-1,-1,-1.0
2016-07-06,91.825,94.075,91.72,93.915,-1,-1,-1.0
2016-07-07,93.715,94.33,93.28,93.825,-1,-1,-1.0
2016-07-08,94.335,94.69,93.79,94.035,-1,-1,-1.0
2016-07-11,97.825,99.815,93.83,96.745,-1,-1,-1.0
2016-07-12,97.155,97.705,96.67,97.415,-1,-1,-1.0
2016-07-13,97.515,99.06,97.455,98.855,-1,-1,-1.0
2016-07-14,99.235,99.615,98.87,99.275,-1,-1,-1.0
2016-07-15,99.49,100.125,99.385,99.98,-1,-1,-1.0
2016-07-18,99.95,100.845,99.74,99.815,-1,-1,-1.0
2016-07-19,99.66,99.785,99.095,99.425,-1,-1,-1.0
2016-07-20,99.715,100.835,99.45,100.265,-1,-1,-1.0
2016-07-21,99.99,100.175,98.975,99.32,-1,-1,-1.0
2016-07-22,99.395,99.575,98.38,99.38,-1,-1,-1.0
2016-07-25,99.295,100.84,99.075,100.265,-1,-1,-1.0
2016-07-26,100.19,101.73,99.825,101.715,-1,-1,-1.0
2016-07-27,101.78,102.8,100.875,102.655,-1,-1,-1.0
2016-07-28,106.615,106.615,101.435,101.445,-1,-1,-1.0
2016-07-29,101.275,102.02,100.35,100.54,-1,-1,-1.0
2016-08-01,100.35,102.015,100.35,101.91,-1,-1,-1.0
2016-08-02,105.23,105.23,100.625,101.025,-1,-1,-1.0
2016-08-03,101.165,101.345,100.045,101.34,-1,-1,-1.0
2016-08-04,101.215,102.365,99.8,100.46,-1,-1,-1.0
2016-08-05,100.905,102.385,100.685,101.485,-1,-1,-1.0
2016-08-08,101.395,102.085,101.275,101.715,-1,-1,-1.0
2016-08-09,101.75,102.87,101.5,102.28,-1,-1,-1.0
2016-08-10,102.19,103.045,102.025,102.97,-1,-1,-1.0
2016-08-11,103.305,105.07,103.07,104.525,-1,-1,-1.0
2016-08-12,105.35,105.35,103.7,104.555,-1,-1,-1.0
2016-08-15,107.165,107.17,104.365,104.405,-1,-1,-1.0
2016-08-16,115.22,115.22,103.095,103.155,-1,-1,-1.0
2016-08-17,103.075,103.585,101.99,102.795,-1,-1,-1.0
