date,open,high,low,close,volume,barCount,average
2015-07-15,6.9,6.975,6.675,6.775,-1,-1,-1.0
2015-07-16,6.825,7.025,6.8,7.025,-1,-1,-1.0
2015-07-17,7.0,7.275,6.95,7.275,-1,-1,-1.0
2015-07-20,7.3,7.325,6.975,7.025,-1,-1,-1.0
2015-07-21,7.025,7.05,6.825,6.825,-1,-1,-1.0
2015-07-22,6.725,6.775,6.475,6.475,-1,-1,-1.0
2015-07-23,6.6,6.675,6.475,6.475,-1,-1,-1.0
2015-07-24,6.525,6.625,6.475,6.475,-1,-1,-1.0
2015-07-27,6.475,6.475,6.325,6.425,-1,-1,-1.0
2015-07-28,6.475,6.875,6.375,6.625,-1,-1,-1.0
2015-07-29,6.65,6.725,6.5,6.525,-1,-1,-1.0
2015-07-30,6.575,6.65,6.425,6.475,-1,-1,-1.0
2015-07-31,6.4,6.625,6.4,6.575,-1,-1,-1.0
2015-08-03,6.525,6.65,6.325,6.375,-1,-1,-1.0
2015-08-04,6.5,6.5,6.275,6.325,-1,-1,-1.0
2015-08-05,6.7,7.025,6.425,6.775,-1,-1,-1.0
2015-08-06,6.85,6.925,6.525,6.675,-1,-1,-1.0
2015-08-07,6.6,6.725,6.375,6.575,-1,-1,-1.0
2015-08-10,6.6,6.7,6.475,6.625,-1,-1,-1.0
2015-08-11,6.55,6.725,6.425,6.475,-1,-1,-1.0
2015-08-12,6.55,6.55,6.325,6.425,-1,-1,-1.0
2015-08-13,6.525,6.525,6.375,6.425,-1,-1,-1.0
2015-08-14,6.55,6.55,6.425,6.425,-1,-1,-1.0
2015-08-17,6.55,6.675,6.375,6.625,-1,-1,-1.0
2015-08-18,6.6,6.725,6.375,6.625,-1,-1,-1.0
2015-08-19,6.6,6.6,6.375,6.475,-1,-1,-1.0
2015-08-20,6.5,6.525,6.375,6.375,-1,-1,-1.0
2015-08-21,6.375,6.4,6.075,6.075,-1,-1,-1.0
2015-08-24,5.6,5.875,4.854,5.675,-1,-1,-1.0
2015-08-25,6.275,6.35,5.625,5.825,-1,-1,-1.0
2015-08-26,5.95,5.95,5.025,5.425,-1,-1,-1.0
2015-08-27,5.55,5.9,5.525,5.675,-1,-1,-1.0
2015-08-28,5.8,6.525,5.8,6.275,-1,-1,-1.0
2015-08-31,6.25,6.45,6.025,6.275,-1,-1,-1.0
2015-09-01,6.125,6.225,6.025,6.05,-1,-1,-1.0
2015-09-02,6.175,6.275,6.025,6.125,-1,-1,-1.0
2015-09-03,6.175,6.275,6.175,6.225,-1,-1,-1.0
2015-09-04,6.15,6.375,6.075,6.275,-1,-1,-1.0
2015-09-08,6.3,6.425,6.15,6.275,-1,-1,-1.0
2015-09-09,6.3,6.625,6.275,6.425,-1,-1,-1.0
2015-09-10,6.475,6.625,6.275,6.375,-1,-1,-1.0
2015-09-11,6.45,6.45,6.125,6.275,-1,-1,-1.0
2015-09-14,6.275,6.275,6.025,6.025,-1,-1,-1.0
2015-09-15,6.05,6.125,5.625,5.625,-1,-1,-1.0
2015-09-16,5.8,5.925,5.675,5.775,-1,-1,-1.0
2015-09-17,5.8,5.875,5.275,5.525,-1,-1,-1.0
2015-09-18,5.475,5.575,4.9030000000000005,4.94975,-1,-1,-1.0
2015-09-21,5.1,5.45,4.8455,5.025,-1,-1,-1.0
2015-09-22,5.1,5.1,4.87,5.025,-1,-1,-1.0
2015-09-23,5.25,5.425,4.861000000000001,4.95375,-1,-1,-1.0
2015-09-24,4.975,4.99675,4.76575,4.9445,-1,-1,-1.0
2015-09-25,5.0775,5.225,4.78775,4.88475,-1,-1,-1.0
2015-09-28,4.825,4.97625,4.58925,4.60925,-1,-1,-1.0
2015-09-29,4.80025,5.025,4.71775,4.7295,-1,-1,-1.0
2015-09-30,4.925,4.99925,4.6625,4.993,-1,-1,-1.0
2015-10-01,5.025,5.575,4.925,5.475,-1,-1,-1.0
2015-10-02,5.475,6.075,5.425,5.925,-1,-1,-1.0
2015-10-05,6.075,6.875,5.925,6.775,-1,-1,-1.0
2015-10-06,6.7,7.125,6.675,6.825,-1,-1,-1.0
2015-10-07,6.8,6.8,6.225,6.475,-1,-1,-1.0
2015-10-08,6.425,6.675,6.325,6.675,-1,-1,-1.0
2015-10-09,6.75,6.75,6.625,6.725,-1,-1,-1.0
2015-10-12,6.575,6.875,6.475,6.525,-1,-1,-1.0
2015-10-13,6.625,6.775,6.3,6.675,-1,-1,-1.0
2015-10-14,6.7,7.225,6.625,7.175,-1,-1,-1.0
2015-10-15,7.15,7.375,7.15,7.325,-1,-1,-1.0
2015-10-16,7.3,7.375,7.175,7.325,-1,-1,-1.0
2015-10-19,7.275,7.375,7.025,7.125,-1,-1,-1.0
2015-10-20,7.2,7.375,7.125,7.275,-1,-1,-1.0
2015-10-21,7.3,7.35,6.975,7.025,-1,-1,-1.0
2015-10-22,7.025,7.15,6.975,6.975,-1,-1,-1.0
2015-10-23,6.875,7.025,6.6,7.025,-1,-1,-1.0
2015-10-26,7.1,7.125,6.975,6.975,-1,-1,-1.0
2015-10-27,6.525,6.975,6.525,6.625,-1,-1,-1.0
2015-10-28,6.65,6.875,6.575,6.875,-1,-1,-1.0
2015-10-29,6.55,6.875,6.55,6.675,-1,-1,-1.0
2015-10-30,6.675,6.825,6.425,6.625,-1,-1,-1.0
2015-11-02,6.625,6.875,6.575,6.825,-1,-1,-1.0
2015-11-03,6.7,7.125,6.7,7.025,-1,-1,-1.0
2015-11-04,6.975,6.975,6.875,6.925,-1,-1,-1.0
2015-11-05,6.925,6.975,6.825,6.825,-1,-1,-1.0
2015-11-06,6.825,7.075,6.825,7.075,-1,-1,-1.0
2015-11-09,6.975,7.125,6.975,7.075,-1,-1,-1.0
2015-11-10,7.025,7.025,6.475,6.575,-1,-1,-1.0
2015-11-11,6.65,6.65,6.35,6.375,-1,-1,-1.0
2015-11-12,6.45,6.55,6.175,6.275,-1,-1,-1.0
2015-11-13,6.4,6.425,6.125,6.325,-1,-1,-1.0
2015-11-16,6.325,6.725,6.175,6.675,-1,-1,-1.0
2015-11-17,7.15,7.325,6.575,6.625,-1,-1,-1.0
2015-11-18,6.725,6.775,6.475,6.475,-1,-1,-1.0
2015-11-19,6.5,6.625,6.425,6.475,-1,-1,-1.0
2015-11-20,6.575,6.575,6.225,6.325,-1,-1,-1.0
2015-11-23,6.325,6.425,6.225,6.225,-1,-1,-1.0
2015-11-24,6.35,6.525,6.2,6.525,-1,-1,-1.0
2015-11-25,6.5,6.625,6.5,6.575,-1,-1,-1.0
2015-11-27,6.425,6.6,6.3,6.475,-1,-1,-1.0
2015-11-30,6.55,6.675,6.425,6.475,-1,-1,-1.0
2015-12-01,6.55,6.55,6.375,6.525,-1,-1,-1.0
2015-12-02,6.625,6.825,6.475,6.775,-1,-1,-1.0
2015-12-03,6.775,7.125,6.775,6.925,-1,-1,-1.0
2015-12-04,6.825,7.075,6.525,6.575,-1,-1,-1.0
2015-12-07,6.775,6.775,6.375,6.575,-1,-1,-1.0
2015-12-08,6.575,6.675,6.5,6.625,-1,-1,-1.0
2015-12-09,6.625,6.625,6.325,6.425,-1,-1,-1.0
2015-12-10,6.525,6.575,6.425,6.525,-1,-1,-1.0
2015-12-11,6.525,6.625,6.375,6.475,-1,-1,-1.0
2015-12-14,6.575,6.775,6.475,6.725,-1,-1,-1.0
2015-12-15,6.85,6.875,6.525,6.675,-1,-1,-1.0
2015-12-16,6.9,7.425,6.825,7.425,-1,-1,-1.0
2015-12-17,7.55,7.875,7.275,7.525,-1,-1,-1.0
2015-12-18,7.55,8.075,7.525,8.025,-1,-1,-1.0
2015-12-21,8.25,9.125,8.25,8.775,-1,-1,-1.0
2015-12-22,8.55,8.875,8.125,8.525,-1,-1,-1.0
2015-12-23,8.575,9.725,8.575,9.475,-1,-1,-1.0
2015-12-24,9.6,9.725,9.275,9.575,-1,-1,-1.0
2015-12-28,9.475,9.725,9.375,9.475,-1,-1,-1.0
2015-12-29,9.575,9.625,9.175,9.375,-1,-1,-1.0
2015-12-30,9.2,9.375,8.575,8.875,-1,-1,-1.0
2015-12-31,8.825,9.025,8.425,8.475,-1,-1,-1.0
2016-01-04,8.075,9.225,7.95,9.125,-1,-1,-1.0
2016-01-05,8.975,9.225,8.925,8.975,-1,-1,-1.0
2016-01-06,9.075,9.075,8.925,9.025,-1,-1,-1.0
2016-01-07,8.6,9.025,8.275,8.325,-1,-1,-1.0
2016-01-08,8.75,8.925,8.475,8.525,-1,-1,-1.0
2016-01-11,8.625,8.725,7.55,8.175,-1,-1,-1.0
2016-01-12,8.275,8.575,8.025,8.225,-1,-1,-1.0
2016-01-13,8.275,8.575,7.975,8.125,-1,-1,-1.0
2016-01-14,8.25,8.275,7.625,8.275,-1,-1,-1.0
2016-01-15,8.075,8.075,7.275,7.375,-1,-1,-1.0
2016-01-19,7.85,7.85,7.1,7.325,-1,-1,-1.0
2016-01-20,7.775,7.8,6.575,7.075,-1,-1,-1.0
2016-01-21,7.25,7.425,7.025,7.375,-1,-1,-1.0
2016-01-22,7.65,7.825,7.575,7.725,-1,-1,-1.0
2016-01-25,7.375,7.675,7.325,7.475,-1,-1,-1.0
2016-01-26,7.4,7.825,7.325,7.725,-1,-1,-1.0
2016-01-27,7.375,7.725,7.375,7.625,-1,-1,-1.0
2016-01-28,7.625,7.725,7.375,7.525,-1,-1,-1.0
2016-01-29,7.7,7.825,7.55,7.825,-1,-1,-1.0
2016-02-01,7.7,7.825,7.425,7.625,-1,-1,-1.0
2016-02-02,7.675,7.675,6.975,7.025,-1,-1,-1.0
2016-02-03,7.2,7.225,6.675,7.175,-1,-1,-1.0
2016-02-04,7.025,7.55,6.975,7.225,-1,-1,-1.0
2016-02-05,7.175,7.275,6.975,7.15,-1,-1,-1.0
2016-02-08,7.025,7.125,6.625,6.825,-1,-1,-1.0
2016-02-09,6.925,6.925,6.375,6.475,-1,-1,-1.0
2016-02-10,6.875,6.875,6.275,6.275,-1,-1,-1.0
2016-02-11,6.425,6.425,5.925,6.075,-1,-1,-1.0
2016-02-12,6.525,6.525,5.925,6.275,-1,-1,-1.0
2016-02-16,6.425,6.625,6.275,6.475,-1,-1,-1.0
2016-02-17,6.875,6.875,6.55,6.825,-1,-1,-1.0
2016-02-18,6.925,7.025,6.725,6.925,-1,-1,-1.0
2016-02-19,6.85,7.075,6.85,7.075,-1,-1,-1.0
2016-02-22,6.85,7.375,6.85,7.325,-1,-1,-1.0
2016-02-23,7.15,7.3,7.025,7.05,-1,-1,-1.0
2016-02-24,7.125,7.225,6.925,7.2,-1,-1,-1.0
2016-02-25,7.125,7.25,7.025,7.225,-1,-1,-1.0
2016-02-26,7.175,7.325,7.125,7.175,-1,-1,-1.0
2016-02-29,6.8,7.275,6.8,7.175,-1,-1,-1.0
2016-03-01,7.25,7.3,7.175,7.175,-1,-1,-1.0
2016-03-02,7.175,7.275,7.15,7.275,-1,-1,-1.0
2016-03-03,7.25,7.475,7.25,7.475,-1,-1,-1.0
2016-03-04,7.425,7.575,7.275,7.275,-1,-1,-1.0
2016-03-07,7.275,7.325,7.075,7.275,-1,-1,-1.0
2016-03-08,7.65,7.675,7.225,7.275,-1,-1,-1.0
2016-03-09,7.475,7.475,6.925,7.025,-1,-1,-1.0
2016-03-10,7.35,7.35,6.925,7.0,-1,-1,-1.0
2016-03-11,7.1,7.1,6.925,7.025,-1,-1,-1.0
2016-03-14,7.2,7.675,7.05,7.375,-1,-1,-1.0
2016-03-15,7.375,7.575,7.375,7.375,-1,-1,-1.0
2016-03-16,7.4,7.5,7.375,7.425,-1,-1,-1.0
2016-03-17,7.6,7.6,7.25,7.325,-1,-1,-1.0
2016-03-18,7.425,7.525,7.375,7.525,-1,-1,-1.0
2016-03-21,7.5,7.525,7.375,7.425,-1,-1,-1.0
2016-03-22,7.3,7.525,7.3,7.425,-1,-1,-1.0
2016-03-23,7.35,7.425,7.075,7.125,-1,-1,-1.0
2016-03-24,7.2,7.2,7.025,7.025,-1,-1,-1.0
2016-03-28,7.175,7.175,6.775,6.775,-1,-1,-1.0
2016-03-29,6.95,7.075,6.675,7.025,-1,-1,-1.0
2016-03-30,7.075,7.225,7.075,7.125,-1,-1,-1.0
2016-03-31,7.1,7.225,7.1,7.225,-1,-1,-1.0
2016-04-01,7.125,7.125,6.975,7.025,-1,-1,-1.0
2016-04-04,7.1,7.1,6.925,6.925,-1,-1,-1.0
2016-04-05,6.925,7.175,6.875,6.975,-1,-1,-1.0
2016-04-06,7.15,7.15,6.825,6.875,-1,-1,-1.0
2016-04-07,7.075,7.075,6.775,6.775,-1,-1,-1.0
2016-04-08,6.825,6.925,6.775,6.825,-1,-1,-1.0
2016-04-11,6.8,6.925,6.8,6.825,-1,-1,-1.0
2016-04-12,6.8,6.875,6.675,6.875,-1,-1,-1.0
2016-04-13,6.9,7.225,6.85,7.075,-1,-1,-1.0
2016-04-14,7.05,7.125,7.025,7.075,-1,-1,-1.0
2016-04-15,7.075,7.075,6.875,6.875,-1,-1,-1.0
2016-04-18,7.05,7.125,6.775,6.925,-1,-1,-1.0
2016-04-19,7.025,7.175,6.875,6.975,-1,-1,-1.0
2016-04-20,7.15,7.225,6.925,7.175,-1,-1,-1.0
2016-04-21,7.125,7.225,7.125,7.225,-1,-1,-1.0
2016-04-22,7.025,7.275,7.025,7.275,-1,-1,-1.0
2016-04-25,7.125,7.275,6.975,7.075,-1,-1,-1.0
2016-04-26,7.025,7.225,7.025,7.075,-1,-1,-1.0
2016-04-27,7.025,7.225,6.975,7.075,-1,-1,-1.0
2016-04-28,7.0,7.075,6.925,6.975,-1,-1,-1.0
2016-04-29,7.025,7.025,6.775,6.875,-1,-1,-1.0
2016-05-02,6.775,6.875,6.575,6.625,-1,-1,-1.0
2016-05-03,6.8,6.8,6.15,6.275,-1,-1,-1.0
2016-05-04,6.425,6.45,6.125,6.275,-1,-1,-1.0
2016-05-05,6.425,6.425,6.175,6.2,-1,-1,-1.0
2016-05-06,6.425,6.425,6.075,6.125,-1,-1,-1.0
2016-05-09,6.325,6.325,5.875,6.1,-1,-1,-1.0
2016-05-10,6.125,6.125,5.925,6.075,-1,-1,-1.0
2016-05-11,6.275,6.375,6.025,6.25,-1,-1,-1.0
2016-05-12,6.25,6.325,6.075,6.125,-1,-1,-1.0
2016-05-13,6.25,6.35,5.975,6.075,-1,-1,-1.0
2016-05-16,6.125,6.225,5.975,6.175,-1,-1,-1.0
2016-05-17,6.125,6.425,6.125,6.275,-1,-1,-1.0
2016-05-18,6.125,6.275,6.125,6.275,-1,-1,-1.0
2016-05-19,6.15,6.275,5.975,6.025,-1,-1,-1.0
2016-05-20,6.075,6.275,5.975,6.2,-1,-1,-1.0
2016-05-23,6.85,7.225,6.75,7.025,-1,-1,-1.0
2016-05-24,6.975,7.125,6.825,6.875,-1,-1,-1.0
2016-05-25,6.825,7.025,6.825,6.925,-1,-1,-1.0
2016-05-26,6.875,7.025,6.875,7.025,-1,-1,-1.0
2016-05-27,6.9,7.075,6.675,6.775,-1,-1,-1.0
2016-05-31,6.75,6.875,6.65,6.775,-1,-1,-1.0
2016-06-01,6.875,6.875,6.625,6.725,-1,-1,-1.0
2016-06-02,6.7,6.725,6.575,6.625,-1,-1,-1.0
2016-06-03,6.6,6.675,6.525,6.575,-1,-1,-1.0
2016-06-06,6.65,6.875,6.55,6.775,-1,-1,-1.0
2016-06-07,7.025,7.125,6.875,6.9,-1,-1,-1.0
2016-06-08,6.875,7.025,6.875,6.975,-1,-1,-1.0
2016-06-09,7.1,7.1,6.775,6.775,-1,-1,-1.0
2016-06-10,6.8,6.825,6.425,6.425,-1,-1,-1.0
2016-06-13,6.525,6.575,6.375,6.475,-1,-1,-1.0
2016-06-14,6.675,6.675,6.375,6.375,-1,-1,-1.0
2016-06-15,6.7,6.7,6.275,6.325,-1,-1,-1.0
2016-06-16,6.375,6.475,6.275,6.425,-1,-1,-1.0
2016-06-17,6.55,6.55,6.275,6.275,-1,-1,-1.0
2016-06-20,6.55,6.55,6.275,6.375,-1,-1,-1.0
2016-06-21,6.45,6.45,6.225,6.325,-1,-1,-1.0
2016-06-22,6.3,6.375,6.125,6.175,-1,-1,-1.0
2016-06-23,6.35,6.35,6.175,6.225,-1,-1,-1.0
2016-06-24,5.625,6.05,5.625,5.975,-1,-1,-1.0
2016-06-27,6.225,6.225,5.625,5.975,-1,-1,-1.0
2016-06-28,6.175,6.175,6.0,6.025,-1,-1,-1.0
2016-06-29,6.25,6.25,5.95,6.025,-1,-1,-1.0
2016-06-30,6.225,6.225,6.025,6.175,-1,-1,-1.0
2016-07-01,6.25,6.275,6.125,6.2,-1,-1,-1.0
2016-07-05,6.15,6.2,5.875,5.975,-1,-1,-1.0
2016-07-06,6.05,6.075,5.975,6.05,-1,-1,-1.0
2016-07-07,6.025,6.2,6.025,6.025,-1,-1,-1.0
2016-07-08,6.0,6.175,6.0,6.175,-1,-1,-1.0
2016-07-11,6.15,6.325,6.05,6.275,-1,-1,-1.0
2016-07-12,6.175,6.375,6.175,6.275,-1,-1,-1.0
2016-07-13,6.275,6.275,6.025,6.075,-1,-1,-1.0
2016-07-14,6.1,6.175,6.075,6.175,-1,-1,-1.0
2016-07-15,6.25,6.25,6.075,6.175,-1,-1,-1.0
2016-07-18,6.125,6.25,6.125,6.175,-1,-1,-1.0
2016-07-19,6.225,6.3,6.15,6.225,-1,-1,-1.0
2016-07-20,6.125,6.375,6.075,6.325,-1,-1,-1.0
2016-07-21,6.125,6.375,6.025,6.125,-1,-1,-1.0
2016-07-22,6.2,6.2,6.075,6.075,-1,-1,-1.0
2016-07-25,6.125,6.225,5.975,6.075,-1,-1,-1.0
2016-07-26,6.1,6.125,6.025,6.075,-1,-1,-1.0
2016-07-27,6.15,6.15,6.025,6.025,-1,-1,-1.0
2016-07-28,6.175,6.175,5.975,6.025,-1,-1,-1.0
2016-07-29,6.125,6.125,5.925,5.975,-1,-1,-1.0
2016-08-01,5.925,6.375,5.925,6.2,-1,-1,-1.0
2016-08-02,6.05,6.25,6.05,6.125,-1,-1,-1.0
2016-08-03,6.125,6.125,5.875,6.025,-1,-1,-1.0
2016-08-04,6.0,6.05,5.925,6.025,-1,-1,-1.0
2016-08-05,6.125,6.125,5.95,6.075,-1,-1,-1.0
2016-08-08,6.1,6.225,6.025,6.075,-1,-1,-1.0
2016-08-09,6.1,6.15,6.025,6.025,-1,-1,-1.0
2016-08-10,5.95,6.025,5.925,5.975,-1,-1,-1.0
2016-08-11,6.05,6.05,5.9,6.025,-1,-1,-1.0
2016-08-12,6.075,6.075,5.925,5.975,-1,-1,-1.0
2016-08-15,6.05,6.125,5.925,6.075,-1,-1,-1.0
2016-08-16,6.0,6.225,6.0,6.125,-1,-1,-1.0
