date,open,high,low,close,volume,barCount,average
2015-05-14,40.8,41.085,40.545,40.99,-1,-1,-1.0
2015-05-15,41.015,41.425,40.585,41.365,-1,-1,-1.0
2015-05-18,41.42,42.43,41.28,42.315,-1,-1,-1.0
2015-05-19,42.28,42.52,42.215,42.425,-1,-1,-1.0
2015-05-20,42.235,43.34,42.045,42.775,-1,-1,-1.0
2015-05-21,42.725,43.19,41.87,42.39,-1,-1,-1.0
2015-05-22,42.35,42.49,42.015,42.245,-1,-1,-1.0
2015-05-26,42.22,42.225,41.465,41.61,-1,-1,-1.0
2015-05-27,41.79,42.525,41.335,42.525,-1,-1,-1.0
2015-05-28,42.465,42.49,41.995,42.205,-1,-1,-1.0
2015-05-29,42.22,42.545,41.85,42.495,-1,-1,-1.0
2015-06-01,42.715,42.98,42.45,42.765,-1,-1,-1.0
2015-06-02,42.555,43.21,40.89,42.665,-1,-1,-1.0
2015-06-03,42.795,43.285,42.625,43.205,-1,-1,-1.0
2015-06-04,43.055,43.31,42.585,42.715,-1,-1,-1.0
2015-06-05,42.52,42.725,42.17,42.565,-1,-1,-1.0
2015-06-08,42.63,42.635,42.035,42.265,-1,-1,-1.0
2015-06-09,42.195,42.315,41.68,41.985,-1,-1,-1.0
2015-06-10,42.185,42.675,41.79,42.545,-1,-1,-1.0
2015-06-11,42.635,42.94,42.525,42.78,-1,-1,-1.0
2015-06-12,42.62,42.625,42.14,42.335,-1,-1,-1.0
2015-06-15,42.04,42.105,41.575,41.805,-1,-1,-1.0
2015-06-16,41.705,42.36,41.705,42.175,-1,-1,-1.0
2015-06-17,42.315,42.365,41.805,42.095,-1,-1,-1.0
2015-06-18,42.22,42.625,42.22,42.485,-1,-1,-1.0
2015-06-19,42.455,42.725,42.19,42.205,-1,-1,-1.0
2015-06-22,42.48,42.8,42.255,42.435,-1,-1,-1.0
2015-06-23,42.285,42.62,42.075,42.155,-1,-1,-1.0
2015-06-24,42.065,42.26,41.615,41.69,-1,-1,-1.0
2015-06-25,41.72,41.935,41.53,41.64,-1,-1,-1.0
2015-06-26,41.655,41.785,41.37,41.49,-1,-1,-1.0
2015-06-29,41.14,41.38,40.405,40.445,-1,-1,-1.0
2015-06-30,40.825,40.95,40.215,40.385,-1,-1,-1.0
2015-07-01,40.36,41.145,40.36,40.825,-1,-1,-1.0
2015-07-02,40.935,41.0,40.045,40.4,-1,-1,-1.0
2015-07-06,40.045,40.4,39.975,40.315,-1,-1,-1.0
2015-07-07,40.415,40.46,39.585,40.395,-1,-1,-1.0
2015-07-08,40.01,40.325,39.255,39.57,-1,-1,-1.0
2015-07-09,39.825,40.215,39.55,39.555,-1,-1,-1.0
2015-07-10,40.04,40.285,39.97,40.135,-1,-1,-1.0
2015-07-13,40.085,40.53,39.98,40.135,-1,-1,-1.0
2015-07-14,40.115,40.385,39.975,40.305,-1,-1,-1.0
2015-07-15,40.31,40.545,40.03,40.34,-1,-1,-1.0
2015-07-16,40.615,40.68,39.995,40.455,-1,-1,-1.0
2015-07-17,40.48,40.535,40.055,40.265,-1,-1,-1.0
2015-07-20,40.29,40.325,40.05,40.17,-1,-1,-1.0
2015-07-21,40.175,40.435,39.82,40.265,-1,-1,-1.0
2015-07-22,40.025,40.37,39.875,40.025,-1,-1,-1.0
2015-07-23,40.085,40.195,39.74,39.915,-1,-1,-1.0
2015-07-24,39.885,39.95,38.51,38.665,-1,-1,-1.0
2015-07-27,38.465,38.47,37.965,38.065,-1,-1,-1.0
2015-07-28,38.16,38.615,37.88,38.495,-1,-1,-1.0
2015-07-29,38.5,44.605,38.32,40.43,-1,-1,-1.0
2015-07-30,40.195,40.59,39.02,40.51,-1,-1,-1.0
2015-07-31,40.445,40.89,40.14,40.795,-1,-1,-1.0
2015-08-03,41.055,41.055,40.42,40.965,-1,-1,-1.0
2015-08-04,40.17,41.235,40.17,40.465,-1,-1,-1.0
2015-08-05,23.965,44.565,23.965,44.005,-1,-1,-1.0
2015-08-06,43.875,44.195,42.685,43.225,-1,-1,-1.0
2015-08-07,43.145,44.53,42.89,44.465,-1,-1,-1.0
2015-08-10,44.595,45.42,44.505,44.795,-1,-1,-1.0
2015-08-11,44.45,45.105,44.21,44.645,-1,-1,-1.0
2015-08-12,43.82,44.675,43.425,44.505,-1,-1,-1.0
2015-08-13,44.64,44.715,44.155,44.325,-1,-1,-1.0
2015-08-14,44.345,44.785,44.175,44.68,-1,-1,-1.0
2015-08-17,44.79,45.025,44.08,45.02,-1,-1,-1.0
2015-08-18,44.135,45.15,44.09,45.005,-1,-1,-1.0
2015-08-19,44.81,45.42,44.245,44.875,-1,-1,-1.0
2015-08-20,43.165,44.82,43.135,44.015,-1,-1,-1.0
2015-08-21,43.495,43.8,42.985,42.985,-1,-1,-1.0
2015-08-24,40.875,42.455,40.445,40.825,-1,-1,-1.0
2015-08-25,42.115,42.135,39.915,39.915,-1,-1,-1.0
2015-08-26,41.075,41.515,39.98,41.365,-1,-1,-1.0
2015-08-27,41.745,42.1,41.2,42.055,-1,-1,-1.0
2015-08-28,41.835,42.475,41.515,42.45,-1,-1,-1.0
2015-08-31,42.385,42.47,41.855,42.045,-1,-1,-1.0
2015-09-01,41.68,42.615,40.135,40.32,-1,-1,-1.0
2015-09-02,40.91,41.295,40.475,41.295,-1,-1,-1.0
2015-09-03,41.445,41.84,41.185,41.35,-1,-1,-1.0
2015-09-04,40.84,41.14,40.59,40.725,-1,-1,-1.0
2015-09-08,41.35,42.495,41.295,42.445,-1,-1,-1.0
2015-09-09,42.745,42.87,41.93,42.005,-1,-1,-1.0
2015-09-10,41.93,42.6,41.51,42.305,-1,-1,-1.0
2015-09-11,42.075,42.655,41.905,42.62,-1,-1,-1.0
2015-09-14,42.6,42.61,41.915,42.015,-1,-1,-1.0
2015-09-15,42.15,42.475,41.68,42.395,-1,-1,-1.0
2015-09-16,42.425,43.285,42.3,43.235,-1,-1,-1.0
2015-09-17,43.23,43.845,42.98,43.355,-1,-1,-1.0
2015-09-18,42.89,43.675,42.635,43.545,-1,-1,-1.0
2015-09-21,43.51,44.29,43.205,43.775,-1,-1,-1.0
2015-09-22,43.105,43.38,42.62,42.745,-1,-1,-1.0
2015-09-23,42.665,42.975,42.24,42.705,-1,-1,-1.0
2015-09-24,42.235,42.335,41.075,41.755,-1,-1,-1.0
2015-09-25,42.97,42.985,41.97,42.195,-1,-1,-1.0
2015-09-28,41.99,42.09,41.06,41.155,-1,-1,-1.0
2015-09-29,41.165,41.325,40.73,41.145,-1,-1,-1.0
2015-09-30,41.555,41.705,40.87,41.275,-1,-1,-1.0
2015-10-01,41.365,41.59,40.82,41.41,-1,-1,-1.0
2015-10-02,42.49,42.505,40.805,42.105,-1,-1,-1.0
2015-10-05,42.365,43.595,42.295,43.395,-1,-1,-1.0
2015-10-06,43.585,43.865,42.945,43.765,-1,-1,-1.0
2015-10-07,43.615,44.935,43.615,44.815,-1,-1,-1.0
2015-10-08,44.71,45.495,44.645,45.46,-1,-1,-1.0
2015-10-09,45.495,45.795,45.37,45.745,-1,-1,-1.0
2015-10-12,43.61,45.845,43.6,45.59,-1,-1,-1.0
2015-10-13,44.36,45.57,44.35,44.935,-1,-1,-1.0
2015-10-14,44.75,45.345,44.305,44.375,-1,-1,-1.0
2015-10-15,44.56,44.645,43.945,44.59,-1,-1,-1.0
2015-10-16,44.665,44.87,44.385,44.78,-1,-1,-1.0
2015-10-19,44.565,44.985,44.51,44.695,-1,-1,-1.0
2015-10-20,44.595,45.325,44.41,45.185,-1,-1,-1.0
2015-10-21,45.305,45.61,44.765,44.805,-1,-1,-1.0
2015-10-22,44.95,45.455,44.845,45.34,-1,-1,-1.0
2015-10-23,45.355,46.485,44.825,46.4,-1,-1,-1.0
2015-10-26,46.285,46.735,46.225,46.68,-1,-1,-1.0
2015-10-27,46.5,46.975,46.335,46.97,-1,-1,-1.0
2015-10-28,46.945,48.655,46.685,48.61,-1,-1,-1.0
2015-10-29,49.39,52.375,49.36,52.21,-1,-1,-1.0
2015-10-30,52.695,53.74,52.265,52.565,-1,-1,-1.0
2015-11-02,52.725,54.725,52.69,54.445,-1,-1,-1.0
2015-11-03,54.555,55.38,54.21,55.115,-1,-1,-1.0
2015-11-04,55.02,55.995,54.945,55.595,-1,-1,-1.0
2015-11-05,55.775,55.885,54.875,54.945,-1,-1,-1.0
2015-11-06,55.46,55.805,55.015,55.135,-1,-1,-1.0
2015-11-09,55.09,55.17,54.535,55.005,-1,-1,-1.0
2015-11-10,55.045,55.815,55.045,55.695,-1,-1,-1.0
2015-11-11,55.86,55.995,55.32,55.51,-1,-1,-1.0
2015-11-12,54.6,55.22,53.935,53.955,-1,-1,-1.0
2015-11-13,53.96,54.155,52.965,52.975,-1,-1,-1.0
2015-11-16,53.005,54.525,52.925,54.5,-1,-1,-1.0
2015-11-17,55.675,56.365,54.235,55.14,-1,-1,-1.0
2015-11-18,55.435,55.85,54.895,55.77,-1,-1,-1.0
2015-11-19,55.71,55.955,55.53,55.695,-1,-1,-1.0
2015-11-20,55.91,56.865,55.84,56.67,-1,-1,-1.0
2015-11-23,56.605,56.99,56.545,56.92,-1,-1,-1.0
2015-11-24,60.435,60.63,56.5,57.595,-1,-1,-1.0
2015-11-25,57.66,57.975,57.47,57.575,-1,-1,-1.0
2015-11-27,57.66,57.815,57.315,57.44,-1,-1,-1.0
2015-11-30,58.68,59.095,57.245,57.915,-1,-1,-1.0
2015-12-01,58.18,59.045,57.755,59.005,-1,-1,-1.0
2015-12-02,59.22,59.515,58.28,58.405,-1,-1,-1.0
2015-12-03,58.58,58.69,57.085,57.35,-1,-1,-1.0
2015-12-04,57.38,59.11,57.35,59.045,-1,-1,-1.0
2015-12-07,58.83,58.955,57.915,58.1,-1,-1,-1.0
2015-12-08,57.59,58.215,57.12,57.885,-1,-1,-1.0
2015-12-09,57.64,57.825,56.34,56.465,-1,-1,-1.0
2015-12-10,56.43,57.515,56.05,57.105,-1,-1,-1.0
2015-12-11,58.32,58.32,55.5,55.685,-1,-1,-1.0
2015-12-14,55.66,56.095,54.44,55.605,-1,-1,-1.0
2015-12-15,56.06,57.315,56.055,57.055,-1,-1,-1.0
2015-12-16,57.79,57.87,56.8,57.625,-1,-1,-1.0
2015-12-17,59.01,59.015,57.175,57.175,-1,-1,-1.0
2015-12-18,57.22,57.45,55.78,55.965,-1,-1,-1.0
2015-12-21,56.425,56.59,54.94,55.405,-1,-1,-1.0
2015-12-22,55.64,55.945,55.145,55.91,-1,-1,-1.0
2015-12-23,56.305,57.285,56.165,57.12,-1,-1,-1.0
2015-12-24,57.12,57.525,56.895,57.135,-1,-1,-1.0
2015-12-28,56.98,57.335,56.4,57.27,-1,-1,-1.0
2015-12-29,57.505,58.375,57.495,57.77,-1,-1,-1.0
2015-12-30,57.62,58.155,57.21,57.22,-1,-1,-1.0
2015-12-31,58.715,59.025,56.1,56.315,-1,-1,-1.0
2016-01-04,55.35,55.415,53.65,54.125,-1,-1,-1.0
2016-01-05,54.29,56.03,54.195,55.215,-1,-1,-1.0
2016-01-06,54.475,54.91,53.78,54.275,-1,-1,-1.0
2016-01-07,53.395,53.725,52.67,52.925,-1,-1,-1.0
2016-01-08,53.285,53.905,52.47,52.615,-1,-1,-1.0
2016-01-11,52.83,53.24,52.055,52.775,-1,-1,-1.0
2016-01-12,53.255,55.425,53.245,55.38,-1,-1,-1.0
2016-01-13,57.46,58.06,53.575,53.755,-1,-1,-1.0
2016-01-14,54.03,56.365,53.795,55.785,-1,-1,-1.0
2016-01-15,54.53,55.185,53.77,54.975,-1,-1,-1.0
2016-01-19,55.525,59.36,54.285,56.185,-1,-1,-1.0
2016-01-20,55.375,55.475,52.85,54.685,-1,-1,-1.0
2016-01-21,54.955,55.175,53.655,53.675,-1,-1,-1.0
2016-01-22,54.565,55.08,54.095,54.98,-1,-1,-1.0
2016-01-25,54.76,54.885,53.515,53.655,-1,-1,-1.0
2016-01-26,49.735,52.17,48.575,48.825,-1,-1,-1.0
2016-01-27,47.66,49.43,45.605,46.095,-1,-1,-1.0
2016-01-28,45.805,46.38,43.94,45.5,-1,-1,-1.0
2016-01-29,45.2,46.575,45.2,46.11,-1,-1,-1.0
2016-02-01,45.76,46.56,45.675,45.675,-1,-1,-1.0
2016-02-02,45.485,45.7,44.135,44.34,-1,-1,-1.0
2016-02-03,44.94,44.95,43.495,44.085,-1,-1,-1.0
2016-02-04,45.425,45.505,43.685,44.505,-1,-1,-1.0
2016-02-05,44.29,44.735,42.435,42.485,-1,-1,-1.0
2016-02-08,41.655,42.045,40.985,41.615,-1,-1,-1.0
2016-02-09,41.21,42.195,41.145,41.605,-1,-1,-1.0
2016-02-10,41.95,42.42,41.39,41.485,-1,-1,-1.0
2016-02-11,40.71,41.225,40.16,40.785,-1,-1,-1.0
2016-02-12,41.26,41.99,40.985,41.925,-1,-1,-1.0
2016-02-16,42.495,43.615,42.05,43.215,-1,-1,-1.0
2016-02-17,43.705,44.75,42.905,44.325,-1,-1,-1.0
2016-02-18,44.63,45.42,41.67,42.15,-1,-1,-1.0
2016-02-19,41.96,42.005,40.975,41.9,-1,-1,-1.0
2016-02-22,42.365,43.155,42.14,42.805,-1,-1,-1.0
2016-02-23,42.545,43.115,42.03,42.485,-1,-1,-1.0
2016-02-24,42.15,42.575,41.525,42.53,-1,-1,-1.0
2016-02-25,42.675,43.285,42.235,43.285,-1,-1,-1.0
2016-02-26,43.55,43.945,42.685,42.905,-1,-1,-1.0
2016-02-29,42.88,43.625,42.68,43.215,-1,-1,-1.0
2016-03-01,43.635,44.38,42.925,44.37,-1,-1,-1.0
2016-03-02,44.35,45.515,44.325,45.355,-1,-1,-1.0
2016-03-03,44.115,45.905,44.05,45.755,-1,-1,-1.0
2016-03-04,45.44,46.965,45.37,46.51,-1,-1,-1.0
2016-03-07,47.155,47.155,46.22,46.845,-1,-1,-1.0
2016-03-08,46.545,46.695,45.625,45.735,-1,-1,-1.0
2016-03-09,46.03,46.03,45.08,45.535,-1,-1,-1.0
2016-03-10,46.015,46.87,46.005,46.525,-1,-1,-1.0
2016-03-11,45.445,47.885,45.43,47.605,-1,-1,-1.0
2016-03-14,47.455,47.49,46.505,46.945,-1,-1,-1.0
2016-03-15,46.625,46.91,46.41,46.72,-1,-1,-1.0
2016-03-16,45.185,47.87,45.18,47.71,-1,-1,-1.0
2016-03-17,47.66,48.535,47.545,48.375,-1,-1,-1.0
2016-03-18,48.45,49.055,48.11,48.935,-1,-1,-1.0
2016-03-21,48.935,49.325,48.625,49.255,-1,-1,-1.0
2016-03-22,49.01,49.22,48.58,49.02,-1,-1,-1.0
2016-03-23,48.92,49.245,48.715,48.97,-1,-1,-1.0
2016-03-24,49.54,49.54,48.41,48.915,-1,-1,-1.0
2016-03-28,49.755,49.755,49.05,49.3,-1,-1,-1.0
2016-03-29,49.195,50.63,49.185,50.62,-1,-1,-1.0
2016-03-30,49.12,50.485,49.12,49.935,-1,-1,-1.0
2016-03-31,49.94,50.765,49.79,50.33,-1,-1,-1.0
2016-04-01,50.01,51.565,49.76,51.35,-1,-1,-1.0
2016-04-04,51.42,51.775,50.915,51.745,-1,-1,-1.0
2016-04-05,51.285,51.7,50.625,51.11,-1,-1,-1.0
2016-04-06,51.28,51.625,50.69,51.35,-1,-1,-1.0
2016-04-07,50.02,51.19,49.48,50.765,-1,-1,-1.0
2016-04-08,51.17,51.415,50.505,50.975,-1,-1,-1.0
2016-04-11,51.205,51.265,50.455,50.695,-1,-1,-1.0
2016-04-12,50.66,51.09,50.23,50.675,-1,-1,-1.0
2016-04-13,50.98,52.155,50.845,52.03,-1,-1,-1.0
2016-04-14,51.95,52.075,51.14,51.155,-1,-1,-1.0
2016-04-15,51.265,52.03,51.16,51.93,-1,-1,-1.0
2016-04-18,51.805,52.375,51.53,52.335,-1,-1,-1.0
2016-04-19,52.415,52.415,51.46,51.635,-1,-1,-1.0
2016-04-20,51.68,52.27,51.44,51.65,-1,-1,-1.0
2016-04-21,51.7,52.04,51.015,51.07,-1,-1,-1.0
2016-04-22,50.98,51.875,50.925,51.635,-1,-1,-1.0
2016-04-25,51.485,52.01,50.7,51.305,-1,-1,-1.0
2016-04-26,51.385,51.88,51.14,51.815,-1,-1,-1.0
2016-04-27,51.795,51.86,48.78,50.66,-1,-1,-1.0
2016-04-28,51.19,51.19,49.7,49.855,-1,-1,-1.0
2016-04-29,49.675,49.915,48.82,49.6,-1,-1,-1.0
2016-05-02,49.76,49.765,48.945,49.685,-1,-1,-1.0
2016-05-03,49.415,49.5,48.45,49.22,-1,-1,-1.0
2016-05-04,48.98,49.27,48.445,48.705,-1,-1,-1.0
2016-05-05,48.89,48.985,48.405,48.875,-1,-1,-1.0
2016-05-06,48.705,49.21,48.5,49.195,-1,-1,-1.0
2016-05-09,49.215,49.3,48.715,49.06,-1,-1,-1.0
2016-05-10,49.295,49.825,49.125,49.775,-1,-1,-1.0
2016-05-11,49.695,49.825,48.825,48.835,-1,-1,-1.0
2016-05-12,48.95,49.82,48.785,49.445,-1,-1,-1.0
2016-05-13,49.405,49.57,48.875,48.925,-1,-1,-1.0
2016-05-16,48.995,49.845,48.99,49.625,-1,-1,-1.0
2016-05-17,49.555,49.555,48.235,48.5,-1,-1,-1.0
2016-05-18,48.43,49.585,48.1,48.77,-1,-1,-1.0
2016-05-19,48.555,48.88,48.055,48.52,-1,-1,-1.0
2016-05-20,48.685,49.455,48.37,49.425,-1,-1,-1.0
2016-05-23,49.475,49.475,48.835,48.9,-1,-1,-1.0
2016-05-24,48.59,49.885,48.59,49.805,-1,-1,-1.0
2016-05-25,50.74,50.74,49.49,49.495,-1,-1,-1.0
2016-05-26,50.54,50.54,49.28,49.77,-1,-1,-1.0
2016-05-27,49.755,49.985,49.62,49.985,-1,-1,-1.0
2016-05-31,50.175,50.225,49.12,49.405,-1,-1,-1.0
2016-06-01,49.305,49.825,49.175,49.745,-1,-1,-1.0
2016-06-02,49.635,50.095,49.53,50.045,-1,-1,-1.0
2016-06-03,49.945,50.04,49.29,49.395,-1,-1,-1.0
2016-06-06,49.005,49.815,49.005,49.615,-1,-1,-1.0
2016-06-07,49.66,49.925,49.255,49.325,-1,-1,-1.0
2016-06-08,50.165,50.405,49.225,49.67,-1,-1,-1.0
2016-06-09,49.445,49.755,49.115,49.375,-1,-1,-1.0
2016-06-10,48.905,49.11,48.245,48.465,-1,-1,-1.0
2016-06-13,49.05,49.05,47.955,48.005,-1,-1,-1.0
2016-06-14,47.98,48.21,47.725,48.055,-1,-1,-1.0
2016-06-15,48.085,48.17,47.34,47.365,-1,-1,-1.0
2016-06-16,47.23,47.27,46.72,47.255,-1,-1,-1.0
2016-06-17,47.185,47.22,46.675,46.84,-1,-1,-1.0
2016-06-20,48.885,48.885,47.475,47.7,-1,-1,-1.0
2016-06-21,48.045,48.24,47.73,47.905,-1,-1,-1.0
2016-06-22,47.9,48.05,47.365,47.405,-1,-1,-1.0
2016-06-23,46.505,48.105,46.505,47.675,-1,-1,-1.0
2016-06-24,46.65,46.76,45.8,45.805,-1,-1,-1.0
2016-06-27,46.375,46.375,44.255,45.72,-1,-1,-1.0
2016-06-28,46.08,46.41,45.72,46.14,-1,-1,-1.0
2016-06-29,46.47,46.945,46.47,46.815,-1,-1,-1.0
2016-06-30,46.92,47.885,46.275,47.885,-1,-1,-1.0
2016-07-01,47.895,48.885,47.78,48.705,-1,-1,-1.0
2016-07-05,45.115,48.6,45.115,48.47,-1,-1,-1.0
2016-07-06,47.41,49.005,47.41,48.98,-1,-1,-1.0
2016-07-07,48.97,49.105,48.495,49.09,-1,-1,-1.0
2016-07-08,51.405,51.41,49.275,50.575,-1,-1,-1.0
2016-07-11,46.175,50.125,46.175,47.43,-1,-1,-1.0
2016-07-12,47.135,48.505,47.105,48.505,-1,-1,-1.0
2016-07-13,49.02,49.725,48.74,49.51,-1,-1,-1.0
2016-07-14,50.235,50.645,49.74,50.005,-1,-1,-1.0
2016-07-15,51.695,51.7,48.88,49.825,-1,-1,-1.0
2016-07-18,51.81,51.81,48.845,48.985,-1,-1,-1.0
2016-07-19,51.3,51.64,48.15,48.6,-1,-1,-1.0
2016-07-20,50.835,50.835,48.605,49.015,-1,-1,-1.0
2016-07-21,51.25,51.25,48.25,48.88,-1,-1,-1.0
2016-07-22,48.195,50.57,48.195,50.405,-1,-1,-1.0
2016-07-25,51.825,51.83,50.05,50.665,-1,-1,-1.0
2016-07-26,50.44,51.985,50.44,51.955,-1,-1,-1.0
2016-07-27,53.32,53.32,52.07,52.405,-1,-1,-1.0
2016-07-28,51.0,51.865,49.78,50.655,-1,-1,-1.0
2016-07-29,50.765,50.765,49.195,50.005,-1,-1,-1.0
2016-08-01,50.735,50.83,49.9,50.55,-1,-1,-1.0
2016-08-02,50.66,50.73,47.945,48.355,-1,-1,-1.0
2016-08-03,48.81,49.285,47.875,48.365,-1,-1,-1.0
2016-08-04,49.28,49.285,47.285,47.425,-1,-1,-1.0
2016-08-05,47.675,48.185,47.11,48.135,-1,-1,-1.0
2016-08-08,48.59,48.59,47.585,47.785,-1,-1,-1.0
2016-08-09,48.09,48.095,47.035,47.525,-1,-1,-1.0
2016-08-10,47.645,48.15,47.245,47.585,-1,-1,-1.0
2016-08-11,47.79,48.945,47.585,48.695,-1,-1,-1.0
2016-08-12,48.775,49.965,48.535,49.915,-1,-1,-1.0
2016-08-15,50.52,51.435,50.205,50.275,-1,-1,-1.0
2016-08-16,50.15,51.865,49.71,51.625,-1,-1,-1.0
2016-08-17,38.28,38.955,37.78,38.495,-1,-1,-1.0
