date,open,high,low,close,volume,barCount,average
2015-03-31,43.46,44.46,43.2,44.135,-1,-1,-1.0
2015-04-01,44.16,44.17,43.435,44.015,-1,-1,-1.0
2015-04-02,43.885,44.34,43.635,43.965,-1,-1,-1.0
2015-04-06,43.625,44.925,43.545,44.735,-1,-1,-1.0
2015-04-07,44.84,45.705,44.675,45.395,-1,-1,-1.0
2015-04-08,45.495,45.685,45.2,45.615,-1,-1,-1.0
2015-04-09,45.46,45.965,45.13,45.885,-1,-1,-1.0
2015-04-10,45.91,45.975,44.69,44.845,-1,-1,-1.0
2015-04-13,44.79,45.025,44.055,44.145,-1,-1,-1.0
2015-04-14,43.895,44.205,43.345,43.58,-1,-1,-1.0
2015-04-15,43.64,43.895,43.27,43.735,-1,-1,-1.0
2015-04-16,43.515,43.97,43.41,43.735,-1,-1,-1.0
2015-04-17,43.4,43.825,42.53,43.095,-1,-1,-1.0
2015-04-20,43.21,43.405,42.985,43.185,-1,-1,-1.0
2015-04-21,41.91,44.01,41.91,43.465,-1,-1,-1.0
2015-04-22,43.0,44.745,42.925,43.725,-1,-1,-1.0
2015-04-23,43.735,44.905,43.67,44.455,-1,-1,-1.0
2015-04-24,44.68,44.685,43.755,43.975,-1,-1,-1.0
2015-04-27,43.955,44.225,43.76,43.855,-1,-1,-1.0
2015-04-28,43.905,44.35,43.66,44.225,-1,-1,-1.0
2015-04-29,43.97,44.54,43.915,44.225,-1,-1,-1.0
2015-04-30,44.21,44.565,43.655,43.995,-1,-1,-1.0
2015-05-01,44.295,45.055,43.89,45.005,-1,-1,-1.0
2015-05-04,44.995,45.49,44.87,45.295,-1,-1,-1.0
2015-05-05,45.105,45.62,44.5,44.545,-1,-1,-1.0
2015-05-06,44.78,44.935,44.335,44.935,-1,-1,-1.0
2015-05-07,42.055,42.055,40.045,41.795,-1,-1,-1.0
2015-05-08,42.555,42.555,40.645,40.855,-1,-1,-1.0
2015-05-11,40.745,40.945,39.925,40.095,-1,-1,-1.0
2015-05-12,40.26,40.26,39.515,40.005,-1,-1,-1.0
2015-05-13,40.025,40.905,40.015,40.645,-1,-1,-1.0
2015-05-14,40.835,40.915,40.305,40.805,-1,-1,-1.0
2015-05-15,41.675,41.675,40.025,40.215,-1,-1,-1.0
2015-05-18,40.13,40.545,40.025,40.455,-1,-1,-1.0
2015-05-19,40.56,40.75,40.115,40.285,-1,-1,-1.0
2015-05-20,41.0,41.0,39.975,40.235,-1,-1,-1.0
2015-05-21,40.135,40.275,39.915,39.935,-1,-1,-1.0
2015-05-22,39.935,40.075,39.365,39.585,-1,-1,-1.0
2015-05-26,39.475,39.55,38.585,38.695,-1,-1,-1.0
2015-05-27,38.855,39.05,38.46,38.835,-1,-1,-1.0
2015-05-28,38.82,38.87,38.4,38.725,-1,-1,-1.0
2015-05-29,38.645,39.175,38.58,38.935,-1,-1,-1.0
2015-06-01,38.995,38.995,38.475,38.655,-1,-1,-1.0
2015-06-02,38.525,39.355,38.515,39.255,-1,-1,-1.0
2015-06-03,39.445,40.215,39.235,40.005,-1,-1,-1.0
2015-06-04,39.77,39.77,38.995,39.135,-1,-1,-1.0
2015-06-05,38.935,39.265,38.845,39.165,-1,-1,-1.0
2015-06-08,39.03,39.275,38.725,38.865,-1,-1,-1.0
2015-06-09,38.875,38.995,38.695,38.775,-1,-1,-1.0
2015-06-10,38.93,39.515,38.875,39.035,-1,-1,-1.0
2015-06-11,39.145,39.34,38.455,38.565,-1,-1,-1.0
2015-06-12,38.435,38.825,38.335,38.565,-1,-1,-1.0
2015-06-15,37.795,37.8,36.525,37.505,-1,-1,-1.0
2015-06-16,37.43,38.31,37.42,38.255,-1,-1,-1.0
2015-06-17,38.275,38.715,38.185,38.645,-1,-1,-1.0
2015-06-18,38.765,39.155,38.64,39.025,-1,-1,-1.0
2015-06-19,38.99,39.035,38.335,38.345,-1,-1,-1.0
2015-06-22,38.685,38.945,38.505,38.565,-1,-1,-1.0
2015-06-23,38.6,38.615,37.985,38.065,-1,-1,-1.0
2015-06-24,38.065,38.24,37.585,37.605,-1,-1,-1.0
2015-06-25,37.71,37.79,37.445,37.515,-1,-1,-1.0
2015-06-26,37.445,37.605,37.205,37.295,-1,-1,-1.0
2015-06-29,37.145,37.315,36.9,36.955,-1,-1,-1.0
2015-06-30,37.235,37.29,36.875,36.995,-1,-1,-1.0
2015-07-01,37.38,37.38,35.925,36.205,-1,-1,-1.0
2015-07-02,36.275,36.495,35.945,36.015,-1,-1,-1.0
2015-07-06,35.685,35.99,35.42,35.605,-1,-1,-1.0
2015-07-07,35.69,35.965,35.115,35.905,-1,-1,-1.0
2015-07-08,35.625,35.935,35.36,35.385,-1,-1,-1.0
2015-07-09,34.675,35.925,34.57,35.555,-1,-1,-1.0
2015-07-10,35.935,36.105,35.835,35.935,-1,-1,-1.0
2015-07-13,36.175,36.415,36.12,36.305,-1,-1,-1.0
2015-07-14,36.26,36.425,36.085,36.305,-1,-1,-1.0
2015-07-15,36.365,36.44,35.945,35.985,-1,-1,-1.0
2015-07-16,36.145,36.245,35.415,35.765,-1,-1,-1.0
2015-07-17,35.705,35.72,35.2,35.615,-1,-1,-1.0
2015-07-20,34.565,37.025,34.49,36.835,-1,-1,-1.0
2015-07-21,36.57,37.12,36.395,36.635,-1,-1,-1.0
2015-07-22,36.535,36.935,36.44,36.615,-1,-1,-1.0
2015-07-23,36.785,37.07,36.655,36.715,-1,-1,-1.0
2015-07-24,36.73,36.825,35.655,35.865,-1,-1,-1.0
2015-07-27,35.75,35.84,35.365,35.745,-1,-1,-1.0
2015-07-28,35.94,36.275,35.485,36.145,-1,-1,-1.0
2015-07-29,36.11,36.515,35.685,36.385,-1,-1,-1.0
2015-07-30,36.165,36.9,35.61,36.615,-1,-1,-1.0
2015-07-31,36.7,37.525,36.615,37.12,-1,-1,-1.0
2015-08-03,37.25,37.25,36.285,36.535,-1,-1,-1.0
2015-08-04,36.245,37.045,35.925,36.005,-1,-1,-1.0
2015-08-05,36.235,37.04,36.125,36.295,-1,-1,-1.0
2015-08-06,32.415,33.02,30.245,30.425,-1,-1,-1.0
2015-08-07,30.085,30.375,29.155,29.995,-1,-1,-1.0
2015-08-10,30.075,30.955,30.025,30.905,-1,-1,-1.0
2015-08-11,30.58,30.84,30.205,30.255,-1,-1,-1.0
2015-08-12,30.025,30.535,29.725,30.515,-1,-1,-1.0
2015-08-13,30.505,30.8,30.25,30.545,-1,-1,-1.0
2015-08-14,30.485,30.61,30.235,30.535,-1,-1,-1.0
2015-08-17,30.365,30.685,30.2,30.635,-1,-1,-1.0
2015-08-18,30.675,30.93,30.285,30.415,-1,-1,-1.0
2015-08-19,30.18,30.275,29.565,29.885,-1,-1,-1.0
2015-08-20,29.715,29.945,29.415,29.645,-1,-1,-1.0
2015-08-21,27.845,30.89,27.09,30.185,-1,-1,-1.0
2015-08-24,28.235,31.785,28.23,28.985,-1,-1,-1.0
2015-08-25,29.775,29.81,27.705,27.715,-1,-1,-1.0
2015-08-26,25.705,29.13,25.705,29.045,-1,-1,-1.0
2015-08-27,29.385,29.805,29.065,29.74,-1,-1,-1.0
2015-08-28,28.665,29.555,28.15,29.495,-1,-1,-1.0
2015-08-31,29.325,29.69,29.155,29.235,-1,-1,-1.0
2015-09-01,28.625,29.255,28.38,28.545,-1,-1,-1.0
2015-09-02,28.915,28.915,28.225,28.735,-1,-1,-1.0
2015-09-03,28.725,29.085,28.265,28.445,-1,-1,-1.0
2015-09-04,28.155,28.825,28.015,28.415,-1,-1,-1.0
2015-09-08,28.985,29.465,28.625,29.425,-1,-1,-1.0
2015-09-09,29.66,30.245,29.265,29.325,-1,-1,-1.0
2015-09-10,29.285,29.75,29.24,29.395,-1,-1,-1.0
2015-09-11,29.415,29.755,29.27,29.585,-1,-1,-1.0
2015-09-14,29.545,29.59,29.015,29.405,-1,-1,-1.0
2015-09-15,29.5,29.925,29.39,29.785,-1,-1,-1.0
2015-09-16,29.84,30.115,29.675,30.045,-1,-1,-1.0
2015-09-17,30.025,30.075,29.51,29.575,-1,-1,-1.0
2015-09-18,29.205,29.295,28.885,29.075,-1,-1,-1.0
2015-09-21,29.305,29.37,28.505,28.815,-1,-1,-1.0
2015-09-22,28.51,28.55,28.075,28.235,-1,-1,-1.0
2015-09-23,28.26,28.465,27.965,28.355,-1,-1,-1.0
2015-09-24,28.06,28.475,27.955,28.435,-1,-1,-1.0
2015-09-25,30.76,30.76,28.195,28.845,-1,-1,-1.0
2015-09-28,28.805,28.835,28.185,28.205,-1,-1,-1.0
2015-09-29,28.15,29.325,28.15,29.205,-1,-1,-1.0
2015-09-30,29.38,29.55,28.315,28.945,-1,-1,-1.0
2015-10-01,28.83,28.9,28.005,28.125,-1,-1,-1.0
2015-10-02,29.245,29.245,27.43,28.995,-1,-1,-1.0
2015-10-05,29.135,29.495,29.135,29.215,-1,-1,-1.0
2015-10-06,29.175,29.555,28.975,29.505,-1,-1,-1.0
2015-10-07,29.64,30.265,29.64,29.945,-1,-1,-1.0
2015-10-08,29.765,29.975,29.305,29.755,-1,-1,-1.0
2015-10-09,29.8,29.88,29.075,29.475,-1,-1,-1.0
2015-10-12,29.435,29.47,28.535,28.575,-1,-1,-1.0
2015-10-13,29.51,29.51,28.285,28.385,-1,-1,-1.0
2015-10-14,28.385,28.615,28.285,28.415,-1,-1,-1.0
2015-10-15,30.23,30.23,28.305,28.605,-1,-1,-1.0
2015-10-16,28.64,28.78,28.155,28.565,-1,-1,-1.0
2015-10-19,30.44,30.44,28.4,28.865,-1,-1,-1.0
2015-10-20,28.715,29.205,28.685,28.955,-1,-1,-1.0
2015-10-21,29.015,29.18,27.865,28.005,-1,-1,-1.0
2015-10-22,28.895,28.91,28.015,28.145,-1,-1,-1.0
2015-10-23,28.37,28.475,27.985,28.275,-1,-1,-1.0
2015-10-26,28.975,28.975,28.035,28.135,-1,-1,-1.0
2015-10-27,28.04,28.235,27.735,27.795,-1,-1,-1.0
2015-10-28,27.85,28.815,27.575,28.695,-1,-1,-1.0
2015-10-29,28.565,28.7,28.025,28.075,-1,-1,-1.0
2015-10-30,28.185,28.385,27.915,28.105,-1,-1,-1.0
2015-11-02,28.155,29.12,27.97,29.085,-1,-1,-1.0
2015-11-03,29.05,29.445,28.915,29.415,-1,-1,-1.0
2015-11-04,29.365,29.865,29.135,29.795,-1,-1,-1.0
2015-11-05,27.915,27.915,23.995,25.595,-1,-1,-1.0
2015-11-06,23.775,29.27,23.775,28.835,-1,-1,-1.0
2015-11-09,27.325,28.37,27.105,27.675,-1,-1,-1.0
2015-11-10,27.57,27.805,27.415,27.655,-1,-1,-1.0
2015-11-11,27.725,27.725,26.975,26.995,-1,-1,-1.0
2015-11-12,26.795,27.165,26.315,26.575,-1,-1,-1.0
2015-11-13,26.49,26.49,25.745,26.105,-1,-1,-1.0
2015-11-16,26.095,26.645,25.885,26.365,-1,-1,-1.0
2015-11-17,26.39,26.95,26.245,26.535,-1,-1,-1.0
2015-11-18,26.595,28.36,26.58,28.175,-1,-1,-1.0
2015-11-19,28.065,28.925,28.04,28.435,-1,-1,-1.0
2015-11-20,28.495,28.775,28.225,28.445,-1,-1,-1.0
2015-11-23,28.495,29.715,28.44,29.675,-1,-1,-1.0
2015-11-24,29.51,29.975,28.795,29.895,-1,-1,-1.0
2015-11-25,29.755,30.195,29.63,29.875,-1,-1,-1.0
2015-11-27,29.86,29.915,29.51,29.795,-1,-1,-1.0
2015-11-30,29.78,29.945,29.175,29.905,-1,-1,-1.0
2015-12-01,29.92,30.675,29.815,30.635,-1,-1,-1.0
2015-12-02,30.615,30.615,29.775,30.035,-1,-1,-1.0
2015-12-03,29.84,30.605,29.325,29.455,-1,-1,-1.0
2015-12-04,29.405,29.915,29.285,29.695,-1,-1,-1.0
2015-12-07,29.545,29.57,28.575,28.755,-1,-1,-1.0
2015-12-08,28.53,28.785,28.045,28.135,-1,-1,-1.0
2015-12-09,28.11,28.715,27.915,28.155,-1,-1,-1.0
2015-12-10,28.13,29.115,28.08,28.645,-1,-1,-1.0
2015-12-11,26.955,27.835,26.845,27.075,-1,-1,-1.0
2015-12-14,27.035,27.24,26.705,26.885,-1,-1,-1.0
2015-12-15,27.115,27.345,26.795,26.935,-1,-1,-1.0
2015-12-16,27.07,27.645,26.985,27.565,-1,-1,-1.0
2015-12-17,27.625,27.98,26.535,26.815,-1,-1,-1.0
2015-12-18,26.785,26.84,26.105,26.185,-1,-1,-1.0
2015-12-21,26.41,26.605,26.045,26.315,-1,-1,-1.0
2015-12-22,26.415,27.05,26.125,26.945,-1,-1,-1.0
2015-12-23,27.05,27.25,26.66,27.215,-1,-1,-1.0
2015-12-24,27.08,27.44,27.04,27.205,-1,-1,-1.0
2015-12-28,26.155,27.145,26.015,26.805,-1,-1,-1.0
2015-12-29,27.82,27.865,26.94,27.055,-1,-1,-1.0
2015-12-30,26.995,27.335,26.755,26.805,-1,-1,-1.0
2015-12-31,26.685,26.825,26.405,26.405,-1,-1,-1.0
2016-01-04,25.825,26.3,25.62,26.255,-1,-1,-1.0
2016-01-05,26.225,26.34,25.315,25.515,-1,-1,-1.0
2016-01-06,23.71,25.2,23.705,24.475,-1,-1,-1.0
2016-01-07,23.955,24.395,23.525,23.675,-1,-1,-1.0
2016-01-08,24.795,24.845,23.405,23.465,-1,-1,-1.0
2016-01-11,23.585,23.73,22.545,22.885,-1,-1,-1.0
2016-01-12,22.985,23.405,22.7,23.055,-1,-1,-1.0
2016-01-13,23.15,23.29,22.525,22.685,-1,-1,-1.0
2016-01-14,22.83,23.475,22.33,23.155,-1,-1,-1.0
2016-01-15,23.015,23.07,22.125,22.955,-1,-1,-1.0
2016-01-19,23.3,23.485,22.375,22.695,-1,-1,-1.0
2016-01-20,21.065,23.585,20.72,23.265,-1,-1,-1.0
2016-01-21,23.395,24.005,23.11,23.395,-1,-1,-1.0
2016-01-22,23.815,24.16,23.115,23.365,-1,-1,-1.0
2016-01-25,23.235,23.455,22.695,22.755,-1,-1,-1.0
2016-01-26,22.865,23.055,22.635,22.945,-1,-1,-1.0
2016-01-27,22.795,23.485,22.785,22.965,-1,-1,-1.0
2016-01-28,23.85,23.85,22.81,23.155,-1,-1,-1.0
2016-01-29,23.425,24.365,23.135,24.355,-1,-1,-1.0
2016-02-01,24.125,24.475,23.755,24.325,-1,-1,-1.0
2016-02-02,24.07,24.14,23.265,23.275,-1,-1,-1.0
2016-02-03,23.34,23.885,22.475,23.705,-1,-1,-1.0
2016-02-04,24.99,26.755,24.08,25.575,-1,-1,-1.0
2016-02-05,24.65,25.55,23.265,23.545,-1,-1,-1.0
2016-02-08,23.165,23.435,22.155,23.125,-1,-1,-1.0
2016-02-09,24.06,24.06,22.345,22.605,-1,-1,-1.0
2016-02-10,23.49,23.585,22.41,23.235,-1,-1,-1.0
2016-02-11,23.875,23.875,22.095,22.625,-1,-1,-1.0
2016-02-12,22.97,23.415,22.52,23.085,-1,-1,-1.0
2016-02-16,23.445,23.975,22.985,23.635,-1,-1,-1.0
2016-02-17,23.825,24.86,23.71,24.745,-1,-1,-1.0
2016-02-18,23.045,25.145,23.045,25.055,-1,-1,-1.0
2016-02-19,24.895,25.17,24.58,25.075,-1,-1,-1.0
2016-02-22,23.835,25.59,23.835,25.055,-1,-1,-1.0
2016-02-23,24.955,24.96,24.455,24.525,-1,-1,-1.0
2016-02-24,24.24,24.765,23.74,24.695,-1,-1,-1.0
2016-02-25,24.765,25.135,24.425,25.135,-1,-1,-1.0
2016-02-26,25.285,25.42,24.925,25.105,-1,-1,-1.0
2016-02-29,25.1,25.565,24.915,24.95,-1,-1,-1.0
2016-03-01,25.19,25.535,24.885,25.465,-1,-1,-1.0
2016-03-02,25.37,25.68,25.155,25.535,-1,-1,-1.0
2016-03-03,25.54,26.485,25.5,26.425,-1,-1,-1.0
2016-03-04,26.435,27.065,26.33,26.785,-1,-1,-1.0
2016-03-07,26.705,27.665,26.58,27.485,-1,-1,-1.0
2016-03-08,27.225,27.245,26.39,26.815,-1,-1,-1.0
2016-03-09,26.955,27.04,26.405,26.555,-1,-1,-1.0
2016-03-10,26.74,28.38,25.56,26.115,-1,-1,-1.0
2016-03-11,26.36,26.845,25.985,26.735,-1,-1,-1.0
2016-03-14,26.815,26.905,26.075,26.175,-1,-1,-1.0
2016-03-15,25.99,25.99,25.605,25.885,-1,-1,-1.0
2016-03-16,25.83,26.295,25.77,26.155,-1,-1,-1.0
2016-03-17,27.955,27.96,25.84,26.445,-1,-1,-1.0
2016-03-18,26.53,26.815,26.35,26.755,-1,-1,-1.0
2016-03-21,26.69,26.85,26.435,26.735,-1,-1,-1.0
2016-03-22,26.565,26.955,26.42,26.735,-1,-1,-1.0
2016-03-23,26.745,26.795,25.875,25.895,-1,-1,-1.0
2016-03-24,25.715,25.865,25.27,25.855,-1,-1,-1.0
2016-03-28,25.95,26.355,25.8,26.185,-1,-1,-1.0
2016-03-29,26.095,26.615,25.75,26.495,-1,-1,-1.0
2016-03-30,26.655,26.69,25.905,26.095,-1,-1,-1.0
2016-03-31,26.505,26.505,25.915,26.225,-1,-1,-1.0
2016-04-01,25.935,25.945,25.14,25.655,-1,-1,-1.0
2016-04-04,25.655,25.705,25.255,25.345,-1,-1,-1.0
2016-04-05,25.07,25.295,25.02,25.155,-1,-1,-1.0
2016-04-06,25.14,25.755,25.025,25.615,-1,-1,-1.0
2016-04-07,25.41,25.5,24.985,25.165,-1,-1,-1.0
2016-04-08,25.4,25.725,24.815,24.925,-1,-1,-1.0
2016-04-11,25.055,25.245,24.725,24.725,-1,-1,-1.0
2016-04-12,25.46,25.46,24.405,24.485,-1,-1,-1.0
2016-04-13,24.32,25.395,24.32,25.29,-1,-1,-1.0
2016-04-14,25.225,25.51,25.175,25.195,-1,-1,-1.0
2016-04-15,25.245,25.35,24.645,24.685,-1,-1,-1.0
2016-04-18,24.82,25.065,24.375,24.795,-1,-1,-1.0
2016-04-19,25.0,25.195,24.8,25.115,-1,-1,-1.0
2016-04-20,25.18,25.7,25.165,25.505,-1,-1,-1.0
2016-04-21,26.16,26.195,25.53,25.815,-1,-1,-1.0
2016-04-22,25.78,26.715,25.75,26.605,-1,-1,-1.0
2016-04-25,26.65,26.71,26.165,26.325,-1,-1,-1.0
2016-04-26,25.735,26.43,25.73,26.045,-1,-1,-1.0
2016-04-27,26.025,26.35,26.01,26.205,-1,-1,-1.0
2016-04-28,26.44,26.44,25.835,25.905,-1,-1,-1.0
2016-04-29,26.295,26.295,24.835,25.315,-1,-1,-1.0
2016-05-02,25.33,25.385,24.725,25.325,-1,-1,-1.0
2016-05-03,25.075,25.245,24.835,25.035,-1,-1,-1.0
2016-05-04,24.855,24.875,24.21,24.415,-1,-1,-1.0
2016-05-05,26.265,26.7,25.145,26.265,-1,-1,-1.0
2016-05-06,26.095,29.68,26.06,28.145,-1,-1,-1.0
2016-05-09,28.15,28.215,27.195,27.205,-1,-1,-1.0
2016-05-10,27.335,27.765,27.145,27.745,-1,-1,-1.0
2016-05-11,27.655,27.885,27.5,27.535,-1,-1,-1.0
2016-05-12,27.755,27.905,26.755,27.305,-1,-1,-1.0
2016-05-13,26.04,27.425,26.04,26.425,-1,-1,-1.0
2016-05-16,26.46,26.755,26.165,26.545,-1,-1,-1.0
2016-05-17,26.49,26.725,25.985,26.145,-1,-1,-1.0
2016-05-18,26.09,26.395,25.815,26.005,-1,-1,-1.0
2016-05-19,25.82,26.145,25.585,25.845,-1,-1,-1.0
2016-05-20,25.995,26.485,25.86,26.435,-1,-1,-1.0
2016-05-23,26.385,26.955,26.355,26.625,-1,-1,-1.0
2016-05-24,26.815,26.815,26.215,26.545,-1,-1,-1.0
2016-05-25,26.68,27.695,26.66,27.575,-1,-1,-1.0
2016-05-26,28.245,28.245,27.285,27.715,-1,-1,-1.0
2016-05-27,27.705,28.105,27.705,27.935,-1,-1,-1.0
2016-05-31,28.06,28.615,27.96,28.355,-1,-1,-1.0
2016-06-01,28.385,28.665,27.92,28.575,-1,-1,-1.0
2016-06-02,28.515,28.995,28.315,28.965,-1,-1,-1.0
2016-06-03,28.815,28.845,28.095,28.305,-1,-1,-1.0
2016-06-06,27.155,28.695,27.155,28.655,-1,-1,-1.0
2016-06-07,28.635,28.885,28.445,28.745,-1,-1,-1.0
2016-06-08,28.83,29.135,28.74,29.055,-1,-1,-1.0
2016-06-09,27.87,28.84,27.775,28.655,-1,-1,-1.0
2016-06-10,27.495,28.305,27.355,27.855,-1,-1,-1.0
2016-06-13,27.67,27.945,27.455,27.505,-1,-1,-1.0
2016-06-14,27.04,27.615,26.885,27.295,-1,-1,-1.0
2016-06-15,27.35,27.44,27.025,27.055,-1,-1,-1.0
2016-06-16,26.62,27.265,26.485,27.245,-1,-1,-1.0
2016-06-17,27.225,27.725,27.12,27.675,-1,-1,-1.0
2016-06-20,28.85,28.895,28.09,28.185,-1,-1,-1.0
2016-06-21,28.24,28.305,27.925,28.195,-1,-1,-1.0
2016-06-22,28.445,28.445,27.815,27.845,-1,-1,-1.0
2016-06-23,28.245,28.715,28.15,28.545,-1,-1,-1.0
2016-06-24,27.275,27.37,26.065,26.085,-1,-1,-1.0
2016-06-27,23.785,25.775,23.785,24.435,-1,-1,-1.0
2016-06-28,25.37,25.455,24.485,24.875,-1,-1,-1.0
2016-06-29,24.445,25.075,24.335,24.945,-1,-1,-1.0
2016-06-30,24.18,25.52,24.18,25.065,-1,-1,-1.0
2016-07-01,25.74,25.76,25.125,25.245,-1,-1,-1.0
2016-07-05,25.06,25.16,24.51,24.775,-1,-1,-1.0
2016-07-06,24.62,25.195,24.54,25.105,-1,-1,-1.0
2016-07-07,25.185,25.565,24.945,25.215,-1,-1,-1.0
2016-07-08,26.965,27.03,25.43,25.935,-1,-1,-1.0
2016-07-11,24.505,26.185,24.505,26.045,-1,-1,-1.0
2016-07-12,26.245,27.175,26.215,27.125,-1,-1,-1.0
2016-07-13,27.28,27.475,26.895,27.085,-1,-1,-1.0
2016-07-14,27.53,27.725,27.26,27.325,-1,-1,-1.0
2016-07-15,25.655,27.45,25.56,27.165,-1,-1,-1.0
2016-07-18,27.155,27.515,27.095,27.355,-1,-1,-1.0
2016-07-19,26.81,27.46,26.675,27.235,-1,-1,-1.0
2016-07-20,25.805,28.395,25.805,28.285,-1,-1,-1.0
2016-07-21,28.33,28.635,27.975,28.025,-1,-1,-1.0
2016-07-22,26.875,28.42,26.875,28.205,-1,-1,-1.0
2016-07-25,28.28,28.415,27.665,28.305,-1,-1,-1.0
2016-07-26,28.275,28.645,28.25,28.545,-1,-1,-1.0
2016-07-27,28.635,28.74,28.39,28.485,-1,-1,-1.0
2016-07-28,28.54,28.745,28.31,28.705,-1,-1,-1.0
2016-07-29,29.155,29.155,27.965,28.385,-1,-1,-1.0
2016-08-01,28.99,28.99,28.085,28.395,-1,-1,-1.0
2016-08-02,29.06,29.805,28.8,29.425,-1,-1,-1.0
2016-08-03,27.595,30.715,27.595,30.655,-1,-1,-1.0
2016-08-04,31.41,31.41,30.705,31.265,-1,-1,-1.0
2016-08-05,29.535,32.105,29.535,31.555,-1,-1,-1.0
2016-08-08,28.955,31.895,28.955,31.895,-1,-1,-1.0
2016-08-09,32.085,32.085,31.545,31.625,-1,-1,-1.0
2016-08-10,31.895,32.035,31.235,31.265,-1,-1,-1.0
2016-08-11,31.38,31.815,31.26,31.535,-1,-1,-1.0
2016-08-12,32.07,32.075,31.105,31.345,-1,-1,-1.0
2016-08-15,31.36,31.975,31.35,31.81,-1,-1,-1.0
2016-08-16,32.035,32.12,31.415,31.425,-1,-1,-1.0
2016-08-17,31.44,31.495,31.105,31.355,-1,-1,-1.0
