date,open,high,low,close,volume,barCount,average
2015-05-14,37.41,37.725,37.215,37.435,-1,-1,-1.0
2015-05-15,37.47,37.69,37.2,37.57,-1,-1,-1.0
2015-05-18,37.515,37.725,37.195,37.7,-1,-1,-1.0
2015-05-19,37.58,37.64,37.26,37.565,-1,-1,-1.0
2015-05-20,37.61,38.005,37.515,37.74,-1,-1,-1.0
2015-05-21,37.8,38.14,37.585,37.675,-1,-1,-1.0
2015-05-22,37.68,37.81,37.395,37.515,-1,-1,-1.0
2015-05-26,37.485,37.485,36.505,36.8,-1,-1,-1.0
2015-05-27,36.865,37.34,36.545,37.135,-1,-1,-1.0
2015-05-28,37.12,37.21,36.375,36.595,-1,-1,-1.0
2015-05-29,36.515,36.595,36.215,36.285,-1,-1,-1.0
2015-06-01,35.705,35.91,35.19,35.465,-1,-1,-1.0
2015-06-02,35.335,36.12,35.295,35.595,-1,-1,-1.0
2015-06-03,35.68,35.86,35.225,35.56,-1,-1,-1.0
2015-06-04,35.415,35.57,34.975,35.105,-1,-1,-1.0
2015-06-05,35.065,35.29,34.845,35.235,-1,-1,-1.0
2015-06-08,35.175,35.455,34.915,35.085,-1,-1,-1.0
2015-06-09,35.035,35.345,34.845,35.065,-1,-1,-1.0
2015-06-10,35.105,35.605,35.025,35.39,-1,-1,-1.0
2015-06-11,35.41,35.62,35.065,35.59,-1,-1,-1.0
2015-06-12,35.505,35.895,35.345,35.54,-1,-1,-1.0
2015-06-15,34.645,35.79,34.64,35.745,-1,-1,-1.0
2015-06-16,35.75,35.975,35.495,35.785,-1,-1,-1.0
2015-06-17,35.815,36.05,35.455,35.67,-1,-1,-1.0
2015-06-18,35.745,36.08,35.55,35.97,-1,-1,-1.0
2015-06-19,35.955,36.04,35.7,35.755,-1,-1,-1.0
2015-06-22,35.9,36.145,35.595,35.655,-1,-1,-1.0
2015-06-23,35.6,36.35,35.6,35.995,-1,-1,-1.0
2015-06-24,35.895,36.155,35.305,35.47,-1,-1,-1.0
2015-06-25,35.55,35.56,33.615,33.735,-1,-1,-1.0
2015-06-26,33.735,33.97,32.985,33.265,-1,-1,-1.0
2015-06-29,33.005,33.35,31.225,31.335,-1,-1,-1.0
2015-06-30,31.59,31.975,31.395,31.605,-1,-1,-1.0
2015-07-01,31.865,32.47,31.475,31.535,-1,-1,-1.0
2015-07-02,31.495,31.62,31.135,31.465,-1,-1,-1.0
2015-07-06,31.21,31.99,30.86,31.285,-1,-1,-1.0
2015-07-07,31.32,31.365,30.155,30.555,-1,-1,-1.0
2015-07-08,30.315,30.585,28.995,29.515,-1,-1,-1.0
2015-07-09,29.775,30.285,29.685,29.795,-1,-1,-1.0
2015-07-10,30.055,30.41,29.96,30.03,-1,-1,-1.0
2015-07-13,30.2,30.965,30.18,30.93,-1,-1,-1.0
2015-07-14,30.93,31.055,30.585,30.785,-1,-1,-1.0
2015-07-15,30.86,30.9,30.405,30.73,-1,-1,-1.0
2015-07-16,31.26,31.5,30.74,30.975,-1,-1,-1.0
2015-07-17,30.93,31.1,30.465,30.59,-1,-1,-1.0
2015-07-20,30.645,30.705,30.045,30.085,-1,-1,-1.0
2015-07-21,29.9,30.085,29.375,29.465,-1,-1,-1.0
2015-07-22,29.365,29.695,29.26,29.49,-1,-1,-1.0
2015-07-23,29.46,29.485,28.43,28.535,-1,-1,-1.0
2015-07-24,28.545,28.565,27.635,27.86,-1,-1,-1.0
2015-07-27,27.725,27.75,26.695,26.94,-1,-1,-1.0
2015-07-28,27.01,27.12,26.47,26.74,-1,-1,-1.0
2015-07-29,26.875,27.7,26.605,26.775,-1,-1,-1.0
2015-07-30,29.0,29.19,22.585,22.945,-1,-1,-1.0
2015-07-31,22.9,22.9,19.765,19.795,-1,-1,-1.0
2015-08-03,19.995,21.385,19.995,20.91,-1,-1,-1.0
2015-08-04,20.855,21.16,20.525,20.555,-1,-1,-1.0
2015-08-05,19.96,20.34,18.17,18.385,-1,-1,-1.0
2015-08-06,18.555,19.075,18.345,18.895,-1,-1,-1.0
2015-08-07,18.86,20.235,18.82,19.505,-1,-1,-1.0
2015-08-10,19.575,19.925,19.43,19.845,-1,-1,-1.0
2015-08-11,19.725,19.875,19.075,19.305,-1,-1,-1.0
2015-08-12,19.225,19.45,18.84,19.305,-1,-1,-1.0
2015-08-13,19.415,19.425,18.38,18.415,-1,-1,-1.0
2015-08-14,18.435,18.735,18.155,18.395,-1,-1,-1.0
2015-08-17,18.33,18.635,18.12,18.265,-1,-1,-1.0
2015-08-18,18.27,18.33,17.635,17.705,-1,-1,-1.0
2015-08-19,17.72,17.735,16.825,17.185,-1,-1,-1.0
2015-08-20,17.09,17.155,16.505,16.505,-1,-1,-1.0
2015-08-21,16.47,16.925,16.04,16.86,-1,-1,-1.0
2015-08-24,16.225,17.29,15.53,16.455,-1,-1,-1.0
2015-08-25,16.95,17.085,16.41,16.465,-1,-1,-1.0
2015-08-26,16.765,16.96,16.505,16.885,-1,-1,-1.0
2015-08-27,17.045,17.895,17.03,17.735,-1,-1,-1.0
2015-08-28,17.665,18.17,17.605,17.835,-1,-1,-1.0
2015-08-31,17.125,18.455,16.855,18.335,-1,-1,-1.0
2015-09-01,17.965,17.97,16.965,17.035,-1,-1,-1.0
2015-09-02,17.195,17.79,16.845,17.295,-1,-1,-1.0
2015-09-03,17.42,17.48,16.785,16.925,-1,-1,-1.0
2015-09-04,16.835,16.87,16.375,16.525,-1,-1,-1.0
2015-09-08,16.805,16.805,16.305,16.345,-1,-1,-1.0
2015-09-09,16.425,16.645,16.065,16.165,-1,-1,-1.0
2015-09-10,16.11,16.28,15.855,16.175,-1,-1,-1.0
2015-09-11,15.98,16.145,15.545,15.995,-1,-1,-1.0
2015-09-14,16.035,16.06,15.44,15.715,-1,-1,-1.0
2015-09-15,15.745,16.425,15.65,15.935,-1,-1,-1.0
2015-09-16,15.925,16.475,15.84,16.445,-1,-1,-1.0
2015-09-17,16.405,16.685,16.22,16.315,-1,-1,-1.0
2015-09-18,16.07,16.21,15.685,15.805,-1,-1,-1.0
2015-09-21,15.87,15.915,15.545,15.605,-1,-1,-1.0
2015-09-22,15.51,15.62,15.065,15.205,-1,-1,-1.0
2015-09-23,15.195,15.42,14.07,14.285,-1,-1,-1.0
2015-09-24,14.21,15.025,13.975,15.005,-1,-1,-1.0
2015-09-25,15.145,15.185,14.29,14.485,-1,-1,-1.0
2015-09-28,14.41,14.43,13.615,13.625,-1,-1,-1.0
2015-09-29,13.725,13.84,13.27,13.355,-1,-1,-1.0
2015-09-30,13.53,13.875,13.325,13.675,-1,-1,-1.0
2015-10-01,13.725,14.03,13.35,13.63,-1,-1,-1.0
2015-10-02,13.475,13.925,13.11,13.925,-1,-1,-1.0
2015-10-05,13.985,15.58,13.985,15.535,-1,-1,-1.0
2015-10-06,15.42,16.315,15.265,16.205,-1,-1,-1.0
2015-10-07,16.3,17.445,16.285,17.065,-1,-1,-1.0
2015-10-08,17.055,18.04,17.055,17.925,-1,-1,-1.0
2015-10-09,17.985,18.295,17.435,18.075,-1,-1,-1.0
2015-10-12,18.305,18.335,16.39,16.995,-1,-1,-1.0
2015-10-13,17.005,17.6,16.735,16.735,-1,-1,-1.0
2015-10-14,16.7,16.8,15.895,16.645,-1,-1,-1.0
2015-10-15,16.05,16.945,15.88,16.935,-1,-1,-1.0
2015-10-16,16.965,16.995,16.35,16.905,-1,-1,-1.0
2015-10-19,16.805,16.86,15.885,16.18,-1,-1,-1.0
2015-10-20,16.2,17.425,16.05,17.275,-1,-1,-1.0
2015-10-21,17.28,17.28,16.6,16.76,-1,-1,-1.0
2015-10-22,16.935,17.515,16.71,16.835,-1,-1,-1.0
2015-10-23,16.985,17.115,16.32,16.545,-1,-1,-1.0
2015-10-26,16.555,16.69,16.045,16.135,-1,-1,-1.0
2015-10-27,16.08,16.24,15.27,15.545,-1,-1,-1.0
2015-10-28,15.625,17.16,15.615,17.12,-1,-1,-1.0
2015-10-29,15.975,17.735,15.975,17.075,-1,-1,-1.0
2015-10-30,16.985,17.25,16.035,16.97,-1,-1,-1.0
2015-11-02,16.995,17.895,16.97,17.57,-1,-1,-1.0
2015-11-03,17.495,17.91,16.93,17.105,-1,-1,-1.0
2015-11-04,17.605,17.605,16.675,17.045,-1,-1,-1.0
2015-11-05,17.05,17.56,16.855,17.435,-1,-1,-1.0
2015-11-06,17.37,17.89,17.055,17.885,-1,-1,-1.0
2015-11-09,17.9,17.94,16.99,17.315,-1,-1,-1.0
2015-11-10,19.945,20.81,18.745,18.835,-1,-1,-1.0
2015-11-11,18.755,19.515,18.3,18.865,-1,-1,-1.0
2015-11-12,18.695,19.98,18.59,19.385,-1,-1,-1.0
2015-11-13,19.27,19.86,18.73,19.505,-1,-1,-1.0
2015-11-16,19.45,20.455,19.135,20.305,-1,-1,-1.0
2015-11-17,20.02,20.385,19.49,19.825,-1,-1,-1.0
2015-11-18,19.91,20.715,19.735,19.995,-1,-1,-1.0
2015-11-19,19.955,20.415,19.85,20.125,-1,-1,-1.0
2015-11-20,20.195,20.365,19.565,19.995,-1,-1,-1.0
2015-11-23,19.955,20.61,19.89,20.205,-1,-1,-1.0
2015-11-24,20.155,20.87,20.13,20.675,-1,-1,-1.0
2015-11-25,20.675,20.895,20.26,20.835,-1,-1,-1.0
2015-11-27,20.82,20.845,20.42,20.54,-1,-1,-1.0
2015-11-30,20.025,20.42,19.84,20.185,-1,-1,-1.0
2015-12-01,20.2,20.425,20.015,20.195,-1,-1,-1.0
2015-12-02,20.12,20.14,19.755,19.845,-1,-1,-1.0
2015-12-03,19.935,20.09,19.4,19.605,-1,-1,-1.0
2015-12-04,19.535,19.605,18.805,18.88,-1,-1,-1.0
2015-12-07,18.705,18.82,17.765,17.805,-1,-1,-1.0
2015-12-08,17.575,17.585,16.82,17.375,-1,-1,-1.0
2015-12-09,17.375,17.96,17.365,17.685,-1,-1,-1.0
2015-12-10,17.7,17.87,16.96,16.985,-1,-1,-1.0
2015-12-11,16.8,16.815,16.145,16.195,-1,-1,-1.0
2015-12-14,16.185,17.145,15.515,16.675,-1,-1,-1.0
2015-12-15,16.765,17.035,16.505,16.535,-1,-1,-1.0
2015-12-16,16.52,17.08,16.445,16.745,-1,-1,-1.0
2015-12-17,16.755,17.05,16.585,16.805,-1,-1,-1.0
2015-12-18,16.7,16.78,16.03,16.16,-1,-1,-1.0
2015-12-21,16.23,16.605,15.52,15.65,-1,-1,-1.0
2015-12-22,15.7,16.08,14.99,15.885,-1,-1,-1.0
2015-12-23,15.94,17.105,15.87,16.72,-1,-1,-1.0
2015-12-24,16.73,16.96,16.62,16.805,-1,-1,-1.0
2015-12-28,16.7,16.7,15.775,15.925,-1,-1,-1.0
2015-12-29,16.025,16.17,15.71,16.015,-1,-1,-1.0
2015-12-30,15.965,16.065,15.58,15.845,-1,-1,-1.0
2015-12-31,15.805,16.035,15.635,15.895,-1,-1,-1.0
2016-01-04,15.625,15.625,15.015,15.355,-1,-1,-1.0
2016-01-05,15.32,15.35,14.925,15.165,-1,-1,-1.0
2016-01-06,14.89,15.035,14.555,14.685,-1,-1,-1.0
2016-01-07,14.305,14.6,13.855,13.91,-1,-1,-1.0
2016-01-08,14.045,14.315,13.735,13.755,-1,-1,-1.0
2016-01-11,13.83,13.895,12.56,12.655,-1,-1,-1.0
2016-01-12,12.82,13.225,11.555,11.99,-1,-1,-1.0
2016-01-13,12.1,13.04,10.58,10.885,-1,-1,-1.0
2016-01-14,10.98,11.415,10.665,11.405,-1,-1,-1.0
2016-01-15,10.935,10.935,9.505,10.245,-1,-1,-1.0
2016-01-19,10.755,10.78,9.385,9.515,-1,-1,-1.0
2016-01-20,9.305,9.705,8.145,9.395,-1,-1,-1.0
2016-01-21,9.405,11.11,9.245,10.915,-1,-1,-1.0
2016-01-22,11.48,12.62,11.19,11.705,-1,-1,-1.0
2016-01-25,11.635,11.64,10.695,10.895,-1,-1,-1.0
2016-01-26,10.905,11.315,10.715,11.225,-1,-1,-1.0
2016-01-27,11.405,11.54,10.755,10.825,-1,-1,-1.0
2016-01-28,11.065,11.195,10.545,11.015,-1,-1,-1.0
2016-01-29,11.035,11.68,10.965,11.265,-1,-1,-1.0
2016-02-01,12.13,12.13,10.85,11.11,-1,-1,-1.0
2016-02-02,10.95,10.95,10.025,10.04,-1,-1,-1.0
2016-02-03,9.97,10.305,9.55,10.195,-1,-1,-1.0
2016-02-04,10.11,10.93,10.06,10.6,-1,-1,-1.0
2016-02-05,10.51,10.83,10.445,10.555,-1,-1,-1.0
2016-02-08,10.315,10.4,9.82,10.385,-1,-1,-1.0
2016-02-09,10.43,10.43,9.61,10.03,-1,-1,-1.0
2016-02-10,11.06,11.07,9.625,9.665,-1,-1,-1.0
2016-02-11,10.445,10.45,8.705,9.155,-1,-1,-1.0
2016-02-12,9.265,9.835,9.2,9.405,-1,-1,-1.0
2016-02-16,9.59,9.745,9.025,9.615,-1,-1,-1.0
2016-02-17,9.71,10.885,9.705,10.445,-1,-1,-1.0
2016-02-18,10.555,10.69,10.11,10.595,-1,-1,-1.0
2016-02-19,10.49,10.54,9.87,10.145,-1,-1,-1.0
2016-02-22,10.375,11.125,10.375,10.675,-1,-1,-1.0
2016-02-23,10.56,10.815,10.32,10.745,-1,-1,-1.0
2016-02-24,10.55,11.495,10.065,11.31,-1,-1,-1.0
2016-02-25,10.65,10.87,10.075,10.58,-1,-1,-1.0
2016-02-26,10.685,11.405,10.645,11.315,-1,-1,-1.0
2016-02-29,11.245,12.875,11.065,12.725,-1,-1,-1.0
2016-03-01,12.88,13.295,12.46,12.965,-1,-1,-1.0
2016-03-02,12.945,14.175,12.94,14.095,-1,-1,-1.0
2016-03-03,14.1,15.11,14.1,14.925,-1,-1,-1.0
2016-03-04,15.02,15.115,13.63,13.905,-1,-1,-1.0
2016-03-07,13.89,15.125,13.82,15.055,-1,-1,-1.0
2016-03-08,14.545,14.56,12.59,12.705,-1,-1,-1.0
2016-03-09,12.79,13.055,12.405,13.035,-1,-1,-1.0
2016-03-10,13.04,13.095,11.82,12.225,-1,-1,-1.0
2016-03-11,12.395,12.825,12.06,12.735,-1,-1,-1.0
2016-03-14,12.605,12.605,11.61,12.185,-1,-1,-1.0
2016-03-15,11.965,11.985,11.225,11.725,-1,-1,-1.0
2016-03-16,11.665,12.59,11.665,12.275,-1,-1,-1.0
2016-03-17,12.255,13.04,12.19,12.935,-1,-1,-1.0
2016-03-18,12.96,13.775,12.925,13.71,-1,-1,-1.0
2016-03-21,13.045,14.215,12.905,14.07,-1,-1,-1.0
2016-03-22,13.92,13.95,13.535,13.74,-1,-1,-1.0
2016-03-23,13.685,13.685,13.22,13.295,-1,-1,-1.0
2016-03-24,13.13,13.405,12.905,13.345,-1,-1,-1.0
2016-03-28,13.445,13.815,13.125,13.5,-1,-1,-1.0
2016-03-29,13.4,13.935,13.085,13.925,-1,-1,-1.0
2016-03-30,14.03,14.94,13.87,14.665,-1,-1,-1.0
2016-03-31,14.685,15.48,14.5,15.435,-1,-1,-1.0
2016-04-01,15.235,15.26,14.53,14.615,-1,-1,-1.0
2016-04-04,14.6,15.125,14.42,14.425,-1,-1,-1.0
2016-04-05,14.19,14.325,13.71,13.795,-1,-1,-1.0
2016-04-06,13.87,14.12,13.495,13.815,-1,-1,-1.0
2016-04-07,13.7,13.845,13.225,13.365,-1,-1,-1.0
2016-04-08,13.595,14.415,13.555,14.12,-1,-1,-1.0
2016-04-11,14.29,14.54,13.65,13.685,-1,-1,-1.0
2016-04-12,13.79,14.99,13.75,14.925,-1,-1,-1.0
2016-04-13,15.08,15.765,14.955,15.415,-1,-1,-1.0
2016-04-14,15.58,15.635,15.035,15.495,-1,-1,-1.0
2016-04-15,15.32,15.505,15.04,15.105,-1,-1,-1.0
2016-04-18,14.915,15.435,14.77,15.115,-1,-1,-1.0
2016-04-19,15.25,15.735,15.165,15.535,-1,-1,-1.0
2016-04-20,15.5,16.195,15.39,16.135,-1,-1,-1.0
2016-04-21,16.15,16.545,16.145,16.265,-1,-1,-1.0
2016-04-22,16.225,16.795,16.19,16.725,-1,-1,-1.0
2016-04-25,16.73,16.935,15.72,15.905,-1,-1,-1.0
2016-04-26,15.995,16.33,15.71,15.895,-1,-1,-1.0
2016-04-27,15.855,16.195,15.34,15.98,-1,-1,-1.0
2016-04-28,15.0,16.675,14.85,16.485,-1,-1,-1.0
2016-04-29,16.09,17.245,16.09,17.105,-1,-1,-1.0
2016-05-02,17.195,17.595,16.785,17.545,-1,-1,-1.0
2016-05-03,17.125,17.375,16.265,16.375,-1,-1,-1.0
2016-05-04,16.25,17.03,15.71,15.905,-1,-1,-1.0
2016-05-05,16.655,16.655,15.305,15.365,-1,-1,-1.0
2016-05-06,15.25,16.085,15.24,15.755,-1,-1,-1.0
2016-05-09,15.705,15.8,15.075,15.665,-1,-1,-1.0
2016-05-10,15.055,15.93,15.02,15.695,-1,-1,-1.0
2016-05-11,15.665,15.96,15.33,15.395,-1,-1,-1.0
2016-05-12,15.49,15.635,14.43,14.505,-1,-1,-1.0
2016-05-13,14.45,15.025,13.895,13.975,-1,-1,-1.0
2016-05-16,14.695,14.695,13.565,13.725,-1,-1,-1.0
2016-05-17,13.6,14.54,13.6,13.895,-1,-1,-1.0
2016-05-18,13.635,14.385,13.635,14.125,-1,-1,-1.0
2016-05-19,13.815,14.185,13.605,14.125,-1,-1,-1.0
2016-05-20,14.225,14.62,14.135,14.565,-1,-1,-1.0
2016-05-23,13.925,14.665,13.665,13.675,-1,-1,-1.0
2016-05-24,14.47,14.47,13.63,14.185,-1,-1,-1.0
2016-05-25,14.8,14.8,14.3,14.745,-1,-1,-1.0
2016-05-26,14.705,15.585,14.705,15.485,-1,-1,-1.0
2016-05-27,15.52,15.63,15.025,15.145,-1,-1,-1.0
2016-05-31,15.21,15.69,14.005,14.335,-1,-1,-1.0
2016-06-01,14.335,14.995,13.955,14.985,-1,-1,-1.0
2016-06-02,14.47,15.885,14.47,15.875,-1,-1,-1.0
2016-06-03,15.925,15.925,15.09,15.475,-1,-1,-1.0
2016-06-06,15.36,15.855,15.02,15.835,-1,-1,-1.0
2016-06-07,15.845,15.855,15.35,15.395,-1,-1,-1.0
2016-06-08,15.6,15.605,15.045,15.185,-1,-1,-1.0
2016-06-09,15.025,15.025,13.82,14.135,-1,-1,-1.0
2016-06-10,14.045,14.045,13.51,13.715,-1,-1,-1.0
2016-06-13,13.615,13.775,13.255,13.285,-1,-1,-1.0
2016-06-14,13.725,13.725,12.765,13.175,-1,-1,-1.0
2016-06-15,12.925,13.8,12.55,13.475,-1,-1,-1.0
2016-06-16,15.52,15.52,12.805,13.58,-1,-1,-1.0
2016-06-17,13.69,13.985,13.315,13.755,-1,-1,-1.0
2016-06-20,14.12,14.61,13.83,14.455,-1,-1,-1.0
2016-06-21,14.42,14.42,13.275,13.43,-1,-1,-1.0
2016-06-22,13.665,13.68,13.165,13.285,-1,-1,-1.0
2016-06-23,13.67,13.835,13.435,13.625,-1,-1,-1.0
2016-06-24,12.81,13.21,12.755,12.905,-1,-1,-1.0
2016-06-27,12.72,12.8,11.275,11.425,-1,-1,-1.0
2016-06-28,11.955,13.26,11.565,12.975,-1,-1,-1.0
2016-06-29,13.4,13.59,12.94,13.315,-1,-1,-1.0
2016-06-30,13.385,13.49,12.845,13.405,-1,-1,-1.0
2016-07-01,13.18,13.75,12.935,13.455,-1,-1,-1.0
2016-07-05,13.135,13.405,12.965,13.365,-1,-1,-1.0
2016-07-06,13.185,13.955,12.91,13.595,-1,-1,-1.0
2016-07-07,13.75,14.045,13.22,13.505,-1,-1,-1.0
2016-07-08,13.865,14.815,13.59,14.785,-1,-1,-1.0
2016-07-11,14.77,15.685,14.77,15.535,-1,-1,-1.0
2016-07-12,15.495,16.515,15.29,15.295,-1,-1,-1.0
2016-07-13,15.28,16.165,15.28,15.775,-1,-1,-1.0
2016-07-14,15.875,16.85,15.875,16.555,-1,-1,-1.0
2016-07-15,16.635,17.035,16.535,16.945,-1,-1,-1.0
2016-07-18,16.91,17.22,16.635,17.055,-1,-1,-1.0
2016-07-19,16.815,17.385,16.81,17.145,-1,-1,-1.0
2016-07-20,17.15,17.15,16.775,16.965,-1,-1,-1.0
2016-07-21,18.05,18.055,16.845,16.865,-1,-1,-1.0
2016-07-22,16.9,17.36,16.755,17.245,-1,-1,-1.0
2016-07-25,17.22,17.425,16.775,16.975,-1,-1,-1.0
2016-07-26,16.975,17.33,16.875,16.915,-1,-1,-1.0
2016-07-27,16.995,17.28,16.855,16.925,-1,-1,-1.0
2016-07-28,17.225,17.225,16.545,16.57,-1,-1,-1.0
2016-07-29,16.525,16.935,16.525,16.775,-1,-1,-1.0
2016-08-01,16.745,16.745,16.28,16.405,-1,-1,-1.0
2016-08-02,16.53,16.535,15.83,15.935,-1,-1,-1.0
2016-08-03,15.985,16.285,15.88,16.185,-1,-1,-1.0
2016-08-04,16.175,16.375,16.11,16.17,-1,-1,-1.0
2016-08-05,16.315,16.695,16.315,16.545,-1,-1,-1.0
2016-08-08,16.995,16.995,16.545,16.81,-1,-1,-1.0
2016-08-09,16.815,16.89,15.135,15.135,-1,-1,-1.0
2016-08-10,15.145,15.16,14.04,14.205,-1,-1,-1.0
2016-08-11,14.29,14.79,14.235,14.58,-1,-1,-1.0
2016-08-12,14.74,15.565,14.71,15.485,-1,-1,-1.0
2016-08-15,15.365,15.64,15.34,15.515,-1,-1,-1.0
2016-08-16,16.23,16.23,15.125,15.315,-1,-1,-1.0
2016-08-17,15.3,15.865,15.065,15.815,-1,-1,-1.0
