date,open,high,low,close,volume,barCount,average
2016-08-18,30.65,30.65,29.315,30.095,-1,-1,-1.0
2016-08-19,29.945,30.595,29.865,30.545,-1,-1,-1.0
2016-08-22,30.305,31.095,30.165,30.865,-1,-1,-1.0
2016-08-23,31.645,31.845,30.99,31.195,-1,-1,-1.0
2016-08-24,31.105,31.36,30.855,30.965,-1,-1,-1.0
2016-08-25,32.115,32.19,30.655,31.205,-1,-1,-1.0
2016-08-26,30.375,31.335,30.37,31.145,-1,-1,-1.0
2016-08-29,31.19,31.325,30.985,31.255,-1,-1,-1.0
2016-08-30,31.165,31.435,30.795,30.875,-1,-1,-1.0
2016-08-31,30.63,30.74,30.195,30.535,-1,-1,-1.0
2016-09-01,30.17,30.735,30.025,30.725,-1,-1,-1.0
2016-09-02,30.825,31.405,30.715,31.405,-1,-1,-1.0
2016-09-06,31.88,31.885,31.335,31.515,-1,-1,-1.0
2016-09-07,31.75,31.75,31.17,31.175,-1,-1,-1.0
2016-09-08,31.105,31.105,30.545,30.855,-1,-1,-1.0
2016-09-09,30.5,30.63,29.88,29.985,-1,-1,-1.0
2016-09-12,29.73,30.445,29.615,30.44,-1,-1,-1.0
2016-09-13,30.05,30.31,29.24,29.395,-1,-1,-1.0
2016-09-14,29.315,29.98,29.185,29.615,-1,-1,-1.0
2016-09-15,29.52,29.97,29.505,29.915,-1,-1,-1.0
2016-09-16,29.77,30.045,29.68,29.995,-1,-1,-1.0
2016-09-19,30.175,30.695,29.64,29.835,-1,-1,-1.0
2016-09-20,29.85,30.195,29.525,29.735,-1,-1,-1.0
2016-09-21,29.695,30.675,29.69,30.635,-1,-1,-1.0
2016-09-22,30.89,31.04,30.405,30.735,-1,-1,-1.0
2016-09-23,30.765,30.885,29.785,29.815,-1,-1,-1.0
2016-09-26,29.58,29.815,29.215,29.655,-1,-1,-1.0
2016-09-27,29.57,30.375,29.55,30.375,-1,-1,-1.0
2016-09-28,30.365,30.995,30.35,30.99,-1,-1,-1.0
2016-09-29,30.87,31.085,30.345,30.345,-1,-1,-1.0
2016-09-30,30.425,30.955,30.185,30.705,-1,-1,-1.0
2016-10-03,30.55,31.125,30.55,31.045,-1,-1,-1.0
2016-10-04,31.155,31.155,30.62,31.145,-1,-1,-1.0
2016-10-05,31.03,31.12,30.195,30.355,-1,-1,-1.0
2016-10-06,30.285,30.405,29.675,29.715,-1,-1,-1.0
2016-10-07,29.47,29.67,29.22,29.515,-1,-1,-1.0
2016-10-10,30.34,30.455,29.67,29.735,-1,-1,-1.0
2016-10-11,29.69,29.73,28.075,28.255,-1,-1,-1.0
2016-10-12,28.15,28.31,27.78,27.805,-1,-1,-1.0
2016-10-13,27.52,27.695,26.81,27.575,-1,-1,-1.0
2016-10-14,27.74,28.11,27.445,27.585,-1,-1,-1.0
2016-10-17,27.52,27.68,26.635,26.645,-1,-1,-1.0
2016-10-18,26.975,27.15,26.105,26.215,-1,-1,-1.0
2016-10-19,26.79,27.295,26.505,26.755,-1,-1,-1.0
2016-10-20,26.55,27.185,26.47,26.835,-1,-1,-1.0
2016-10-21,26.535,26.875,26.435,26.695,-1,-1,-1.0
2016-10-24,26.585,27.335,26.585,26.995,-1,-1,-1.0
2016-10-25,27.0,27.1,26.385,26.42,-1,-1,-1.0
2016-10-26,26.155,26.38,25.665,25.795,-1,-1,-1.0
2016-10-27,27.45,27.935,25.585,25.825,-1,-1,-1.0
2016-10-28,25.525,26.625,25.525,25.945,-1,-1,-1.0
2016-10-31,25.96,26.365,25.83,26.285,-1,-1,-1.0
2016-11-01,26.345,26.425,25.61,26.08,-1,-1,-1.0
2016-11-02,24.02,24.19,22.01,22.705,-1,-1,-1.0
2016-11-03,22.715,23.095,22.32,22.945,-1,-1,-1.0
2016-11-04,23.09,23.31,22.755,22.925,-1,-1,-1.0
2016-11-07,23.48,24.995,23.405,24.935,-1,-1,-1.0
2016-11-08,24.805,25.365,24.6,24.755,-1,-1,-1.0
2016-11-09,24.275,25.195,24.085,24.305,-1,-1,-1.0
2016-11-10,24.435,24.945,23.445,23.855,-1,-1,-1.0
2016-11-11,23.745,24.695,23.625,24.555,-1,-1,-1.0
2016-11-14,25.745,25.855,23.365,23.455,-1,-1,-1.0
2016-11-15,23.51,23.525,22.835,22.875,-1,-1,-1.0
2016-11-16,22.845,23.15,22.615,22.705,-1,-1,-1.0
2016-11-17,22.76,23.0,22.585,22.745,-1,-1,-1.0
2016-11-18,23.88,23.88,22.055,22.265,-1,-1,-1.0
2016-11-21,22.34,22.865,22.275,22.815,-1,-1,-1.0
2016-11-22,22.895,23.195,22.695,22.695,-1,-1,-1.0
2016-11-23,22.65,22.685,22.095,22.345,-1,-1,-1.0
2016-11-25,22.395,22.62,22.295,22.555,-1,-1,-1.0
2016-11-28,22.53,22.535,21.925,21.955,-1,-1,-1.0
2016-11-29,21.98,22.025,21.48,21.655,-1,-1,-1.0
2016-11-30,23.115,23.115,21.255,21.285,-1,-1,-1.0
2016-12-01,21.285,21.41,19.76,20.825,-1,-1,-1.0
2016-12-02,19.375,21.445,19.15,21.175,-1,-1,-1.0
2016-12-05,19.95,21.53,19.93,21.055,-1,-1,-1.0
2016-12-06,21.125,21.305,20.715,21.175,-1,-1,-1.0
2016-12-07,20.76,21.195,20.385,21.145,-1,-1,-1.0
2016-12-08,21.18,21.92,20.955,21.735,-1,-1,-1.0
2016-12-09,22.085,22.645,21.86,22.645,-1,-1,-1.0
2016-12-12,22.57,23.255,22.4,22.625,-1,-1,-1.0
2016-12-13,22.675,23.305,22.52,23.255,-1,-1,-1.0
2016-12-14,23.18,23.295,22.505,22.695,-1,-1,-1.0
2016-12-15,22.67,22.82,21.965,21.995,-1,-1,-1.0
2016-12-16,21.945,22.435,21.88,22.305,-1,-1,-1.0
2016-12-19,22.625,22.63,21.745,21.785,-1,-1,-1.0
2016-12-20,21.84,22.365,21.585,22.355,-1,-1,-1.0
2016-12-21,22.39,22.45,21.375,21.675,-1,-1,-1.0
2016-12-22,21.49,21.61,20.885,20.895,-1,-1,-1.0
2016-12-23,20.895,21.26,20.855,21.045,-1,-1,-1.0
2016-12-27,21.09,21.845,21.07,21.745,-1,-1,-1.0
2016-12-28,21.87,21.875,21.01,21.255,-1,-1,-1.0
2016-12-29,21.3,21.425,21.015,21.195,-1,-1,-1.0
2016-12-30,21.33,21.375,20.935,21.205,-1,-1,-1.0
2017-01-03,21.465,22.225,21.46,22.135,-1,-1,-1.0
2017-01-04,22.205,22.405,21.95,22.235,-1,-1,-1.0
2017-01-05,22.22,22.455,21.98,22.335,-1,-1,-1.0
2017-01-06,22.455,22.61,22.185,22.465,-1,-1,-1.0
2017-01-09,22.515,23.345,22.285,23.195,-1,-1,-1.0
2017-01-10,23.215,23.24,22.43,22.935,-1,-1,-1.0
2017-01-11,22.96,23.735,22.81,23.495,-1,-1,-1.0
2017-01-12,24.13,24.135,23.37,24.005,-1,-1,-1.0
2017-01-13,23.955,24.815,23.85,24.775,-1,-1,-1.0
2017-01-17,24.335,24.34,22.215,22.585,-1,-1,-1.0
2017-01-18,22.685,23.685,22.685,23.385,-1,-1,-1.0
2017-01-19,23.375,24.465,23.37,23.775,-1,-1,-1.0
2017-01-20,23.915,24.245,23.725,24.075,-1,-1,-1.0
2017-01-23,23.925,24.18,23.655,24.115,-1,-1,-1.0
2017-01-24,24.1,24.445,23.925,24.305,-1,-1,-1.0
2017-01-25,24.62,24.865,24.355,24.535,-1,-1,-1.0
2017-01-26,26.36,26.36,23.73,23.955,-1,-1,-1.0
2017-01-27,24.11,24.2,23.585,23.725,-1,-1,-1.0
2017-01-30,23.51,23.605,22.885,23.605,-1,-1,-1.0
2017-01-31,23.385,23.985,23.25,23.94,-1,-1,-1.0
2017-02-01,23.875,24.425,23.635,24.405,-1,-1,-1.0
2017-02-02,24.205,24.4,23.7,24.255,-1,-1,-1.0
2017-02-03,24.36,24.755,24.265,24.635,-1,-1,-1.0
2017-02-06,24.565,24.775,24.185,24.635,-1,-1,-1.0
2017-02-07,24.775,24.875,24.45,24.605,-1,-1,-1.0
2017-02-08,24.635,25.19,24.365,24.505,-1,-1,-1.0
2017-02-09,28.305,29.515,27.61,28.315,-1,-1,-1.0
2017-02-10,27.3,28.315,26.96,27.665,-1,-1,-1.0
2017-02-13,27.73,28.225,27.395,27.435,-1,-1,-1.0
2017-02-14,27.365,27.37,26.735,26.985,-1,-1,-1.0
2017-02-15,26.775,27.845,26.775,27.525,-1,-1,-1.0
2017-02-16,27.38,27.655,26.95,27.275,-1,-1,-1.0
2017-02-17,27.15,27.985,27.11,27.885,-1,-1,-1.0
2017-02-21,27.42,28.065,27.26,27.995,-1,-1,-1.0
2017-02-22,27.84,28.135,27.7,28.055,-1,-1,-1.0
2017-02-23,28.15,28.15,27.4,27.725,-1,-1,-1.0
2017-02-24,27.18,28.025,27.1,27.925,-1,-1,-1.0
2017-02-27,27.91,28.095,27.62,27.855,-1,-1,-1.0
2017-02-28,27.31,27.69,27.135,27.235,-1,-1,-1.0
2017-03-01,27.66,28.405,27.545,28.195,-1,-1,-1.0
2017-03-02,28.18,28.18,27.355,27.415,-1,-1,-1.0
2017-03-03,27.435,27.68,27.015,27.115,-1,-1,-1.0
2017-03-06,26.95,27.375,26.68,27.205,-1,-1,-1.0
2017-03-07,27.155,27.385,26.595,26.685,-1,-1,-1.0
2017-03-08,26.82,27.25,26.71,26.905,-1,-1,-1.0
2017-03-09,26.945,27.145,26.66,26.895,-1,-1,-1.0
2017-03-10,27.09,27.565,26.87,27.335,-1,-1,-1.0
2017-03-13,27.19,27.805,27.19,27.755,-1,-1,-1.0
2017-03-14,27.64,27.775,27.345,27.575,-1,-1,-1.0
2017-03-15,27.685,27.765,27.215,27.675,-1,-1,-1.0
2017-03-16,27.7,27.965,27.675,27.805,-1,-1,-1.0
2017-03-17,27.895,27.995,27.38,27.625,-1,-1,-1.0
2017-03-20,27.64,27.91,27.355,27.745,-1,-1,-1.0
2017-03-21,27.815,28.095,26.755,26.765,-1,-1,-1.0
2017-03-22,26.685,26.98,26.435,26.695,-1,-1,-1.0
2017-03-23,26.65,27.005,26.365,26.415,-1,-1,-1.0
2017-03-24,26.545,27.075,26.47,26.855,-1,-1,-1.0
2017-03-27,26.47,27.265,26.28,27.215,-1,-1,-1.0
2017-03-28,26.92,27.365,26.92,27.215,-1,-1,-1.0
2017-03-29,27.12,27.865,27.01,27.865,-1,-1,-1.0
2017-03-30,27.72,27.94,27.505,27.545,-1,-1,-1.0
2017-03-31,27.59,28.155,27.365,28.035,-1,-1,-1.0
2017-04-03,28.27,28.27,27.325,27.725,-1,-1,-1.0
2017-04-04,27.635,27.945,27.09,27.165,-1,-1,-1.0
2017-04-05,27.3,27.965,27.295,27.455,-1,-1,-1.0
2017-04-06,27.495,27.61,26.985,27.175,-1,-1,-1.0
2017-04-07,27.12,27.285,27.035,27.135,-1,-1,-1.0
2017-04-10,27.24,27.545,27.05,27.485,-1,-1,-1.0
2017-04-11,27.505,28.185,27.385,27.945,-1,-1,-1.0
2017-04-12,27.93,28.145,27.685,27.915,-1,-1,-1.0
2017-04-13,28.33,29.125,28.02,28.175,-1,-1,-1.0
2017-04-17,28.17,28.495,28.045,28.405,-1,-1,-1.0
2017-04-18,28.295,28.855,28.275,28.625,-1,-1,-1.0
2017-04-19,28.09,28.845,28.065,28.095,-1,-1,-1.0
2017-04-20,28.205,28.6,27.955,28.365,-1,-1,-1.0
2017-04-21,28.285,28.545,28.125,28.325,-1,-1,-1.0
2017-04-24,28.535,28.805,28.34,28.635,-1,-1,-1.0
2017-04-25,28.755,28.985,28.595,28.675,-1,-1,-1.0
2017-04-26,28.695,28.915,28.195,28.395,-1,-1,-1.0
2017-04-27,28.375,28.925,28.305,28.545,-1,-1,-1.0
2017-04-28,28.58,28.805,28.18,28.745,-1,-1,-1.0
2017-05-01,28.87,29.28,28.535,29.115,-1,-1,-1.0
2017-05-02,29.18,29.295,28.76,29.155,-1,-1,-1.0
2017-05-03,29.08,29.265,28.595,29.265,-1,-1,-1.0
2017-05-04,30.765,30.765,29.35,29.705,-1,-1,-1.0
2017-05-05,27.215,28.88,26.905,27.585,-1,-1,-1.0
2017-05-08,27.595,27.885,26.485,26.555,-1,-1,-1.0
2017-05-09,26.6,27.085,26.145,27.055,-1,-1,-1.0
2017-05-10,27.03,27.36,26.515,26.575,-1,-1,-1.0
2017-05-11,26.44,26.465,25.635,26.315,-1,-1,-1.0
2017-05-12,26.24,27.355,26.235,27.305,-1,-1,-1.0
2017-05-15,27.25,27.555,27.175,27.335,-1,-1,-1.0
2017-05-16,27.335,27.5,26.975,27.345,-1,-1,-1.0
2017-05-17,27.15,27.155,24.825,25.105,-1,-1,-1.0
2017-05-18,25.1,25.815,24.915,25.275,-1,-1,-1.0
2017-05-19,25.575,25.655,24.785,24.885,-1,-1,-1.0
2017-05-22,24.62,25.06,24.485,24.815,-1,-1,-1.0
2017-05-23,24.8,25.93,24.78,25.815,-1,-1,-1.0
2017-05-24,25.84,25.975,25.71,25.845,-1,-1,-1.0
2017-05-25,25.945,26.085,25.705,25.715,-1,-1,-1.0
2017-05-26,25.535,26.895,25.535,26.735,-1,-1,-1.0
2017-05-30,26.64,26.67,26.03,26.405,-1,-1,-1.0
2017-05-31,26.41,26.455,25.81,25.985,-1,-1,-1.0
2017-06-01,26.11,27.085,26.105,27.065,-1,-1,-1.0
2017-06-02,27.05,27.665,27.05,27.445,-1,-1,-1.0
2017-06-05,27.45,27.865,27.37,27.545,-1,-1,-1.0
2017-06-06,27.305,27.905,27.265,27.365,-1,-1,-1.0
2017-06-07,27.345,27.64,27.135,27.455,-1,-1,-1.0
2017-06-08,27.375,27.575,27.205,27.365,-1,-1,-1.0
2017-06-09,27.415,27.42,25.54,26.125,-1,-1,-1.0
2017-06-12,25.89,26.715,24.79,26.135,-1,-1,-1.0
2017-06-13,26.26,26.795,25.945,26.645,-1,-1,-1.0
2017-06-14,26.775,27.06,26.345,26.765,-1,-1,-1.0
2017-06-15,26.255,26.94,26.12,26.755,-1,-1,-1.0
2017-06-16,26.645,27.225,26.625,27.135,-1,-1,-1.0
2017-06-19,27.26,27.895,27.255,27.805,-1,-1,-1.0
2017-06-20,27.615,28.11,27.54,27.865,-1,-1,-1.0
2017-06-21,27.995,28.255,27.67,28.045,-1,-1,-1.0
2017-06-22,28.215,28.425,27.855,28.405,-1,-1,-1.0
2017-06-23,28.36,29.655,28.225,29.595,-1,-1,-1.0
2017-06-26,29.24,29.345,28.635,28.655,-1,-1,-1.0
2017-06-27,28.47,28.63,27.795,27.805,-1,-1,-1.0
2017-06-28,28.01,28.25,27.26,27.895,-1,-1,-1.0
2017-06-29,27.89,27.94,27.04,27.635,-1,-1,-1.0
2017-06-30,27.58,28.125,27.56,27.775,-1,-1,-1.0
2017-07-03,27.895,27.99,26.835,27.225,-1,-1,-1.0
2017-07-05,27.26,27.68,27.135,27.455,-1,-1,-1.0
2017-07-06,27.16,27.655,27.025,27.365,-1,-1,-1.0
2017-07-07,27.44,28.195,27.31,28.045,-1,-1,-1.0
2017-07-10,28.105,28.23,27.66,27.875,-1,-1,-1.0
2017-07-11,27.815,28.3,27.65,27.945,-1,-1,-1.0
2017-07-12,28.275,28.825,27.915,27.915,-1,-1,-1.0
2017-07-13,27.875,28.09,27.5,27.775,-1,-1,-1.0
2017-07-14,27.915,28.485,27.79,28.455,-1,-1,-1.0
2017-07-17,28.42,28.595,28.055,28.085,-1,-1,-1.0
2017-07-18,28.08,28.39,27.95,28.365,-1,-1,-1.0
2017-07-19,28.41,29.165,28.41,29.145,-1,-1,-1.0
2017-07-20,28.875,29.59,28.705,29.195,-1,-1,-1.0
2017-07-21,29.35,29.535,29.035,29.155,-1,-1,-1.0
2017-07-24,29.32,30.135,29.1,30.115,-1,-1,-1.0
2017-07-25,30.035,30.31,29.89,30.075,-1,-1,-1.0
2017-07-26,30.085,31.015,30.08,30.785,-1,-1,-1.0
2017-07-27,30.98,31.365,29.955,30.545,-1,-1,-1.0
2017-07-28,30.215,30.68,29.925,30.015,-1,-1,-1.0
2017-07-31,30.065,30.365,29.285,29.315,-1,-1,-1.0
2017-08-01,29.47,29.66,28.8,28.975,-1,-1,-1.0
2017-08-02,28.94,29.175,27.81,27.995,-1,-1,-1.0
2017-08-03,28.265,28.63,27.79,28.19,-1,-1,-1.0
2017-08-04,28.755,29.73,28.465,29.155,-1,-1,-1.0
2017-08-07,28.985,29.025,27.58,27.955,-1,-1,-1.0
2017-08-08,26.36,27.29,25.885,25.945,-1,-1,-1.0
2017-08-09,25.655,26.14,25.585,25.915,-1,-1,-1.0
2017-08-10,25.73,25.94,25.09,25.475,-1,-1,-1.0
2017-08-11,25.23,26.325,24.98,26.295,-1,-1,-1.0
2017-08-14,26.55,27.105,26.475,27.065,-1,-1,-1.0
2017-08-15,27.06,27.325,26.88,27.135,-1,-1,-1.0
2017-08-16,27.16,27.375,26.935,27.255,-1,-1,-1.0
2017-08-17,27.11,27.425,26.605,26.695,-1,-1,-1.0
2017-08-18,26.45,26.995,26.395,26.625,-1,-1,-1.0
2017-08-21,26.595,26.855,26.345,26.815,-1,-1,-1.0
2017-08-22,26.785,27.265,26.785,27.115,-1,-1,-1.0
2017-08-23,26.96,27.31,26.83,26.965,-1,-1,-1.0
2017-08-24,27.065,27.59,27.025,27.535,-1,-1,-1.0
2017-08-25,27.645,27.75,27.075,27.135,-1,-1,-1.0
2017-08-28,27.405,27.45,27.075,27.265,-1,-1,-1.0
2017-08-29,27.02,27.485,26.85,27.295,-1,-1,-1.0
2017-08-30,27.28,27.635,27.14,27.345,-1,-1,-1.0
2017-08-31,27.435,27.505,27.29,27.395,-1,-1,-1.0
2017-09-01,27.41,27.525,27.065,27.475,-1,-1,-1.0
2017-09-05,27.34,27.855,27.285,27.815,-1,-1,-1.0
2017-09-06,27.89,27.94,27.365,27.425,-1,-1,-1.0
2017-09-07,27.43,28.25,27.245,28.115,-1,-1,-1.0
2017-09-08,28.06,28.59,27.96,28.105,-1,-1,-1.0
2017-09-11,28.45,29.565,28.45,29.405,-1,-1,-1.0
2017-09-12,29.375,29.545,28.955,29.225,-1,-1,-1.0
2017-09-13,29.085,29.47,29.085,29.325,-1,-1,-1.0
2017-09-14,29.16,29.485,29.0,29.065,-1,-1,-1.0
2017-09-15,28.98,29.1,28.555,28.665,-1,-1,-1.0
2017-09-18,28.725,29.155,28.675,29.095,-1,-1,-1.0
2017-09-19,29.17,29.285,28.855,28.955,-1,-1,-1.0
2017-09-20,28.82,29.08,28.585,28.625,-1,-1,-1.0
2017-09-21,28.625,28.65,28.13,28.235,-1,-1,-1.0
2017-09-22,28.19,28.525,28.035,28.055,-1,-1,-1.0
2017-09-25,27.865,28.13,27.19,27.335,-1,-1,-1.0
2017-09-26,27.64,27.805,27.105,27.285,-1,-1,-1.0
2017-09-27,27.455,28.24,27.36,28.095,-1,-1,-1.0
2017-09-28,28.005,28.495,27.67,28.485,-1,-1,-1.0
2017-09-29,28.44,29.165,28.18,29.125,-1,-1,-1.0
2017-10-02,29.12,29.825,29.06,29.475,-1,-1,-1.0
2017-10-03,29.505,29.965,29.345,29.905,-1,-1,-1.0
2017-10-04,29.83,30.365,29.645,30.175,-1,-1,-1.0
2017-10-05,30.185,30.465,29.64,30.445,-1,-1,-1.0
2017-10-06,30.285,31.125,30.235,31.115,-1,-1,-1.0
2017-10-09,29.375,30.18,28.815,29.535,-1,-1,-1.0
2017-10-10,29.575,29.79,29.065,29.425,-1,-1,-1.0
2017-10-11,29.285,29.645,28.955,29.305,-1,-1,-1.0
2017-10-12,30.61,31.94,29.95,30.115,-1,-1,-1.0
2017-10-13,30.23,30.285,29.675,29.915,-1,-1,-1.0
2017-10-16,30.07,30.075,29.585,29.795,-1,-1,-1.0
2017-10-17,30.555,30.555,29.45,29.855,-1,-1,-1.0
2017-10-18,29.965,30.51,29.76,30.315,-1,-1,-1.0
2017-10-19,30.075,30.415,30.045,30.375,-1,-1,-1.0
2017-10-20,30.595,31.305,30.24,31.295,-1,-1,-1.0
2017-10-23,31.43,31.51,30.045,30.115,-1,-1,-1.0
2017-10-24,30.32,30.45,30.04,30.295,-1,-1,-1.0
2017-10-25,30.23,30.52,29.725,30.145,-1,-1,-1.0
2017-10-26,29.95,30.475,29.95,30.185,-1,-1,-1.0
2017-10-27,30.425,30.485,29.89,30.275,-1,-1,-1.0
2017-10-30,30.06,30.485,29.975,30.265,-1,-1,-1.0
2017-10-31,30.31,31.07,30.135,31.005,-1,-1,-1.0
2017-11-01,31.3,31.31,29.575,30.655,-1,-1,-1.0
2017-11-02,33.75,34.99,33.35,34.345,-1,-1,-1.0
2017-11-03,32.44,34.515,32.44,33.965,-1,-1,-1.0
2017-11-06,33.865,34.825,33.69,34.555,-1,-1,-1.0
2017-11-07,34.5,34.61,33.59,34.235,-1,-1,-1.0
2017-11-08,34.075,35.89,34.075,35.645,-1,-1,-1.0
2017-11-09,34.925,35.325,34.3,35.315,-1,-1,-1.0
2017-11-10,35.315,35.645,34.59,35.265,-1,-1,-1.0
2017-11-13,34.95,35.57,34.7,34.995,-1,-1,-1.0
2017-11-14,34.93,35.32,34.6,34.915,-1,-1,-1.0
2017-11-15,34.335,34.685,33.72,34.215,-1,-1,-1.0
2017-11-16,34.24,34.985,34.24,34.375,-1,-1,-1.0
2017-11-17,34.185,34.485,33.805,34.435,-1,-1,-1.0
2017-11-20,34.365,34.675,34.275,34.625,-1,-1,-1.0
2017-11-21,34.815,34.995,34.635,34.685,-1,-1,-1.0
2017-11-22,34.835,35.415,34.635,35.175,-1,-1,-1.0
2017-11-24,35.3,35.78,35.26,35.585,-1,-1,-1.0
2017-11-27,35.645,35.755,34.735,34.755,-1,-1,-1.0
2017-11-28,35.06,35.245,34.585,35.005,-1,-1,-1.0
2017-11-29,34.965,35.135,33.705,34.095,-1,-1,-1.0
2017-11-30,34.165,34.375,33.51,33.615,-1,-1,-1.0
2017-12-01,33.745,33.745,32.6,33.385,-1,-1,-1.0
2017-12-04,33.755,33.895,31.975,32.135,-1,-1,-1.0
2017-12-05,32.035,33.02,31.97,32.585,-1,-1,-1.0
2017-12-06,32.425,33.285,32.37,33.255,-1,-1,-1.0
2017-12-07,33.25,34.175,33.155,34.045,-1,-1,-1.0
2017-12-08,34.36,34.59,33.655,33.705,-1,-1,-1.0
2017-12-11,33.96,34.545,33.84,34.005,-1,-1,-1.0
2017-12-12,33.94,34.445,33.725,33.935,-1,-1,-1.0
2017-12-13,33.89,34.66,33.835,34.185,-1,-1,-1.0
2017-12-14,34.21,34.465,33.795,33.835,-1,-1,-1.0
2017-12-15,33.95,34.625,33.74,34.235,-1,-1,-1.0
2017-12-18,34.545,34.77,34.265,34.395,-1,-1,-1.0
2017-12-19,34.355,34.495,34.005,34.075,-1,-1,-1.0
2017-12-20,34.195,34.23,33.135,33.595,-1,-1,-1.0
2017-12-21,33.725,33.975,33.26,33.855,-1,-1,-1.0
2017-12-22,33.71,33.96,33.24,33.665,-1,-1,-1.0
2017-12-26,33.505,33.985,33.315,33.815,-1,-1,-1.0
2017-12-27,33.78,34.185,33.6,33.785,-1,-1,-1.0
2017-12-28,33.915,34.165,33.6,33.945,-1,-1,-1.0
2017-12-29,33.965,34.215,33.835,33.845,-1,-1,-1.0
2018-01-02,34.05,34.145,33.425,34.045,-1,-1,-1.0
2018-01-03,34.165,35.415,34.165,34.615,-1,-1,-1.0
2018-01-04,34.9,35.305,34.77,34.855,-1,-1,-1.0
2018-01-05,35.06,35.24,34.68,34.945,-1,-1,-1.0
2018-01-08,34.975,35.335,34.445,35.215,-1,-1,-1.0
2018-01-09,35.36,36.165,35.315,35.46,-1,-1,-1.0
2018-01-10,35.16,35.62,34.87,35.315,-1,-1,-1.0
2018-01-11,35.475,36.11,35.385,36.025,-1,-1,-1.0
2018-01-12,36.1,37.7,35.91,37.525,-1,-1,-1.0
2018-01-16,37.74,38.835,36.405,36.435,-1,-1,-1.0
2018-01-17,36.865,36.915,35.86,36.495,-1,-1,-1.0
2018-01-18,36.445,36.64,35.895,36.375,-1,-1,-1.0
2018-01-19,36.31,37.265,35.935,37.055,-1,-1,-1.0
2018-01-22,37.075,37.555,36.83,37.245,-1,-1,-1.0
2018-01-23,38.685,39.18,37.785,38.285,-1,-1,-1.0
2018-01-24,38.42,38.83,37.83,37.915,-1,-1,-1.0
2018-01-25,38.07,38.16,37.235,37.445,-1,-1,-1.0
2018-01-26,39.965,40.09,37.525,39.065,-1,-1,-1.0
2018-01-29,38.97,39.28,38.53,38.565,-1,-1,-1.0
2018-01-30,38.165,38.965,37.835,38.335,-1,-1,-1.0
2018-01-31,38.585,39.23,38.29,38.525,-1,-1,-1.0
2018-02-01,38.205,39.27,37.67,38.825,-1,-1,-1.0
2018-02-02,38.66,38.995,37.905,37.945,-1,-1,-1.0
2018-02-05,37.77,39.07,36.79,37.025,-1,-1,-1.0
2018-02-06,36.19,38.43,36.08,38.235,-1,-1,-1.0
2018-02-07,41.31,42.22,40.27,40.465,-1,-1,-1.0
2018-02-08,40.305,40.835,38.495,38.495,-1,-1,-1.0
2018-02-09,38.88,39.46,37.83,39.095,-1,-1,-1.0
2018-02-12,39.255,40.58,39.2,40.275,-1,-1,-1.0
2018-02-13,40.1,41.32,39.63,41.195,-1,-1,-1.0
2018-02-14,40.93,42.815,40.805,42.595,-1,-1,-1.0
2018-02-15,42.63,42.925,42.09,42.495,-1,-1,-1.0
2018-02-16,42.34,42.97,42.225,42.375,-1,-1,-1.0
2018-02-20,41.81,43.665,41.77,42.995,-1,-1,-1.0
2018-02-21,42.88,43.675,42.85,42.915,-1,-1,-1.0
2018-02-22,43.1,43.825,42.785,42.935,-1,-1,-1.0
2018-02-23,43.32,43.345,42.285,42.525,-1,-1,-1.0
2018-02-26,42.755,43.33,42.565,43.205,-1,-1,-1.0
2018-02-27,43.285,43.785,43.05,43.515,-1,-1,-1.0
2018-02-28,43.625,43.965,43.155,43.185,-1,-1,-1.0
2018-03-01,43.26,43.345,42.03,42.675,-1,-1,-1.0
2018-03-02,42.285,44.695,42.135,44.605,-1,-1,-1.0
2018-03-05,44.37,45.25,43.795,45.045,-1,-1,-1.0
2018-03-06,45.24,45.275,44.375,44.415,-1,-1,-1.0
2018-03-07,43.96,45.915,43.85,45.315,-1,-1,-1.0
2018-03-08,45.495,46.745,45.435,46.465,-1,-1,-1.0
2018-03-09,46.85,47.27,45.64,45.945,-1,-1,-1.0
2018-03-12,46.545,47.865,45.925,47.775,-1,-1,-1.0
2018-03-13,47.995,48.055,45.33,46.045,-1,-1,-1.0
2018-03-14,46.38,49.42,46.235,48.735,-1,-1,-1.0
2018-03-15,46.905,47.885,45.585,47.615,-1,-1,-1.0
2018-03-16,47.495,47.55,46.44,46.915,-1,-1,-1.0
2018-03-19,46.71,47.035,45.215,45.945,-1,-1,-1.0
2018-03-20,45.99,47.895,45.99,47.385,-1,-1,-1.0
2018-03-21,47.525,49.085,47.335,48.885,-1,-1,-1.0
2018-03-22,48.28,48.96,47.66,48.125,-1,-1,-1.0
2018-03-23,48.005,48.33,46.58,46.715,-1,-1,-1.0
2018-03-26,47.685,49.035,47.555,49.035,-1,-1,-1.0
2018-03-27,49.27,50.13,47.235,47.515,-1,-1,-1.0
2018-03-28,47.285,47.385,45.32,46.035,-1,-1,-1.0
2018-03-29,46.18,48.495,45.885,47.865,-1,-1,-1.0
2018-04-02,47.41,47.48,45.755,46.0,-1,-1,-1.0
2018-04-03,46.65,47.1,45.62,45.865,-1,-1,-1.0
2018-04-04,44.925,46.99,44.68,46.835,-1,-1,-1.0
2018-04-05,47.36,47.53,46.085,46.345,-1,-1,-1.0
2018-04-06,45.73,46.63,44.69,45.075,-1,-1,-1.0
