date,open,high,low,close,volume,barCount,average
2015-12-11,96.4,96.445,92.96,93.195,-1,-1,-1.0
2015-12-14,93.145,94.36,92.525,93.68,-1,-1,-1.0
2015-12-15,94.14,94.15,93.35,93.945,-1,-1,-1.0
2015-12-16,94.25,95.14,92.615,94.655,-1,-1,-1.0
2015-12-17,96.105,102.41,96.1,99.19,-1,-1,-1.0
2015-12-18,98.945,98.95,93.1,93.115,-1,-1,-1.0
2015-12-21,97.265,97.27,92.595,93.225,-1,-1,-1.0
2015-12-22,93.57,94.72,92.28,94.59,-1,-1,-1.0
2015-12-23,95.08,95.48,94.29,94.825,-1,-1,-1.0
2015-12-24,94.725,95.32,94.465,94.505,-1,-1,-1.0
2015-12-28,94.41,94.95,93.42,94.325,-1,-1,-1.0
2015-12-29,94.87,95.69,94.355,95.18,-1,-1,-1.0
2015-12-30,95.04,95.71,94.21,94.535,-1,-1,-1.0
2015-12-31,94.18,94.65,92.705,92.715,-1,-1,-1.0
2016-01-04,91.46,91.46,88.845,89.62,-1,-1,-1.0
2016-01-05,89.925,92.08,89.26,91.695,-1,-1,-1.0
2016-01-06,90.75,91.02,89.53,90.455,-1,-1,-1.0
2016-01-07,89.28,92.66,89.055,89.18,-1,-1,-1.0
2016-01-08,89.63,90.615,86.67,86.815,-1,-1,-1.0
2016-01-11,87.28,88.49,87.115,88.115,-1,-1,-1.0
2016-01-12,88.87,89.19,86.475,87.925,-1,-1,-1.0
2016-01-13,88.1,88.9,84.985,86.565,-1,-1,-1.0
2016-01-14,88.795,88.795,85.955,87.675,-1,-1,-1.0
2016-01-15,90.255,90.44,84.91,87.695,-1,-1,-1.0
2016-01-19,88.53,88.63,85.725,86.55,-1,-1,-1.0
2016-01-20,85.38,89.055,84.16,87.935,-1,-1,-1.0
2016-01-21,88.15,88.415,84.115,84.58,-1,-1,-1.0
2016-01-22,85.78,86.735,85.26,86.165,-1,-1,-1.0
2016-01-25,85.855,86.475,83.345,83.575,-1,-1,-1.0
2016-01-26,87.795,87.795,82.87,84.575,-1,-1,-1.0
2016-01-27,84.24,84.375,81.71,82.355,-1,-1,-1.0
2016-01-28,84.695,84.695,81.395,81.785,-1,-1,-1.0
2016-01-29,82.105,83.415,81.765,83.04,-1,-1,-1.0
2016-02-01,82.92,82.92,81.225,81.605,-1,-1,-1.0
2016-02-02,80.885,81.41,79.87,80.94,-1,-1,-1.0
2016-02-03,81.47,81.585,78.015,80.745,-1,-1,-1.0
2016-02-04,85.605,98.715,84.1,92.93,-1,-1,-1.0
2016-02-05,93.625,95.37,90.655,91.09,-1,-1,-1.0
2016-02-08,90.325,93.945,90.325,93.565,-1,-1,-1.0
2016-02-09,92.53,94.96,92.36,93.83,-1,-1,-1.0
2016-02-10,94.325,96.755,93.59,93.785,-1,-1,-1.0
2016-02-11,92.245,94.17,91.94,92.745,-1,-1,-1.0
2016-02-12,93.6,95.02,93.12,94.015,-1,-1,-1.0
2016-02-16,95.03,95.5,93.8,94.76,-1,-1,-1.0
2016-02-17,95.245,95.535,93.105,93.74,-1,-1,-1.0
2016-02-18,93.85,93.96,91.68,92.06,-1,-1,-1.0
2016-02-19,88.965,93.61,88.49,93.265,-1,-1,-1.0
2016-02-22,94.055,95.135,93.66,94.795,-1,-1,-1.0
2016-02-23,94.47,95.14,93.795,94.05,-1,-1,-1.0
2016-02-24,93.255,95.34,92.425,94.605,-1,-1,-1.0
2016-02-25,94.815,96.855,93.81,96.705,-1,-1,-1.0
2016-02-26,96.97,97.32,94.15,94.595,-1,-1,-1.0
2016-02-29,94.535,97.12,94.41,96.59,-1,-1,-1.0
2016-03-01,97.32,97.935,95.845,96.99,-1,-1,-1.0
2016-03-02,96.98,99.505,96.75,99.24,-1,-1,-1.0
2016-03-03,99.15,101.52,98.56,101.35,-1,-1,-1.0
2016-03-04,101.565,104.02,100.535,102.93,-1,-1,-1.0
2016-03-07,102.455,102.56,100.095,101.395,-1,-1,-1.0
2016-03-08,101.07,101.525,98.695,98.815,-1,-1,-1.0
2016-03-09,99.165,99.345,97.52,98.47,-1,-1,-1.0
2016-03-10,97.44,100.325,97.44,98.685,-1,-1,-1.0
2016-03-11,99.425,100.845,98.85,100.255,-1,-1,-1.0
2016-03-14,99.975,100.455,99.48,99.585,-1,-1,-1.0
2016-03-15,99.035,99.355,98.095,98.485,-1,-1,-1.0
2016-03-16,98.55,100.58,98.0,99.81,-1,-1,-1.0
2016-03-17,99.715,100.78,99.21,99.975,-1,-1,-1.0
2016-03-18,100.305,101.54,99.885,101.255,-1,-1,-1.0
2016-03-21,101.05,101.475,100.305,100.6,-1,-1,-1.0
2016-03-22,100.205,101.75,99.25,100.735,-1,-1,-1.0
2016-03-23,100.535,100.99,99.74,100.185,-1,-1,-1.0
2016-03-24,99.81,99.81,98.25,99.395,-1,-1,-1.0
2016-03-28,99.585,101.115,98.935,100.155,-1,-1,-1.0
2016-03-29,99.96,106.385,99.765,105.8,-1,-1,-1.0
2016-03-30,106.35,108.355,105.91,106.22,-1,-1,-1.0
2016-03-31,106.585,107.4,105.24,106.755,-1,-1,-1.0
2016-04-01,106.105,106.86,105.635,106.705,-1,-1,-1.0
2016-04-04,106.74,107.495,104.51,104.585,-1,-1,-1.0
2016-04-05,103.865,104.49,103.265,103.915,-1,-1,-1.0
2016-04-06,103.94,106.335,103.24,106.01,-1,-1,-1.0
2016-04-07,105.295,105.63,103.79,104.655,-1,-1,-1.0
2016-04-08,105.175,106.335,104.85,105.125,-1,-1,-1.0
2016-04-11,105.645,106.255,104.31,104.715,-1,-1,-1.0
2016-04-12,104.695,104.7,103.115,103.68,-1,-1,-1.0
2016-04-13,106.63,106.63,104.545,106.32,-1,-1,-1.0
2016-04-14,106.39,106.55,105.18,106.24,-1,-1,-1.0
2016-04-15,107.925,107.925,105.69,106.085,-1,-1,-1.0
2016-04-18,105.785,108.62,105.785,108.485,-1,-1,-1.0
2016-04-19,108.78,109.07,106.79,108.495,-1,-1,-1.0
2016-04-20,108.665,109.825,107.99,109.215,-1,-1,-1.0
2016-04-21,109.23,111.02,108.0,108.035,-1,-1,-1.0
2016-04-22,107.825,109.44,107.815,109.325,-1,-1,-1.0
2016-04-25,108.39,109.53,107.485,109.15,-1,-1,-1.0
2016-04-26,109.45,110.175,108.2,108.545,-1,-1,-1.0
2016-04-27,108.655,110.695,107.15,110.37,-1,-1,-1.0
2016-04-28,110.035,110.035,97.45,98.085,-1,-1,-1.0
2016-04-29,97.835,98.115,96.075,96.145,-1,-1,-1.0
2016-05-02,95.475,97.545,95.475,97.485,-1,-1,-1.0
2016-05-03,96.78,97.255,94.11,95.27,-1,-1,-1.0
2016-05-04,94.93,95.96,93.02,93.145,-1,-1,-1.0
2016-05-05,93.47,94.045,92.865,93.49,-1,-1,-1.0
2016-05-06,93.045,95.24,92.83,95.235,-1,-1,-1.0
2016-05-09,95.325,96.64,94.7,94.88,-1,-1,-1.0
2016-05-10,93.625,95.815,93.625,95.785,-1,-1,-1.0
2016-05-11,95.65,96.145,94.145,94.295,-1,-1,-1.0
2016-05-12,94.495,95.02,93.68,94.93,-1,-1,-1.0
2016-05-13,94.845,95.59,93.92,94.1,-1,-1,-1.0
2016-05-16,94.265,96.165,93.975,95.23,-1,-1,-1.0
2016-05-17,95.185,95.29,91.95,92.415,-1,-1,-1.0
2016-05-18,92.14,93.295,91.55,92.16,-1,-1,-1.0
2016-05-19,91.63,92.215,90.26,91.92,-1,-1,-1.0
2016-05-20,92.195,93.205,92.015,93.16,-1,-1,-1.0
2016-05-23,92.81,93.465,92.615,93.05,-1,-1,-1.0
2016-05-24,94.16,96.945,92.83,96.635,-1,-1,-1.0
2016-05-25,97.1,97.805,96.52,97.39,-1,-1,-1.0
2016-05-26,97.375,98.27,96.345,96.82,-1,-1,-1.0
2016-05-27,96.85,99.215,96.85,98.845,-1,-1,-1.0
2016-05-31,98.86,100.865,98.745,100.755,-1,-1,-1.0
2016-06-01,100.37,100.515,99.28,100.2,-1,-1,-1.0
2016-06-02,99.915,100.615,99.575,100.605,-1,-1,-1.0
2016-06-03,100.285,100.285,99.105,99.365,-1,-1,-1.0
2016-06-06,99.585,101.24,99.3,100.855,-1,-1,-1.0
2016-06-07,100.915,101.805,100.71,101.36,-1,-1,-1.0
2016-06-08,101.505,101.93,101.365,101.61,-1,-1,-1.0
2016-06-09,101.23,101.42,99.59,100.625,-1,-1,-1.0
2016-06-10,104.47,107.6,97.8,99.945,-1,-1,-1.0
2016-06-13,99.42,100.265,98.42,98.78,-1,-1,-1.0
2016-06-14,99.045,100.545,97.53,99.595,-1,-1,-1.0
2016-06-15,99.87,100.155,97.535,97.705,-1,-1,-1.0
2016-06-16,93.76,98.2,93.34,98.035,-1,-1,-1.0
2016-06-17,99.155,99.155,96.39,97.635,-1,-1,-1.0
2016-06-20,99.645,102.845,98.96,100.59,-1,-1,-1.0
2016-06-21,97.64,101.56,97.64,99.895,-1,-1,-1.0
2016-06-22,99.93,100.75,99.235,99.305,-1,-1,-1.0
2016-06-23,92.0,92.335,88.415,90.9,-1,-1,-1.0
2016-06-24,82.67,90.87,81.735,90.215,-1,-1,-1.0
2016-06-27,86.995,88.765,86.755,87.63,-1,-1,-1.0
2016-06-28,88.525,89.1,87.69,89.025,-1,-1,-1.0
2016-06-29,89.735,90.19,88.235,88.97,-1,-1,-1.0
2016-06-30,85.355,90.37,85.355,90.34,-1,-1,-1.0
2016-07-01,90.535,91.13,90.045,90.76,-1,-1,-1.0
2016-07-05,90.305,90.635,88.56,88.625,-1,-1,-1.0
2016-07-06,82.455,89.445,82.455,89.39,-1,-1,-1.0
2016-07-07,89.37,90.455,89.19,89.92,-1,-1,-1.0
2016-07-08,90.505,92.585,90.5,91.8,-1,-1,-1.0
2016-07-11,91.965,92.705,90.685,90.7,-1,-1,-1.0
2016-07-12,91.155,92.175,91.125,92.025,-1,-1,-1.0
2016-07-13,92.35,93.5,92.2,93.295,-1,-1,-1.0
2016-07-14,93.875,94.555,93.335,93.62,-1,-1,-1.0
2016-07-15,92.145,94.27,92.145,93.1,-1,-1,-1.0
2016-07-18,93.18,93.18,92.245,92.3,-1,-1,-1.0
2016-07-19,91.92,92.88,91.855,92.165,-1,-1,-1.0
2016-07-20,92.675,94.13,92.39,93.605,-1,-1,-1.0
2016-07-21,89.635,95.925,89.635,93.0,-1,-1,-1.0
2016-07-22,93.175,94.855,92.885,94.835,-1,-1,-1.0
2016-07-25,94.735,96.205,94.405,95.73,-1,-1,-1.0
2016-07-26,95.685,97.12,95.305,96.845,-1,-1,-1.0
2016-07-27,97.105,97.68,96.65,97.36,-1,-1,-1.0
2016-07-28,97.25,97.425,95.96,96.945,-1,-1,-1.0
2016-07-29,96.64,96.805,94.955,95.305,-1,-1,-1.0
2016-08-01,95.35,96.83,95.01,96.405,-1,-1,-1.0
2016-08-02,96.395,96.8,93.85,94.045,-1,-1,-1.0
2016-08-03,93.83,94.295,93.025,94.125,-1,-1,-1.0
2016-08-04,94.17,94.87,92.755,93.4,-1,-1,-1.0
2016-08-05,93.825,96.185,93.535,95.955,-1,-1,-1.0
2016-08-08,96.03,96.055,94.075,95.34,-1,-1,-1.0
2016-08-09,95.3,95.95,94.66,95.715,-1,-1,-1.0
2016-08-10,95.78,97.505,95.405,96.32,-1,-1,-1.0
2016-08-11,96.455,96.645,94.155,94.545,-1,-1,-1.0
2016-08-12,94.46,94.46,93.5,93.885,-1,-1,-1.0
2016-08-15,93.845,95.545,93.505,94.54,-1,-1,-1.0
2016-08-16,94.36,94.895,93.465,94.32,-1,-1,-1.0
2016-08-17,94.615,94.615,92.77,92.77,-1,-1,-1.0
