date,open,high,low,close,volume,barCount,average
2015-07-20,56.86,58.2,56.775,57.935,-1,-1,-1.0
2015-07-21,57.895,58.135,56.915,57.405,-1,-1,-1.0
2015-07-22,57.28,58.075,57.06,57.5,-1,-1,-1.0
2015-07-23,59.76,60.83,58.235,60.075,-1,-1,-1.0
2015-07-24,60.035,60.475,58.76,59.355,-1,-1,-1.0
2015-07-27,59.38,59.38,58.175,59.04,-1,-1,-1.0
2015-07-28,59.36,59.625,58.29,59.535,-1,-1,-1.0
2015-07-29,59.44,59.575,58.295,59.315,-1,-1,-1.0
2015-07-30,59.225,59.625,58.34,59.32,-1,-1,-1.0
2015-07-31,59.315,59.82,58.845,59.055,-1,-1,-1.0
2015-08-03,59.14,59.25,58.205,58.495,-1,-1,-1.0
2015-08-04,58.525,58.895,58.105,58.31,-1,-1,-1.0
2015-08-05,58.32,59.705,58.32,58.895,-1,-1,-1.0
2015-08-06,58.89,59.19,56.95,57.69,-1,-1,-1.0
2015-08-07,57.715,58.905,56.805,57.5,-1,-1,-1.0
2015-08-10,57.85,58.635,57.51,58.54,-1,-1,-1.0
2015-08-11,58.045,58.66,57.01,57.355,-1,-1,-1.0
2015-08-12,56.98,57.49,56.01,57.175,-1,-1,-1.0
2015-08-13,57.275,57.51,56.34,56.515,-1,-1,-1.0
2015-08-14,56.46,58.265,56.35,57.9,-1,-1,-1.0
2015-08-17,57.595,58.55,57.15,58.505,-1,-1,-1.0
2015-08-18,58.455,58.93,57.795,57.95,-1,-1,-1.0
2015-08-19,57.69,58.225,56.7,57.465,-1,-1,-1.0
2015-08-20,57.35,57.95,55.345,55.365,-1,-1,-1.0
2015-08-21,55.25,55.75,52.33,54.64,-1,-1,-1.0
2015-08-24,52.11,54.5,51.435,52.365,-1,-1,-1.0
2015-08-25,53.935,53.97,51.8,52.125,-1,-1,-1.0
2015-08-26,53.24,53.685,50.565,52.71,-1,-1,-1.0
2015-08-27,52.99,55.28,52.565,53.91,-1,-1,-1.0
2015-08-28,53.83,54.66,53.355,53.865,-1,-1,-1.0
2015-08-31,53.99,57.585,53.865,55.87,-1,-1,-1.0
2015-09-01,55.145,56.215,54.325,54.62,-1,-1,-1.0
2015-09-02,53.61,55.28,53.1,54.695,-1,-1,-1.0
2015-09-03,53.895,55.34,51.815,53.99,-1,-1,-1.0
2015-09-04,53.745,54.395,53.485,53.74,-1,-1,-1.0
2015-09-08,54.505,54.9,53.775,54.445,-1,-1,-1.0
2015-09-09,54.76,55.915,52.46,52.715,-1,-1,-1.0
2015-09-10,52.675,53.465,52.18,52.775,-1,-1,-1.0
2015-09-11,52.495,52.875,51.535,52.305,-1,-1,-1.0
2015-09-14,52.365,53.105,51.47,51.795,-1,-1,-1.0
2015-09-15,51.875,52.655,51.685,52.555,-1,-1,-1.0
2015-09-16,51.54,52.685,51.535,52.425,-1,-1,-1.0
2015-09-17,52.17,52.37,51.375,51.97,-1,-1,-1.0
2015-09-18,51.23,52.42,51.11,51.855,-1,-1,-1.0
2015-09-21,52.21,52.95,51.49,52.235,-1,-1,-1.0
2015-09-22,51.7,52.205,51.45,52.025,-1,-1,-1.0
2015-09-23,52.035,53.21,51.095,53.095,-1,-1,-1.0
2015-09-24,53.075,53.075,51.595,52.185,-1,-1,-1.0
2015-09-25,52.6,53.115,51.725,52.04,-1,-1,-1.0
2015-09-28,51.935,52.065,50.53,50.685,-1,-1,-1.0
2015-09-29,50.76,51.385,50.155,51.355,-1,-1,-1.0
2015-09-30,51.805,52.75,51.245,52.585,-1,-1,-1.0
2015-10-01,52.65,52.795,51.535,52.66,-1,-1,-1.0
2015-10-02,52.21,54.295,51.575,54.125,-1,-1,-1.0
2015-10-05,54.205,55.94,52.255,55.61,-1,-1,-1.0
2015-10-06,55.565,55.565,53.29,53.915,-1,-1,-1.0
2015-10-07,54.06,54.255,52.92,54.06,-1,-1,-1.0
2015-10-08,54.01,54.25,52.96,53.99,-1,-1,-1.0
2015-10-09,54.095,54.215,53.29,53.555,-1,-1,-1.0
2015-10-12,55.25,55.255,53.05,54.185,-1,-1,-1.0
2015-10-13,53.9,54.28,52.905,52.93,-1,-1,-1.0
2015-10-14,52.99,53.3,51.905,52.385,-1,-1,-1.0
2015-10-15,52.39,54.935,52.32,54.815,-1,-1,-1.0
2015-10-16,54.955,56.865,54.595,56.52,-1,-1,-1.0
2015-10-19,56.275,58.04,56.0,56.51,-1,-1,-1.0
2015-10-20,56.41,56.6,54.9,55.51,-1,-1,-1.0
2015-10-21,55.63,56.155,55.155,55.28,-1,-1,-1.0
2015-10-22,55.0,57.43,55.0,57.225,-1,-1,-1.0
2015-10-23,56.17,57.98,56.165,57.805,-1,-1,-1.0
2015-10-26,57.775,58.16,56.69,57.195,-1,-1,-1.0
2015-10-27,57.04,57.39,55.94,56.41,-1,-1,-1.0
2015-10-28,56.585,59.225,56.235,59.215,-1,-1,-1.0
2015-10-29,57.995,59.41,57.64,58.46,-1,-1,-1.0
2015-10-30,56.47,59.91,56.28,58.225,-1,-1,-1.0
2015-11-02,56.645,59.255,56.645,58.665,-1,-1,-1.0
2015-11-03,56.775,59.15,56.765,57.665,-1,-1,-1.0
2015-11-04,56.38,59.09,56.065,58.975,-1,-1,-1.0
2015-11-05,58.99,59.75,57.18,58.225,-1,-1,-1.0
2015-11-06,57.31,60.045,57.31,60.03,-1,-1,-1.0
2015-11-09,59.825,59.825,57.97,58.68,-1,-1,-1.0
2015-11-10,58.43,58.705,57.175,57.985,-1,-1,-1.0
2015-11-11,56.83,58.545,56.825,57.905,-1,-1,-1.0
2015-11-12,57.6,58.085,57.25,57.775,-1,-1,-1.0
2015-11-13,57.465,57.805,56.545,56.84,-1,-1,-1.0
2015-11-16,56.695,57.525,56.48,57.48,-1,-1,-1.0
2015-11-17,57.29,58.35,56.99,57.445,-1,-1,-1.0
2015-11-18,57.25,58.675,56.495,58.6,-1,-1,-1.0
2015-11-19,57.815,60.0,57.72,59.91,-1,-1,-1.0
2015-11-20,60.08,60.25,58.375,59.04,-1,-1,-1.0
2015-11-23,59.05,59.595,58.575,58.735,-1,-1,-1.0
2015-11-24,57.79,59.14,57.42,58.98,-1,-1,-1.0
2015-11-25,58.99,60.005,58.715,59.765,-1,-1,-1.0
2015-11-27,59.805,60.32,59.175,60.12,-1,-1,-1.0
2015-11-30,60.32,60.325,59.28,59.325,-1,-1,-1.0
2015-12-01,58.28,60.66,58.165,60.535,-1,-1,-1.0
2015-12-02,64.295,64.61,58.33,59.795,-1,-1,-1.0
2015-12-03,61.275,61.305,59.01,59.265,-1,-1,-1.0
2015-12-04,59.215,60.285,59.05,59.56,-1,-1,-1.0
2015-12-07,59.415,60.045,58.85,59.925,-1,-1,-1.0
2015-12-08,59.655,60.89,58.965,60.835,-1,-1,-1.0
2015-12-09,60.7,60.795,59.6,59.645,-1,-1,-1.0
2015-12-10,59.605,59.97,59.15,59.75,-1,-1,-1.0
2015-12-11,58.89,59.685,58.65,59.015,-1,-1,-1.0
2015-12-14,59.025,59.725,58.045,58.335,-1,-1,-1.0
2015-12-15,58.18,60.77,58.035,59.84,-1,-1,-1.0
2015-12-16,59.825,60.34,58.565,59.725,-1,-1,-1.0
2015-12-17,59.515,59.61,58.515,59.065,-1,-1,-1.0
2015-12-18,60.175,60.175,58.115,58.135,-1,-1,-1.0
2015-12-21,58.14,58.885,57.405,57.775,-1,-1,-1.0
2015-12-22,57.99,58.485,57.545,58.36,-1,-1,-1.0
2015-12-23,56.255,60.455,55.885,60.095,-1,-1,-1.0
2015-12-24,60.035,60.44,59.57,60.07,-1,-1,-1.0
2015-12-28,59.875,60.93,59.56,60.905,-1,-1,-1.0
2015-12-29,61.08,62.175,60.8,61.9,-1,-1,-1.0
2015-12-30,61.755,62.19,61.285,61.405,-1,-1,-1.0
2015-12-31,61.285,61.315,60.12,60.135,-1,-1,-1.0
2016-01-04,59.365,59.365,56.725,58.17,-1,-1,-1.0
2016-01-05,58.195,58.405,56.615,57.75,-1,-1,-1.0
2016-01-06,57.04,57.385,56.575,57.36,-1,-1,-1.0
2016-01-07,56.49,57.06,55.895,56.725,-1,-1,-1.0
2016-01-08,57.01,57.54,55.84,55.985,-1,-1,-1.0
2016-01-11,56.325,56.38,54.59,56.0,-1,-1,-1.0
2016-01-12,56.35,57.68,55.35,56.43,-1,-1,-1.0
2016-01-13,60.215,60.385,52.33,53.47,-1,-1,-1.0
2016-01-14,53.78,56.73,52.855,56.215,-1,-1,-1.0
2016-01-15,54.52,55.345,52.965,54.405,-1,-1,-1.0
2016-01-19,58.11,60.745,54.02,54.525,-1,-1,-1.0
2016-01-20,51.575,56.355,51.565,55.555,-1,-1,-1.0
2016-01-21,57.855,57.86,54.365,55.165,-1,-1,-1.0
2016-01-22,56.21,57.465,55.87,56.85,-1,-1,-1.0
2016-01-25,56.545,57.385,56.065,56.295,-1,-1,-1.0
2016-01-26,56.46,56.47,54.44,55.095,-1,-1,-1.0
2016-01-27,54.8,55.305,53.02,53.205,-1,-1,-1.0
2016-01-28,53.115,53.715,50.305,51.735,-1,-1,-1.0
2016-01-29,51.955,55.12,51.71,55.035,-1,-1,-1.0
2016-02-01,54.425,55.905,53.745,55.58,-1,-1,-1.0
2016-02-02,54.945,55.085,53.98,54.225,-1,-1,-1.0
2016-02-03,54.685,55.415,53.755,54.995,-1,-1,-1.0
2016-02-04,51.71,55.45,51.71,55.245,-1,-1,-1.0
2016-02-05,54.77,54.985,45.295,48.715,-1,-1,-1.0
2016-02-08,46.22,47.13,42.405,43.965,-1,-1,-1.0
2016-02-09,43.37,46.685,42.715,43.855,-1,-1,-1.0
2016-02-10,44.75,45.76,43.975,44.195,-1,-1,-1.0
2016-02-11,43.24,43.78,42.325,43.04,-1,-1,-1.0
2016-02-12,43.745,43.82,42.76,43.195,-1,-1,-1.0
2016-02-16,43.535,45.065,42.64,45.045,-1,-1,-1.0
2016-02-17,45.505,47.81,45.235,46.995,-1,-1,-1.0
2016-02-18,47.095,47.155,45.915,45.97,-1,-1,-1.0
2016-02-19,45.715,47.49,45.46,47.365,-1,-1,-1.0
2016-02-22,45.77,47.995,45.765,47.685,-1,-1,-1.0
2016-02-23,47.42,49.0,46.765,48.515,-1,-1,-1.0
2016-02-24,47.85,47.965,45.395,47.785,-1,-1,-1.0
2016-02-25,47.855,48.975,46.73,48.775,-1,-1,-1.0
2016-02-26,48.3,50.13,48.285,49.655,-1,-1,-1.0
2016-02-29,47.935,51.435,47.935,49.235,-1,-1,-1.0
2016-03-01,50.72,50.94,49.4,50.51,-1,-1,-1.0
2016-03-02,55.1,55.535,50.785,52.425,-1,-1,-1.0
2016-03-03,52.475,53.165,51.47,53.16,-1,-1,-1.0
2016-03-04,53.155,53.855,52.24,53.125,-1,-1,-1.0
2016-03-07,52.655,53.915,52.435,53.76,-1,-1,-1.0
2016-03-08,53.35,53.71,52.205,52.33,-1,-1,-1.0
2016-03-09,52.61,52.61,51.485,51.77,-1,-1,-1.0
2016-03-10,51.955,52.32,50.695,51.43,-1,-1,-1.0
2016-03-11,52.1,53.0,51.43,52.895,-1,-1,-1.0
2016-03-14,52.595,53.635,52.54,53.35,-1,-1,-1.0
2016-03-15,53.04,53.045,51.605,52.55,-1,-1,-1.0
2016-03-16,52.335,53.92,52.335,53.655,-1,-1,-1.0
2016-03-17,53.495,53.69,51.47,53.465,-1,-1,-1.0
2016-03-18,53.625,54.24,53.085,53.605,-1,-1,-1.0
2016-03-21,53.425,53.995,53.08,53.255,-1,-1,-1.0
2016-03-22,52.865,53.62,52.79,53.59,-1,-1,-1.0
2016-03-23,53.485,53.665,51.785,52.29,-1,-1,-1.0
2016-03-24,51.98,53.8,51.69,53.455,-1,-1,-1.0
2016-03-28,53.405,53.99,52.87,53.465,-1,-1,-1.0
2016-03-29,53.26,54.24,52.59,54.005,-1,-1,-1.0
2016-03-30,53.33,54.875,53.33,54.62,-1,-1,-1.0
2016-03-31,54.66,55.42,54.345,54.485,-1,-1,-1.0
2016-04-01,53.13,55.115,53.13,55.085,-1,-1,-1.0
2016-04-04,55.015,55.475,54.55,54.625,-1,-1,-1.0
2016-04-05,54.035,54.855,53.825,54.28,-1,-1,-1.0
2016-04-06,54.335,54.815,53.645,54.74,-1,-1,-1.0
2016-04-07,54.21,54.21,53.125,53.475,-1,-1,-1.0
2016-04-08,54.015,54.39,53.24,53.91,-1,-1,-1.0
2016-04-11,54.17,54.65,52.84,52.995,-1,-1,-1.0
2016-04-12,52.825,53.265,52.11,53.06,-1,-1,-1.0
2016-04-13,53.4,55.22,53.085,54.935,-1,-1,-1.0
2016-04-14,54.87,54.87,54.225,54.39,-1,-1,-1.0
2016-04-15,54.38,54.605,53.725,53.925,-1,-1,-1.0
2016-04-18,53.615,55.735,53.43,55.37,-1,-1,-1.0
2016-04-19,55.525,55.94,54.89,55.235,-1,-1,-1.0
2016-04-20,54.335,56.83,54.335,56.375,-1,-1,-1.0
2016-04-21,57.635,57.91,56.755,57.41,-1,-1,-1.0
2016-04-22,56.64,57.145,55.745,56.585,-1,-1,-1.0
2016-04-25,57.195,57.195,56.365,56.855,-1,-1,-1.0
2016-04-26,56.98,57.585,56.41,57.36,-1,-1,-1.0
2016-04-27,56.505,58.12,56.505,58.025,-1,-1,-1.0
2016-04-28,57.59,58.81,57.335,57.605,-1,-1,-1.0
2016-04-29,57.265,57.78,55.94,56.98,-1,-1,-1.0
2016-05-02,57.135,57.715,56.32,57.705,-1,-1,-1.0
2016-05-03,57.28,57.295,56.05,56.665,-1,-1,-1.0
2016-05-04,57.195,57.195,55.93,56.355,-1,-1,-1.0
2016-05-05,56.44,56.57,55.22,55.45,-1,-1,-1.0
2016-05-06,54.45,55.47,54.095,55.41,-1,-1,-1.0
2016-05-09,55.3,56.205,54.94,55.435,-1,-1,-1.0
2016-05-10,54.665,56.835,54.665,56.645,-1,-1,-1.0
2016-05-11,56.48,56.58,55.675,55.725,-1,-1,-1.0
2016-05-12,57.755,57.755,54.975,55.485,-1,-1,-1.0
2016-05-13,55.155,56.77,55.055,55.85,-1,-1,-1.0
2016-05-16,55.79,56.645,55.79,56.325,-1,-1,-1.0
2016-05-17,56.355,56.79,54.81,55.265,-1,-1,-1.0
2016-05-18,52.18,56.235,52.18,55.935,-1,-1,-1.0
2016-05-19,56.865,57.08,55.25,55.965,-1,-1,-1.0
2016-05-20,56.19,57.955,55.93,57.375,-1,-1,-1.0
2016-05-23,55.565,57.74,54.85,57.205,-1,-1,-1.0
2016-05-24,57.065,59.39,56.225,59.155,-1,-1,-1.0
2016-05-25,59.46,59.53,57.94,58.395,-1,-1,-1.0
2016-05-26,58.535,58.63,57.91,58.015,-1,-1,-1.0
2016-05-27,55.765,58.72,55.765,58.685,-1,-1,-1.0
2016-05-31,58.87,59.18,58.33,58.72,-1,-1,-1.0
2016-06-01,55.8,61.165,55.8,60.53,-1,-1,-1.0
2016-06-02,62.42,62.505,58.885,61.595,-1,-1,-1.0
2016-06-03,61.2,61.545,59.745,60.98,-1,-1,-1.0
2016-06-06,60.88,62.185,60.31,62.085,-1,-1,-1.0
2016-06-07,62.075,62.35,60.98,61.82,-1,-1,-1.0
2016-06-08,61.565,61.77,61.22,61.68,-1,-1,-1.0
2016-06-09,61.47,61.735,61.03,61.28,-1,-1,-1.0
2016-06-10,60.745,60.88,59.38,59.725,-1,-1,-1.0
2016-06-13,59.275,60.5,59.26,59.595,-1,-1,-1.0
2016-06-14,59.21,60.37,59.21,60.235,-1,-1,-1.0
2016-06-15,60.15,60.99,60.15,60.63,-1,-1,-1.0
2016-06-16,59.765,60.265,59.37,60.095,-1,-1,-1.0
2016-06-17,60.685,60.685,58.585,59.225,-1,-1,-1.0
2016-06-20,60.43,61.475,59.235,60.725,-1,-1,-1.0
2016-06-21,60.775,61.415,60.53,61.105,-1,-1,-1.0
2016-06-22,60.925,61.265,60.58,60.665,-1,-1,-1.0
2016-06-23,60.795,63.03,60.69,63.03,-1,-1,-1.0
2016-06-24,61.455,61.455,59.245,59.77,-1,-1,-1.0
2016-06-27,59.11,59.135,56.9,57.495,-1,-1,-1.0
2016-06-28,55.615,58.875,55.615,58.605,-1,-1,-1.0
2016-06-29,59.12,60.7,58.985,60.535,-1,-1,-1.0
2016-06-30,60.71,61.78,60.35,61.765,-1,-1,-1.0
2016-07-01,61.755,62.1,61.075,61.47,-1,-1,-1.0
2016-07-05,60.775,61.72,60.62,61.52,-1,-1,-1.0
2016-07-06,61.05,62.1,60.76,61.79,-1,-1,-1.0
2016-07-07,61.655,62.065,61.265,61.975,-1,-1,-1.0
2016-07-08,62.315,63.565,62.12,63.31,-1,-1,-1.0
2016-07-11,66.555,67.075,63.155,63.205,-1,-1,-1.0
2016-07-12,62.545,63.98,62.545,63.82,-1,-1,-1.0
2016-07-13,63.7,63.965,62.86,63.03,-1,-1,-1.0
2016-07-14,63.64,63.975,62.96,63.045,-1,-1,-1.0
2016-07-15,64.035,64.15,62.84,62.975,-1,-1,-1.0
2016-07-18,63.05,63.72,62.68,62.86,-1,-1,-1.0
2016-07-19,63.965,63.965,62.325,62.365,-1,-1,-1.0
2016-07-20,62.675,62.97,62.53,62.78,-1,-1,-1.0
2016-07-21,62.69,63.0,61.09,61.1,-1,-1,-1.0
2016-07-22,61.24,62.22,61.005,62.08,-1,-1,-1.0
2016-07-25,62.085,62.2,61.44,61.84,-1,-1,-1.0
2016-07-26,61.75,62.11,61.31,61.88,-1,-1,-1.0
2016-07-27,61.975,62.45,61.405,61.55,-1,-1,-1.0
2016-07-28,64.37,64.37,61.46,61.64,-1,-1,-1.0
2016-07-29,61.56,61.715,60.615,61.435,-1,-1,-1.0
2016-08-01,61.57,61.8,61.12,61.615,-1,-1,-1.0
2016-08-02,61.505,61.72,60.47,60.82,-1,-1,-1.0
2016-08-03,59.91,60.98,59.91,60.965,-1,-1,-1.0
2016-08-04,62.835,62.835,60.57,61.34,-1,-1,-1.0
2016-08-05,60.315,61.775,60.315,61.51,-1,-1,-1.0
2016-08-08,64.42,64.42,60.995,61.125,-1,-1,-1.0
2016-08-09,61.17,61.75,60.955,61.365,-1,-1,-1.0
2016-08-10,61.47,61.475,60.79,61.355,-1,-1,-1.0
2016-08-11,61.535,62.275,61.42,61.82,-1,-1,-1.0
2016-08-12,61.725,61.99,61.54,61.82,-1,-1,-1.0
2016-08-15,61.55,62.38,61.44,61.885,-1,-1,-1.0
2016-08-16,61.74,62.05,60.555,60.92,-1,-1,-1.0
2016-08-17,62.825,62.825,60.04,60.505,-1,-1,-1.0
