date,open,high,low,close,volume,barCount,average
2015-02-18,70.07,71.045,70.07,70.47,-1,-1,-1.0
2015-02-19,59.995,69.38,59.995,68.885,-1,-1,-1.0
2015-02-20,68.67,69.935,67.77,69.345,-1,-1,-1.0
2015-02-23,70.59,70.79,68.825,70.76,-1,-1,-1.0
2015-02-24,70.605,72.235,70.515,72.23,-1,-1,-1.0
2015-02-25,72.225,72.8,71.565,72.11,-1,-1,-1.0
2015-02-26,72.015,73.115,71.825,72.88,-1,-1,-1.0
2015-02-27,72.555,73.16,72.2,72.59,-1,-1,-1.0
2015-03-02,72.465,73.655,72.06,73.385,-1,-1,-1.0
2015-03-03,73.095,73.325,72.625,73.0,-1,-1,-1.0
2015-03-04,72.65,72.855,72.175,72.555,-1,-1,-1.0
2015-03-05,72.695,72.785,71.9,72.33,-1,-1,-1.0
2015-03-06,72.0,72.52,70.69,70.895,-1,-1,-1.0
2015-03-09,71.235,71.795,71.04,71.245,-1,-1,-1.0
2015-03-10,70.5,71.225,69.2,70.735,-1,-1,-1.0
2015-03-11,70.76,71.645,70.51,71.42,-1,-1,-1.0
2015-03-12,71.745,72.985,71.05,72.93,-1,-1,-1.0
2015-03-13,72.635,72.915,70.835,72.34,-1,-1,-1.0
2015-03-16,72.67,72.96,72.395,72.545,-1,-1,-1.0
2015-03-17,74.175,74.175,71.34,72.485,-1,-1,-1.0
2015-03-18,72.385,72.9,70.56,72.785,-1,-1,-1.0
2015-03-19,72.545,72.845,72.045,72.455,-1,-1,-1.0
2015-03-20,72.56,72.86,72.17,72.565,-1,-1,-1.0
2015-03-23,72.515,72.82,72.25,72.545,-1,-1,-1.0
2015-03-24,72.525,72.995,71.94,72.965,-1,-1,-1.0
2015-03-25,72.91,72.91,70.605,70.775,-1,-1,-1.0
2015-03-26,72.25,72.25,70.365,71.595,-1,-1,-1.0
2015-03-27,71.515,72.05,70.93,71.88,-1,-1,-1.0
2015-03-30,72.215,74.67,72.2,74.16,-1,-1,-1.0
2015-03-31,73.805,74.135,73.1,73.915,-1,-1,-1.0
2015-04-01,73.875,75.13,73.215,75.125,-1,-1,-1.0
2015-04-02,75.045,76.47,74.885,75.785,-1,-1,-1.0
2015-04-06,75.355,76.845,75.1,76.35,-1,-1,-1.0
2015-04-07,76.285,76.335,74.96,75.345,-1,-1,-1.0
2015-04-08,75.455,76.105,74.76,75.89,-1,-1,-1.0
2015-04-09,75.925,75.965,74.62,75.44,-1,-1,-1.0
2015-04-10,75.635,77.15,75.11,77.07,-1,-1,-1.0
2015-04-13,76.995,77.565,76.385,76.755,-1,-1,-1.0
2015-04-14,76.79,76.955,75.965,76.555,-1,-1,-1.0
2015-04-15,76.87,76.995,75.23,76.41,-1,-1,-1.0
2015-04-16,76.32,76.675,75.98,76.31,-1,-1,-1.0
2015-04-17,75.62,75.725,74.07,74.485,-1,-1,-1.0
2015-04-20,74.94,76.41,74.85,76.05,-1,-1,-1.0
2015-04-21,74.505,76.675,74.505,75.825,-1,-1,-1.0
2015-04-22,74.075,75.96,74.075,75.64,-1,-1,-1.0
2015-04-23,73.975,76.24,73.975,75.795,-1,-1,-1.0
2015-04-24,75.915,76.235,75.495,75.73,-1,-1,-1.0
2015-04-27,75.93,76.31,74.97,75.285,-1,-1,-1.0
2015-04-28,75.235,75.76,75.02,75.615,-1,-1,-1.0
2015-04-29,75.12,76.01,75.09,75.32,-1,-1,-1.0
2015-04-30,74.46,75.45,72.87,73.075,-1,-1,-1.0
2015-05-01,73.38,73.715,72.335,72.615,-1,-1,-1.0
2015-05-04,73.17,73.17,71.72,71.97,-1,-1,-1.0
2015-05-05,72.05,72.37,70.785,70.985,-1,-1,-1.0
2015-05-06,71.295,71.52,70.255,70.425,-1,-1,-1.0
2015-05-07,70.275,70.66,70.085,70.39,-1,-1,-1.0
2015-05-08,71.145,71.31,70.77,70.975,-1,-1,-1.0
2015-05-11,70.955,72.49,70.955,72.16,-1,-1,-1.0
2015-05-12,71.925,72.845,71.175,72.335,-1,-1,-1.0
2015-05-13,72.625,72.985,72.225,72.8,-1,-1,-1.0
2015-05-14,73.21,73.88,72.98,73.64,-1,-1,-1.0
2015-05-15,73.635,73.95,73.055,73.52,-1,-1,-1.0
2015-05-18,73.405,73.865,73.125,73.405,-1,-1,-1.0
2015-05-19,73.43,73.71,72.95,73.515,-1,-1,-1.0
2015-05-20,73.79,74.13,72.99,73.285,-1,-1,-1.0
2015-05-21,73.215,73.735,73.02,73.185,-1,-1,-1.0
2015-05-22,73.08,73.56,72.28,72.52,-1,-1,-1.0
2015-05-26,72.415,72.615,71.0,71.475,-1,-1,-1.0
2015-05-27,71.595,72.095,70.84,72.005,-1,-1,-1.0
2015-05-28,71.865,72.065,71.135,72.065,-1,-1,-1.0
2015-05-29,72.075,72.295,71.38,72.075,-1,-1,-1.0
2015-06-01,72.51,72.525,72.005,72.26,-1,-1,-1.0
2015-06-02,73.055,73.055,71.625,72.365,-1,-1,-1.0
2015-06-03,72.52,73.45,72.265,73.03,-1,-1,-1.0
2015-06-04,72.585,72.825,71.65,71.81,-1,-1,-1.0
2015-06-05,73.0,73.0,70.855,72.085,-1,-1,-1.0
2015-06-08,72.025,72.865,71.54,72.38,-1,-1,-1.0
2015-06-09,72.31,72.69,71.71,71.925,-1,-1,-1.0
2015-06-10,72.21,73.87,72.175,73.35,-1,-1,-1.0
2015-06-11,72.075,73.955,72.075,73.88,-1,-1,-1.0
2015-06-12,73.6,73.78,72.82,73.025,-1,-1,-1.0
2015-06-15,66.205,72.865,66.205,72.475,-1,-1,-1.0
2015-06-16,72.265,73.035,72.205,72.87,-1,-1,-1.0
2015-06-17,72.965,73.63,72.67,72.935,-1,-1,-1.0
2015-06-18,73.215,74.33,73.185,74.015,-1,-1,-1.0
2015-06-19,73.99,74.705,73.63,74.11,-1,-1,-1.0
2015-06-22,74.515,74.83,74.19,74.725,-1,-1,-1.0
2015-06-23,74.725,75.41,74.595,75.33,-1,-1,-1.0
2015-06-24,75.23,75.3,74.095,74.21,-1,-1,-1.0
2015-06-25,74.3,74.74,73.715,74.17,-1,-1,-1.0
2015-06-26,74.21,74.625,73.43,73.955,-1,-1,-1.0
2015-06-29,73.39,73.95,72.505,72.595,-1,-1,-1.0
2015-06-30,73.22,73.22,72.165,72.455,-1,-1,-1.0
2015-07-01,73.18,73.69,72.79,73.635,-1,-1,-1.0
2015-07-02,73.69,73.96,72.315,72.585,-1,-1,-1.0
2015-07-06,72.09,72.665,71.395,71.89,-1,-1,-1.0
2015-07-07,71.96,72.045,70.26,71.595,-1,-1,-1.0
2015-07-08,41.23,71.565,41.23,70.69,-1,-1,-1.0
2015-07-09,71.385,71.46,70.3,70.445,-1,-1,-1.0
2015-07-10,70.815,71.935,70.365,71.35,-1,-1,-1.0
2015-07-13,71.56,71.635,71.035,71.145,-1,-1,-1.0
2015-07-14,71.27,71.885,71.08,71.695,-1,-1,-1.0
2015-07-15,71.565,71.965,71.09,71.55,-1,-1,-1.0
2015-07-16,48.01,72.535,48.01,72.055,-1,-1,-1.0
2015-07-17,72.19,72.27,70.675,70.905,-1,-1,-1.0
2015-07-20,70.995,71.25,70.455,70.705,-1,-1,-1.0
2015-07-21,70.675,70.82,69.08,69.3,-1,-1,-1.0
2015-07-22,69.225,69.57,68.76,69.395,-1,-1,-1.0
2015-07-23,69.46,70.49,69.1,69.25,-1,-1,-1.0
2015-07-24,69.065,69.185,67.26,67.35,-1,-1,-1.0
2015-07-27,67.215,67.74,66.62,66.735,-1,-1,-1.0
2015-07-28,66.825,67.46,66.255,67.18,-1,-1,-1.0
2015-07-29,67.145,67.67,67.01,67.27,-1,-1,-1.0
2015-07-30,40.985,68.855,40.985,67.985,-1,-1,-1.0
2015-07-31,68.02,68.305,67.165,67.365,-1,-1,-1.0
2015-08-03,67.335,67.805,65.745,67.12,-1,-1,-1.0
2015-08-04,67.15,67.735,66.65,67.185,-1,-1,-1.0
2015-08-05,67.19,68.71,67.19,67.47,-1,-1,-1.0
2015-08-06,68.335,68.335,67.13,67.265,-1,-1,-1.0
2015-08-07,67.04,67.315,66.135,66.645,-1,-1,-1.0
2015-08-10,66.605,68.305,66.605,68.12,-1,-1,-1.0
2015-08-11,68.105,68.105,66.59,66.995,-1,-1,-1.0
2015-08-12,66.565,67.635,65.915,67.42,-1,-1,-1.0
2015-08-13,67.345,68.185,67.255,67.565,-1,-1,-1.0
2015-08-14,67.395,68.505,67.34,68.485,-1,-1,-1.0
2015-08-17,68.515,69.085,67.965,68.85,-1,-1,-1.0
2015-08-18,67.105,69.11,67.035,68.535,-1,-1,-1.0
2015-08-19,68.5,68.665,67.505,67.905,-1,-1,-1.0
2015-08-20,69.38,69.38,66.85,67.105,-1,-1,-1.0
2015-08-21,66.345,67.29,65.455,65.705,-1,-1,-1.0
2015-08-24,64.195,68.825,60.45,63.675,-1,-1,-1.0
2015-08-25,64.46,65.315,58.265,63.61,-1,-1,-1.0
2015-08-26,65.01,65.155,63.465,64.825,-1,-1,-1.0
2015-08-27,65.15,66.98,64.635,65.825,-1,-1,-1.0
2015-08-28,65.625,66.255,65.27,65.82,-1,-1,-1.0
2015-08-31,65.49,66.175,65.045,65.705,-1,-1,-1.0
2015-09-01,64.99,65.82,63.76,63.885,-1,-1,-1.0
2015-09-02,64.565,64.86,63.92,64.835,-1,-1,-1.0
2015-09-03,64.95,65.61,64.515,64.955,-1,-1,-1.0
2015-09-04,64.75,64.81,63.795,64.16,-1,-1,-1.0
2015-09-08,65.08,66.325,64.78,66.035,-1,-1,-1.0
2015-09-09,66.08,66.395,65.06,65.185,-1,-1,-1.0
2015-09-10,65.015,67.115,64.685,66.875,-1,-1,-1.0
2015-09-11,66.405,68.12,66.175,68.085,-1,-1,-1.0
2015-09-14,67.955,68.005,66.455,66.65,-1,-1,-1.0
2015-09-15,66.785,67.48,66.535,67.225,-1,-1,-1.0
2015-09-16,67.255,68.125,67.07,67.92,-1,-1,-1.0
2015-09-17,67.835,68.42,66.245,66.685,-1,-1,-1.0
2015-09-18,65.715,66.04,64.035,64.235,-1,-1,-1.0
2015-09-21,64.575,65.61,64.52,64.965,-1,-1,-1.0
2015-09-22,64.14,64.365,63.61,64.185,-1,-1,-1.0
2015-09-23,64.305,64.6,62.995,63.105,-1,-1,-1.0
2015-09-24,63.1,63.375,61.765,63.025,-1,-1,-1.0
2015-09-25,63.24,63.835,62.64,63.155,-1,-1,-1.0
2015-09-28,62.885,63.285,61.975,62.065,-1,-1,-1.0
2015-09-29,62.215,62.34,61.715,62.0,-1,-1,-1.0
2015-09-30,62.205,62.995,61.84,62.435,-1,-1,-1.0
2015-10-01,62.5,62.58,61.055,61.985,-1,-1,-1.0
2015-10-02,61.445,62.965,60.955,62.95,-1,-1,-1.0
2015-10-05,63.52,64.67,63.375,64.475,-1,-1,-1.0
2015-10-06,64.44,65.35,64.385,64.64,-1,-1,-1.0
2015-10-07,64.97,66.015,64.76,65.79,-1,-1,-1.0
2015-10-08,65.63,67.07,65.49,66.865,-1,-1,-1.0
2015-10-09,66.94,67.8,66.745,67.195,-1,-1,-1.0
2015-10-12,67.145,67.565,65.84,67.105,-1,-1,-1.0
2015-10-13,66.89,67.52,66.45,66.475,-1,-1,-1.0
2015-10-14,66.47,67.075,64.905,65.01,-1,-1,-1.0
2015-10-15,65.04,65.74,64.335,65.525,-1,-1,-1.0
2015-10-16,67.115,67.115,64.405,64.925,-1,-1,-1.0
2015-10-19,64.69,65.25,64.405,65.19,-1,-1,-1.0
2015-10-20,65.215,65.91,64.79,65.81,-1,-1,-1.0
2015-10-21,65.89,67.025,65.28,65.395,-1,-1,-1.0
2015-10-22,65.68,67.365,65.68,67.18,-1,-1,-1.0
2015-10-23,67.66,67.905,67.095,67.84,-1,-1,-1.0
2015-10-26,67.735,68.21,67.42,67.7,-1,-1,-1.0
2015-10-27,67.575,67.87,66.58,67.475,-1,-1,-1.0
2015-10-28,67.655,69.485,67.42,69.17,-1,-1,-1.0
2015-10-29,67.48,69.655,66.88,68.93,-1,-1,-1.0
2015-10-30,69.12,69.985,68.795,69.515,-1,-1,-1.0
2015-11-02,69.805,70.43,69.25,69.895,-1,-1,-1.0
2015-11-03,69.67,70.795,69.425,70.53,-1,-1,-1.0
2015-11-04,70.575,70.995,69.83,70.1,-1,-1,-1.0
2015-11-05,69.985,70.465,69.655,70.25,-1,-1,-1.0
2015-11-06,70.075,70.35,69.51,70.09,-1,-1,-1.0
2015-11-09,69.92,70.245,68.64,68.76,-1,-1,-1.0
2015-11-10,68.515,68.875,68.005,68.605,-1,-1,-1.0
2015-11-11,68.765,69.065,68.475,68.54,-1,-1,-1.0
2015-11-12,68.475,68.6,66.72,67.52,-1,-1,-1.0
2015-11-13,67.255,68.24,67.12,67.495,-1,-1,-1.0
2015-11-16,67.59,69.375,67.51,69.295,-1,-1,-1.0
2015-11-17,69.395,70.235,68.225,69.28,-1,-1,-1.0
2015-11-18,69.235,70.37,68.525,70.14,-1,-1,-1.0
2015-11-19,70.125,70.645,69.74,70.585,-1,-1,-1.0
2015-11-20,70.865,71.885,70.82,71.355,-1,-1,-1.0
2015-11-23,71.18,71.76,70.765,70.945,-1,-1,-1.0
2015-11-24,70.875,71.62,69.95,71.325,-1,-1,-1.0
2015-11-25,71.285,71.565,70.535,70.725,-1,-1,-1.0
2015-11-27,70.78,71.135,70.29,70.68,-1,-1,-1.0
2015-11-30,70.86,70.99,70.185,70.385,-1,-1,-1.0
2015-12-01,72.305,72.31,70.605,71.115,-1,-1,-1.0
2015-12-02,71.035,71.61,70.405,70.485,-1,-1,-1.0
2015-12-03,70.69,71.145,69.395,69.495,-1,-1,-1.0
2015-12-04,69.5,70.73,69.35,70.66,-1,-1,-1.0
2015-12-07,70.49,70.915,69.7,70.085,-1,-1,-1.0
2015-12-08,69.44,69.955,68.62,68.655,-1,-1,-1.0
2015-12-09,68.685,69.15,67.345,67.67,-1,-1,-1.0
2015-12-10,67.66,68.805,67.3,68.315,-1,-1,-1.0
2015-12-11,67.56,67.815,66.435,66.67,-1,-1,-1.0
2015-12-14,66.685,67.085,65.925,66.705,-1,-1,-1.0
2015-12-15,67.215,67.59,66.565,66.83,-1,-1,-1.0
2015-12-16,67.27,67.83,66.39,67.63,-1,-1,-1.0
2015-12-17,67.565,67.97,66.66,66.785,-1,-1,-1.0
2015-12-18,66.425,67.24,65.105,65.145,-1,-1,-1.0
2015-12-21,65.635,66.425,65.425,66.425,-1,-1,-1.0
2015-12-22,66.68,67.455,65.74,67.3,-1,-1,-1.0
2015-12-23,67.42,68.825,67.42,68.635,-1,-1,-1.0
2015-12-24,68.58,69.51,68.58,69.015,-1,-1,-1.0
2015-12-28,68.75,69.325,68.345,68.855,-1,-1,-1.0
2015-12-29,69.205,70.26,69.075,69.73,-1,-1,-1.0
2015-12-30,69.71,70.365,69.605,69.78,-1,-1,-1.0
2015-12-31,69.475,70.01,68.495,68.495,-1,-1,-1.0
2016-01-04,67.51,67.75,66.595,67.275,-1,-1,-1.0
2016-01-05,67.4,70.835,65.185,70.8,-1,-1,-1.0
2016-01-06,69.815,73.285,69.81,73.135,-1,-1,-1.0
2016-01-07,72.16,73.055,70.34,70.46,-1,-1,-1.0
2016-01-08,70.655,70.835,69.345,69.61,-1,-1,-1.0
2016-01-11,69.67,70.125,68.95,69.545,-1,-1,-1.0
2016-01-12,71.655,71.655,69.27,70.51,-1,-1,-1.0
2016-01-13,70.055,70.975,68.92,69.055,-1,-1,-1.0
2016-01-14,68.93,70.39,68.3,68.66,-1,-1,-1.0
2016-01-15,68.14,68.775,66.6,67.945,-1,-1,-1.0
2016-01-19,68.685,68.705,65.13,65.735,-1,-1,-1.0
2016-01-20,64.87,66.175,63.14,65.645,-1,-1,-1.0
2016-01-21,65.745,66.775,65.27,65.435,-1,-1,-1.0
2016-01-22,66.42,66.91,65.625,66.685,-1,-1,-1.0
2016-01-25,66.625,68.39,65.565,67.71,-1,-1,-1.0
2016-01-26,67.87,69.68,66.895,69.39,-1,-1,-1.0
2016-01-27,67.475,69.645,67.475,68.0,-1,-1,-1.0
2016-01-28,68.395,69.53,68.13,69.235,-1,-1,-1.0
2016-01-29,67.11,69.955,67.11,69.575,-1,-1,-1.0
2016-02-01,69.855,69.92,68.28,69.09,-1,-1,-1.0
2016-02-02,68.41,68.42,66.3,66.395,-1,-1,-1.0
2016-02-03,65.045,67.27,65.025,66.95,-1,-1,-1.0
2016-02-04,66.775,68.755,66.62,67.7,-1,-1,-1.0
2016-02-05,67.5,67.595,65.73,65.845,-1,-1,-1.0
2016-02-08,65.195,65.65,64.185,65.21,-1,-1,-1.0
2016-02-09,64.47,65.67,63.65,64.87,-1,-1,-1.0
2016-02-10,65.54,66.205,64.37,65.255,-1,-1,-1.0
2016-02-11,64.24,64.735,62.895,63.68,-1,-1,-1.0
2016-02-12,63.715,65.32,63.165,63.665,-1,-1,-1.0
2016-02-16,64.335,64.74,62.62,64.625,-1,-1,-1.0
2016-02-17,65.05,65.975,65.045,65.425,-1,-1,-1.0
2016-02-18,67.055,67.06,65.385,65.865,-1,-1,-1.0
2016-02-19,65.66,66.49,64.895,65.785,-1,-1,-1.0
2016-02-22,66.445,67.36,66.35,66.695,-1,-1,-1.0
2016-02-23,66.435,67.175,66.41,66.7,-1,-1,-1.0
2016-02-24,63.035,66.265,63.035,66.03,-1,-1,-1.0
2016-02-25,73.895,74.355,65.83,70.39,-1,-1,-1.0
2016-02-26,68.855,70.895,68.85,70.59,-1,-1,-1.0
2016-02-29,70.505,71.38,70.275,70.58,-1,-1,-1.0
2016-03-01,72.52,72.525,70.475,72.31,-1,-1,-1.0
2016-03-02,72.27,72.335,71.38,71.825,-1,-1,-1.0
2016-03-03,70.16,72.2,70.16,71.845,-1,-1,-1.0
2016-03-04,70.215,72.22,70.195,71.71,-1,-1,-1.0
2016-03-07,71.39,72.095,71.245,71.995,-1,-1,-1.0
2016-03-08,71.635,71.675,70.575,70.735,-1,-1,-1.0
2016-03-09,71.065,71.615,70.695,71.14,-1,-1,-1.0
2016-03-10,71.33,71.705,69.535,70.39,-1,-1,-1.0
2016-03-11,70.93,71.265,70.29,70.665,-1,-1,-1.0
2016-03-14,70.635,70.84,69.42,70.655,-1,-1,-1.0
2016-03-15,70.28,70.575,69.875,70.255,-1,-1,-1.0
2016-03-16,70.055,71.375,70.035,71.105,-1,-1,-1.0
2016-03-17,71.065,72.165,70.765,71.83,-1,-1,-1.0
2016-03-18,72.005,73.795,71.875,73.585,-1,-1,-1.0
2016-03-21,73.445,73.93,72.825,73.825,-1,-1,-1.0
2016-03-22,73.555,74.215,73.22,74.0,-1,-1,-1.0
2016-03-23,73.725,74.145,73.475,73.555,-1,-1,-1.0
2016-03-24,73.275,74.685,72.945,74.64,-1,-1,-1.0
2016-03-28,74.7,74.7,73.61,73.8,-1,-1,-1.0
2016-03-29,72.295,75.765,72.295,75.74,-1,-1,-1.0
2016-03-30,74.855,75.845,74.38,75.265,-1,-1,-1.0
2016-03-31,75.27,75.745,74.97,75.68,-1,-1,-1.0
2016-04-01,75.155,75.39,73.89,75.33,-1,-1,-1.0
2016-04-04,75.175,75.605,74.775,74.795,-1,-1,-1.0
2016-04-05,74.32,75.405,74.175,74.64,-1,-1,-1.0
2016-04-06,74.675,75.535,74.41,75.465,-1,-1,-1.0
2016-04-07,74.105,75.42,74.105,75.255,-1,-1,-1.0
2016-04-08,75.7,76.305,75.08,75.255,-1,-1,-1.0
2016-04-11,75.4,75.63,74.9,75.065,-1,-1,-1.0
2016-04-12,75.095,76.395,75.01,75.935,-1,-1,-1.0
2016-04-13,76.325,76.935,75.75,76.87,-1,-1,-1.0
2016-04-14,76.88,76.945,75.945,75.955,-1,-1,-1.0
2016-04-15,75.795,76.675,75.76,76.675,-1,-1,-1.0
2016-04-18,76.875,77.755,76.355,77.445,-1,-1,-1.0
2016-04-19,77.51,78.18,77.235,77.335,-1,-1,-1.0
2016-04-20,75.555,78.335,75.555,77.77,-1,-1,-1.0
2016-04-21,77.955,77.985,76.845,76.895,-1,-1,-1.0
2016-04-22,76.89,77.895,76.85,77.705,-1,-1,-1.0
2016-04-25,77.725,77.725,76.195,76.48,-1,-1,-1.0
2016-04-26,76.725,77.925,76.47,77.845,-1,-1,-1.0
2016-04-27,77.67,78.78,77.665,78.445,-1,-1,-1.0
2016-04-28,78.49,78.49,77.105,77.32,-1,-1,-1.0
2016-04-29,77.355,77.39,76.36,76.58,-1,-1,-1.0
2016-05-02,76.775,78.32,76.645,78.19,-1,-1,-1.0
2016-05-03,77.66,77.715,76.145,76.455,-1,-1,-1.0
2016-05-04,76.05,76.725,76.0,76.275,-1,-1,-1.0
2016-05-05,75.98,82.67,75.8,79.69,-1,-1,-1.0
2016-05-06,81.0,81.0,79.21,79.94,-1,-1,-1.0
2016-05-09,79.85,80.395,79.43,79.765,-1,-1,-1.0
2016-05-10,80.025,81.11,79.705,80.99,-1,-1,-1.0
2016-05-11,80.73,81.325,80.325,80.64,-1,-1,-1.0
2016-05-12,80.905,82.2,80.725,81.515,-1,-1,-1.0
2016-05-13,81.395,81.755,79.855,80.085,-1,-1,-1.0
2016-05-16,80.095,81.755,78.66,81.495,-1,-1,-1.0
2016-05-17,81.43,82.345,80.59,81.405,-1,-1,-1.0
2016-05-18,81.18,82.445,81.1,81.715,-1,-1,-1.0
2016-05-19,81.35,81.465,80.45,80.895,-1,-1,-1.0
2016-05-20,81.22,82.045,80.895,81.39,-1,-1,-1.0
2016-05-23,81.405,81.73,80.74,80.825,-1,-1,-1.0
2016-05-24,80.805,82.94,80.515,82.595,-1,-1,-1.0
2016-05-25,82.82,83.15,82.63,82.865,-1,-1,-1.0
2016-05-26,82.96,83.515,82.64,82.98,-1,-1,-1.0
2016-05-27,83.02,83.775,82.96,83.775,-1,-1,-1.0
2016-05-31,85.695,85.695,82.96,83.215,-1,-1,-1.0
2016-06-01,83.055,84.315,82.435,84.2,-1,-1,-1.0
2016-06-02,83.945,84.66,83.63,84.655,-1,-1,-1.0
2016-06-03,84.415,84.415,83.685,83.945,-1,-1,-1.0
2016-06-06,84.095,85.475,83.965,85.335,-1,-1,-1.0
2016-06-07,85.47,86.625,85.395,86.33,-1,-1,-1.0
2016-06-08,86.43,87.75,86.32,87.745,-1,-1,-1.0
2016-06-09,87.315,87.635,86.94,87.44,-1,-1,-1.0
2016-06-10,86.77,86.985,85.97,86.305,-1,-1,-1.0
2016-06-13,86.135,86.585,84.6,84.7,-1,-1,-1.0
2016-06-14,84.485,85.095,83.7,84.485,-1,-1,-1.0
2016-06-15,84.69,85.005,84.15,84.3,-1,-1,-1.0
2016-06-16,83.905,84.91,83.45,84.795,-1,-1,-1.0
2016-06-17,85.415,85.415,83.475,84.175,-1,-1,-1.0
2016-06-20,85.195,85.725,84.84,85.11,-1,-1,-1.0
2016-06-21,90.005,90.005,83.805,84.285,-1,-1,-1.0
2016-06-22,85.25,85.25,83.365,83.41,-1,-1,-1.0
2016-06-23,83.925,84.925,83.82,84.865,-1,-1,-1.0
2016-06-24,81.935,82.55,76.465,80.34,-1,-1,-1.0
2016-06-27,79.77,80.01,78.31,78.98,-1,-1,-1.0
2016-06-28,80.745,80.745,78.56,79.34,-1,-1,-1.0
2016-06-29,80.1,81.805,79.95,81.735,-1,-1,-1.0
2016-06-30,81.915,84.275,81.715,84.275,-1,-1,-1.0
2016-07-01,86.11,86.11,83.765,84.045,-1,-1,-1.0
2016-07-05,76.985,84.025,76.155,82.295,-1,-1,-1.0
2016-07-06,82.22,82.94,81.49,82.74,-1,-1,-1.0
2016-07-07,82.82,83.6,82.28,82.775,-1,-1,-1.0
2016-07-08,83.875,84.875,83.41,84.755,-1,-1,-1.0
2016-07-11,84.95,86.075,84.845,85.405,-1,-1,-1.0
2016-07-12,85.465,86.34,85.315,85.815,-1,-1,-1.0
2016-07-13,83.815,86.21,83.815,85.545,-1,-1,-1.0
2016-07-14,86.065,86.595,85.605,85.63,-1,-1,-1.0
2016-07-15,85.81,86.48,85.215,85.755,-1,-1,-1.0
2016-07-18,85.69,86.095,85.425,85.46,-1,-1,-1.0
2016-07-19,85.49,86.21,85.135,85.895,-1,-1,-1.0
2016-07-20,86.05,86.51,85.885,86.28,-1,-1,-1.0
2016-07-21,86.28,86.82,85.29,85.74,-1,-1,-1.0
2016-07-22,86.075,87.145,85.225,86.815,-1,-1,-1.0
2016-07-25,86.835,86.835,85.895,86.09,-1,-1,-1.0
2016-07-26,78.735,87.135,78.735,86.845,-1,-1,-1.0
2016-07-27,87.85,87.85,86.515,86.675,-1,-1,-1.0
2016-07-28,88.96,88.96,86.685,88.42,-1,-1,-1.0
2016-07-29,87.495,89.525,86.86,88.935,-1,-1,-1.0
2016-08-01,89.02,89.335,88.3,89.05,-1,-1,-1.0
2016-08-02,88.66,89.055,87.67,87.985,-1,-1,-1.0
2016-08-03,88.66,88.66,87.495,87.895,-1,-1,-1.0
2016-08-04,87.82,89.15,87.78,89.075,-1,-1,-1.0
2016-08-05,89.435,90.03,89.335,89.89,-1,-1,-1.0
2016-08-08,89.91,89.91,88.835,89.425,-1,-1,-1.0
2016-08-09,89.43,89.8,89.165,89.715,-1,-1,-1.0
2016-08-10,88.175,89.83,88.175,89.155,-1,-1,-1.0
2016-08-11,89.385,89.95,89.23,89.58,-1,-1,-1.0
2016-08-12,89.47,89.775,88.985,89.33,-1,-1,-1.0
2016-08-15,97.23,97.23,89.225,89.945,-1,-1,-1.0
2016-08-16,89.765,89.765,88.705,88.745,-1,-1,-1.0
2016-08-17,88.83,89.475,88.68,89.325,-1,-1,-1.0
