date,open,high,low,close,volume,barCount,average
2015-04-21,42.025,42.215,41.295,41.485,-1,-1,-1.0
2015-04-22,41.535,41.535,40.24,40.63,-1,-1,-1.0
2015-04-23,40.6025,41.425,40.5325,41.1525,-1,-1,-1.0
2015-04-24,41.0725,41.4875,41.0125,41.3,-1,-1,-1.0
2015-04-27,41.1325,42.24,41.1325,41.9575,-1,-1,-1.0
2015-04-28,41.8925,42.005,41.55,41.9375,-1,-1,-1.0
2015-04-29,41.7075,42.3675,41.415,42.0925,-1,-1,-1.0
2015-04-30,41.9375,42.1275,41.485,41.72,-1,-1,-1.0
2015-05-01,41.855,42.1975,41.605,41.6975,-1,-1,-1.0
2015-05-04,41.805,42.15,41.6375,41.8725,-1,-1,-1.0
2015-05-05,41.875,42.535,41.4325,41.51,-1,-1,-1.0
2015-05-06,41.755,41.8875,41.28,41.65,-1,-1,-1.0
2015-05-07,41.565,41.6225,41.18,41.59,-1,-1,-1.0
2015-05-08,42.055,42.17,41.66,41.6825,-1,-1,-1.0
2015-05-11,41.68,42.0825,41.62,41.75,-1,-1,-1.0
2015-05-12,41.5425,42.19,41.325,42.0875,-1,-1,-1.0
2015-05-13,42.3975,42.6675,42.12,42.455,-1,-1,-1.0
2015-05-14,42.745,43.2075,42.74,43.195,-1,-1,-1.0
2015-05-15,43.18,43.2475,42.745,42.985,-1,-1,-1.0
2015-05-18,42.9125,43.14,42.8125,42.98,-1,-1,-1.0
2015-05-19,43.21,43.38,42.7825,43.0125,-1,-1,-1.0
2015-05-20,43.05,43.275,42.825,43.1125,-1,-1,-1.0
2015-05-21,43.405,44.3025,43.1575,44.29,-1,-1,-1.0
2015-05-22,44.235,44.235,43.4,43.6775,-1,-1,-1.0
2015-05-26,43.48,43.5525,42.8525,43.2675,-1,-1,-1.0
2015-05-27,43.345,43.5575,43.15,43.44,-1,-1,-1.0
2015-05-28,43.03,43.6075,42.6425,43.3025,-1,-1,-1.0
2015-05-29,43.09,43.3375,42.885,42.98,-1,-1,-1.0
2015-06-01,43.0775,43.1675,42.5775,42.6425,-1,-1,-1.0
2015-06-02,43.2175,43.2925,42.4325,42.8925,-1,-1,-1.0
2015-06-03,42.8125,43.43,42.6575,42.7925,-1,-1,-1.0
2015-06-04,42.21,42.9125,41.6625,41.75,-1,-1,-1.0
2015-06-05,41.73,41.905,41.4025,41.885,-1,-1,-1.0
2015-06-08,41.7975,41.825,41.3075,41.32,-1,-1,-1.0
2015-06-09,41.32,41.7575,40.9925,41.1,-1,-1,-1.0
2015-06-10,41.4175,42.3725,40.79,41.595,-1,-1,-1.0
2015-06-11,41.73,41.7975,41.335,41.77,-1,-1,-1.0
2015-06-12,41.835,42.665,41.475,41.6875,-1,-1,-1.0
2015-06-15,41.36,41.375,40.8775,41.025,-1,-1,-1.0
2015-06-16,41.015,41.36,40.75,41.35,-1,-1,-1.0
2015-06-17,41.4225,41.53,40.79,41.18,-1,-1,-1.0
2015-06-18,41.385,41.6675,41.14,41.455,-1,-1,-1.0
2015-06-19,41.4275,41.4525,41.12,41.2325,-1,-1,-1.0
2015-06-22,41.515,41.77,41.285,41.73,-1,-1,-1.0
2015-06-23,41.775,42.215,41.7075,42.1875,-1,-1,-1.0
2015-06-24,41.495,42.96,41.415,42.845,-1,-1,-1.0
2015-06-25,42.6375,42.99,42.4225,42.75,-1,-1,-1.0
2015-06-26,43.1475,43.5275,42.5725,42.8125,-1,-1,-1.0
2015-06-29,42.47,43.37,42.3275,43.2875,-1,-1,-1.0
2015-06-30,45.505,46.5725,45.0,46.155,-1,-1,-1.0
2015-07-01,46.44,46.73,45.88,46.155,-1,-1,-1.0
2015-07-02,46.3575,46.39,45.4575,45.6125,-1,-1,-1.0
2015-07-06,45.4,45.5075,44.1875,44.3425,-1,-1,-1.0
2015-07-07,44.655,44.6725,43.5225,44.6375,-1,-1,-1.0
2015-07-08,43.9725,44.4325,43.615,43.755,-1,-1,-1.0
2015-07-09,44.525,44.525,43.3275,43.3275,-1,-1,-1.0
2015-07-10,43.155,43.915,42.9,42.9125,-1,-1,-1.0
2015-07-13,42.99,43.8175,42.77,43.7525,-1,-1,-1.0
2015-07-14,43.8725,44.0675,43.7175,43.835,-1,-1,-1.0
2015-07-15,44.0875,44.0875,42.59,42.765,-1,-1,-1.0
2015-07-16,43.1025,43.3825,42.8525,43.2275,-1,-1,-1.0
2015-07-17,43.24,43.275,42.5775,42.8575,-1,-1,-1.0
2015-07-20,42.9,43.185,42.51,43.0175,-1,-1,-1.0
2015-07-21,41.4075,41.8675,40.79,41.3575,-1,-1,-1.0
2015-07-22,40.5275,41.2875,40.5275,41.045,-1,-1,-1.0
2015-07-23,41.0075,41.6775,40.835,41.5625,-1,-1,-1.0
2015-07-24,41.465,41.5025,40.6425,40.865,-1,-1,-1.0
2015-07-27,41.34,41.34,39.1325,39.46,-1,-1,-1.0
2015-07-28,39.7775,40.0575,39.3475,39.9175,-1,-1,-1.0
2015-07-29,39.9075,40.945,39.81,40.8375,-1,-1,-1.0
2015-07-30,40.5575,40.915,40.2575,40.8025,-1,-1,-1.0
2015-07-31,40.595,41.09,40.37,40.85,-1,-1,-1.0
2015-08-03,40.5825,41.07,40.1825,40.4275,-1,-1,-1.0
2015-08-04,40.2525,40.7425,40.1725,40.2475,-1,-1,-1.0
2015-08-05,40.1225,41.33,39.8225,40.85,-1,-1,-1.0
2015-08-06,40.625,41.135,40.4075,40.945,-1,-1,-1.0
2015-08-07,40.66,41.3375,40.375,41.045,-1,-1,-1.0
2015-08-10,40.7225,41.9325,40.4475,41.8725,-1,-1,-1.0
2015-08-11,41.505,41.85,40.8475,41.045,-1,-1,-1.0
2015-08-12,40.6325,41.2725,40.37,41.17,-1,-1,-1.0
2015-08-13,40.915,41.1425,40.7025,41.0925,-1,-1,-1.0
2015-08-14,41.0325,41.465,41.0275,41.4225,-1,-1,-1.0
2015-08-17,42.675,42.675,41.07,42.0225,-1,-1,-1.0
2015-08-18,42.65,42.65,41.4225,41.825,-1,-1,-1.0
2015-08-19,41.7075,41.7075,40.435,40.7975,-1,-1,-1.0
2015-08-20,39.82,40.5775,39.5475,39.5675,-1,-1,-1.0
2015-08-21,40.3275,40.33,38.285,38.305,-1,-1,-1.0
2015-08-24,38.47,38.47,35.335,36.695,-1,-1,-1.0
2015-08-25,38.7225,38.82,35.57,35.5925,-1,-1,-1.0
2015-08-26,36.54,36.5725,35.5925,36.445,-1,-1,-1.0
2015-08-27,36.92,37.97,36.825,37.44,-1,-1,-1.0
2015-08-28,37.285,37.845,36.6325,37.5875,-1,-1,-1.0
2015-08-31,37.44,37.59,36.8475,37.1025,-1,-1,-1.0
2015-09-01,36.7675,37.415,35.6575,35.915,-1,-1,-1.0
2015-09-02,36.3925,36.7075,35.4625,36.1575,-1,-1,-1.0
2015-09-03,36.9725,37.0575,36.1225,36.3975,-1,-1,-1.0
2015-09-04,37.0075,37.22,35.545,35.725,-1,-1,-1.0
2015-09-08,36.6775,36.7275,35.935,36.6475,-1,-1,-1.0
2015-09-09,36.8375,37.2975,36.225,36.305,-1,-1,-1.0
2015-09-10,36.8575,36.885,35.8625,36.3925,-1,-1,-1.0
2015-09-11,36.7175,36.975,36.0425,36.525,-1,-1,-1.0
2015-09-14,36.735,36.895,35.8375,35.915,-1,-1,-1.0
2015-09-15,36.915,36.9225,35.7975,36.2775,-1,-1,-1.0
2015-09-16,36.9225,36.99,35.7475,36.8475,-1,-1,-1.0
2015-09-17,36.8575,37.3625,35.64,35.74,-1,-1,-1.0
2015-09-18,35.2075,35.325,34.175,34.25,-1,-1,-1.0
2015-09-21,34.615,34.615,33.8125,33.8775,-1,-1,-1.0
2015-09-22,34.0075,34.4575,33.43,34.4175,-1,-1,-1.0
2015-09-23,34.0875,34.605,33.8975,33.96,-1,-1,-1.0
2015-09-24,33.525,34.455,33.2125,34.3025,-1,-1,-1.0
2015-09-25,34.71,35.125,34.5625,34.9,-1,-1,-1.0
2015-09-28,34.825,34.865,34.2625,34.4375,-1,-1,-1.0
2015-09-29,33.7425,35.0175,33.74,34.11,-1,-1,-1.0
2015-09-30,34.4775,34.4975,33.5675,34.2575,-1,-1,-1.0
2015-10-01,34.3225,34.565,33.1175,33.27,-1,-1,-1.0
2015-10-02,33.01,34.4775,32.5575,34.4775,-1,-1,-1.0
2015-10-05,34.68,36.8675,34.68,36.6,-1,-1,-1.0
2015-10-06,36.5325,37.45,36.365,36.505,-1,-1,-1.0
2015-10-07,35.98,37.82,35.98,37.05,-1,-1,-1.0
2015-10-08,36.3275,38.6475,36.3275,38.6325,-1,-1,-1.0
2015-10-09,38.1275,38.9775,38.0875,38.37,-1,-1,-1.0
2015-10-12,39.0975,39.3975,37.9975,38.1775,-1,-1,-1.0
2015-10-13,38.6125,38.805,37.66,37.7875,-1,-1,-1.0
2015-10-14,37.2375,37.5525,36.09,37.2525,-1,-1,-1.0
2015-10-15,38.46,38.4675,36.775,38.0375,-1,-1,-1.0
2015-10-16,38.4575,38.6425,36.855,37.3075,-1,-1,-1.0
2015-10-19,38.4675,38.5575,36.6375,37.07,-1,-1,-1.0
2015-10-20,38.88,38.9075,36.0825,36.52,-1,-1,-1.0
2015-10-21,35.265,37.4125,34.9475,36.225,-1,-1,-1.0
2015-10-22,36.215,37.8225,36.215,37.385,-1,-1,-1.0
2015-10-23,37.58,38.0175,37.3175,37.4575,-1,-1,-1.0
2015-10-26,36.355,37.7575,36.355,36.935,-1,-1,-1.0
2015-10-27,36.9225,37.02,36.14,36.6875,-1,-1,-1.0
2015-10-28,35.6525,37.44,35.6475,36.8275,-1,-1,-1.0
2015-10-29,35.6675,37.275,35.66,37.125,-1,-1,-1.0
2015-10-30,37.0525,37.7025,37.0525,37.5425,-1,-1,-1.0
2015-11-02,36.265,38.625,36.2575,38.195,-1,-1,-1.0
2015-11-03,38.105,39.46,38.105,39.24,-1,-1,-1.0
2015-11-04,39.1825,39.905,39.1025,39.3875,-1,-1,-1.0
2015-11-05,39.1825,40.0775,39.115,39.89,-1,-1,-1.0
2015-11-06,39.07,39.755,38.1875,38.4375,-1,-1,-1.0
2015-11-09,38.35,38.3875,37.39,37.7925,-1,-1,-1.0
2015-11-10,37.66,38.2725,37.5175,38.2725,-1,-1,-1.0
2015-11-11,38.3825,38.4575,37.9225,38.0975,-1,-1,-1.0
2015-11-12,36.7,37.8725,36.25,36.5675,-1,-1,-1.0
2015-11-13,35.5025,37.2475,35.5025,36.8625,-1,-1,-1.0
2015-11-16,37.4525,37.8325,36.9925,37.2975,-1,-1,-1.0
2015-11-17,37.4525,37.7725,36.7,36.8625,-1,-1,-1.0
2015-11-18,37.4525,37.85,36.9,37.775,-1,-1,-1.0
2015-11-19,37.7675,38.2325,37.7125,38.125,-1,-1,-1.0
2015-11-20,38.3025,38.565,37.9225,38.0475,-1,-1,-1.0
2015-11-23,38.2075,38.55,37.81,37.895,-1,-1,-1.0
2015-11-24,37.685,38.135,37.6375,37.9575,-1,-1,-1.0
2015-11-25,38.0875,38.2825,37.715,37.7275,-1,-1,-1.0
2015-11-27,37.9875,38.375,37.445,37.8625,-1,-1,-1.0
2015-11-30,38.0125,38.225,37.58,38.0775,-1,-1,-1.0
2015-12-01,38.1625,38.7325,37.8825,38.325,-1,-1,-1.0
2015-12-02,37.9625,38.305,37.4575,37.62,-1,-1,-1.0
2015-12-03,37.98,38.48,37.205,37.4875,-1,-1,-1.0
2015-12-04,37.52,37.91,37.185,37.4875,-1,-1,-1.0
2015-12-07,38.3925,38.4775,36.785,36.93,-1,-1,-1.0
2015-12-08,36.4925,36.5725,35.1875,35.3375,-1,-1,-1.0
2015-12-09,34.415,35.785,34.3025,35.2575,-1,-1,-1.0
2015-12-10,35.435,36.0975,35.19,35.765,-1,-1,-1.0
2015-12-11,34.195,35.3,34.11,34.7125,-1,-1,-1.0
2015-12-14,33.9,35.125,33.8975,35.1025,-1,-1,-1.0
2015-12-15,34.895,35.3475,34.1025,34.1425,-1,-1,-1.0
2015-12-16,34.3125,34.965,34.2625,34.7675,-1,-1,-1.0
2015-12-17,34.31,35.1925,33.2975,33.3,-1,-1,-1.0
2015-12-18,33.5675,33.5675,32.335,32.37,-1,-1,-1.0
2015-12-21,33.36,33.39,32.3825,32.6575,-1,-1,-1.0
2015-12-22,33.38,33.3825,32.47,33.075,-1,-1,-1.0
2015-12-23,33.22,33.93,33.2125,33.8325,-1,-1,-1.0
2015-12-24,33.705,34.0125,33.655,33.7575,-1,-1,-1.0
2015-12-28,33.6225,33.68,33.1825,33.3025,-1,-1,-1.0
2015-12-29,33.535,34.0025,33.3575,33.8875,-1,-1,-1.0
2015-12-30,33.175,34.0275,33.1725,33.5725,-1,-1,-1.0
2015-12-31,33.5325,33.605,33.175,33.2625,-1,-1,-1.0
2016-01-04,32.615,33.145,32.35,33.095,-1,-1,-1.0
2016-01-05,33.0625,33.255,32.39,32.805,-1,-1,-1.0
2016-01-06,31.85,32.57,31.6925,32.055,-1,-1,-1.0
2016-01-07,30.9225,31.7375,30.9225,31.2225,-1,-1,-1.0
2016-01-08,31.46,31.5325,30.61,30.65,-1,-1,-1.0
2016-01-11,30.7725,31.37,30.1025,30.59,-1,-1,-1.0
2016-01-12,32.4775,32.74,30.2575,31.0325,-1,-1,-1.0
2016-01-13,31.125,31.57,30.1975,30.295,-1,-1,-1.0
2016-01-14,31.4775,31.4775,29.8775,30.57,-1,-1,-1.0
2016-01-15,29.6625,30.2475,29.5425,29.965,-1,-1,-1.0
2016-01-19,31.855,31.8625,29.235,29.5975,-1,-1,-1.0
2016-01-20,28.9325,29.22,28.2,28.87,-1,-1,-1.0
2016-01-21,29.6625,29.6675,28.56,29.15,-1,-1,-1.0
2016-01-22,29.63,30.3925,29.115,29.6175,-1,-1,-1.0
2016-01-25,29.5,29.8075,29.22,29.275,-1,-1,-1.0
2016-01-26,28.7425,30.58,28.7275,30.43,-1,-1,-1.0
2016-01-27,29.03,31.0575,28.86,30.3075,-1,-1,-1.0
2016-01-28,31.605,31.745,30.0,30.53,-1,-1,-1.0
2016-01-29,31.03,31.65,30.4825,31.635,-1,-1,-1.0
2016-02-01,31.5075,31.53,30.8525,31.325,-1,-1,-1.0
2016-02-02,31.6575,31.6575,29.575,29.945,-1,-1,-1.0
2016-02-03,32.2725,32.2725,29.345,30.51,-1,-1,-1.0
2016-02-04,31.7275,32.3025,30.455,31.4375,-1,-1,-1.0
2016-02-05,30.19,31.54,30.1875,31.0525,-1,-1,-1.0
2016-02-08,30.62,30.9225,30.0675,30.5975,-1,-1,-1.0
2016-02-09,29.4475,31.01,29.4475,30.355,-1,-1,-1.0
2016-02-10,29.5425,30.1975,28.7875,28.7975,-1,-1,-1.0
2016-02-11,28.3025,29.2575,27.9275,28.9175,-1,-1,-1.0
2016-02-12,29.8425,30.225,29.05,29.81,-1,-1,-1.0
2016-02-16,28.855,30.8725,28.85,30.6975,-1,-1,-1.0
2016-02-17,30.805,31.9725,30.805,31.875,-1,-1,-1.0
2016-02-18,30.645,32.58,30.64,32.4175,-1,-1,-1.0
2016-02-19,30.915,32.4125,30.8175,32.2425,-1,-1,-1.0
2016-02-22,33.75,33.7525,32.635,32.995,-1,-1,-1.0
2016-02-23,33.005,33.225,32.0175,32.0475,-1,-1,-1.0
2016-02-24,30.52,32.2025,30.5125,32.155,-1,-1,-1.0
2016-02-25,31.705,32.39,31.2875,32.1625,-1,-1,-1.0
2016-02-26,32.3675,32.815,32.1825,32.585,-1,-1,-1.0
2016-02-29,32.0,32.8625,32.0,32.04,-1,-1,-1.0
2016-03-01,32.31,33.095,32.125,32.995,-1,-1,-1.0
2016-03-02,33.125,34.0025,32.735,33.9825,-1,-1,-1.0
2016-03-03,34.22,34.3175,33.725,34.17,-1,-1,-1.0
2016-03-04,34.4075,34.42,33.735,33.94,-1,-1,-1.0
2016-03-07,34.6325,34.9475,33.8475,34.84,-1,-1,-1.0
2016-03-08,34.1325,34.4875,33.445,33.525,-1,-1,-1.0
2016-03-09,33.5975,33.94,33.43,33.705,-1,-1,-1.0
2016-03-10,32.8425,34.1525,32.8225,33.2225,-1,-1,-1.0
2016-03-11,34.445,34.465,33.4875,33.86,-1,-1,-1.0
2016-03-14,33.86,34.375,33.625,33.96,-1,-1,-1.0
2016-03-15,33.5375,33.84,33.1375,33.745,-1,-1,-1.0
2016-03-16,33.625,34.9225,33.625,34.7475,-1,-1,-1.0
2016-03-17,35.12,36.17,34.7275,36.1275,-1,-1,-1.0
2016-03-18,36.52,36.54,36.025,36.1225,-1,-1,-1.0
2016-03-21,35.0825,36.46,35.0825,36.2975,-1,-1,-1.0
2016-03-22,35.3275,36.48,35.3275,36.24,-1,-1,-1.0
2016-03-23,36.0875,36.1525,35.465,35.56,-1,-1,-1.0
2016-03-24,34.965,35.4175,34.7775,35.365,-1,-1,-1.0
2016-03-28,34.7525,35.505,34.7525,35.365,-1,-1,-1.0
2016-03-29,34.72,35.875,34.72,35.8625,-1,-1,-1.0
2016-03-30,36.3475,36.3575,35.9325,36.305,-1,-1,-1.0
2016-03-31,36.3275,36.6225,36.26,36.4325,-1,-1,-1.0
2016-04-01,35.5725,36.1875,35.4725,35.9625,-1,-1,-1.0
2016-04-04,36.01,36.01,35.515,35.6725,-1,-1,-1.0
2016-04-05,34.8775,35.5025,34.445,34.5025,-1,-1,-1.0
2016-04-06,34.8675,34.8675,33.8275,34.38,-1,-1,-1.0
2016-04-07,34.185,34.455,33.985,34.0475,-1,-1,-1.0
2016-04-08,34.72,35.035,34.485,34.5925,-1,-1,-1.0
2016-04-11,34.88,35.15,34.6325,34.73,-1,-1,-1.0
2016-04-12,34.9375,35.795,34.7675,35.6675,-1,-1,-1.0
2016-04-13,36.035,36.985,35.95,36.95,-1,-1,-1.0
2016-04-14,37.3125,37.38,36.7775,37.1575,-1,-1,-1.0
2016-04-15,35.78,37.18,35.78,36.9975,-1,-1,-1.0
2016-04-18,36.7175,37.2375,36.6075,37.06,-1,-1,-1.0
2016-04-19,37.895,37.91,37.19,37.7675,-1,-1,-1.0
2016-04-20,37.1,38.0375,37.1,37.875,-1,-1,-1.0
2016-04-21,37.97,38.145,37.6375,37.89,-1,-1,-1.0
2016-04-22,37.93,38.56,37.84,38.46,-1,-1,-1.0
2016-04-25,37.6925,38.3725,37.5575,37.6975,-1,-1,-1.0
2016-04-26,38.9675,39.235,37.145,39.145,-1,-1,-1.0
2016-04-27,39.9175,41.615,39.545,40.2475,-1,-1,-1.0
2016-04-28,40.2,40.2,39.2925,39.4275,-1,-1,-1.0
2016-04-29,39.695,39.695,38.8325,39.0075,-1,-1,-1.0
2016-05-02,39.03,39.715,38.5675,39.615,-1,-1,-1.0
2016-05-03,39.175,39.1875,38.735,38.93,-1,-1,-1.0
2016-05-04,38.4525,38.985,37.9275,38.1925,-1,-1,-1.0
2016-05-05,38.53,38.6775,38.0875,38.2125,-1,-1,-1.0
2016-05-06,38.04,39.045,37.92,39.04,-1,-1,-1.0
2016-05-09,38.85,38.965,38.505,38.6225,-1,-1,-1.0
2016-05-10,38.95,39.23,38.7125,39.1525,-1,-1,-1.0
2016-05-11,39.645,39.8825,39.0675,39.5475,-1,-1,-1.0
2016-05-12,39.5625,40.175,39.32,39.76,-1,-1,-1.0
2016-05-13,39.67,39.9575,38.6375,38.7075,-1,-1,-1.0
2016-05-16,39.2425,39.6925,38.8225,39.3275,-1,-1,-1.0
2016-05-17,39.81,39.81,38.9375,39.07,-1,-1,-1.0
2016-05-18,38.6925,39.9,38.675,39.7975,-1,-1,-1.0
2016-05-19,39.03,39.46,38.73,39.185,-1,-1,-1.0
2016-05-20,39.3775,39.94,39.1525,39.265,-1,-1,-1.0
2016-05-23,38.9875,39.9575,38.9875,39.8325,-1,-1,-1.0
2016-05-24,39.735,40.5025,39.7025,40.355,-1,-1,-1.0
2016-05-25,40.7675,41.2475,40.4875,41.1875,-1,-1,-1.0
2016-05-26,42.0725,42.1125,40.81,40.845,-1,-1,-1.0
2016-05-27,40.33,40.9175,40.3275,40.6975,-1,-1,-1.0
2016-05-31,40.195,40.7875,40.195,40.455,-1,-1,-1.0
2016-06-01,39.94,40.44,39.6225,40.41,-1,-1,-1.0
2016-06-02,39.9975,42.4525,39.9975,40.79,-1,-1,-1.0
2016-06-03,41.905,41.905,40.105,40.2925,-1,-1,-1.0
2016-06-06,41.2275,41.2325,40.2675,40.7825,-1,-1,-1.0
2016-06-07,40.6825,41.31,40.6225,40.9875,-1,-1,-1.0
2016-06-08,41.8625,41.8625,40.7925,40.9175,-1,-1,-1.0
2016-06-09,40.645,40.7925,40.1925,40.4,-1,-1,-1.0
2016-06-10,40.365,40.5175,39.575,39.8825,-1,-1,-1.0
2016-06-13,39.6375,39.765,39.2725,39.3,-1,-1,-1.0
2016-06-14,38.8975,39.7975,38.8975,39.7425,-1,-1,-1.0
2016-06-15,40.1425,40.4075,39.695,40.16,-1,-1,-1.0
2016-06-16,39.32,40.5275,39.3175,40.4825,-1,-1,-1.0
2016-06-17,40.41,41.12,40.4075,41.08,-1,-1,-1.0
2016-06-20,42.62,42.62,41.65,41.815,-1,-1,-1.0
2016-06-21,41.855,41.855,41.22,41.2725,-1,-1,-1.0
2016-06-22,42.995,42.995,40.675,40.7175,-1,-1,-1.0
2016-06-23,41.07,41.3875,41.07,41.2975,-1,-1,-1.0
2016-06-24,38.615,39.81,38.615,38.825,-1,-1,-1.0
2016-06-27,38.02,38.34,37.3025,37.7825,-1,-1,-1.0
2016-06-28,38.345,38.575,37.6925,37.91,-1,-1,-1.0
2016-06-29,38.4625,38.9525,38.0875,38.7425,-1,-1,-1.0
2016-06-30,39.7775,39.91,38.49,39.145,-1,-1,-1.0
2016-07-01,39.105,39.6225,39.1025,39.5075,-1,-1,-1.0
2016-07-05,38.5475,39.2725,38.2075,38.8825,-1,-1,-1.0
2016-07-06,38.12,39.455,38.12,39.44,-1,-1,-1.0
2016-07-07,39.81,40.2025,39.575,39.83,-1,-1,-1.0
2016-07-08,40.125,41.325,40.1225,41.23,-1,-1,-1.0
2016-07-11,41.73,41.8625,41.305,41.745,-1,-1,-1.0
2016-07-12,43.68,43.68,42.06,42.6975,-1,-1,-1.0
2016-07-13,43.5325,43.5325,42.2575,42.4625,-1,-1,-1.0
2016-07-14,44.5375,44.7425,42.57,42.5825,-1,-1,-1.0
2016-07-15,41.6625,42.985,41.66,42.69,-1,-1,-1.0
