date,open,high,low,close,volume,barCount,average
2015-03-16,1.55,1.63,1.545,1.585,-1,-1,-1.0
2015-03-17,1.82,1.82,1.53,1.565,-1,-1,-1.0
2015-03-18,1.815,1.815,1.575,1.59,-1,-1,-1.0
2015-03-19,1.765,1.765,1.605,1.61,-1,-1,-1.0
2015-03-20,1.77,1.77,1.64,1.705,-1,-1,-1.0
2015-03-23,1.515,1.695,1.515,1.685,-1,-1,-1.0
2015-03-24,1.675,1.825,1.675,1.765,-1,-1,-1.0
2015-03-25,1.91,1.91,1.71,1.735,-1,-1,-1.0
2015-03-26,1.725,1.735,1.625,1.665,-1,-1,-1.0
2015-03-27,1.875,1.875,1.605,1.615,-1,-1,-1.0
2015-03-30,1.69,1.69,1.56,1.625,-1,-1,-1.0
2015-03-31,1.615,1.69,1.56,1.675,-1,-1,-1.0
2015-04-01,1.775,1.775,1.61,1.655,-1,-1,-1.0
2015-04-02,1.89,1.89,1.62,1.73,-1,-1,-1.0
2015-04-06,1.7,1.7,1.575,1.66,-1,-1,-1.0
2015-04-07,1.875,1.875,1.575,1.67,-1,-1,-1.0
2015-04-08,1.88,1.88,1.625,1.685,-1,-1,-1.0
2015-04-09,1.85,1.85,1.645,1.655,-1,-1,-1.0
2015-04-10,1.875,1.875,1.635,1.66,-1,-1,-1.0
2015-04-13,1.765,1.765,1.635,1.675,-1,-1,-1.0
2015-04-14,1.76,1.76,1.605,1.62,-1,-1,-1.0
2015-04-15,1.785,1.785,1.605,1.62,-1,-1,-1.0
2015-04-16,1.75,1.805,1.655,1.79,-1,-1,-1.0
2015-04-17,1.75,1.875,1.75,1.865,-1,-1,-1.0
2015-04-20,1.895,1.935,1.845,1.935,-1,-1,-1.0
2015-04-21,1.96,1.96,1.9,1.945,-1,-1,-1.0
2015-04-22,1.905,1.97,1.905,1.965,-1,-1,-1.0
2015-04-23,2.065,2.31,1.845,2.24,-1,-1,-1.0
2015-04-24,2.21,2.215,2.1,2.155,-1,-1,-1.0
2015-04-27,2.15,2.215,1.96,2.005,-1,-1,-1.0
2015-04-28,2.025,2.1,1.995,2.04,-1,-1,-1.0
2015-04-29,2.15,2.15,2.035,2.06,-1,-1,-1.0
2015-04-30,1.97,2.035,1.97,2.005,-1,-1,-1.0
2015-05-01,2.14,2.14,2.02,2.04,-1,-1,-1.0
2015-05-04,2.33,2.33,2.02,2.045,-1,-1,-1.0
2015-05-05,2.16,2.16,1.995,2.01,-1,-1,-1.0
2015-05-06,2.105,2.105,1.985,1.99,-1,-1,-1.0
2015-05-07,2.065,2.075,1.96,2.01,-1,-1,-1.0
2015-05-08,2.125,2.125,2.005,2.005,-1,-1,-1.0
2015-05-11,2.08,2.08,1.97,2.005,-1,-1,-1.0
2015-05-12,2.08,2.08,1.985,2.025,-1,-1,-1.0
2015-05-13,2.115,2.115,1.99,2.005,-1,-1,-1.0
2015-05-14,2.1,2.1,1.98,1.98,-1,-1,-1.0
2015-05-15,2.095,2.095,1.965,1.975,-1,-1,-1.0
2015-05-18,2.06,2.06,1.975,1.98,-1,-1,-1.0
2015-05-19,1.955,1.97,1.955,1.97,-1,-1,-1.0
2015-05-20,2.285,2.285,1.95,1.99,-1,-1,-1.0
2015-05-21,2.28,2.28,1.965,1.985,-1,-1,-1.0
2015-05-22,2.28,2.28,1.925,1.965,-1,-1,-1.0
2015-05-26,2.265,2.265,1.92,1.97,-1,-1,-1.0
2015-05-27,2.285,2.285,1.97,2.015,-1,-1,-1.0
2015-05-28,2.31,2.31,1.99,2.015,-1,-1,-1.0
2015-05-29,2.31,2.31,1.955,2.005,-1,-1,-1.0
2015-06-01,2.31,2.31,1.97,1.98,-1,-1,-1.0
2015-06-02,2.305,2.305,1.97,1.98,-1,-1,-1.0
2015-06-03,2.31,2.31,1.915,1.945,-1,-1,-1.0
2015-06-04,2.285,2.285,1.925,1.975,-1,-1,-1.0
2015-06-05,1.96,1.99,1.95,1.97,-1,-1,-1.0
2015-06-08,2.265,2.265,1.66,1.89,-1,-1,-1.0
2015-06-09,2.235,2.235,1.84,1.855,-1,-1,-1.0
2015-06-10,2.22,2.22,1.845,1.87,-1,-1,-1.0
2015-06-11,1.94,1.94,1.81,1.84,-1,-1,-1.0
2015-06-12,1.94,1.97,1.87,1.925,-1,-1,-1.0
2015-06-15,2.07,2.07,1.815,1.93,-1,-1,-1.0
2015-06-16,2.08,2.08,1.875,1.93,-1,-1,-1.0
2015-06-17,2.175,2.175,1.87,1.885,-1,-1,-1.0
2015-06-18,2.13,2.155,1.825,1.825,-1,-1,-1.0
2015-06-19,2.12,2.135,1.685,1.85,-1,-1,-1.0
2015-06-22,2.13,2.13,1.68,1.745,-1,-1,-1.0
2015-06-23,1.79,1.79,1.75,1.755,-1,-1,-1.0
2015-06-24,2.09,2.09,1.705,1.705,-1,-1,-1.0
2015-06-25,2.075,2.075,1.71,1.71,-1,-1,-1.0
2015-06-26,2.075,2.075,1.645,1.645,-1,-1,-1.0
2015-06-29,2.035,2.035,1.56,1.575,-1,-1,-1.0
2015-06-30,1.915,1.915,1.575,1.63,-1,-1,-1.0
2015-07-01,2.075,2.075,1.66,1.675,-1,-1,-1.0
2015-07-02,2.055,2.055,1.63,1.66,-1,-1,-1.0
2015-07-06,2.05,2.05,1.665,1.695,-1,-1,-1.0
2015-07-07,2.065,2.065,1.615,1.63,-1,-1,-1.0
2015-07-08,2.04,2.04,1.59,1.61,-1,-1,-1.0
2015-07-09,2.025,2.025,1.53,1.56,-1,-1,-1.0
2015-07-10,2.005,2.005,1.48,1.52,-1,-1,-1.0
2015-07-13,1.97,1.97,1.55,1.695,-1,-1,-1.0
2015-07-14,2.045,2.045,1.65,1.695,-1,-1,-1.0
2015-07-15,1.955,1.955,1.65,1.68,-1,-1,-1.0
2015-07-16,1.95,1.95,1.565,1.585,-1,-1,-1.0
2015-07-17,1.91,1.91,1.555,1.555,-1,-1,-1.0
2015-07-20,1.9,1.9,1.555,1.555,-1,-1,-1.0
2015-07-21,1.9,1.9,1.51,1.63,-1,-1,-1.0
2015-07-22,2.01,2.01,1.46,1.525,-1,-1,-1.0
2015-07-23,1.915,2.0,1.555,1.585,-1,-1,-1.0
2015-07-24,2.005,2.005,1.54,1.555,-1,-1,-1.0
2015-07-27,2.0,2.0,1.535,1.535,-1,-1,-1.0
2015-07-28,1.99,1.99,1.435,1.45,-1,-1,-1.0
2015-07-29,1.44,1.47,1.44,1.455,-1,-1,-1.0
2015-07-30,1.15,1.465,1.15,1.34,-1,-1,-1.0
2015-07-31,1.395,1.41,1.25,1.37,-1,-1,-1.0
2015-08-03,1.9,1.9,1.325,1.35,-1,-1,-1.0
2015-08-04,1.23,1.335,1.23,1.305,-1,-1,-1.0
2015-08-05,1.1278,1.37,1.1178,1.34,-1,-1,-1.0
2015-08-06,1.7072,1.7072,1.325,1.365,-1,-1,-1.0
2015-08-07,1.89,1.89,1.165,1.18,-1,-1,-1.0
2015-08-10,1.8,1.8,1.125,1.15,-1,-1,-1.0
2015-08-11,1.13,1.195,1.105,1.145,-1,-1,-1.0
2015-08-12,1.03,1.275,1.03,1.275,-1,-1,-1.0
2015-08-13,1.825,1.825,1.25,1.28,-1,-1,-1.0
2015-08-14,1.865,1.865,1.315,1.37,-1,-1,-1.0
2015-08-17,1.89,1.89,1.305,1.325,-1,-1,-1.0
2015-08-18,1.885,1.885,1.29,1.29,-1,-1,-1.0
2015-08-19,1.86,1.86,1.255,1.255,-1,-1,-1.0
2015-08-20,1.845,1.845,1.03,1.115,-1,-1,-1.0
2015-08-21,1.76,1.76,1.075,1.135,-1,-1,-1.0
2015-08-24,1.775,1.775,0.625,1.04,-1,-1,-1.0
2015-08-25,1.725,1.725,1.035,1.08,-1,-1,-1.0
2015-08-26,1.755,1.755,1.04,1.095,-1,-1,-1.0
2015-08-27,1.77,1.77,1.07,1.075,-1,-1,-1.0
2015-08-28,1.755,1.755,1.055,1.075,-1,-1,-1.0
2015-08-31,1.75,1.75,1.06,1.09,-1,-1,-1.0
2015-09-01,1.775,1.775,1.005,1.04,-1,-1,-1.0
2015-09-02,1.225,1.225,1.015,1.02,-1,-1,-1.0
2015-09-03,1.23,1.23,1.065,1.15,-1,-1,-1.0
2015-09-04,1.145,1.2,1.12,1.155,-1,-1,-1.0
2015-09-08,1.135,1.2,1.115,1.2,-1,-1,-1.0
2015-09-09,1.16,1.205,1.16,1.18,-1,-1,-1.0
2015-09-10,1.165,1.195,1.165,1.19,-1,-1,-1.0
2015-09-11,1.805,1.805,1.175,1.185,-1,-1,-1.0
2015-09-14,1.81,1.81,1.165,1.165,-1,-1,-1.0
2015-09-15,1.805,1.805,1.17,1.17,-1,-1,-1.0
2015-09-16,1.805,1.805,1.17,1.175,-1,-1,-1.0
2015-09-17,1.805,1.805,1.08,1.1,-1,-1,-1.0
2015-09-18,1.76,1.76,1.075,1.09,-1,-1,-1.0
2015-09-21,1.775,1.775,1.07,1.075,-1,-1,-1.0
2015-09-22,1.775,1.775,1.005,1.025,-1,-1,-1.0
2015-09-23,1.285,1.285,1.015,1.02,-1,-1,-1.0
2015-09-24,1.05,1.06,1.0,1.03,-1,-1,-1.0
2015-09-25,1.21,1.21,1.0,1.005,-1,-1,-1.0
2015-09-28,1.025,1.035,0.99495,1.005,-1,-1,-1.0
2015-09-29,1.065,1.065,0.97,0.97835,-1,-1,-1.0
2015-09-30,0.995,1.085,0.97,1.05,-1,-1,-1.0
2015-10-01,1.06,1.11,1.015,1.08,-1,-1,-1.0
2015-10-02,1.055,1.165,1.055,1.14,-1,-1,-1.0
2015-10-05,1.41,1.41,1.125,1.205,-1,-1,-1.0
2015-10-06,1.475,1.475,1.115,1.145,-1,-1,-1.0
2015-10-07,1.135,1.165,1.06,1.1,-1,-1,-1.0
2015-10-08,1.245,1.245,1.06,1.065,-1,-1,-1.0
2015-10-09,1.22,1.22,1.005,1.04,-1,-1,-1.0
2015-10-12,1.1975,1.1975,1.02,1.05,-1,-1,-1.0
2015-10-13,1.2075,1.31,1.02,1.105,-1,-1,-1.0
2015-10-14,1.315,1.315,1.06,1.065,-1,-1,-1.0
2015-10-15,1.3025,1.3025,1.04,1.155,-1,-1,-1.0
2015-10-16,1.4,1.4,1.155,1.155,-1,-1,-1.0
2015-10-19,1.34,1.34,1.13,1.195,-1,-1,-1.0
2015-10-20,1.48,1.48,1.195,1.195,-1,-1,-1.0
2015-10-21,1.44,1.44,1.205,1.22,-1,-1,-1.0
2015-10-22,1.4,1.64,1.32,1.64,-1,-1,-1.0
2015-10-23,1.54,1.595,1.405,1.525,-1,-1,-1.0
2015-10-26,1.52,1.53,1.345,1.455,-1,-1,-1.0
2015-10-27,1.625,1.625,1.43,1.455,-1,-1,-1.0
2015-10-28,1.63,1.63,1.43,1.445,-1,-1,-1.0
2015-10-29,1.615,1.615,1.43,1.505,-1,-1,-1.0
2015-10-30,1.885,1.985,1.575,1.885,-1,-1,-1.0
2015-11-02,1.895,1.895,1.76,1.8,-1,-1,-1.0
2015-11-03,2.155,2.155,1.845,1.95,-1,-1,-1.0
2015-11-04,2.05,2.07,1.92,1.95,-1,-1,-1.0
2015-11-05,2.045,2.045,1.855,1.865,-1,-1,-1.0
2015-11-06,1.85,1.885,1.85,1.855,-1,-1,-1.0
2015-11-09,1.7,1.865,1.7,1.865,-1,-1,-1.0
2015-11-10,1.965,1.965,1.76,1.765,-1,-1,-1.0
2015-11-11,2.17,2.17,1.64,1.65,-1,-1,-1.0
2015-11-12,2.03,2.03,1.625,1.625,-1,-1,-1.0
2015-11-13,1.915,1.915,1.605,1.61,-1,-1,-1.0
2015-11-16,1.97,1.97,1.565,1.58,-1,-1,-1.0
2015-11-17,1.83,1.83,1.48,1.51,-1,-1,-1.0
2015-11-18,1.855,1.855,1.495,1.53,-1,-1,-1.0
2015-11-19,1.725,1.725,1.515,1.545,-1,-1,-1.0
2015-11-20,1.73,1.73,1.525,1.645,-1,-1,-1.0
2015-11-23,1.825,1.95,1.575,1.805,-1,-1,-1.0
2015-11-24,1.85,1.945,1.755,1.765,-1,-1,-1.0
2015-11-25,1.755,1.785,1.73,1.74,-1,-1,-1.0
2015-11-27,1.795,1.825,1.735,1.745,-1,-1,-1.0
2015-11-30,1.795,1.8,1.705,1.705,-1,-1,-1.0
2015-12-01,1.755,1.77,1.615,1.71,-1,-1,-1.0
2015-12-02,1.75,1.77,1.71,1.75,-1,-1,-1.0
2015-12-03,1.75,1.79,1.735,1.745,-1,-1,-1.0
2015-12-04,1.835,1.835,1.745,1.745,-1,-1,-1.0
2015-12-07,1.87,1.87,1.75,1.755,-1,-1,-1.0
2015-12-08,1.87,1.87,1.755,1.81,-1,-1,-1.0
2015-12-09,1.87,1.87,1.795,1.81,-1,-1,-1.0
2015-12-10,1.88,1.88,1.81,1.83,-1,-1,-1.0
2015-12-11,1.895,1.895,1.835,1.865,-1,-1,-1.0
2015-12-14,1.9,1.975,1.865,1.97,-1,-1,-1.0
2015-12-15,2.365,2.365,1.96,2.03,-1,-1,-1.0
2015-12-16,2.095,2.095,1.81,1.865,-1,-1,-1.0
2015-12-17,1.96,1.985,1.875,1.885,-1,-1,-1.0
2015-12-18,2.0,2.0,1.87,1.91,-1,-1,-1.0
2015-12-21,2.025,2.025,1.88,1.89,-1,-1,-1.0
2015-12-22,2.025,2.025,1.835,1.845,-1,-1,-1.0
2015-12-23,2.01,2.01,1.84,1.865,-1,-1,-1.0
2015-12-24,2.025,2.025,1.88,1.92,-1,-1,-1.0
2015-12-28,2.01,2.01,1.92,1.945,-1,-1,-1.0
2015-12-29,2.025,2.025,1.905,1.95,-1,-1,-1.0
2015-12-30,2.025,2.16,1.915,2.135,-1,-1,-1.0
2015-12-31,2.025,2.125,2.02,2.075,-1,-1,-1.0
2016-01-04,1.905,2.205,1.905,2.18,-1,-1,-1.0
2016-01-05,2.205,2.285,2.155,2.22,-1,-1,-1.0
2016-01-06,2.235,2.235,1.935,2.075,-1,-1,-1.0
2016-01-07,2.21,2.21,1.905,1.94,-1,-1,-1.0
2016-01-08,2.265,2.265,1.96,1.975,-1,-1,-1.0
2016-01-11,1.99,1.99,1.88,1.895,-1,-1,-1.0
2016-01-12,1.93,1.935,1.755,1.81,-1,-1,-1.0
2016-01-13,1.835,1.835,1.735,1.735,-1,-1,-1.0
2016-01-14,1.825,1.995,1.68,1.88,-1,-1,-1.0
2016-01-15,1.88,1.895,1.77,1.77,-1,-1,-1.0
2016-01-19,1.85,1.85,1.705,1.72,-1,-1,-1.0
2016-01-20,1.785,1.785,1.545,1.725,-1,-1,-1.0
2016-01-21,1.83,1.875,1.68,1.84,-1,-1,-1.0
2016-01-22,2.08,2.08,1.83,1.905,-1,-1,-1.0
2016-01-25,2.1,2.1,1.86,1.875,-1,-1,-1.0
2016-01-26,2.115,2.115,1.815,1.845,-1,-1,-1.0
2016-01-27,2.13,2.13,1.79,1.86,-1,-1,-1.0
2016-01-28,1.865,1.905,1.8,1.83,-1,-1,-1.0
2016-01-29,1.865,1.905,1.855,1.89,-1,-1,-1.0
2016-02-01,1.92,2.08,1.905,1.945,-1,-1,-1.0
2016-02-02,1.965,1.965,1.885,1.905,-1,-1,-1.0
2016-02-03,1.93,1.935,1.825,1.93,-1,-1,-1.0
2016-02-04,1.965,2.35,1.78,1.955,-1,-1,-1.0
2016-02-05,1.725,2.01,1.725,1.96,-1,-1,-1.0
2016-02-08,2.375,2.375,1.855,1.945,-1,-1,-1.0
2016-02-09,1.925,1.925,1.86,1.865,-1,-1,-1.0
2016-02-10,1.89,1.89,1.825,1.845,-1,-1,-1.0
2016-02-11,1.87,1.87,1.785,1.79,-1,-1,-1.0
2016-02-12,1.87,1.875,1.785,1.87,-1,-1,-1.0
2016-02-16,1.915,1.915,1.82,1.87,-1,-1,-1.0
2016-02-17,2.35,2.35,1.835,1.865,-1,-1,-1.0
2016-02-18,1.89,1.89,1.83,1.845,-1,-1,-1.0
2016-02-19,1.67,2.085,1.67,2.08,-1,-1,-1.0
2016-02-22,2.34,2.34,2.045,2.08,-1,-1,-1.0
2016-02-23,1.81,2.465,1.81,2.13,-1,-1,-1.0
2016-02-24,2.25,2.345,2.165,2.33,-1,-1,-1.0
2016-02-25,2.11,2.69,2.05,2.62,-1,-1,-1.0
2016-02-26,2.37,2.715,2.37,2.705,-1,-1,-1.0
2016-02-29,2.38,2.74,2.38,2.555,-1,-1,-1.0
2016-03-01,2.315,2.635,2.315,2.44,-1,-1,-1.0
2016-03-02,2.375,2.465,2.375,2.46,-1,-1,-1.0
2016-03-03,2.5,2.51,2.43,2.475,-1,-1,-1.0
2016-03-04,2.29,2.49,2.29,2.475,-1,-1,-1.0
2016-03-07,2.285,2.515,2.285,2.495,-1,-1,-1.0
2016-03-08,2.34,2.53,2.34,2.395,-1,-1,-1.0
2016-03-09,2.46,2.495,2.44,2.495,-1,-1,-1.0
2016-03-10,2.34,2.52,2.34,2.505,-1,-1,-1.0
2016-03-11,2.5,2.515,2.41,2.49,-1,-1,-1.0
2016-03-14,2.34,2.495,2.34,2.475,-1,-1,-1.0
2016-03-15,2.565,2.565,2.465,2.495,-1,-1,-1.0
2016-03-16,2.56,2.56,2.445,2.495,-1,-1,-1.0
2016-03-17,2.345,2.51,2.345,2.51,-1,-1,-1.0
2016-03-18,2.355,2.79,2.355,2.76,-1,-1,-1.0
2016-03-21,2.77,3.01,2.77,2.975,-1,-1,-1.0
2016-03-22,2.755,2.995,2.635,2.775,-1,-1,-1.0
2016-03-23,2.835,2.945,2.63,2.69,-1,-1,-1.0
2016-03-24,2.555,2.96,2.52,2.85,-1,-1,-1.0
2016-03-28,2.825,2.915,2.705,2.795,-1,-1,-1.0
2016-03-29,2.73,2.88,2.73,2.81,-1,-1,-1.0
2016-03-30,2.615,2.885,2.615,2.77,-1,-1,-1.0
2016-03-31,2.585,2.855,2.585,2.7,-1,-1,-1.0
2016-04-01,2.565,2.72,2.565,2.625,-1,-1,-1.0
2016-04-04,2.535,2.745,2.535,2.72,-1,-1,-1.0
2016-04-05,2.585,2.735,2.585,2.635,-1,-1,-1.0
2016-04-06,2.505,2.715,2.505,2.675,-1,-1,-1.0
2016-04-07,2.545,2.65,2.545,2.585,-1,-1,-1.0
2016-04-08,2.485,2.66,2.485,2.6,-1,-1,-1.0
2016-04-11,2.525,2.695,2.525,2.61,-1,-1,-1.0
2016-04-12,2.69,2.69,2.48,2.495,-1,-1,-1.0
2016-04-13,2.715,2.715,2.465,2.575,-1,-1,-1.0
2016-04-14,2.715,2.715,2.525,2.575,-1,-1,-1.0
2016-04-15,2.715,2.715,2.515,2.535,-1,-1,-1.0
2016-04-18,2.715,2.715,2.495,2.535,-1,-1,-1.0
2016-04-19,2.715,2.715,2.435,2.44,-1,-1,-1.0
2016-04-20,2.515,2.515,2.185,2.195,-1,-1,-1.0
2016-04-21,2.32,2.32,2.16,2.17,-1,-1,-1.0
2016-04-22,2.17,2.245,2.14,2.155,-1,-1,-1.0
2016-04-25,2.26,2.57,2.235,2.465,-1,-1,-1.0
2016-04-26,2.52,2.59,2.4,2.555,-1,-1,-1.0
2016-04-27,2.55,2.67,2.525,2.535,-1,-1,-1.0
2016-04-28,2.475,2.58,2.24,2.34,-1,-1,-1.0
2016-04-29,2.55,2.55,2.32,2.43,-1,-1,-1.0
2016-05-02,2.5,2.5,2.27,2.305,-1,-1,-1.0
2016-05-03,2.35,2.35,2.13,2.14,-1,-1,-1.0
2016-05-04,2.14,2.225,2.14,2.195,-1,-1,-1.0
2016-05-05,2.315,2.315,2.135,2.205,-1,-1,-1.0
2016-05-06,2.32,2.32,2.145,2.18,-1,-1,-1.0
2016-05-09,2.28,2.28,2.145,2.16,-1,-1,-1.0
2016-05-10,2.3,2.3,2.06,2.095,-1,-1,-1.0
2016-05-11,2.34,2.34,2.055,2.1,-1,-1,-1.0
2016-05-12,2.29,2.29,2.065,2.075,-1,-1,-1.0
2016-05-13,2.165,2.165,2.065,2.08,-1,-1,-1.0
2016-05-16,1.95,2.095,1.95,2.09,-1,-1,-1.0
2016-05-17,2.235,2.265,2.115,2.135,-1,-1,-1.0
2016-05-18,2.195,2.245,2.085,2.16,-1,-1,-1.0
2016-05-19,2.22,2.22,2.065,2.105,-1,-1,-1.0
2016-05-20,2.185,2.285,2.115,2.245,-1,-1,-1.0
2016-05-23,2.265,2.395,2.265,2.335,-1,-1,-1.0
2016-05-24,2.325,2.485,2.325,2.355,-1,-1,-1.0
2016-05-25,2.315,2.39,2.15,2.305,-1,-1,-1.0
2016-05-26,2.31,2.37,2.285,2.31,-1,-1,-1.0
2016-05-27,2.3,2.345,2.26,2.295,-1,-1,-1.0
2016-05-31,2.3,2.375,2.22,2.285,-1,-1,-1.0
2016-06-01,2.29,2.31,2.105,2.165,-1,-1,-1.0
2016-06-02,2.16,2.225,2.16,2.21,-1,-1,-1.0
2016-06-03,2.2,2.32,2.2,2.28,-1,-1,-1.0
2016-06-06,2.27,2.27,2.2,2.24,-1,-1,-1.0
2016-06-07,2.255,2.29,2.18,2.19,-1,-1,-1.0
2016-06-08,2.22,2.285,2.175,2.23,-1,-1,-1.0
2016-06-09,2.255,2.27,2.205,2.205,-1,-1,-1.0
2016-06-10,2.21,2.225,2.115,2.175,-1,-1,-1.0
2016-06-13,2.17,2.225,2.155,2.185,-1,-1,-1.0
2016-06-14,2.215,2.24,2.14,2.175,-1,-1,-1.0
2016-06-15,2.18,2.195,2.105,2.16,-1,-1,-1.0
2016-06-16,2.13,2.16,2.065,2.07,-1,-1,-1.0
2016-06-17,2.08,2.11,2.005,2.03,-1,-1,-1.0
2016-06-20,2.03,2.135,2.02,2.055,-1,-1,-1.0
2016-06-21,2.06,2.075,2.015,2.045,-1,-1,-1.0
2016-06-22,2.09,2.16,2.045,2.045,-1,-1,-1.0
2016-06-23,2.045,2.115,2.045,2.065,-1,-1,-1.0
2016-06-24,2.15,2.15,2.02,2.085,-1,-1,-1.0
2016-06-27,2.07,2.105,1.755,1.835,-1,-1,-1.0
2016-06-28,1.945,1.955,1.855,1.855,-1,-1,-1.0
2016-06-29,1.86,1.97,1.835,1.945,-1,-1,-1.0
2016-06-30,1.93,2.1,1.92,2.045,-1,-1,-1.0
2016-07-01,2.045,2.11,2.0,2.08,-1,-1,-1.0
2016-07-05,2.095,2.095,1.995,1.995,-1,-1,-1.0
2016-07-06,2.05,2.135,2.0,2.095,-1,-1,-1.0
2016-07-07,2.1,2.135,2.045,2.125,-1,-1,-1.0
2016-07-08,2.11,2.175,2.075,2.16,-1,-1,-1.0
2016-07-11,2.18,2.43,2.105,2.305,-1,-1,-1.0
2016-07-12,2.29,2.46,2.265,2.38,-1,-1,-1.0
2016-07-13,2.38,2.38,2.145,2.215,-1,-1,-1.0
2016-07-14,2.21,2.24,2.175,2.18,-1,-1,-1.0
2016-07-15,2.17,2.205,2.05,2.105,-1,-1,-1.0
2016-07-18,2.12,2.15,2.11,2.115,-1,-1,-1.0
2016-07-19,2.11,2.155,2.045,2.055,-1,-1,-1.0
2016-07-20,2.09,2.125,2.03,2.07,-1,-1,-1.0
2016-07-21,2.1,2.14,1.975,1.985,-1,-1,-1.0
2016-07-22,2.045,2.045,1.955,2.045,-1,-1,-1.0
2016-07-25,2.07,2.14,1.985,2.03,-1,-1,-1.0
2016-07-26,2.02,2.05,1.95,2.005,-1,-1,-1.0
2016-07-27,2.01,2.065,2.005,2.01,-1,-1,-1.0
2016-07-28,2.02,2.02,1.83,1.86,-1,-1,-1.0
2016-07-29,1.87,1.96,1.865,1.925,-1,-1,-1.0
2016-08-01,1.93,2.1,1.87,2.035,-1,-1,-1.0
2016-08-02,2.03,2.125,1.92,2.01,-1,-1,-1.0
2016-08-03,2.0,2.07,1.875,1.935,-1,-1,-1.0
2016-08-04,1.91,1.995,1.885,1.98,-1,-1,-1.0
2016-08-05,1.97,2.0,1.88,1.915,-1,-1,-1.0
2016-08-08,1.89,1.98,1.89,1.95,-1,-1,-1.0
2016-08-09,1.955,1.975,1.925,1.935,-1,-1,-1.0
2016-08-10,1.94,1.94,1.87,1.89,-1,-1,-1.0
2016-08-11,1.89,1.92,1.86,1.88,-1,-1,-1.0
2016-08-12,1.9,1.9,1.83,1.875,-1,-1,-1.0
2016-08-15,1.87,1.955,1.83,1.85,-1,-1,-1.0
2016-08-16,1.855,1.86,1.675,1.73,-1,-1,-1.0
2016-08-17,1.71,1.74,1.665,1.735,-1,-1,-1.0
