date,open,high,low,close,volume,barCount,average
2016-08-18,3.86,4.405,3.86,4.395,-1,-1,-1.0
2016-08-19,4.375,4.48,4.235,4.245,-1,-1,-1.0
2016-08-22,4.245,4.25,3.995,4.005,-1,-1,-1.0
2016-08-23,4.08,4.175,4.045,4.155,-1,-1,-1.0
2016-08-24,4.15,4.32,4.095,4.195,-1,-1,-1.0
2016-08-25,3.77,4.21,3.77,4.185,-1,-1,-1.0
2016-08-26,4.19,4.215,4.105,4.165,-1,-1,-1.0
2016-08-29,4.18,4.255,4.14,4.165,-1,-1,-1.0
2016-08-30,4.175,4.24,4.055,4.095,-1,-1,-1.0
2016-08-31,4.085,4.225,3.975,4.185,-1,-1,-1.0
2016-09-01,4.145,4.18,4.01,4.085,-1,-1,-1.0
2016-09-02,4.095,4.205,4.055,4.205,-1,-1,-1.0
2016-09-06,4.165,4.225,4.04,4.045,-1,-1,-1.0
2016-09-07,4.125,4.125,4.005,4.065,-1,-1,-1.0
2016-09-08,4.075,4.15,4.04,4.115,-1,-1,-1.0
2016-09-09,4.08,4.125,4.015,4.1,-1,-1,-1.0
2016-09-12,4.09,4.15,4.015,4.135,-1,-1,-1.0
2016-09-13,4.105,4.14,4.005,4.045,-1,-1,-1.0
2016-09-14,4.055,4.115,4.035,4.095,-1,-1,-1.0
2016-09-15,4.095,4.215,4.035,4.145,-1,-1,-1.0
2016-09-16,4.125,4.255,4.11,4.255,-1,-1,-1.0
2016-09-19,4.25,4.385,4.25,4.355,-1,-1,-1.0
2016-09-20,4.395,4.425,4.315,4.345,-1,-1,-1.0
2016-09-21,4.35,4.355,4.14,4.155,-1,-1,-1.0
2016-09-22,4.09,4.235,4.09,4.195,-1,-1,-1.0
2016-09-23,4.185,4.2,4.135,4.175,-1,-1,-1.0
2016-09-26,4.13,4.135,4.02,4.055,-1,-1,-1.0
2016-09-27,4.065,4.095,4.035,4.075,-1,-1,-1.0
2016-09-28,4.055,4.12,4.015,4.065,-1,-1,-1.0
2016-09-29,4.055,4.195,4.055,4.115,-1,-1,-1.0
2016-09-30,4.155,4.185,4.08,4.155,-1,-1,-1.0
2016-10-03,4.14,4.165,4.055,4.145,-1,-1,-1.0
2016-10-04,4.14,4.195,4.085,4.095,-1,-1,-1.0
2016-10-05,4.01,4.065,3.945,3.955,-1,-1,-1.0
2016-10-06,3.94,4.125,3.855,4.105,-1,-1,-1.0
2016-10-07,4.095,4.145,4.065,4.095,-1,-1,-1.0
2016-10-10,4.105,4.235,4.08,4.215,-1,-1,-1.0
2016-10-11,4.205,4.205,4.025,4.065,-1,-1,-1.0
2016-10-12,4.06,4.175,4.03,4.115,-1,-1,-1.0
2016-10-13,4.08,4.255,4.025,4.135,-1,-1,-1.0
2016-10-14,4.155,4.26,4.12,4.145,-1,-1,-1.0
2016-10-17,4.125,4.225,4.05,4.125,-1,-1,-1.0
2016-10-18,4.125,4.225,4.125,4.225,-1,-1,-1.0
2016-10-19,4.275,4.375,4.225,4.275,-1,-1,-1.0
2016-10-20,4.25,4.375,4.25,4.325,-1,-1,-1.0
2016-10-21,4.425,4.425,4.275,4.375,-1,-1,-1.0
2016-10-24,4.375,4.4,4.275,4.325,-1,-1,-1.0
2016-10-25,4.3,4.625,4.3,4.625,-1,-1,-1.0
2016-10-26,4.625,4.625,4.525,4.575,-1,-1,-1.0
2016-10-27,4.575,4.575,4.325,4.325,-1,-1,-1.0
2016-10-28,4.45,4.45,4.175,4.225,-1,-1,-1.0
2016-10-31,4.25,4.4,4.075,4.375,-1,-1,-1.0
2016-11-01,4.375,4.425,4.125,4.175,-1,-1,-1.0
2016-11-02,4.2,4.225,3.775,3.775,-1,-1,-1.0
2016-11-03,3.975,4.575,3.925,3.975,-1,-1,-1.0
2016-11-04,3.975,4.075,3.875,3.875,-1,-1,-1.0
2016-11-07,4.025,4.075,3.875,3.875,-1,-1,-1.0
2016-11-08,3.875,4.0,3.675,3.725,-1,-1,-1.0
2016-11-09,3.675,4.025,3.575,3.975,-1,-1,-1.0
2016-11-10,3.85,4.525,3.85,4.475,-1,-1,-1.0
2016-11-11,4.475,4.925,4.275,4.875,-1,-1,-1.0
2016-11-14,4.925,5.0,4.775,4.925,-1,-1,-1.0
2016-11-15,4.9,5.025,4.775,4.975,-1,-1,-1.0
2016-11-16,4.975,5.125,4.825,4.925,-1,-1,-1.0
2016-11-17,5.05,5.175,4.875,4.925,-1,-1,-1.0
2016-11-18,4.925,5.075,4.675,4.775,-1,-1,-1.0
2016-11-21,4.775,4.875,4.75,4.825,-1,-1,-1.0
2016-11-22,4.825,4.975,4.725,4.925,-1,-1,-1.0
2016-11-23,4.925,5.125,4.825,5.025,-1,-1,-1.0
2016-11-25,5.025,5.025,4.875,4.975,-1,-1,-1.0
2016-11-28,4.975,4.975,4.875,4.975,-1,-1,-1.0
2016-11-29,4.95,4.975,4.625,4.625,-1,-1,-1.0
2016-11-30,4.675,4.775,4.525,4.625,-1,-1,-1.0
2016-12-01,4.625,4.65,4.275,4.375,-1,-1,-1.0
2016-12-02,4.375,4.4,4.175,4.225,-1,-1,-1.0
2016-12-05,4.25,4.525,4.2,4.475,-1,-1,-1.0
2016-12-06,4.525,4.65,4.325,4.625,-1,-1,-1.0
2016-12-07,4.6,4.65,4.55,4.625,-1,-1,-1.0
2016-12-08,4.7,4.7,4.475,4.625,-1,-1,-1.0
2016-12-09,4.65,4.65,4.525,4.625,-1,-1,-1.0
2016-12-12,4.625,4.675,4.425,4.625,-1,-1,-1.0
2016-12-13,4.625,4.65,4.45,4.625,-1,-1,-1.0
2016-12-14,4.65,4.725,4.475,4.625,-1,-1,-1.0
2016-12-15,4.625,4.725,4.525,4.675,-1,-1,-1.0
2016-12-16,4.65,4.875,4.575,4.775,-1,-1,-1.0
2016-12-19,4.65,4.875,4.65,4.875,-1,-1,-1.0
2016-12-20,4.85,5.075,4.825,5.075,-1,-1,-1.0
2016-12-21,5.075,5.225,4.975,5.225,-1,-1,-1.0
2016-12-22,5.225,5.325,5.175,5.325,-1,-1,-1.0
2016-12-23,5.325,5.425,5.25,5.425,-1,-1,-1.0
2016-12-27,5.425,5.475,5.325,5.325,-1,-1,-1.0
2016-12-28,5.375,5.375,5.225,5.325,-1,-1,-1.0
2016-12-29,5.35,5.4,5.025,5.025,-1,-1,-1.0
2016-12-30,5.075,5.075,4.875,4.975,-1,-1,-1.0
2017-01-03,5.05,5.05,4.875,4.975,-1,-1,-1.0
2017-01-04,5.025,5.075,4.875,4.975,-1,-1,-1.0
2017-01-05,4.7,4.7,4.125,4.325,-1,-1,-1.0
2017-01-06,4.175,4.3,4.175,4.275,-1,-1,-1.0
2017-01-09,4.3,4.35,4.25,4.275,-1,-1,-1.0
2017-01-10,4.275,4.275,4.275,4.275,-1,-1,-1.0
2017-01-11,4.275,4.275,3.625,3.625,-1,-1,-1.0
2017-01-12,3.625,4.125,3.625,4.075,-1,-1,-1.0
2017-01-13,4.125,4.125,3.875,3.975,-1,-1,-1.0
2017-01-17,3.975,3.975,3.725,3.725,-1,-1,-1.0
2017-01-18,3.775,3.85,3.675,3.675,-1,-1,-1.0
2017-01-19,3.7,3.725,3.675,3.675,-1,-1,-1.0
2017-01-20,3.675,3.725,3.625,3.675,-1,-1,-1.0
2017-01-23,3.7,3.725,3.375,3.425,-1,-1,-1.0
2017-01-24,3.425,3.475,3.375,3.475,-1,-1,-1.0
2017-01-25,3.4,3.525,3.4,3.475,-1,-1,-1.0
2017-01-26,3.475,3.475,3.275,3.275,-1,-1,-1.0
2017-01-27,3.25,3.375,3.175,3.275,-1,-1,-1.0
2017-01-30,3.25,3.275,3.175,3.175,-1,-1,-1.0
2017-01-31,3.175,3.225,3.075,3.075,-1,-1,-1.0
2017-02-01,3.1,3.2,3.075,3.125,-1,-1,-1.0
2017-02-02,3.15,3.15,3.075,3.075,-1,-1,-1.0
2017-02-03,3.1,3.175,3.075,3.075,-1,-1,-1.0
2017-02-06,3.075,3.125,3.075,3.075,-1,-1,-1.0
2017-02-07,3.125,3.125,3.075,3.075,-1,-1,-1.0
2017-02-08,3.075,3.1,3.075,3.075,-1,-1,-1.0
2017-02-09,3.125,3.275,3.075,3.225,-1,-1,-1.0
2017-02-10,3.275,3.325,3.175,3.175,-1,-1,-1.0
2017-02-13,3.25,3.275,3.075,3.125,-1,-1,-1.0
2017-02-14,3.125,3.125,3.075,3.125,-1,-1,-1.0
2017-02-15,3.125,3.225,3.125,3.175,-1,-1,-1.0
2017-02-16,3.5,3.875,3.475,3.875,-1,-1,-1.0
2017-02-17,3.95,3.95,3.525,3.575,-1,-1,-1.0
2017-02-21,3.65,3.775,3.475,3.725,-1,-1,-1.0
2017-02-22,3.7,3.7,3.575,3.575,-1,-1,-1.0
2017-02-23,3.575,3.6,3.525,3.525,-1,-1,-1.0
2017-02-24,3.5,3.525,3.425,3.525,-1,-1,-1.0
2017-02-27,3.5,3.675,3.5,3.675,-1,-1,-1.0
2017-02-28,3.675,3.7,3.525,3.575,-1,-1,-1.0
2017-03-01,3.575,3.625,3.55,3.625,-1,-1,-1.0
2017-03-02,3.625,3.625,3.575,3.575,-1,-1,-1.0
2017-03-03,3.55,3.575,3.425,3.425,-1,-1,-1.0
2017-03-06,3.475,3.475,3.325,3.375,-1,-1,-1.0
2017-03-07,3.35,3.375,3.275,3.325,-1,-1,-1.0
2017-03-08,3.325,3.35,3.275,3.275,-1,-1,-1.0
2017-03-09,3.25,3.275,3.225,3.225,-1,-1,-1.0
2017-03-10,3.2,3.475,3.2,3.275,-1,-1,-1.0
2017-03-13,3.275,3.375,3.25,3.325,-1,-1,-1.0
2017-03-14,3.3,3.375,3.275,3.375,-1,-1,-1.0
2017-03-15,3.4,3.425,3.325,3.425,-1,-1,-1.0
2017-03-16,3.425,3.425,3.275,3.275,-1,-1,-1.0
2017-03-17,3.3,3.35,3.225,3.275,-1,-1,-1.0
2017-03-20,3.275,3.3,3.225,3.275,-1,-1,-1.0
2017-03-21,3.275,3.375,3.175,3.175,-1,-1,-1.0
2017-03-22,3.2,3.225,3.175,3.175,-1,-1,-1.0
2017-03-23,3.25,3.275,3.15,3.275,-1,-1,-1.0
2017-03-24,3.275,3.275,3.2,3.225,-1,-1,-1.0
2017-03-27,3.225,3.275,3.2,3.275,-1,-1,-1.0
2017-03-28,3.275,3.625,3.25,3.625,-1,-1,-1.0
2017-03-29,3.6,3.725,3.575,3.725,-1,-1,-1.0
2017-03-30,3.7,3.775,3.675,3.725,-1,-1,-1.0
2017-03-31,3.675,3.725,3.625,3.625,-1,-1,-1.0
2017-04-03,3.7,3.725,3.575,3.675,-1,-1,-1.0
2017-04-04,3.65,3.725,3.575,3.725,-1,-1,-1.0
2017-04-05,3.75,3.925,3.725,3.825,-1,-1,-1.0
2017-04-06,3.825,3.875,3.775,3.875,-1,-1,-1.0
2017-04-07,3.875,4.275,3.825,4.025,-1,-1,-1.0
2017-04-10,3.975,4.175,3.9,4.075,-1,-1,-1.0
2017-04-11,4.025,4.175,4.025,4.175,-1,-1,-1.0
2017-04-12,4.1,4.125,4.025,4.125,-1,-1,-1.0
2017-04-13,3.925,4.1,3.775,3.875,-1,-1,-1.0
2017-04-17,4.0,4.0,3.575,3.575,-1,-1,-1.0
2017-04-18,3.6,3.875,3.6,3.825,-1,-1,-1.0
2017-04-19,3.875,3.975,3.825,3.975,-1,-1,-1.0
2017-04-20,3.975,4.125,3.95,4.125,-1,-1,-1.0
2017-04-21,4.125,4.125,3.825,3.975,-1,-1,-1.0
2017-04-24,4.025,4.075,3.925,4.025,-1,-1,-1.0
2017-04-25,4.025,4.175,4.025,4.125,-1,-1,-1.0
2017-04-26,4.075,4.225,4.075,4.175,-1,-1,-1.0
2017-04-27,3.8,4.15,3.8,4.025,-1,-1,-1.0
2017-04-28,3.75,3.875,3.675,3.875,-1,-1,-1.0
2017-05-01,3.8,3.825,3.675,3.725,-1,-1,-1.0
2017-05-02,3.75,3.85,3.725,3.775,-1,-1,-1.0
2017-05-03,3.775,3.775,3.725,3.775,-1,-1,-1.0
2017-05-04,3.775,3.775,3.525,3.575,-1,-1,-1.0
2017-05-05,3.6,3.925,3.525,3.675,-1,-1,-1.0
2017-05-08,3.725,3.775,3.7,3.775,-1,-1,-1.0
2017-05-09,3.825,3.925,3.775,3.925,-1,-1,-1.0
2017-05-10,4.1,4.625,4.075,4.475,-1,-1,-1.0
2017-05-11,4.45,4.475,4.275,4.425,-1,-1,-1.0
2017-05-12,3.9,4.175,3.825,4.075,-1,-1,-1.0
2017-05-15,4.1,4.175,4.1,4.125,-1,-1,-1.0
2017-05-16,4.15,4.275,3.875,3.875,-1,-1,-1.0
2017-05-17,3.9,3.95,3.475,3.475,-1,-1,-1.0
2017-05-18,3.55,3.725,3.475,3.725,-1,-1,-1.0
2017-05-19,3.725,3.775,3.625,3.625,-1,-1,-1.0
2017-05-22,3.55,3.725,3.55,3.675,-1,-1,-1.0
2017-05-23,3.7,3.825,3.625,3.725,-1,-1,-1.0
2017-05-24,3.75,3.75,3.675,3.675,-1,-1,-1.0
2017-05-25,3.75,3.75,3.675,3.675,-1,-1,-1.0
2017-05-26,3.675,3.725,3.675,3.675,-1,-1,-1.0
2017-05-30,3.725,3.725,3.625,3.625,-1,-1,-1.0
2017-05-31,3.625,3.625,3.525,3.525,-1,-1,-1.0
2017-06-01,3.525,3.725,3.525,3.675,-1,-1,-1.0
2017-06-02,3.675,3.725,3.625,3.675,-1,-1,-1.0
2017-06-05,3.675,3.725,3.575,3.675,-1,-1,-1.0
2017-06-06,3.7,3.725,3.65,3.675,-1,-1,-1.0
2017-06-07,3.625,3.725,3.625,3.725,-1,-1,-1.0
2017-06-08,3.675,3.875,3.675,3.875,-1,-1,-1.0
2017-06-09,3.9,3.925,3.725,3.725,-1,-1,-1.0
2017-06-12,3.8,3.8,3.625,3.675,-1,-1,-1.0
2017-06-13,3.7,3.825,3.675,3.825,-1,-1,-1.0
2017-06-14,3.85,3.875,3.825,3.825,-1,-1,-1.0
2017-06-15,3.825,3.975,3.825,3.875,-1,-1,-1.0
2017-06-16,3.875,3.925,3.675,3.875,-1,-1,-1.0
2017-06-19,3.875,4.075,3.85,4.025,-1,-1,-1.0
2017-06-20,4.025,4.125,3.925,4.075,-1,-1,-1.0
2017-06-21,4.05,4.225,4.025,4.025,-1,-1,-1.0
2017-06-22,3.9,4.125,3.9,4.125,-1,-1,-1.0
2017-06-23,4.1,4.375,4.075,4.325,-1,-1,-1.0
2017-06-26,4.25,4.425,4.175,4.325,-1,-1,-1.0
2017-06-27,4.325,4.425,4.275,4.275,-1,-1,-1.0
2017-06-28,4.325,4.325,4.125,4.325,-1,-1,-1.0
2017-06-29,4.325,4.425,4.125,4.125,-1,-1,-1.0
2017-06-30,3.925,4.125,3.925,4.125,-1,-1,-1.0
2017-07-03,4.15,4.225,4.125,4.125,-1,-1,-1.0
2017-07-05,4.0,4.1,3.975,3.975,-1,-1,-1.0
2017-07-06,3.925,4.0,3.875,3.925,-1,-1,-1.0
2017-07-07,3.9,4.225,3.875,4.225,-1,-1,-1.0
2017-07-10,4.275,4.475,4.175,4.375,-1,-1,-1.0
2017-07-11,4.225,4.475,4.225,4.375,-1,-1,-1.0
2017-07-12,4.425,4.575,4.4,4.475,-1,-1,-1.0
2017-07-13,4.3,4.55,4.3,4.425,-1,-1,-1.0
2017-07-14,4.45,4.575,4.425,4.475,-1,-1,-1.0
2017-07-17,4.575,4.575,4.425,4.425,-1,-1,-1.0
2017-07-18,4.45,4.475,4.375,4.425,-1,-1,-1.0
2017-07-19,4.425,4.525,4.325,4.475,-1,-1,-1.0
2017-07-20,4.475,4.475,4.275,4.275,-1,-1,-1.0
2017-07-21,4.325,4.375,4.225,4.275,-1,-1,-1.0
2017-07-24,4.3,4.3,4.125,4.275,-1,-1,-1.0
2017-07-25,4.275,4.375,4.225,4.275,-1,-1,-1.0
2017-07-26,4.325,4.325,4.175,4.225,-1,-1,-1.0
2017-07-27,4.225,4.325,4.175,4.225,-1,-1,-1.0
2017-07-28,4.225,4.275,4.175,4.225,-1,-1,-1.0
2017-07-31,4.225,4.425,4.175,4.275,-1,-1,-1.0
2017-08-01,4.325,4.375,4.225,4.325,-1,-1,-1.0
2017-08-02,4.3,4.375,4.225,4.325,-1,-1,-1.0
2017-08-03,4.225,4.575,4.175,4.575,-1,-1,-1.0
2017-08-04,4.575,4.725,4.175,4.275,-1,-1,-1.0
2017-08-07,4.275,4.275,4.175,4.275,-1,-1,-1.0
2017-08-08,4.275,4.275,4.025,4.075,-1,-1,-1.0
2017-08-09,4.075,4.075,3.875,3.975,-1,-1,-1.0
2017-08-10,4.1,4.1,3.875,3.875,-1,-1,-1.0
2017-08-11,3.825,3.975,3.7,3.975,-1,-1,-1.0
2017-08-14,3.95,4.125,3.875,4.125,-1,-1,-1.0
2017-08-15,4.125,4.15,4.025,4.075,-1,-1,-1.0
2017-08-16,3.925,4.075,3.825,3.925,-1,-1,-1.0
2017-08-17,3.875,3.925,3.225,3.625,-1,-1,-1.0
2017-08-18,3.525,3.825,3.5,3.825,-1,-1,-1.0
2017-08-21,3.8,3.825,3.625,3.675,-1,-1,-1.0
2017-08-22,3.725,3.825,3.625,3.775,-1,-1,-1.0
2017-08-23,3.775,3.825,3.625,3.725,-1,-1,-1.0
2017-08-24,3.725,3.725,3.525,3.675,-1,-1,-1.0
2017-08-25,3.675,3.675,3.525,3.625,-1,-1,-1.0
2017-08-28,3.6,3.675,3.575,3.625,-1,-1,-1.0
2017-08-29,3.625,3.625,3.525,3.625,-1,-1,-1.0
2017-08-30,3.625,3.825,3.625,3.825,-1,-1,-1.0
2017-08-31,3.775,3.925,3.725,3.875,-1,-1,-1.0
2017-09-01,3.875,3.875,3.675,3.775,-1,-1,-1.0
2017-09-05,3.775,3.925,3.75,3.925,-1,-1,-1.0
2017-09-06,3.925,3.975,3.875,3.925,-1,-1,-1.0
2017-09-07,3.9,3.975,3.875,3.975,-1,-1,-1.0
2017-09-08,3.9,4.175,3.875,4.075,-1,-1,-1.0
2017-09-11,4.1,4.175,4.05,4.125,-1,-1,-1.0
2017-09-12,4.125,4.125,4.025,4.075,-1,-1,-1.0
2017-09-13,4.1,4.175,4.05,4.125,-1,-1,-1.0
2017-09-14,4.125,4.175,4.075,4.125,-1,-1,-1.0
2017-09-15,4.125,4.175,4.025,4.025,-1,-1,-1.0
2017-09-18,4.125,4.175,3.975,4.125,-1,-1,-1.0
2017-09-19,4.125,4.125,3.975,4.025,-1,-1,-1.0
2017-09-20,4.05,4.075,4.0,4.075,-1,-1,-1.0
2017-09-21,4.1,4.275,4.025,4.225,-1,-1,-1.0
2017-09-22,4.2,4.225,4.1,4.225,-1,-1,-1.0
2017-09-25,4.025,4.225,4.025,4.225,-1,-1,-1.0
2017-09-26,4.15,4.275,4.125,4.225,-1,-1,-1.0
2017-09-27,4.2,4.375,4.125,4.325,-1,-1,-1.0
2017-09-28,4.35,4.375,4.175,4.325,-1,-1,-1.0
2017-09-29,4.325,4.425,4.2,4.325,-1,-1,-1.0
2017-10-02,4.325,4.425,4.125,4.225,-1,-1,-1.0
2017-10-03,4.225,4.325,4.175,4.225,-1,-1,-1.0
2017-10-04,4.275,4.275,4.175,4.225,-1,-1,-1.0
2017-10-05,4.4,4.4,4.175,4.275,-1,-1,-1.0
2017-10-06,4.25,4.275,4.175,4.225,-1,-1,-1.0
2017-10-09,4.25,4.275,4.175,4.275,-1,-1,-1.0
2017-10-10,4.45,4.575,4.325,4.375,-1,-1,-1.0
2017-10-11,4.375,4.525,4.375,4.525,-1,-1,-1.0
2017-10-12,4.5,4.575,4.425,4.525,-1,-1,-1.0
2017-10-13,4.475,4.475,4.275,4.375,-1,-1,-1.0
2017-10-16,4.4,4.4,4.275,4.275,-1,-1,-1.0
2017-10-17,4.225,4.375,4.225,4.325,-1,-1,-1.0
2017-10-18,4.35,4.375,4.225,4.275,-1,-1,-1.0
2017-10-19,4.275,4.325,4.225,4.225,-1,-1,-1.0
2017-10-20,4.275,4.325,4.225,4.225,-1,-1,-1.0
2017-10-23,4.25,4.25,4.175,4.225,-1,-1,-1.0
2017-10-24,4.225,4.275,4.175,4.275,-1,-1,-1.0
2017-10-25,4.25,4.275,4.15,4.225,-1,-1,-1.0
2017-10-26,4.375,4.375,3.875,4.125,-1,-1,-1.0
2017-10-27,4.125,4.125,3.625,3.925,-1,-1,-1.0
2017-10-30,3.95,3.95,3.85,3.875,-1,-1,-1.0
2017-10-31,3.9,3.925,3.775,3.875,-1,-1,-1.0
2017-11-01,3.925,3.975,3.825,3.975,-1,-1,-1.0
2017-11-02,4.0,4.0,3.875,3.975,-1,-1,-1.0
2017-11-03,4.1,4.175,4.05,4.175,-1,-1,-1.0
2017-11-06,4.175,4.225,4.075,4.075,-1,-1,-1.0
2017-11-07,4.125,4.125,3.925,3.975,-1,-1,-1.0
2017-11-08,3.975,3.975,3.775,3.775,-1,-1,-1.0
2017-11-09,3.775,3.825,3.725,3.775,-1,-1,-1.0
2017-11-10,3.825,3.975,3.775,3.975,-1,-1,-1.0
2017-11-13,3.925,3.925,3.775,3.925,-1,-1,-1.0
2017-11-14,3.925,3.925,3.725,3.725,-1,-1,-1.0
2017-11-15,3.7,3.775,3.625,3.725,-1,-1,-1.0
2017-11-16,3.775,3.825,3.675,3.775,-1,-1,-1.0
2017-11-17,3.775,3.825,3.675,3.725,-1,-1,-1.0
2017-11-20,3.75,3.775,3.625,3.775,-1,-1,-1.0
2017-11-21,3.75,3.925,3.75,3.925,-1,-1,-1.0
2017-11-22,3.925,3.975,3.9,3.975,-1,-1,-1.0
2017-11-24,3.975,3.975,3.875,3.925,-1,-1,-1.0
2017-11-27,3.925,3.975,3.825,3.875,-1,-1,-1.0
2017-11-28,3.875,3.925,3.825,3.875,-1,-1,-1.0
2017-11-29,3.9,3.975,3.875,3.875,-1,-1,-1.0
2017-11-30,3.85,3.975,3.85,3.925,-1,-1,-1.0
2017-12-01,3.925,3.925,3.675,3.925,-1,-1,-1.0
2017-12-04,3.95,3.975,3.775,3.775,-1,-1,-1.0
2017-12-05,3.75,3.825,3.675,3.675,-1,-1,-1.0
2017-12-06,3.725,3.725,3.625,3.675,-1,-1,-1.0
2017-12-07,3.625,3.875,3.625,3.825,-1,-1,-1.0
2017-12-08,3.825,3.925,3.775,3.875,-1,-1,-1.0
2017-12-11,3.875,3.875,3.775,3.775,-1,-1,-1.0
2017-12-12,3.8,3.825,3.675,3.775,-1,-1,-1.0
2017-12-13,3.775,3.825,3.75,3.825,-1,-1,-1.0
2017-12-14,3.8,3.825,3.775,3.775,-1,-1,-1.0
2017-12-15,3.8,3.875,3.775,3.875,-1,-1,-1.0
2017-12-18,3.85,4.025,3.825,3.875,-1,-1,-1.0
2017-12-19,3.9,3.925,3.825,3.925,-1,-1,-1.0
2017-12-20,3.9,3.975,3.775,3.975,-1,-1,-1.0
2017-12-21,3.95,4.025,3.875,4.025,-1,-1,-1.0
2017-12-22,3.975,4.025,3.925,3.975,-1,-1,-1.0
2017-12-26,3.975,3.975,3.925,3.975,-1,-1,-1.0
2017-12-27,3.975,4.025,3.875,3.925,-1,-1,-1.0
2017-12-28,3.925,3.95,3.775,3.875,-1,-1,-1.0
2017-12-29,3.875,3.925,3.775,3.775,-1,-1,-1.0
2018-01-02,3.8,3.875,3.775,3.825,-1,-1,-1.0
2018-01-03,3.75,3.875,3.75,3.875,-1,-1,-1.0
2018-01-04,3.925,3.925,3.825,3.875,-1,-1,-1.0
2018-01-05,3.85,3.875,3.775,3.875,-1,-1,-1.0
2018-01-08,3.85,3.875,3.825,3.875,-1,-1,-1.0
2018-01-09,3.85,3.875,3.825,3.875,-1,-1,-1.0
2018-01-10,3.875,4.025,3.825,4.025,-1,-1,-1.0
2018-01-11,3.975,4.125,3.975,4.025,-1,-1,-1.0
2018-01-12,4.0,4.325,3.975,4.275,-1,-1,-1.0
2018-01-16,4.35,4.375,4.175,4.225,-1,-1,-1.0
2018-01-17,4.225,4.225,4.125,4.175,-1,-1,-1.0
2018-01-18,4.15,4.175,4.075,4.075,-1,-1,-1.0
2018-01-19,4.05,4.075,3.975,4.025,-1,-1,-1.0
2018-01-22,4.05,4.05,3.975,4.025,-1,-1,-1.0
2018-01-23,4.075,4.075,4.025,4.025,-1,-1,-1.0
2018-01-24,4.0,4.075,3.925,3.925,-1,-1,-1.0
2018-01-25,3.9,3.975,3.775,3.925,-1,-1,-1.0
2018-01-26,3.95,3.95,3.775,3.775,-1,-1,-1.0
2018-01-29,3.775,3.775,3.575,3.675,-1,-1,-1.0
2018-01-30,3.725,3.725,3.425,3.425,-1,-1,-1.0
2018-01-31,3.6,3.725,3.6,3.725,-1,-1,-1.0
2018-02-01,3.7,3.725,3.65,3.725,-1,-1,-1.0
2018-02-02,3.7,3.725,3.625,3.675,-1,-1,-1.0
2018-02-05,3.65,3.675,3.425,3.425,-1,-1,-1.0
2018-02-06,3.35,3.575,3.325,3.475,-1,-1,-1.0
2018-02-07,3.475,3.475,3.375,3.425,-1,-1,-1.0
2018-02-08,3.45,3.45,3.325,3.375,-1,-1,-1.0
2018-02-09,3.4,3.4,3.175,3.225,-1,-1,-1.0
2018-02-12,3.275,3.475,3.175,3.475,-1,-1,-1.0
2018-02-13,3.45,3.525,3.375,3.475,-1,-1,-1.0
2018-02-14,3.45,3.725,3.4,3.625,-1,-1,-1.0
2018-02-15,3.625,3.675,3.575,3.625,-1,-1,-1.0
2018-02-16,3.575,3.875,3.575,3.875,-1,-1,-1.0
2018-02-20,3.825,3.95,3.575,3.575,-1,-1,-1.0
2018-02-21,3.55,3.925,3.55,3.875,-1,-1,-1.0
2018-02-22,3.775,3.825,3.525,3.525,-1,-1,-1.0
2018-02-23,3.5,3.675,3.425,3.675,-1,-1,-1.0
2018-02-26,3.725,3.775,3.625,3.675,-1,-1,-1.0
2018-02-27,3.7,3.725,3.525,3.575,-1,-1,-1.0
2018-02-28,3.55,3.675,3.55,3.625,-1,-1,-1.0
2018-03-01,3.625,3.625,3.525,3.575,-1,-1,-1.0
2018-03-02,3.55,3.625,3.5,3.525,-1,-1,-1.0
2018-03-05,3.55,3.775,3.55,3.725,-1,-1,-1.0
2018-03-06,3.725,3.775,3.675,3.675,-1,-1,-1.0
2018-03-07,3.65,3.775,3.65,3.725,-1,-1,-1.0
2018-03-08,3.75,3.775,3.725,3.725,-1,-1,-1.0
2018-03-09,3.75,3.825,3.725,3.775,-1,-1,-1.0
2018-03-12,3.775,3.825,3.75,3.825,-1,-1,-1.0
2018-03-13,3.825,3.825,3.675,3.675,-1,-1,-1.0
2018-03-14,3.675,3.725,3.625,3.725,-1,-1,-1.0
2018-03-15,3.725,3.775,3.675,3.675,-1,-1,-1.0
2018-03-16,3.65,3.75,3.65,3.725,-1,-1,-1.0
2018-03-19,3.7,3.725,3.475,3.575,-1,-1,-1.0
2018-03-20,3.625,3.625,3.525,3.625,-1,-1,-1.0
2018-03-21,3.625,3.775,3.6,3.725,-1,-1,-1.0
2018-03-22,3.7,3.725,3.525,3.575,-1,-1,-1.0
2018-03-23,3.625,3.625,3.475,3.525,-1,-1,-1.0
2018-03-26,3.575,3.575,3.375,3.475,-1,-1,-1.0
2018-03-27,3.475,3.575,3.45,3.475,-1,-1,-1.0
2018-03-28,3.45,3.525,3.425,3.425,-1,-1,-1.0
2018-03-29,3.425,3.675,3.425,3.675,-1,-1,-1.0
2018-04-02,3.625,3.675,3.475,3.475,-1,-1,-1.0
2018-04-03,3.45,3.475,3.45,3.475,-1,-1,-1.0
2018-04-04,3.45,3.575,3.375,3.575,-1,-1,-1.0
2018-04-05,3.575,3.675,3.475,3.575,-1,-1,-1.0
2018-04-06,3.575,3.6,3.425,3.475,-1,-1,-1.0
