date,open,high,low,close,volume,barCount,average
2015-03-09,22.335,22.985,21.955,22.07,-1,-1,-1.0
2015-03-10,21.935,22.42,21.615,22.4,-1,-1,-1.0
2015-03-11,22.435,22.95,21.25,22.885,-1,-1,-1.0
2015-03-12,22.92,24.875,22.645,23.51,-1,-1,-1.0
2015-03-13,23.51,24.59,23.07,23.5,-1,-1,-1.0
2015-03-16,23.56,25.555,23.34,23.635,-1,-1,-1.0
2015-03-17,23.59,24.285,22.835,23.425,-1,-1,-1.0
2015-03-18,23.415,24.745,22.815,23.735,-1,-1,-1.0
2015-03-19,23.74,23.965,23.33,23.945,-1,-1,-1.0
2015-03-20,23.925,25.94,22.33,24.935,-1,-1,-1.0
2015-03-23,24.93,27.04,23.89,25.635,-1,-1,-1.0
2015-03-24,25.58,25.85,24.54,24.775,-1,-1,-1.0
2015-03-25,24.785,26.475,23.745,24.025,-1,-1,-1.0
2015-03-26,23.98,26.03,23.31,24.415,-1,-1,-1.0
2015-03-27,24.375,25.58,22.325,24.32,-1,-1,-1.0
2015-03-30,24.425,25.285,22.345,24.405,-1,-1,-1.0
2015-03-31,24.33,25.95,22.275,24.505,-1,-1,-1.0
2015-04-01,24.495,26.14,23.78,24.79,-1,-1,-1.0
2015-04-02,24.75,25.51,23.85,25.45,-1,-1,-1.0
2015-04-06,24.375,25.82,24.375,25.8,-1,-1,-1.0
2015-04-07,25.46,26.32,25.455,26.005,-1,-1,-1.0
2015-04-08,25.63,26.67,24.75,26.115,-1,-1,-1.0
2015-04-09,26.1,26.56,24.925,26.025,-1,-1,-1.0
2015-04-10,26.14,26.315,25.955,26.045,-1,-1,-1.0
2015-04-13,26.05,26.245,25.65,25.945,-1,-1,-1.0
2015-04-14,25.945,26.345,24.625,26.085,-1,-1,-1.0
2015-04-15,26.605,27.425,26.425,27.37,-1,-1,-1.0
2015-04-16,27.11,27.77,27.07,27.495,-1,-1,-1.0
2015-04-17,26.9,27.34,26.895,27.175,-1,-1,-1.0
2015-04-20,27.205,27.705,26.97,27.495,-1,-1,-1.0
2015-04-21,105.0,105.0,27.305,27.6,-1,-1,-1.0
2015-04-22,27.325,28.405,26.165,27.61,-1,-1,-1.0
2015-04-23,27.56,28.005,27.44,27.58,-1,-1,-1.0
2015-04-24,28.315,32.905,27.095,27.235,-1,-1,-1.0
2015-04-27,27.93,31.115,26.37,26.385,-1,-1,-1.0
2015-04-28,26.485,26.84,26.07,26.43,-1,-1,-1.0
2015-04-29,26.325,27.655,25.89,26.28,-1,-1,-1.0
2015-04-30,26.16,26.43,25.595,25.795,-1,-1,-1.0
2015-05-01,25.83,26.07,25.07,25.38,-1,-1,-1.0
2015-05-04,89.32,89.32,25.26,25.895,-1,-1,-1.0
2015-05-05,25.89,26.325,25.595,25.725,-1,-1,-1.0
2015-05-06,26.985,27.145,26.035,26.46,-1,-1,-1.0
2015-05-07,26.655,26.655,26.05,26.2,-1,-1,-1.0
2015-05-08,26.47,26.5,25.055,25.16,-1,-1,-1.0
2015-05-11,25.155,25.785,25.155,25.63,-1,-1,-1.0
2015-05-12,25.265,25.69,25.065,25.405,-1,-1,-1.0
2015-05-13,25.485,25.9,24.975,25.075,-1,-1,-1.0
2015-05-14,25.12,25.55,24.83,25.275,-1,-1,-1.0
2015-05-15,25.3,26.58,24.9,25.705,-1,-1,-1.0
2015-05-18,25.695,26.985,25.525,26.26,-1,-1,-1.0
2015-05-19,26.3,26.375,25.71,26.095,-1,-1,-1.0
2015-05-20,90.375,90.375,23.83,26.15,-1,-1,-1.0
2015-05-21,26.13,26.495,25.945,26.35,-1,-1,-1.0
2015-05-22,26.265,26.475,26.025,26.1,-1,-1,-1.0
2015-05-26,26.13,26.255,25.775,26.055,-1,-1,-1.0
2015-05-27,26.12,91.82,25.035,26.76,-1,-1,-1.0
2015-05-28,26.7,26.775,26.09,26.585,-1,-1,-1.0
2015-05-29,91.18,91.18,26.05,26.475,-1,-1,-1.0
2015-06-01,26.59,26.645,25.83,26.395,-1,-1,-1.0
2015-06-02,90.87,90.87,25.865,26.42,-1,-1,-1.0
2015-06-03,26.445,28.04,26.13,28.025,-1,-1,-1.0
2015-06-04,28.32,28.345,27.385,28.325,-1,-1,-1.0
2015-06-05,16.745,28.785,16.745,27.825,-1,-1,-1.0
2015-06-08,27.89,28.38,27.8,27.84,-1,-1,-1.0
2015-06-09,24.285,28.235,24.285,26.855,-1,-1,-1.0
2015-06-10,24.045,28.245,24.045,28.175,-1,-1,-1.0
2015-06-11,22.075,28.41,22.075,27.505,-1,-1,-1.0
2015-06-12,16.705,27.695,16.705,27.23,-1,-1,-1.0
2015-06-15,25.65,27.865,18.815,27.685,-1,-1,-1.0
2015-06-16,92.87,92.87,27.35,28.11,-1,-1,-1.0
2015-06-17,93.645,93.645,25.815,28.785,-1,-1,-1.0
2015-06-18,94.45,94.45,28.425,28.74,-1,-1,-1.0
2015-06-19,94.515,94.515,28.485,28.825,-1,-1,-1.0
2015-06-22,29.78,29.78,27.925,27.965,-1,-1,-1.0
2015-06-23,26.5,28.405,25.825,28.18,-1,-1,-1.0
2015-06-24,25.205,28.425,25.205,27.57,-1,-1,-1.0
2015-06-25,23.335,28.245,23.335,28.13,-1,-1,-1.0
2015-06-26,93.535,93.535,27.89,28.935,-1,-1,-1.0
2015-06-29,29.65,29.65,26.71,26.755,-1,-1,-1.0
2015-06-30,25.465,27.48,25.465,27.345,-1,-1,-1.0
2015-07-01,26.03,27.32,26.03,26.925,-1,-1,-1.0
2015-07-02,25.49,27.19,25.49,26.31,-1,-1,-1.0
2015-07-06,90.855,90.855,22.74,26.23,-1,-1,-1.0
2015-07-07,90.625,90.625,25.84,25.95,-1,-1,-1.0
2015-07-08,90.16,90.16,24.565,25.085,-1,-1,-1.0
2015-07-09,23.975,25.505,23.975,25.275,-1,-1,-1.0
2015-07-10,26.29,26.29,25.25,26.22,-1,-1,-1.0
2015-07-13,25.03,26.775,25.03,26.08,-1,-1,-1.0
2015-07-14,26.895,26.895,25.145,25.26,-1,-1,-1.0
2015-07-15,23.92,25.27,23.92,25.0,-1,-1,-1.0
2015-07-16,23.8,25.21,23.8,25.115,-1,-1,-1.0
2015-07-17,25.94,25.94,24.22,24.48,-1,-1,-1.0
2015-07-20,23.18,24.47,22.805,23.205,-1,-1,-1.0
2015-07-21,21.88,23.74,21.88,23.72,-1,-1,-1.0
2015-07-22,24.255,25.77,23.52,24.1,-1,-1,-1.0
2015-07-23,22.82,24.32,22.82,23.795,-1,-1,-1.0
2015-07-24,24.55,24.55,23.24,23.735,-1,-1,-1.0
2015-07-27,24.325,24.325,23.375,23.675,-1,-1,-1.0
2015-07-28,23.62,23.855,23.02,23.805,-1,-1,-1.0
2015-07-29,23.78,24.145,23.78,23.845,-1,-1,-1.0
2015-07-30,23.82,24.15,23.67,23.87,-1,-1,-1.0
2015-07-31,23.82,24.52,23.645,23.84,-1,-1,-1.0
2015-08-03,23.85,24.07,23.48,23.925,-1,-1,-1.0
2015-08-04,23.89,24.205,23.64,23.82,-1,-1,-1.0
2015-08-05,23.78,24.44,23.68,23.785,-1,-1,-1.0
2015-08-06,23.76,23.99,23.62,23.95,-1,-1,-1.0
2015-08-07,23.94,24.15,23.4,23.52,-1,-1,-1.0
2015-08-10,23.5,24.06,23.5,23.885,-1,-1,-1.0
2015-08-11,23.89,23.89,23.225,23.515,-1,-1,-1.0
2015-08-12,23.51,23.83,23.245,23.64,-1,-1,-1.0
2015-08-13,23.6,24.045,23.525,23.535,-1,-1,-1.0
2015-08-14,23.52,24.06,23.32,23.865,-1,-1,-1.0
2015-08-17,23.87,24.37,23.59,24.125,-1,-1,-1.0
2015-08-18,24.14,24.245,24.0,24.105,-1,-1,-1.0
2015-08-19,24.12,24.2,23.785,23.895,-1,-1,-1.0
2015-08-20,23.93,23.98,23.045,23.195,-1,-1,-1.0
2015-08-21,23.165,23.36,21.62,23.205,-1,-1,-1.0
2015-08-24,22.405,22.825,12.71,22.445,-1,-1,-1.0
2015-08-25,23.02,23.02,21.16,21.455,-1,-1,-1.0
2015-08-26,22.315,22.315,21.215,21.91,-1,-1,-1.0
2015-08-27,21.92,23.05,21.57,23.05,-1,-1,-1.0
2015-08-28,23.09,24.015,23.09,24.005,-1,-1,-1.0
2015-08-31,23.94,23.94,23.13,23.21,-1,-1,-1.0
2015-09-01,22.77,23.35,22.145,22.245,-1,-1,-1.0
2015-09-02,22.68,22.87,21.525,21.995,-1,-1,-1.0
2015-09-03,22.0,22.15,21.24,21.275,-1,-1,-1.0
2015-09-04,20.93,21.435,20.93,21.215,-1,-1,-1.0
2015-09-08,21.21,22.275,15.6,22.27,-1,-1,-1.0
2015-09-09,22.365,23.065,22.005,23.05,-1,-1,-1.0
2015-09-10,23.0,23.5,22.775,23.055,-1,-1,-1.0
2015-09-11,23.025,23.16,21.535,21.87,-1,-1,-1.0
2015-09-14,21.84,21.935,21.67,21.78,-1,-1,-1.0
2015-09-15,21.77,21.87,20.855,21.465,-1,-1,-1.0
2015-09-16,21.44,22.715,21.295,22.66,-1,-1,-1.0
2015-09-17,22.62,23.51,22.21,23.14,-1,-1,-1.0
2015-09-18,23.14,23.15,22.61,23.09,-1,-1,-1.0
2015-09-21,23.1,23.88,22.88,23.025,-1,-1,-1.0
2015-09-22,22.96,23.07,21.965,22.285,-1,-1,-1.0
2015-09-23,22.25,22.41,21.84,22.25,-1,-1,-1.0
2015-09-24,22.27,22.675,21.655,22.645,-1,-1,-1.0
2015-09-25,22.6,23.115,22.455,22.975,-1,-1,-1.0
2015-09-28,22.89,23.05,22.095,22.125,-1,-1,-1.0
2015-09-29,22.09,22.21,21.39,21.655,-1,-1,-1.0
2015-09-30,21.81,21.925,21.295,21.41,-1,-1,-1.0
2015-10-01,21.695,21.75,21.05,21.585,-1,-1,-1.0
2015-10-02,21.57,22.505,21.325,22.48,-1,-1,-1.0
2015-10-05,22.5,23.615,22.43,23.38,-1,-1,-1.0
2015-10-06,23.41,23.955,23.115,23.265,-1,-1,-1.0
2015-10-07,23.3,24.375,22.99,23.95,-1,-1,-1.0
2015-10-08,23.91,24.445,23.54,24.32,-1,-1,-1.0
2015-10-09,24.34,24.885,23.97,24.45,-1,-1,-1.0
2015-10-12,24.46,24.775,23.865,24.555,-1,-1,-1.0
2015-10-13,24.59,24.775,23.99,24.205,-1,-1,-1.0
2015-10-14,24.17,24.465,23.865,24.055,-1,-1,-1.0
2015-10-15,23.93,25.015,23.63,24.945,-1,-1,-1.0
2015-10-16,24.96,25.555,24.37,25.285,-1,-1,-1.0
2015-10-19,25.3,25.45,24.57,24.755,-1,-1,-1.0
2015-10-20,24.73,25.365,24.495,24.775,-1,-1,-1.0
2015-10-21,24.76,25.055,24.12,24.245,-1,-1,-1.0
2015-10-22,24.19,25.2,24.175,24.79,-1,-1,-1.0
2015-10-23,24.82,25.395,24.655,24.775,-1,-1,-1.0
2015-10-26,24.82,25.11,23.755,23.855,-1,-1,-1.0
2015-10-27,23.89,23.99,22.495,22.815,-1,-1,-1.0
2015-10-28,22.8,23.13,22.2,22.945,-1,-1,-1.0
2015-10-29,22.94,22.94,22.565,22.865,-1,-1,-1.0
2015-10-30,22.85,23.565,22.65,23.475,-1,-1,-1.0
2015-11-02,23.53,23.53,23.02,23.475,-1,-1,-1.0
2015-11-03,23.48,23.9,23.165,23.435,-1,-1,-1.0
2015-11-04,23.46,24.095,23.12,24.035,-1,-1,-1.0
2015-11-05,24.05,24.175,23.65,23.78,-1,-1,-1.0
2015-11-06,23.8,23.835,23.165,23.29,-1,-1,-1.0
2015-11-09,23.34,23.34,22.725,22.825,-1,-1,-1.0
2015-11-10,22.84,23.02,22.44,22.78,-1,-1,-1.0
2015-11-11,22.8,23.28,22.595,22.705,-1,-1,-1.0
2015-11-12,22.71,22.9,21.815,21.83,-1,-1,-1.0
2015-11-13,21.82,22.055,21.515,21.665,-1,-1,-1.0
2015-11-16,21.62,21.965,21.62,21.82,-1,-1,-1.0
2015-11-17,21.62,22.155,21.61,21.61,-1,-1,-1.0
2015-11-18,21.62,22.035,21.62,21.71,-1,-1,-1.0
2015-11-19,21.71,22.075,21.445,21.495,-1,-1,-1.0
2015-11-20,21.52,21.975,21.255,21.655,-1,-1,-1.0
2015-11-23,21.67,21.955,21.025,21.22,-1,-1,-1.0
2015-11-24,21.23,21.45,21.085,21.12,-1,-1,-1.0
2015-11-25,21.18,21.665,21.18,21.61,-1,-1,-1.0
2015-11-27,21.62,21.705,21.39,21.43,-1,-1,-1.0
2015-11-30,21.44,21.885,21.175,21.19,-1,-1,-1.0
2015-12-01,21.21,21.435,20.745,20.745,-1,-1,-1.0
2015-12-02,20.75,20.955,20.415,20.5,-1,-1,-1.0
2015-12-03,20.48,20.925,20.125,20.425,-1,-1,-1.0
2015-12-04,20.44,20.67,20.255,20.615,-1,-1,-1.0
2015-12-07,20.62,20.67,20.185,20.33,-1,-1,-1.0
2015-12-08,20.32,20.35,19.655,19.735,-1,-1,-1.0
2015-12-09,19.73,20.205,19.275,19.44,-1,-1,-1.0
2015-12-10,19.42,19.595,18.88,19.14,-1,-1,-1.0
2015-12-11,19.12,19.305,18.67,19.04,-1,-1,-1.0
2015-12-14,19.36,19.36,18.755,19.06,-1,-1,-1.0
2015-12-15,19.365,19.51,18.875,19.475,-1,-1,-1.0
2015-12-16,19.595,21.095,19.595,20.15,-1,-1,-1.0
2015-12-17,20.375,20.95,20.29,20.795,-1,-1,-1.0
2015-12-18,20.78,21.74,20.705,21.56,-1,-1,-1.0
2015-12-21,21.62,21.905,20.61,21.305,-1,-1,-1.0
2015-12-22,21.34,21.67,21.175,21.51,-1,-1,-1.0
2015-12-23,21.53,22.08,21.29,21.965,-1,-1,-1.0
2015-12-24,21.96,22.335,21.77,21.805,-1,-1,-1.0
2015-12-28,21.82,22.04,21.07,21.2,-1,-1,-1.0
2015-12-29,21.23,21.735,21.01,21.63,-1,-1,-1.0
2015-12-30,21.925,21.925,20.745,20.83,-1,-1,-1.0
2015-12-31,20.82,21.18,19.975,20.01,-1,-1,-1.0
2016-01-04,19.98,20.275,19.275,19.66,-1,-1,-1.0
2016-01-05,19.68,19.855,19.275,19.34,-1,-1,-1.0
2016-01-06,19.52,19.525,18.98,19.065,-1,-1,-1.0
2016-01-07,19.37,19.37,18.19,18.375,-1,-1,-1.0
2016-01-08,18.39,18.76,18.15,18.49,-1,-1,-1.0
2016-01-11,18.9,18.9,18.26,18.42,-1,-1,-1.0
2016-01-12,18.44,18.87,18.04,18.57,-1,-1,-1.0
2016-01-13,18.715,18.935,17.21,17.495,-1,-1,-1.0
2016-01-14,17.46,17.94,17.195,17.76,-1,-1,-1.0
2016-01-15,18.105,18.105,16.52,17.535,-1,-1,-1.0
2016-01-19,17.52,17.895,16.825,17.07,-1,-1,-1.0
2016-01-20,17.09,17.38,16.53,17.245,-1,-1,-1.0
2016-01-21,17.26,17.69,16.985,17.26,-1,-1,-1.0
2016-01-22,17.28,17.66,16.93,17.655,-1,-1,-1.0
2016-01-25,17.67,17.82,16.915,16.98,-1,-1,-1.0
2016-01-26,16.96,17.205,16.755,17.06,-1,-1,-1.0
2016-01-27,17.07,17.08,16.54,16.6,-1,-1,-1.0
2016-01-28,16.59,16.865,16.33,16.385,-1,-1,-1.0
2016-01-29,16.41,17.095,16.34,17.08,-1,-1,-1.0
2016-02-01,17.14,17.21,16.56,16.95,-1,-1,-1.0
2016-02-02,17.14,17.145,16.395,16.51,-1,-1,-1.0
2016-02-03,14.995,16.345,14.68,15.6,-1,-1,-1.0
2016-02-04,15.6,15.725,15.39,15.445,-1,-1,-1.0
2016-02-05,15.6,15.6,14.7,14.945,-1,-1,-1.0
2016-02-08,12.3,12.575,11.195,12.455,-1,-1,-1.0
2016-02-09,12.225,13.735,11.88,13.635,-1,-1,-1.0
2016-02-10,13.64,14.19,13.53,13.975,-1,-1,-1.0
2016-02-11,13.97,14.0,13.55,13.715,-1,-1,-1.0
2016-02-12,13.73,14.075,12.8,13.07,-1,-1,-1.0
2016-02-16,13.08,13.925,13.055,13.89,-1,-1,-1.0
2016-02-17,14.015,14.595,13.835,14.51,-1,-1,-1.0
2016-02-18,14.565,14.6,14.16,14.305,-1,-1,-1.0
2016-02-19,14.31,14.54,14.05,14.385,-1,-1,-1.0
2016-02-22,14.38,14.65,14.275,14.535,-1,-1,-1.0
2016-02-23,14.52,14.815,14.04,14.105,-1,-1,-1.0
2016-02-24,14.09,14.19,13.735,14.165,-1,-1,-1.0
2016-02-25,14.18,14.39,13.89,14.255,-1,-1,-1.0
2016-02-26,14.25,14.355,13.985,14.345,-1,-1,-1.0
2016-02-29,14.35,14.7,14.175,14.385,-1,-1,-1.0
2016-03-01,14.36,14.72,14.285,14.575,-1,-1,-1.0
2016-03-02,14.58,14.875,14.41,14.765,-1,-1,-1.0
2016-03-03,14.77,15.22,14.67,15.175,-1,-1,-1.0
2016-03-04,15.18,15.37,14.695,15.35,-1,-1,-1.0
2016-03-07,15.35,16.195,15.285,15.83,-1,-1,-1.0
2016-03-08,15.84,16.105,15.365,15.41,-1,-1,-1.0
2016-03-09,15.38,16.25,15.28,15.61,-1,-1,-1.0
2016-03-10,15.59,15.83,14.905,15.52,-1,-1,-1.0
2016-03-11,15.5,15.755,15.355,15.645,-1,-1,-1.0
2016-03-14,15.645,15.86,15.245,15.735,-1,-1,-1.0
2016-03-15,15.74,15.855,15.165,15.215,-1,-1,-1.0
2016-03-16,15.73,16.94,15.595,16.7,-1,-1,-1.0
2016-03-17,16.68,16.9,16.54,16.81,-1,-1,-1.0
2016-03-18,16.8,17.075,16.72,17.03,-1,-1,-1.0
2016-03-21,16.84,17.5,16.84,17.24,-1,-1,-1.0
2016-03-22,17.25,17.5,17.15,17.34,-1,-1,-1.0
2016-03-23,17.34,18.0,17.25,17.32,-1,-1,-1.0
2016-03-24,17.3,17.645,17.3,17.535,-1,-1,-1.0
2016-03-28,17.53,17.78,17.455,17.73,-1,-1,-1.0
2016-03-29,17.71,18.305,17.405,17.9,-1,-1,-1.0
2016-03-30,17.89,18.035,17.7,17.845,-1,-1,-1.0
2016-03-31,17.85,18.165,17.72,18.005,-1,-1,-1.0
2016-04-01,17.485,18.14,17.485,17.93,-1,-1,-1.0
2016-04-04,17.94,18.27,17.65,17.755,-1,-1,-1.0
2016-04-05,17.75,17.885,17.57,17.835,-1,-1,-1.0
2016-04-06,17.85,18.07,17.765,17.94,-1,-1,-1.0
2016-04-07,17.94,18.625,17.835,18.255,-1,-1,-1.0
2016-04-08,18.25,18.9,18.25,18.67,-1,-1,-1.0
2016-04-11,18.68,18.99,18.59,18.62,-1,-1,-1.0
2016-04-12,18.62,19.01,18.425,18.935,-1,-1,-1.0
2016-04-13,19.19,19.965,18.995,19.94,-1,-1,-1.0
2016-04-14,19.96,20.01,19.215,19.73,-1,-1,-1.0
2016-04-15,19.73,19.85,19.0,19.16,-1,-1,-1.0
2016-04-18,19.16,19.615,18.955,19.535,-1,-1,-1.0
2016-04-19,19.53,19.92,19.355,19.77,-1,-1,-1.0
2016-04-20,19.76,20.18,19.52,20.01,-1,-1,-1.0
2016-04-21,20.0,20.355,20.0,20.16,-1,-1,-1.0
2016-04-22,20.115,20.645,20.105,20.6,-1,-1,-1.0
2016-04-25,20.585,20.66,19.9,20.125,-1,-1,-1.0
2016-04-26,20.115,20.94,19.965,20.755,-1,-1,-1.0
2016-04-27,23.005,23.005,21.655,21.725,-1,-1,-1.0
2016-04-28,21.725,21.89,21.435,21.465,-1,-1,-1.0
2016-04-29,21.635,21.69,21.11,21.425,-1,-1,-1.0
2016-05-02,21.455,21.485,20.925,21.04,-1,-1,-1.0
2016-05-03,21.315,21.315,20.525,20.79,-1,-1,-1.0
2016-05-04,20.8,21.095,20.04,20.155,-1,-1,-1.0
2016-05-05,20.405,20.405,19.9,20.015,-1,-1,-1.0
2016-05-06,20.005,20.025,19.595,19.835,-1,-1,-1.0
2016-05-09,19.76,19.985,19.195,19.495,-1,-1,-1.0
2016-05-10,19.5,20.695,19.225,20.44,-1,-1,-1.0
2016-05-11,20.435,20.585,19.875,19.965,-1,-1,-1.0
2016-05-12,19.94,20.175,19.52,19.705,-1,-1,-1.0
2016-05-13,19.69,19.965,19.525,19.56,-1,-1,-1.0
2016-05-16,19.57,19.97,19.5,19.72,-1,-1,-1.0
2016-05-17,19.71,19.86,19.155,19.35,-1,-1,-1.0
2016-05-18,19.34,19.675,18.78,18.995,-1,-1,-1.0
2016-05-19,18.98,19.3,18.515,18.94,-1,-1,-1.0
2016-05-20,18.94,19.39,18.78,19.065,-1,-1,-1.0
2016-05-23,19.05,19.375,18.72,18.975,-1,-1,-1.0
2016-05-24,18.98,19.73,18.915,19.56,-1,-1,-1.0
2016-05-25,19.57,19.71,19.165,19.625,-1,-1,-1.0
2016-05-26,19.62,19.74,19.535,19.605,-1,-1,-1.0
2016-05-27,19.61,19.94,19.285,19.645,-1,-1,-1.0
2016-05-31,19.62,20.18,19.31,19.385,-1,-1,-1.0
2016-06-01,19.41,19.41,19.005,19.16,-1,-1,-1.0
2016-06-02,19.58,19.615,19.03,19.515,-1,-1,-1.0
2016-06-03,19.52,20.13,19.135,19.935,-1,-1,-1.0
2016-06-06,19.98,20.185,19.725,19.945,-1,-1,-1.0
2016-06-07,19.96,20.195,19.58,19.985,-1,-1,-1.0
2016-06-08,20.0,20.56,19.625,20.4,-1,-1,-1.0
2016-06-09,20.405,20.41,19.995,20.19,-1,-1,-1.0
2016-06-10,20.175,20.21,19.84,20.035,-1,-1,-1.0
2016-06-13,20.025,20.025,19.44,19.765,-1,-1,-1.0
2016-06-14,19.76,20.115,19.35,19.86,-1,-1,-1.0
2016-06-15,19.85,20.145,19.49,19.815,-1,-1,-1.0
2016-06-16,19.8,20.27,19.435,20.225,-1,-1,-1.0
2016-06-17,20.63,20.63,20.0,20.18,-1,-1,-1.0
2016-06-20,20.185,21.085,20.185,20.565,-1,-1,-1.0
2016-06-21,20.545,20.82,20.235,20.435,-1,-1,-1.0
2016-06-22,20.435,20.8,20.28,20.485,-1,-1,-1.0
2016-06-23,20.455,21.065,20.455,20.95,-1,-1,-1.0
2016-06-24,20.005,20.305,19.38,20.3,-1,-1,-1.0
2016-06-27,20.145,20.775,19.69,19.805,-1,-1,-1.0
2016-06-28,19.82,20.665,19.81,19.935,-1,-1,-1.0
2016-06-29,20.05,20.865,20.01,20.84,-1,-1,-1.0
2016-06-30,20.78,21.835,20.58,21.785,-1,-1,-1.0
2016-07-01,21.34,22.54,21.34,22.475,-1,-1,-1.0
2016-07-05,22.435,22.745,21.92,22.59,-1,-1,-1.0
2016-07-06,22.565,22.765,22.02,22.57,-1,-1,-1.0
2016-07-07,22.565,22.72,21.74,22.15,-1,-1,-1.0
2016-07-08,22.115,23.235,21.68,22.97,-1,-1,-1.0
2016-07-11,23.475,23.475,22.935,23.165,-1,-1,-1.0
2016-07-12,23.165,23.455,22.56,22.56,-1,-1,-1.0
2016-07-13,22.075,22.755,22.075,22.455,-1,-1,-1.0
2016-07-14,22.69,22.69,22.065,22.085,-1,-1,-1.0
2016-07-15,21.45,22.33,21.45,22.095,-1,-1,-1.0
2016-07-18,21.455,22.29,21.12,21.905,-1,-1,-1.0
2016-07-19,21.365,22.26,21.365,21.73,-1,-1,-1.0
2016-07-20,21.29,21.98,21.29,21.805,-1,-1,-1.0
2016-07-21,21.32,22.01,21.235,21.315,-1,-1,-1.0
2016-07-22,21.09,21.52,20.95,21.435,-1,-1,-1.0
2016-07-25,21.155,21.875,21.155,21.32,-1,-1,-1.0
2016-07-26,21.105,21.795,20.7,21.415,-1,-1,-1.0
2016-07-27,21.155,21.715,21.155,21.55,-1,-1,-1.0
2016-07-28,21.2,21.685,21.12,21.23,-1,-1,-1.0
2016-07-29,21.065,21.62,20.58,20.805,-1,-1,-1.0
2016-08-01,20.81,22.04,20.42,21.94,-1,-1,-1.0
2016-08-02,22.005,22.28,21.015,21.025,-1,-1,-1.0
2016-08-03,21.555,21.8,20.89,21.115,-1,-1,-1.0
2016-08-04,21.01,21.39,20.95,21.245,-1,-1,-1.0
2016-08-05,22.005,22.005,21.3,21.74,-1,-1,-1.0
2016-08-08,21.295,22.025,21.295,21.72,-1,-1,-1.0
2016-08-09,21.28,21.945,21.28,21.67,-1,-1,-1.0
2016-08-10,21.26,21.99,21.26,21.43,-1,-1,-1.0
2016-08-11,21.91,22.245,21.375,22.21,-1,-1,-1.0
2016-08-12,21.91,22.37,21.91,22.18,-1,-1,-1.0
2016-08-15,21.91,22.44,21.91,22.155,-1,-1,-1.0
2016-08-16,21.91,22.23,21.695,21.935,-1,-1,-1.0
2016-08-17,21.91,22.12,21.67,21.945,-1,-1,-1.0
