date,open,high,low,close,volume,barCount,average
2015-04-09,25.175,25.585,24.925,25.055,-1,-1,-1.0
2015-04-10,25.175,25.47,25.12,25.205,-1,-1,-1.0
2015-04-13,25.27,25.395,25.035,25.165,-1,-1,-1.0
2015-04-14,25.12,25.305,24.845,24.995,-1,-1,-1.0
2015-04-15,25.15,25.52,25.025,25.305,-1,-1,-1.0
2015-04-16,25.25,25.265,24.92,25.035,-1,-1,-1.0
2015-04-17,24.805,25.005,24.305,24.46,-1,-1,-1.0
2015-04-20,24.505,24.975,24.415,24.75,-1,-1,-1.0
2015-04-21,24.89,24.965,24.53,24.77,-1,-1,-1.0
2015-04-22,24.755,24.89,24.36,24.545,-1,-1,-1.0
2015-04-23,24.475,24.91,24.375,24.845,-1,-1,-1.0
2015-04-24,24.835,25.015,24.725,24.87,-1,-1,-1.0
2015-04-27,24.975,25.22,24.48,24.525,-1,-1,-1.0
2015-04-28,24.54,25.06,24.45,25.03,-1,-1,-1.0
2015-04-29,24.825,25.13,24.29,24.315,-1,-1,-1.0
2015-04-30,24.165,24.23,23.315,23.815,-1,-1,-1.0
2015-05-01,19.485,23.64,19.485,22.595,-1,-1,-1.0
2015-05-04,22.625,22.705,22.245,22.445,-1,-1,-1.0
2015-05-05,22.375,22.625,22.025,22.425,-1,-1,-1.0
2015-05-06,22.485,22.505,22.01,22.475,-1,-1,-1.0
2015-05-07,22.45,22.67,22.17,22.555,-1,-1,-1.0
2015-05-08,22.82,22.91,22.585,22.735,-1,-1,-1.0
2015-05-11,22.76,22.82,22.28,22.35,-1,-1,-1.0
2015-05-12,22.34,22.34,21.76,22.15,-1,-1,-1.0
2015-05-13,22.195,22.325,21.89,22.115,-1,-1,-1.0
2015-05-14,22.165,22.48,22.0,22.43,-1,-1,-1.0
2015-05-15,22.405,22.645,22.16,22.555,-1,-1,-1.0
2015-05-18,22.46,22.84,22.205,22.745,-1,-1,-1.0
2015-05-19,22.69,22.695,22.47,22.555,-1,-1,-1.0
2015-05-20,22.585,22.61,22.37,22.47,-1,-1,-1.0
2015-05-21,22.475,22.59,22.16,22.195,-1,-1,-1.0
2015-05-22,22.19,22.345,22.09,22.225,-1,-1,-1.0
2015-05-26,22.13,22.27,21.525,21.625,-1,-1,-1.0
2015-05-27,21.71,22.015,21.465,21.97,-1,-1,-1.0
2015-05-28,21.905,21.95,21.595,21.86,-1,-1,-1.0
2015-05-29,21.835,21.955,21.405,21.61,-1,-1,-1.0
2015-06-01,21.725,22.06,21.385,21.82,-1,-1,-1.0
2015-06-02,21.765,22.275,21.64,21.725,-1,-1,-1.0
2015-06-03,21.76,22.165,21.685,22.115,-1,-1,-1.0
2015-06-04,22.03,22.055,21.515,21.545,-1,-1,-1.0
2015-06-05,21.59,21.945,21.56,21.905,-1,-1,-1.0
2015-06-08,21.855,21.92,21.645,21.685,-1,-1,-1.0
2015-06-09,21.725,21.805,21.455,21.525,-1,-1,-1.0
2015-06-10,21.68,22.02,21.58,21.615,-1,-1,-1.0
2015-06-11,21.665,21.9,21.375,21.6,-1,-1,-1.0
2015-06-12,21.56,21.755,21.445,21.545,-1,-1,-1.0
2015-06-15,21.395,21.725,21.35,21.62,-1,-1,-1.0
2015-06-16,21.625,21.79,21.39,21.74,-1,-1,-1.0
2015-06-17,21.775,22.07,21.46,21.485,-1,-1,-1.0
2015-06-18,21.545,21.86,21.465,21.815,-1,-1,-1.0
2015-06-19,21.815,22.24,21.73,22.035,-1,-1,-1.0
2015-06-22,22.15,22.19,21.92,21.945,-1,-1,-1.0
2015-06-23,21.97,22.265,21.875,22.245,-1,-1,-1.0
2015-06-24,22.22,22.31,21.975,22.17,-1,-1,-1.0
2015-06-25,22.225,22.225,21.725,22.0,-1,-1,-1.0
2015-06-26,22.03,22.185,21.7,21.835,-1,-1,-1.0
2015-06-29,21.655,21.81,21.04,21.09,-1,-1,-1.0
2015-06-30,21.285,21.315,20.415,20.595,-1,-1,-1.0
2015-07-01,16.475,20.86,16.475,19.565,-1,-1,-1.0
2015-07-02,19.615,19.69,19.245,19.34,-1,-1,-1.0
2015-07-06,19.28,19.335,18.675,18.76,-1,-1,-1.0
2015-07-07,18.75,18.885,17.585,18.5,-1,-1,-1.0
2015-07-08,18.315,18.55,17.275,17.84,-1,-1,-1.0
2015-07-09,18.0,18.33,17.88,18.005,-1,-1,-1.0
2015-07-10,18.16,18.63,18.105,18.235,-1,-1,-1.0
2015-07-13,18.315,18.99,18.28,18.915,-1,-1,-1.0
2015-07-14,18.895,19.045,18.74,18.895,-1,-1,-1.0
2015-07-15,18.92,19.115,18.345,19.105,-1,-1,-1.0
2015-07-16,19.21,19.68,19.055,19.605,-1,-1,-1.0
2015-07-17,19.6,19.69,19.34,19.48,-1,-1,-1.0
2015-07-20,19.5,19.54,18.51,18.67,-1,-1,-1.0
2015-07-21,18.635,18.815,18.295,18.485,-1,-1,-1.0
2015-07-22,18.42,18.58,18.31,18.395,-1,-1,-1.0
2015-07-23,18.41,18.45,17.705,17.815,-1,-1,-1.0
2015-07-24,17.8,17.86,17.005,17.105,-1,-1,-1.0
2015-07-27,17.015,17.165,16.7,16.74,-1,-1,-1.0
2015-07-28,12.75,17.395,12.75,16.525,-1,-1,-1.0
2015-07-29,12.75,16.82,12.75,15.995,-1,-1,-1.0
2015-07-30,15.985,15.985,14.825,15.005,-1,-1,-1.0
2015-07-31,15.065,15.32,14.035,14.065,-1,-1,-1.0
2015-08-03,14.1,14.25,13.835,14.1,-1,-1,-1.0
2015-08-04,14.995,14.995,13.04,13.19,-1,-1,-1.0
2015-08-05,13.215,14.255,12.765,12.935,-1,-1,-1.0
2015-08-06,13.975,14.33,12.81,13.095,-1,-1,-1.0
2015-08-07,13.1,14.195,13.1,13.73,-1,-1,-1.0
2015-08-10,13.82,14.115,13.81,14.105,-1,-1,-1.0
2015-08-11,14.035,14.07,13.405,13.495,-1,-1,-1.0
2015-08-12,13.465,13.475,13.1,13.195,-1,-1,-1.0
2015-08-13,13.24,13.32,12.955,12.995,-1,-1,-1.0
2015-08-14,66.225,66.225,11.91,13.13,-1,-1,-1.0
2015-08-17,16.975,21.055,12.975,13.055,-1,-1,-1.0
2015-08-18,16.97,21.03,12.95,13.06,-1,-1,-1.0
2015-08-19,16.97,21.03,12.635,12.92,-1,-1,-1.0
2015-08-20,15.22,19.245,12.68,12.745,-1,-1,-1.0
2015-08-21,20.63,20.63,12.39,12.555,-1,-1,-1.0
2015-08-24,20.575,20.59,12.005,12.44,-1,-1,-1.0
2015-08-25,20.33,20.33,11.835,11.855,-1,-1,-1.0
2015-08-26,18.99,18.99,11.87,12.095,-1,-1,-1.0
2015-08-27,18.99,18.99,12.095,12.27,-1,-1,-1.0
2015-08-28,18.99,18.99,12.25,12.625,-1,-1,-1.0
2015-08-31,19.395,19.395,12.485,13.155,-1,-1,-1.0
2015-09-01,13.385,13.945,8.88,12.54,-1,-1,-1.0
2015-09-02,11.95,13.51,11.95,12.315,-1,-1,-1.0
2015-09-03,12.04,13.185,12.04,12.19,-1,-1,-1.0
2015-09-04,11.835,14.61,11.82,11.82,-1,-1,-1.0
2015-09-08,11.61,19.57,11.61,11.815,-1,-1,-1.0
2015-09-09,16.835,17.9,11.725,11.755,-1,-1,-1.0
2015-09-10,12.075,12.705,10.405,11.825,-1,-1,-1.0
2015-09-11,11.81,11.82,11.565,11.715,-1,-1,-1.0
2015-09-14,11.075,12.495,11.075,11.655,-1,-1,-1.0
2015-09-15,11.37,12.42,11.37,11.625,-1,-1,-1.0
2015-09-16,11.965,12.395,11.675,11.69,-1,-1,-1.0
2015-09-17,10.76,11.995,10.76,11.745,-1,-1,-1.0
2015-09-18,11.995,12.5,11.095,11.365,-1,-1,-1.0
2015-09-21,18.245,18.25,11.165,11.195,-1,-1,-1.0
2015-09-22,11.575,11.975,10.585,10.71,-1,-1,-1.0
2015-09-23,11.335,11.335,10.15,10.255,-1,-1,-1.0
2015-09-24,10.75,10.785,9.95,10.09,-1,-1,-1.0
2015-09-25,10.73,10.935,10.025,10.135,-1,-1,-1.0
2015-09-28,10.61,10.61,9.82,10.055,-1,-1,-1.0
2015-09-29,9.75,10.095,9.75,10.025,-1,-1,-1.0
2015-09-30,10.57,10.585,9.975,10.095,-1,-1,-1.0
2015-10-01,10.34,10.625,10.055,10.145,-1,-1,-1.0
2015-10-02,10.57,10.58,9.91,10.365,-1,-1,-1.0
2015-10-05,10.965,11.295,10.365,11.155,-1,-1,-1.0
2015-10-06,10.6,11.225,10.6,10.945,-1,-1,-1.0
2015-10-07,11.545,11.68,11.025,11.325,-1,-1,-1.0
2015-10-08,11.865,12.245,11.24,11.4,-1,-1,-1.0
2015-10-09,11.91,11.975,11.245,11.245,-1,-1,-1.0
2015-10-12,11.87,11.87,10.925,10.935,-1,-1,-1.0
2015-10-13,11.535,11.58,10.655,10.69,-1,-1,-1.0
2015-10-14,11.175,11.175,10.37,10.705,-1,-1,-1.0
2015-10-15,11.255,11.745,10.54,10.755,-1,-1,-1.0
2015-10-16,11.195,11.23,10.465,10.785,-1,-1,-1.0
2015-10-19,11.21,11.26,10.105,10.175,-1,-1,-1.0
2015-10-20,10.615,10.625,10.09,10.345,-1,-1,-1.0
2015-10-21,10.78,10.795,10.085,10.115,-1,-1,-1.0
2015-10-22,10.77,10.77,10.125,10.325,-1,-1,-1.0
2015-10-23,10.87,11.065,10.135,10.275,-1,-1,-1.0
2015-10-26,11.305,11.305,10.055,10.155,-1,-1,-1.0
2015-10-27,10.66,10.675,9.81,10.035,-1,-1,-1.0
2015-10-28,10.695,11.99,10.315,11.895,-1,-1,-1.0
2015-10-29,12.37,12.525,11.485,11.775,-1,-1,-1.0
2015-10-30,12.4,12.42,11.425,11.565,-1,-1,-1.0
2015-11-02,12.095,12.23,11.08,12.2,-1,-1,-1.0
2015-11-03,12.805,12.81,11.15,11.21,-1,-1,-1.0
2015-11-04,11.81,11.815,11.005,11.365,-1,-1,-1.0
2015-11-05,12.03,12.03,11.365,11.765,-1,-1,-1.0
2015-11-06,12.235,12.24,11.715,12.105,-1,-1,-1.0
2015-11-09,12.765,12.82,11.56,11.765,-1,-1,-1.0
2015-11-10,11.785,12.31,11.75,12.255,-1,-1,-1.0
2015-11-11,13.26,13.26,12.05,12.115,-1,-1,-1.0
2015-11-12,12.59,12.71,11.805,11.845,-1,-1,-1.0
2015-11-13,12.395,12.505,11.355,11.365,-1,-1,-1.0
2015-11-16,12.01,12.105,11.015,11.255,-1,-1,-1.0
2015-11-17,11.75,11.755,10.87,11.085,-1,-1,-1.0
2015-11-18,11.655,11.66,10.91,10.975,-1,-1,-1.0
2015-11-19,11.45,11.5,10.84,11.015,-1,-1,-1.0
2015-11-20,11.53,11.605,10.98,11.035,-1,-1,-1.0
2015-11-23,11.625,11.63,10.765,10.925,-1,-1,-1.0
2015-11-24,11.46,11.55,10.51,10.705,-1,-1,-1.0
2015-11-25,11.24,11.275,10.68,10.975,-1,-1,-1.0
2015-11-27,11.515,11.52,10.915,10.985,-1,-1,-1.0
2015-11-30,11.455,11.53,10.805,11.185,-1,-1,-1.0
2015-12-01,11.745,11.75,11.17,11.425,-1,-1,-1.0
2015-12-02,12.075,12.075,10.975,11.085,-1,-1,-1.0
2015-12-03,11.73,11.755,10.97,11.095,-1,-1,-1.0
2015-12-04,11.74,11.78,10.71,10.755,-1,-1,-1.0
2015-12-07,11.48,11.495,10.015,10.215,-1,-1,-1.0
2015-12-08,11.13,11.16,9.87,10.105,-1,-1,-1.0
2015-12-09,10.485,10.675,9.88,9.955,-1,-1,-1.0
2015-12-10,10.335,10.39,9.725,9.745,-1,-1,-1.0
2015-12-11,9.62,9.625,9.03,9.065,-1,-1,-1.0
2015-12-14,9.07,9.4,8.715,9.175,-1,-1,-1.0
2015-12-15,9.71,9.715,9.22,9.335,-1,-1,-1.0
2015-12-16,9.405,9.785,9.265,9.425,-1,-1,-1.0
2015-12-17,9.44,9.56,8.96,9.185,-1,-1,-1.0
2015-12-18,9.625,10.065,9.095,9.55,-1,-1,-1.0
2015-12-21,9.675,9.755,9.4,9.475,-1,-1,-1.0
2015-12-22,9.53,9.605,9.345,9.485,-1,-1,-1.0
2015-12-23,9.55,9.915,9.51,9.875,-1,-1,-1.0
2015-12-24,9.875,9.935,9.71,9.825,-1,-1,-1.0
2015-12-28,10.29,10.365,9.57,9.975,-1,-1,-1.0
2015-12-29,10.05,10.095,9.345,9.475,-1,-1,-1.0
2015-12-30,9.44,9.85,9.32,9.795,-1,-1,-1.0
2015-12-31,10.26,10.3,9.73,10.075,-1,-1,-1.0
2016-01-04,10.4,10.42,9.485,9.51,-1,-1,-1.0
2016-01-05,9.485,9.565,9.215,9.435,-1,-1,-1.0
2016-01-06,9.295,9.415,8.855,8.915,-1,-1,-1.0
2016-01-07,8.795,8.815,8.17,8.18,-1,-1,-1.0
2016-01-08,8.22,8.545,7.995,8.035,-1,-1,-1.0
2016-01-11,8.105,8.135,7.355,7.435,-1,-1,-1.0
2016-01-12,7.87,7.87,7.08,7.315,-1,-1,-1.0
2016-01-13,7.41,7.58,7.02,7.145,-1,-1,-1.0
2016-01-14,7.16,7.66,6.995,7.515,-1,-1,-1.0
2016-01-15,7.245,7.255,5.965,6.265,-1,-1,-1.0
2016-01-19,6.365,6.375,5.535,5.705,-1,-1,-1.0
2016-01-20,5.4,6.0,5.395,5.855,-1,-1,-1.0
2016-01-21,5.965,6.26,5.915,6.165,-1,-1,-1.0
2016-01-22,6.68,6.685,6.185,6.345,-1,-1,-1.0
2016-01-25,6.09,6.38,6.05,6.135,-1,-1,-1.0
2016-01-26,6.17,6.49,6.1,6.475,-1,-1,-1.0
2016-01-27,6.47,6.72,6.335,6.595,-1,-1,-1.0
2016-01-28,6.65,6.715,6.055,6.075,-1,-1,-1.0
2016-01-29,6.125,6.475,6.03,6.24,-1,-1,-1.0
2016-02-01,6.175,6.26,5.88,6.1,-1,-1,-1.0
2016-02-02,5.725,6.01,5.695,5.78,-1,-1,-1.0
2016-02-03,5.85,6.01,5.56,5.975,-1,-1,-1.0
2016-02-04,5.965,6.43,5.96,6.255,-1,-1,-1.0
2016-02-05,6.205,6.315,5.995,5.995,-1,-1,-1.0
2016-02-08,5.675,6.015,5.285,5.515,-1,-1,-1.0
2016-02-09,5.39,5.705,5.26,5.705,-1,-1,-1.0
2016-02-10,5.75,5.795,5.195,5.235,-1,-1,-1.0
2016-02-11,4.875,5.255,4.855,4.935,-1,-1,-1.0
2016-02-12,5.02,5.095,4.84,4.845,-1,-1,-1.0
2016-02-16,4.93,5.105,4.845,4.85,-1,-1,-1.0
2016-02-17,4.935,6.155,4.905,5.815,-1,-1,-1.0
2016-02-18,5.975,6.99,5.91,6.99,-1,-1,-1.0
2016-02-19,6.895,7.085,6.415,6.955,-1,-1,-1.0
2016-02-22,7.05,7.39,7.025,7.215,-1,-1,-1.0
2016-02-23,7.155,7.395,7.025,7.235,-1,-1,-1.0
2016-02-24,7.005,7.305,6.825,7.275,-1,-1,-1.0
2016-02-25,7.26,7.39,7.015,7.325,-1,-1,-1.0
2016-02-26,7.435,7.755,7.37,7.475,-1,-1,-1.0
2016-02-29,7.425,7.835,7.425,7.765,-1,-1,-1.0
2016-03-01,7.84,8.15,7.785,8.125,-1,-1,-1.0
2016-03-02,8.11,8.575,8.075,8.445,-1,-1,-1.0
2016-03-03,8.435,8.665,8.265,8.425,-1,-1,-1.0
2016-03-04,8.375,8.75,8.26,8.575,-1,-1,-1.0
2016-03-07,8.515,8.99,8.455,8.975,-1,-1,-1.0
2016-03-08,9.03,9.655,9.025,9.145,-1,-1,-1.0
2016-03-09,9.22,9.265,8.92,9.105,-1,-1,-1.0
2016-03-10,9.14,9.155,8.62,8.755,-1,-1,-1.0
2016-03-11,8.88,9.12,8.865,8.905,-1,-1,-1.0
2016-03-14,8.85,8.86,8.46,8.705,-1,-1,-1.0
2016-03-15,8.64,8.645,8.275,8.375,-1,-1,-1.0
2016-03-16,8.365,8.62,8.315,8.475,-1,-1,-1.0
2016-03-17,8.485,9.035,8.485,8.82,-1,-1,-1.0
2016-03-18,8.855,9.12,8.69,8.845,-1,-1,-1.0
2016-03-21,8.82,10.36,8.815,10.155,-1,-1,-1.0
2016-03-22,10.595,10.595,9.9,10.145,-1,-1,-1.0
2016-03-23,10.08,10.085,9.41,9.455,-1,-1,-1.0
2016-03-24,9.375,9.375,8.905,9.225,-1,-1,-1.0
2016-03-28,9.25,9.405,8.995,9.215,-1,-1,-1.0
2016-03-29,9.145,9.465,8.9,9.415,-1,-1,-1.0
2016-03-30,9.485,9.69,9.34,9.455,-1,-1,-1.0
2016-03-31,9.785,9.785,9.38,9.665,-1,-1,-1.0
2016-04-01,10.055,10.055,9.035,9.22,-1,-1,-1.0
2016-04-04,9.67,9.67,8.845,9.065,-1,-1,-1.0
2016-04-05,9.55,9.55,8.625,8.825,-1,-1,-1.0
2016-04-06,9.445,9.445,8.545,8.595,-1,-1,-1.0
2016-04-07,9.27,9.27,8.36,8.415,-1,-1,-1.0
2016-04-08,9.24,9.24,8.51,8.565,-1,-1,-1.0
2016-04-11,9.335,9.335,8.51,8.515,-1,-1,-1.0
2016-04-12,8.525,8.955,8.42,8.895,-1,-1,-1.0
2016-04-13,9.085,9.63,8.935,9.475,-1,-1,-1.0
2016-04-14,9.495,9.69,9.275,9.405,-1,-1,-1.0
2016-04-15,9.485,9.485,9.32,9.405,-1,-1,-1.0
2016-04-18,9.85,10.245,9.34,9.46,-1,-1,-1.0
2016-04-19,9.91,9.91,9.46,9.815,-1,-1,-1.0
2016-04-20,10.23,10.23,9.655,9.775,-1,-1,-1.0
2016-04-21,10.225,10.225,9.695,9.695,-1,-1,-1.0
2016-04-22,10.165,10.165,9.68,9.985,-1,-1,-1.0
2016-04-25,10.015,10.015,9.83,9.935,-1,-1,-1.0
2016-04-26,9.975,10.135,9.775,10.035,-1,-1,-1.0
2016-04-27,9.965,10.265,9.455,10.125,-1,-1,-1.0
2016-04-28,10.115,10.465,9.905,10.365,-1,-1,-1.0
2016-04-29,10.365,10.4,10.15,10.225,-1,-1,-1.0
2016-05-02,10.25,10.35,10.145,10.205,-1,-1,-1.0
2016-05-03,10.155,10.19,9.88,9.99,-1,-1,-1.0
2016-05-04,9.68,10.485,9.355,9.61,-1,-1,-1.0
2016-05-05,9.535,10.015,9.335,9.375,-1,-1,-1.0
2016-05-06,9.34,9.485,9.035,9.07,-1,-1,-1.0
2016-05-09,9.045,9.24,8.58,8.61,-1,-1,-1.0
2016-05-10,8.645,9.01,8.645,8.83,-1,-1,-1.0
2016-05-11,8.795,8.9,8.495,8.505,-1,-1,-1.0
2016-05-12,7.2,8.605,7.2,7.495,-1,-1,-1.0
2016-05-13,7.945,7.945,7.435,7.515,-1,-1,-1.0
2016-05-16,7.975,7.975,7.335,7.435,-1,-1,-1.0
2016-05-17,7.685,7.85,7.24,7.375,-1,-1,-1.0
2016-05-18,7.465,7.465,7.025,7.065,-1,-1,-1.0
2016-05-19,7.29,7.29,6.93,7.055,-1,-1,-1.0
2016-05-20,7.115,7.42,7.035,7.42,-1,-1,-1.0
2016-05-23,7.65,7.9,7.35,7.685,-1,-1,-1.0
2016-05-24,7.955,8.0,7.585,7.695,-1,-1,-1.0
2016-05-25,7.99,8.25,7.71,8.02,-1,-1,-1.0
2016-05-26,8.3,8.3,7.955,8.015,-1,-1,-1.0
2016-05-27,8.29,8.29,7.805,7.805,-1,-1,-1.0
2016-05-31,8.07,8.07,7.66,7.675,-1,-1,-1.0
2016-06-01,7.665,7.81,7.38,7.785,-1,-1,-1.0
2016-06-02,8.015,8.035,7.68,8.025,-1,-1,-1.0
2016-06-03,8.045,8.115,7.71,7.875,-1,-1,-1.0
2016-06-06,7.215,8.635,7.215,8.575,-1,-1,-1.0
2016-06-07,8.44,8.58,8.255,8.355,-1,-1,-1.0
2016-06-08,8.505,8.575,8.285,8.435,-1,-1,-1.0
2016-06-09,8.435,8.435,8.165,8.245,-1,-1,-1.0
2016-06-10,8.165,8.235,7.8,7.845,-1,-1,-1.0
2016-06-13,7.625,8.2,7.425,7.485,-1,-1,-1.0
2016-06-14,7.44,7.65,7.425,7.545,-1,-1,-1.0
2016-06-15,7.48,7.805,7.48,7.605,-1,-1,-1.0
2016-06-16,7.765,7.765,7.3,7.5,-1,-1,-1.0
2016-06-17,8.16,8.16,7.5,7.835,-1,-1,-1.0
2016-06-20,7.97,8.43,7.96,8.105,-1,-1,-1.0
2016-06-21,7.785,8.28,7.71,7.835,-1,-1,-1.0
2016-06-22,7.865,7.99,7.78,7.885,-1,-1,-1.0
2016-06-23,8.095,8.305,7.99,8.235,-1,-1,-1.0
2016-06-24,7.565,7.905,7.255,7.695,-1,-1,-1.0
2016-06-27,7.545,7.78,6.885,6.915,-1,-1,-1.0
2016-06-28,6.895,7.315,6.845,7.115,-1,-1,-1.0
2016-06-29,7.29,7.51,6.9,7.435,-1,-1,-1.0
2016-06-30,7.575,7.575,7.215,7.505,-1,-1,-1.0
2016-07-01,7.785,7.795,7.54,7.695,-1,-1,-1.0
2016-07-05,8.16,8.16,7.505,7.585,-1,-1,-1.0
2016-07-06,8.145,8.145,7.51,7.795,-1,-1,-1.0
2016-07-07,8.055,8.155,7.8,7.975,-1,-1,-1.0
2016-07-08,8.22,8.375,8.04,8.355,-1,-1,-1.0
2016-07-11,8.455,8.585,8.29,8.585,-1,-1,-1.0
2016-07-12,8.405,9.225,8.405,9.02,-1,-1,-1.0
2016-07-13,8.82,9.245,8.82,9.145,-1,-1,-1.0
2016-07-14,9.255,9.32,9.12,9.19,-1,-1,-1.0
2016-07-15,8.8,9.32,8.8,8.995,-1,-1,-1.0
2016-07-18,9.1,9.185,8.71,8.955,-1,-1,-1.0
2016-07-19,9.07,9.13,8.69,8.835,-1,-1,-1.0
2016-07-20,9.22,9.22,8.71,8.925,-1,-1,-1.0
2016-07-21,9.505,9.505,8.805,9.005,-1,-1,-1.0
2016-07-22,9.505,9.505,8.795,9.015,-1,-1,-1.0
2016-07-25,9.59,9.59,8.915,9.015,-1,-1,-1.0
2016-07-26,9.415,9.415,8.83,8.855,-1,-1,-1.0
2016-07-27,9.59,9.59,8.81,8.84,-1,-1,-1.0
2016-07-28,9.26,9.26,8.81,8.94,-1,-1,-1.0
2016-07-29,9.5,9.5,8.455,8.57,-1,-1,-1.0
2016-08-01,8.915,8.915,8.205,8.365,-1,-1,-1.0
2016-08-02,8.81,8.81,8.235,8.295,-1,-1,-1.0
2016-08-03,8.675,8.675,8.13,8.26,-1,-1,-1.0
2016-08-04,8.715,8.715,8.0,8.205,-1,-1,-1.0
2016-08-05,8.615,8.615,8.235,8.325,-1,-1,-1.0
2016-08-08,8.735,8.785,8.285,8.6,-1,-1,-1.0
2016-08-09,8.38,8.475,7.94,8.045,-1,-1,-1.0
2016-08-10,8.5,8.5,7.61,7.765,-1,-1,-1.0
2016-08-11,8.345,8.345,7.64,7.705,-1,-1,-1.0
2016-08-12,7.935,8.02,7.585,7.635,-1,-1,-1.0
2016-08-15,7.935,8.07,7.64,7.84,-1,-1,-1.0
2016-08-16,7.7,7.955,7.7,7.835,-1,-1,-1.0
2016-08-17,7.7,8.17,7.7,7.92,-1,-1,-1.0
