date,open,high,low,close,volume,barCount,average
2015-03-30,18.49,18.575,17.93,18.215,-1,-1,-1.0
2015-03-31,18.12,18.145,17.77,17.835,-1,-1,-1.0
2015-04-01,17.795,17.92,17.29,17.775,-1,-1,-1.0
2015-04-02,17.805,17.88,17.365,17.57,-1,-1,-1.0
2015-04-06,17.445,18.335,17.325,17.865,-1,-1,-1.0
2015-04-07,18.65,18.795,18.235,18.435,-1,-1,-1.0
2015-04-08,18.465,18.615,18.18,18.495,-1,-1,-1.0
2015-04-09,17.185,18.805,17.185,18.455,-1,-1,-1.0
2015-04-10,18.51,18.55,18.255,18.315,-1,-1,-1.0
2015-04-13,18.375,18.765,18.31,18.565,-1,-1,-1.0
2015-04-14,18.555,18.675,18.16,18.605,-1,-1,-1.0
2015-04-15,18.72,19.43,18.49,19.275,-1,-1,-1.0
2015-04-16,19.28,19.98,19.275,19.905,-1,-1,-1.0
2015-04-17,19.735,19.775,18.715,19.275,-1,-1,-1.0
2015-04-20,19.325,19.385,18.525,18.805,-1,-1,-1.0
2015-04-21,18.92,19.015,18.725,18.92,-1,-1,-1.0
2015-04-22,18.96,19.18,18.685,19.175,-1,-1,-1.0
2015-04-23,19.13,19.215,18.645,19.2,-1,-1,-1.0
2015-04-24,19.23,19.34,18.455,18.655,-1,-1,-1.0
2015-04-27,18.025,19.58,18.025,18.345,-1,-1,-1.0
2015-04-28,18.405,18.46,17.925,18.425,-1,-1,-1.0
2015-04-29,18.7,20.835,18.485,20.795,-1,-1,-1.0
2015-04-30,20.72,21.55,19.915,21.45,-1,-1,-1.0
2015-05-01,21.51,21.785,20.905,21.085,-1,-1,-1.0
2015-05-04,21.05,21.29,20.21,21.115,-1,-1,-1.0
2015-05-05,21.0,21.045,20.035,20.315,-1,-1,-1.0
2015-05-06,20.76,21.525,20.465,21.495,-1,-1,-1.0
2015-05-07,21.395,21.73,21.165,21.645,-1,-1,-1.0
2015-05-08,21.765,22.045,21.205,21.525,-1,-1,-1.0
2015-05-11,21.495,22.195,21.285,21.795,-1,-1,-1.0
2015-05-12,22.08,23.07,21.85,22.915,-1,-1,-1.0
2015-05-13,22.98,23.525,22.975,23.255,-1,-1,-1.0
2015-05-14,23.35,23.865,23.3,23.565,-1,-1,-1.0
2015-05-15,23.6,23.625,23.175,23.495,-1,-1,-1.0
2015-05-18,23.44,24.175,23.35,23.965,-1,-1,-1.0
2015-05-19,23.965,24.255,23.48,23.595,-1,-1,-1.0
2015-05-20,23.59,23.85,23.36,23.655,-1,-1,-1.0
2015-05-21,23.715,23.905,23.445,23.635,-1,-1,-1.0
2015-05-22,23.58,23.845,23.39,23.655,-1,-1,-1.0
2015-05-26,23.59,23.855,23.245,23.79,-1,-1,-1.0
2015-05-27,23.765,24.43,23.545,24.365,-1,-1,-1.0
2015-05-28,24.285,24.58,23.93,24.0,-1,-1,-1.0
2015-05-29,24.0,24.245,23.755,23.935,-1,-1,-1.0
2015-06-01,24.085,24.79,23.715,24.67,-1,-1,-1.0
2015-06-02,24.585,24.78,24.065,24.135,-1,-1,-1.0
2015-06-03,24.235,24.915,23.835,24.74,-1,-1,-1.0
2015-06-04,24.62,24.705,23.925,24.01,-1,-1,-1.0
2015-06-05,23.97,24.495,23.875,24.485,-1,-1,-1.0
2015-06-08,24.395,24.655,23.96,24.275,-1,-1,-1.0
2015-06-09,24.295,24.545,23.9,24.515,-1,-1,-1.0
2015-06-10,24.66,25.4,24.58,25.325,-1,-1,-1.0
2015-06-11,24.89,25.085,24.83,24.955,-1,-1,-1.0
2015-06-12,24.895,25.245,24.665,25.015,-1,-1,-1.0
2015-06-15,25.795,25.89,24.515,25.435,-1,-1,-1.0
2015-06-16,25.38,25.57,25.16,25.315,-1,-1,-1.0
2015-06-17,25.39,25.735,25.255,25.35,-1,-1,-1.0
2015-06-18,25.37,26.345,25.355,26.245,-1,-1,-1.0
2015-06-19,26.295,26.375,25.455,25.575,-1,-1,-1.0
2015-06-22,26.035,26.765,25.69,26.085,-1,-1,-1.0
2015-06-23,26.025,27.095,25.865,26.095,-1,-1,-1.0
2015-06-24,25.275,25.275,23.405,24.835,-1,-1,-1.0
2015-06-25,24.875,25.495,24.66,25.1,-1,-1,-1.0
2015-06-26,25.05,25.06,23.68,23.875,-1,-1,-1.0
2015-06-29,23.545,23.705,23.125,23.16,-1,-1,-1.0
2015-06-30,23.375,23.465,22.675,22.845,-1,-1,-1.0
2015-07-01,23.09,23.485,22.55,22.835,-1,-1,-1.0
2015-07-02,22.875,23.01,22.655,22.825,-1,-1,-1.0
2015-07-06,22.705,23.055,22.18,22.505,-1,-1,-1.0
2015-07-07,22.71,22.71,21.24,22.145,-1,-1,-1.0
2015-07-08,21.905,21.995,21.36,21.465,-1,-1,-1.0
2015-07-09,21.59,22.16,20.845,20.945,-1,-1,-1.0
2015-07-10,23.045,23.08,21.55,22.375,-1,-1,-1.0
2015-07-13,22.48,22.5,21.87,22.39,-1,-1,-1.0
2015-07-14,22.425,22.56,22.265,22.275,-1,-1,-1.0
2015-07-15,22.245,22.27,21.7,21.81,-1,-1,-1.0
2015-07-16,21.95,22.495,21.805,22.415,-1,-1,-1.0
2015-07-17,22.42,22.42,21.775,22.1,-1,-1,-1.0
2015-07-20,22.195,22.305,21.355,21.595,-1,-1,-1.0
2015-07-21,21.545,22.255,21.525,21.95,-1,-1,-1.0
2015-07-22,21.745,21.755,20.715,21.24,-1,-1,-1.0
2015-07-23,21.225,22.48,21.225,22.135,-1,-1,-1.0
2015-07-24,22.11,22.14,21.565,21.925,-1,-1,-1.0
2015-07-27,21.86,22.0,20.925,21.03,-1,-1,-1.0
2015-07-28,21.145,21.385,20.43,21.165,-1,-1,-1.0
2015-07-29,21.14,23.065,20.355,22.245,-1,-1,-1.0
2015-07-30,22.745,22.755,21.915,22.595,-1,-1,-1.0
2015-07-31,22.64,23.04,22.335,22.735,-1,-1,-1.0
2015-08-03,22.715,23.06,22.52,22.67,-1,-1,-1.0
2015-08-04,22.875,22.875,21.72,21.915,-1,-1,-1.0
2015-08-05,22.875,22.905,21.815,22.195,-1,-1,-1.0
2015-08-06,22.41,22.41,21.305,21.885,-1,-1,-1.0
2015-08-07,21.81,22.525,21.58,22.49,-1,-1,-1.0
2015-08-10,22.535,23.165,22.4,23.025,-1,-1,-1.0
2015-08-11,21.985,23.56,21.98,22.535,-1,-1,-1.0
2015-08-12,21.875,23.045,21.665,22.985,-1,-1,-1.0
2015-08-13,22.02,23.195,22.005,22.505,-1,-1,-1.0
2015-08-14,22.425,22.595,22.175,22.565,-1,-1,-1.0
2015-08-17,23.965,25.94,23.32,24.97,-1,-1,-1.0
2015-08-18,23.745,25.09,23.74,24.475,-1,-1,-1.0
2015-08-19,24.51,24.735,23.725,23.95,-1,-1,-1.0
2015-08-20,23.81,23.835,22.865,22.875,-1,-1,-1.0
2015-08-21,21.725,22.845,20.73,22.34,-1,-1,-1.0
2015-08-24,21.415,23.445,21.02,22.225,-1,-1,-1.0
2015-08-25,22.805,22.81,21.985,22.275,-1,-1,-1.0
2015-08-26,22.625,22.775,21.125,22.415,-1,-1,-1.0
2015-08-27,24.08,24.205,22.47,23.285,-1,-1,-1.0
2015-08-28,23.3,23.93,23.235,23.875,-1,-1,-1.0
2015-08-31,23.95,24.19,23.5,23.725,-1,-1,-1.0
2015-09-01,23.295,23.885,22.76,22.97,-1,-1,-1.0
2015-09-02,23.23,23.335,22.53,22.895,-1,-1,-1.0
2015-09-03,22.965,23.74,22.86,23.39,-1,-1,-1.0
2015-09-04,23.16,23.405,22.86,22.99,-1,-1,-1.0
2015-09-08,23.625,24.035,23.3,23.97,-1,-1,-1.0
2015-09-09,23.665,24.525,23.38,23.525,-1,-1,-1.0
2015-09-10,23.425,23.885,23.18,23.335,-1,-1,-1.0
2015-09-11,23.385,23.835,23.165,23.805,-1,-1,-1.0
2015-09-14,23.84,24.51,23.785,24.385,-1,-1,-1.0
2015-09-15,24.47,25.21,24.435,25.06,-1,-1,-1.0
2015-09-16,25.14,25.505,24.775,25.485,-1,-1,-1.0
2015-09-17,25.52,25.59,24.53,24.845,-1,-1,-1.0
2015-09-18,24.555,24.945,24.275,24.645,-1,-1,-1.0
2015-09-21,25.315,25.315,24.095,24.46,-1,-1,-1.0
2015-09-22,24.185,24.295,23.83,23.92,-1,-1,-1.0
2015-09-23,23.935,24.43,23.81,24.245,-1,-1,-1.0
2015-09-24,24.01,24.305,23.59,24.085,-1,-1,-1.0
2015-09-25,24.355,24.695,23.305,23.685,-1,-1,-1.0
2015-09-28,25.05,25.05,22.65,22.8,-1,-1,-1.0
2015-09-29,22.89,23.415,22.505,23.345,-1,-1,-1.0
2015-09-30,23.6,24.115,23.59,24.025,-1,-1,-1.0
2015-10-01,24.015,25.315,22.795,23.3,-1,-1,-1.0
2015-10-02,23.545,24.8,22.985,24.53,-1,-1,-1.0
2015-10-05,24.79,25.41,24.65,24.975,-1,-1,-1.0
2015-10-06,23.91,25.75,23.89,25.52,-1,-1,-1.0
2015-10-07,25.69,26.255,25.47,25.995,-1,-1,-1.0
2015-10-08,26.02,26.07,25.43,25.92,-1,-1,-1.0
2015-10-09,25.88,26.405,25.75,25.885,-1,-1,-1.0
2015-10-12,26.425,26.465,25.99,26.155,-1,-1,-1.0
2015-10-13,26.07,26.295,25.74,25.81,-1,-1,-1.0
2015-10-14,25.62,26.085,25.425,25.905,-1,-1,-1.0
2015-10-15,26.335,28.115,25.89,27.885,-1,-1,-1.0
2015-10-16,28.09,29.075,27.51,28.755,-1,-1,-1.0
2015-10-19,28.455,29.155,27.775,28.5,-1,-1,-1.0
2015-10-20,28.395,28.885,28.285,28.66,-1,-1,-1.0
2015-10-21,29.44,29.525,28.52,28.695,-1,-1,-1.0
2015-10-22,28.95,29.955,28.885,29.925,-1,-1,-1.0
2015-10-23,30.305,30.305,28.135,28.33,-1,-1,-1.0
2015-10-26,29.36,29.455,27.15,27.435,-1,-1,-1.0
2015-10-27,28.425,28.715,27.42,27.995,-1,-1,-1.0
2015-10-28,30.225,31.135,28.965,30.98,-1,-1,-1.0
2015-10-29,31.13,31.385,29.57,29.65,-1,-1,-1.0
2015-10-30,29.75,30.38,29.585,29.765,-1,-1,-1.0
2015-11-02,29.625,29.81,29.25,29.59,-1,-1,-1.0
2015-11-03,29.465,29.515,28.71,29.235,-1,-1,-1.0
2015-11-04,29.435,29.805,29.15,29.805,-1,-1,-1.0
2015-11-05,30.195,30.195,29.135,29.265,-1,-1,-1.0
2015-11-06,30.4,31.27,28.795,31.225,-1,-1,-1.0
2015-11-09,30.27,30.375,28.765,29.535,-1,-1,-1.0
2015-11-10,29.385,29.745,29.11,29.565,-1,-1,-1.0
2015-11-11,29.725,30.7,29.5,29.81,-1,-1,-1.0
2015-11-12,30.305,30.32,29.235,29.265,-1,-1,-1.0
2015-11-13,29.205,29.555,28.715,29.285,-1,-1,-1.0
2015-11-16,28.905,29.435,28.585,29.2,-1,-1,-1.0
2015-11-17,30.05,30.85,29.28,30.225,-1,-1,-1.0
2015-11-18,30.085,30.62,29.805,30.495,-1,-1,-1.0
2015-11-19,30.59,30.92,30.19,30.755,-1,-1,-1.0
2015-11-20,30.925,31.895,30.865,31.825,-1,-1,-1.0
2015-11-23,31.65,32.035,30.805,30.935,-1,-1,-1.0
2015-11-24,30.59,31.17,30.385,30.63,-1,-1,-1.0
2015-11-25,31.075,31.945,30.51,31.21,-1,-1,-1.0
2015-11-27,31.035,31.375,30.76,30.955,-1,-1,-1.0
2015-11-30,31.05,32.24,31.03,32.135,-1,-1,-1.0
2015-12-01,32.24,32.315,31.53,32.285,-1,-1,-1.0
2015-12-02,30.06,31.56,29.695,29.755,-1,-1,-1.0
2015-12-03,29.72,29.72,27.85,29.08,-1,-1,-1.0
2015-12-04,29.34,29.655,29.025,29.215,-1,-1,-1.0
2015-12-07,29.225,29.56,28.47,28.495,-1,-1,-1.0
2015-12-08,28.295,29.35,27.55,29.115,-1,-1,-1.0
2015-12-09,29.335,29.58,28.93,29.225,-1,-1,-1.0
2015-12-10,29.24,29.72,29.125,29.185,-1,-1,-1.0
2015-12-11,29.06,29.275,28.075,28.445,-1,-1,-1.0
2015-12-14,28.42,28.575,27.975,28.425,-1,-1,-1.0
2015-12-15,28.615,28.94,28.255,28.365,-1,-1,-1.0
2015-12-16,28.54,28.735,27.73,28.465,-1,-1,-1.0
2015-12-17,28.575,28.865,27.78,27.785,-1,-1,-1.0
2015-12-18,27.63,27.76,26.985,27.005,-1,-1,-1.0
2015-12-21,27.15,27.585,26.935,27.445,-1,-1,-1.0
2015-12-22,27.575,27.575,26.965,27.345,-1,-1,-1.0
2015-12-23,27.525,27.69,27.31,27.615,-1,-1,-1.0
2015-12-24,27.595,28.225,27.57,27.87,-1,-1,-1.0
2015-12-28,27.745,27.795,26.795,27.065,-1,-1,-1.0
2015-12-29,27.22,28.38,27.09,28.145,-1,-1,-1.0
2015-12-30,29.005,29.005,27.305,27.38,-1,-1,-1.0
2015-12-31,27.265,27.785,26.9,27.005,-1,-1,-1.0
2016-01-04,26.595,26.595,25.875,26.31,-1,-1,-1.0
2016-01-05,26.825,27.705,26.595,26.705,-1,-1,-1.0
2016-01-06,26.29,26.585,26.065,26.375,-1,-1,-1.0
2016-01-07,25.655,25.945,25.28,25.43,-1,-1,-1.0
2016-01-08,25.435,25.745,23.51,23.685,-1,-1,-1.0
2016-01-11,25.33,25.355,23.615,24.105,-1,-1,-1.0
2016-01-12,24.35,26.04,24.35,25.945,-1,-1,-1.0
2016-01-13,25.985,26.285,24.945,25.1,-1,-1,-1.0
2016-01-14,25.275,25.765,24.435,25.415,-1,-1,-1.0
2016-01-15,24.38,24.9,23.705,24.835,-1,-1,-1.0
2016-01-19,25.165,25.36,23.9,24.135,-1,-1,-1.0
2016-01-20,23.77,26.315,23.57,25.755,-1,-1,-1.0
2016-01-21,26.365,26.5,25.37,26.1,-1,-1,-1.0
2016-01-22,26.7,27.84,26.29,27.755,-1,-1,-1.0
2016-01-25,27.645,28.055,27.105,27.295,-1,-1,-1.0
2016-01-26,27.47,28.025,27.09,27.695,-1,-1,-1.0
2016-01-27,29.69,29.69,26.51,26.795,-1,-1,-1.0
2016-01-28,28.21,28.21,26.56,26.645,-1,-1,-1.0
2016-01-29,26.76,27.77,26.735,27.745,-1,-1,-1.0
2016-02-01,26.105,28.44,26.095,28.105,-1,-1,-1.0
2016-02-02,26.28,27.645,25.315,25.475,-1,-1,-1.0
2016-02-03,25.95,26.85,25.04,25.795,-1,-1,-1.0
2016-02-04,25.825,29.17,24.85,27.225,-1,-1,-1.0
2016-02-05,27.17,27.47,23.095,23.165,-1,-1,-1.0
2016-02-08,22.585,23.21,22.125,22.475,-1,-1,-1.0
2016-02-09,22.175,23.865,22.095,23.145,-1,-1,-1.0
2016-02-10,23.475,24.205,22.795,23.735,-1,-1,-1.0
2016-02-11,23.255,23.39,22.545,22.905,-1,-1,-1.0
2016-02-12,23.225,23.515,22.57,22.965,-1,-1,-1.0
2016-02-16,22.525,23.585,22.525,23.395,-1,-1,-1.0
2016-02-17,23.605,24.67,23.555,24.485,-1,-1,-1.0
2016-02-18,26.37,26.395,23.465,23.625,-1,-1,-1.0
2016-02-19,23.515,24.355,23.46,24.085,-1,-1,-1.0
2016-02-22,24.7,25.035,23.845,24.475,-1,-1,-1.0
2016-02-23,24.3,24.795,23.93,24.545,-1,-1,-1.0
2016-02-24,24.175,24.88,23.96,24.795,-1,-1,-1.0
2016-02-25,24.94,25.055,24.495,24.875,-1,-1,-1.0
2016-02-26,26.55,26.555,24.84,25.185,-1,-1,-1.0
2016-02-29,25.23,25.58,25.095,25.275,-1,-1,-1.0
2016-03-01,25.21,26.41,25.075,26.315,-1,-1,-1.0
2016-03-02,26.215,27.045,26.105,27.035,-1,-1,-1.0
2016-03-03,26.99,27.705,26.76,27.655,-1,-1,-1.0
2016-03-04,27.72,28.315,27.035,27.875,-1,-1,-1.0
2016-03-07,27.725,27.96,27.555,27.955,-1,-1,-1.0
2016-03-08,27.725,27.725,25.68,25.915,-1,-1,-1.0
2016-03-09,26.14,26.995,26.13,26.675,-1,-1,-1.0
2016-03-10,26.825,26.915,26.105,26.585,-1,-1,-1.0
2016-03-11,26.86,27.735,26.715,27.665,-1,-1,-1.0
2016-03-14,27.61,27.62,27.245,27.345,-1,-1,-1.0
2016-03-15,27.205,27.595,26.965,27.505,-1,-1,-1.0
2016-03-16,28.31,29.0,27.23,27.915,-1,-1,-1.0
2016-03-17,28.965,29.025,27.945,28.865,-1,-1,-1.0
2016-03-18,28.975,29.5,28.715,29.205,-1,-1,-1.0
2016-03-21,29.125,29.195,28.64,29.165,-1,-1,-1.0
2016-03-22,29.485,30.705,29.395,30.62,-1,-1,-1.0
2016-03-23,32.29,33.015,31.465,32.955,-1,-1,-1.0
2016-03-24,32.765,33.565,32.33,33.505,-1,-1,-1.0
2016-03-28,33.695,33.765,32.33,32.975,-1,-1,-1.0
2016-03-29,32.825,33.89,32.405,33.805,-1,-1,-1.0
2016-03-30,33.68,34.605,32.89,34.185,-1,-1,-1.0
2016-03-31,34.305,34.305,33.06,33.335,-1,-1,-1.0
2016-04-01,33.03,34.855,32.855,34.64,-1,-1,-1.0
2016-04-04,34.64,34.755,33.865,33.995,-1,-1,-1.0
2016-04-05,33.73,34.44,33.68,34.105,-1,-1,-1.0
2016-04-06,34.065,34.545,33.53,34.465,-1,-1,-1.0
2016-04-07,34.475,34.48,33.89,34.165,-1,-1,-1.0
2016-04-08,34.605,34.665,33.47,33.885,-1,-1,-1.0
2016-04-11,34.155,34.745,33.795,33.855,-1,-1,-1.0
2016-04-12,33.865,33.875,32.405,33.48,-1,-1,-1.0
2016-04-13,33.64,34.565,33.635,34.325,-1,-1,-1.0
2016-04-14,34.315,34.795,33.495,34.675,-1,-1,-1.0
2016-04-15,33.36,34.575,33.36,33.88,-1,-1,-1.0
2016-04-18,33.765,34.19,33.605,33.845,-1,-1,-1.0
2016-04-19,34.04,34.095,31.805,31.855,-1,-1,-1.0
2016-04-20,32.385,33.155,31.33,32.895,-1,-1,-1.0
2016-04-21,32.88,32.89,30.93,31.495,-1,-1,-1.0
2016-04-22,31.32,32.115,31.01,31.635,-1,-1,-1.0
2016-04-25,31.49,32.355,31.475,31.89,-1,-1,-1.0
2016-04-26,32.02,32.29,31.625,31.925,-1,-1,-1.0
2016-04-27,32.745,33.565,31.97,33.135,-1,-1,-1.0
2016-04-28,32.83,32.84,31.025,31.08,-1,-1,-1.0
2016-04-29,31.22,31.425,28.725,29.685,-1,-1,-1.0
2016-05-02,29.87,30.61,29.225,30.475,-1,-1,-1.0
2016-05-03,30.0,30.72,29.74,29.925,-1,-1,-1.0
2016-05-04,29.595,30.44,29.255,29.385,-1,-1,-1.0
2016-05-05,30.12,30.12,29.185,29.285,-1,-1,-1.0
2016-05-06,29.11,29.4,28.25,29.315,-1,-1,-1.0
2016-05-09,29.39,29.655,28.835,29.185,-1,-1,-1.0
2016-05-10,29.41,29.41,28.96,29.285,-1,-1,-1.0
2016-05-11,28.71,30.455,28.71,29.965,-1,-1,-1.0
2016-05-12,30.245,30.245,28.525,28.885,-1,-1,-1.0
2016-05-13,29.58,29.585,28.75,28.945,-1,-1,-1.0
2016-05-16,29.85,29.85,29.1,29.49,-1,-1,-1.0
2016-05-17,29.36,29.505,28.34,28.535,-1,-1,-1.0
2016-05-18,29.865,29.87,28.2,28.845,-1,-1,-1.0
2016-05-19,28.635,29.015,27.56,27.755,-1,-1,-1.0
2016-05-20,29.115,29.115,27.925,28.11,-1,-1,-1.0
2016-05-23,28.12,29.08,28.1,28.485,-1,-1,-1.0
2016-05-24,29.7,30.115,28.63,29.805,-1,-1,-1.0
2016-05-25,30.025,30.145,29.45,29.845,-1,-1,-1.0
2016-05-26,29.095,31.13,29.09,31.015,-1,-1,-1.0
2016-05-27,31.04,31.435,30.51,31.125,-1,-1,-1.0
2016-05-31,31.28,31.395,30.945,31.195,-1,-1,-1.0
2016-06-01,30.99,31.905,30.985,31.715,-1,-1,-1.0
2016-06-02,31.69,32.51,31.47,32.295,-1,-1,-1.0
2016-06-03,32.25,32.48,31.24,32.115,-1,-1,-1.0
2016-06-06,32.27,32.685,32.09,32.44,-1,-1,-1.0
2016-06-07,33.245,33.245,32.465,33.065,-1,-1,-1.0
2016-06-08,33.09,33.475,32.87,33.285,-1,-1,-1.0
2016-06-09,31.885,33.6,31.865,33.335,-1,-1,-1.0
2016-06-10,32.48,32.835,32.025,32.485,-1,-1,-1.0
2016-06-13,30.905,32.84,30.905,32.245,-1,-1,-1.0
2016-06-14,32.095,32.565,31.885,32.445,-1,-1,-1.0
2016-06-15,32.56,32.815,32.365,32.53,-1,-1,-1.0
2016-06-16,31.755,32.515,31.49,32.515,-1,-1,-1.0
2016-06-17,32.61,32.92,32.015,32.245,-1,-1,-1.0
2016-06-20,32.78,32.88,31.75,31.835,-1,-1,-1.0
2016-06-21,32.0,32.2,31.46,31.595,-1,-1,-1.0
2016-06-22,32.195,32.42,31.72,31.805,-1,-1,-1.0
2016-06-23,32.05,32.71,31.645,32.705,-1,-1,-1.0
2016-06-24,29.515,31.23,29.185,29.275,-1,-1,-1.0
2016-06-27,28.12,28.865,25.895,25.935,-1,-1,-1.0
2016-06-28,26.785,27.98,26.27,27.665,-1,-1,-1.0
2016-06-29,29.78,29.925,27.575,28.405,-1,-1,-1.0
2016-06-30,30.035,32.085,29.205,32.025,-1,-1,-1.0
2016-07-01,31.98,32.2,31.05,31.545,-1,-1,-1.0
2016-07-05,29.165,31.085,28.265,30.755,-1,-1,-1.0
2016-07-06,30.515,31.505,29.78,30.895,-1,-1,-1.0
2016-07-07,31.765,31.765,30.8,31.195,-1,-1,-1.0
2016-07-08,31.11,32.82,31.11,32.725,-1,-1,-1.0
2016-07-11,32.785,33.405,32.595,33.225,-1,-1,-1.0
2016-07-12,33.65,34.14,33.48,33.685,-1,-1,-1.0
2016-07-13,33.865,34.035,33.28,33.365,-1,-1,-1.0
2016-07-14,32.805,34.58,32.805,33.475,-1,-1,-1.0
2016-07-15,33.635,33.81,33.13,33.555,-1,-1,-1.0
2016-07-18,33.575,34.215,33.465,33.945,-1,-1,-1.0
2016-07-19,31.28,34.16,31.26,33.875,-1,-1,-1.0
2016-07-20,34.39,34.865,33.845,34.605,-1,-1,-1.0
2016-07-21,34.345,34.83,33.83,34.005,-1,-1,-1.0
2016-07-22,31.045,34.93,31.045,34.905,-1,-1,-1.0
2016-07-25,34.945,35.86,34.79,35.385,-1,-1,-1.0
2016-07-26,36.4,36.4,35.465,35.985,-1,-1,-1.0
2016-07-27,36.03,36.255,35.365,35.835,-1,-1,-1.0
2016-07-28,35.525,35.675,34.76,35.245,-1,-1,-1.0
2016-07-29,35.2,35.36,34.59,35.165,-1,-1,-1.0
2016-08-01,35.265,35.69,35.095,35.37,-1,-1,-1.0
2016-08-02,36.525,36.525,34.03,34.185,-1,-1,-1.0
2016-08-03,31.88,34.715,31.725,34.645,-1,-1,-1.0
2016-08-04,34.745,34.99,34.425,34.695,-1,-1,-1.0
2016-08-05,34.95,36.02,34.905,35.91,-1,-1,-1.0
2016-08-08,36.125,36.64,35.735,36.145,-1,-1,-1.0
2016-08-09,38.045,42.325,37.665,42.245,-1,-1,-1.0
2016-08-10,42.32,42.46,39.93,40.695,-1,-1,-1.0
2016-08-11,41.925,41.96,40.665,41.68,-1,-1,-1.0
2016-08-12,40.04,41.765,40.04,41.695,-1,-1,-1.0
2016-08-15,41.735,43.24,41.73,42.865,-1,-1,-1.0
2016-08-16,42.725,42.77,41.81,42.085,-1,-1,-1.0
2016-08-17,39.36,42.62,39.035,42.025,-1,-1,-1.0
