date,open,high,low,close,volume,barCount,average
2015-05-19,17.05,17.175,16.625,16.745,-1,-1,-1.0
2015-05-20,16.775,17.275,16.77,17.095,-1,-1,-1.0
2015-05-21,17.07,17.435,16.965,17.205,-1,-1,-1.0
2015-05-22,17.205,17.645,17.155,17.42,-1,-1,-1.0
2015-05-26,16.94,17.495,16.805,16.99,-1,-1,-1.0
2015-05-27,17.04,17.36,16.87,17.255,-1,-1,-1.0
2015-05-28,17.265,17.28,16.92,17.21,-1,-1,-1.0
2015-05-29,17.24,17.425,17.11,17.245,-1,-1,-1.0
2015-06-01,17.575,17.64,16.925,17.09,-1,-1,-1.0
2015-06-02,17.05,17.42,16.945,17.375,-1,-1,-1.0
2015-06-03,17.38,17.545,17.045,17.065,-1,-1,-1.0
2015-06-04,17.015,17.305,17.0,17.285,-1,-1,-1.0
2015-06-05,17.29,18.55,17.045,18.365,-1,-1,-1.0
2015-06-08,18.385,19.2,18.315,18.54,-1,-1,-1.0
2015-06-09,18.01,18.52,17.79,18.155,-1,-1,-1.0
2015-06-10,18.18,18.375,17.97,18.04,-1,-1,-1.0
2015-06-11,18.14,18.24,17.025,17.215,-1,-1,-1.0
2015-06-12,17.185,17.3,16.775,16.785,-1,-1,-1.0
2015-06-15,17.245,17.245,16.065,17.04,-1,-1,-1.0
2015-06-16,17.035,17.145,16.71,17.055,-1,-1,-1.0
2015-06-17,17.245,17.41,16.6,17.015,-1,-1,-1.0
2015-06-18,17.055,17.085,16.4,16.62,-1,-1,-1.0
2015-06-19,16.615,16.785,15.845,16.09,-1,-1,-1.0
2015-06-22,17.225,17.42,16.115,16.505,-1,-1,-1.0
2015-06-23,16.65,17.01,16.435,16.765,-1,-1,-1.0
2015-06-24,16.76,16.8,16.435,16.465,-1,-1,-1.0
2015-06-25,16.49,16.71,16.195,16.47,-1,-1,-1.0
2015-06-26,16.49,16.515,15.715,15.865,-1,-1,-1.0
2015-06-29,15.685,15.73,14.855,14.905,-1,-1,-1.0
2015-06-30,15.045,15.115,14.77,14.965,-1,-1,-1.0
2015-07-01,15.05,15.09,14.86,14.985,-1,-1,-1.0
2015-07-02,15.0,15.025,14.655,15.015,-1,-1,-1.0
2015-07-06,14.905,15.215,14.87,15.065,-1,-1,-1.0
2015-07-07,15.095,15.1,14.58,14.865,-1,-1,-1.0
2015-07-08,14.88,15.14,14.745,14.905,-1,-1,-1.0
2015-07-09,15.15,15.18,14.84,14.915,-1,-1,-1.0
2015-07-10,15.08,15.115,14.76,14.975,-1,-1,-1.0
2015-07-13,15.025,15.445,14.985,15.425,-1,-1,-1.0
2015-07-14,15.445,15.575,15.33,15.545,-1,-1,-1.0
2015-07-15,15.605,15.63,15.35,15.515,-1,-1,-1.0
2015-07-16,15.485,15.765,15.415,15.735,-1,-1,-1.0
2015-07-17,15.715,16.33,15.675,16.245,-1,-1,-1.0
2015-07-20,16.275,16.495,15.825,16.32,-1,-1,-1.0
2015-07-21,15.995,16.685,15.985,16.625,-1,-1,-1.0
2015-07-22,16.47,16.85,16.445,16.565,-1,-1,-1.0
2015-07-23,16.57,16.885,16.245,16.39,-1,-1,-1.0
2015-07-24,16.385,16.465,16.14,16.415,-1,-1,-1.0
2015-07-27,16.215,16.25,15.73,15.98,-1,-1,-1.0
2015-07-28,16.09,16.1,15.375,15.41,-1,-1,-1.0
2015-07-29,17.825,18.58,17.615,18.365,-1,-1,-1.0
2015-07-30,18.26,18.465,17.21,17.37,-1,-1,-1.0
2015-07-31,17.42,17.79,17.245,17.42,-1,-1,-1.0
2015-08-03,17.305,17.475,16.845,17.015,-1,-1,-1.0
2015-08-04,16.22,17.175,16.22,16.945,-1,-1,-1.0
2015-08-05,17.36,17.375,16.995,17.025,-1,-1,-1.0
2015-08-06,17.06,17.155,16.055,16.205,-1,-1,-1.0
2015-08-07,16.46,16.46,15.515,15.635,-1,-1,-1.0
2015-08-10,15.745,15.995,15.67,15.905,-1,-1,-1.0
2015-08-11,15.81,15.92,15.37,15.545,-1,-1,-1.0
2015-08-12,15.5,15.5,14.9,15.335,-1,-1,-1.0
2015-08-13,15.35,15.535,15.08,15.485,-1,-1,-1.0
2015-08-14,15.255,15.43,15.14,15.395,-1,-1,-1.0
2015-08-17,15.325,15.35,15.145,15.225,-1,-1,-1.0
2015-08-18,16.4,16.415,14.735,14.765,-1,-1,-1.0
2015-08-19,14.68,14.765,14.385,14.715,-1,-1,-1.0
2015-08-20,14.715,14.73,14.33,14.365,-1,-1,-1.0
2015-08-21,13.61,14.645,13.015,14.565,-1,-1,-1.0
2015-08-24,13.925,14.7,13.095,14.265,-1,-1,-1.0
2015-08-25,14.55,14.65,13.85,13.925,-1,-1,-1.0
2015-08-26,14.18,14.38,13.82,14.36,-1,-1,-1.0
2015-08-27,14.485,14.57,14.185,14.365,-1,-1,-1.0
2015-08-28,14.34,14.655,14.33,14.585,-1,-1,-1.0
2015-08-31,14.445,14.555,14.29,14.385,-1,-1,-1.0
2015-09-01,14.1,14.405,14.08,14.405,-1,-1,-1.0
2015-09-02,14.505,15.075,14.385,15.055,-1,-1,-1.0
2015-09-03,15.035,15.195,14.715,14.735,-1,-1,-1.0
2015-09-04,14.625,14.845,14.52,14.745,-1,-1,-1.0
2015-09-08,14.925,14.995,14.655,14.67,-1,-1,-1.0
2015-09-09,14.735,14.735,14.31,14.325,-1,-1,-1.0
2015-09-10,14.305,14.555,14.255,14.49,-1,-1,-1.0
2015-09-11,14.41,14.49,14.185,14.305,-1,-1,-1.0
2015-09-14,14.22,14.48,14.09,14.17,-1,-1,-1.0
2015-09-15,14.115,14.895,14.06,14.895,-1,-1,-1.0
2015-09-16,14.67,14.94,14.56,14.845,-1,-1,-1.0
2015-09-17,14.81,15.06,14.605,14.915,-1,-1,-1.0
2015-09-18,14.71,15.46,14.63,15.345,-1,-1,-1.0
2015-09-21,15.37,15.495,14.815,14.99,-1,-1,-1.0
2015-09-22,14.835,15.045,14.695,14.845,-1,-1,-1.0
2015-09-23,14.875,15.02,14.715,14.925,-1,-1,-1.0
2015-09-24,14.67,15.03,14.53,14.855,-1,-1,-1.0
2015-09-25,14.99,15.115,14.095,14.155,-1,-1,-1.0
2015-09-28,14.14,14.18,13.4,13.625,-1,-1,-1.0
2015-09-29,13.63,14.085,13.505,13.835,-1,-1,-1.0
2015-09-30,13.96,14.54,13.865,14.535,-1,-1,-1.0
2015-10-01,14.51,14.745,14.01,14.315,-1,-1,-1.0
2015-10-02,14.23,14.815,14.01,14.745,-1,-1,-1.0
2015-10-05,14.855,14.995,14.775,14.955,-1,-1,-1.0
2015-10-06,14.98,15.33,14.845,15.26,-1,-1,-1.0
2015-10-07,15.31,15.835,15.215,15.755,-1,-1,-1.0
2015-10-08,15.76,16.255,15.54,16.245,-1,-1,-1.0
2015-10-09,16.265,16.59,16.06,16.385,-1,-1,-1.0
2015-10-12,16.445,16.59,16.24,16.325,-1,-1,-1.0
2015-10-13,16.245,16.42,15.77,15.835,-1,-1,-1.0
2015-10-14,15.82,16.03,15.3,15.335,-1,-1,-1.0
2015-10-15,15.43,15.955,15.315,15.895,-1,-1,-1.0
2015-10-16,16.4,16.47,15.16,15.535,-1,-1,-1.0
2015-10-19,15.51,15.78,15.235,15.705,-1,-1,-1.0
2015-10-20,15.73,15.96,15.55,15.855,-1,-1,-1.0
2015-10-21,15.895,16.03,15.18,15.465,-1,-1,-1.0
2015-10-22,15.545,16.32,15.465,15.795,-1,-1,-1.0
2015-10-23,15.875,16.075,15.795,15.975,-1,-1,-1.0
2015-10-26,15.95,16.405,15.705,16.205,-1,-1,-1.0
2015-10-27,16.17,16.79,15.62,16.55,-1,-1,-1.0
2015-10-28,16.385,16.395,13.57,14.415,-1,-1,-1.0
2015-10-29,15.01,15.17,13.87,14.775,-1,-1,-1.0
2015-10-30,14.765,15.675,14.595,15.145,-1,-1,-1.0
2015-11-02,15.225,16.04,15.08,15.845,-1,-1,-1.0
2015-11-03,16.425,16.425,15.61,15.835,-1,-1,-1.0
2015-11-04,15.5,15.945,15.395,15.705,-1,-1,-1.0
2015-11-05,15.5,15.735,15.28,15.665,-1,-1,-1.0
2015-11-06,15.5,15.93,15.44,15.845,-1,-1,-1.0
2015-11-09,15.82,15.82,15.555,15.595,-1,-1,-1.0
2015-11-10,15.5,15.68,15.425,15.455,-1,-1,-1.0
2015-11-11,15.485,15.565,15.18,15.285,-1,-1,-1.0
2015-11-12,15.21,15.285,14.94,15.06,-1,-1,-1.0
2015-11-13,15.04,15.125,14.895,15.045,-1,-1,-1.0
2015-11-16,15.02,15.16,14.415,14.775,-1,-1,-1.0
2015-11-17,14.65,14.97,14.37,14.465,-1,-1,-1.0
2015-11-18,14.52,14.7,14.365,14.635,-1,-1,-1.0
2015-11-19,14.645,14.73,14.415,14.485,-1,-1,-1.0
2015-11-20,14.515,14.755,14.455,14.535,-1,-1,-1.0
2015-11-23,14.56,14.565,14.3,14.375,-1,-1,-1.0
2015-11-24,14.355,14.525,14.26,14.395,-1,-1,-1.0
2015-11-25,14.39,14.52,14.325,14.485,-1,-1,-1.0
2015-11-27,13.915,14.795,13.905,14.725,-1,-1,-1.0
2015-11-30,14.765,14.91,14.705,14.745,-1,-1,-1.0
2015-12-01,14.8,15.095,14.685,14.995,-1,-1,-1.0
2015-12-02,15.005,15.755,14.885,15.735,-1,-1,-1.0
2015-12-03,15.785,15.945,15.365,15.445,-1,-1,-1.0
2015-12-04,15.465,15.515,15.055,15.355,-1,-1,-1.0
2015-12-07,15.31,15.405,15.04,15.195,-1,-1,-1.0
2015-12-08,15.08,15.59,15.03,15.245,-1,-1,-1.0
2015-12-09,15.2,15.375,15.065,15.305,-1,-1,-1.0
2015-12-10,14.67,15.825,14.655,15.445,-1,-1,-1.0
2015-12-11,15.275,15.445,14.97,15.115,-1,-1,-1.0
2015-12-14,15.115,15.2,14.68,14.795,-1,-1,-1.0
2015-12-15,14.87,15.315,14.795,15.12,-1,-1,-1.0
2015-12-16,15.21,15.37,15.065,15.305,-1,-1,-1.0
2015-12-17,14.68,15.945,14.655,15.755,-1,-1,-1.0
2015-12-18,15.74,15.995,15.695,15.93,-1,-1,-1.0
2015-12-21,15.93,16.09,15.705,15.84,-1,-1,-1.0
2015-12-22,14.735,16.475,14.735,16.465,-1,-1,-1.0
2015-12-23,16.515,16.645,16.38,16.515,-1,-1,-1.0
2015-12-24,16.515,16.685,16.475,16.495,-1,-1,-1.0
2015-12-28,16.435,16.615,16.345,16.535,-1,-1,-1.0
2015-12-29,16.615,16.73,16.45,16.625,-1,-1,-1.0
2015-12-30,16.575,16.965,16.47,16.675,-1,-1,-1.0
2015-12-31,16.61,16.685,16.39,16.455,-1,-1,-1.0
2016-01-04,16.22,16.255,15.56,16.03,-1,-1,-1.0
2016-01-05,16.075,16.925,15.825,16.065,-1,-1,-1.0
2016-01-06,15.89,16.03,15.635,15.695,-1,-1,-1.0
2016-01-07,15.46,15.57,15.115,15.22,-1,-1,-1.0
2016-01-08,15.305,15.5,14.945,15.16,-1,-1,-1.0
2016-01-11,15.245,15.355,14.925,15.18,-1,-1,-1.0
2016-01-12,15.335,15.585,15.175,15.385,-1,-1,-1.0
2016-01-13,16.505,16.505,14.67,14.76,-1,-1,-1.0
2016-01-14,14.635,15.105,14.24,14.975,-1,-1,-1.0
2016-01-15,14.575,14.7,14.07,14.465,-1,-1,-1.0
2016-01-19,14.64,14.665,13.83,14.035,-1,-1,-1.0
2016-01-20,13.85,14.46,13.595,14.275,-1,-1,-1.0
2016-01-21,14.3,14.75,14.09,14.535,-1,-1,-1.0
2016-01-22,14.785,14.975,14.635,14.83,-1,-1,-1.0
2016-01-25,14.005,14.8,14.005,14.39,-1,-1,-1.0
2016-01-26,13.77,14.455,13.665,13.78,-1,-1,-1.0
2016-01-27,13.735,13.83,13.46,13.555,-1,-1,-1.0
2016-01-28,14.05,14.05,13.27,13.305,-1,-1,-1.0
2016-01-29,13.36,13.545,13.23,13.485,-1,-1,-1.0
2016-02-01,14.005,14.02,13.23,13.785,-1,-1,-1.0
2016-02-02,13.655,13.665,13.365,13.495,-1,-1,-1.0
2016-02-03,13.575,13.575,13.09,13.385,-1,-1,-1.0
2016-02-04,13.365,13.835,13.28,13.735,-1,-1,-1.0
2016-02-05,14.065,14.065,13.105,13.155,-1,-1,-1.0
2016-02-08,12.88,12.88,12.135,12.38,-1,-1,-1.0
2016-02-09,12.21,12.675,11.955,12.045,-1,-1,-1.0
2016-02-10,12.16,12.555,12.11,12.36,-1,-1,-1.0
2016-02-11,12.48,12.59,11.805,11.865,-1,-1,-1.0
2016-02-12,11.97,12.375,11.715,12.155,-1,-1,-1.0
2016-02-16,12.305,12.595,12.1,12.565,-1,-1,-1.0
2016-02-17,12.645,13.38,12.62,13.165,-1,-1,-1.0
2016-02-18,13.165,13.44,12.98,13.345,-1,-1,-1.0
2016-02-19,13.455,13.735,13.245,13.625,-1,-1,-1.0
2016-02-22,13.78,13.965,13.6,13.865,-1,-1,-1.0
2016-02-23,14.155,14.155,13.52,13.685,-1,-1,-1.0
2016-02-24,14.685,16.365,14.555,16.075,-1,-1,-1.0
2016-02-25,16.105,16.335,15.855,16.295,-1,-1,-1.0
2016-02-26,16.41,16.56,16.175,16.365,-1,-1,-1.0
2016-02-29,16.35,16.6,16.25,16.485,-1,-1,-1.0
2016-03-01,16.58,16.965,16.515,16.915,-1,-1,-1.0
2016-03-02,16.14,17.73,16.0,17.505,-1,-1,-1.0
2016-03-03,17.49,17.705,17.375,17.505,-1,-1,-1.0
2016-03-04,17.545,17.995,17.52,17.885,-1,-1,-1.0
2016-03-07,17.82,18.235,17.71,18.225,-1,-1,-1.0
2016-03-08,18.11,18.225,16.84,16.995,-1,-1,-1.0
2016-03-09,17.02,17.385,17.02,17.245,-1,-1,-1.0
2016-03-10,17.26,17.68,16.385,16.695,-1,-1,-1.0
2016-03-11,16.8,17.1,16.64,17.055,-1,-1,-1.0
2016-03-14,16.985,17.495,16.985,17.335,-1,-1,-1.0
2016-03-15,16.795,16.88,16.215,16.25,-1,-1,-1.0
2016-03-16,16.305,16.515,16.19,16.405,-1,-1,-1.0
2016-03-17,16.39,16.85,16.135,16.735,-1,-1,-1.0
2016-03-18,16.765,17.285,16.665,17.235,-1,-1,-1.0
2016-03-21,17.25,17.475,17.115,17.25,-1,-1,-1.0
2016-03-22,17.15,17.47,17.13,17.355,-1,-1,-1.0
2016-03-23,17.295,17.335,16.58,17.01,-1,-1,-1.0
2016-03-24,17.42,17.515,16.81,17.505,-1,-1,-1.0
2016-03-28,17.335,17.815,17.275,17.575,-1,-1,-1.0
2016-03-29,17.545,18.075,17.485,17.925,-1,-1,-1.0
2016-03-30,18.03,18.245,17.79,18.075,-1,-1,-1.0
2016-03-31,18.075,18.405,17.87,18.285,-1,-1,-1.0
2016-04-01,18.1,18.305,17.91,18.245,-1,-1,-1.0
2016-04-04,18.305,18.855,18.295,18.69,-1,-1,-1.0
2016-04-05,18.51,19.155,18.51,19.105,-1,-1,-1.0
2016-04-06,19.09,19.115,18.55,19.065,-1,-1,-1.0
2016-04-07,19.05,19.445,18.87,19.11,-1,-1,-1.0
2016-04-08,19.04,19.04,18.235,18.655,-1,-1,-1.0
2016-04-11,18.765,18.905,18.435,18.605,-1,-1,-1.0
2016-04-12,19.025,19.175,18.72,19.055,-1,-1,-1.0
2016-04-13,19.18,19.73,19.14,19.645,-1,-1,-1.0
2016-04-14,19.705,19.995,19.61,19.855,-1,-1,-1.0
2016-04-15,19.84,19.84,18.995,19.345,-1,-1,-1.0
2016-04-18,19.565,19.695,19.25,19.575,-1,-1,-1.0
2016-04-19,19.64,19.85,19.505,19.625,-1,-1,-1.0
2016-04-20,19.595,20.21,19.575,20.125,-1,-1,-1.0
2016-04-21,20.205,20.315,19.985,20.075,-1,-1,-1.0
2016-04-22,19.84,20.245,19.74,20.175,-1,-1,-1.0
2016-04-25,20.12,20.28,19.59,19.82,-1,-1,-1.0
2016-04-26,19.85,19.985,19.67,19.855,-1,-1,-1.0
2016-04-27,19.86,19.965,19.275,19.445,-1,-1,-1.0
2016-04-28,19.355,19.625,19.28,19.405,-1,-1,-1.0
2016-04-29,19.44,19.455,18.855,19.365,-1,-1,-1.0
2016-05-02,19.405,19.695,19.045,19.675,-1,-1,-1.0
2016-05-03,19.595,19.97,19.385,19.67,-1,-1,-1.0
2016-05-04,16.86,17.55,14.925,15.035,-1,-1,-1.0
2016-05-05,15.14,15.63,14.955,14.975,-1,-1,-1.0
2016-05-06,14.95,15.045,13.985,14.145,-1,-1,-1.0
2016-05-09,14.255,14.945,14.09,14.685,-1,-1,-1.0
2016-05-10,14.735,14.795,14.145,14.505,-1,-1,-1.0
2016-05-11,14.47,14.705,14.35,14.445,-1,-1,-1.0
2016-05-12,14.575,14.58,13.985,14.255,-1,-1,-1.0
2016-05-13,14.235,14.76,14.235,14.295,-1,-1,-1.0
2016-05-16,14.3,14.39,13.975,14.305,-1,-1,-1.0
2016-05-17,14.285,14.56,14.115,14.135,-1,-1,-1.0
2016-05-18,14.175,14.255,13.91,13.985,-1,-1,-1.0
2016-05-19,13.995,14.205,13.96,13.995,-1,-1,-1.0
2016-05-20,14.01,14.72,14.01,14.605,-1,-1,-1.0
2016-05-23,14.585,14.96,14.545,14.655,-1,-1,-1.0
2016-05-24,14.62,15.19,14.62,15.025,-1,-1,-1.0
2016-05-25,15.1,15.435,15.015,15.255,-1,-1,-1.0
2016-05-26,14.62,14.62,13.515,14.175,-1,-1,-1.0
2016-05-27,14.265,14.915,14.2,14.685,-1,-1,-1.0
2016-05-31,14.61,14.85,14.37,14.665,-1,-1,-1.0
2016-06-01,14.65,14.945,14.435,14.89,-1,-1,-1.0
2016-06-02,14.97,15.08,14.775,14.995,-1,-1,-1.0
2016-06-03,14.915,14.95,14.65,14.685,-1,-1,-1.0
2016-06-06,14.645,14.855,14.555,14.715,-1,-1,-1.0
2016-06-07,14.76,14.86,14.605,14.715,-1,-1,-1.0
2016-06-08,14.7,14.825,14.635,14.655,-1,-1,-1.0
2016-06-09,14.68,14.795,14.495,14.495,-1,-1,-1.0
2016-06-10,14.355,14.4,14.06,14.095,-1,-1,-1.0
2016-06-13,14.11,14.145,13.795,13.855,-1,-1,-1.0
2016-06-14,14.24,14.245,13.63,13.795,-1,-1,-1.0
2016-06-15,13.815,14.115,13.815,14.015,-1,-1,-1.0
2016-06-16,13.88,14.04,13.69,13.935,-1,-1,-1.0
2016-06-17,14.08,14.095,13.595,13.705,-1,-1,-1.0
2016-06-20,13.875,14.185,13.785,14.045,-1,-1,-1.0
2016-06-21,14.635,14.635,13.865,13.955,-1,-1,-1.0
2016-06-22,14.035,14.14,13.635,13.645,-1,-1,-1.0
2016-06-23,13.795,14.105,13.725,13.945,-1,-1,-1.0
2016-06-24,13.605,13.65,13.255,13.405,-1,-1,-1.0
2016-06-27,13.855,13.86,12.465,12.595,-1,-1,-1.0
2016-06-28,12.795,13.01,12.705,12.875,-1,-1,-1.0
2016-06-29,13.03,13.365,12.94,13.315,-1,-1,-1.0
2016-06-30,13.34,13.665,13.285,13.655,-1,-1,-1.0
2016-07-01,13.675,13.865,13.59,13.695,-1,-1,-1.0
2016-07-05,13.095,13.695,12.9,13.645,-1,-1,-1.0
2016-07-06,13.56,13.845,13.365,13.785,-1,-1,-1.0
2016-07-07,13.85,13.955,13.655,13.755,-1,-1,-1.0
2016-07-08,14.505,14.515,13.775,13.885,-1,-1,-1.0
2016-07-11,13.93,14.09,13.91,14.015,-1,-1,-1.0
2016-07-12,14.46,14.46,14.0,14.125,-1,-1,-1.0
2016-07-13,14.175,14.22,13.815,13.895,-1,-1,-1.0
2016-07-14,13.975,14.055,13.865,13.935,-1,-1,-1.0
2016-07-15,14.035,14.06,13.785,13.905,-1,-1,-1.0
2016-07-18,13.7,14.045,13.7,14.005,-1,-1,-1.0
2016-07-19,13.975,14.215,13.955,13.965,-1,-1,-1.0
2016-07-20,14.55,14.65,14.29,14.435,-1,-1,-1.0
2016-07-21,13.71,14.505,13.71,14.155,-1,-1,-1.0
2016-07-22,13.465,14.145,13.465,14.065,-1,-1,-1.0
2016-07-25,14.055,14.085,13.925,13.995,-1,-1,-1.0
2016-07-26,13.975,13.975,13.665,13.745,-1,-1,-1.0
2016-07-27,13.795,14.21,13.735,14.145,-1,-1,-1.0
2016-07-28,14.295,14.295,13.995,14.045,-1,-1,-1.0
2016-07-29,14.025,14.245,13.865,14.115,-1,-1,-1.0
2016-08-01,14.095,14.235,14.035,14.205,-1,-1,-1.0
2016-08-02,14.08,14.235,13.295,13.66,-1,-1,-1.0
2016-08-03,9.55,9.675,9.005,9.165,-1,-1,-1.0
2016-08-04,9.275,9.865,9.275,9.685,-1,-1,-1.0
2016-08-05,9.695,9.835,9.585,9.685,-1,-1,-1.0
2016-08-08,9.73,9.785,9.655,9.695,-1,-1,-1.0
2016-08-09,9.76,9.955,9.7,9.785,-1,-1,-1.0
2016-08-10,9.82,9.825,9.515,9.515,-1,-1,-1.0
2016-08-11,9.595,9.705,9.485,9.685,-1,-1,-1.0
2016-08-12,9.65,9.7,9.555,9.635,-1,-1,-1.0
2016-08-15,9.655,9.795,9.585,9.645,-1,-1,-1.0
2016-08-16,9.51,9.51,9.135,9.205,-1,-1,-1.0
2016-08-17,9.255,9.35,9.035,9.045,-1,-1,-1.0
