date,open,high,low,close,volume,barCount,average
2015-04-20,66.22,67.055,66.17,66.905,-1,-1,-1.0
2015-04-21,67.33,67.935,67.115,67.395,-1,-1,-1.0
2015-04-22,67.47,68.12,67.03,67.705,-1,-1,-1.0
2015-04-23,67.425,69.085,67.335,68.475,-1,-1,-1.0
2015-04-24,68.75,68.75,67.39,67.825,-1,-1,-1.0
2015-04-27,68.475,68.935,67.705,67.825,-1,-1,-1.0
2015-04-28,67.925,68.32,66.575,66.88,-1,-1,-1.0
2015-04-29,66.48,78.44,65.9,74.695,-1,-1,-1.0
2015-04-30,72.13,73.985,71.015,72.825,-1,-1,-1.0
2015-05-01,73.345,74.495,72.605,73.325,-1,-1,-1.0
2015-05-04,72.325,72.335,71.015,71.59,-1,-1,-1.0
2015-05-05,71.425,76.125,70.995,72.79,-1,-1,-1.0
2015-05-06,73.725,75.52,72.81,73.76,-1,-1,-1.0
2015-05-07,74.185,74.755,73.425,74.505,-1,-1,-1.0
2015-05-08,71.95,73.465,71.765,72.385,-1,-1,-1.0
2015-05-11,71.43,72.28,71.205,71.205,-1,-1,-1.0
2015-05-12,70.86,72.145,70.095,71.78,-1,-1,-1.0
2015-05-13,72.41,72.525,71.05,71.775,-1,-1,-1.0
2015-05-14,72.45,73.07,71.83,72.865,-1,-1,-1.0
2015-05-15,73.225,73.305,72.25,72.385,-1,-1,-1.0
2015-05-18,72.675,73.195,71.68,72.78,-1,-1,-1.0
2015-05-19,73.1,73.1,70.85,71.465,-1,-1,-1.0
2015-05-20,71.23,71.265,69.295,70.155,-1,-1,-1.0
2015-05-21,73.405,74.635,72.315,72.915,-1,-1,-1.0
2015-05-22,72.895,75.845,72.505,75.015,-1,-1,-1.0
2015-05-26,73.745,73.965,73.225,73.58,-1,-1,-1.0
2015-05-27,72.95,74.46,72.935,73.97,-1,-1,-1.0
2015-05-28,72.895,73.48,72.525,72.71,-1,-1,-1.0
2015-05-29,72.525,72.875,71.685,72.755,-1,-1,-1.0
2015-06-01,72.79,73.485,72.27,73.115,-1,-1,-1.0
2015-06-02,72.96,73.36,72.62,72.905,-1,-1,-1.0
2015-06-03,73.225,73.595,72.72,73.49,-1,-1,-1.0
2015-06-04,73.145,73.43,72.005,72.23,-1,-1,-1.0
2015-06-05,71.915,73.665,71.885,73.555,-1,-1,-1.0
2015-06-08,73.215,73.26,71.245,71.83,-1,-1,-1.0
2015-06-09,71.895,72.48,71.005,71.755,-1,-1,-1.0
2015-06-10,72.08,73.295,71.475,73.015,-1,-1,-1.0
2015-06-11,73.39,73.455,72.245,72.415,-1,-1,-1.0
2015-06-12,72.08,72.345,71.475,71.775,-1,-1,-1.0
2015-06-15,71.17,72.675,70.735,72.575,-1,-1,-1.0
2015-06-16,71.955,73.55,71.955,73.425,-1,-1,-1.0
2015-06-17,73.495,75.795,73.365,74.43,-1,-1,-1.0
2015-06-18,74.625,76.205,74.605,75.71,-1,-1,-1.0
2015-06-19,75.485,75.93,74.955,74.985,-1,-1,-1.0
2015-06-22,75.46,75.71,74.355,74.795,-1,-1,-1.0
2015-06-23,74.825,74.945,73.865,74.505,-1,-1,-1.0
2015-06-24,73.965,74.52,72.99,73.49,-1,-1,-1.0
2015-06-25,74.36,74.61,73.365,73.63,-1,-1,-1.0
2015-06-26,73.685,73.855,72.105,72.345,-1,-1,-1.0
2015-06-29,71.615,71.87,69.94,70.025,-1,-1,-1.0
2015-06-30,70.685,70.785,69.115,69.625,-1,-1,-1.0
2015-07-01,70.695,71.04,70.155,70.56,-1,-1,-1.0
2015-07-02,70.86,71.0,69.975,70.395,-1,-1,-1.0
2015-07-06,69.93,69.93,68.54,69.155,-1,-1,-1.0
2015-07-07,69.835,70.51,68.315,70.265,-1,-1,-1.0
2015-07-08,70.085,70.475,69.075,69.435,-1,-1,-1.0
2015-07-09,70.52,71.595,69.95,69.955,-1,-1,-1.0
2015-07-10,70.805,71.415,70.465,71.125,-1,-1,-1.0
2015-07-13,71.69,71.83,71.01,71.055,-1,-1,-1.0
2015-07-14,71.325,72.015,71.215,71.775,-1,-1,-1.0
2015-07-15,71.915,72.165,71.08,71.375,-1,-1,-1.0
2015-07-16,72.0,72.425,71.655,72.415,-1,-1,-1.0
2015-07-17,72.49,73.5,72.175,72.82,-1,-1,-1.0
2015-07-20,72.955,73.185,72.415,72.775,-1,-1,-1.0
2015-07-21,73.035,73.915,72.51,73.825,-1,-1,-1.0
2015-07-22,72.83,74.415,72.825,73.875,-1,-1,-1.0
2015-07-23,74.2,74.52,71.975,72.215,-1,-1,-1.0
2015-07-24,72.82,74.18,72.28,73.925,-1,-1,-1.0
2015-07-27,73.385,73.885,72.315,72.47,-1,-1,-1.0
2015-07-28,72.965,73.855,71.755,73.81,-1,-1,-1.0
2015-07-29,72.4,74.2,72.345,73.895,-1,-1,-1.0
2015-07-30,73.63,73.785,72.355,73.365,-1,-1,-1.0
2015-07-31,73.63,74.13,73.205,73.315,-1,-1,-1.0
2015-08-03,73.46,73.61,72.06,72.465,-1,-1,-1.0
2015-08-04,72.755,72.76,71.805,71.905,-1,-1,-1.0
2015-08-05,72.54,73.63,72.425,72.535,-1,-1,-1.0
2015-08-06,72.6,72.865,70.325,70.435,-1,-1,-1.0
2015-08-07,70.415,70.725,69.49,70.405,-1,-1,-1.0
2015-08-10,71.05,71.515,70.71,71.295,-1,-1,-1.0
2015-08-11,70.59,71.88,70.35,71.655,-1,-1,-1.0
2015-08-12,71.085,71.375,69.58,71.065,-1,-1,-1.0
2015-08-13,71.41,71.935,70.77,71.405,-1,-1,-1.0
2015-08-14,71.335,73.275,70.855,72.995,-1,-1,-1.0
2015-08-17,72.625,74.145,71.6,74.045,-1,-1,-1.0
2015-08-18,73.765,73.995,72.035,72.61,-1,-1,-1.0
2015-08-19,72.345,72.945,71.755,72.055,-1,-1,-1.0
2015-08-20,71.73,71.95,67.595,67.96,-1,-1,-1.0
2015-08-21,68.93,71.53,68.29,69.165,-1,-1,-1.0
2015-08-24,65.775,68.99,64.175,65.18,-1,-1,-1.0
2015-08-25,67.74,68.2,65.055,65.195,-1,-1,-1.0
2015-08-26,66.57,68.63,65.315,68.515,-1,-1,-1.0
2015-08-27,69.46,70.245,68.225,69.925,-1,-1,-1.0
2015-08-28,69.67,70.82,69.53,70.235,-1,-1,-1.0
2015-08-31,69.8,70.215,69.035,69.33,-1,-1,-1.0
2015-09-01,68.075,68.62,66.265,66.655,-1,-1,-1.0
2015-09-02,67.67,67.965,66.325,67.965,-1,-1,-1.0
2015-09-03,68.25,69.24,67.95,68.235,-1,-1,-1.0
2015-09-04,67.43,67.98,66.545,67.135,-1,-1,-1.0
2015-09-08,68.055,70.815,68.055,70.75,-1,-1,-1.0
2015-09-09,71.18,71.33,68.85,69.045,-1,-1,-1.0
2015-09-10,68.89,69.995,68.88,69.73,-1,-1,-1.0
2015-09-11,69.415,70.095,68.905,70.045,-1,-1,-1.0
2015-09-14,70.165,70.27,69.545,69.895,-1,-1,-1.0
2015-09-15,70.485,71.695,70.155,71.25,-1,-1,-1.0
2015-09-16,71.74,71.995,70.98,71.87,-1,-1,-1.0
2015-09-17,71.55,73.195,71.52,72.31,-1,-1,-1.0
2015-09-18,71.47,72.42,70.695,71.385,-1,-1,-1.0
2015-09-21,71.79,72.635,71.055,72.15,-1,-1,-1.0
2015-09-22,71.195,71.895,70.93,71.645,-1,-1,-1.0
2015-09-23,71.57,72.355,70.975,71.985,-1,-1,-1.0
2015-09-24,71.45,71.985,70.44,71.745,-1,-1,-1.0
2015-09-25,72.33,73.615,71.955,72.445,-1,-1,-1.0
2015-09-28,71.875,72.68,68.975,69.045,-1,-1,-1.0
2015-09-29,69.49,69.67,67.715,68.375,-1,-1,-1.0
2015-09-30,69.19,69.61,67.835,69.415,-1,-1,-1.0
2015-10-01,69.165,73.05,68.695,72.885,-1,-1,-1.0
2015-10-02,71.865,74.015,71.185,73.9,-1,-1,-1.0
2015-10-05,73.94,75.74,73.88,75.275,-1,-1,-1.0
2015-10-06,75.07,75.285,73.89,74.435,-1,-1,-1.0
2015-10-07,74.79,75.285,73.25,75.005,-1,-1,-1.0
2015-10-08,74.88,75.89,74.115,75.095,-1,-1,-1.0
2015-10-09,75.195,75.68,74.735,75.255,-1,-1,-1.0
2015-10-12,75.26,76.24,74.98,75.885,-1,-1,-1.0
2015-10-13,76.565,78.29,75.86,76.645,-1,-1,-1.0
2015-10-14,76.55,76.565,75.22,75.545,-1,-1,-1.0
2015-10-15,75.98,78.34,75.945,77.705,-1,-1,-1.0
2015-10-16,78.115,78.835,77.455,78.785,-1,-1,-1.0
2015-10-19,78.285,79.32,77.475,77.945,-1,-1,-1.0
2015-10-20,78.0,78.495,76.885,77.56,-1,-1,-1.0
2015-10-21,77.35,77.46,75.3,75.805,-1,-1,-1.0
2015-10-22,76.53,78.42,76.53,77.355,-1,-1,-1.0
2015-10-23,78.16,79.375,77.27,78.555,-1,-1,-1.0
2015-10-26,78.73,79.3,77.655,78.205,-1,-1,-1.0
2015-10-27,78.07,78.63,77.32,77.765,-1,-1,-1.0
2015-10-28,77.885,78.535,76.57,78.525,-1,-1,-1.0
2015-10-29,78.855,78.855,77.56,78.145,-1,-1,-1.0
2015-10-30,78.245,78.62,77.43,77.72,-1,-1,-1.0
2015-11-02,77.76,79.815,77.57,79.195,-1,-1,-1.0
2015-11-03,79.17,79.325,78.27,78.64,-1,-1,-1.0
2015-11-04,78.71,79.51,78.075,78.385,-1,-1,-1.0
2015-11-05,78.26,79.465,77.805,78.695,-1,-1,-1.0
2015-11-06,78.525,79.625,78.2,79.405,-1,-1,-1.0
2015-11-09,79.04,79.08,77.425,78.215,-1,-1,-1.0
2015-11-10,78.15,78.345,77.3,78.295,-1,-1,-1.0
2015-11-11,78.415,78.955,78.1,78.705,-1,-1,-1.0
2015-11-12,78.43,79.745,78.235,78.285,-1,-1,-1.0
2015-11-13,77.99,78.125,75.415,75.585,-1,-1,-1.0
2015-11-16,75.4,76.335,73.96,76.255,-1,-1,-1.0
2015-11-17,76.6,78.485,76.405,77.245,-1,-1,-1.0
2015-11-18,77.995,78.005,75.82,77.38,-1,-1,-1.0
2015-11-19,80.98,82.88,80.455,80.615,-1,-1,-1.0
2015-11-20,80.985,82.135,79.72,81.005,-1,-1,-1.0
2015-11-23,80.365,81.725,80.365,80.765,-1,-1,-1.0
2015-11-24,79.985,80.795,79.15,80.405,-1,-1,-1.0
2015-11-25,80.385,81.115,79.77,80.405,-1,-1,-1.0
2015-11-27,80.5,80.545,79.46,79.96,-1,-1,-1.0
2015-11-30,79.725,80.18,79.285,79.665,-1,-1,-1.0
2015-12-01,80.01,81.095,79.64,80.995,-1,-1,-1.0
2015-12-02,81.04,81.925,80.43,80.875,-1,-1,-1.0
2015-12-03,80.955,82.055,79.575,79.945,-1,-1,-1.0
2015-12-04,80.235,82.135,80.185,82.12,-1,-1,-1.0
2015-12-07,81.8,81.91,80.29,80.635,-1,-1,-1.0
2015-12-08,80.01,81.46,79.865,81.095,-1,-1,-1.0
2015-12-09,80.915,81.4,79.225,79.695,-1,-1,-1.0
2015-12-10,79.89,79.955,79.17,79.37,-1,-1,-1.0
2015-12-11,78.635,78.86,76.66,76.86,-1,-1,-1.0
2015-12-14,76.86,77.67,75.84,76.995,-1,-1,-1.0
2015-12-15,77.715,77.855,76.97,77.375,-1,-1,-1.0
2015-12-16,77.465,79.1,77.22,78.905,-1,-1,-1.0
2015-12-17,78.82,79.315,78.045,78.415,-1,-1,-1.0
2015-12-18,78.265,79.49,77.04,77.05,-1,-1,-1.0
2015-12-21,78.075,78.165,76.43,77.275,-1,-1,-1.0
2015-12-22,77.755,78.085,76.85,77.845,-1,-1,-1.0
2015-12-23,78.195,78.89,77.955,78.045,-1,-1,-1.0
2015-12-24,77.99,78.355,77.585,77.81,-1,-1,-1.0
2015-12-28,77.705,78.19,77.375,78.185,-1,-1,-1.0
2015-12-29,78.38,79.755,78.38,79.435,-1,-1,-1.0
2015-12-30,79.405,79.89,78.965,79.125,-1,-1,-1.0
2015-12-31,79.085,79.415,78.365,78.375,-1,-1,-1.0
2016-01-04,77.24,77.24,75.635,76.735,-1,-1,-1.0
2016-01-05,76.975,77.98,76.665,77.065,-1,-1,-1.0
2016-01-06,75.935,77.305,75.635,76.305,-1,-1,-1.0
2016-01-07,74.97,75.6,73.48,74.295,-1,-1,-1.0
2016-01-08,75.02,75.27,72.895,73.255,-1,-1,-1.0
2016-01-11,73.9,73.9,71.865,73.165,-1,-1,-1.0
2016-01-12,73.805,75.27,73.045,74.445,-1,-1,-1.0
2016-01-13,75.07,75.7,71.78,72.37,-1,-1,-1.0
2016-01-14,72.75,73.61,70.885,73.065,-1,-1,-1.0
2016-01-15,69.385,70.96,68.195,70.855,-1,-1,-1.0
2016-01-19,71.465,72.16,69.905,70.805,-1,-1,-1.0
2016-01-20,69.2,70.825,66.945,70.345,-1,-1,-1.0
2016-01-21,70.745,70.91,69.15,69.505,-1,-1,-1.0
2016-01-22,70.465,71.645,70.355,71.545,-1,-1,-1.0
2016-01-25,71.255,71.415,69.805,69.93,-1,-1,-1.0
2016-01-26,70.245,70.25,69.235,69.875,-1,-1,-1.0
2016-01-27,69.22,69.84,67.025,67.44,-1,-1,-1.0
2016-01-28,66.76,67.5,65.28,65.695,-1,-1,-1.0
2016-01-29,66.375,68.105,66.18,68.055,-1,-1,-1.0
2016-02-01,67.675,69.095,67.095,68.425,-1,-1,-1.0
2016-02-02,67.65,67.7,64.165,64.535,-1,-1,-1.0
2016-02-03,65.7,66.455,63.25,65.345,-1,-1,-1.0
2016-02-04,65.745,67.37,64.825,67.235,-1,-1,-1.0
2016-02-05,63.315,63.315,57.755,58.505,-1,-1,-1.0
2016-02-08,56.985,56.985,52.595,54.115,-1,-1,-1.0
2016-02-09,53.89,58.565,52.855,57.355,-1,-1,-1.0
2016-02-10,58.62,61.58,58.445,58.78,-1,-1,-1.0
2016-02-11,57.23,59.835,56.605,59.245,-1,-1,-1.0
2016-02-12,59.955,60.515,59.1,59.67,-1,-1,-1.0
2016-02-16,60.595,60.925,58.46,59.705,-1,-1,-1.0
2016-02-17,60.27,64.385,59.905,63.49,-1,-1,-1.0
2016-02-18,63.43,64.175,61.575,61.695,-1,-1,-1.0
2016-02-19,61.455,62.355,60.665,62.145,-1,-1,-1.0
2016-02-22,63.065,64.34,62.925,63.99,-1,-1,-1.0
2016-02-23,63.91,63.91,62.44,62.905,-1,-1,-1.0
2016-02-24,62.075,62.945,60.325,62.51,-1,-1,-1.0
2016-02-25,70.4,70.815,67.135,69.41,-1,-1,-1.0
2016-02-26,69.58,70.005,68.29,69.735,-1,-1,-1.0
2016-02-29,69.1,69.155,67.645,67.77,-1,-1,-1.0
2016-03-01,68.02,70.055,67.505,70.035,-1,-1,-1.0
2016-03-02,69.745,70.545,69.48,70.425,-1,-1,-1.0
2016-03-03,70.21,70.935,69.52,70.815,-1,-1,-1.0
2016-03-04,71.04,72.175,70.665,71.055,-1,-1,-1.0
2016-03-07,70.675,70.85,69.05,70.485,-1,-1,-1.0
2016-03-08,69.82,70.885,69.165,69.81,-1,-1,-1.0
2016-03-09,70.03,71.12,69.905,71.035,-1,-1,-1.0
2016-03-10,71.205,72.325,69.78,70.695,-1,-1,-1.0
2016-03-11,70.965,71.905,70.925,71.595,-1,-1,-1.0
2016-03-14,71.37,72.485,71.215,72.225,-1,-1,-1.0
2016-03-15,71.85,72.355,71.1,71.715,-1,-1,-1.0
2016-03-16,71.505,72.925,71.175,72.735,-1,-1,-1.0
2016-03-17,72.535,73.17,71.61,72.695,-1,-1,-1.0
2016-03-18,72.88,73.51,72.19,72.645,-1,-1,-1.0
2016-03-21,72.43,72.675,71.675,72.245,-1,-1,-1.0
2016-03-22,71.87,73.27,71.75,72.825,-1,-1,-1.0
2016-03-23,71.84,72.585,71.485,71.765,-1,-1,-1.0
2016-03-24,71.36,72.445,71.095,72.445,-1,-1,-1.0
2016-03-28,72.315,72.64,71.415,71.945,-1,-1,-1.0
2016-03-29,71.61,72.685,70.705,72.305,-1,-1,-1.0
2016-03-30,72.955,74.64,72.955,74.285,-1,-1,-1.0
2016-03-31,74.2,74.38,73.415,73.8,-1,-1,-1.0
2016-04-01,73.43,75.945,73.135,75.71,-1,-1,-1.0
2016-04-04,75.72,76.43,75.4,75.705,-1,-1,-1.0
2016-04-05,74.76,75.515,74.355,74.605,-1,-1,-1.0
2016-04-06,74.72,75.685,74.515,75.585,-1,-1,-1.0
2016-04-07,75.135,75.465,74.685,75.325,-1,-1,-1.0
2016-04-08,75.725,75.915,74.3,74.835,-1,-1,-1.0
2016-04-11,75.27,75.465,74.135,74.17,-1,-1,-1.0
2016-04-12,74.37,74.475,73.435,74.265,-1,-1,-1.0
2016-04-13,74.825,76.2,74.465,75.955,-1,-1,-1.0
2016-04-14,75.91,76.595,75.665,76.155,-1,-1,-1.0
2016-04-15,76.135,76.535,75.92,76.285,-1,-1,-1.0
2016-04-18,76.01,77.295,75.93,77.255,-1,-1,-1.0
2016-04-19,77.345,77.585,75.53,76.185,-1,-1,-1.0
2016-04-20,76.265,76.645,75.79,76.155,-1,-1,-1.0
2016-04-21,76.535,77.81,76.525,77.185,-1,-1,-1.0
2016-04-22,76.39,76.85,75.345,76.485,-1,-1,-1.0
2016-04-25,76.325,76.81,75.885,76.5,-1,-1,-1.0
2016-04-26,76.585,76.73,75.795,76.2,-1,-1,-1.0
2016-04-27,75.755,76.21,74.795,75.715,-1,-1,-1.0
2016-04-28,75.47,76.65,74.96,75.375,-1,-1,-1.0
2016-04-29,75.04,76.065,74.475,75.825,-1,-1,-1.0
2016-05-02,75.94,77.435,75.765,77.265,-1,-1,-1.0
2016-05-03,76.435,76.66,74.38,74.905,-1,-1,-1.0
2016-05-04,74.6,74.625,73.54,73.975,-1,-1,-1.0
2016-05-05,74.22,74.575,73.635,73.815,-1,-1,-1.0
2016-05-06,73.51,74.315,73.175,74.265,-1,-1,-1.0
2016-05-09,74.21,75.275,74.195,74.635,-1,-1,-1.0
2016-05-10,74.935,75.975,74.935,75.925,-1,-1,-1.0
2016-05-11,75.735,76.905,75.735,75.795,-1,-1,-1.0
2016-05-12,76.23,76.765,75.185,75.905,-1,-1,-1.0
2016-05-13,76.08,77.32,75.975,76.365,-1,-1,-1.0
2016-05-16,76.375,77.695,76.04,77.305,-1,-1,-1.0
2016-05-17,77.59,77.59,76.565,76.775,-1,-1,-1.0
2016-05-18,76.765,78.485,76.7,77.85,-1,-1,-1.0
2016-05-19,82.2,82.445,80.16,81.065,-1,-1,-1.0
2016-05-20,81.43,81.805,80.735,81.035,-1,-1,-1.0
2016-05-23,80.565,82.095,80.565,81.74,-1,-1,-1.0
2016-05-24,81.915,83.41,81.85,82.745,-1,-1,-1.0
2016-05-25,83.065,83.945,82.34,83.58,-1,-1,-1.0
2016-05-26,83.76,84.475,83.275,83.345,-1,-1,-1.0
2016-05-27,83.2,83.795,83.06,83.755,-1,-1,-1.0
2016-05-31,83.48,84.065,83.16,83.715,-1,-1,-1.0
2016-06-01,81.885,83.835,81.885,83.46,-1,-1,-1.0
2016-06-02,83.455,83.455,82.455,83.215,-1,-1,-1.0
2016-06-03,83.0,83.07,82.13,82.545,-1,-1,-1.0
2016-06-06,82.72,83.395,82.525,82.845,-1,-1,-1.0
2016-06-07,83.165,83.335,82.785,83.15,-1,-1,-1.0
2016-06-08,83.265,83.565,82.935,83.35,-1,-1,-1.0
2016-06-09,82.96,83.285,82.64,82.745,-1,-1,-1.0
2016-06-10,81.885,82.595,81.555,81.835,-1,-1,-1.0
2016-06-13,81.02,82.98,80.83,81.505,-1,-1,-1.0
2016-06-14,81.395,81.745,80.765,81.095,-1,-1,-1.0
2016-06-15,82.0,82.605,81.735,82.055,-1,-1,-1.0
2016-06-16,81.305,81.845,80.215,81.65,-1,-1,-1.0
2016-06-17,81.65,81.655,80.17,80.485,-1,-1,-1.0
2016-06-20,80.965,82.295,80.965,81.225,-1,-1,-1.0
2016-06-21,81.535,81.87,81.24,81.61,-1,-1,-1.0
2016-06-22,81.66,81.72,80.465,80.595,-1,-1,-1.0
2016-06-23,81.235,82.315,80.8,82.285,-1,-1,-1.0
2016-06-24,79.57,80.505,78.335,78.475,-1,-1,-1.0
2016-06-27,77.58,77.63,75.515,76.065,-1,-1,-1.0
2016-06-28,77.485,77.905,76.595,77.555,-1,-1,-1.0
2016-06-29,78.29,79.645,77.895,79.03,-1,-1,-1.0
2016-06-30,79.305,79.965,79.085,79.42,-1,-1,-1.0
2016-07-01,79.595,80.845,79.325,79.815,-1,-1,-1.0
2016-07-05,79.345,79.345,78.265,78.635,-1,-1,-1.0
2016-07-06,78.315,78.73,77.725,78.47,-1,-1,-1.0
2016-07-07,78.71,79.09,78.385,78.765,-1,-1,-1.0
2016-07-08,79.175,81.105,79.175,80.885,-1,-1,-1.0
2016-07-11,81.0,81.825,80.92,81.645,-1,-1,-1.0
2016-07-12,81.865,82.44,81.215,81.915,-1,-1,-1.0
2016-07-13,82.1,82.45,81.285,81.31,-1,-1,-1.0
2016-07-14,81.81,82.01,81.445,81.535,-1,-1,-1.0
2016-07-15,81.91,82.085,81.04,81.395,-1,-1,-1.0
2016-07-18,81.415,82.075,81.18,81.635,-1,-1,-1.0
2016-07-19,81.415,81.795,81.165,81.38,-1,-1,-1.0
2016-07-20,81.965,82.725,81.425,82.145,-1,-1,-1.0
2016-07-21,82.42,83.09,81.435,81.69,-1,-1,-1.0
2016-07-22,81.72,82.675,81.225,82.545,-1,-1,-1.0
2016-07-25,82.79,82.79,81.925,82.215,-1,-1,-1.0
2016-07-26,81.78,82.175,81.435,81.765,-1,-1,-1.0
2016-07-27,81.735,82.12,81.06,81.48,-1,-1,-1.0
2016-07-28,81.955,82.725,81.71,82.34,-1,-1,-1.0
2016-07-29,82.385,82.435,80.885,81.755,-1,-1,-1.0
2016-08-01,81.95,81.965,80.555,81.01,-1,-1,-1.0
2016-08-02,80.89,80.89,79.605,80.515,-1,-1,-1.0
2016-08-03,80.645,80.65,79.83,80.375,-1,-1,-1.0
2016-08-04,80.44,81.115,80.33,80.565,-1,-1,-1.0
2016-08-05,81.09,81.33,80.655,81.325,-1,-1,-1.0
2016-08-08,81.275,81.51,81.045,81.145,-1,-1,-1.0
2016-08-09,81.17,81.63,81.015,81.175,-1,-1,-1.0
2016-08-10,81.165,81.465,79.935,80.225,-1,-1,-1.0
2016-08-11,80.565,81.635,80.2,81.495,-1,-1,-1.0
2016-08-12,81.305,81.795,80.58,81.625,-1,-1,-1.0
2016-08-15,79.255,79.745,78.205,78.895,-1,-1,-1.0
2016-08-16,79.185,79.185,77.925,77.965,-1,-1,-1.0
2016-08-17,77.325,77.46,75.89,76.305,-1,-1,-1.0
