date,open,high,low,close,volume,barCount,average
2016-08-18,41.17,41.735,40.675,40.985,-1,-1,-1.0
2016-08-19,40.355,41.04,39.905,40.63,-1,-1,-1.0
2016-08-22,40.49,40.92,40.055,40.165,-1,-1,-1.0
2016-08-23,41.525,41.525,40.13,40.385,-1,-1,-1.0
2016-08-24,40.35,40.475,39.635,40.245,-1,-1,-1.0
2016-08-25,41.425,41.425,39.245,39.295,-1,-1,-1.0
2016-08-26,39.165,39.675,38.935,39.36,-1,-1,-1.0
2016-08-29,39.44,39.68,38.425,38.425,-1,-1,-1.0
2016-08-30,38.37,39.075,38.255,39.005,-1,-1,-1.0
2016-08-31,39.47,39.47,38.64,39.04,-1,-1,-1.0
2016-09-01,39.06,39.78,38.965,39.36,-1,-1,-1.0
2016-09-02,39.48,40.465,39.32,40.2,-1,-1,-1.0
2016-09-06,39.9,40.475,39.79,39.94,-1,-1,-1.0
2016-09-07,39.23,40.325,39.23,40.0,-1,-1,-1.0
2016-09-08,39.945,40.21,39.265,39.4,-1,-1,-1.0
2016-09-09,39.385,40.03,38.73,38.985,-1,-1,-1.0
2016-09-12,38.76,39.585,38.18,39.57,-1,-1,-1.0
2016-09-13,39.21,39.64,39.05,39.35,-1,-1,-1.0
2016-09-14,39.345,40.705,39.07,40.645,-1,-1,-1.0
2016-09-15,40.705,41.845,40.605,41.845,-1,-1,-1.0
2016-09-16,41.58,41.865,39.97,40.01,-1,-1,-1.0
2016-09-19,40.14,40.94,39.975,40.075,-1,-1,-1.0
2016-09-20,40.27,40.535,39.38,40.095,-1,-1,-1.0
2016-09-21,40.285,41.235,39.995,41.13,-1,-1,-1.0
2016-09-22,42.005,42.005,40.85,41.38,-1,-1,-1.0
2016-09-23,41.275,42.12,40.555,41.895,-1,-1,-1.0
2016-09-26,41.67,41.715,40.36,40.405,-1,-1,-1.0
2016-09-27,40.39,41.11,40.265,40.625,-1,-1,-1.0
2016-09-28,40.695,41.785,40.55,41.755,-1,-1,-1.0
2016-09-29,41.51,41.705,41.09,41.145,-1,-1,-1.0
2016-09-30,41.31,42.335,40.9,42.115,-1,-1,-1.0
2016-10-03,42.055,42.415,41.745,42.365,-1,-1,-1.0
2016-10-04,42.33,43.245,42.185,43.16,-1,-1,-1.0
2016-10-05,43.245,44.745,42.835,44.27,-1,-1,-1.0
2016-10-06,44.295,44.295,43.32,43.965,-1,-1,-1.0
2016-10-07,42.165,44.135,42.165,43.995,-1,-1,-1.0
2016-10-10,44.18,44.93,44.155,44.865,-1,-1,-1.0
2016-10-11,44.695,44.785,43.67,43.93,-1,-1,-1.0
2016-10-12,43.86,44.61,43.15,43.98,-1,-1,-1.0
2016-10-13,43.63,43.865,43.275,43.505,-1,-1,-1.0
2016-10-14,43.715,44.205,43.41,43.655,-1,-1,-1.0
2016-10-17,43.72,43.94,43.42,43.675,-1,-1,-1.0
2016-10-18,44.08,44.67,43.64,44.33,-1,-1,-1.0
2016-10-19,44.355,44.975,44.055,44.755,-1,-1,-1.0
2016-10-20,44.61,44.96,44.165,44.275,-1,-1,-1.0
2016-10-21,43.97,44.435,43.825,44.28,-1,-1,-1.0
2016-10-24,47.21,47.21,44.345,47.125,-1,-1,-1.0
2016-10-25,53.925,53.925,46.22,46.425,-1,-1,-1.0
2016-10-26,53.255,53.255,45.445,45.5,-1,-1,-1.0
2016-10-27,49.695,49.695,43.87,44.12,-1,-1,-1.0
2016-10-28,44.2,45.045,43.665,43.755,-1,-1,-1.0
2016-10-31,44.26,44.26,43.035,43.57,-1,-1,-1.0
2016-11-01,43.655,43.85,42.71,42.755,-1,-1,-1.0
2016-11-02,42.715,42.81,41.28,41.355,-1,-1,-1.0
2016-11-03,41.375,42.63,41.125,42.015,-1,-1,-1.0
2016-11-04,41.915,43.1,41.63,41.815,-1,-1,-1.0
2016-11-07,46.55,46.55,41.955,43.155,-1,-1,-1.0
2016-11-08,43.095,43.975,42.71,43.005,-1,-1,-1.0
2016-11-09,42.42,44.305,40.95,44.045,-1,-1,-1.0
2016-11-10,44.1,44.575,42.68,43.36,-1,-1,-1.0
2016-11-11,43.45,45.285,43.445,44.505,-1,-1,-1.0
2016-11-14,45.17,45.865,44.445,45.485,-1,-1,-1.0
2016-11-15,42.69,43.595,31.205,40.515,-1,-1,-1.0
2016-11-16,40.23,40.99,38.455,38.795,-1,-1,-1.0
2016-11-17,38.94,39.765,38.735,38.895,-1,-1,-1.0
2016-11-18,40.265,40.265,37.965,38.425,-1,-1,-1.0
2016-11-21,39.895,39.895,37.565,37.73,-1,-1,-1.0
2016-11-22,37.875,38.165,37.38,37.555,-1,-1,-1.0
2016-11-23,37.39,37.495,36.02,36.395,-1,-1,-1.0
2016-11-25,36.46,36.54,36.07,36.295,-1,-1,-1.0
2016-11-28,36.245,37.015,36.09,36.355,-1,-1,-1.0
2016-11-29,36.33,36.36,35.355,35.395,-1,-1,-1.0
2016-11-30,36.675,36.675,34.005,34.265,-1,-1,-1.0
2016-12-01,34.35,34.54,32.895,33.215,-1,-1,-1.0
2016-12-02,32.73,33.57,32.73,33.005,-1,-1,-1.0
2016-12-05,33.3,33.625,32.76,32.88,-1,-1,-1.0
2016-12-06,32.955,33.03,31.25,32.435,-1,-1,-1.0
2016-12-07,32.43,32.815,31.84,32.495,-1,-1,-1.0
2016-12-08,32.46,33.9,32.455,33.365,-1,-1,-1.0
2016-12-09,33.395,34.4,33.135,33.34,-1,-1,-1.0
2016-12-12,33.245,33.315,32.285,32.835,-1,-1,-1.0
2016-12-13,32.97,34.06,32.97,33.505,-1,-1,-1.0
2016-12-14,33.285,34.32,33.24,33.555,-1,-1,-1.0
2016-12-15,33.675,34.465,33.5,33.745,-1,-1,-1.0
2016-12-16,33.85,34.17,33.245,33.625,-1,-1,-1.0
2016-12-19,33.615,33.915,33.3,33.655,-1,-1,-1.0
2016-12-20,33.69,33.945,33.07,33.795,-1,-1,-1.0
2016-12-21,33.735,34.005,32.835,33.455,-1,-1,-1.0
2016-12-22,31.69,33.51,31.69,32.6,-1,-1,-1.0
2016-12-23,32.51,32.92,32.285,32.575,-1,-1,-1.0
2016-12-27,32.605,33.06,32.405,32.915,-1,-1,-1.0
2016-12-28,32.88,33.045,32.265,32.37,-1,-1,-1.0
2016-12-29,32.34,32.865,32.235,32.695,-1,-1,-1.0
2016-12-30,32.79,33.62,32.68,33.355,-1,-1,-1.0
2017-01-03,33.695,33.695,32.95,33.0,-1,-1,-1.0
2017-01-04,32.935,33.095,32.66,32.91,-1,-1,-1.0
2017-01-05,32.87,32.95,31.78,32.445,-1,-1,-1.0
2017-01-06,32.375,32.52,32.0,32.145,-1,-1,-1.0
2017-01-09,32.14,32.14,31.67,31.675,-1,-1,-1.0
2017-01-10,31.685,32.075,31.395,31.405,-1,-1,-1.0
2017-01-11,31.45,31.48,30.905,30.95,-1,-1,-1.0
2017-01-12,33.01,33.325,31.29,32.915,-1,-1,-1.0
2017-01-13,32.89,34.655,32.655,34.515,-1,-1,-1.0
2017-01-17,34.555,35.255,34.155,34.495,-1,-1,-1.0
2017-01-18,34.64,34.97,34.125,34.905,-1,-1,-1.0
2017-01-19,34.915,35.175,34.635,34.875,-1,-1,-1.0
2017-01-20,34.99,35.565,34.56,34.71,-1,-1,-1.0
2017-01-23,34.635,34.78,33.98,34.05,-1,-1,-1.0
2017-01-24,34.175,34.49,33.94,34.325,-1,-1,-1.0
2017-01-25,34.47,35.33,34.215,35.295,-1,-1,-1.0
2017-01-26,36.09,36.09,34.94,35.08,-1,-1,-1.0
2017-01-27,35.21,35.37,34.005,34.015,-1,-1,-1.0
2017-01-30,33.87,34.11,32.985,33.865,-1,-1,-1.0
2017-01-31,33.775,33.865,33.105,33.145,-1,-1,-1.0
2017-02-01,33.595,33.625,32.27,32.78,-1,-1,-1.0
2017-02-02,32.685,32.95,32.11,32.295,-1,-1,-1.0
2017-02-03,34.66,34.66,32.48,33.42,-1,-1,-1.0
2017-02-06,33.205,33.37,32.855,33.195,-1,-1,-1.0
2017-02-07,33.055,33.88,32.635,33.295,-1,-1,-1.0
2017-02-08,33.565,33.68,33.06,33.295,-1,-1,-1.0
2017-02-09,34.81,34.81,33.385,33.65,-1,-1,-1.0
2017-02-10,33.79,35.055,33.58,34.665,-1,-1,-1.0
2017-02-13,34.915,35.11,34.34,34.565,-1,-1,-1.0
2017-02-14,34.395,34.945,34.14,34.775,-1,-1,-1.0
2017-02-15,34.81,35.92,34.75,35.515,-1,-1,-1.0
2017-02-16,35.51,35.96,35.37,35.955,-1,-1,-1.0
2017-02-17,34.515,34.87,33.06,34.515,-1,-1,-1.0
2017-02-21,34.535,35.91,34.305,35.62,-1,-1,-1.0
2017-02-22,35.58,36.595,35.175,36.485,-1,-1,-1.0
2017-02-23,36.635,37.175,36.03,37.045,-1,-1,-1.0
2017-02-24,33.35,37.465,33.35,37.17,-1,-1,-1.0
2017-02-27,37.115,37.115,36.61,36.955,-1,-1,-1.0
2017-02-28,36.87,37.285,36.305,36.325,-1,-1,-1.0
2017-03-01,36.685,37.58,36.175,37.305,-1,-1,-1.0
2017-03-02,37.94,37.94,36.535,36.745,-1,-1,-1.0
2017-03-03,36.73,37.015,36.11,36.41,-1,-1,-1.0
2017-03-06,36.25,36.335,35.56,36.14,-1,-1,-1.0
2017-03-07,36.055,36.225,35.52,35.545,-1,-1,-1.0
2017-03-08,35.62,36.505,35.595,36.32,-1,-1,-1.0
2017-03-09,36.375,36.625,35.8,36.625,-1,-1,-1.0
2017-03-10,36.75,36.95,36.47,36.765,-1,-1,-1.0
2017-03-13,36.85,37.405,36.495,36.58,-1,-1,-1.0
2017-03-14,36.51,36.645,36.025,36.195,-1,-1,-1.0
2017-03-15,36.265,36.54,35.78,36.08,-1,-1,-1.0
2017-03-16,36.18,36.25,35.705,35.875,-1,-1,-1.0
2017-03-17,36.005,36.065,35.575,35.785,-1,-1,-1.0
2017-03-20,35.63,35.96,35.59,35.765,-1,-1,-1.0
2017-03-21,35.335,36.01,34.555,34.665,-1,-1,-1.0
2017-03-22,34.655,35.15,34.37,34.925,-1,-1,-1.0
2017-03-23,35.985,35.985,34.965,35.305,-1,-1,-1.0
2017-03-24,36.63,36.63,35.425,36.105,-1,-1,-1.0
2017-03-27,35.895,36.33,35.28,36.205,-1,-1,-1.0
2017-03-28,37.465,37.465,36.035,36.795,-1,-1,-1.0
2017-03-29,36.82,37.125,36.39,36.405,-1,-1,-1.0
2017-03-30,37.41,38.21,35.635,36.385,-1,-1,-1.0
2017-03-31,34.93,36.595,34.93,36.395,-1,-1,-1.0
2017-04-03,36.19,36.6,35.605,36.085,-1,-1,-1.0
2017-04-04,37.12,37.12,35.415,35.635,-1,-1,-1.0
2017-04-05,35.69,35.69,34.61,34.615,-1,-1,-1.0
2017-04-06,34.575,34.62,33.55,34.075,-1,-1,-1.0
2017-04-07,34.025,34.095,33.74,33.985,-1,-1,-1.0
2017-04-10,34.45,34.45,33.395,33.825,-1,-1,-1.0
2017-04-11,33.75,34.085,33.675,33.985,-1,-1,-1.0
2017-04-12,33.905,34.0,33.695,33.945,-1,-1,-1.0
2017-04-13,33.895,34.0,33.63,33.825,-1,-1,-1.0
2017-04-17,33.845,34.115,33.725,34.085,-1,-1,-1.0
2017-04-18,33.975,34.27,33.835,34.165,-1,-1,-1.0
2017-04-19,34.265,35.315,34.24,35.085,-1,-1,-1.0
2017-04-20,35.2,35.43,34.655,35.075,-1,-1,-1.0
2017-04-21,35.175,35.47,34.905,34.95,-1,-1,-1.0
2017-04-24,35.37,35.615,35.015,35.455,-1,-1,-1.0
2017-04-25,35.59,35.805,35.23,35.545,-1,-1,-1.0
2017-04-26,35.545,36.615,35.47,36.525,-1,-1,-1.0
2017-04-27,38.13,38.16,36.535,37.045,-1,-1,-1.0
2017-04-28,37.095,37.925,36.835,37.885,-1,-1,-1.0
2017-05-01,38.02,38.18,37.5,37.535,-1,-1,-1.0
2017-05-02,37.58,37.74,37.06,37.295,-1,-1,-1.0
2017-05-03,37.18,37.44,36.985,37.155,-1,-1,-1.0
2017-05-04,40.27,40.27,36.9,37.13,-1,-1,-1.0
2017-05-05,37.185,37.455,37.035,37.425,-1,-1,-1.0
2017-05-08,38.48,38.48,37.02,37.05,-1,-1,-1.0
2017-05-09,37.085,37.6,37.085,37.345,-1,-1,-1.0
2017-05-10,37.335,37.77,36.975,37.445,-1,-1,-1.0
2017-05-11,37.315,37.45,36.705,37.04,-1,-1,-1.0
2017-05-12,36.97,37.13,36.51,36.995,-1,-1,-1.0
2017-05-15,37.06,37.52,36.85,37.425,-1,-1,-1.0
2017-05-16,37.5,38.405,37.395,38.305,-1,-1,-1.0
2017-05-17,37.835,37.98,37.42,37.755,-1,-1,-1.0
2017-05-18,36.525,37.63,36.525,37.255,-1,-1,-1.0
2017-05-19,35.04,39.785,33.875,38.91,-1,-1,-1.0
2017-05-22,39.65,39.65,37.265,37.29,-1,-1,-1.0
2017-05-23,37.34,37.725,36.6,37.005,-1,-1,-1.0
2017-05-24,37.13,38.385,36.93,38.215,-1,-1,-1.0
2017-05-25,39.16,39.635,37.535,39.605,-1,-1,-1.0
2017-05-26,36.715,40.435,36.715,39.865,-1,-1,-1.0
2017-05-30,39.81,39.995,38.285,38.7,-1,-1,-1.0
2017-05-31,38.785,39.155,38.685,39.155,-1,-1,-1.0
2017-06-01,39.22,41.005,39.15,40.985,-1,-1,-1.0
2017-06-02,42.54,43.08,40.725,41.385,-1,-1,-1.0
2017-06-05,41.52,41.6,40.685,41.235,-1,-1,-1.0
2017-06-06,41.16,43.06,40.925,42.815,-1,-1,-1.0
2017-06-07,42.865,43.04,42.225,42.755,-1,-1,-1.0
2017-06-08,42.845,44.06,42.29,43.945,-1,-1,-1.0
2017-06-09,44.11,45.01,42.875,43.365,-1,-1,-1.0
2017-06-12,39.75,43.595,39.75,42.325,-1,-1,-1.0
2017-06-13,42.575,42.635,41.33,42.305,-1,-1,-1.0
2017-06-14,42.425,42.535,41.82,42.175,-1,-1,-1.0
2017-06-15,41.545,42.555,41.45,42.045,-1,-1,-1.0
2017-06-16,42.675,42.675,41.365,41.635,-1,-1,-1.0
2017-06-19,41.855,42.645,41.715,42.545,-1,-1,-1.0
2017-06-20,42.605,43.035,42.31,42.985,-1,-1,-1.0
2017-06-21,42.495,43.65,41.59,43.295,-1,-1,-1.0
2017-06-22,43.375,43.835,42.93,43.26,-1,-1,-1.0
2017-06-23,43.28,44.21,42.67,43.13,-1,-1,-1.0
2017-06-26,43.345,44.215,42.73,43.67,-1,-1,-1.0
2017-06-27,43.66,43.77,42.335,42.375,-1,-1,-1.0
2017-06-28,42.58,43.47,41.59,43.13,-1,-1,-1.0
2017-06-29,43.14,43.5,42.38,42.925,-1,-1,-1.0
2017-06-30,43.13,43.925,42.98,43.45,-1,-1,-1.0
2017-07-03,43.4,43.59,41.79,42.505,-1,-1,-1.0
2017-07-05,42.665,43.215,42.385,43.215,-1,-1,-1.0
2017-07-06,42.915,43.41,42.325,42.805,-1,-1,-1.0
2017-07-07,42.415,43.275,40.72,40.85,-1,-1,-1.0
2017-07-10,40.765,40.86,39.83,40.28,-1,-1,-1.0
2017-07-11,40.27,41.19,40.05,41.035,-1,-1,-1.0
2017-07-12,41.33,41.85,40.965,41.565,-1,-1,-1.0
2017-07-13,41.77,42.22,40.85,41.44,-1,-1,-1.0
2017-07-14,41.47,43.37,41.41,43.175,-1,-1,-1.0
2017-07-17,43.185,43.715,42.635,42.79,-1,-1,-1.0
2017-07-18,42.48,43.085,42.19,43.06,-1,-1,-1.0
2017-07-19,43.31,44.335,43.115,44.28,-1,-1,-1.0
2017-07-20,44.325,45.245,43.995,44.52,-1,-1,-1.0
2017-07-21,41.79,45.445,41.79,45.385,-1,-1,-1.0
2017-07-24,45.305,45.955,44.745,45.695,-1,-1,-1.0
2017-07-25,45.91,46.715,45.765,46.625,-1,-1,-1.0
2017-07-26,46.655,47.49,46.185,47.345,-1,-1,-1.0
2017-07-27,43.505,46.67,43.505,45.265,-1,-1,-1.0
2017-07-28,45.2,46.1,44.975,45.745,-1,-1,-1.0
2017-07-31,45.87,46.275,44.88,45.965,-1,-1,-1.0
2017-08-01,46.125,46.44,45.315,46.25,-1,-1,-1.0
2017-08-02,46.155,46.16,43.225,43.435,-1,-1,-1.0
2017-08-03,51.625,51.625,43.085,43.48,-1,-1,-1.0
2017-08-04,43.53,43.955,43.135,43.75,-1,-1,-1.0
2017-08-07,43.745,44.035,43.23,43.405,-1,-1,-1.0
2017-08-08,43.365,43.95,42.985,43.205,-1,-1,-1.0
2017-08-09,43.115,43.745,42.985,43.34,-1,-1,-1.0
2017-08-10,43.22,43.67,42.425,42.9,-1,-1,-1.0
2017-08-11,42.61,43.35,41.365,42.94,-1,-1,-1.0
2017-08-14,43.24,43.81,43.24,43.685,-1,-1,-1.0
2017-08-15,43.69,43.69,42.465,42.47,-1,-1,-1.0
2017-08-16,42.54,43.52,42.535,42.89,-1,-1,-1.0
2017-08-17,42.57,43.56,42.16,42.315,-1,-1,-1.0
2017-08-18,41.95,42.555,39.015,39.54,-1,-1,-1.0
2017-08-21,39.49,39.61,37.87,38.89,-1,-1,-1.0
2017-08-22,38.995,39.415,38.33,39.205,-1,-1,-1.0
2017-08-23,39.065,39.345,38.5,39.195,-1,-1,-1.0
2017-08-24,39.28,39.555,38.85,39.47,-1,-1,-1.0
2017-08-25,40.14,40.14,39.075,39.455,-1,-1,-1.0
2017-08-28,39.68,39.7,38.72,38.78,-1,-1,-1.0
2017-08-29,38.59,38.715,38.355,38.515,-1,-1,-1.0
2017-08-30,38.505,38.7,38.15,38.485,-1,-1,-1.0
2017-08-31,38.59,39.045,38.5,38.92,-1,-1,-1.0
2017-09-01,38.955,39.01,38.53,38.665,-1,-1,-1.0
2017-09-05,38.66,38.75,37.36,37.735,-1,-1,-1.0
2017-09-06,37.845,38.305,37.17,37.625,-1,-1,-1.0
2017-09-07,37.715,38.055,36.66,37.055,-1,-1,-1.0
2017-09-08,37.04,38.06,36.845,37.83,-1,-1,-1.0
2017-09-11,38.08,38.89,37.995,38.845,-1,-1,-1.0
2017-09-12,38.92,39.245,38.5,38.755,-1,-1,-1.0
2017-09-13,38.735,39.285,38.515,38.98,-1,-1,-1.0
2017-09-14,38.955,39.105,38.47,38.835,-1,-1,-1.0
2017-09-15,38.84,39.045,38.745,38.86,-1,-1,-1.0
2017-09-18,38.9,39.055,38.78,39.005,-1,-1,-1.0
2017-09-19,39.055,39.085,37.935,37.935,-1,-1,-1.0
2017-09-20,37.975,38.02,37.135,37.805,-1,-1,-1.0
2017-09-21,37.73,38.605,37.59,38.435,-1,-1,-1.0
2017-09-22,38.435,39.625,38.27,38.35,-1,-1,-1.0
2017-09-25,38.29,38.795,37.86,38.545,-1,-1,-1.0
2017-09-26,38.38,39.025,37.74,38.16,-1,-1,-1.0
2017-09-27,38.25,39.24,38.25,39.0,-1,-1,-1.0
2017-09-28,38.985,39.835,38.79,39.705,-1,-1,-1.0
2017-09-29,39.695,40.265,39.325,40.065,-1,-1,-1.0
2017-10-02,40.04,41.28,39.86,41.175,-1,-1,-1.0
2017-10-03,41.365,41.845,40.81,40.98,-1,-1,-1.0
2017-10-04,40.89,41.505,40.82,41.19,-1,-1,-1.0
2017-10-05,41.3,41.455,40.905,41.055,-1,-1,-1.0
2017-10-06,40.705,41.73,40.705,41.105,-1,-1,-1.0
2017-10-09,41.12,41.755,40.875,41.53,-1,-1,-1.0
2017-10-10,41.57,41.8,40.63,41.5,-1,-1,-1.0
2017-10-11,41.52,42.235,41.52,41.915,-1,-1,-1.0
2017-10-12,41.925,42.68,41.525,42.47,-1,-1,-1.0
2017-10-13,42.655,43.005,41.865,41.995,-1,-1,-1.0
2017-10-16,42.075,42.075,40.73,41.205,-1,-1,-1.0
2017-10-17,41.175,42.015,41.045,42.015,-1,-1,-1.0
2017-10-18,42.09,42.505,41.84,41.87,-1,-1,-1.0
2017-10-19,41.695,41.865,40.49,40.595,-1,-1,-1.0
2017-10-20,40.685,41.17,40.56,40.7,-1,-1,-1.0
2017-10-23,40.67,40.855,40.21,40.38,-1,-1,-1.0
2017-10-24,40.36,40.67,39.72,39.91,-1,-1,-1.0
2017-10-25,39.88,40.16,38.27,38.325,-1,-1,-1.0
2017-10-26,35.3,38.75,35.3,38.125,-1,-1,-1.0
2017-10-27,38.26,38.535,37.55,37.805,-1,-1,-1.0
2017-10-30,37.695,38.575,37.39,37.465,-1,-1,-1.0
2017-10-31,37.625,37.92,37.35,37.715,-1,-1,-1.0
2017-11-01,37.92,38.365,36.58,36.865,-1,-1,-1.0
2017-11-02,36.87,36.9,35.385,36.225,-1,-1,-1.0
2017-11-03,34.18,37.015,34.18,36.595,-1,-1,-1.0
2017-11-06,36.645,37.44,36.51,37.155,-1,-1,-1.0
2017-11-07,37.235,37.255,35.815,35.865,-1,-1,-1.0
2017-11-08,35.91,36.505,35.56,36.05,-1,-1,-1.0
2017-11-09,35.92,36.395,35.09,36.29,-1,-1,-1.0
2017-11-10,36.245,36.41,35.235,35.95,-1,-1,-1.0
2017-11-13,35.765,36.665,35.55,35.675,-1,-1,-1.0
2017-11-14,35.57,35.88,35.11,35.285,-1,-1,-1.0
2017-11-15,35.135,35.7,34.96,35.155,-1,-1,-1.0
2017-11-16,34.975,36.405,34.845,35.845,-1,-1,-1.0
2017-11-17,39.825,41.925,37.605,40.575,-1,-1,-1.0
2017-11-20,40.88,41.575,40.11,40.735,-1,-1,-1.0
2017-11-21,40.74,41.025,39.96,40.76,-1,-1,-1.0
2017-11-22,40.7,40.82,40.14,40.245,-1,-1,-1.0
2017-11-24,40.405,41.585,40.13,41.41,-1,-1,-1.0
2017-11-27,42.735,42.735,39.685,39.7,-1,-1,-1.0
2017-11-28,39.76,40.3,39.52,40.105,-1,-1,-1.0
2017-11-29,43.36,43.36,39.345,39.94,-1,-1,-1.0
2017-11-30,40.06,40.68,39.51,39.995,-1,-1,-1.0
2017-12-01,40.03,40.31,38.45,39.305,-1,-1,-1.0
2017-12-04,39.55,39.645,38.0,38.1,-1,-1,-1.0
2017-12-05,38.12,38.94,37.84,38.675,-1,-1,-1.0
2017-12-06,38.565,39.37,38.285,39.075,-1,-1,-1.0
2017-12-07,39.045,39.38,38.36,39.175,-1,-1,-1.0
2017-12-08,39.465,39.58,39.045,39.115,-1,-1,-1.0
2017-12-11,39.225,40.625,39.225,40.605,-1,-1,-1.0
2017-12-12,40.75,41.55,40.305,40.79,-1,-1,-1.0
2017-12-13,40.75,42.11,40.54,41.94,-1,-1,-1.0
2017-12-14,41.9,41.995,41.12,41.615,-1,-1,-1.0
2017-12-15,41.785,42.71,41.735,42.34,-1,-1,-1.0
2017-12-18,42.735,43.17,42.205,43.155,-1,-1,-1.0
2017-12-19,43.17,44.385,42.805,44.37,-1,-1,-1.0
2017-12-20,44.515,45.24,44.16,44.825,-1,-1,-1.0
2017-12-21,45.105,45.105,43.69,44.525,-1,-1,-1.0
2017-12-22,42.325,45.155,42.23,44.985,-1,-1,-1.0
2017-12-26,44.83,45.125,44.115,44.805,-1,-1,-1.0
2017-12-27,44.87,45.385,44.665,45.29,-1,-1,-1.0
2017-12-28,45.445,45.735,45.095,45.685,-1,-1,-1.0
2017-12-29,45.69,46.625,45.185,46.45,-1,-1,-1.0
2018-01-02,46.375,47.69,44.805,45.105,-1,-1,-1.0
2018-01-03,45.21,46.195,44.71,45.0,-1,-1,-1.0
2018-01-04,45.035,45.8,45.035,45.35,-1,-1,-1.0
2018-01-05,45.44,45.74,44.99,45.42,-1,-1,-1.0
2018-01-08,45.37,46.54,44.81,46.39,-1,-1,-1.0
2018-01-09,46.235,46.805,46.075,46.775,-1,-1,-1.0
2018-01-10,46.75,46.785,46.1,46.715,-1,-1,-1.0
2018-01-11,54.53,54.53,46.475,47.28,-1,-1,-1.0
2018-01-12,47.375,47.645,46.91,47.305,-1,-1,-1.0
2018-01-16,47.515,48.36,47.3,48.12,-1,-1,-1.0
2018-01-17,48.27,48.27,46.24,46.805,-1,-1,-1.0
2018-01-18,46.85,47.37,46.21,46.96,-1,-1,-1.0
2018-01-19,47.05,48.265,47.05,48.265,-1,-1,-1.0
2018-01-22,53.67,53.67,46.96,47.6,-1,-1,-1.0
2018-01-23,47.62,48.345,47.24,48.045,-1,-1,-1.0
2018-01-24,48.195,48.455,47.9,47.9,-1,-1,-1.0
2018-01-25,48.125,48.25,45.325,45.84,-1,-1,-1.0
2018-01-26,46.11,46.965,46.045,46.745,-1,-1,-1.0
2018-01-29,46.63,46.7,45.75,46.135,-1,-1,-1.0
2018-01-30,46.065,46.115,45.175,45.365,-1,-1,-1.0
2018-01-31,53.64,53.64,44.615,45.44,-1,-1,-1.0
2018-02-01,45.255,45.51,44.81,45.165,-1,-1,-1.0
2018-02-02,44.25,45.085,43.855,44.855,-1,-1,-1.0
2018-02-05,44.575,45.02,43.575,43.82,-1,-1,-1.0
2018-02-06,43.235,44.65,42.905,44.555,-1,-1,-1.0
2018-02-07,46.71,46.71,44.19,44.195,-1,-1,-1.0
2018-02-08,44.295,44.655,42.63,43.175,-1,-1,-1.0
2018-02-09,43.635,44.13,42.115,42.775,-1,-1,-1.0
2018-02-12,45.85,45.85,42.855,44.235,-1,-1,-1.0
2018-02-13,46.515,46.515,43.98,45.395,-1,-1,-1.0
2018-02-14,45.285,46.485,44.73,46.37,-1,-1,-1.0
2018-02-15,39.23,47.465,39.23,47.125,-1,-1,-1.0
2018-02-16,39.43,53.33,39.43,51.345,-1,-1,-1.0
2018-02-20,51.535,53.445,50.895,52.43,-1,-1,-1.0
2018-02-21,52.555,52.74,50.83,51.625,-1,-1,-1.0
2018-02-22,51.665,52.265,50.83,51.49,-1,-1,-1.0
2018-02-23,51.575,52.815,51.575,52.2,-1,-1,-1.0
2018-02-26,52.3,52.625,51.385,51.675,-1,-1,-1.0
2018-02-27,51.65,52.485,51.38,51.56,-1,-1,-1.0
2018-02-28,51.86,52.935,51.365,52.07,-1,-1,-1.0
2018-03-01,52.17,52.925,51.155,52.255,-1,-1,-1.0
2018-03-02,64.685,64.685,51.095,52.12,-1,-1,-1.0
2018-03-05,52.15,52.92,51.91,52.28,-1,-1,-1.0
2018-03-06,51.98,52.67,51.75,52.03,-1,-1,-1.0
2018-03-07,51.78,53.26,51.775,52.995,-1,-1,-1.0
2018-03-08,53.105,54.33,52.98,53.345,-1,-1,-1.0
2018-03-09,53.695,54.745,53.625,54.09,-1,-1,-1.0
2018-03-12,54.13,54.62,53.445,54.425,-1,-1,-1.0
2018-03-13,54.7,54.71,53.085,53.48,-1,-1,-1.0
2018-03-14,52.005,53.66,52.005,53.045,-1,-1,-1.0
2018-03-15,53.03,53.47,52.845,53.135,-1,-1,-1.0
2018-03-16,53.13,54.05,52.6,53.305,-1,-1,-1.0
2018-03-19,52.975,53.51,51.275,51.995,-1,-1,-1.0
2018-03-20,52.04,53.84,52.04,53.615,-1,-1,-1.0
2018-03-21,53.565,54.19,53.075,53.48,-1,-1,-1.0
2018-03-22,53.045,53.145,51.48,51.77,-1,-1,-1.0
2018-03-23,51.835,52.38,50.58,50.64,-1,-1,-1.0
2018-03-26,51.16,52.85,51.16,52.445,-1,-1,-1.0
2018-03-27,61.455,61.455,51.34,51.625,-1,-1,-1.0
2018-03-28,51.585,51.585,50.425,50.755,-1,-1,-1.0
2018-03-29,50.965,51.905,49.895,51.52,-1,-1,-1.0
2018-04-02,51.29,51.43,49.535,49.895,-1,-1,-1.0
2018-04-03,50.185,50.295,48.58,48.82,-1,-1,-1.0
2018-04-04,48.4,50.525,46.51,48.175,-1,-1,-1.0
2018-04-05,47.96,49.515,47.96,48.365,-1,-1,-1.0
2018-04-06,48.12,48.24,47.27,47.755,-1,-1,-1.0
