date,open,high,low,close,volume,barCount,average
2015-02-24,54.285,54.475,53.47,53.585,-1,-1,-1.0
2015-02-25,53.705,54.76,53.69,54.28,-1,-1,-1.0
2015-02-26,54.31,55.42,54.165,54.79,-1,-1,-1.0
2015-02-27,54.63,55.665,54.19,54.695,-1,-1,-1.0
2015-03-02,54.7,55.47,53.175,55.455,-1,-1,-1.0
2015-03-03,55.37,55.37,54.625,54.935,-1,-1,-1.0
2015-03-04,54.78,54.78,53.775,53.86,-1,-1,-1.0
2015-03-05,53.79,53.98,53.065,53.165,-1,-1,-1.0
2015-03-06,53.195,54.295,52.18,52.335,-1,-1,-1.0
2015-03-09,52.61,53.49,52.42,53.3,-1,-1,-1.0
2015-03-10,52.92,53.02,52.275,52.64,-1,-1,-1.0
2015-03-11,52.705,53.3,51.57,52.645,-1,-1,-1.0
2015-03-12,51.455,53.825,51.455,53.485,-1,-1,-1.0
2015-03-13,53.425,53.68,53.085,53.145,-1,-1,-1.0
2015-03-16,53.38,53.775,53.225,53.455,-1,-1,-1.0
2015-03-17,53.41,53.89,53.185,53.555,-1,-1,-1.0
2015-03-18,53.485,54.255,51.99,54.205,-1,-1,-1.0
2015-03-19,54.18,54.335,53.725,53.885,-1,-1,-1.0
2015-03-20,54.15,55.195,54.11,55.03,-1,-1,-1.0
2015-03-23,55.1,55.85,54.85,55.425,-1,-1,-1.0
2015-03-24,55.36,55.535,54.955,55.105,-1,-1,-1.0
2015-03-25,55.17,55.2,52.915,52.965,-1,-1,-1.0
2015-03-26,52.885,53.06,52.44,52.68,-1,-1,-1.0
2015-03-27,52.665,54.445,52.66,54.35,-1,-1,-1.0
2015-03-30,54.645,55.975,54.645,55.69,-1,-1,-1.0
2015-03-31,55.735,55.75,49.22,51.35,-1,-1,-1.0
2015-04-01,52.07,52.475,50.48,52.255,-1,-1,-1.0
2015-04-02,52.255,52.58,51.85,51.975,-1,-1,-1.0
2015-04-06,51.855,52.435,51.85,52.275,-1,-1,-1.0
2015-04-07,52.285,52.335,51.79,51.79,-1,-1,-1.0
2015-04-08,51.865,52.37,51.3,52.15,-1,-1,-1.0
2015-04-09,52.14,52.725,51.79,52.1,-1,-1,-1.0
2015-04-10,52.275,52.495,52.045,52.345,-1,-1,-1.0
2015-04-13,53.49,53.49,52.155,52.31,-1,-1,-1.0
2015-04-14,52.355,52.465,51.26,51.345,-1,-1,-1.0
2015-04-15,51.42,51.575,51.14,51.195,-1,-1,-1.0
2015-04-16,51.18,51.555,50.875,51.415,-1,-1,-1.0
2015-04-17,51.055,51.15,50.165,50.52,-1,-1,-1.0
2015-04-20,50.71,51.695,50.71,51.685,-1,-1,-1.0
2015-04-21,51.95,52.205,51.795,52.065,-1,-1,-1.0
2015-04-22,52.15,52.325,51.585,52.185,-1,-1,-1.0
2015-04-23,52.08,52.525,51.94,52.395,-1,-1,-1.0
2015-04-24,52.5,52.745,51.815,52.375,-1,-1,-1.0
2015-04-27,52.57,52.59,51.085,51.425,-1,-1,-1.0
2015-04-28,51.425,52.365,51.26,52.265,-1,-1,-1.0
2015-04-29,52.085,52.285,51.28,51.47,-1,-1,-1.0
2015-04-30,51.35,51.835,50.065,50.11,-1,-1,-1.0
2015-05-01,50.455,50.76,50.09,50.675,-1,-1,-1.0
2015-05-04,51.3,51.49,50.82,50.865,-1,-1,-1.0
2015-05-05,51.305,51.305,49.52,50.09,-1,-1,-1.0
2015-05-06,50.29,50.295,49.325,49.84,-1,-1,-1.0
2015-05-07,48.775,50.88,48.775,50.045,-1,-1,-1.0
2015-05-08,50.53,51.455,50.43,51.405,-1,-1,-1.0
2015-05-11,51.44,52.01,51.295,51.335,-1,-1,-1.0
2015-05-12,52.42,52.435,50.175,50.915,-1,-1,-1.0
2015-05-13,51.135,51.925,50.825,51.915,-1,-1,-1.0
2015-05-14,52.125,53.26,51.97,53.225,-1,-1,-1.0
2015-05-15,53.25,53.285,52.66,53.205,-1,-1,-1.0
2015-05-18,53.445,53.925,52.935,53.68,-1,-1,-1.0
2015-05-19,53.67,53.675,52.99,53.405,-1,-1,-1.0
2015-05-20,53.465,53.705,53.055,53.31,-1,-1,-1.0
2015-05-21,53.365,53.4,52.595,52.645,-1,-1,-1.0
2015-05-22,52.515,52.98,52.335,52.47,-1,-1,-1.0
2015-05-26,52.385,52.385,51.36,51.835,-1,-1,-1.0
2015-05-27,52.005,53.185,51.865,52.985,-1,-1,-1.0
2015-05-28,52.87,54.235,52.7,54.185,-1,-1,-1.0
2015-05-29,54.16,54.165,52.94,52.985,-1,-1,-1.0
2015-06-01,53.275,54.02,53.07,53.615,-1,-1,-1.0
2015-06-02,53.415,53.61,52.38,52.805,-1,-1,-1.0
2015-06-03,53.0,54.18,52.8,53.745,-1,-1,-1.0
2015-06-04,53.475,53.975,52.835,53.105,-1,-1,-1.0
2015-06-05,51.9,53.765,51.9,53.62,-1,-1,-1.0
2015-06-08,53.605,53.905,53.08,53.195,-1,-1,-1.0
2015-06-09,53.535,53.535,32.795,50.45,-1,-1,-1.0
2015-06-10,50.55,51.33,50.415,50.82,-1,-1,-1.0
2015-06-11,51.03,51.79,50.855,51.365,-1,-1,-1.0
2015-06-12,51.21,51.39,50.71,50.825,-1,-1,-1.0
2015-06-15,50.71,51.99,50.4,51.975,-1,-1,-1.0
2015-06-16,51.925,52.75,51.64,52.625,-1,-1,-1.0
2015-06-17,52.765,53.105,52.475,52.76,-1,-1,-1.0
2015-06-18,52.94,53.89,52.78,53.39,-1,-1,-1.0
2015-06-19,53.335,53.99,53.175,53.485,-1,-1,-1.0
2015-06-22,54.35,54.35,53.565,53.79,-1,-1,-1.0
2015-06-23,53.81,54.19,53.8,53.845,-1,-1,-1.0
2015-06-24,53.8,53.95,52.91,53.31,-1,-1,-1.0
2015-06-25,53.48,53.93,53.39,53.725,-1,-1,-1.0
2015-06-26,53.725,53.925,53.36,53.73,-1,-1,-1.0
2015-06-29,53.235,53.385,52.855,53.005,-1,-1,-1.0
2015-06-30,53.44,53.445,52.175,52.865,-1,-1,-1.0
2015-07-01,53.415,53.905,52.19,52.415,-1,-1,-1.0
2015-07-02,52.525,52.54,51.585,51.985,-1,-1,-1.0
2015-07-06,51.61,52.28,51.52,52.25,-1,-1,-1.0
2015-07-07,52.305,52.32,51.285,52.235,-1,-1,-1.0
2015-07-08,52.125,52.42,51.145,52.01,-1,-1,-1.0
2015-07-09,52.715,52.76,51.815,52.215,-1,-1,-1.0
2015-07-10,52.925,53.285,52.465,52.55,-1,-1,-1.0
2015-07-13,51.67,53.19,51.67,52.86,-1,-1,-1.0
2015-07-14,52.835,53.495,52.64,53.395,-1,-1,-1.0
2015-07-15,53.43,53.87,53.105,53.485,-1,-1,-1.0
2015-07-16,53.775,54.17,53.55,54.03,-1,-1,-1.0
2015-07-17,54.015,54.12,53.54,54.0,-1,-1,-1.0
2015-07-20,54.165,54.355,53.665,53.96,-1,-1,-1.0
2015-07-21,54.05,54.385,53.05,53.335,-1,-1,-1.0
2015-07-22,53.07,54.195,53.07,53.875,-1,-1,-1.0
2015-07-23,53.945,54.75,53.565,53.685,-1,-1,-1.0
2015-07-24,53.69,53.86,52.87,52.94,-1,-1,-1.0
2015-07-27,52.645,52.765,51.77,51.955,-1,-1,-1.0
2015-07-28,50.935,53.195,50.935,53.19,-1,-1,-1.0
2015-07-29,52.96,53.875,52.52,53.78,-1,-1,-1.0
2015-07-30,53.165,53.965,53.025,53.74,-1,-1,-1.0
2015-07-31,53.87,54.355,53.44,53.665,-1,-1,-1.0
2015-08-03,53.675,53.81,52.735,53.54,-1,-1,-1.0
2015-08-04,52.115,53.725,52.015,52.875,-1,-1,-1.0
2015-08-05,53.15,53.86,52.81,53.7,-1,-1,-1.0
2015-08-06,53.705,53.705,51.67,52.065,-1,-1,-1.0
2015-08-07,51.82,52.165,51.35,51.92,-1,-1,-1.0
2015-08-10,51.365,52.955,51.365,52.315,-1,-1,-1.0
2015-08-11,50.01,52.35,50.01,51.75,-1,-1,-1.0
2015-08-12,51.425,51.845,50.61,51.585,-1,-1,-1.0
2015-08-13,51.605,51.9,50.935,51.265,-1,-1,-1.0
2015-08-14,51.22,51.91,50.955,51.725,-1,-1,-1.0
2015-08-17,51.575,52.57,51.47,52.55,-1,-1,-1.0
2015-08-18,51.61,52.67,51.605,51.665,-1,-1,-1.0
2015-08-19,51.375,52.18,51.04,51.775,-1,-1,-1.0
2015-08-20,51.28,51.64,50.795,51.075,-1,-1,-1.0
2015-08-21,50.89,53.16,48.855,48.87,-1,-1,-1.0
2015-08-24,46.36,47.625,41.225,47.005,-1,-1,-1.0
2015-08-25,48.625,48.65,46.085,46.245,-1,-1,-1.0
2015-08-26,47.355,48.285,46.3,48.035,-1,-1,-1.0
2015-08-27,48.59,48.935,47.565,48.765,-1,-1,-1.0
2015-08-28,48.165,49.555,48.045,49.18,-1,-1,-1.0
2015-08-31,48.975,49.125,48.265,48.81,-1,-1,-1.0
2015-09-01,27.625,48.0,27.625,42.385,-1,-1,-1.0
2015-09-02,43.095,43.75,42.04,42.765,-1,-1,-1.0
2015-09-03,42.91,43.535,42.435,42.815,-1,-1,-1.0
2015-09-04,42.35,42.89,42.24,42.335,-1,-1,-1.0
2015-09-08,43.005,43.005,41.705,42.35,-1,-1,-1.0
2015-09-09,42.615,42.79,41.685,41.74,-1,-1,-1.0
2015-09-10,41.64,41.935,40.91,41.055,-1,-1,-1.0
2015-09-11,40.86,41.685,40.635,41.455,-1,-1,-1.0
2015-09-14,41.11,42.11,41.105,41.495,-1,-1,-1.0
2015-09-15,41.645,42.185,41.465,42.08,-1,-1,-1.0
2015-09-16,42.075,42.83,41.85,42.52,-1,-1,-1.0
2015-09-17,42.535,43.43,42.39,43.095,-1,-1,-1.0
2015-09-18,42.43,43.425,42.25,42.495,-1,-1,-1.0
2015-09-21,42.88,43.245,42.09,42.445,-1,-1,-1.0
2015-09-22,41.32,42.345,41.305,41.895,-1,-1,-1.0
2015-09-23,41.915,42.055,41.295,41.645,-1,-1,-1.0
2015-09-24,41.275,41.58,40.925,41.325,-1,-1,-1.0
2015-09-25,41.665,41.895,40.41,40.845,-1,-1,-1.0
2015-09-28,40.84,40.97,40.075,40.26,-1,-1,-1.0
2015-09-29,40.32,40.46,39.29,39.865,-1,-1,-1.0
2015-09-30,40.19,40.435,39.57,40.205,-1,-1,-1.0
2015-10-01,40.27,40.52,39.455,40.16,-1,-1,-1.0
2015-10-02,39.67,40.575,39.36,40.56,-1,-1,-1.0
2015-10-05,40.93,41.82,40.79,41.625,-1,-1,-1.0
2015-10-06,41.58,42.065,41.44,41.705,-1,-1,-1.0
2015-10-07,42.71,42.875,41.815,42.87,-1,-1,-1.0
2015-10-08,42.805,42.935,42.27,42.895,-1,-1,-1.0
2015-10-09,42.945,43.225,42.82,42.97,-1,-1,-1.0
2015-10-12,43.015,43.115,42.285,42.985,-1,-1,-1.0
2015-10-13,42.88,42.96,41.935,41.965,-1,-1,-1.0
2015-10-14,42.78,42.975,41.975,42.235,-1,-1,-1.0
2015-10-15,42.325,42.685,41.68,42.67,-1,-1,-1.0
2015-10-16,42.71,42.845,41.565,42.33,-1,-1,-1.0
2015-10-19,40.975,43.295,40.82,42.445,-1,-1,-1.0
2015-10-20,42.13,42.61,42.06,42.395,-1,-1,-1.0
2015-10-21,42.53,42.675,41.59,41.62,-1,-1,-1.0
2015-10-22,41.335,42.805,41.265,42.76,-1,-1,-1.0
2015-10-23,43.11,43.775,42.78,43.665,-1,-1,-1.0
2015-10-26,43.565,43.905,43.565,43.78,-1,-1,-1.0
2015-10-27,43.615,43.75,43.34,43.645,-1,-1,-1.0
2015-10-28,43.71,45.295,43.425,45.245,-1,-1,-1.0
2015-10-29,45.02,45.655,44.7,45.535,-1,-1,-1.0
2015-10-30,45.59,46.165,43.79,45.855,-1,-1,-1.0
2015-11-02,45.685,46.43,45.19,45.725,-1,-1,-1.0
2015-11-03,45.65,45.745,45.145,45.395,-1,-1,-1.0
2015-11-04,45.4,46.08,45.275,45.82,-1,-1,-1.0
2015-11-05,45.795,46.255,45.285,45.985,-1,-1,-1.0
2015-11-06,45.97,46.305,45.45,46.2,-1,-1,-1.0
2015-11-09,46.125,46.255,45.4,45.655,-1,-1,-1.0
2015-11-10,43.13,45.995,43.13,45.985,-1,-1,-1.0
2015-11-11,46.11,46.845,45.85,46.745,-1,-1,-1.0
2015-11-12,46.43,46.585,45.965,46.105,-1,-1,-1.0
2015-11-13,45.935,46.06,45.21,45.305,-1,-1,-1.0
2015-11-16,45.3,46.09,45.105,45.865,-1,-1,-1.0
2015-11-17,45.94,46.46,45.64,45.935,-1,-1,-1.0
2015-11-18,46.0,47.245,45.56,47.165,-1,-1,-1.0
2015-11-19,47.135,47.415,46.945,47.405,-1,-1,-1.0
2015-11-20,47.52,47.88,47.215,47.67,-1,-1,-1.0
2015-11-23,47.575,48.185,47.405,47.975,-1,-1,-1.0
2015-11-24,47.745,48.05,46.925,47.975,-1,-1,-1.0
2015-11-25,48.025,49.53,48.025,49.32,-1,-1,-1.0
2015-11-27,49.365,49.615,48.555,49.335,-1,-1,-1.0
2015-11-30,49.475,50.47,49.2,50.26,-1,-1,-1.0
2015-12-01,50.035,50.855,49.98,50.575,-1,-1,-1.0
2015-12-02,46.49,52.585,46.49,51.59,-1,-1,-1.0
2015-12-03,51.855,52.315,49.875,50.08,-1,-1,-1.0
2015-12-04,50.045,50.95,49.44,49.81,-1,-1,-1.0
2015-12-07,50.02,50.02,49.095,49.385,-1,-1,-1.0
2015-12-08,48.83,49.15,48.455,49.055,-1,-1,-1.0
2015-12-09,48.885,49.135,47.53,47.725,-1,-1,-1.0
2015-12-10,48.655,49.455,48.28,48.975,-1,-1,-1.0
2015-12-11,48.405,48.81,46.875,46.985,-1,-1,-1.0
2015-12-14,46.92,47.53,46.115,46.285,-1,-1,-1.0
2015-12-15,46.615,47.375,46.35,47.045,-1,-1,-1.0
2015-12-16,48.01,48.01,46.45,47.295,-1,-1,-1.0
2015-12-17,47.47,47.7,46.7,46.925,-1,-1,-1.0
2015-12-18,46.725,46.83,44.785,44.815,-1,-1,-1.0
2015-12-21,45.13,45.525,44.63,44.875,-1,-1,-1.0
2015-12-22,45.035,45.15,44.38,44.895,-1,-1,-1.0
2015-12-23,45.04,45.05,44.84,44.98,-1,-1,-1.0
2015-12-24,45.03,45.35,44.86,44.985,-1,-1,-1.0
2015-12-28,44.94,45.475,44.895,45.435,-1,-1,-1.0
2015-12-29,45.64,46.875,45.63,46.71,-1,-1,-1.0
2015-12-30,46.69,47.3,46.43,46.445,-1,-1,-1.0
2015-12-31,46.305,46.57,45.73,45.775,-1,-1,-1.0
2016-01-04,44.985,45.05,43.55,43.785,-1,-1,-1.0
2016-01-05,43.945,44.1,43.4,43.795,-1,-1,-1.0
2016-01-06,43.19,43.495,42.685,42.795,-1,-1,-1.0
2016-01-07,44.145,44.79,42.645,44.445,-1,-1,-1.0
2016-01-08,44.59,44.695,43.785,43.935,-1,-1,-1.0
2016-01-11,42.6,44.825,42.51,44.15,-1,-1,-1.0
2016-01-12,44.525,44.845,43.63,44.25,-1,-1,-1.0
2016-01-13,42.56,44.14,42.355,43.135,-1,-1,-1.0
2016-01-14,43.26,44.38,43.025,43.925,-1,-1,-1.0
2016-01-15,42.89,43.605,42.47,43.325,-1,-1,-1.0
2016-01-19,43.8,44.04,42.8,42.825,-1,-1,-1.0
2016-01-20,43.585,44.38,42.035,43.97,-1,-1,-1.0
2016-01-21,44.17,44.19,42.5,42.61,-1,-1,-1.0
2016-01-22,43.165,43.54,42.52,42.93,-1,-1,-1.0
2016-01-25,42.81,42.985,41.56,41.695,-1,-1,-1.0
2016-01-26,41.86,43.45,41.65,43.375,-1,-1,-1.0
2016-01-27,43.26,43.265,40.11,40.85,-1,-1,-1.0
2016-01-28,40.965,41.57,40.765,41.225,-1,-1,-1.0
2016-01-29,41.315,42.86,41.2,42.615,-1,-1,-1.0
2016-02-01,42.325,42.845,41.82,42.43,-1,-1,-1.0
2016-02-02,42.05,42.22,40.795,40.905,-1,-1,-1.0
2016-02-03,41.13,41.23,39.8,41.03,-1,-1,-1.0
2016-02-04,40.915,41.94,40.825,41.755,-1,-1,-1.0
2016-02-05,41.435,41.73,40.875,40.915,-1,-1,-1.0
2016-02-08,38.835,40.8,38.825,40.515,-1,-1,-1.0
2016-02-09,39.995,41.15,39.98,40.855,-1,-1,-1.0
2016-02-10,41.095,42.39,40.865,41.54,-1,-1,-1.0
2016-02-11,40.855,42.18,40.8,41.715,-1,-1,-1.0
2016-02-12,42.165,42.82,41.955,42.715,-1,-1,-1.0
2016-02-16,43.1,43.765,42.57,43.525,-1,-1,-1.0
2016-02-17,43.835,43.94,42.835,43.005,-1,-1,-1.0
2016-02-18,43.08,43.325,42.35,42.435,-1,-1,-1.0
2016-02-19,42.335,43.105,42.26,43.025,-1,-1,-1.0
2016-02-22,43.385,44.415,43.24,44.325,-1,-1,-1.0
2016-02-23,44.11,44.545,44.075,44.225,-1,-1,-1.0
2016-02-24,43.83,44.3,43.335,44.235,-1,-1,-1.0
2016-02-25,43.13,44.855,43.13,44.585,-1,-1,-1.0
2016-02-26,44.765,45.145,44.54,44.665,-1,-1,-1.0
2016-02-29,43.195,45.235,43.19,44.645,-1,-1,-1.0
2016-03-01,44.985,45.12,44.195,45.105,-1,-1,-1.0
2016-03-02,45.05,45.285,44.72,45.265,-1,-1,-1.0
2016-03-03,45.25,45.55,45.055,45.33,-1,-1,-1.0
2016-03-04,45.29,46.13,45.12,45.76,-1,-1,-1.0
2016-03-07,45.55,46.0,45.54,45.92,-1,-1,-1.0
2016-03-08,45.68,45.95,45.25,45.505,-1,-1,-1.0
2016-03-09,45.68,45.83,44.875,45.155,-1,-1,-1.0
2016-03-10,45.255,45.565,44.77,45.195,-1,-1,-1.0
2016-03-11,45.535,46.02,45.3,45.945,-1,-1,-1.0
2016-03-14,45.205,46.665,44.84,46.34,-1,-1,-1.0
2016-03-15,46.135,46.395,45.845,45.965,-1,-1,-1.0
2016-03-16,45.855,48.255,45.645,48.215,-1,-1,-1.0
2016-03-17,45.215,48.235,45.215,47.735,-1,-1,-1.0
2016-03-18,47.81,48.04,47.385,47.465,-1,-1,-1.0
2016-03-21,47.4,48.25,47.265,48.055,-1,-1,-1.0
2016-03-22,47.81,48.235,47.265,47.535,-1,-1,-1.0
2016-03-23,47.45,47.83,47.055,47.08,-1,-1,-1.0
2016-03-24,46.9,47.265,46.605,47.225,-1,-1,-1.0
2016-03-28,47.345,47.45,46.215,46.505,-1,-1,-1.0
2016-03-29,46.385,52.435,46.325,51.825,-1,-1,-1.0
2016-03-30,52.045,53.19,51.695,52.27,-1,-1,-1.0
2016-03-31,52.13,53.65,52.13,53.35,-1,-1,-1.0
2016-04-01,53.065,54.165,52.835,54.165,-1,-1,-1.0
2016-04-04,54.13,54.42,53.385,53.625,-1,-1,-1.0
2016-04-05,53.325,53.675,52.96,53.085,-1,-1,-1.0
2016-04-06,53.08,53.545,52.78,53.25,-1,-1,-1.0
2016-04-07,52.975,53.145,51.97,52.39,-1,-1,-1.0
2016-04-08,52.75,53.095,51.89,52.145,-1,-1,-1.0
2016-04-11,52.355,53.065,52.03,52.245,-1,-1,-1.0
2016-04-12,52.315,52.785,51.705,52.045,-1,-1,-1.0
2016-04-13,52.08,52.765,51.93,52.595,-1,-1,-1.0
2016-04-14,52.615,52.69,52.155,52.345,-1,-1,-1.0
2016-04-15,52.29,53.075,52.245,52.935,-1,-1,-1.0
2016-04-18,52.74,53.635,52.535,53.355,-1,-1,-1.0
2016-04-19,53.465,53.71,52.47,53.165,-1,-1,-1.0
2016-04-20,53.08,53.305,52.755,53.14,-1,-1,-1.0
2016-04-21,53.175,53.455,52.54,52.87,-1,-1,-1.0
2016-04-22,52.73,53.485,52.49,53.375,-1,-1,-1.0
2016-04-25,53.22,53.585,53.145,53.4,-1,-1,-1.0
2016-04-26,53.48,53.83,52.795,53.635,-1,-1,-1.0
2016-04-27,53.565,53.8,52.84,53.555,-1,-1,-1.0
2016-04-28,53.33,53.77,53.145,53.28,-1,-1,-1.0
2016-04-29,53.06,53.375,52.515,53.11,-1,-1,-1.0
2016-05-02,53.235,53.395,52.75,53.285,-1,-1,-1.0
2016-05-03,52.88,52.985,51.89,52.38,-1,-1,-1.0
2016-05-04,52.11,52.445,51.85,52.145,-1,-1,-1.0
2016-05-05,51.455,53.17,51.455,52.245,-1,-1,-1.0
2016-05-06,52.03,53.165,51.935,53.075,-1,-1,-1.0
2016-05-09,52.93,53.365,52.505,52.965,-1,-1,-1.0
2016-05-10,53.08,53.36,52.615,53.34,-1,-1,-1.0
2016-05-11,53.255,53.315,52.455,52.515,-1,-1,-1.0
2016-05-12,52.7,53.31,52.44,52.905,-1,-1,-1.0
2016-05-13,52.705,53.22,52.385,52.55,-1,-1,-1.0
2016-05-16,52.65,53.675,52.65,53.065,-1,-1,-1.0
2016-05-17,53.02,53.25,51.25,51.455,-1,-1,-1.0
2016-05-18,51.355,52.665,51.265,52.14,-1,-1,-1.0
2016-05-19,51.875,52.525,51.3,52.135,-1,-1,-1.0
2016-05-20,52.305,53.34,52.305,53.295,-1,-1,-1.0
2016-05-23,53.33,53.33,52.35,52.395,-1,-1,-1.0
2016-05-24,52.12,54.545,52.12,54.495,-1,-1,-1.0
2016-05-25,54.575,54.815,53.69,53.69,-1,-1,-1.0
2016-05-26,53.8,54.415,53.715,53.895,-1,-1,-1.0
2016-05-27,53.93,54.665,53.93,54.63,-1,-1,-1.0
2016-05-31,54.72,54.865,54.15,54.565,-1,-1,-1.0
2016-06-01,54.44,55.6,54.26,55.475,-1,-1,-1.0
2016-06-02,55.365,55.87,55.09,55.87,-1,-1,-1.0
2016-06-03,53.525,55.985,53.525,55.795,-1,-1,-1.0
2016-06-06,55.745,56.33,55.21,56.18,-1,-1,-1.0
2016-06-07,56.2,56.84,56.03,56.79,-1,-1,-1.0
2016-06-08,57.07,57.785,56.86,57.625,-1,-1,-1.0
2016-06-09,57.67,57.82,56.21,57.02,-1,-1,-1.0
2016-06-10,56.62,57.425,56.29,57.33,-1,-1,-1.0
2016-06-13,60.8,61.695,58.11,58.58,-1,-1,-1.0
2016-06-14,58.975,58.975,56.5,58.025,-1,-1,-1.0
2016-06-15,55.835,58.375,55.665,56.77,-1,-1,-1.0
2016-06-16,57.5,57.5,56.11,57.105,-1,-1,-1.0
2016-06-17,57.12,57.275,55.86,56.11,-1,-1,-1.0
2016-06-20,54.01,58.025,54.01,57.625,-1,-1,-1.0
2016-06-21,57.66,58.25,57.605,58.015,-1,-1,-1.0
2016-06-22,57.98,58.425,57.62,57.82,-1,-1,-1.0
2016-06-23,58.215,58.555,57.515,58.5,-1,-1,-1.0
2016-06-24,54.01,57.645,54.01,56.66,-1,-1,-1.0
2016-06-27,56.05,56.14,54.825,55.03,-1,-1,-1.0
2016-06-28,55.59,55.925,54.99,55.22,-1,-1,-1.0
2016-06-29,55.08,56.395,55.08,56.295,-1,-1,-1.0
2016-06-30,56.44,58.42,55.99,58.345,-1,-1,-1.0
2016-07-01,58.145,58.865,57.84,58.175,-1,-1,-1.0
2016-07-05,57.84,58.375,57.23,58.055,-1,-1,-1.0
2016-07-06,57.76,58.385,57.71,58.205,-1,-1,-1.0
2016-07-07,58.16,58.465,57.72,57.885,-1,-1,-1.0
2016-07-08,58.415,59.22,58.135,59.015,-1,-1,-1.0
2016-07-11,59.115,59.455,59.085,59.155,-1,-1,-1.0
2016-07-12,59.405,59.645,59.165,59.365,-1,-1,-1.0
2016-07-13,59.24,59.985,59.115,59.925,-1,-1,-1.0
2016-07-14,60.265,60.49,59.65,59.755,-1,-1,-1.0
2016-07-15,59.91,60.11,59.25,59.455,-1,-1,-1.0
2016-07-18,59.4,59.755,59.0,59.13,-1,-1,-1.0
2016-07-19,58.63,59.995,58.63,59.42,-1,-1,-1.0
2016-07-20,59.715,60.755,59.715,60.455,-1,-1,-1.0
2016-07-21,60.475,60.66,59.42,59.87,-1,-1,-1.0
2016-07-22,59.96,61.285,59.83,61.195,-1,-1,-1.0
2016-07-25,61.085,61.255,60.55,60.965,-1,-1,-1.0
2016-07-26,60.885,61.66,60.86,61.435,-1,-1,-1.0
2016-07-27,61.52,62.17,61.52,62.095,-1,-1,-1.0
2016-07-28,62.005,62.06,61.08,61.08,-1,-1,-1.0
2016-07-29,61.035,61.485,60.19,60.82,-1,-1,-1.0
2016-08-01,60.84,61.645,60.455,61.43,-1,-1,-1.0
2016-08-02,61.32,61.46,59.865,59.925,-1,-1,-1.0
2016-08-03,59.97,60.41,59.815,60.24,-1,-1,-1.0
2016-08-04,61.155,61.155,60.035,60.11,-1,-1,-1.0
2016-08-05,60.35,61.09,59.97,60.785,-1,-1,-1.0
2016-08-08,60.935,60.94,60.025,60.515,-1,-1,-1.0
2016-08-09,58.14,61.155,57.685,60.965,-1,-1,-1.0
2016-08-10,61.05,61.99,60.645,61.735,-1,-1,-1.0
2016-08-11,61.9,62.21,61.505,61.57,-1,-1,-1.0
2016-08-12,61.5,61.53,60.88,61.21,-1,-1,-1.0
2016-08-15,61.45,62.675,61.26,61.615,-1,-1,-1.0
2016-08-16,61.545,61.625,60.68,60.78,-1,-1,-1.0
2016-08-17,60.835,61.005,60.375,60.815,-1,-1,-1.0
