date,open,high,low,close,volume,barCount,average
2016-08-18,77.635,81.365,77.635,80.775,-1,-1,-1.0
2016-08-19,80.5,80.5,79.115,80.235,-1,-1,-1.0
2016-08-22,79.01,80.515,78.7,80.135,-1,-1,-1.0
2016-08-23,80.565,82.495,80.565,82.125,-1,-1,-1.0
2016-08-24,82.055,82.815,80.685,80.965,-1,-1,-1.0
2016-08-25,80.715,81.605,80.45,81.225,-1,-1,-1.0
2016-08-26,81.505,83.755,81.37,82.265,-1,-1,-1.0
2016-08-29,81.24,83.545,81.235,82.895,-1,-1,-1.0
2016-08-30,82.97,83.615,82.255,82.815,-1,-1,-1.0
2016-08-31,82.935,82.955,80.785,82.305,-1,-1,-1.0
2016-09-01,82.105,82.19,79.705,81.165,-1,-1,-1.0
2016-09-02,82.195,83.025,81.7,81.975,-1,-1,-1.0
2016-09-06,81.73,82.35,81.34,81.955,-1,-1,-1.0
2016-09-07,82.86,83.995,82.065,83.895,-1,-1,-1.0
2016-09-08,84.03,84.62,82.86,83.885,-1,-1,-1.0
2016-09-09,82.345,82.665,77.885,77.895,-1,-1,-1.0
2016-09-12,77.32,80.035,76.71,79.91,-1,-1,-1.0
2016-09-13,77.445,79.125,76.535,77.005,-1,-1,-1.0
2016-09-14,76.99,79.05,76.61,78.685,-1,-1,-1.0
2016-09-15,79.34,79.64,78.21,79.315,-1,-1,-1.0
2016-09-16,78.415,78.565,77.065,77.635,-1,-1,-1.0
2016-09-19,78.69,80.335,78.455,79.185,-1,-1,-1.0
2016-09-20,78.895,79.495,75.565,75.565,-1,-1,-1.0
2016-09-21,76.05,76.875,74.57,75.665,-1,-1,-1.0
2016-09-22,76.305,76.97,74.975,75.38,-1,-1,-1.0
2016-09-23,75.17,77.205,75.005,75.545,-1,-1,-1.0
2016-09-26,75.725,75.995,73.81,73.955,-1,-1,-1.0
2016-09-27,73.695,73.93,72.86,73.215,-1,-1,-1.0
2016-09-28,73.375,75.285,73.29,75.135,-1,-1,-1.0
2016-09-29,74.62,76.965,74.62,76.34,-1,-1,-1.0
2016-09-30,77.36,78.9,76.86,78.485,-1,-1,-1.0
2016-10-03,78.315,79.505,78.17,78.935,-1,-1,-1.0
2016-10-04,79.785,80.85,78.835,79.155,-1,-1,-1.0
2016-10-05,80.27,81.53,79.65,80.585,-1,-1,-1.0
2016-10-06,80.49,83.565,80.49,83.185,-1,-1,-1.0
2016-10-07,82.665,82.845,80.4,80.755,-1,-1,-1.0
2016-10-10,81.7,82.235,80.695,81.285,-1,-1,-1.0
2016-10-11,81.23,81.31,78.92,79.505,-1,-1,-1.0
2016-10-12,79.555,80.51,79.26,80.175,-1,-1,-1.0
2016-10-13,79.36,79.36,77.165,78.205,-1,-1,-1.0
2016-10-14,76.235,76.89,75.045,75.265,-1,-1,-1.0
2016-10-17,75.0,76.02,74.34,75.735,-1,-1,-1.0
2016-10-18,76.505,77.27,76.05,76.445,-1,-1,-1.0
2016-10-19,76.635,76.82,75.445,75.575,-1,-1,-1.0
2016-10-20,80.03,81.49,77.13,79.125,-1,-1,-1.0
2016-10-21,78.505,79.805,77.975,79.175,-1,-1,-1.0
2016-10-24,77.975,78.745,76.345,76.565,-1,-1,-1.0
2016-10-25,76.46,77.475,75.595,76.495,-1,-1,-1.0
2016-10-26,76.085,76.825,75.33,76.175,-1,-1,-1.0
2016-10-27,76.53,76.765,75.42,76.265,-1,-1,-1.0
2016-10-28,76.095,76.715,74.88,75.385,-1,-1,-1.0
2016-10-31,75.47,75.955,74.895,75.655,-1,-1,-1.0
2016-11-01,77.12,77.12,72.275,73.025,-1,-1,-1.0
2016-11-02,72.81,73.375,70.6,70.915,-1,-1,-1.0
2016-11-03,71.18,73.025,70.805,72.295,-1,-1,-1.0
2016-11-04,71.77,73.755,71.505,72.155,-1,-1,-1.0
2016-11-07,74.81,76.16,74.24,76.115,-1,-1,-1.0
2016-11-08,75.425,76.23,74.45,75.865,-1,-1,-1.0
2016-11-09,83.655,90.065,82.8,88.88,-1,-1,-1.0
2016-11-10,89.595,92.76,88.515,89.495,-1,-1,-1.0
2016-11-11,88.82,91.22,88.185,91.195,-1,-1,-1.0
2016-11-14,90.975,96.645,90.975,94.7,-1,-1,-1.0
2016-11-15,93.095,94.185,91.625,94.125,-1,-1,-1.0
2016-11-16,92.23,93.0,90.905,92.115,-1,-1,-1.0
2016-11-17,92.905,92.91,91.565,92.225,-1,-1,-1.0
2016-11-18,92.53,92.99,90.775,90.94,-1,-1,-1.0
2016-11-21,91.475,94.135,91.475,93.875,-1,-1,-1.0
2016-11-22,94.01,94.645,93.275,94.045,-1,-1,-1.0
2016-11-23,94.45,97.665,94.215,97.315,-1,-1,-1.0
2016-11-25,97.18,98.105,96.77,98.095,-1,-1,-1.0
2016-11-28,97.525,97.885,94.81,96.195,-1,-1,-1.0
2016-11-29,94.86,97.31,94.265,96.31,-1,-1,-1.0
2016-11-30,98.4,101.87,98.4,101.235,-1,-1,-1.0
2016-12-01,101.435,105.7,101.235,104.325,-1,-1,-1.0
2016-12-02,103.435,105.58,103.275,104.855,-1,-1,-1.0
2016-12-05,105.31,106.335,104.86,105.325,-1,-1,-1.0
2016-12-06,104.62,107.575,104.62,107.175,-1,-1,-1.0
2016-12-07,107.455,109.725,106.93,109.125,-1,-1,-1.0
2016-12-08,109.9,109.91,106.635,108.305,-1,-1,-1.0
2016-12-09,108.57,109.575,107.225,108.01,-1,-1,-1.0
2016-12-12,109.005,109.04,103.725,107.005,-1,-1,-1.0
2016-12-13,105.335,107.405,105.335,106.295,-1,-1,-1.0
2016-12-14,105.505,107.16,104.675,105.055,-1,-1,-1.0
2016-12-15,104.325,108.215,104.2,107.145,-1,-1,-1.0
2016-12-16,107.365,107.525,105.55,105.725,-1,-1,-1.0
2016-12-19,105.7,107.625,105.19,106.275,-1,-1,-1.0
2016-12-20,107.145,108.045,106.195,107.255,-1,-1,-1.0
2016-12-21,107.065,108.615,106.975,108.485,-1,-1,-1.0
2016-12-22,108.25,108.955,106.135,106.865,-1,-1,-1.0
2016-12-23,106.775,108.53,106.77,108.05,-1,-1,-1.0
2016-12-27,108.59,109.305,108.27,108.585,-1,-1,-1.0
2016-12-28,108.955,109.47,105.735,106.2,-1,-1,-1.0
2016-12-29,106.215,107.66,105.86,106.705,-1,-1,-1.0
2016-12-30,107.04,107.395,104.735,105.595,-1,-1,-1.0
2017-01-03,107.195,110.755,107.175,109.305,-1,-1,-1.0
2017-01-04,109.04,110.3,108.405,109.865,-1,-1,-1.0
2017-01-05,109.615,111.8,108.215,110.165,-1,-1,-1.0
2017-01-06,110.435,110.955,108.945,109.385,-1,-1,-1.0
2017-01-09,107.2,108.925,106.125,106.165,-1,-1,-1.0
2017-01-10,106.715,110.585,106.64,108.945,-1,-1,-1.0
2017-01-11,109.38,109.945,107.735,109.255,-1,-1,-1.0
2017-01-12,108.63,109.305,105.355,106.535,-1,-1,-1.0
2017-01-13,103.95,108.275,103.95,107.035,-1,-1,-1.0
2017-01-17,107.485,108.085,105.75,107.235,-1,-1,-1.0
2017-01-18,104.13,111.29,104.13,111.01,-1,-1,-1.0
2017-01-19,110.665,112.47,109.64,110.43,-1,-1,-1.0
2017-01-20,110.94,111.75,110.43,111.195,-1,-1,-1.0
2017-01-23,110.785,111.2,109.405,110.125,-1,-1,-1.0
2017-01-24,112.245,114.445,110.625,113.555,-1,-1,-1.0
2017-01-25,115.235,115.57,112.615,114.28,-1,-1,-1.0
2017-01-26,123.365,129.35,122.13,127.05,-1,-1,-1.0
2017-01-27,126.58,128.65,125.2,128.29,-1,-1,-1.0
2017-01-30,128.96,129.12,124.715,128.765,-1,-1,-1.0
2017-01-31,128.265,129.6,124.135,126.505,-1,-1,-1.0
2017-02-01,127.215,131.135,127.215,129.895,-1,-1,-1.0
2017-02-02,127.48,128.89,126.445,127.1,-1,-1,-1.0
2017-02-03,127.885,129.58,127.86,128.64,-1,-1,-1.0
2017-02-06,128.08,128.66,125.89,126.315,-1,-1,-1.0
2017-02-07,126.685,127.39,125.385,126.235,-1,-1,-1.0
2017-02-08,125.98,126.075,123.09,124.645,-1,-1,-1.0
2017-02-09,124.69,126.61,123.83,125.43,-1,-1,-1.0
2017-02-10,125.94,127.53,125.39,127.13,-1,-1,-1.0
2017-02-13,127.44,128.93,127.17,127.785,-1,-1,-1.0
2017-02-14,127.44,128.995,126.165,128.81,-1,-1,-1.0
2017-02-15,128.425,129.58,127.275,129.075,-1,-1,-1.0
2017-02-16,129.02,129.325,126.435,127.84,-1,-1,-1.0
2017-02-17,127.27,127.27,125.01,125.995,-1,-1,-1.0
2017-02-21,126.45,129.525,126.45,128.92,-1,-1,-1.0
2017-02-22,127.42,128.14,126.395,128.05,-1,-1,-1.0
2017-02-23,127.97,129.845,120.38,120.895,-1,-1,-1.0
2017-02-24,119.595,124.695,119.16,124.145,-1,-1,-1.0
2017-02-27,124.715,128.87,124.125,128.225,-1,-1,-1.0
2017-02-28,127.275,128.615,126.35,128.025,-1,-1,-1.0
2017-03-01,131.195,134.265,131.195,133.255,-1,-1,-1.0
2017-03-02,133.08,133.2,128.675,129.045,-1,-1,-1.0
2017-03-03,129.91,130.165,126.975,128.725,-1,-1,-1.0
2017-03-06,127.53,130.145,126.835,129.8,-1,-1,-1.0
2017-03-07,129.85,130.495,127.51,128.145,-1,-1,-1.0
2017-03-08,128.985,130.06,124.215,124.325,-1,-1,-1.0
2017-03-09,124.3,125.21,120.64,121.975,-1,-1,-1.0
2017-03-10,123.4,124.85,121.36,122.935,-1,-1,-1.0
2017-03-13,123.34,125.04,123.16,124.205,-1,-1,-1.0
2017-03-14,121.875,122.465,119.335,122.105,-1,-1,-1.0
2017-03-15,122.94,127.03,122.94,126.36,-1,-1,-1.0
2017-03-16,126.825,128.27,124.955,125.285,-1,-1,-1.0
2017-03-17,125.54,126.79,125.175,125.195,-1,-1,-1.0
2017-03-20,124.47,125.795,123.1,124.98,-1,-1,-1.0
2017-03-21,125.765,125.765,119.595,119.99,-1,-1,-1.0
2017-03-22,120.045,121.44,118.335,120.37,-1,-1,-1.0
2017-03-23,119.745,122.46,119.635,120.81,-1,-1,-1.0
2017-03-24,121.29,122.715,119.55,120.675,-1,-1,-1.0
2017-03-27,117.51,120.0,115.07,119.57,-1,-1,-1.0
2017-03-28,121.28,124.605,119.45,123.245,-1,-1,-1.0
2017-03-29,123.13,124.985,122.62,123.645,-1,-1,-1.0
2017-03-30,123.505,124.52,122.98,124.18,-1,-1,-1.0
2017-03-31,123.915,126.15,123.275,125.06,-1,-1,-1.0
2017-04-03,124.93,125.37,121.61,123.835,-1,-1,-1.0
2017-04-04,123.66,124.865,122.7,123.765,-1,-1,-1.0
2017-04-05,125.04,126.68,120.3,121.045,-1,-1,-1.0
2017-04-06,122.195,124.95,121.21,123.995,-1,-1,-1.0
2017-04-07,122.54,125.41,122.345,123.395,-1,-1,-1.0
2017-04-10,123.98,126.56,123.98,125.995,-1,-1,-1.0
2017-04-11,126.39,126.59,124.08,125.92,-1,-1,-1.0
2017-04-12,123.345,125.73,120.85,121.14,-1,-1,-1.0
2017-04-13,120.895,123.185,119.25,119.285,-1,-1,-1.0
2017-04-17,120.005,120.955,119.05,120.945,-1,-1,-1.0
2017-04-18,121.76,121.76,117.92,119.865,-1,-1,-1.0
2017-04-19,120.725,122.545,118.98,119.415,-1,-1,-1.0
2017-04-20,113.4,114.485,110.655,113.235,-1,-1,-1.0
2017-04-21,113.04,113.345,108.85,111.465,-1,-1,-1.0
2017-04-24,113.35,114.765,113.185,113.555,-1,-1,-1.0
2017-04-25,114.19,115.19,112.55,113.315,-1,-1,-1.0
2017-04-26,113.43,114.86,113.14,113.395,-1,-1,-1.0
2017-04-27,113.325,113.325,108.02,109.53,-1,-1,-1.0
2017-04-28,111.795,112.865,109.23,109.675,-1,-1,-1.0
2017-05-01,110.245,110.26,107.06,108.885,-1,-1,-1.0
2017-05-02,108.405,109.735,107.625,108.615,-1,-1,-1.0
2017-05-03,108.075,108.715,106.61,107.695,-1,-1,-1.0
2017-05-04,107.99,108.025,105.74,107.34,-1,-1,-1.0
2017-05-05,107.555,109.05,106.88,108.965,-1,-1,-1.0
2017-05-08,111.39,112.15,110.47,111.695,-1,-1,-1.0
2017-05-09,110.245,112.53,110.245,111.705,-1,-1,-1.0
2017-05-10,111.85,114.92,111.375,114.245,-1,-1,-1.0
2017-05-11,113.65,115.17,111.37,114.435,-1,-1,-1.0
2017-05-12,114.015,114.12,111.255,112.165,-1,-1,-1.0
2017-05-15,113.24,114.755,112.675,113.82,-1,-1,-1.0
2017-05-16,113.905,114.015,110.625,111.715,-1,-1,-1.0
2017-05-17,109.42,110.44,104.73,105.12,-1,-1,-1.0
2017-05-18,104.83,107.395,102.765,106.51,-1,-1,-1.0
2017-05-19,107.125,110.575,106.835,110.095,-1,-1,-1.0
2017-05-22,110.495,111.295,109.215,110.59,-1,-1,-1.0
2017-05-23,110.595,111.31,109.27,111.29,-1,-1,-1.0
2017-05-24,110.95,113.325,110.3,110.795,-1,-1,-1.0
2017-05-25,110.58,113.92,110.39,111.395,-1,-1,-1.0
2017-05-26,111.14,111.795,109.935,111.175,-1,-1,-1.0
2017-05-30,110.995,112.01,110.0,110.665,-1,-1,-1.0
2017-05-31,110.57,111.09,106.395,108.725,-1,-1,-1.0
2017-06-01,109.21,112.32,108.98,109.99,-1,-1,-1.0
2017-06-02,109.66,109.84,108.205,108.465,-1,-1,-1.0
2017-06-05,108.68,108.725,104.245,105.745,-1,-1,-1.0
2017-06-06,105.18,106.595,103.51,106.305,-1,-1,-1.0
2017-06-07,106.945,106.945,104.625,105.245,-1,-1,-1.0
2017-06-08,105.33,108.04,105.035,106.535,-1,-1,-1.0
2017-06-09,107.25,110.79,106.805,110.23,-1,-1,-1.0
2017-06-12,110.395,112.495,110.005,111.835,-1,-1,-1.0
2017-06-13,111.665,111.83,109.71,111.665,-1,-1,-1.0
2017-06-14,111.51,111.665,104.095,104.815,-1,-1,-1.0
2017-06-15,103.9,105.655,102.885,103.495,-1,-1,-1.0
2017-06-16,103.6,105.225,102.705,105.18,-1,-1,-1.0
2017-06-19,105.73,107.43,105.325,106.945,-1,-1,-1.0
2017-06-20,105.29,106.425,102.46,103.915,-1,-1,-1.0
2017-06-21,104.62,104.715,100.67,101.65,-1,-1,-1.0
2017-06-22,101.98,104.34,101.345,103.795,-1,-1,-1.0
2017-06-23,103.955,105.755,103.285,104.865,-1,-1,-1.0
2017-06-26,105.615,107.165,105.095,106.095,-1,-1,-1.0
2017-06-27,106.66,108.65,105.76,105.795,-1,-1,-1.0
2017-06-28,106.945,109.055,106.835,108.485,-1,-1,-1.0
2017-06-29,109.03,113.625,108.815,109.715,-1,-1,-1.0
2017-06-30,109.61,113.85,109.61,112.715,-1,-1,-1.0
2017-07-03,113.38,115.08,112.62,113.23,-1,-1,-1.0
2017-07-05,113.54,117.295,112.79,114.305,-1,-1,-1.0
2017-07-06,113.6,115.34,111.935,112.395,-1,-1,-1.0
2017-07-07,112.07,113.05,111.135,112.545,-1,-1,-1.0
2017-07-10,111.91,114.64,111.27,113.545,-1,-1,-1.0
2017-07-11,113.515,114.08,111.97,113.695,-1,-1,-1.0
2017-07-12,114.505,117.205,114.08,114.265,-1,-1,-1.0
2017-07-13,115.7,116.225,113.365,114.68,-1,-1,-1.0
2017-07-14,114.94,117.64,114.545,117.16,-1,-1,-1.0
2017-07-17,118.715,119.425,117.19,117.8,-1,-1,-1.0
2017-07-18,117.1,117.8,116.375,117.485,-1,-1,-1.0
2017-07-19,117.28,119.175,117.075,118.735,-1,-1,-1.0
2017-07-20,124.25,126.155,121.42,122.55,-1,-1,-1.0
2017-07-21,121.11,121.465,119.245,119.315,-1,-1,-1.0
2017-07-24,119.365,120.53,117.53,118.395,-1,-1,-1.0
2017-07-25,120.825,122.73,119.76,121.185,-1,-1,-1.0
2017-07-26,121.74,121.97,119.765,120.175,-1,-1,-1.0
2017-07-27,120.1,121.235,118.81,120.78,-1,-1,-1.0
2017-07-28,120.34,120.925,119.08,119.74,-1,-1,-1.0
2017-07-31,118.655,120.16,118.405,118.965,-1,-1,-1.0
2017-08-01,119.665,119.665,115.65,116.53,-1,-1,-1.0
2017-08-02,115.795,117.01,114.035,115.045,-1,-1,-1.0
2017-08-03,116.045,117.035,115.145,116.315,-1,-1,-1.0
2017-08-04,118.415,118.655,117.015,118.365,-1,-1,-1.0
2017-08-07,118.56,118.86,117.4,118.105,-1,-1,-1.0
2017-08-08,116.845,119.375,116.845,117.375,-1,-1,-1.0
2017-08-09,116.84,116.84,114.68,115.305,-1,-1,-1.0
2017-08-10,114.285,115.475,111.565,111.63,-1,-1,-1.0
2017-08-11,111.075,112.25,110.74,111.545,-1,-1,-1.0
2017-08-14,113.17,113.56,112.005,112.21,-1,-1,-1.0
2017-08-15,112.785,113.16,111.61,111.985,-1,-1,-1.0
2017-08-16,115.59,115.59,111.22,111.985,-1,-1,-1.0
2017-08-17,115.8,116.015,111.61,111.81,-1,-1,-1.0
2017-08-18,112.88,112.955,110.72,111.87,-1,-1,-1.0
2017-08-21,111.9,111.9,107.69,108.395,-1,-1,-1.0
2017-08-22,108.7,112.565,108.56,112.445,-1,-1,-1.0
2017-08-23,111.355,111.84,108.71,108.71,-1,-1,-1.0
2017-08-24,109.115,109.78,107.35,107.615,-1,-1,-1.0
2017-08-25,107.79,108.37,106.59,107.255,-1,-1,-1.0
2017-08-28,108.415,110.76,108.22,110.705,-1,-1,-1.0
2017-08-29,109.885,115.825,109.335,114.935,-1,-1,-1.0
2017-08-30,115.255,119.775,113.13,119.175,-1,-1,-1.0
2017-08-31,119.775,120.635,117.53,118.025,-1,-1,-1.0
2017-09-01,118.4,121.15,118.4,120.495,-1,-1,-1.0
2017-09-05,120.55,121.6,117.885,119.205,-1,-1,-1.0
2017-09-06,120.2,121.425,119.805,121.15,-1,-1,-1.0
2017-09-07,120.75,123.15,120.295,123.115,-1,-1,-1.0
2017-09-08,124.25,127.945,123.445,126.665,-1,-1,-1.0
2017-09-11,125.205,126.2,123.445,125.035,-1,-1,-1.0
2017-09-12,127.03,128.465,126.185,127.68,-1,-1,-1.0
2017-09-13,127.425,129.61,126.245,128.855,-1,-1,-1.0
2017-09-14,126.88,128.735,126.795,127.35,-1,-1,-1.0
2017-09-15,127.175,128.815,126.96,128.105,-1,-1,-1.0
2017-09-18,128.415,129.495,128.035,129.42,-1,-1,-1.0
2017-09-19,129.355,129.97,128.215,129.895,-1,-1,-1.0
2017-09-20,129.485,132.21,129.37,130.735,-1,-1,-1.0
2017-09-21,131.075,131.18,129.945,130.135,-1,-1,-1.0
2017-09-22,129.77,132.77,129.145,132.29,-1,-1,-1.0
2017-09-25,135.51,135.51,131.245,132.21,-1,-1,-1.0
2017-09-26,132.765,134.56,132.01,133.96,-1,-1,-1.0
2017-09-27,134.53,137.135,134.185,135.705,-1,-1,-1.0
2017-09-28,135.85,138.37,135.165,137.965,-1,-1,-1.0
2017-09-29,138.32,139.975,136.935,138.72,-1,-1,-1.0
2017-10-02,140.25,141.875,136.845,139.22,-1,-1,-1.0
2017-10-03,139.335,142.71,139.1,142.695,-1,-1,-1.0
2017-10-04,142.46,142.46,139.445,140.765,-1,-1,-1.0
2017-10-05,141.615,143.145,140.905,141.965,-1,-1,-1.0
2017-10-06,141.145,143.06,140.935,142.235,-1,-1,-1.0
2017-10-09,142.29,142.85,141.055,142.485,-1,-1,-1.0
2017-10-10,143.395,144.135,140.365,141.54,-1,-1,-1.0
2017-10-11,141.695,142.435,140.99,142.195,-1,-1,-1.0
2017-10-12,141.26,144.335,140.23,144.005,-1,-1,-1.0
2017-10-13,145.78,146.12,143.465,144.225,-1,-1,-1.0
2017-10-16,146.255,146.67,144.455,145.8,-1,-1,-1.0
2017-10-17,145.55,145.605,143.025,143.355,-1,-1,-1.0
2017-10-18,144.085,144.59,142.285,144.355,-1,-1,-1.0
2017-10-19,145.275,147.625,140.96,144.385,-1,-1,-1.0
2017-10-20,144.895,146.75,144.09,144.405,-1,-1,-1.0
2017-10-23,144.765,144.765,141.215,141.485,-1,-1,-1.0
2017-10-24,142.43,145.49,142.255,143.935,-1,-1,-1.0
2017-10-25,143.16,144.065,138.215,138.905,-1,-1,-1.0
2017-10-26,140.02,142.23,139.325,141.275,-1,-1,-1.0
2017-10-27,141.635,146.055,141.425,145.945,-1,-1,-1.0
2017-10-30,145.585,146.63,143.255,143.59,-1,-1,-1.0
2017-10-31,144.045,144.805,141.275,141.485,-1,-1,-1.0
2017-11-01,142.465,144.57,142.465,143.665,-1,-1,-1.0
2017-11-02,143.77,146.825,143.195,145.61,-1,-1,-1.0
2017-11-03,145.155,145.99,144.46,144.675,-1,-1,-1.0
2017-11-06,144.735,148.505,144.735,148.4,-1,-1,-1.0
2017-11-07,148.595,149.48,146.57,147.525,-1,-1,-1.0
2017-11-08,147.125,148.83,146.55,148.725,-1,-1,-1.0
2017-11-09,146.645,147.405,143.055,145.095,-1,-1,-1.0
2017-11-10,145.08,146.925,145.08,146.3,-1,-1,-1.0
2017-11-13,145.485,145.61,143.56,144.605,-1,-1,-1.0
2017-11-14,143.89,146.225,143.77,144.815,-1,-1,-1.0
2017-11-15,144.805,144.87,141.48,143.405,-1,-1,-1.0
2017-11-16,146.405,148.555,143.7,148.355,-1,-1,-1.0
2017-11-17,147.715,151.12,147.685,150.08,-1,-1,-1.0
2017-11-20,150.31,152.75,149.765,151.505,-1,-1,-1.0
2017-11-21,152.1,154.9,151.955,153.725,-1,-1,-1.0
2017-11-22,154.345,154.82,152.615,153.19,-1,-1,-1.0
2017-11-24,154.49,155.345,152.17,153.225,-1,-1,-1.0
2017-11-27,153.635,154.695,152.395,153.355,-1,-1,-1.0
2017-11-28,153.43,156.815,153.215,156.635,-1,-1,-1.0
2017-11-29,155.735,158.63,155.115,157.87,-1,-1,-1.0
2017-11-30,158.575,161.335,158.25,159.495,-1,-1,-1.0
2017-12-01,157.9,159.9,151.22,157.095,-1,-1,-1.0
2017-12-04,160.78,163.805,159.735,159.765,-1,-1,-1.0
2017-12-05,157.09,161.565,157.09,159.195,-1,-1,-1.0
2017-12-06,160.195,160.265,157.11,158.29,-1,-1,-1.0
2017-12-07,157.515,163.145,157.515,162.365,-1,-1,-1.0
2017-12-08,163.35,165.095,162.805,164.005,-1,-1,-1.0
2017-12-11,164.385,165.64,163.14,163.835,-1,-1,-1.0
2017-12-12,164.17,165.785,163.405,163.665,-1,-1,-1.0
2017-12-13,162.0,165.7,160.58,163.825,-1,-1,-1.0
2017-12-14,164.325,165.23,160.98,161.175,-1,-1,-1.0
2017-12-15,162.62,165.605,162.165,164.27,-1,-1,-1.0
2017-12-18,165.735,169.05,165.64,168.585,-1,-1,-1.0
2017-12-19,169.125,170.165,165.055,166.365,-1,-1,-1.0
2017-12-20,167.84,168.98,165.86,168.305,-1,-1,-1.0
2017-12-21,169.35,170.745,167.57,170.455,-1,-1,-1.0
2017-12-22,170.52,170.95,168.25,169.495,-1,-1,-1.0
2017-12-26,169.275,171.69,168.8,170.605,-1,-1,-1.0
2017-12-27,169.9,172.205,169.44,171.435,-1,-1,-1.0
2017-12-28,172.285,173.475,171.115,173.325,-1,-1,-1.0
2017-12-29,173.7,174.32,171.8,171.905,-1,-1,-1.0
2018-01-02,173.23,173.97,171.715,173.555,-1,-1,-1.0
2018-01-03,173.99,175.365,173.46,175.095,-1,-1,-1.0
2018-01-04,176.08,176.535,169.665,171.965,-1,-1,-1.0
2018-01-05,172.84,173.165,169.555,171.375,-1,-1,-1.0
2018-01-08,170.835,172.66,169.42,172.41,-1,-1,-1.0
2018-01-09,172.905,173.505,170.785,172.385,-1,-1,-1.0
2018-01-10,171.955,174.89,171.615,173.185,-1,-1,-1.0
2018-01-11,176.85,179.985,174.21,179.95,-1,-1,-1.0
2018-01-12,180.77,182.89,179.495,180.86,-1,-1,-1.0
2018-01-16,181.89,183.945,176.755,178.945,-1,-1,-1.0
2018-01-17,178.91,180.69,177.71,180.185,-1,-1,-1.0
2018-01-18,179.91,181.765,179.79,181.215,-1,-1,-1.0
2018-01-19,182.25,184.265,180.815,183.675,-1,-1,-1.0
2018-01-22,183.21,187.145,181.09,187.105,-1,-1,-1.0
2018-01-23,187.345,188.74,183.98,185.92,-1,-1,-1.0
2018-01-24,186.295,187.25,183.965,185.505,-1,-1,-1.0
2018-01-25,186.115,188.815,176.6,181.895,-1,-1,-1.0
2018-01-26,184.7,187.18,180.495,185.365,-1,-1,-1.0
2018-01-29,184.535,188.25,180.275,180.385,-1,-1,-1.0
2018-01-30,178.515,182.96,176.805,182.115,-1,-1,-1.0
2018-01-31,184.25,185.875,179.835,181.095,-1,-1,-1.0
2018-02-01,182.25,183.545,178.46,179.635,-1,-1,-1.0
2018-02-02,178.235,178.29,173.07,173.215,-1,-1,-1.0
2018-02-05,170.865,175.94,166.625,166.715,-1,-1,-1.0
2018-02-06,161.775,172.72,161.645,171.335,-1,-1,-1.0
2018-02-07,170.49,176.025,169.92,173.555,-1,-1,-1.0
2018-02-08,174.36,174.36,161.88,161.97,-1,-1,-1.0
2018-02-09,164.255,166.43,156.02,164.295,-1,-1,-1.0
2018-02-12,165.75,168.775,163.285,166.065,-1,-1,-1.0
2018-02-13,165.055,167.305,164.595,166.305,-1,-1,-1.0
2018-02-14,168.26,169.75,163.4,167.055,-1,-1,-1.0
2018-02-15,170.01,170.01,164.115,167.23,-1,-1,-1.0
2018-02-16,166.66,170.595,166.13,168.005,-1,-1,-1.0
2018-02-20,167.515,174.625,167.09,172.24,-1,-1,-1.0
2018-02-21,170.735,175.605,170.735,171.93,-1,-1,-1.0
2018-02-22,174.3,176.405,172.64,175.125,-1,-1,-1.0
2018-02-23,176.0,179.2,175.39,179.145,-1,-1,-1.0
2018-02-26,180.285,181.08,177.36,180.605,-1,-1,-1.0
2018-02-27,180.21,182.11,178.325,178.39,-1,-1,-1.0
2018-02-28,179.345,179.915,175.06,175.08,-1,-1,-1.0
2018-03-01,174.775,174.93,170.635,173.225,-1,-1,-1.0
2018-03-02,173.78,177.135,169.535,176.58,-1,-1,-1.0
2018-03-05,175.86,181.08,173.815,180.715,-1,-1,-1.0
2018-03-06,181.885,185.845,178.555,185.01,-1,-1,-1.0
2018-03-07,182.945,184.535,177.32,181.355,-1,-1,-1.0
2018-03-08,179.635,184.41,179.635,183.4,-1,-1,-1.0
2018-03-09,185.03,189.55,183.88,189.395,-1,-1,-1.0
2018-03-12,189.47,189.555,185.335,186.6,-1,-1,-1.0
2018-03-13,187.285,190.8,186.15,186.67,-1,-1,-1.0
2018-03-14,191.485,191.485,184.085,184.805,-1,-1,-1.0
2018-03-15,187.04,187.305,182.35,182.915,-1,-1,-1.0
2018-03-16,183.3,187.975,182.945,186.295,-1,-1,-1.0
2018-03-19,185.615,186.01,182.8,185.415,-1,-1,-1.0
2018-03-20,185.995,187.765,184.83,185.105,-1,-1,-1.0
2018-03-21,184.975,190.235,184.555,187.29,-1,-1,-1.0
2018-03-22,183.9,186.16,179.67,180.27,-1,-1,-1.0
2018-03-23,183.455,183.455,174.015,174.18,-1,-1,-1.0
2018-03-26,177.52,180.775,175.87,180.585,-1,-1,-1.0
2018-03-27,183.855,183.855,176.045,177.12,-1,-1,-1.0
2018-03-28,177.0,177.25,168.98,169.085,-1,-1,-1.0
2018-03-29,170.07,174.16,168.46,172.705,-1,-1,-1.0
2018-04-02,172.525,172.835,163.525,166.56,-1,-1,-1.0
2018-04-03,166.5,169.82,166.385,169.495,-1,-1,-1.0
2018-04-04,165.24,174.375,164.86,173.685,-1,-1,-1.0
2018-04-05,174.71,178.755,174.01,177.93,-1,-1,-1.0
2018-04-06,176.93,179.155,169.59,172.12,-1,-1,-1.0
