date,open,high,low,close,volume,barCount,average
2015-02-13,19.1,20.97,19.09,20.745,-1,-1,-1.0
2015-02-17,20.57,20.655,19.92,20.4,-1,-1,-1.0
2015-02-18,20.415,20.89,20.31,20.48,-1,-1,-1.0
2015-02-19,20.435,20.575,20.29,20.44,-1,-1,-1.0
2015-02-20,20.405,20.685,20.13,20.18,-1,-1,-1.0
2015-02-23,20.125,20.435,19.635,20.375,-1,-1,-1.0
2015-02-24,18.39,20.45,18.39,20.325,-1,-1,-1.0
2015-02-25,20.15,21.515,20.105,20.69,-1,-1,-1.0
2015-02-26,20.84,21.93,20.68,21.035,-1,-1,-1.0
2015-02-27,20.88,20.94,19.755,19.805,-1,-1,-1.0
2015-03-02,19.825,20.8,19.66,20.685,-1,-1,-1.0
2015-03-03,20.325,20.53,20.08,20.48,-1,-1,-1.0
2015-03-04,20.415,20.825,19.96,20.705,-1,-1,-1.0
2015-03-05,20.74,20.895,20.38,20.81,-1,-1,-1.0
2015-03-06,20.745,20.895,20.48,20.505,-1,-1,-1.0
2015-03-09,20.515,20.605,20.175,20.355,-1,-1,-1.0
2015-03-10,20.175,20.78,20.175,20.635,-1,-1,-1.0
2015-03-11,20.685,20.83,20.37,20.72,-1,-1,-1.0
2015-03-12,20.485,21.43,20.485,21.365,-1,-1,-1.0
2015-03-13,21.345,21.485,21.035,21.37,-1,-1,-1.0
2015-03-16,21.325,21.495,21.11,21.16,-1,-1,-1.0
2015-03-17,21.13,21.59,20.995,21.475,-1,-1,-1.0
2015-03-18,21.39,21.805,21.235,21.76,-1,-1,-1.0
2015-03-19,21.75,21.82,21.395,21.575,-1,-1,-1.0
2015-03-20,21.675,21.86,21.46,21.63,-1,-1,-1.0
2015-03-23,21.64,21.64,21.365,21.485,-1,-1,-1.0
2015-03-24,21.545,21.72,21.41,21.44,-1,-1,-1.0
2015-03-25,21.445,21.445,20.25,20.385,-1,-1,-1.0
2015-03-26,20.3,20.905,20.3,20.68,-1,-1,-1.0
2015-03-27,20.695,21.24,20.465,21.155,-1,-1,-1.0
2015-03-30,21.195,21.575,20.79,21.435,-1,-1,-1.0
2015-03-31,21.32,21.425,21.02,21.13,-1,-1,-1.0
2015-04-01,21.08,21.275,20.935,21.27,-1,-1,-1.0
2015-04-02,21.25,21.64,21.09,21.51,-1,-1,-1.0
2015-04-06,21.4,21.495,20.775,20.94,-1,-1,-1.0
2015-04-07,20.96,21.145,20.475,20.655,-1,-1,-1.0
2015-04-08,20.615,20.87,20.495,20.615,-1,-1,-1.0
2015-04-09,20.575,20.885,20.26,20.405,-1,-1,-1.0
2015-04-10,20.375,20.405,19.57,20.135,-1,-1,-1.0
2015-04-13,20.125,20.375,19.985,20.235,-1,-1,-1.0
2015-04-14,20.205,20.245,20.01,20.105,-1,-1,-1.0
2015-04-15,20.15,20.285,19.98,20.06,-1,-1,-1.0
2015-04-16,20.025,20.155,19.815,19.82,-1,-1,-1.0
2015-04-17,20.345,20.345,18.8,19.92,-1,-1,-1.0
2015-04-20,20.01,20.1,19.755,19.79,-1,-1,-1.0
2015-04-21,19.945,20.26,19.94,20.005,-1,-1,-1.0
2015-04-22,20.06,20.08,19.745,20.04,-1,-1,-1.0
2015-04-23,20.005,20.355,20.005,20.165,-1,-1,-1.0
2015-04-24,20.205,20.3,19.49,19.72,-1,-1,-1.0
2015-04-27,19.895,21.23,19.895,20.615,-1,-1,-1.0
2015-04-28,20.61,20.88,20.125,20.36,-1,-1,-1.0
2015-04-29,20.27,20.415,19.87,19.955,-1,-1,-1.0
2015-04-30,19.9,20.365,19.555,20.335,-1,-1,-1.0
2015-05-01,20.43,20.725,20.2,20.575,-1,-1,-1.0
2015-05-04,20.82,22.305,20.33,20.775,-1,-1,-1.0
2015-05-05,20.755,20.765,20.355,20.56,-1,-1,-1.0
2015-05-06,20.66,20.72,20.37,20.655,-1,-1,-1.0
2015-05-07,20.585,21.67,20.505,21.56,-1,-1,-1.0
2015-05-08,21.695,24.285,21.51,23.485,-1,-1,-1.0
2015-05-11,23.5,24.695,23.5,24.305,-1,-1,-1.0
2015-05-12,24.06,24.855,23.795,24.695,-1,-1,-1.0
2015-05-13,24.76,24.985,24.495,24.665,-1,-1,-1.0
2015-05-14,24.7,25.48,24.64,25.025,-1,-1,-1.0
2015-05-15,24.955,25.035,24.815,24.9,-1,-1,-1.0
2015-05-18,24.87,25.09,24.845,24.96,-1,-1,-1.0
2015-05-19,24.93,25.495,24.845,25.475,-1,-1,-1.0
2015-05-20,25.5,25.725,25.405,25.435,-1,-1,-1.0
2015-05-21,25.305,25.305,24.95,24.98,-1,-1,-1.0
2015-05-22,24.99,25.215,24.815,24.95,-1,-1,-1.0
2015-05-26,24.85,25.125,24.755,24.88,-1,-1,-1.0
2015-05-27,24.875,24.99,24.32,24.595,-1,-1,-1.0
2015-05-28,24.13,24.255,22.525,23.05,-1,-1,-1.0
2015-05-29,23.025,23.785,22.7,23.68,-1,-1,-1.0
2015-06-01,23.78,24.755,23.51,24.725,-1,-1,-1.0
2015-06-02,24.67,24.94,24.265,24.565,-1,-1,-1.0
2015-06-03,24.615,24.85,24.365,24.535,-1,-1,-1.0
2015-06-04,24.52,24.775,24.305,24.46,-1,-1,-1.0
2015-06-05,24.4,25.045,24.395,24.955,-1,-1,-1.0
2015-06-08,24.925,24.98,24.635,24.78,-1,-1,-1.0
2015-06-09,24.78,24.995,24.58,24.875,-1,-1,-1.0
2015-06-10,24.95,25.9,24.925,25.78,-1,-1,-1.0
2015-06-11,25.83,25.935,25.08,25.24,-1,-1,-1.0
2015-06-12,25.13,25.855,25.13,25.48,-1,-1,-1.0
2015-06-15,25.645,26.59,25.155,26.295,-1,-1,-1.0
2015-06-16,26.085,26.49,25.54,26.375,-1,-1,-1.0
2015-06-17,26.435,26.96,26.425,26.575,-1,-1,-1.0
2015-06-18,26.665,27.135,26.435,26.75,-1,-1,-1.0
2015-06-19,26.715,26.795,26.245,26.29,-1,-1,-1.0
2015-06-22,26.42,26.715,26.09,26.58,-1,-1,-1.0
2015-06-23,26.63,26.91,26.18,26.725,-1,-1,-1.0
2015-06-24,26.725,26.775,26.265,26.765,-1,-1,-1.0
2015-06-25,26.8,27.765,26.675,27.71,-1,-1,-1.0
2015-06-26,27.765,28.8,27.575,27.955,-1,-1,-1.0
2015-06-29,27.885,28.59,26.98,27.15,-1,-1,-1.0
2015-06-30,27.31,28.27,27.03,28.24,-1,-1,-1.0
2015-07-01,28.45,28.635,27.38,27.52,-1,-1,-1.0
2015-07-02,27.435,27.435,26.965,27.23,-1,-1,-1.0
2015-07-06,27.025,28.125,26.74,28.055,-1,-1,-1.0
2015-07-07,28.1,28.105,26.885,27.845,-1,-1,-1.0
2015-07-08,27.62,27.725,26.475,26.54,-1,-1,-1.0
2015-07-09,26.87,27.225,26.775,27.14,-1,-1,-1.0
2015-07-10,27.415,27.7,27.175,27.265,-1,-1,-1.0
2015-07-13,27.43,28.44,27.43,28.38,-1,-1,-1.0
2015-07-14,28.355,28.85,28.295,28.49,-1,-1,-1.0
2015-07-15,28.5,28.985,28.27,28.635,-1,-1,-1.0
2015-07-16,28.785,29.12,28.345,29.1,-1,-1,-1.0
2015-07-17,30.005,30.5,28.5,29.05,-1,-1,-1.0
2015-07-20,29.11,30.405,28.875,29.875,-1,-1,-1.0
2015-07-21,29.85,30.055,29.3,29.6,-1,-1,-1.0
2015-07-22,30.005,31.105,29.45,29.955,-1,-1,-1.0
2015-07-23,29.925,30.135,29.18,29.355,-1,-1,-1.0
2015-07-24,29.35,30.045,29.28,29.37,-1,-1,-1.0
2015-07-27,29.125,29.8,28.83,28.935,-1,-1,-1.0
2015-07-28,29.005,29.065,26.95,27.48,-1,-1,-1.0
2015-07-29,27.46,27.705,26.37,26.75,-1,-1,-1.0
2015-07-30,29.05,29.05,26.295,26.83,-1,-1,-1.0
2015-07-31,26.815,27.525,26.485,27.17,-1,-1,-1.0
2015-08-03,27.31,27.44,26.42,27.03,-1,-1,-1.0
2015-08-04,27.02,29.34,26.705,26.805,-1,-1,-1.0
2015-08-05,24.665,27.825,24.665,27.47,-1,-1,-1.0
2015-08-06,27.49,27.735,26.125,26.435,-1,-1,-1.0
2015-08-07,24.51,29.425,24.51,27.96,-1,-1,-1.0
2015-08-10,28.125,28.51,27.24,27.355,-1,-1,-1.0
2015-08-11,27.14,27.27,26.89,27.095,-1,-1,-1.0
2015-08-12,26.93,27.03,25.675,26.77,-1,-1,-1.0
2015-08-13,26.755,27.03,26.36,26.615,-1,-1,-1.0
2015-08-14,26.55,27.625,26.36,27.54,-1,-1,-1.0
2015-08-17,27.54,28.305,27.19,28.26,-1,-1,-1.0
2015-08-18,28.22,29.235,27.88,28.58,-1,-1,-1.0
2015-08-19,28.485,28.99,27.93,28.92,-1,-1,-1.0
2015-08-20,28.605,28.93,27.945,28.07,-1,-1,-1.0
2015-08-21,27.72,28.005,26.92,27.575,-1,-1,-1.0
2015-08-24,26.38,28.15,25.675,26.955,-1,-1,-1.0
2015-08-25,27.775,27.775,26.075,27.065,-1,-1,-1.0
2015-08-26,27.545,27.845,26.32,27.35,-1,-1,-1.0
2015-08-27,27.505,27.615,25.71,26.585,-1,-1,-1.0
2015-08-28,26.565,26.57,25.84,26.225,-1,-1,-1.0
2015-08-31,26.075,26.425,25.88,26.13,-1,-1,-1.0
2015-09-01,25.63,26.035,25.44,25.74,-1,-1,-1.0
2015-09-02,25.995,26.91,25.8,26.905,-1,-1,-1.0
2015-09-03,26.985,27.2,26.655,26.94,-1,-1,-1.0
2015-09-04,26.605,27.0,26.545,26.915,-1,-1,-1.0
2015-09-08,27.775,28.73,27.485,28.645,-1,-1,-1.0
2015-09-09,28.835,28.91,28.225,28.615,-1,-1,-1.0
2015-09-10,28.55,29.44,28.49,29.39,-1,-1,-1.0
2015-09-11,27.125,29.1,27.125,28.795,-1,-1,-1.0
2015-09-14,28.865,29.445,28.505,28.955,-1,-1,-1.0
2015-09-15,28.97,29.39,28.665,29.345,-1,-1,-1.0
2015-09-16,29.385,29.455,28.48,28.895,-1,-1,-1.0
2015-09-17,28.875,29.97,28.75,29.57,-1,-1,-1.0
2015-09-18,29.215,30.135,29.185,29.985,-1,-1,-1.0
2015-09-21,30.26,30.26,27.755,28.84,-1,-1,-1.0
2015-09-22,28.55,28.73,27.99,28.285,-1,-1,-1.0
2015-09-23,28.355,29.265,27.92,28.805,-1,-1,-1.0
2015-09-24,26.385,27.875,25.655,25.835,-1,-1,-1.0
2015-09-25,25.44,25.495,23.26,23.79,-1,-1,-1.0
2015-09-28,23.785,24.715,23.255,24.625,-1,-1,-1.0
2015-09-29,24.66,24.795,23.54,23.81,-1,-1,-1.0
2015-09-30,23.075,24.77,23.075,24.71,-1,-1,-1.0
2015-10-01,24.68,24.68,23.845,24.395,-1,-1,-1.0
2015-10-02,24.125,24.365,23.76,24.365,-1,-1,-1.0
2015-10-05,24.48,25.105,24.145,24.97,-1,-1,-1.0
2015-10-06,24.9,25.0,23.8,24.17,-1,-1,-1.0
2015-10-07,24.295,24.805,23.915,24.195,-1,-1,-1.0
2015-10-08,24.205,25.055,23.74,25.03,-1,-1,-1.0
2015-10-09,25.11,26.2,24.62,25.87,-1,-1,-1.0
2015-10-12,25.86,26.0,25.46,25.515,-1,-1,-1.0
2015-10-13,25.425,25.7,24.98,24.995,-1,-1,-1.0
2015-10-14,24.965,25.365,24.775,24.865,-1,-1,-1.0
2015-10-15,24.995,25.785,24.95,25.775,-1,-1,-1.0
2015-10-16,25.865,26.23,25.38,25.86,-1,-1,-1.0
2015-10-19,25.78,26.425,25.21,25.735,-1,-1,-1.0
2015-10-20,25.735,25.89,24.905,25.015,-1,-1,-1.0
2015-10-21,25.095,25.195,23.565,24.035,-1,-1,-1.0
2015-10-22,24.155,24.485,23.965,24.25,-1,-1,-1.0
2015-10-23,24.56,25.11,24.385,24.765,-1,-1,-1.0
2015-10-26,24.695,25.135,24.605,24.905,-1,-1,-1.0
2015-10-27,24.82,25.135,24.2,24.865,-1,-1,-1.0
2015-10-28,24.885,25.84,24.625,25.655,-1,-1,-1.0
2015-10-29,25.62,25.735,24.795,24.865,-1,-1,-1.0
2015-10-30,24.86,25.0,24.175,24.64,-1,-1,-1.0
2015-11-02,24.71,25.555,24.6,24.985,-1,-1,-1.0
2015-11-03,24.995,25.035,24.635,24.935,-1,-1,-1.0
2015-11-04,24.995,25.41,24.61,25.06,-1,-1,-1.0
2015-11-05,25.125,25.38,24.185,24.22,-1,-1,-1.0
2015-11-06,23.765,28.075,23.765,27.77,-1,-1,-1.0
2015-11-09,27.665,27.665,26.44,27.045,-1,-1,-1.0
2015-11-10,25.495,27.38,25.495,26.435,-1,-1,-1.0
2015-11-11,26.495,27.03,26.4,26.5,-1,-1,-1.0
2015-11-12,26.385,26.705,26.08,26.49,-1,-1,-1.0
2015-11-13,26.365,26.59,26.255,26.415,-1,-1,-1.0
2015-11-16,26.41,27.335,26.405,26.99,-1,-1,-1.0
2015-11-17,27.04,27.04,26.32,26.7,-1,-1,-1.0
2015-11-18,26.725,27.585,26.535,27.565,-1,-1,-1.0
2015-11-19,27.48,27.68,27.225,27.455,-1,-1,-1.0
2015-11-20,27.575,28.165,27.5,28.145,-1,-1,-1.0
2015-11-23,28.045,28.395,27.635,28.215,-1,-1,-1.0
2015-11-24,28.08,28.31,27.795,28.01,-1,-1,-1.0
2015-11-25,28.08,28.415,28.06,28.255,-1,-1,-1.0
2015-11-27,28.27,28.465,28.04,28.23,-1,-1,-1.0
2015-11-30,28.51,28.57,27.35,27.47,-1,-1,-1.0
2015-12-01,27.42,27.7,26.86,27.485,-1,-1,-1.0
2015-12-02,27.485,28.265,27.415,27.745,-1,-1,-1.0
2015-12-03,27.815,28.17,27.125,27.305,-1,-1,-1.0
2015-12-04,27.375,27.465,26.88,27.04,-1,-1,-1.0
2015-12-07,26.935,27.355,25.795,25.93,-1,-1,-1.0
2015-12-08,25.69,26.32,25.41,26.275,-1,-1,-1.0
2015-12-09,26.735,27.285,26.125,27.085,-1,-1,-1.0
2015-12-10,27.095,28.4,27.015,27.975,-1,-1,-1.0
2015-12-11,27.69,27.905,27.19,27.37,-1,-1,-1.0
2015-12-14,27.405,27.82,27.235,27.375,-1,-1,-1.0
2015-12-15,27.55,27.875,27.315,27.56,-1,-1,-1.0
2015-12-16,27.645,27.9,27.375,27.645,-1,-1,-1.0
2015-12-17,27.62,28.05,27.085,27.6,-1,-1,-1.0
2015-12-18,27.505,27.935,26.645,26.84,-1,-1,-1.0
2015-12-21,27.01,27.01,26.205,26.735,-1,-1,-1.0
2015-12-22,26.79,27.01,26.645,26.98,-1,-1,-1.0
2015-12-23,27.08,27.83,26.8,27.8,-1,-1,-1.0
2015-12-24,27.67,27.83,27.36,27.505,-1,-1,-1.0
2015-12-28,27.35,27.485,26.86,27.08,-1,-1,-1.0
2015-12-29,27.21,27.3,26.79,26.965,-1,-1,-1.0
2015-12-30,26.915,26.99,26.445,26.675,-1,-1,-1.0
2015-12-31,26.605,26.92,26.32,26.365,-1,-1,-1.0
2016-01-04,26.02,26.025,24.925,25.66,-1,-1,-1.0
2016-01-05,25.69,25.78,25.08,25.175,-1,-1,-1.0
2016-01-06,24.875,25.34,24.63,24.76,-1,-1,-1.0
2016-01-07,24.33,24.59,23.775,24.105,-1,-1,-1.0
2016-01-08,24.235,24.375,23.705,23.985,-1,-1,-1.0
2016-01-11,24.115,24.28,23.7,24.085,-1,-1,-1.0
2016-01-12,24.21,24.36,23.305,23.43,-1,-1,-1.0
2016-01-13,25.03,25.035,21.83,22.055,-1,-1,-1.0
2016-01-14,22.14,23.0,21.775,22.655,-1,-1,-1.0
2016-01-15,23.185,23.42,21.815,22.88,-1,-1,-1.0
2016-01-19,24.315,24.315,22.09,22.355,-1,-1,-1.0
2016-01-20,22.05,22.66,21.32,22.275,-1,-1,-1.0
2016-01-21,22.33,22.465,21.285,21.375,-1,-1,-1.0
2016-01-22,21.76,22.275,21.465,21.925,-1,-1,-1.0
2016-01-25,21.865,22.205,21.235,21.32,-1,-1,-1.0
2016-01-26,21.425,21.93,20.845,21.59,-1,-1,-1.0
2016-01-27,21.55,21.715,21.16,21.225,-1,-1,-1.0
2016-01-28,21.425,21.51,20.61,20.72,-1,-1,-1.0
2016-01-29,20.75,21.77,20.745,21.655,-1,-1,-1.0
2016-02-01,21.53,22.305,21.355,22.01,-1,-1,-1.0
2016-02-02,21.795,22.065,21.32,21.92,-1,-1,-1.0
2016-02-03,23.765,23.765,21.23,21.8,-1,-1,-1.0
2016-02-04,21.74,22.12,21.52,21.87,-1,-1,-1.0
2016-02-05,21.78,21.78,17.08,17.935,-1,-1,-1.0
2016-02-08,17.7,17.725,16.445,16.835,-1,-1,-1.0
2016-02-09,16.55,17.975,16.475,17.47,-1,-1,-1.0
2016-02-10,17.71,18.595,17.44,18.36,-1,-1,-1.0
2016-02-11,19.865,20.17,18.88,19.77,-1,-1,-1.0
2016-02-12,19.085,19.96,18.26,18.3,-1,-1,-1.0
2016-02-16,17.74,19.285,17.695,19.245,-1,-1,-1.0
2016-02-17,20.915,20.915,19.31,19.565,-1,-1,-1.0
2016-02-18,19.44,20.405,19.44,20.01,-1,-1,-1.0
2016-02-19,18.77,20.17,18.765,20.01,-1,-1,-1.0
2016-02-22,20.225,20.225,19.83,19.905,-1,-1,-1.0
2016-02-23,21.1,21.105,19.56,20.395,-1,-1,-1.0
2016-02-24,20.115,21.22,19.905,21.15,-1,-1,-1.0
2016-02-25,20.435,21.585,19.68,20.325,-1,-1,-1.0
2016-02-26,21.145,21.15,20.07,20.16,-1,-1,-1.0
2016-02-29,20.86,20.95,20.09,20.26,-1,-1,-1.0
2016-03-01,20.125,20.905,20.125,20.855,-1,-1,-1.0
2016-03-02,21.2,21.745,20.995,21.545,-1,-1,-1.0
2016-03-03,21.545,22.16,21.45,21.875,-1,-1,-1.0
2016-03-04,21.85,21.86,21.25,21.305,-1,-1,-1.0
2016-03-07,21.22,21.53,21.075,21.215,-1,-1,-1.0
2016-03-08,21.075,21.28,20.84,20.93,-1,-1,-1.0
2016-03-09,21.055,21.085,20.42,20.58,-1,-1,-1.0
2016-03-10,20.675,21.365,20.535,21.335,-1,-1,-1.0
2016-03-11,21.555,21.645,21.3,21.415,-1,-1,-1.0
2016-03-14,21.35,22.025,21.3,21.71,-1,-1,-1.0
2016-03-15,20.855,21.495,20.665,20.965,-1,-1,-1.0
2016-03-16,20.905,21.045,20.575,20.79,-1,-1,-1.0
2016-03-17,20.75,20.955,20.185,20.765,-1,-1,-1.0
2016-03-18,20.875,22.3,20.87,22.155,-1,-1,-1.0
2016-03-21,22.12,22.47,21.755,22.185,-1,-1,-1.0
2016-03-22,22.095,22.415,22.03,22.33,-1,-1,-1.0
2016-03-23,22.275,22.635,22.22,22.545,-1,-1,-1.0
2016-03-24,22.375,22.415,21.955,22.375,-1,-1,-1.0
2016-03-28,22.45,22.51,21.81,21.965,-1,-1,-1.0
2016-03-29,21.895,22.745,21.65,22.745,-1,-1,-1.0
2016-03-30,22.83,23.495,22.715,23.38,-1,-1,-1.0
2016-03-31,23.415,24.29,23.365,24.045,-1,-1,-1.0
2016-04-01,23.89,24.195,23.405,24.17,-1,-1,-1.0
2016-04-04,24.145,24.605,23.945,24.195,-1,-1,-1.0
2016-04-05,24.015,24.1,23.195,23.52,-1,-1,-1.0
2016-04-06,25.27,25.27,23.39,23.95,-1,-1,-1.0
2016-04-07,23.8,23.96,22.51,22.605,-1,-1,-1.0
2016-04-08,22.795,22.84,21.745,22.175,-1,-1,-1.0
2016-04-11,22.325,23.06,22.065,22.825,-1,-1,-1.0
2016-04-12,22.78,22.955,22.49,22.56,-1,-1,-1.0
2016-04-13,22.745,23.34,22.68,23.265,-1,-1,-1.0
2016-04-14,23.28,23.61,22.95,23.54,-1,-1,-1.0
2016-04-15,23.46,23.85,23.35,23.75,-1,-1,-1.0
2016-04-18,23.65,24.3,23.635,24.285,-1,-1,-1.0
2016-04-19,24.315,24.76,24.225,24.52,-1,-1,-1.0
2016-04-20,24.555,24.925,24.49,24.62,-1,-1,-1.0
2016-04-21,24.64,24.955,24.64,24.795,-1,-1,-1.0
2016-04-22,24.795,24.935,24.09,24.215,-1,-1,-1.0
2016-04-25,24.175,24.735,24.05,24.605,-1,-1,-1.0
2016-04-26,24.69,24.765,24.205,24.39,-1,-1,-1.0
2016-04-27,24.37,24.505,24.01,24.17,-1,-1,-1.0
2016-04-28,24.255,24.845,24.055,24.09,-1,-1,-1.0
2016-04-29,23.995,24.255,23.53,23.905,-1,-1,-1.0
2016-05-02,24.08,24.155,23.845,23.945,-1,-1,-1.0
2016-05-03,23.7,24.29,23.625,23.705,-1,-1,-1.0
2016-05-04,23.62,23.905,23.195,23.46,-1,-1,-1.0
2016-05-05,23.56,23.7,22.625,22.89,-1,-1,-1.0
2016-05-06,22.8,23.195,22.465,23.14,-1,-1,-1.0
2016-05-09,24.9,25.31,23.52,24.885,-1,-1,-1.0
2016-05-10,25.99,25.99,24.505,24.735,-1,-1,-1.0
2016-05-11,24.15,24.56,23.78,24.34,-1,-1,-1.0
2016-05-12,24.355,24.395,22.69,23.52,-1,-1,-1.0
2016-05-13,23.48,23.725,23.39,23.535,-1,-1,-1.0
2016-05-16,23.555,23.69,22.505,22.81,-1,-1,-1.0
2016-05-17,22.76,23.145,22.065,22.175,-1,-1,-1.0
2016-05-18,22.13,22.74,22.13,22.405,-1,-1,-1.0
2016-05-19,22.285,22.485,21.785,22.22,-1,-1,-1.0
2016-05-20,22.285,22.92,22.175,22.765,-1,-1,-1.0
2016-05-23,22.79,23.87,22.765,23.585,-1,-1,-1.0
2016-05-24,24.445,24.99,23.535,24.92,-1,-1,-1.0
2016-05-25,24.96,25.0,24.455,24.835,-1,-1,-1.0
2016-05-26,24.845,25.005,24.76,24.915,-1,-1,-1.0
2016-05-27,24.855,24.995,24.68,24.955,-1,-1,-1.0
2016-05-31,24.895,25.14,24.805,24.985,-1,-1,-1.0
2016-06-01,25.95,25.95,24.905,25.695,-1,-1,-1.0
2016-06-02,25.725,27.075,25.66,27.06,-1,-1,-1.0
2016-06-03,26.67,27.795,26.345,27.675,-1,-1,-1.0
2016-06-06,27.795,28.2,27.555,27.995,-1,-1,-1.0
2016-06-07,28.01,28.34,27.84,27.885,-1,-1,-1.0
2016-06-08,27.855,28.5,27.8,28.36,-1,-1,-1.0
2016-06-09,29.61,29.61,27.785,27.865,-1,-1,-1.0
2016-06-10,27.575,27.665,26.97,27.135,-1,-1,-1.0
2016-06-13,27.02,27.435,26.76,27.005,-1,-1,-1.0
2016-06-14,26.97,27.28,26.68,27.045,-1,-1,-1.0
2016-06-15,27.23,27.655,27.035,27.335,-1,-1,-1.0
2016-06-16,27.225,27.325,26.69,27.185,-1,-1,-1.0
2016-06-17,27.125,27.525,26.6,27.385,-1,-1,-1.0
2016-06-20,27.665,28.24,27.43,27.855,-1,-1,-1.0
2016-06-21,29.19,29.19,27.865,28.305,-1,-1,-1.0
2016-06-22,28.32,28.32,27.81,28.215,-1,-1,-1.0
2016-06-23,28.725,28.725,28.08,28.68,-1,-1,-1.0
2016-06-24,27.52,27.945,26.87,27.345,-1,-1,-1.0
2016-06-27,26.875,27.27,25.655,26.145,-1,-1,-1.0
2016-06-28,26.47,26.925,26.34,26.565,-1,-1,-1.0
2016-06-29,26.78,27.485,26.68,27.455,-1,-1,-1.0
2016-06-30,27.48,28.035,27.365,28.035,-1,-1,-1.0
2016-07-01,27.955,28.285,27.535,27.905,-1,-1,-1.0
2016-07-05,27.9,27.99,27.265,27.355,-1,-1,-1.0
2016-07-06,27.18,27.64,27.01,27.2,-1,-1,-1.0
2016-07-07,27.19,27.69,27.19,27.435,-1,-1,-1.0
2016-07-08,27.58,28.13,27.58,27.88,-1,-1,-1.0
2016-07-11,27.9,28.53,27.4,27.84,-1,-1,-1.0
2016-07-12,28.28,28.37,27.78,28.085,-1,-1,-1.0
2016-07-13,28.11,28.3,27.325,27.415,-1,-1,-1.0
2016-07-14,27.6,28.025,27.315,27.35,-1,-1,-1.0
2016-07-15,27.385,27.62,27.14,27.395,-1,-1,-1.0
2016-07-18,27.39,27.8,27.275,27.525,-1,-1,-1.0
2016-07-19,27.55,27.775,27.265,27.295,-1,-1,-1.0
2016-07-20,27.435,28.345,27.34,28.295,-1,-1,-1.0
2016-07-21,28.34,28.46,28.01,28.16,-1,-1,-1.0
2016-07-22,28.215,28.545,28.045,28.335,-1,-1,-1.0
2016-07-25,28.3,28.51,27.985,28.125,-1,-1,-1.0
2016-07-26,28.115,29.5,28.035,29.265,-1,-1,-1.0
2016-07-27,29.365,29.955,29.265,29.855,-1,-1,-1.0
2016-07-28,29.875,29.965,29.35,29.415,-1,-1,-1.0
2016-07-29,29.47,29.765,29.15,29.675,-1,-1,-1.0
2016-08-01,29.69,30.425,29.68,30.38,-1,-1,-1.0
2016-08-02,30.34,30.765,30.07,30.32,-1,-1,-1.0
2016-08-03,28.925,30.44,28.775,30.365,-1,-1,-1.0
2016-08-04,30.35,30.35,26.63,28.745,-1,-1,-1.0
2016-08-05,27.59,28.92,27.59,27.925,-1,-1,-1.0
2016-08-08,27.92,27.965,25.95,26.005,-1,-1,-1.0
2016-08-09,26.01,26.525,25.96,26.215,-1,-1,-1.0
2016-08-10,26.65,26.65,25.355,25.58,-1,-1,-1.0
2016-08-11,25.62,26.345,25.285,26.255,-1,-1,-1.0
2016-08-12,26.16,26.31,25.97,26.255,-1,-1,-1.0
2016-08-15,26.23,26.905,26.15,26.705,-1,-1,-1.0
2016-08-16,26.055,26.67,25.27,26.655,-1,-1,-1.0
2016-08-17,26.53,26.76,26.42,26.595,-1,-1,-1.0
