date,open,high,low,close,volume,barCount,average
2015-05-28,24.185,24.195,23.83,23.995,-1,-1,-1.0
2015-05-29,23.99,24.385,23.96,24.255,-1,-1,-1.0
2015-06-01,24.585,25.265,23.97,24.215,-1,-1,-1.0
2015-06-02,24.135,24.5,24.135,24.405,-1,-1,-1.0
2015-06-03,24.45,24.755,24.36,24.645,-1,-1,-1.0
2015-06-04,24.535,24.57,23.335,23.415,-1,-1,-1.0
2015-06-05,23.455,23.51,22.965,23.375,-1,-1,-1.0
2015-06-08,23.41,23.485,23.105,23.105,-1,-1,-1.0
2015-06-09,23.11,23.435,22.9,23.235,-1,-1,-1.0
2015-06-10,23.375,23.935,23.365,23.615,-1,-1,-1.0
2015-06-11,23.725,23.8,23.485,23.53,-1,-1,-1.0
2015-06-12,23.515,23.545,23.15,23.225,-1,-1,-1.0
2015-06-15,22.89,23.035,22.66,22.795,-1,-1,-1.0
2015-06-16,22.8,22.805,22.435,22.545,-1,-1,-1.0
2015-06-17,22.615,22.94,22.585,22.735,-1,-1,-1.0
2015-06-18,22.83,23.165,22.695,23.125,-1,-1,-1.0
2015-06-19,23.14,23.245,23.01,23.135,-1,-1,-1.0
2015-06-22,23.31,23.58,23.195,23.315,-1,-1,-1.0
2015-06-23,23.25,23.805,23.245,23.685,-1,-1,-1.0
2015-06-24,23.655,23.865,23.435,23.465,-1,-1,-1.0
2015-06-25,23.55,23.795,23.47,23.685,-1,-1,-1.0
2015-06-26,23.73,23.905,23.39,23.565,-1,-1,-1.0
2015-06-29,23.32,23.42,22.695,22.715,-1,-1,-1.0
2015-06-30,22.895,23.01,22.645,22.675,-1,-1,-1.0
2015-07-01,23.04,23.095,22.475,22.55,-1,-1,-1.0
2015-07-02,22.56,22.67,22.32,22.465,-1,-1,-1.0
2015-07-06,22.755,23.07,22.47,22.755,-1,-1,-1.0
2015-07-07,22.795,22.85,22.09,22.595,-1,-1,-1.0
2015-07-08,22.36,22.54,22.03,22.155,-1,-1,-1.0
2015-07-09,22.425,22.545,22.105,22.135,-1,-1,-1.0
2015-07-10,22.46,23.02,22.44,22.935,-1,-1,-1.0
2015-07-13,22.925,23.285,22.925,23.21,-1,-1,-1.0
2015-07-14,23.16,23.465,23.16,23.445,-1,-1,-1.0
2015-07-15,23.52,23.81,23.41,23.785,-1,-1,-1.0
2015-07-16,23.95,24.105,23.835,23.875,-1,-1,-1.0
2015-07-17,23.895,24.095,23.73,24.0,-1,-1,-1.0
2015-07-20,24.075,24.075,23.675,23.835,-1,-1,-1.0
2015-07-21,23.815,24.085,23.685,23.875,-1,-1,-1.0
2015-07-22,23.83,24.475,23.83,24.335,-1,-1,-1.0
2015-07-23,23.93,24.43,23.455,23.485,-1,-1,-1.0
2015-07-24,23.445,23.59,22.33,22.385,-1,-1,-1.0
2015-07-27,22.19,22.245,21.815,21.945,-1,-1,-1.0
2015-07-28,22.13,22.39,21.645,22.305,-1,-1,-1.0
2015-07-29,22.3,22.555,22.16,22.475,-1,-1,-1.0
2015-07-30,23.91,23.915,22.29,22.745,-1,-1,-1.0
2015-07-31,22.785,24.315,22.78,24.065,-1,-1,-1.0
2015-08-03,24.02,24.04,23.015,23.67,-1,-1,-1.0
2015-08-04,23.025,23.915,23.025,23.545,-1,-1,-1.0
2015-08-05,23.67,23.87,23.42,23.58,-1,-1,-1.0
2015-08-06,24.85,24.85,23.19,23.695,-1,-1,-1.0
2015-08-07,23.62,23.74,22.96,23.385,-1,-1,-1.0
2015-08-10,23.91,24.315,23.505,23.875,-1,-1,-1.0
2015-08-11,23.665,23.825,23.255,23.605,-1,-1,-1.0
2015-08-12,23.44,23.45,22.94,23.255,-1,-1,-1.0
2015-08-13,23.315,23.47,22.845,22.875,-1,-1,-1.0
2015-08-14,22.79,23.255,22.595,23.195,-1,-1,-1.0
2015-08-17,23.125,23.195,22.76,23.075,-1,-1,-1.0
2015-08-18,23.04,23.165,22.685,22.735,-1,-1,-1.0
2015-08-19,22.63,22.695,21.915,22.04,-1,-1,-1.0
2015-08-20,21.815,21.815,20.645,20.675,-1,-1,-1.0
2015-08-21,20.98,20.98,19.765,20.275,-1,-1,-1.0
2015-08-24,19.565,20.175,18.72,19.095,-1,-1,-1.0
2015-08-25,19.775,20.045,19.185,19.195,-1,-1,-1.0
2015-08-26,19.615,20.155,19.6,20.075,-1,-1,-1.0
2015-08-27,21.225,21.935,20.165,20.725,-1,-1,-1.0
2015-08-28,20.69,20.945,20.495,20.605,-1,-1,-1.0
2015-08-31,20.47,21.025,20.425,20.775,-1,-1,-1.0
2015-09-01,20.32,20.665,20.075,20.185,-1,-1,-1.0
2015-09-02,20.495,20.635,20.37,20.625,-1,-1,-1.0
2015-09-03,20.675,20.97,20.465,20.475,-1,-1,-1.0
2015-09-04,20.18,20.68,20.18,20.545,-1,-1,-1.0
2015-09-08,20.925,21.085,20.735,20.975,-1,-1,-1.0
2015-09-09,21.155,21.27,20.65,20.695,-1,-1,-1.0
2015-09-10,20.625,20.995,20.575,20.615,-1,-1,-1.0
2015-09-11,20.565,20.87,20.51,20.735,-1,-1,-1.0
2015-09-14,20.76,20.82,20.44,20.605,-1,-1,-1.0
2015-09-15,20.665,21.195,20.665,21.135,-1,-1,-1.0
2015-09-16,21.065,21.495,21.025,21.285,-1,-1,-1.0
2015-09-17,21.255,21.68,21.235,21.335,-1,-1,-1.0
2015-09-18,21.06,21.255,20.925,21.035,-1,-1,-1.0
2015-09-21,20.08,21.295,20.07,21.145,-1,-1,-1.0
2015-09-22,20.805,20.96,20.415,20.585,-1,-1,-1.0
2015-09-23,20.625,20.815,20.365,20.555,-1,-1,-1.0
2015-09-24,20.415,21.05,20.3,20.975,-1,-1,-1.0
2015-09-25,21.215,21.27,20.355,20.445,-1,-1,-1.0
2015-09-28,20.28,20.325,19.83,20.085,-1,-1,-1.0
2015-09-29,20.19,20.285,19.765,19.925,-1,-1,-1.0
2015-09-30,20.135,20.685,20.1,20.615,-1,-1,-1.0
2015-10-01,20.64,20.75,20.185,20.495,-1,-1,-1.0
2015-10-02,20.77,21.175,20.045,21.175,-1,-1,-1.0
2015-10-05,21.33,22.075,21.255,22.025,-1,-1,-1.0
2015-10-06,21.995,22.205,21.735,21.845,-1,-1,-1.0
2015-10-07,21.995,22.585,21.895,22.415,-1,-1,-1.0
2015-10-08,22.3,22.965,22.26,22.925,-1,-1,-1.0
2015-10-09,22.98,23.235,22.535,22.805,-1,-1,-1.0
2015-10-12,22.73,23.135,22.65,23.095,-1,-1,-1.0
2015-10-13,22.975,23.28,22.78,22.925,-1,-1,-1.0
2015-10-14,22.885,23.25,22.085,22.245,-1,-1,-1.0
2015-10-15,22.28,22.385,21.865,22.235,-1,-1,-1.0
2015-10-16,22.27,22.27,21.675,21.735,-1,-1,-1.0
2015-10-19,21.66,21.735,21.22,21.505,-1,-1,-1.0
2015-10-20,21.54,21.835,21.42,21.465,-1,-1,-1.0
2015-10-21,21.25,21.72,21.075,21.095,-1,-1,-1.0
2015-10-22,21.19,21.675,21.08,21.67,-1,-1,-1.0
2015-10-23,21.815,22.335,21.68,22.205,-1,-1,-1.0
2015-10-26,22.195,22.475,22.14,22.445,-1,-1,-1.0
2015-10-27,22.295,22.435,22.075,22.225,-1,-1,-1.0
2015-10-28,22.28,23.125,22.19,23.115,-1,-1,-1.0
2015-10-29,23.005,23.475,22.75,23.295,-1,-1,-1.0
2015-10-30,23.315,23.36,22.545,22.645,-1,-1,-1.0
2015-11-02,22.68,22.935,22.53,22.715,-1,-1,-1.0
2015-11-03,23.68,23.68,20.565,20.575,-1,-1,-1.0
2015-11-04,20.515,20.575,19.295,19.815,-1,-1,-1.0
2015-11-05,19.955,20.695,19.92,20.585,-1,-1,-1.0
2015-11-06,20.64,20.87,20.49,20.825,-1,-1,-1.0
2015-11-09,20.79,20.845,20.025,20.125,-1,-1,-1.0
2015-11-10,20.075,20.3,19.675,19.845,-1,-1,-1.0
2015-11-11,19.8,20.01,19.6,19.845,-1,-1,-1.0
2015-11-12,19.745,19.87,19.135,19.135,-1,-1,-1.0
2015-11-13,20.0,20.34,19.255,19.995,-1,-1,-1.0
2015-11-16,19.91,20.545,19.905,20.545,-1,-1,-1.0
2015-11-17,20.54,20.775,20.345,20.465,-1,-1,-1.0
2015-11-18,20.5,20.605,20.45,20.565,-1,-1,-1.0
2015-11-19,20.53,20.95,20.5,20.585,-1,-1,-1.0
2015-11-20,20.68,21.06,20.62,20.715,-1,-1,-1.0
2015-11-23,20.675,20.805,20.495,20.515,-1,-1,-1.0
2015-11-24,20.455,20.7,20.35,20.515,-1,-1,-1.0
2015-11-25,20.405,20.555,20.255,20.485,-1,-1,-1.0
2015-11-27,20.475,20.645,20.38,20.545,-1,-1,-1.0
2015-11-30,20.575,20.995,20.51,20.955,-1,-1,-1.0
2015-12-01,21.09,21.09,20.48,20.825,-1,-1,-1.0
2015-12-02,20.885,21.15,20.455,20.525,-1,-1,-1.0
2015-12-03,20.655,20.96,20.48,20.55,-1,-1,-1.0
2015-12-04,20.475,20.765,20.36,20.645,-1,-1,-1.0
2015-12-07,20.61,20.61,20.195,20.465,-1,-1,-1.0
2015-12-08,20.285,20.285,19.825,19.945,-1,-1,-1.0
2015-12-09,19.91,20.235,19.865,20.075,-1,-1,-1.0
2015-12-10,20.1,20.335,19.93,19.975,-1,-1,-1.0
2015-12-11,19.72,20.39,19.555,19.595,-1,-1,-1.0
2015-12-14,19.58,19.82,19.335,19.415,-1,-1,-1.0
2015-12-15,19.62,20.15,19.535,20.025,-1,-1,-1.0
2015-12-16,20.22,20.655,20.06,20.505,-1,-1,-1.0
2015-12-17,20.63,20.685,20.355,20.355,-1,-1,-1.0
2015-12-18,20.225,20.53,20.05,20.115,-1,-1,-1.0
2015-12-21,20.225,20.785,20.225,20.785,-1,-1,-1.0
2015-12-22,20.885,21.075,20.725,21.035,-1,-1,-1.0
2015-12-23,21.12,21.595,21.08,21.425,-1,-1,-1.0
2015-12-24,21.475,21.59,21.365,21.485,-1,-1,-1.0
2015-12-28,21.385,21.435,20.955,21.205,-1,-1,-1.0
2015-12-29,21.32,21.45,21.155,21.395,-1,-1,-1.0
2015-12-30,21.4,21.475,20.985,20.995,-1,-1,-1.0
2015-12-31,20.905,21.1,20.81,20.885,-1,-1,-1.0
2016-01-04,20.57,20.57,20.085,20.385,-1,-1,-1.0
2016-01-05,20.485,20.815,20.385,20.775,-1,-1,-1.0
2016-01-06,20.78,20.845,20.38,20.415,-1,-1,-1.0
2016-01-07,20.075,20.175,19.76,19.855,-1,-1,-1.0
2016-01-08,19.945,20.17,19.565,19.675,-1,-1,-1.0
2016-01-11,19.78,20.395,19.71,20.305,-1,-1,-1.0
2016-01-12,20.425,20.61,19.87,19.945,-1,-1,-1.0
2016-01-13,20.025,20.285,19.105,19.255,-1,-1,-1.0
2016-01-14,19.335,19.705,19.015,19.495,-1,-1,-1.0
2016-01-15,20.06,20.06,18.21,18.495,-1,-1,-1.0
2016-01-19,19.115,19.115,17.795,17.835,-1,-1,-1.0
2016-01-20,17.56,18.265,17.045,18.055,-1,-1,-1.0
2016-01-21,18.09,18.84,17.955,18.265,-1,-1,-1.0
2016-01-22,18.575,18.895,18.285,18.645,-1,-1,-1.0
2016-01-25,18.58,18.605,17.925,17.975,-1,-1,-1.0
2016-01-26,18.03,18.54,17.995,18.465,-1,-1,-1.0
2016-01-27,18.41,18.41,17.085,17.245,-1,-1,-1.0
2016-01-28,17.29,17.59,16.865,16.995,-1,-1,-1.0
2016-01-29,17.085,17.165,16.935,17.165,-1,-1,-1.0
2016-02-01,17.05,17.24,16.8,17.125,-1,-1,-1.0
2016-02-02,16.92,16.935,15.865,15.915,-1,-1,-1.0
2016-02-03,16.025,16.105,15.35,16.055,-1,-1,-1.0
2016-02-04,16.01,16.56,16.005,16.335,-1,-1,-1.0
2016-02-05,16.46,16.485,15.835,15.845,-1,-1,-1.0
2016-02-08,15.69,15.775,15.145,15.415,-1,-1,-1.0
2016-02-09,15.21,15.76,15.035,15.555,-1,-1,-1.0
2016-02-10,15.65,15.96,15.465,15.475,-1,-1,-1.0
2016-02-11,16.195,16.475,15.545,15.865,-1,-1,-1.0
2016-02-12,16.625,17.395,16.105,17.375,-1,-1,-1.0
2016-02-16,17.625,17.71,16.59,17.445,-1,-1,-1.0
2016-02-17,17.68,18.47,17.68,18.355,-1,-1,-1.0
2016-02-18,17.65,19.015,17.65,18.935,-1,-1,-1.0
2016-02-19,18.825,18.995,18.305,18.355,-1,-1,-1.0
2016-02-22,18.555,19.57,18.475,19.445,-1,-1,-1.0
2016-02-23,19.385,19.925,19.355,19.545,-1,-1,-1.0
2016-02-24,19.28,19.445,18.8,19.345,-1,-1,-1.0
2016-02-25,19.29,19.525,19.19,19.525,-1,-1,-1.0
2016-02-26,19.66,20.235,19.655,19.785,-1,-1,-1.0
2016-02-29,19.805,20.275,19.67,20.055,-1,-1,-1.0
2016-03-01,20.23,20.39,19.755,20.305,-1,-1,-1.0
2016-03-02,20.355,20.815,20.265,20.815,-1,-1,-1.0
2016-03-03,20.84,21.33,20.69,21.305,-1,-1,-1.0
2016-03-04,21.39,21.775,21.225,21.525,-1,-1,-1.0
2016-03-07,21.435,21.735,21.285,21.715,-1,-1,-1.0
2016-03-08,21.0,21.56,20.875,21.395,-1,-1,-1.0
2016-03-09,22.405,22.43,21.29,21.485,-1,-1,-1.0
2016-03-10,21.585,21.61,20.48,20.875,-1,-1,-1.0
2016-03-11,21.08,21.615,20.98,21.585,-1,-1,-1.0
2016-03-14,21.47,21.605,21.105,21.565,-1,-1,-1.0
2016-03-15,21.42,21.425,20.455,20.545,-1,-1,-1.0
2016-03-16,20.445,21.055,20.37,21.015,-1,-1,-1.0
2016-03-17,21.02,21.725,20.93,21.605,-1,-1,-1.0
2016-03-18,21.665,22.275,21.63,22.245,-1,-1,-1.0
2016-03-21,22.475,22.79,21.865,21.975,-1,-1,-1.0
2016-03-22,22.325,22.325,21.605,21.76,-1,-1,-1.0
2016-03-23,21.69,21.765,21.45,21.595,-1,-1,-1.0
2016-03-24,21.425,21.435,21.07,21.415,-1,-1,-1.0
2016-03-28,21.475,21.615,21.135,21.445,-1,-1,-1.0
2016-03-29,22.255,22.255,21.235,22.075,-1,-1,-1.0
2016-03-30,22.215,22.485,21.985,22.115,-1,-1,-1.0
2016-03-31,22.15,22.395,22.09,22.225,-1,-1,-1.0
2016-04-01,21.88,21.935,21.475,21.91,-1,-1,-1.0
2016-04-04,21.87,21.875,21.365,21.425,-1,-1,-1.0
2016-04-05,21.295,21.34,20.95,21.235,-1,-1,-1.0
2016-04-06,21.23,21.395,20.975,21.225,-1,-1,-1.0
2016-04-07,21.06,21.21,20.295,20.495,-1,-1,-1.0
2016-04-08,20.71,21.145,20.705,21.005,-1,-1,-1.0
2016-04-11,21.155,21.79,21.105,21.35,-1,-1,-1.0
2016-04-12,20.51,21.805,20.51,21.655,-1,-1,-1.0
2016-04-13,22.805,22.805,21.82,22.735,-1,-1,-1.0
2016-04-14,22.295,22.5,21.435,22.125,-1,-1,-1.0
2016-04-15,20.935,22.105,20.855,21.935,-1,-1,-1.0
2016-04-18,21.81,22.43,21.81,22.185,-1,-1,-1.0
2016-04-19,22.305,22.475,22.11,22.325,-1,-1,-1.0
2016-04-20,22.345,22.405,22.12,22.215,-1,-1,-1.0
2016-04-21,21.225,22.265,21.225,21.965,-1,-1,-1.0
2016-04-22,21.965,22.355,21.86,22.245,-1,-1,-1.0
2016-04-25,22.155,22.28,21.725,21.985,-1,-1,-1.0
2016-04-26,22.065,22.58,22.065,22.425,-1,-1,-1.0
2016-04-27,22.415,22.735,22.385,22.685,-1,-1,-1.0
2016-04-28,22.56,22.625,22.11,22.175,-1,-1,-1.0
2016-04-29,22.125,22.19,21.59,21.685,-1,-1,-1.0
2016-05-02,21.75,22.075,21.625,21.925,-1,-1,-1.0
2016-05-03,21.73,21.91,21.255,21.535,-1,-1,-1.0
2016-05-04,20.71,21.555,19.935,21.085,-1,-1,-1.0
2016-05-05,20.725,21.19,20.465,20.755,-1,-1,-1.0
2016-05-06,20.7,22.06,20.675,22.035,-1,-1,-1.0
2016-05-09,21.94,22.165,21.33,21.545,-1,-1,-1.0
2016-05-10,21.725,21.975,21.5,21.705,-1,-1,-1.0
2016-05-11,21.665,22.12,21.59,21.715,-1,-1,-1.0
2016-05-12,21.845,21.93,20.57,20.695,-1,-1,-1.0
2016-05-13,20.64,20.78,20.145,20.255,-1,-1,-1.0
2016-05-16,20.35,20.87,20.33,20.505,-1,-1,-1.0
2016-05-17,21.0,21.02,20.37,20.555,-1,-1,-1.0
2016-05-18,20.505,20.99,20.365,20.545,-1,-1,-1.0
2016-05-19,21.075,21.075,20.11,20.415,-1,-1,-1.0
2016-05-20,20.505,21.22,20.455,20.855,-1,-1,-1.0
2016-05-23,20.81,21.255,20.585,20.605,-1,-1,-1.0
2016-05-24,20.685,21.615,20.685,21.495,-1,-1,-1.0
2016-05-25,21.665,21.905,21.51,21.645,-1,-1,-1.0
2016-05-26,21.18,21.795,20.845,21.185,-1,-1,-1.0
2016-05-27,21.2,21.375,21.06,21.135,-1,-1,-1.0
2016-05-31,21.18,21.38,20.98,21.145,-1,-1,-1.0
2016-06-01,20.915,20.955,20.61,20.865,-1,-1,-1.0
2016-06-02,20.76,20.825,20.52,20.825,-1,-1,-1.0
2016-06-03,20.725,20.76,20.25,20.715,-1,-1,-1.0
2016-06-06,20.76,21.405,20.66,21.385,-1,-1,-1.0
2016-06-07,21.465,21.715,21.34,21.565,-1,-1,-1.0
2016-06-08,21.59,21.955,21.59,21.855,-1,-1,-1.0
2016-06-09,21.77,21.77,21.47,21.535,-1,-1,-1.0
2016-06-10,21.65,21.65,20.545,20.635,-1,-1,-1.0
2016-06-13,20.535,20.6,20.13,20.325,-1,-1,-1.0
2016-06-14,20.185,20.35,19.93,20.29,-1,-1,-1.0
2016-06-15,20.335,20.99,20.21,20.495,-1,-1,-1.0
2016-06-16,20.265,20.605,20.065,20.545,-1,-1,-1.0
2016-06-17,20.77,20.935,20.355,20.385,-1,-1,-1.0
2016-06-20,20.79,21.32,20.625,21.175,-1,-1,-1.0
2016-06-21,21.205,21.23,20.745,20.985,-1,-1,-1.0
2016-06-22,20.995,21.37,20.94,20.985,-1,-1,-1.0
2016-06-23,21.435,21.775,21.335,21.615,-1,-1,-1.0
2016-06-24,20.495,20.79,19.78,20.055,-1,-1,-1.0
2016-06-27,20.365,20.365,18.89,18.965,-1,-1,-1.0
2016-06-28,18.795,19.445,18.795,18.845,-1,-1,-1.0
2016-06-29,19.12,19.53,18.905,19.455,-1,-1,-1.0
2016-06-30,19.485,19.565,19.21,19.555,-1,-1,-1.0
2016-07-01,19.585,19.84,19.405,19.635,-1,-1,-1.0
2016-07-05,19.57,19.57,18.725,18.945,-1,-1,-1.0
2016-07-06,18.885,19.385,18.565,19.225,-1,-1,-1.0
2016-07-07,19.29,19.485,19.105,19.425,-1,-1,-1.0
2016-07-08,19.605,20.295,19.605,20.255,-1,-1,-1.0
2016-07-11,20.395,21.17,20.39,20.885,-1,-1,-1.0
2016-07-12,21.07,21.595,21.07,21.495,-1,-1,-1.0
2016-07-13,21.52,21.72,21.415,21.615,-1,-1,-1.0
2016-07-14,21.48,22.085,21.48,21.885,-1,-1,-1.0
2016-07-15,21.955,22.165,21.79,21.975,-1,-1,-1.0
2016-07-18,21.95,22.255,21.865,22.235,-1,-1,-1.0
2016-07-19,22.19,22.26,21.875,22.095,-1,-1,-1.0
2016-07-20,22.19,22.58,22.065,22.275,-1,-1,-1.0
2016-07-21,22.205,22.49,21.9,22.035,-1,-1,-1.0
2016-07-22,20.645,22.08,20.645,21.82,-1,-1,-1.0
2016-07-25,21.785,22.08,21.72,21.795,-1,-1,-1.0
2016-07-26,21.84,22.175,21.79,22.005,-1,-1,-1.0
2016-07-27,21.995,22.265,21.825,22.105,-1,-1,-1.0
2016-07-28,22.065,22.195,21.86,22.125,-1,-1,-1.0
2016-07-29,22.09,22.285,21.95,22.225,-1,-1,-1.0
2016-08-01,22.225,22.43,21.985,22.07,-1,-1,-1.0
2016-08-02,22.06,22.17,21.56,21.645,-1,-1,-1.0
2016-08-03,21.58,22.23,21.58,22.22,-1,-1,-1.0
2016-08-04,21.525,22.885,21.525,21.635,-1,-1,-1.0
2016-08-05,21.625,21.71,20.8,21.28,-1,-1,-1.0
2016-08-08,21.3,21.52,21.075,21.275,-1,-1,-1.0
2016-08-09,21.265,21.49,20.935,20.975,-1,-1,-1.0
2016-08-10,20.97,21.145,20.905,21.015,-1,-1,-1.0
2016-08-11,21.045,21.2,20.525,20.525,-1,-1,-1.0
2016-08-12,20.435,20.565,20.165,20.255,-1,-1,-1.0
2016-08-15,20.255,20.545,20.25,20.375,-1,-1,-1.0
2016-08-16,20.205,20.45,20.16,20.285,-1,-1,-1.0
2016-08-17,20.475,20.815,20.24,20.79,-1,-1,-1.0
