date,open,high,low,close,volume,barCount,average
2015-03-17,57.13,57.235,55.575,55.975,-1,-1,-1.0
2015-03-18,55.805,58.3925,55.4425,58.195,-1,-1,-1.0
2015-03-19,57.76,57.8125,56.9475,57.415,-1,-1,-1.0
2015-03-20,57.7075,58.0025,57.4525,57.5575,-1,-1,-1.0
2015-03-23,56.85,57.5725,55.9925,56.035,-1,-1,-1.0
2015-03-24,56.085,56.5675,55.8175,56.39,-1,-1,-1.0
2015-03-25,56.665,56.665,55.745,56.055,-1,-1,-1.0
2015-03-26,55.7,56.2575,55.5725,56.105,-1,-1,-1.0
2015-03-27,56.25,56.715,55.95,56.29,-1,-1,-1.0
2015-03-30,56.6825,57.0175,56.38,56.895,-1,-1,-1.0
2015-03-31,56.6975,56.7225,55.4275,55.79,-1,-1,-1.0
2015-04-01,55.2125,56.435,55.2125,56.04,-1,-1,-1.0
2015-04-02,56.5675,57.3725,55.79,56.2425,-1,-1,-1.0
2015-04-06,55.95,58.2225,55.95,57.635,-1,-1,-1.0
2015-04-07,56.8675,58.1375,56.7625,57.605,-1,-1,-1.0
2015-04-08,57.385,58.075,57.17,57.6625,-1,-1,-1.0
2015-04-09,57.485,58.005,57.3025,57.8075,-1,-1,-1.0
2015-04-10,57.0275,57.3075,55.7625,56.015,-1,-1,-1.0
2015-04-13,55.915,56.9125,55.74,56.435,-1,-1,-1.0
2015-04-14,55.815,57.405,55.815,57.25,-1,-1,-1.0
2015-04-15,57.78,59.9225,57.2225,59.73,-1,-1,-1.0
2015-04-16,59.39,59.9475,59.0425,59.1625,-1,-1,-1.0
2015-04-17,58.6225,58.785,57.905,58.2425,-1,-1,-1.0
2015-04-20,58.525,59.095,58.405,58.9125,-1,-1,-1.0
2015-04-21,59.14,59.2525,57.75,58.075,-1,-1,-1.0
2015-04-22,58.09,58.1175,57.3475,58.025,-1,-1,-1.0
2015-04-23,57.695,60.3975,57.695,60.035,-1,-1,-1.0
2015-04-24,60.0,60.1775,59.0375,59.615,-1,-1,-1.0
2015-04-27,59.665,60.965,59.4375,60.9075,-1,-1,-1.0
2015-04-28,60.64,61.205,60.325,61.125,-1,-1,-1.0
2015-04-29,60.565,62.5175,60.3375,61.8075,-1,-1,-1.0
2015-04-30,62.195,62.195,60.88,61.11,-1,-1,-1.0
2015-05-01,61.29,61.665,60.4625,60.7775,-1,-1,-1.0
2015-05-04,60.85,61.3475,60.69,60.9425,-1,-1,-1.0
2015-05-05,60.9525,62.05,60.515,60.705,-1,-1,-1.0
2015-05-06,61.125,61.3225,60.4425,60.8425,-1,-1,-1.0
2015-05-07,60.6825,60.6825,59.9225,60.02,-1,-1,-1.0
2015-05-08,60.035,61.8275,60.035,60.6325,-1,-1,-1.0
2015-05-11,60.67,60.8425,60.3575,60.5125,-1,-1,-1.0
2015-05-12,60.1325,61.105,60.125,60.86,-1,-1,-1.0
2015-05-13,61.13,61.925,61.0725,61.645,-1,-1,-1.0
2015-05-14,61.94,62.2825,61.56,61.755,-1,-1,-1.0
2015-05-15,61.015,61.8525,60.705,61.3025,-1,-1,-1.0
2015-05-18,61.1825,61.4525,60.4675,61.2775,-1,-1,-1.0
2015-05-19,60.3175,61.1825,60.0275,61.125,-1,-1,-1.0
2015-05-20,61.3475,62.15,60.94,61.6025,-1,-1,-1.0
2015-05-21,61.3925,63.11,61.3925,62.6175,-1,-1,-1.0
2015-05-22,62.8175,63.1275,62.3875,62.78,-1,-1,-1.0
2015-05-26,62.55,62.735,62.0125,62.32,-1,-1,-1.0
2015-05-27,61.445,62.865,61.4075,61.965,-1,-1,-1.0
2015-05-28,61.78,62.1375,61.235,61.82,-1,-1,-1.0
2015-05-29,61.5825,61.7375,60.67,60.86,-1,-1,-1.0
2015-06-01,61.0575,61.2475,60.4625,60.69,-1,-1,-1.0
2015-06-02,60.3675,61.675,60.305,61.1975,-1,-1,-1.0
2015-06-03,61.32,62.0725,60.9225,61.1975,-1,-1,-1.0
2015-06-04,60.7975,60.86,59.3575,59.4825,-1,-1,-1.0
2015-06-05,59.3775,59.9275,59.06,59.54,-1,-1,-1.0
2015-06-08,59.285,59.4575,58.64,58.735,-1,-1,-1.0
2015-06-09,58.2525,59.4575,58.22,58.4425,-1,-1,-1.0
2015-06-10,58.865,59.7075,58.845,59.2075,-1,-1,-1.0
2015-06-11,59.3975,59.415,58.76,59.2525,-1,-1,-1.0
2015-06-12,58.9825,59.265,58.8325,59.035,-1,-1,-1.0
2015-06-15,58.64,58.64,57.8475,58.0325,-1,-1,-1.0
2015-06-16,57.9275,58.1375,57.525,58.0425,-1,-1,-1.0
2015-06-17,57.2675,58.8775,57.2625,58.6725,-1,-1,-1.0
2015-06-18,58.7925,59.66,58.385,59.26,-1,-1,-1.0
2015-06-19,59.22,59.22,58.4925,58.5425,-1,-1,-1.0
2015-06-22,58.9225,59.015,58.34,58.5825,-1,-1,-1.0
2015-06-23,58.4575,58.725,58.2,58.5825,-1,-1,-1.0
2015-06-24,58.425,58.745,58.0025,58.2025,-1,-1,-1.0
2015-06-25,58.345,58.36,57.295,57.295,-1,-1,-1.0
2015-06-26,57.3475,57.645,57.09,57.4525,-1,-1,-1.0
2015-06-29,57.2375,57.405,55.815,56.58,-1,-1,-1.0
2015-06-30,57.1575,57.6175,56.5925,56.6375,-1,-1,-1.0
2015-07-01,57.2275,57.36,56.3475,56.54,-1,-1,-1.0
2015-07-02,56.9475,57.125,56.3375,56.4875,-1,-1,-1.0
2015-07-06,55.97,56.7375,55.625,56.055,-1,-1,-1.0
2015-07-07,56.065,56.4675,55.225,56.33,-1,-1,-1.0
2015-07-08,55.81,56.0725,54.7,54.9825,-1,-1,-1.0
2015-07-09,56.92,56.92,54.2725,54.2725,-1,-1,-1.0
2015-07-10,52.8875,53.9825,52.2225,52.685,-1,-1,-1.0
2015-07-13,52.9975,53.53,52.5925,53.27,-1,-1,-1.0
2015-07-14,53.13,53.9825,52.915,53.69,-1,-1,-1.0
2015-07-15,54.47,54.4825,52.6325,53.125,-1,-1,-1.0
2015-07-16,53.4775,53.9625,53.4075,53.5375,-1,-1,-1.0
2015-07-17,53.5575,54.0825,53.355,53.5625,-1,-1,-1.0
2015-07-20,53.63,53.8125,53.2475,53.525,-1,-1,-1.0
2015-07-21,52.3625,53.1975,51.62,52.1825,-1,-1,-1.0
2015-07-22,51.93,52.5975,51.7975,52.12,-1,-1,-1.0
2015-07-23,51.3575,52.6175,51.3375,52.0925,-1,-1,-1.0
2015-07-24,51.29,52.3875,51.015,51.7525,-1,-1,-1.0
2015-07-27,51.5,51.6475,51.03,51.6325,-1,-1,-1.0
2015-07-28,52.52,52.5325,51.285,51.8675,-1,-1,-1.0
2015-07-29,51.8225,52.945,51.7,52.78,-1,-1,-1.0
2015-07-30,52.81,52.81,51.9025,52.1825,-1,-1,-1.0
2015-07-31,52.275,52.6125,51.4875,51.705,-1,-1,-1.0
2015-08-03,51.7,51.7,50.56,50.665,-1,-1,-1.0
2015-08-04,49.7225,51.6475,49.7225,50.7575,-1,-1,-1.0
2015-08-05,50.9475,52.31,50.9475,51.43,-1,-1,-1.0
2015-08-06,51.85,52.1325,51.01,51.745,-1,-1,-1.0
2015-08-07,51.585,52.4075,51.1775,51.56,-1,-1,-1.0
2015-08-10,51.9075,53.505,51.8175,53.3275,-1,-1,-1.0
2015-08-11,51.8575,52.695,51.705,52.0275,-1,-1,-1.0
2015-08-12,51.535,52.4225,51.2775,52.2125,-1,-1,-1.0
2015-08-13,52.265,52.265,51.6125,51.9675,-1,-1,-1.0
2015-08-14,51.855,52.34,51.56,51.6175,-1,-1,-1.0
2015-08-17,51.4875,52.255,51.0725,51.9825,-1,-1,-1.0
2015-08-18,51.8425,51.9275,51.3225,51.6575,-1,-1,-1.0
2015-08-19,51.26,51.5,50.34,50.6675,-1,-1,-1.0
2015-08-20,50.3125,50.5875,49.3975,49.3975,-1,-1,-1.0
2015-08-21,49.2275,49.295,48.2425,48.255,-1,-1,-1.0
2015-08-24,45.9425,48.4275,44.945,46.75,-1,-1,-1.0
2015-08-25,48.065,48.3525,45.175,45.2,-1,-1,-1.0
2015-08-26,46.5275,47.0475,45.4575,47.0075,-1,-1,-1.0
2015-08-27,47.4875,48.7075,46.845,48.435,-1,-1,-1.0
2015-08-28,48.1975,49.0775,48.0775,48.715,-1,-1,-1.0
2015-08-31,49.4375,50.3725,48.255,50.0025,-1,-1,-1.0
2015-09-01,48.77,49.0325,47.4025,47.65,-1,-1,-1.0
2015-09-02,48.275,48.3625,47.225,48.0975,-1,-1,-1.0
2015-09-03,48.02,48.655,47.785,48.0,-1,-1,-1.0
2015-09-04,47.315,47.65,46.7925,47.3375,-1,-1,-1.0
2015-09-08,48.7625,49.825,48.4075,49.6625,-1,-1,-1.0
2015-09-09,50.0425,50.515,48.8,48.8325,-1,-1,-1.0
2015-09-10,48.6625,49.17,48.3825,48.7025,-1,-1,-1.0
2015-09-11,49.1875,49.7875,48.4025,48.8725,-1,-1,-1.0
2015-09-14,48.8475,48.9575,48.185,48.415,-1,-1,-1.0
2015-09-15,48.5175,49.595,48.4775,49.51,-1,-1,-1.0
2015-09-16,49.5425,50.2275,49.4575,50.1,-1,-1,-1.0
2015-09-17,50.0775,50.4575,49.5225,49.655,-1,-1,-1.0
2015-09-18,48.895,49.5425,48.7825,49.105,-1,-1,-1.0
2015-09-21,49.295,49.4925,48.355,48.445,-1,-1,-1.0
2015-09-22,47.6375,48.1425,47.105,47.685,-1,-1,-1.0
2015-09-23,47.65,47.795,46.3625,46.6925,-1,-1,-1.0
2015-09-24,46.1,47.0225,45.4125,46.7725,-1,-1,-1.0
2015-09-25,47.245,47.245,46.705,46.885,-1,-1,-1.0
2015-09-28,46.595,46.595,45.45,45.61,-1,-1,-1.0
2015-09-29,45.88,45.9825,45.26,45.62,-1,-1,-1.0
2015-09-30,45.89,46.53,45.2725,46.1525,-1,-1,-1.0
2015-10-01,46.175,46.6325,45.175,45.62,-1,-1,-1.0
2015-10-02,46.1125,46.8425,44.95,46.8125,-1,-1,-1.0
2015-10-05,47.0275,48.9375,47.0275,48.6225,-1,-1,-1.0
2015-10-06,48.61,49.655,48.445,49.42,-1,-1,-1.0
2015-10-07,49.7675,51.4075,48.965,49.985,-1,-1,-1.0
2015-10-08,49.82,51.8575,49.8125,51.535,-1,-1,-1.0
2015-10-09,51.5675,51.765,49.64,49.65,-1,-1,-1.0
2015-10-12,49.8175,50.01,48.8325,49.15,-1,-1,-1.0
2015-10-13,48.9525,49.465,48.625,48.7075,-1,-1,-1.0
2015-10-14,48.6375,48.695,47.79,47.92,-1,-1,-1.0
2015-10-15,47.955,48.3925,47.16,48.2825,-1,-1,-1.0
2015-10-16,48.3725,48.3725,46.7,47.315,-1,-1,-1.0
2015-10-19,47.71,47.7175,46.4025,46.5875,-1,-1,-1.0
2015-10-20,48.0375,50.695,46.95,49.6425,-1,-1,-1.0
2015-10-21,49.7475,51.3775,49.43,49.9625,-1,-1,-1.0
2015-10-22,49.8375,52.6975,49.8375,51.67,-1,-1,-1.0
2015-10-23,52.145,52.3175,51.35,51.995,-1,-1,-1.0
2015-10-26,52.015,52.335,51.26,51.5875,-1,-1,-1.0
2015-10-27,49.89,50.975,49.89,50.4125,-1,-1,-1.0
2015-10-28,50.5225,51.71,50.4425,51.495,-1,-1,-1.0
2015-10-29,51.1775,52.02,50.905,51.7125,-1,-1,-1.0
2015-10-30,51.8625,52.255,51.58,52.0,-1,-1,-1.0
2015-11-02,52.0475,52.8825,51.8425,52.665,-1,-1,-1.0
2015-11-03,51.605,53.4525,51.5675,52.7875,-1,-1,-1.0
2015-11-04,53.0375,53.675,52.375,52.4725,-1,-1,-1.0
2015-11-05,51.67,52.7575,51.56,52.0675,-1,-1,-1.0
2015-11-06,51.6375,52.23,51.1275,52.045,-1,-1,-1.0
2015-11-09,51.9025,51.9875,50.955,51.585,-1,-1,-1.0
2015-11-10,51.415,51.9625,50.9375,51.6375,-1,-1,-1.0
2015-11-11,51.7525,51.8775,50.93,51.2325,-1,-1,-1.0
2015-11-12,51.54,51.73,50.39,51.585,-1,-1,-1.0
2015-11-13,51.43,52.485,50.875,50.9475,-1,-1,-1.0
2015-11-16,50.77,51.9475,50.77,51.9075,-1,-1,-1.0
2015-11-17,51.9725,52.025,51.22,51.3575,-1,-1,-1.0
2015-11-18,51.435,52.505,51.4175,52.4325,-1,-1,-1.0
2015-11-19,52.4025,52.7625,52.0725,52.7375,-1,-1,-1.0
2015-11-20,52.9675,53.385,52.65,52.79,-1,-1,-1.0
2015-11-23,52.7175,53.1425,52.4075,52.675,-1,-1,-1.0
2015-11-24,52.3875,53.405,52.3675,53.1975,-1,-1,-1.0
2015-11-25,52.8525,53.525,52.34,52.545,-1,-1,-1.0
2015-11-27,52.4675,52.665,52.145,52.5525,-1,-1,-1.0
2015-11-30,52.4725,53.4,52.4725,53.19,-1,-1,-1.0
2015-12-01,53.195,53.97,52.8925,53.7225,-1,-1,-1.0
2015-12-02,53.65,53.7625,52.31,52.505,-1,-1,-1.0
2015-12-03,52.61,53.3275,52.1,52.9875,-1,-1,-1.0
2015-12-04,51.39,53.135,51.3825,52.27,-1,-1,-1.0
2015-12-07,51.625,52.08,51.0825,51.8425,-1,-1,-1.0
2015-12-08,51.2725,51.5525,50.015,50.9375,-1,-1,-1.0
2015-12-09,50.7925,51.98,50.6125,51.1875,-1,-1,-1.0
2015-12-10,51.1925,51.92,51.01,51.475,-1,-1,-1.0
2015-12-11,50.805,50.9225,49.7425,49.8325,-1,-1,-1.0
2015-12-14,49.76,50.1075,49.0125,50.0825,-1,-1,-1.0
2015-12-15,50.6,50.6925,49.975,50.1225,-1,-1,-1.0
2015-12-16,48.73,50.595,48.55,49.5975,-1,-1,-1.0
2015-12-17,49.565,49.655,47.8225,47.985,-1,-1,-1.0
2015-12-18,47.7775,48.32,47.18,47.2,-1,-1,-1.0
2015-12-21,47.5075,47.9325,47.25,47.77,-1,-1,-1.0
2015-12-22,47.9425,48.6625,47.7375,48.315,-1,-1,-1.0
2015-12-23,48.6825,50.4575,48.6625,50.11,-1,-1,-1.0
2015-12-24,50.015,50.6325,49.9975,50.37,-1,-1,-1.0
2015-12-28,50.2725,50.4125,49.88,50.2925,-1,-1,-1.0
2015-12-29,50.6075,51.1,49.84,50.1525,-1,-1,-1.0
2015-12-30,50.01,50.43,49.68,49.8,-1,-1,-1.0
2015-12-31,49.0425,50.0575,49.0425,49.4775,-1,-1,-1.0
2016-01-04,48.415,49.7675,48.2625,49.76,-1,-1,-1.0
2016-01-05,49.7525,49.8775,48.4075,48.815,-1,-1,-1.0
2016-01-06,48.085,48.46,47.535,47.7825,-1,-1,-1.0
2016-01-07,47.535,47.7575,46.6075,47.105,-1,-1,-1.0
2016-01-08,47.39,47.395,46.52,46.615,-1,-1,-1.0
2016-01-11,46.7925,46.915,45.65,45.995,-1,-1,-1.0
2016-01-12,46.7725,47.0,44.4575,45.5875,-1,-1,-1.0
2016-01-13,44.645,46.415,44.59,44.6575,-1,-1,-1.0
2016-01-14,44.8,45.535,43.7875,44.9775,-1,-1,-1.0
2016-01-15,43.41,43.545,42.5425,42.6975,-1,-1,-1.0
2016-01-19,43.21,43.5575,42.5,42.9875,-1,-1,-1.0
2016-01-20,42.325,42.7575,41.1075,42.4825,-1,-1,-1.0
2016-01-21,41.3175,43.5275,41.0575,42.665,-1,-1,-1.0
2016-01-22,43.6725,44.085,42.585,43.0525,-1,-1,-1.0
2016-01-25,42.825,43.2975,42.365,42.8025,-1,-1,-1.0
2016-01-26,43.7575,46.1525,43.255,45.2425,-1,-1,-1.0
2016-01-27,42.6275,45.9425,42.6275,44.655,-1,-1,-1.0
2016-01-28,45.4425,46.05,44.8725,45.6925,-1,-1,-1.0
2016-01-29,45.9175,47.2175,45.8,47.1675,-1,-1,-1.0
2016-02-01,45.19,46.885,45.1825,46.6525,-1,-1,-1.0
2016-02-02,46.135,46.3375,45.5225,45.8575,-1,-1,-1.0
2016-02-03,46.285,47.2625,45.0225,47.0125,-1,-1,-1.0
2016-02-04,46.91,49.46,46.8775,48.1775,-1,-1,-1.0
2016-02-05,47.9075,48.7225,47.7175,48.3875,-1,-1,-1.0
2016-02-08,47.6825,48.315,47.375,48.1725,-1,-1,-1.0
2016-02-09,47.4725,48.0375,46.3825,46.9175,-1,-1,-1.0
2016-02-10,47.1525,47.63,45.925,46.015,-1,-1,-1.0
2016-02-11,45.155,46.345,44.645,46.1425,-1,-1,-1.0
2016-02-12,45.88,47.98,45.88,47.7825,-1,-1,-1.0
2016-02-16,48.44,48.6775,47.44,48.645,-1,-1,-1.0
2016-02-17,47.9125,50.3,47.9075,49.76,-1,-1,-1.0
2016-02-18,48.315,50.265,48.07,49.7725,-1,-1,-1.0
2016-02-19,49.5175,49.59,48.6025,48.92,-1,-1,-1.0
2016-02-22,49.4725,50.135,49.445,49.6075,-1,-1,-1.0
2016-02-23,49.4,49.86,48.63,48.735,-1,-1,-1.0
2016-02-24,48.125,48.4725,46.9475,48.2575,-1,-1,-1.0
2016-02-25,47.975,48.9525,47.8075,48.855,-1,-1,-1.0
2016-02-26,49.2425,49.7275,49.1225,49.325,-1,-1,-1.0
2016-02-29,49.3075,49.8325,49.0175,49.0525,-1,-1,-1.0
2016-03-01,49.49,50.2725,49.0575,50.245,-1,-1,-1.0
2016-03-02,49.7725,50.705,49.765,50.5025,-1,-1,-1.0
2016-03-03,50.455,50.9175,50.1825,50.43,-1,-1,-1.0
2016-03-04,50.54,51.5325,50.205,51.01,-1,-1,-1.0
2016-03-07,50.81,52.7675,50.7775,52.65,-1,-1,-1.0
2016-03-08,50.4175,52.1525,50.4175,50.935,-1,-1,-1.0
2016-03-09,51.125,51.135,49.5225,50.115,-1,-1,-1.0
2016-03-10,50.16,50.1675,48.7275,49.255,-1,-1,-1.0
2016-03-11,49.6825,50.8325,49.6825,50.68,-1,-1,-1.0
2016-03-14,49.7725,50.805,49.7025,50.325,-1,-1,-1.0
2016-03-15,47.19,49.7425,47.19,49.64,-1,-1,-1.0
2016-03-16,49.655,51.52,49.5975,51.44,-1,-1,-1.0
2016-03-17,51.45,53.6225,51.45,52.9525,-1,-1,-1.0
2016-03-18,53.04,53.7425,52.8925,53.295,-1,-1,-1.0
2016-03-21,52.5375,53.4575,52.3825,53.4075,-1,-1,-1.0
2016-03-22,52.7425,53.69,52.7425,53.53,-1,-1,-1.0
2016-03-23,53.1825,53.44,52.17,52.245,-1,-1,-1.0
2016-03-24,52.1975,52.29,51.3875,52.15,-1,-1,-1.0
2016-03-28,51.4075,52.315,51.4075,51.8675,-1,-1,-1.0
2016-03-29,50.7525,52.19,50.6925,52.1725,-1,-1,-1.0
2016-03-30,52.36,52.815,51.7125,51.92,-1,-1,-1.0
2016-03-31,51.875,52.1525,51.4475,51.91,-1,-1,-1.0
2016-04-01,50.9675,51.875,50.4975,51.7625,-1,-1,-1.0
2016-04-04,51.6375,51.9225,50.7125,50.8125,-1,-1,-1.0
2016-04-05,50.2925,50.5175,49.805,50.285,-1,-1,-1.0
2016-04-06,50.3375,50.955,49.7475,50.89,-1,-1,-1.0
2016-04-07,50.5425,51.06,50.3525,50.6225,-1,-1,-1.0
2016-04-08,51.75,52.1325,50.665,50.785,-1,-1,-1.0
2016-04-11,50.9375,51.9,50.9375,51.4625,-1,-1,-1.0
2016-04-12,50.8325,53.295,50.8325,52.6975,-1,-1,-1.0
2016-04-13,52.78,53.465,52.7375,53.385,-1,-1,-1.0
2016-04-14,54.4,54.405,53.125,53.315,-1,-1,-1.0
2016-04-15,53.2825,53.4575,53.04,53.27,-1,-1,-1.0
2016-04-18,52.8425,53.9725,52.6325,53.8075,-1,-1,-1.0
2016-04-19,54.1075,55.1875,54.0225,54.8725,-1,-1,-1.0
2016-04-20,53.8675,55.07,53.8525,54.7325,-1,-1,-1.0
2016-04-21,54.37,54.8775,52.5275,53.835,-1,-1,-1.0
2016-04-22,53.8475,54.8,53.7825,54.3775,-1,-1,-1.0
2016-04-25,54.345,55.015,53.6625,53.925,-1,-1,-1.0
2016-04-26,52.935,54.16,52.935,53.8275,-1,-1,-1.0
2016-04-27,53.72,54.155,53.5225,53.8875,-1,-1,-1.0
2016-04-28,53.6175,54.115,53.1425,53.2825,-1,-1,-1.0
2016-04-29,53.1575,53.8525,52.685,53.0375,-1,-1,-1.0
2016-05-02,53.0125,53.0125,52.27,52.8675,-1,-1,-1.0
2016-05-03,52.3025,52.6,51.785,52.27,-1,-1,-1.0
2016-05-04,51.345,52.4925,51.0825,51.27,-1,-1,-1.0
2016-05-05,51.0225,51.87,51.0225,51.18,-1,-1,-1.0
2016-05-06,50.0175,51.6575,50.0175,51.6,-1,-1,-1.0
2016-05-09,50.5075,51.345,50.5075,50.9375,-1,-1,-1.0
2016-05-10,51.69,53.3275,51.48,53.2225,-1,-1,-1.0
2016-05-11,53.0575,53.6275,52.82,53.3275,-1,-1,-1.0
2016-05-12,53.5325,53.8925,52.7425,53.385,-1,-1,-1.0
2016-05-13,53.215,53.5775,52.3025,52.415,-1,-1,-1.0
2016-05-16,52.815,53.9575,52.6,53.6825,-1,-1,-1.0
2016-05-17,53.68,54.17,53.465,53.7875,-1,-1,-1.0
2016-05-18,52.52,53.6825,52.52,52.8825,-1,-1,-1.0
2016-05-19,52.625,52.63,51.1675,51.7525,-1,-1,-1.0
2016-05-20,51.995,52.48,51.77,52.1725,-1,-1,-1.0
2016-05-23,52.145,52.4225,51.69,52.1325,-1,-1,-1.0
2016-05-24,52.12,53.17,52.1125,53.065,-1,-1,-1.0
2016-05-25,53.3125,53.92,53.255,53.805,-1,-1,-1.0
2016-05-26,52.8,54.3525,52.8,53.835,-1,-1,-1.0
2016-05-27,52.7225,54.015,52.7225,53.86,-1,-1,-1.0
2016-05-31,53.9975,54.2275,53.565,53.8675,-1,-1,-1.0
2016-06-01,52.7025,54.1225,52.7025,54.0575,-1,-1,-1.0
2016-06-02,53.9,54.16,53.5425,54.0875,-1,-1,-1.0
2016-06-03,55.62,55.62,53.36,53.8925,-1,-1,-1.0
2016-06-06,54.95,56.42,54.0025,56.33,-1,-1,-1.0
2016-06-07,56.3425,57.1125,56.305,56.9125,-1,-1,-1.0
2016-06-08,58.22,58.4125,57.71,57.8325,-1,-1,-1.0
2016-06-09,58.6875,58.6875,57.3,58.1875,-1,-1,-1.0
2016-06-10,57.5125,58.0975,56.7975,57.05,-1,-1,-1.0
2016-06-13,56.7825,57.3625,56.505,56.6625,-1,-1,-1.0
2016-06-14,56.515,56.7375,55.81,56.19,-1,-1,-1.0
2016-06-15,55.9075,56.84,55.9075,56.2325,-1,-1,-1.0
2016-06-16,56.0075,56.475,55.095,56.33,-1,-1,-1.0
2016-06-17,56.415,57.085,56.31,56.7175,-1,-1,-1.0
2016-06-20,57.55,58.1425,57.295,57.4925,-1,-1,-1.0
2016-06-21,57.51,57.51,56.725,57.185,-1,-1,-1.0
2016-06-22,57.215,57.6175,56.975,57.02,-1,-1,-1.0
2016-06-23,57.5125,57.9725,57.5125,57.8475,-1,-1,-1.0
2016-06-24,55.4025,55.9475,54.305,54.4575,-1,-1,-1.0
2016-06-27,52.4925,53.7925,51.6125,52.15,-1,-1,-1.0
2016-06-28,53.7275,53.8525,52.6425,53.44,-1,-1,-1.0
2016-06-29,54.2875,54.9825,53.6575,54.8525,-1,-1,-1.0
2016-06-30,54.9025,55.96,54.3725,55.95,-1,-1,-1.0
2016-07-01,55.8425,56.525,55.75,55.83,-1,-1,-1.0
2016-07-05,55.305,55.385,54.0425,54.285,-1,-1,-1.0
2016-07-06,53.9625,54.3525,53.5325,54.275,-1,-1,-1.0
2016-07-07,54.5825,56.21,54.5825,55.49,-1,-1,-1.0
2016-07-08,56.6975,56.88,56.105,56.7575,-1,-1,-1.0
2016-07-11,57.195,57.8,57.065,57.3525,-1,-1,-1.0
2016-07-12,57.8,58.47,57.8,58.1475,-1,-1,-1.0
2016-07-13,54.365,58.66,53.865,58.3725,-1,-1,-1.0
2016-07-14,58.91,59.285,58.55,58.5875,-1,-1,-1.0
2016-07-15,58.765,59.1275,58.675,59.0175,-1,-1,-1.0
