date,open,high,low,close,volume,barCount,average
2016-08-18,27.125,27.575,26.495,27.105,-1,-1,-1.0
2016-08-19,27.105,27.745,26.87,27.505,-1,-1,-1.0
2016-08-22,27.125,28.38,27.125,27.47,-1,-1,-1.0
2016-08-23,27.735,27.74,27.465,27.58,-1,-1,-1.0
2016-08-24,27.745,28.475,25.875,26.025,-1,-1,-1.0
2016-08-25,26.895,26.895,25.215,25.515,-1,-1,-1.0
2016-08-26,25.49,26.26,25.005,25.135,-1,-1,-1.0
2016-08-29,25.94,26.06,25.015,25.405,-1,-1,-1.0
2016-08-30,25.93,26.12,25.53,25.875,-1,-1,-1.0
2016-08-31,26.51,26.515,24.715,25.225,-1,-1,-1.0
2016-09-01,25.825,26.145,25.47,26.04,-1,-1,-1.0
2016-09-02,26.695,26.695,25.55,26.245,-1,-1,-1.0
2016-09-06,26.87,26.965,26.38,26.53,-1,-1,-1.0
2016-09-07,26.625,26.755,26.04,26.735,-1,-1,-1.0
2016-09-08,26.7,26.875,26.415,26.64,-1,-1,-1.0
2016-09-09,26.81,26.875,26.17,26.42,-1,-1,-1.0
2016-09-12,26.785,26.785,25.515,26.395,-1,-1,-1.0
2016-09-13,26.785,26.785,25.485,26.21,-1,-1,-1.0
2016-09-14,26.235,27.35,26.235,26.355,-1,-1,-1.0
2016-09-15,26.46,26.63,26.115,26.275,-1,-1,-1.0
2016-09-16,26.155,26.445,25.585,25.65,-1,-1,-1.0
2016-09-19,25.91,26.79,25.905,26.52,-1,-1,-1.0
2016-09-20,26.7,26.785,26.445,26.565,-1,-1,-1.0
2016-09-21,26.75,30.28,26.67,30.03,-1,-1,-1.0
2016-09-22,30.375,31.345,29.385,30.22,-1,-1,-1.0
2016-09-23,30.22,30.99,29.935,30.88,-1,-1,-1.0
2016-09-26,30.595,30.995,30.47,30.925,-1,-1,-1.0
2016-09-27,30.875,33.155,30.745,32.685,-1,-1,-1.0
2016-09-28,32.86,32.86,30.36,31.3,-1,-1,-1.0
2016-09-29,31.18,31.285,30.035,30.175,-1,-1,-1.0
2016-09-30,30.34,30.4,29.065,29.085,-1,-1,-1.0
2016-10-03,29.315,29.775,29.2,29.515,-1,-1,-1.0
2016-10-04,29.62,29.93,29.36,29.895,-1,-1,-1.0
2016-10-05,30.09,31.71,30.055,30.455,-1,-1,-1.0
2016-10-06,30.295,30.415,29.385,29.82,-1,-1,-1.0
2016-10-07,29.845,30.085,28.875,28.905,-1,-1,-1.0
2016-10-10,29.025,29.93,28.745,29.625,-1,-1,-1.0
2016-10-11,29.565,29.665,28.045,28.165,-1,-1,-1.0
2016-10-12,28.22,28.23,27.06,27.185,-1,-1,-1.0
2016-10-13,26.855,27.22,26.05,27.08,-1,-1,-1.0
2016-10-14,27.38,27.805,27.35,27.47,-1,-1,-1.0
2016-10-17,27.33,27.41,26.535,26.82,-1,-1,-1.0
2016-10-18,27.27,27.475,26.565,26.825,-1,-1,-1.0
2016-10-19,26.96,27.13,26.675,26.695,-1,-1,-1.0
2016-10-20,26.75,26.815,26.12,26.375,-1,-1,-1.0
2016-10-21,26.29,26.395,25.24,25.975,-1,-1,-1.0
2016-10-24,26.295,26.5,25.745,25.83,-1,-1,-1.0
2016-10-25,25.865,26.405,25.49,25.595,-1,-1,-1.0
2016-10-26,25.525,27.745,25.52,26.285,-1,-1,-1.0
2016-10-27,26.81,26.935,25.69,25.82,-1,-1,-1.0
2016-10-28,25.9,26.125,25.465,25.505,-1,-1,-1.0
2016-10-31,25.895,25.965,25.19,25.525,-1,-1,-1.0
2016-11-01,25.64,25.71,25.365,25.605,-1,-1,-1.0
2016-11-02,25.6,26.29,25.14,26.005,-1,-1,-1.0
2016-11-03,26.04,26.09,24.995,25.02,-1,-1,-1.0
2016-11-04,26.63,26.63,25.0,25.345,-1,-1,-1.0
2016-11-07,25.695,25.995,25.445,25.655,-1,-1,-1.0
2016-11-08,25.675,25.8,24.955,25.08,-1,-1,-1.0
2016-11-09,24.6,25.715,23.835,25.24,-1,-1,-1.0
2016-11-10,24.545,25.695,24.285,24.795,-1,-1,-1.0
2016-11-11,24.59,24.615,23.46,24.055,-1,-1,-1.0
2016-11-14,24.115,24.205,22.54,22.565,-1,-1,-1.0
2016-11-15,23.01,23.46,22.695,22.905,-1,-1,-1.0
2016-11-16,22.725,23.035,22.295,22.345,-1,-1,-1.0
2016-11-17,22.34,22.54,22.145,22.49,-1,-1,-1.0
2016-11-18,22.4,22.795,22.25,22.395,-1,-1,-1.0
2016-11-21,23.52,23.52,22.415,22.765,-1,-1,-1.0
2016-11-22,23.12,23.275,22.33,22.755,-1,-1,-1.0
2016-11-23,22.665,22.965,21.89,22.515,-1,-1,-1.0
2016-11-25,22.65,23.225,22.65,23.035,-1,-1,-1.0
2016-11-28,23.155,23.995,22.91,23.03,-1,-1,-1.0
2016-11-29,23.05,23.4,22.55,23.195,-1,-1,-1.0
2016-11-30,23.28,23.79,22.525,22.545,-1,-1,-1.0
2016-12-01,23.085,23.085,21.3,21.4,-1,-1,-1.0
2016-12-02,21.305,21.61,20.655,20.73,-1,-1,-1.0
2016-12-05,20.895,20.895,20.19,20.395,-1,-1,-1.0
2016-12-06,20.475,20.68,19.725,19.935,-1,-1,-1.0
2016-12-07,20.005,20.005,19.32,19.435,-1,-1,-1.0
2016-12-08,19.315,19.665,19.005,19.265,-1,-1,-1.0
2016-12-09,19.25,20.01,19.185,19.79,-1,-1,-1.0
2016-12-12,19.765,19.765,18.93,18.95,-1,-1,-1.0
2016-12-13,19.07,19.19,18.155,18.24,-1,-1,-1.0
2016-12-14,18.235,18.34,17.625,17.665,-1,-1,-1.0
2016-12-15,17.635,17.705,16.58,16.765,-1,-1,-1.0
2016-12-16,16.77,18.175,16.77,17.77,-1,-1,-1.0
2016-12-19,17.84,18.235,17.39,17.715,-1,-1,-1.0
2016-12-20,17.835,18.21,17.78,18.095,-1,-1,-1.0
2016-12-21,18.085,19.935,18.025,19.165,-1,-1,-1.0
2016-12-22,19.085,20.09,18.975,19.995,-1,-1,-1.0
2016-12-23,19.925,20.68,19.815,20.505,-1,-1,-1.0
2016-12-27,20.63,20.77,20.235,20.505,-1,-1,-1.0
2016-12-28,20.5,20.5,19.61,19.815,-1,-1,-1.0
2016-12-29,19.98,20.09,18.885,19.015,-1,-1,-1.0
2016-12-30,19.01,19.265,18.82,18.945,-1,-1,-1.0
2017-01-03,19.285,19.865,19.11,19.735,-1,-1,-1.0
2017-01-04,19.735,20.465,19.73,20.255,-1,-1,-1.0
2017-01-05,20.61,21.51,20.33,21.435,-1,-1,-1.0
2017-01-06,21.49,21.62,20.79,21.28,-1,-1,-1.0
2017-01-09,21.195,21.5,21.13,21.32,-1,-1,-1.0
2017-01-10,21.495,22.085,21.31,22.015,-1,-1,-1.0
2017-01-11,21.905,22.755,21.755,22.665,-1,-1,-1.0
2017-01-12,22.46,22.5,21.42,21.955,-1,-1,-1.0
2017-01-13,22.12,22.425,21.85,22.235,-1,-1,-1.0
2017-01-17,22.04,22.195,21.21,21.395,-1,-1,-1.0
2017-01-18,21.5,21.64,21.035,21.285,-1,-1,-1.0
2017-01-19,21.24,21.365,20.71,20.81,-1,-1,-1.0
2017-01-20,20.825,21.06,20.455,20.495,-1,-1,-1.0
2017-01-23,20.47,20.615,20.04,20.515,-1,-1,-1.0
2017-01-24,20.785,21.88,20.745,21.805,-1,-1,-1.0
2017-01-25,21.76,22.21,21.555,21.72,-1,-1,-1.0
2017-01-26,22.14,22.14,21.32,21.575,-1,-1,-1.0
2017-01-27,21.535,21.645,20.305,20.335,-1,-1,-1.0
2017-01-30,20.235,20.24,19.12,19.495,-1,-1,-1.0
2017-01-31,19.51,19.63,19.04,19.49,-1,-1,-1.0
2017-02-01,19.595,19.715,18.885,18.975,-1,-1,-1.0
2017-02-02,18.97,19.145,18.63,18.765,-1,-1,-1.0
2017-02-03,18.825,19.045,18.535,18.965,-1,-1,-1.0
2017-02-06,19.105,19.125,18.705,18.975,-1,-1,-1.0
2017-02-07,19.125,19.86,18.87,19.52,-1,-1,-1.0
2017-02-08,19.515,19.965,19.16,19.825,-1,-1,-1.0
2017-02-09,19.885,21.25,19.845,20.005,-1,-1,-1.0
2017-02-10,20.12,20.56,20.02,20.175,-1,-1,-1.0
2017-02-13,20.455,20.65,19.81,20.375,-1,-1,-1.0
2017-02-14,20.4,20.565,19.87,19.925,-1,-1,-1.0
2017-02-15,19.995,20.145,18.775,18.78,-1,-1,-1.0
2017-02-16,18.995,19.335,18.915,18.945,-1,-1,-1.0
2017-02-17,19.125,19.125,18.57,18.745,-1,-1,-1.0
2017-02-21,18.78,19.205,18.645,18.855,-1,-1,-1.0
2017-02-22,18.825,18.83,18.055,18.505,-1,-1,-1.0
2017-02-23,18.595,19.805,18.475,19.465,-1,-1,-1.0
2017-02-24,19.22,19.605,18.92,19.285,-1,-1,-1.0
2017-02-27,19.26,19.805,18.98,19.435,-1,-1,-1.0
2017-02-28,19.535,19.61,18.94,19.065,-1,-1,-1.0
2017-03-01,20.345,20.345,19.285,19.52,-1,-1,-1.0
2017-03-02,19.46,20.21,19.085,19.965,-1,-1,-1.0
2017-03-03,19.92,22.165,19.835,21.745,-1,-1,-1.0
2017-03-06,21.775,22.85,21.5,21.905,-1,-1,-1.0
2017-03-07,21.7,22.585,21.57,22.095,-1,-1,-1.0
2017-03-08,22.2,24.155,21.7,23.86,-1,-1,-1.0
2017-03-09,23.57,24.595,22.97,24.425,-1,-1,-1.0
2017-03-10,24.43,24.555,23.89,24.485,-1,-1,-1.0
2017-03-13,24.515,25.995,24.465,25.795,-1,-1,-1.0
2017-03-14,25.68,25.97,24.895,25.565,-1,-1,-1.0
2017-03-15,25.41,25.805,24.68,25.205,-1,-1,-1.0
2017-03-16,25.45,26.735,25.395,26.035,-1,-1,-1.0
2017-03-17,26.12,26.125,24.155,25.29,-1,-1,-1.0
2017-03-20,25.235,25.78,24.975,25.275,-1,-1,-1.0
2017-03-21,25.315,25.485,24.27,24.61,-1,-1,-1.0
2017-03-22,24.435,24.885,24.035,24.305,-1,-1,-1.0
2017-03-23,24.25,25.09,24.145,24.91,-1,-1,-1.0
2017-03-24,25.085,26.13,24.915,25.635,-1,-1,-1.0
2017-03-27,25.1,26.005,24.41,25.895,-1,-1,-1.0
2017-03-28,25.83,26.525,25.565,26.195,-1,-1,-1.0
2017-03-29,26.125,26.805,26.005,26.365,-1,-1,-1.0
2017-03-30,26.375,26.49,25.025,25.255,-1,-1,-1.0
2017-03-31,25.225,25.68,24.945,25.61,-1,-1,-1.0
2017-04-03,25.575,25.675,24.975,25.475,-1,-1,-1.0
2017-04-04,25.43,25.52,24.585,25.055,-1,-1,-1.0
2017-04-05,25.17,25.285,24.14,24.195,-1,-1,-1.0
2017-04-06,24.04,24.585,23.61,23.87,-1,-1,-1.0
2017-04-07,24.54,24.54,23.21,23.495,-1,-1,-1.0
2017-04-10,23.475,24.755,23.325,24.035,-1,-1,-1.0
2017-04-11,24.035,24.295,23.34,23.795,-1,-1,-1.0
2017-04-12,23.825,24.405,23.82,23.95,-1,-1,-1.0
2017-04-13,23.935,24.105,23.48,23.61,-1,-1,-1.0
2017-04-17,23.72,24.13,23.49,24.03,-1,-1,-1.0
2017-04-18,24.16,24.16,23.745,23.995,-1,-1,-1.0
2017-04-19,24.105,24.815,24.045,24.585,-1,-1,-1.0
2017-04-20,25.3,25.7,24.705,25.21,-1,-1,-1.0
2017-04-21,25.0,27.87,24.84,27.02,-1,-1,-1.0
2017-04-24,27.43,27.82,26.985,27.74,-1,-1,-1.0
2017-04-25,27.785,31.075,27.785,30.745,-1,-1,-1.0
2017-04-26,31.015,31.6,30.54,31.165,-1,-1,-1.0
2017-04-27,31.315,31.51,30.555,30.785,-1,-1,-1.0
2017-04-28,30.79,30.805,29.19,29.315,-1,-1,-1.0
2017-05-01,29.52,29.79,29.155,29.495,-1,-1,-1.0
2017-05-02,29.715,29.715,28.29,28.295,-1,-1,-1.0
2017-05-03,28.155,28.37,27.22,27.555,-1,-1,-1.0
2017-05-04,27.555,28.035,26.94,27.225,-1,-1,-1.0
2017-05-05,27.3,27.78,26.795,27.695,-1,-1,-1.0
2017-05-08,28.16,29.345,27.96,28.665,-1,-1,-1.0
2017-05-09,28.845,29.91,28.84,29.475,-1,-1,-1.0
2017-05-10,29.555,30.305,29.38,29.685,-1,-1,-1.0
2017-05-11,27.885,30.09,26.685,29.485,-1,-1,-1.0
2017-05-12,29.985,32.165,29.905,31.09,-1,-1,-1.0
2017-05-15,31.685,31.775,30.245,30.495,-1,-1,-1.0
2017-05-16,30.945,31.68,30.325,31.015,-1,-1,-1.0
2017-05-17,30.72,31.79,30.35,30.42,-1,-1,-1.0
2017-05-18,30.325,31.305,29.555,30.44,-1,-1,-1.0
2017-05-19,30.655,32.775,30.545,32.215,-1,-1,-1.0
2017-05-22,32.595,34.11,32.33,32.475,-1,-1,-1.0
2017-05-23,32.51,33.125,31.79,32.065,-1,-1,-1.0
2017-05-24,32.345,32.445,30.895,31.445,-1,-1,-1.0
2017-05-25,31.74,32.04,28.485,28.825,-1,-1,-1.0
2017-05-26,29.205,29.915,28.785,29.235,-1,-1,-1.0
2017-05-30,29.25,29.305,26.845,27.325,-1,-1,-1.0
2017-05-31,27.48,28.005,25.77,26.355,-1,-1,-1.0
2017-06-01,26.605,27.375,25.975,27.2,-1,-1,-1.0
2017-06-02,27.33,27.86,27.135,27.65,-1,-1,-1.0
2017-06-05,27.83,28.75,27.07,27.415,-1,-1,-1.0
2017-06-06,27.72,29.315,27.655,28.7,-1,-1,-1.0
2017-06-07,28.9,30.625,28.88,30.035,-1,-1,-1.0
2017-06-08,31.01,31.67,28.705,29.18,-1,-1,-1.0
2017-06-09,29.37,29.54,27.28,27.925,-1,-1,-1.0
2017-06-12,27.795,28.46,27.115,27.805,-1,-1,-1.0
2017-06-13,28.17,28.58,26.86,27.265,-1,-1,-1.0
2017-06-14,27.455,27.525,26.775,27.255,-1,-1,-1.0
2017-06-15,27.055,27.435,26.24,27.325,-1,-1,-1.0
2017-06-16,27.415,27.705,26.685,27.03,-1,-1,-1.0
2017-06-19,27.515,28.615,27.36,28.12,-1,-1,-1.0
2017-06-20,28.045,28.735,27.815,28.0,-1,-1,-1.0
2017-06-21,28.045,29.06,27.885,28.96,-1,-1,-1.0
2017-06-22,28.925,29.785,28.65,28.82,-1,-1,-1.0
2017-06-23,28.89,29.49,28.58,29.395,-1,-1,-1.0
2017-06-26,29.52,29.79,28.265,28.85,-1,-1,-1.0
2017-06-27,28.77,29.42,28.385,28.705,-1,-1,-1.0
2017-06-28,28.875,29.275,28.415,29.135,-1,-1,-1.0
2017-06-29,28.915,29.19,28.13,28.725,-1,-1,-1.0
2017-06-30,28.805,28.98,28.345,28.715,-1,-1,-1.0
2017-07-03,28.9,29.855,28.295,29.605,-1,-1,-1.0
2017-07-05,29.68,29.81,27.97,28.27,-1,-1,-1.0
2017-07-06,28.065,28.42,27.52,28.07,-1,-1,-1.0
2017-07-07,28.23,28.755,28.12,28.515,-1,-1,-1.0
2017-07-10,28.43,29.875,28.36,29.35,-1,-1,-1.0
2017-07-11,29.525,30.36,29.38,30.035,-1,-1,-1.0
2017-07-12,30.01,30.84,29.675,30.4,-1,-1,-1.0
2017-07-13,30.455,31.415,30.075,30.23,-1,-1,-1.0
2017-07-14,30.265,30.75,30.16,30.36,-1,-1,-1.0
2017-07-17,30.465,30.94,29.74,30.21,-1,-1,-1.0
2017-07-18,30.135,30.245,29.76,30.215,-1,-1,-1.0
2017-07-19,30.415,30.865,30.38,30.51,-1,-1,-1.0
2017-07-20,30.6,30.79,30.12,30.455,-1,-1,-1.0
2017-07-21,30.435,30.775,29.97,30.255,-1,-1,-1.0
2017-07-24,30.27,31.48,30.16,30.985,-1,-1,-1.0
2017-07-25,31.215,31.275,30.715,30.985,-1,-1,-1.0
2017-07-26,30.915,31.43,30.81,31.105,-1,-1,-1.0
2017-07-27,31.27,32.315,29.365,29.89,-1,-1,-1.0
2017-07-28,29.99,30.715,29.625,30.52,-1,-1,-1.0
2017-07-31,30.78,31.83,30.665,31.58,-1,-1,-1.0
2017-08-01,31.8,31.97,31.06,31.45,-1,-1,-1.0
2017-08-02,31.525,32.005,30.31,30.465,-1,-1,-1.0
2017-08-03,30.57,32.12,30.415,31.63,-1,-1,-1.0
2017-08-04,31.805,32.67,31.61,32.235,-1,-1,-1.0
2017-08-07,32.675,37.795,32.56,37.67,-1,-1,-1.0
2017-08-08,37.345,38.505,34.18,37.625,-1,-1,-1.0
2017-08-09,37.58,37.99,35.975,37.56,-1,-1,-1.0
2017-08-10,37.215,37.215,35.105,35.775,-1,-1,-1.0
2017-08-11,34.6,36.965,34.065,36.89,-1,-1,-1.0
2017-08-14,37.5,40.575,37.5,39.26,-1,-1,-1.0
2017-08-15,38.075,39.275,36.73,37.865,-1,-1,-1.0
2017-08-16,38.43,39.19,36.73,36.92,-1,-1,-1.0
2017-08-17,37.255,37.29,35.6,36.355,-1,-1,-1.0
2017-08-18,36.185,37.695,36.125,36.995,-1,-1,-1.0
2017-08-21,37.16,38.085,36.685,36.99,-1,-1,-1.0
2017-08-22,37.14,39.68,37.025,39.155,-1,-1,-1.0
2017-08-23,38.93,41.655,38.895,39.985,-1,-1,-1.0
2017-08-24,38.8,39.305,37.45,37.685,-1,-1,-1.0
2017-08-25,38.11,38.32,36.605,37.405,-1,-1,-1.0
2017-08-28,37.305,37.4,34.305,34.935,-1,-1,-1.0
2017-08-29,34.715,34.85,33.825,34.495,-1,-1,-1.0
2017-08-30,34.86,34.935,34.21,34.865,-1,-1,-1.0
2017-08-31,35.185,35.835,34.965,35.795,-1,-1,-1.0
2017-09-01,35.765,36.91,35.11,35.94,-1,-1,-1.0
2017-09-05,35.75,36.665,34.76,36.455,-1,-1,-1.0
2017-09-06,36.705,37.375,36.275,36.515,-1,-1,-1.0
2017-09-07,36.37,38.52,36.135,38.255,-1,-1,-1.0
2017-09-08,37.88,39.135,37.775,38.155,-1,-1,-1.0
2017-09-11,38.7,39.435,38.455,38.59,-1,-1,-1.0
2017-09-12,38.745,39.585,38.39,39.335,-1,-1,-1.0
2017-09-13,39.34,40.84,39.235,40.715,-1,-1,-1.0
2017-09-14,40.86,44.78,40.755,44.275,-1,-1,-1.0
2017-09-15,44.15,45.805,44.15,44.315,-1,-1,-1.0
2017-09-18,44.565,47.08,44.56,46.0,-1,-1,-1.0
2017-09-19,46.295,47.73,45.76,46.915,-1,-1,-1.0
2017-09-20,46.89,47.74,46.16,47.51,-1,-1,-1.0
2017-09-21,47.22,47.33,44.965,45.395,-1,-1,-1.0
2017-09-22,45.31,45.62,43.895,45.15,-1,-1,-1.0
2017-09-25,44.55,44.55,41.925,42.29,-1,-1,-1.0
2017-09-26,42.675,43.495,42.385,43.065,-1,-1,-1.0
2017-09-27,43.625,44.765,43.525,44.155,-1,-1,-1.0
2017-09-28,43.78,45.43,43.385,45.17,-1,-1,-1.0
2017-09-29,45.465,46.415,44.34,44.67,-1,-1,-1.0
2017-10-02,45.065,45.18,43.89,44.92,-1,-1,-1.0
2017-10-03,45.445,46.505,45.15,46.495,-1,-1,-1.0
2017-10-04,46.815,47.59,46.28,46.995,-1,-1,-1.0
2017-10-05,47.085,47.45,46.69,47.13,-1,-1,-1.0
2017-10-06,47.005,49.19,46.855,49.175,-1,-1,-1.0
2017-10-09,49.445,50.575,49.33,50.05,-1,-1,-1.0
2017-10-10,49.85,50.355,49.205,50.02,-1,-1,-1.0
2017-10-11,50.01,50.565,49.265,49.985,-1,-1,-1.0
2017-10-12,50.165,50.225,48.98,49.52,-1,-1,-1.0
2017-10-13,49.63,53.43,49.19,50.495,-1,-1,-1.0
2017-10-16,51.845,53.565,50.92,53.195,-1,-1,-1.0
2017-10-17,53.785,54.405,50.07,50.675,-1,-1,-1.0
2017-10-18,50.875,53.285,50.875,52.63,-1,-1,-1.0
2017-10-19,50.795,51.03,48.995,50.545,-1,-1,-1.0
2017-10-20,51.165,51.41,50.015,50.145,-1,-1,-1.0
2017-10-23,50.545,51.455,50.095,50.195,-1,-1,-1.0
2017-10-24,50.645,51.305,50.17,50.29,-1,-1,-1.0
2017-10-25,50.345,51.175,48.085,49.905,-1,-1,-1.0
2017-10-26,49.19,49.285,46.0,48.905,-1,-1,-1.0
2017-10-27,48.51,49.01,46.6,47.67,-1,-1,-1.0
2017-10-30,48.29,48.345,45.605,46.055,-1,-1,-1.0
2017-10-31,45.41,46.07,44.375,45.175,-1,-1,-1.0
2017-11-01,45.475,47.335,44.915,46.015,-1,-1,-1.0
2017-11-02,46.175,46.975,45.13,45.795,-1,-1,-1.0
2017-11-03,46.09,48.21,46.09,48.04,-1,-1,-1.0
2017-11-06,49.53,51.455,49.31,50.13,-1,-1,-1.0
2017-11-07,50.565,53.38,49.91,50.575,-1,-1,-1.0
2017-11-08,51.39,52.455,50.125,51.805,-1,-1,-1.0
2017-11-09,51.925,51.925,48.275,49.385,-1,-1,-1.0
2017-11-10,49.76,50.55,46.105,46.94,-1,-1,-1.0
2017-11-13,47.275,49.38,46.69,48.555,-1,-1,-1.0
2017-11-14,48.89,49.38,47.02,47.855,-1,-1,-1.0
2017-11-15,47.545,47.955,45.515,47.585,-1,-1,-1.0
2017-11-16,45.6,45.725,42.005,43.045,-1,-1,-1.0
2017-11-17,42.315,42.315,38.195,39.155,-1,-1,-1.0
2017-11-20,36.85,39.93,36.06,37.605,-1,-1,-1.0
2017-11-21,36.075,36.185,33.565,34.03,-1,-1,-1.0
2017-11-22,34.615,34.98,33.16,33.955,-1,-1,-1.0
2017-11-24,33.82,34.19,32.57,33.72,-1,-1,-1.0
2017-11-27,33.86,35.49,33.765,34.405,-1,-1,-1.0
2017-11-28,34.105,34.28,30.855,31.555,-1,-1,-1.0
2017-11-29,31.925,32.455,29.695,30.035,-1,-1,-1.0
2017-11-30,30.145,30.56,28.72,29.62,-1,-1,-1.0
2017-12-01,29.38,30.98,28.895,29.085,-1,-1,-1.0
2017-12-04,29.3,29.925,27.395,28.505,-1,-1,-1.0
2017-12-05,28.18,31.215,28.055,30.845,-1,-1,-1.0
2017-12-06,30.29,30.755,28.895,29.085,-1,-1,-1.0
2017-12-07,29.065,29.63,28.525,29.305,-1,-1,-1.0
2017-12-08,29.505,30.47,29.105,29.255,-1,-1,-1.0
2017-12-11,29.375,30.895,29.375,29.915,-1,-1,-1.0
2017-12-12,29.645,29.725,28.425,29.165,-1,-1,-1.0
2017-12-13,29.88,31.155,29.385,30.97,-1,-1,-1.0
2017-12-14,31.025,31.08,29.825,29.915,-1,-1,-1.0
2017-12-15,29.97,30.205,29.585,29.775,-1,-1,-1.0
2017-12-18,29.72,31.35,29.645,31.075,-1,-1,-1.0
2017-12-19,30.95,32.175,30.175,30.265,-1,-1,-1.0
2017-12-20,30.59,32.025,30.545,31.795,-1,-1,-1.0
2017-12-21,32.315,32.95,31.805,31.855,-1,-1,-1.0
2017-12-22,31.39,31.965,30.94,31.625,-1,-1,-1.0
2017-12-26,31.445,31.905,30.935,31.855,-1,-1,-1.0
2017-12-27,31.87,31.875,31.075,31.805,-1,-1,-1.0
2017-12-28,31.805,31.805,31.125,31.645,-1,-1,-1.0
2017-12-29,31.43,31.975,30.905,31.795,-1,-1,-1.0
2018-01-02,32.6,33.615,31.07,32.81,-1,-1,-1.0
2018-01-03,33.205,34.405,32.935,34.34,-1,-1,-1.0
2018-01-04,34.64,35.475,34.285,35.435,-1,-1,-1.0
2018-01-05,35.21,37.065,34.52,36.97,-1,-1,-1.0
2018-01-08,36.915,37.47,36.3,37.395,-1,-1,-1.0
2018-01-09,37.95,38.33,37.155,38.225,-1,-1,-1.0
2018-01-10,37.835,38.185,35.55,35.675,-1,-1,-1.0
2018-01-11,36.17,37.21,36.14,36.435,-1,-1,-1.0
2018-01-12,36.63,36.635,35.165,35.575,-1,-1,-1.0
2018-01-16,36.04,37.105,35.77,36.465,-1,-1,-1.0
2018-01-17,36.54,37.295,36.44,37.175,-1,-1,-1.0
2018-01-18,37.47,38.285,37.325,38.135,-1,-1,-1.0
2018-01-19,38.26,38.7,36.72,37.9,-1,-1,-1.0
2018-01-22,37.765,38.615,37.065,38.565,-1,-1,-1.0
2018-01-23,38.77,39.53,38.05,38.965,-1,-1,-1.0
2018-01-24,39.045,39.375,38.435,39.135,-1,-1,-1.0
2018-01-25,38.965,39.125,38.38,38.795,-1,-1,-1.0
2018-01-26,38.95,39.405,38.55,39.115,-1,-1,-1.0
2018-01-29,38.85,38.895,36.855,36.935,-1,-1,-1.0
2018-01-30,36.23,36.23,33.92,35.395,-1,-1,-1.0
2018-01-31,35.695,35.77,34.035,34.765,-1,-1,-1.0
2018-02-01,34.525,34.54,32.685,32.725,-1,-1,-1.0
2018-02-02,32.33,32.33,31.555,31.705,-1,-1,-1.0
2018-02-05,31.195,32.0,30.005,30.01,-1,-1,-1.0
2018-02-06,29.275,30.57,28.95,30.035,-1,-1,-1.0
2018-02-07,29.84,30.375,28.69,28.715,-1,-1,-1.0
2018-02-08,29.9,29.95,27.665,27.675,-1,-1,-1.0
2018-02-09,28.195,28.585,25.435,27.045,-1,-1,-1.0
2018-02-12,27.25,29.185,27.25,28.735,-1,-1,-1.0
2018-02-13,28.75,29.925,28.71,29.445,-1,-1,-1.0
2018-02-14,29.285,30.83,29.27,30.595,-1,-1,-1.0
2018-02-15,31.225,31.765,30.065,30.995,-1,-1,-1.0
2018-02-16,30.555,30.855,30.155,30.455,-1,-1,-1.0
2018-02-20,29.705,30.81,29.59,30.635,-1,-1,-1.0
2018-02-21,31.06,31.97,31.06,31.625,-1,-1,-1.0
2018-02-22,31.845,32.575,31.06,31.135,-1,-1,-1.0
2018-02-23,31.24,31.805,30.82,31.57,-1,-1,-1.0
2018-02-26,31.875,32.49,31.32,31.69,-1,-1,-1.0
2018-02-27,31.59,31.59,29.91,29.96,-1,-1,-1.0
2018-02-28,30.09,30.475,28.295,28.375,-1,-1,-1.0
2018-03-01,29.1,29.1,26.915,27.435,-1,-1,-1.0
2018-03-02,27.085,28.64,26.55,28.54,-1,-1,-1.0
2018-03-05,28.435,28.69,27.71,28.495,-1,-1,-1.0
2018-03-06,28.77,29.295,28.14,28.885,-1,-1,-1.0
2018-03-07,28.585,28.79,27.535,28.545,-1,-1,-1.0
2018-03-08,28.765,29.79,28.665,29.505,-1,-1,-1.0
2018-03-09,29.815,30.84,29.455,30.735,-1,-1,-1.0
2018-03-12,31.315,32.21,31.02,31.735,-1,-1,-1.0
2018-03-13,31.875,31.955,30.605,30.925,-1,-1,-1.0
2018-03-14,31.11,31.65,30.495,30.78,-1,-1,-1.0
2018-03-15,30.51,30.51,26.005,27.55,-1,-1,-1.0
2018-03-16,27.665,27.685,24.06,24.465,-1,-1,-1.0
2018-03-19,24.865,25.525,24.08,24.805,-1,-1,-1.0
2018-03-20,24.95,25.38,24.9,25.035,-1,-1,-1.0
2018-03-21,25.095,25.195,24.12,24.295,-1,-1,-1.0
2018-03-22,23.805,23.865,22.435,22.715,-1,-1,-1.0
2018-03-23,22.535,23.09,21.955,22.135,-1,-1,-1.0
2018-03-26,22.52,22.805,21.105,21.485,-1,-1,-1.0
2018-03-27,21.55,21.935,19.675,20.03,-1,-1,-1.0
2018-03-28,19.95,21.325,19.87,20.755,-1,-1,-1.0
2018-03-29,20.865,21.785,20.74,21.145,-1,-1,-1.0
2018-04-02,21.055,21.275,20.595,20.985,-1,-1,-1.0
2018-04-03,21.055,21.505,20.51,20.875,-1,-1,-1.0
2018-04-04,20.32,21.455,19.42,21.425,-1,-1,-1.0
2018-04-05,21.68,22.485,21.495,22.055,-1,-1,-1.0
2018-04-06,21.63,21.955,20.255,20.345,-1,-1,-1.0
