date,open,high,low,close,volume,barCount,average
2015-02-19,154.935,156.795,154.21,156.11,-1,-1,-1.0
2015-02-20,156.02,158.24,154.58,158.105,-1,-1,-1.0
2015-02-23,157.885,158.275,156.58,158.015,-1,-1,-1.0
2015-02-24,158.11,158.195,156.61,157.535,-1,-1,-1.0
2015-02-25,155.33,158.175,155.33,157.24,-1,-1,-1.0
2015-02-26,157.095,157.735,155.74,155.775,-1,-1,-1.0
2015-02-27,156.185,156.53,154.865,155.545,-1,-1,-1.0
2015-03-02,155.96,156.295,154.99,155.775,-1,-1,-1.0
2015-03-03,155.66,155.765,154.54,154.605,-1,-1,-1.0
2015-03-04,154.305,154.69,152.575,152.685,-1,-1,-1.0
2015-03-05,152.745,154.82,152.74,154.495,-1,-1,-1.0
2015-03-06,154.495,156.11,151.92,152.07,-1,-1,-1.0
2015-03-09,151.89,153.23,151.89,152.635,-1,-1,-1.0
2015-03-10,151.6,152.56,150.11,150.2,-1,-1,-1.0
2015-03-11,150.43,150.965,149.755,150.765,-1,-1,-1.0
2015-03-12,151.495,153.445,150.825,153.435,-1,-1,-1.0
2015-03-13,153.205,153.42,150.695,151.815,-1,-1,-1.0
2015-03-16,152.385,154.905,151.795,154.23,-1,-1,-1.0
2015-03-17,151.395,159.245,148.895,158.94,-1,-1,-1.0
2015-03-18,158.84,158.85,155.73,157.54,-1,-1,-1.0
2015-03-19,157.29,157.79,156.135,156.42,-1,-1,-1.0
2015-03-20,157.215,157.795,155.39,155.595,-1,-1,-1.0
2015-03-23,156.005,157.375,154.74,156.66,-1,-1,-1.0
2015-03-24,156.605,157.61,155.455,157.355,-1,-1,-1.0
2015-03-25,157.445,157.655,155.11,155.415,-1,-1,-1.0
2015-03-26,154.83,157.0,154.58,156.58,-1,-1,-1.0
2015-03-27,156.635,158.08,155.985,157.78,-1,-1,-1.0
2015-03-30,158.535,160.16,157.91,159.925,-1,-1,-1.0
2015-03-31,159.195,161.02,158.65,159.165,-1,-1,-1.0
2015-04-01,158.88,160.315,156.745,160.055,-1,-1,-1.0
2015-04-02,160.185,161.825,159.23,159.95,-1,-1,-1.0
2015-04-06,159.475,160.68,158.64,159.965,-1,-1,-1.0
2015-04-07,159.955,160.27,159.075,160.015,-1,-1,-1.0
2015-04-08,160.205,161.885,159.625,160.995,-1,-1,-1.0
2015-04-09,161.325,161.68,160.18,160.98,-1,-1,-1.0
2015-04-10,161.125,161.73,157.89,158.545,-1,-1,-1.0
2015-04-13,158.275,159.215,157.17,157.485,-1,-1,-1.0
2015-04-14,157.5,159.285,157.065,158.59,-1,-1,-1.0
2015-04-15,159.425,159.78,158.67,158.71,-1,-1,-1.0
2015-04-16,158.33,158.615,157.66,158.415,-1,-1,-1.0
2015-04-17,157.28,157.995,155.565,156.27,-1,-1,-1.0
2015-04-20,156.735,158.93,156.735,157.465,-1,-1,-1.0
2015-04-21,158.185,159.04,157.99,158.19,-1,-1,-1.0
2015-04-22,158.885,158.945,157.065,158.5,-1,-1,-1.0
2015-04-23,158.29,160.18,157.8,159.66,-1,-1,-1.0
2015-04-24,160.0,160.415,158.705,159.745,-1,-1,-1.0
2015-04-27,160.515,160.515,158.495,158.865,-1,-1,-1.0
2015-04-28,159.22,160.475,157.99,159.955,-1,-1,-1.0
2015-04-29,159.45,160.36,158.165,158.895,-1,-1,-1.0
2015-04-30,158.5,159.965,156.93,157.425,-1,-1,-1.0
2015-05-01,158.08,160.395,158.01,159.13,-1,-1,-1.0
2015-05-04,159.575,161.2,159.135,160.04,-1,-1,-1.0
2015-05-05,159.935,160.885,158.575,158.99,-1,-1,-1.0
2015-05-06,161.13,161.135,158.665,159.115,-1,-1,-1.0
2015-05-07,159.38,160.075,158.12,159.7,-1,-1,-1.0
2015-05-08,160.685,161.645,159.885,161.035,-1,-1,-1.0
2015-05-11,160.92,162.43,160.065,161.675,-1,-1,-1.0
2015-05-12,163.785,163.785,157.07,161.53,-1,-1,-1.0
2015-05-13,162.425,162.9,161.19,162.785,-1,-1,-1.0
2015-05-14,163.34,165.135,162.415,165.06,-1,-1,-1.0
2015-05-15,165.17,165.92,164.535,165.2,-1,-1,-1.0
2015-05-18,165.21,166.65,164.51,166.525,-1,-1,-1.0
2015-05-19,166.845,168.595,166.715,167.895,-1,-1,-1.0
2015-05-20,167.98,168.6,167.31,167.545,-1,-1,-1.0
2015-05-21,167.545,167.8,166.58,167.65,-1,-1,-1.0
2015-05-22,167.35,167.87,166.435,166.555,-1,-1,-1.0
2015-05-26,166.245,166.25,164.4,164.88,-1,-1,-1.0
2015-05-27,163.565,167.415,163.255,166.75,-1,-1,-1.0
2015-05-28,166.55,167.18,165.845,166.005,-1,-1,-1.0
2015-05-29,168.185,168.675,164.825,165.13,-1,-1,-1.0
2015-06-01,165.79,166.935,164.58,166.72,-1,-1,-1.0
2015-06-02,166.16,166.895,164.995,166.405,-1,-1,-1.0
2015-06-03,166.84,168.68,166.2,166.755,-1,-1,-1.0
2015-06-04,166.475,168.61,164.96,165.19,-1,-1,-1.0
2015-06-05,165.27,165.625,163.245,164.61,-1,-1,-1.0
2015-06-08,164.86,165.3,163.315,163.49,-1,-1,-1.0
2015-06-09,163.685,164.335,162.14,163.43,-1,-1,-1.0
2015-06-10,164.195,166.2,163.7,165.835,-1,-1,-1.0
2015-06-11,166.23,167.035,165.575,166.395,-1,-1,-1.0
2015-06-12,165.815,166.215,164.815,165.775,-1,-1,-1.0
2015-06-15,164.725,166.125,163.36,165.46,-1,-1,-1.0
2015-06-16,168.485,168.485,160.95,161.615,-1,-1,-1.0
2015-06-17,112.74,166.245,112.74,164.055,-1,-1,-1.0
2015-06-18,164.345,165.475,162.0,164.845,-1,-1,-1.0
2015-06-19,164.61,165.045,163.52,164.255,-1,-1,-1.0
2015-06-22,164.985,165.05,162.8,163.45,-1,-1,-1.0
2015-06-23,163.915,166.365,162.855,166.035,-1,-1,-1.0
2015-06-24,166.11,169.33,163.55,163.695,-1,-1,-1.0
2015-06-25,164.25,165.195,163.74,164.98,-1,-1,-1.0
2015-06-26,165.46,166.205,164.77,165.2,-1,-1,-1.0
2015-06-29,162.08,165.22,159.725,162.22,-1,-1,-1.0
2015-06-30,163.455,163.935,162.405,162.57,-1,-1,-1.0
2015-07-01,163.46,165.155,161.325,165.04,-1,-1,-1.0
2015-07-02,164.995,165.48,163.045,163.515,-1,-1,-1.0
2015-07-06,162.18,164.025,161.455,162.615,-1,-1,-1.0
2015-07-07,163.105,163.15,159.205,161.34,-1,-1,-1.0
2015-07-08,160.225,161.175,159.46,160.17,-1,-1,-1.0
2015-07-09,158.73,161.625,157.205,160.815,-1,-1,-1.0
2015-07-10,162.32,162.925,161.675,162.47,-1,-1,-1.0
2015-07-13,163.51,164.19,162.36,162.935,-1,-1,-1.0
2015-07-14,163.175,163.92,162.395,163.275,-1,-1,-1.0
2015-07-15,163.435,165.185,162.845,164.895,-1,-1,-1.0
2015-07-16,165.76,166.685,165.16,166.47,-1,-1,-1.0
2015-07-17,166.335,168.06,164.425,165.105,-1,-1,-1.0
2015-07-20,165.31,167.16,165.165,166.665,-1,-1,-1.0
2015-07-21,166.61,167.285,164.865,165.05,-1,-1,-1.0
2015-07-22,164.41,165.36,163.575,165.145,-1,-1,-1.0
2015-07-23,165.195,167.37,162.155,163.905,-1,-1,-1.0
2015-07-24,156.55,165.66,156.55,164.42,-1,-1,-1.0
2015-07-27,164.36,166.71,161.325,161.59,-1,-1,-1.0
2015-07-28,162.31,163.65,160.905,163.585,-1,-1,-1.0
2015-07-29,163.76,165.315,162.68,164.995,-1,-1,-1.0
2015-07-30,164.8,166.17,162.615,165.68,-1,-1,-1.0
2015-07-31,166.09,166.735,165.05,165.71,-1,-1,-1.0
2015-08-03,165.505,166.6,164.33,166.21,-1,-1,-1.0
2015-08-04,170.375,170.375,166.15,168.555,-1,-1,-1.0
2015-08-05,168.455,172.015,166.495,170.835,-1,-1,-1.0
2015-08-06,171.195,172.06,167.105,168.95,-1,-1,-1.0
2015-08-07,169.02,169.89,167.805,169.81,-1,-1,-1.0
2015-08-10,171.1,172.19,170.53,171.355,-1,-1,-1.0
2015-08-11,170.555,171.01,168.555,169.15,-1,-1,-1.0
2015-08-12,168.74,172.74,166.59,167.875,-1,-1,-1.0
2015-08-13,168.38,170.895,167.545,169.845,-1,-1,-1.0
2015-08-14,169.865,171.41,169.245,171.085,-1,-1,-1.0
2015-08-17,170.75,173.41,169.47,173.25,-1,-1,-1.0
2015-08-18,172.83,173.815,172.12,172.83,-1,-1,-1.0
2015-08-19,172.355,172.82,171.025,171.16,-1,-1,-1.0
2015-08-20,170.005,170.465,166.245,166.635,-1,-1,-1.0
2015-08-21,164.44,165.975,161.55,161.9,-1,-1,-1.0
2015-08-24,154.32,158.91,149.845,153.33,-1,-1,-1.0
2015-08-25,157.755,157.77,153.325,153.86,-1,-1,-1.0
2015-08-26,157.01,157.815,151.895,157.59,-1,-1,-1.0
2015-08-27,157.345,160.065,156.57,159.25,-1,-1,-1.0
2015-08-28,159.055,163.75,156.04,160.245,-1,-1,-1.0
2015-08-31,159.625,159.86,157.345,157.88,-1,-1,-1.0
2015-09-01,155.125,155.685,153.025,153.345,-1,-1,-1.0
2015-09-02,155.145,156.095,153.045,156.035,-1,-1,-1.0
2015-09-03,156.76,159.725,156.76,158.45,-1,-1,-1.0
2015-09-04,156.4,157.825,154.76,155.71,-1,-1,-1.0
2015-09-08,157.99,162.075,157.735,161.75,-1,-1,-1.0
2015-09-09,163.06,163.51,160.645,160.995,-1,-1,-1.0
2015-09-10,160.855,163.41,158.675,162.02,-1,-1,-1.0
2015-09-11,161.395,164.645,161.195,164.605,-1,-1,-1.0
2015-09-14,164.765,165.87,163.84,165.125,-1,-1,-1.0
2015-09-15,165.61,167.445,164.905,166.32,-1,-1,-1.0
2015-09-16,166.39,167.435,164.935,166.32,-1,-1,-1.0
2015-09-17,166.105,167.76,165.24,165.675,-1,-1,-1.0
2015-09-18,163.465,166.335,163.465,164.255,-1,-1,-1.0
2015-09-21,164.21,168.92,163.245,166.02,-1,-1,-1.0
2015-09-22,163.32,168.28,153.735,162.66,-1,-1,-1.0
2015-09-23,155.695,164.995,155.695,163.04,-1,-1,-1.0
2015-09-24,161.79,161.895,158.835,159.5,-1,-1,-1.0
2015-09-25,160.96,161.645,158.65,159.905,-1,-1,-1.0
2015-09-28,159.445,160.055,155.865,156.33,-1,-1,-1.0
2015-09-29,156.3,157.265,155.11,156.095,-1,-1,-1.0
2015-09-30,157.66,160.405,156.795,159.835,-1,-1,-1.0
2015-10-01,160.07,161.36,158.155,159.995,-1,-1,-1.0
2015-10-02,158.685,161.435,156.455,161.305,-1,-1,-1.0
2015-10-05,162.41,163.375,159.87,160.93,-1,-1,-1.0
2015-10-06,160.84,161.325,159.355,160.575,-1,-1,-1.0
2015-10-07,165.345,165.35,160.185,161.755,-1,-1,-1.0
2015-10-08,161.59,163.02,160.195,162.675,-1,-1,-1.0
2015-10-09,162.645,163.795,161.86,163.495,-1,-1,-1.0
2015-10-12,163.495,164.86,161.255,164.235,-1,-1,-1.0
2015-10-13,163.475,165.015,163.065,163.56,-1,-1,-1.0
2015-10-14,163.385,164.74,161.585,162.005,-1,-1,-1.0
2015-10-15,162.675,165.025,162.115,164.615,-1,-1,-1.0
2015-10-16,164.845,165.855,163.665,165.415,-1,-1,-1.0
2015-10-19,164.655,168.255,164.52,167.565,-1,-1,-1.0
2015-10-20,167.18,168.06,165.875,168.005,-1,-1,-1.0
2015-10-21,168.225,169.325,166.59,168.24,-1,-1,-1.0
2015-10-22,164.045,173.395,164.045,173.305,-1,-1,-1.0
2015-10-23,173.59,177.155,173.545,176.03,-1,-1,-1.0
2015-10-26,175.545,177.085,174.98,176.055,-1,-1,-1.0
2015-10-27,175.37,176.24,172.76,173.86,-1,-1,-1.0
2015-10-28,173.835,175.56,173.59,175.485,-1,-1,-1.0
2015-10-29,175.025,175.87,173.265,175.225,-1,-1,-1.0
2015-10-30,175.51,176.69,174.6,175.195,-1,-1,-1.0
2015-11-02,175.315,175.81,173.625,175.25,-1,-1,-1.0
2015-11-03,174.96,175.7,172.555,172.885,-1,-1,-1.0
2015-11-04,172.935,174.605,171.74,173.935,-1,-1,-1.0
2015-11-05,173.995,175.3,173.47,174.525,-1,-1,-1.0
2015-11-06,174.42,175.205,172.4,173.345,-1,-1,-1.0
2015-11-09,173.035,174.315,171.875,174.01,-1,-1,-1.0
2015-11-10,173.815,175.37,170.74,175.11,-1,-1,-1.0
2015-11-11,175.48,175.68,174.42,174.89,-1,-1,-1.0
2015-11-12,173.9,175.275,173.555,173.99,-1,-1,-1.0
2015-11-13,173.17,173.835,166.535,166.895,-1,-1,-1.0
2015-11-16,166.725,169.255,166.365,169.11,-1,-1,-1.0
2015-11-17,169.44,170.605,168.825,169.64,-1,-1,-1.0
2015-11-18,170.05,171.485,168.555,171.335,-1,-1,-1.0
2015-11-19,171.635,172.195,168.755,169.15,-1,-1,-1.0
2015-11-20,170.675,172.545,168.02,170.14,-1,-1,-1.0
2015-11-23,169.605,170.66,169.595,170.04,-1,-1,-1.0
2015-11-24,169.12,170.62,167.7,170.545,-1,-1,-1.0
2015-11-25,165.88,170.71,165.88,169.525,-1,-1,-1.0
2015-11-27,169.47,170.955,168.665,170.755,-1,-1,-1.0
2015-11-30,171.09,171.115,169.375,169.605,-1,-1,-1.0
2015-12-01,170.465,171.375,169.59,171.265,-1,-1,-1.0
2015-12-02,171.24,172.185,170.41,171.135,-1,-1,-1.0
2015-12-03,171.73,171.77,167.88,169.215,-1,-1,-1.0
2015-12-04,169.605,173.68,169.11,173.095,-1,-1,-1.0
2015-12-07,172.615,173.375,171.485,171.83,-1,-1,-1.0
2015-12-08,170.54,173.56,170.295,172.485,-1,-1,-1.0
2015-12-09,173.855,173.855,168.545,168.65,-1,-1,-1.0
2015-12-10,168.44,171.135,168.025,170.565,-1,-1,-1.0
2015-12-11,171.365,171.365,167.335,168.195,-1,-1,-1.0
2015-12-14,168.465,169.5,167.365,169.19,-1,-1,-1.0
2015-12-15,161.505,165.9,160.3,162.635,-1,-1,-1.0
2015-12-16,158.855,165.21,158.855,161.815,-1,-1,-1.0
2015-12-17,162.18,163.615,161.475,161.54,-1,-1,-1.0
2015-12-18,161.34,161.465,156.0,156.245,-1,-1,-1.0
2015-12-21,147.415,156.96,147.415,156.58,-1,-1,-1.0
2015-12-22,156.79,158.47,155.94,158.33,-1,-1,-1.0
2015-12-23,159.055,159.65,157.845,159.315,-1,-1,-1.0
2015-12-24,159.175,160.55,158.415,160.025,-1,-1,-1.0
2015-12-28,159.54,161.385,159.13,161.3,-1,-1,-1.0
2015-12-29,162.04,163.825,162.025,163.515,-1,-1,-1.0
2015-12-30,163.135,164.055,162.335,162.53,-1,-1,-1.0
2015-12-31,162.54,166.24,162.34,162.53,-1,-1,-1.0
2016-01-04,161.35,161.35,155.305,156.575,-1,-1,-1.0
2016-01-05,156.9,159.235,156.85,158.72,-1,-1,-1.0
2016-01-06,156.835,157.47,156.025,156.655,-1,-1,-1.0
2016-01-07,154.475,158.655,151.565,152.52,-1,-1,-1.0
2016-01-08,153.2,153.665,150.2,150.34,-1,-1,-1.0
2016-01-11,151.245,152.09,149.155,150.735,-1,-1,-1.0
2016-01-12,152.03,152.31,148.87,150.39,-1,-1,-1.0
2016-01-13,151.1,151.21,145.085,146.31,-1,-1,-1.0
2016-01-14,146.93,149.4,144.735,148.235,-1,-1,-1.0
2016-01-15,144.92,147.53,143.56,146.86,-1,-1,-1.0
2016-01-19,153.545,153.555,144.5,145.645,-1,-1,-1.0
2016-01-20,143.79,144.22,139.08,142.675,-1,-1,-1.0
2016-01-21,143.315,144.235,141.165,142.455,-1,-1,-1.0
2016-01-22,144.66,145.965,143.59,145.79,-1,-1,-1.0
2016-01-25,145.21,145.985,144.085,144.675,-1,-1,-1.0
2016-01-26,145.215,147.02,144.695,146.885,-1,-1,-1.0
2016-01-27,146.48,151.025,145.64,147.21,-1,-1,-1.0
2016-01-28,148.575,149.75,146.52,147.85,-1,-1,-1.0
2016-01-29,148.345,150.675,148.155,150.675,-1,-1,-1.0
2016-02-01,150.05,150.685,148.84,149.875,-1,-1,-1.0
2016-02-02,148.685,148.88,144.48,145.285,-1,-1,-1.0
2016-02-03,146.03,146.31,142.56,144.555,-1,-1,-1.0
2016-02-04,144.055,145.665,143.47,145.515,-1,-1,-1.0
2016-02-05,145.345,146.03,141.69,142.56,-1,-1,-1.0
2016-02-08,140.97,141.28,138.5,139.91,-1,-1,-1.0
2016-02-09,138.5,140.245,137.2,137.59,-1,-1,-1.0
2016-02-10,138.665,142.31,138.44,139.01,-1,-1,-1.0
2016-02-11,137.005,138.025,135.85,136.285,-1,-1,-1.0
2016-02-12,137.87,140.59,136.71,140.415,-1,-1,-1.0
2016-02-16,145.1,146.94,140.475,144.655,-1,-1,-1.0
2016-02-17,145.65,148.405,145.47,147.835,-1,-1,-1.0
2016-02-18,148.15,148.475,146.05,146.865,-1,-1,-1.0
2016-02-19,146.18,148.515,145.88,148.445,-1,-1,-1.0
2016-02-22,150.095,151.075,149.22,150.475,-1,-1,-1.0
2016-02-23,150.075,150.755,149.115,149.405,-1,-1,-1.0
2016-02-24,148.08,150.245,146.95,149.66,-1,-1,-1.0
2016-02-25,149.1,151.915,147.205,151.77,-1,-1,-1.0
2016-02-26,152.33,152.335,149.95,150.81,-1,-1,-1.0
2016-02-29,150.905,152.9,149.945,150.45,-1,-1,-1.0
2016-03-01,151.87,155.595,151.32,154.83,-1,-1,-1.0
2016-03-02,154.73,154.945,152.235,154.235,-1,-1,-1.0
2016-03-03,154.075,154.57,152.505,154.49,-1,-1,-1.0
2016-03-04,154.775,155.505,153.605,155.285,-1,-1,-1.0
2016-03-07,154.555,157.635,154.025,157.545,-1,-1,-1.0
2016-03-08,156.535,158.79,155.23,157.935,-1,-1,-1.0
2016-03-09,158.675,159.33,157.505,158.385,-1,-1,-1.0
2016-03-10,154.55,156.52,149.51,151.42,-1,-1,-1.0
2016-03-11,152.52,154.615,152.135,154.5,-1,-1,-1.0
2016-03-14,154.09,155.84,153.305,154.73,-1,-1,-1.0
2016-03-15,151.0,152.96,146.235,146.705,-1,-1,-1.0
2016-03-16,152.18,152.755,143.075,149.97,-1,-1,-1.0
2016-03-17,149.955,151.655,149.7,150.705,-1,-1,-1.0
2016-03-18,151.25,151.795,148.84,150.05,-1,-1,-1.0
2016-03-21,149.825,149.935,148.54,149.76,-1,-1,-1.0
2016-03-22,145.94,151.96,145.94,151.5,-1,-1,-1.0
2016-03-23,151.025,151.585,148.475,148.525,-1,-1,-1.0
2016-03-24,147.855,149.51,146.41,149.195,-1,-1,-1.0
2016-03-28,149.54,151.315,148.99,150.855,-1,-1,-1.0
2016-03-29,150.445,152.06,149.725,152.02,-1,-1,-1.0
2016-03-30,152.68,152.91,150.745,152.035,-1,-1,-1.0
2016-03-31,151.85,152.675,151.11,151.505,-1,-1,-1.0
2016-04-01,150.345,152.825,150.215,152.705,-1,-1,-1.0
2016-04-04,152.655,152.88,150.485,152.545,-1,-1,-1.0
2016-04-05,151.385,152.13,150.3,150.555,-1,-1,-1.0
2016-04-06,150.565,151.97,149.945,151.8,-1,-1,-1.0
2016-04-07,150.77,151.72,147.12,148.075,-1,-1,-1.0
2016-04-08,149.025,150.175,147.565,148.43,-1,-1,-1.0
2016-04-11,149.07,150.105,146.53,146.555,-1,-1,-1.0
2016-04-12,149.145,149.585,145.52,149.27,-1,-1,-1.0
2016-04-13,149.965,152.715,149.475,152.525,-1,-1,-1.0
2016-04-14,152.455,154.135,151.965,153.195,-1,-1,-1.0
2016-04-15,153.07,154.27,151.525,153.955,-1,-1,-1.0
2016-04-18,153.165,155.095,152.205,154.45,-1,-1,-1.0
2016-04-19,155.105,155.915,153.86,154.825,-1,-1,-1.0
2016-04-20,154.92,158.45,154.805,157.595,-1,-1,-1.0
2016-04-21,157.685,157.945,154.06,154.285,-1,-1,-1.0
2016-04-22,154.125,155.08,153.09,155.045,-1,-1,-1.0
2016-04-25,154.425,155.315,151.07,152.19,-1,-1,-1.0
2016-04-26,152.58,153.35,152.13,152.645,-1,-1,-1.0
2016-04-27,152.64,153.295,152.08,153.045,-1,-1,-1.0
2016-04-28,152.055,153.955,150.795,151.08,-1,-1,-1.0
2016-04-29,150.31,150.98,149.25,150.795,-1,-1,-1.0
2016-05-02,151.095,152.51,150.205,152.25,-1,-1,-1.0
2016-05-03,150.93,151.35,148.6,148.765,-1,-1,-1.0
2016-05-04,147.985,149.59,147.925,149.045,-1,-1,-1.0
2016-05-05,149.245,149.96,148.31,148.895,-1,-1,-1.0
2016-05-06,148.08,150.74,147.345,150.515,-1,-1,-1.0
2016-05-09,152.795,153.415,150.04,151.92,-1,-1,-1.0
2016-05-10,152.585,153.13,151.67,152.55,-1,-1,-1.0
2016-05-11,152.015,152.725,150.975,151.41,-1,-1,-1.0
2016-05-12,151.985,152.83,150.455,151.62,-1,-1,-1.0
2016-05-13,151.43,151.83,149.575,150.3,-1,-1,-1.0
2016-05-16,150.425,152.365,150.425,152.035,-1,-1,-1.0
2016-05-17,151.625,152.165,148.855,150.425,-1,-1,-1.0
2016-05-18,149.99,152.79,148.82,151.44,-1,-1,-1.0
2016-05-19,151.665,152.805,149.555,152.615,-1,-1,-1.0
2016-05-20,153.225,155.585,153.15,155.435,-1,-1,-1.0
2016-05-23,161.07,161.07,155.25,156.27,-1,-1,-1.0
2016-05-24,158.11,160.08,156.065,159.69,-1,-1,-1.0
2016-05-25,160.125,160.485,157.895,158.0,-1,-1,-1.0
2016-05-26,157.395,157.575,156.175,156.9,-1,-1,-1.0
2016-05-27,157.26,159.605,157.215,159.6,-1,-1,-1.0
2016-05-31,160.335,160.44,158.065,159.07,-1,-1,-1.0
2016-06-01,158.5,158.53,157.455,158.49,-1,-1,-1.0
2016-06-02,158.15,160.26,158.15,160.26,-1,-1,-1.0
2016-06-03,158.385,159.485,158.19,159.015,-1,-1,-1.0
2016-06-06,159.135,160.425,158.805,160.065,-1,-1,-1.0
2016-06-07,160.195,160.535,159.655,159.845,-1,-1,-1.0
2016-06-08,159.99,160.13,159.14,159.675,-1,-1,-1.0
2016-06-09,159.14,160.18,158.395,159.97,-1,-1,-1.0
2016-06-10,158.87,159.53,158.265,159.16,-1,-1,-1.0
2016-06-13,158.46,159.67,157.875,157.99,-1,-1,-1.0
2016-06-14,157.84,158.645,157.44,158.385,-1,-1,-1.0
2016-06-15,158.955,159.315,158.275,158.48,-1,-1,-1.0
2016-06-16,157.875,158.67,155.73,158.225,-1,-1,-1.0
2016-06-17,157.62,158.52,155.76,155.82,-1,-1,-1.0
2016-06-20,157.815,158.515,157.3,158.0,-1,-1,-1.0
2016-06-21,158.3,159.515,157.91,158.28,-1,-1,-1.0
2016-06-22,158.385,159.55,158.08,158.165,-1,-1,-1.0
2016-06-23,163.145,163.145,159.445,162.765,-1,-1,-1.0
2016-06-24,155.92,159.02,154.9,155.27,-1,-1,-1.0
2016-06-27,153.25,153.77,149.415,151.275,-1,-1,-1.0
2016-06-28,156.365,157.73,149.65,152.94,-1,-1,-1.0
2016-06-29,153.995,157.7,152.275,157.295,-1,-1,-1.0
2016-06-30,157.535,161.47,157.145,161.465,-1,-1,-1.0
2016-07-01,164.65,164.94,159.77,161.23,-1,-1,-1.0
2016-07-05,161.755,162.87,161.15,162.155,-1,-1,-1.0
2016-07-06,161.345,161.35,158.715,159.93,-1,-1,-1.0
2016-07-07,159.66,160.755,159.3,159.975,-1,-1,-1.0
2016-07-08,161.13,161.6,159.925,161.035,-1,-1,-1.0
2016-07-11,156.93,162.695,156.93,161.955,-1,-1,-1.0
2016-07-12,164.405,166.145,163.36,165.155,-1,-1,-1.0
2016-07-13,165.41,166.61,165.055,166.085,-1,-1,-1.0
2016-07-14,167.06,167.87,166.235,167.33,-1,-1,-1.0
2016-07-15,167.445,167.805,166.715,167.395,-1,-1,-1.0
2016-07-18,167.33,167.365,165.735,166.615,-1,-1,-1.0
2016-07-19,166.16,167.405,166.13,167.065,-1,-1,-1.0
2016-07-20,167.44,169.445,167.265,168.845,-1,-1,-1.0
2016-07-21,168.905,169.42,167.715,168.335,-1,-1,-1.0
2016-07-22,168.295,170.315,168.16,169.75,-1,-1,-1.0
2016-07-25,169.49,170.565,169.02,170.54,-1,-1,-1.0
2016-07-26,170.405,172.21,169.53,172.055,-1,-1,-1.0
2016-07-27,172.085,172.315,171.215,171.925,-1,-1,-1.0
2016-07-28,171.555,173.73,171.12,173.125,-1,-1,-1.0
2016-07-29,172.915,173.67,171.68,171.97,-1,-1,-1.0
2016-08-01,172.01,172.515,170.795,171.15,-1,-1,-1.0
2016-08-02,171.025,171.61,169.85,171.245,-1,-1,-1.0
2016-08-03,171.15,172.195,169.565,172.13,-1,-1,-1.0
2016-08-04,172.255,173.045,171.78,172.96,-1,-1,-1.0
2016-08-05,173.86,174.86,173.385,174.145,-1,-1,-1.0
2016-08-08,174.195,174.29,172.81,173.695,-1,-1,-1.0
2016-08-09,173.85,174.455,172.04,172.555,-1,-1,-1.0
2016-08-10,172.5,173.605,171.755,173.16,-1,-1,-1.0
2016-08-11,173.695,174.07,172.515,172.675,-1,-1,-1.0
2016-08-12,172.4,173.42,171.045,172.81,-1,-1,-1.0
2016-08-15,173.175,174.72,173.005,174.125,-1,-1,-1.0
2016-08-16,173.68,174.35,172.665,173.435,-1,-1,-1.0
2016-08-17,173.58,173.89,172.105,173.38,-1,-1,-1.0
