date,open,high,low,close,volume,barCount,average
2015-04-09,24.14,24.465,23.65,24.075,-1,-1,-1.0
2015-04-10,24.135,24.275,23.79,23.85,-1,-1,-1.0
2015-04-13,23.785,24.065,23.735,23.775,-1,-1,-1.0
2015-04-14,23.77,23.955,23.4,23.645,-1,-1,-1.0
2015-04-15,23.745,23.915,23.605,23.715,-1,-1,-1.0
2015-04-16,23.69,23.815,23.295,23.695,-1,-1,-1.0
2015-04-17,23.445,23.61,23.005,23.295,-1,-1,-1.0
2015-04-20,23.45,24.28,23.445,24.11,-1,-1,-1.0
2015-04-21,24.18,24.625,24.18,24.325,-1,-1,-1.0
2015-04-22,24.315,24.445,23.805,24.025,-1,-1,-1.0
2015-04-23,23.97,24.235,23.555,24.195,-1,-1,-1.0
2015-04-24,24.225,24.32,24.005,24.275,-1,-1,-1.0
2015-04-27,24.35,24.595,23.585,23.805,-1,-1,-1.0
2015-04-28,23.725,24.145,23.36,23.955,-1,-1,-1.0
2015-04-29,23.805,24.02,23.65,23.835,-1,-1,-1.0
2015-04-30,23.73,23.935,22.72,22.82,-1,-1,-1.0
2015-05-01,22.845,23.09,22.69,22.855,-1,-1,-1.0
2015-05-04,22.905,23.225,22.865,23.145,-1,-1,-1.0
2015-05-05,23.17,23.32,22.745,22.885,-1,-1,-1.0
2015-05-06,22.93,23.03,22.66,22.845,-1,-1,-1.0
2015-05-07,23.955,25.215,23.945,24.705,-1,-1,-1.0
2015-05-08,24.92,25.15,24.775,25.025,-1,-1,-1.0
2015-05-11,25.14,25.725,25.075,25.615,-1,-1,-1.0
2015-05-12,25.515,25.815,25.23,25.295,-1,-1,-1.0
2015-05-13,25.43,25.44,24.95,25.325,-1,-1,-1.0
2015-05-14,25.525,25.865,25.335,25.595,-1,-1,-1.0
2015-05-15,25.585,25.625,25.355,25.495,-1,-1,-1.0
2015-05-18,25.56,25.925,25.37,25.795,-1,-1,-1.0
2015-05-19,25.915,26.135,25.835,25.855,-1,-1,-1.0
2015-05-20,25.9,26.535,25.835,26.405,-1,-1,-1.0
2015-05-21,26.435,26.575,26.265,26.415,-1,-1,-1.0
2015-05-22,26.61,26.695,26.195,26.195,-1,-1,-1.0
2015-05-26,26.09,26.16,25.825,25.975,-1,-1,-1.0
2015-05-27,26.09,27.195,25.735,27.165,-1,-1,-1.0
2015-05-28,27.145,27.34,26.665,26.915,-1,-1,-1.0
2015-05-29,27.02,27.035,26.45,26.575,-1,-1,-1.0
2015-06-01,26.8,26.855,26.4,26.675,-1,-1,-1.0
2015-06-02,26.595,26.755,26.405,26.595,-1,-1,-1.0
2015-06-03,26.795,27.58,26.585,27.185,-1,-1,-1.0
2015-06-04,26.96,27.35,26.925,27.185,-1,-1,-1.0
2015-06-05,27.19,27.645,26.985,27.645,-1,-1,-1.0
2015-06-08,27.715,28.185,27.38,27.855,-1,-1,-1.0
2015-06-09,27.915,28.275,27.715,28.255,-1,-1,-1.0
2015-06-10,28.425,28.955,28.405,28.785,-1,-1,-1.0
2015-06-11,28.835,28.985,28.675,28.855,-1,-1,-1.0
2015-06-12,28.79,28.875,28.645,28.765,-1,-1,-1.0
2015-06-15,28.635,28.985,28.465,28.905,-1,-1,-1.0
2015-06-16,28.91,29.655,28.75,29.355,-1,-1,-1.0
2015-06-17,29.405,29.76,29.23,29.695,-1,-1,-1.0
2015-06-18,29.785,29.905,29.145,29.155,-1,-1,-1.0
2015-06-19,29.17,29.785,29.17,29.58,-1,-1,-1.0
2015-06-22,29.96,30.93,29.96,30.655,-1,-1,-1.0
2015-06-23,30.82,30.82,30.2,30.545,-1,-1,-1.0
2015-06-24,30.435,30.595,30.245,30.385,-1,-1,-1.0
2015-06-25,30.52,30.855,30.24,30.595,-1,-1,-1.0
2015-06-26,30.71,30.855,30.44,30.67,-1,-1,-1.0
2015-06-29,30.485,31.32,30.29,30.915,-1,-1,-1.0
2015-06-30,31.155,31.945,30.95,31.58,-1,-1,-1.0
2015-07-01,31.97,32.43,31.005,31.415,-1,-1,-1.0
2015-07-02,31.675,31.675,29.39,29.825,-1,-1,-1.0
2015-07-06,29.57,30.395,29.475,30.25,-1,-1,-1.0
2015-07-07,30.43,30.565,28.545,30.005,-1,-1,-1.0
2015-07-08,29.765,29.915,29.525,29.835,-1,-1,-1.0
2015-07-09,30.085,30.57,30.08,30.505,-1,-1,-1.0
2015-07-10,30.955,31.555,30.715,31.455,-1,-1,-1.0
2015-07-13,31.59,32.105,31.59,31.865,-1,-1,-1.0
2015-07-14,31.815,31.94,30.695,30.815,-1,-1,-1.0
2015-07-15,30.845,31.005,30.06,30.555,-1,-1,-1.0
2015-07-16,30.745,31.345,30.59,31.245,-1,-1,-1.0
2015-07-17,31.285,31.51,30.795,31.055,-1,-1,-1.0
2015-07-20,31.09,31.26,30.845,31.095,-1,-1,-1.0
2015-07-21,31.135,31.23,30.41,30.915,-1,-1,-1.0
2015-07-22,30.765,31.255,30.67,31.105,-1,-1,-1.0
2015-07-23,31.12,31.235,30.45,30.545,-1,-1,-1.0
2015-07-24,30.485,30.7,30.14,30.375,-1,-1,-1.0
2015-07-27,30.24,30.73,29.735,29.945,-1,-1,-1.0
2015-07-28,29.96,29.98,28.985,29.395,-1,-1,-1.0
2015-07-29,29.31,29.31,28.505,28.58,-1,-1,-1.0
2015-07-30,28.89,29.295,28.38,29.035,-1,-1,-1.0
2015-07-31,29.085,29.98,29.04,29.425,-1,-1,-1.0
2015-08-03,29.485,29.845,29.36,29.71,-1,-1,-1.0
2015-08-04,30.1,30.305,29.46,30.165,-1,-1,-1.0
2015-08-05,31.985,36.3,31.985,34.16,-1,-1,-1.0
2015-08-06,34.285,34.395,33.13,33.805,-1,-1,-1.0
2015-08-07,33.76,34.205,33.615,34.195,-1,-1,-1.0
2015-08-10,34.445,35.345,34.215,34.375,-1,-1,-1.0
2015-08-11,34.225,34.795,34.055,34.485,-1,-1,-1.0
2015-08-12,34.14,34.795,33.875,34.295,-1,-1,-1.0
2015-08-13,34.515,35.59,34.155,35.025,-1,-1,-1.0
2015-08-14,35.2,35.555,34.89,35.22,-1,-1,-1.0
2015-08-17,35.335,37.155,35.095,37.135,-1,-1,-1.0
2015-08-18,37.12,37.23,36.21,36.295,-1,-1,-1.0
2015-08-19,36.26,36.84,35.85,36.465,-1,-1,-1.0
2015-08-20,36.21,36.465,35.28,35.41,-1,-1,-1.0
2015-08-21,34.72,34.72,32.315,34.105,-1,-1,-1.0
2015-08-24,30.925,34.015,29.525,33.055,-1,-1,-1.0
2015-08-25,34.0,34.0,33.005,33.135,-1,-1,-1.0
2015-08-26,33.79,34.435,33.075,34.305,-1,-1,-1.0
2015-08-27,34.73,35.535,34.275,34.61,-1,-1,-1.0
2015-08-28,34.49,34.525,33.67,33.895,-1,-1,-1.0
2015-08-31,33.77,34.04,33.455,33.595,-1,-1,-1.0
2015-09-01,33.08,33.08,32.24,32.9,-1,-1,-1.0
2015-09-02,33.385,33.81,32.875,33.805,-1,-1,-1.0
2015-09-03,33.725,34.58,33.725,34.235,-1,-1,-1.0
2015-09-04,33.82,34.365,33.665,34.215,-1,-1,-1.0
2015-09-08,34.77,35.395,34.635,35.115,-1,-1,-1.0
2015-09-09,35.475,35.625,34.81,34.965,-1,-1,-1.0
2015-09-10,34.79,35.42,34.735,35.115,-1,-1,-1.0
2015-09-11,34.92,35.365,34.685,35.245,-1,-1,-1.0
2015-09-14,35.27,35.535,34.835,34.965,-1,-1,-1.0
2015-09-15,35.125,35.71,35.015,35.515,-1,-1,-1.0
2015-09-16,35.225,36.175,35.185,35.275,-1,-1,-1.0
2015-09-17,35.315,36.285,35.215,35.805,-1,-1,-1.0
2015-09-18,35.295,35.955,35.025,35.085,-1,-1,-1.0
2015-09-21,35.37,36.17,35.105,35.87,-1,-1,-1.0
2015-09-22,35.455,36.19,35.29,35.965,-1,-1,-1.0
2015-09-23,35.97,37.465,35.745,37.215,-1,-1,-1.0
2015-09-24,36.9,37.405,36.24,36.735,-1,-1,-1.0
2015-09-25,37.215,37.245,35.815,35.925,-1,-1,-1.0
2015-09-28,36.0,36.0,30.545,31.505,-1,-1,-1.0
2015-09-29,31.57,31.57,29.345,29.795,-1,-1,-1.0
2015-09-30,30.15,30.84,29.295,30.015,-1,-1,-1.0
2015-10-01,30.045,30.285,28.705,28.975,-1,-1,-1.0
2015-10-02,28.665,29.71,28.255,29.685,-1,-1,-1.0
2015-10-05,29.885,30.31,28.8,29.155,-1,-1,-1.0
2015-10-06,29.185,29.225,26.47,27.31,-1,-1,-1.0
2015-10-07,27.655,28.195,27.365,28.195,-1,-1,-1.0
2015-10-08,28.17,28.17,27.115,27.875,-1,-1,-1.0
2015-10-09,27.955,29.425,27.805,29.375,-1,-1,-1.0
2015-10-12,29.685,30.315,29.315,30.045,-1,-1,-1.0
2015-10-13,29.86,30.32,29.405,29.455,-1,-1,-1.0
2015-10-14,29.485,29.9,28.825,29.675,-1,-1,-1.0
2015-10-15,29.735,31.705,29.725,31.485,-1,-1,-1.0
2015-10-16,31.43,32.21,30.765,31.455,-1,-1,-1.0
2015-10-19,31.39,33.195,31.355,32.935,-1,-1,-1.0
2015-10-20,33.02,33.935,31.89,32.835,-1,-1,-1.0
2015-10-21,32.915,33.22,31.22,32.135,-1,-1,-1.0
2015-10-22,31.13,31.36,23.075,23.695,-1,-1,-1.0
2015-10-23,23.995,26.385,23.965,26.265,-1,-1,-1.0
2015-10-26,26.71,26.78,26.025,26.555,-1,-1,-1.0
2015-10-27,26.53,26.8,26.185,26.405,-1,-1,-1.0
2015-10-28,26.51,27.895,25.87,27.855,-1,-1,-1.0
2015-10-29,27.77,28.405,27.435,28.015,-1,-1,-1.0
2015-10-30,27.92,28.64,27.805,28.375,-1,-1,-1.0
2015-11-02,28.46,29.295,28.05,29.175,-1,-1,-1.0
2015-11-03,28.935,29.395,28.285,28.985,-1,-1,-1.0
2015-11-04,29.145,29.42,28.305,28.895,-1,-1,-1.0
2015-11-05,32.625,33.085,26.005,28.875,-1,-1,-1.0
2015-11-06,29.645,30.92,29.045,30.38,-1,-1,-1.0
2015-11-09,30.945,30.945,29.9,30.575,-1,-1,-1.0
2015-11-10,30.565,31.39,30.48,31.28,-1,-1,-1.0
2015-11-11,31.4,31.835,29.925,30.075,-1,-1,-1.0
2015-11-12,29.955,30.17,29.145,29.215,-1,-1,-1.0
2015-11-13,29.155,29.695,28.185,29.445,-1,-1,-1.0
2015-11-16,29.395,29.615,28.67,29.395,-1,-1,-1.0
2015-11-17,29.245,29.81,28.93,29.475,-1,-1,-1.0
2015-11-18,30.545,31.705,30.05,30.28,-1,-1,-1.0
2015-11-19,30.255,30.635,29.16,29.215,-1,-1,-1.0
2015-11-20,29.285,30.185,28.855,29.725,-1,-1,-1.0
2015-11-23,29.505,29.59,28.705,28.815,-1,-1,-1.0
2015-11-24,28.76,29.655,28.255,29.605,-1,-1,-1.0
2015-11-25,29.71,30.22,29.465,29.485,-1,-1,-1.0
2015-11-27,29.49,30.055,29.4,29.835,-1,-1,-1.0
2015-11-30,29.99,30.47,29.295,29.475,-1,-1,-1.0
2015-12-01,29.695,29.805,28.525,29.575,-1,-1,-1.0
2015-12-02,29.6,30.745,29.595,30.245,-1,-1,-1.0
2015-12-03,30.365,30.605,29.995,30.475,-1,-1,-1.0
2015-12-04,30.45,30.84,30.14,30.325,-1,-1,-1.0
2015-12-07,30.405,30.405,29.295,29.495,-1,-1,-1.0
2015-12-08,29.25,30.715,29.055,30.37,-1,-1,-1.0
2015-12-09,30.27,31.455,30.215,30.455,-1,-1,-1.0
2015-12-10,30.365,30.485,29.565,30.23,-1,-1,-1.0
2015-12-11,29.865,30.19,29.665,29.885,-1,-1,-1.0
2015-12-14,29.84,30.245,28.93,29.145,-1,-1,-1.0
2015-12-15,29.33,29.8,28.705,29.365,-1,-1,-1.0
2015-12-16,29.42,30.015,29.32,29.915,-1,-1,-1.0
2015-12-17,30.02,30.315,29.7,29.96,-1,-1,-1.0
2015-12-18,29.79,29.83,29.37,29.655,-1,-1,-1.0
2015-12-21,29.895,30.37,29.34,30.355,-1,-1,-1.0
2015-12-22,30.47,30.595,29.755,29.835,-1,-1,-1.0
2015-12-23,29.905,30.735,29.795,30.625,-1,-1,-1.0
2015-12-24,30.64,30.9,30.42,30.715,-1,-1,-1.0
2015-12-28,30.64,30.915,29.95,30.265,-1,-1,-1.0
2015-12-29,30.465,31.415,30.41,31.315,-1,-1,-1.0
2015-12-30,31.305,31.695,31.075,31.42,-1,-1,-1.0
2015-12-31,31.34,31.645,31.055,31.055,-1,-1,-1.0
2016-01-04,30.695,30.73,29.605,29.835,-1,-1,-1.0
2016-01-05,30.685,31.03,29.78,29.89,-1,-1,-1.0
2016-01-06,30.01,30.04,28.685,29.185,-1,-1,-1.0
2016-01-07,28.775,28.775,27.705,27.86,-1,-1,-1.0
2016-01-08,28.25,28.45,27.12,27.165,-1,-1,-1.0
2016-01-11,27.345,27.66,26.355,26.685,-1,-1,-1.0
2016-01-12,26.915,27.505,26.055,26.465,-1,-1,-1.0
2016-01-13,26.625,26.665,24.285,24.93,-1,-1,-1.0
2016-01-14,25.735,27.695,25.645,27.225,-1,-1,-1.0
2016-01-15,26.485,27.235,26.04,27.165,-1,-1,-1.0
2016-01-19,27.545,28.585,27.135,27.745,-1,-1,-1.0
2016-01-20,27.29,28.04,25.835,27.835,-1,-1,-1.0
2016-01-21,27.865,28.61,27.67,28.025,-1,-1,-1.0
2016-01-22,28.49,28.875,28.03,28.47,-1,-1,-1.0
2016-01-25,28.37,29.23,28.08,28.305,-1,-1,-1.0
2016-01-26,28.48,28.495,27.665,28.235,-1,-1,-1.0
2016-01-27,28.165,28.38,27.305,27.485,-1,-1,-1.0
2016-01-28,27.665,28.375,27.02,27.085,-1,-1,-1.0
2016-01-29,27.22,28.195,27.21,28.185,-1,-1,-1.0
2016-02-01,27.99,28.555,27.73,28.015,-1,-1,-1.0
2016-02-02,27.68,27.81,26.485,26.825,-1,-1,-1.0
2016-02-03,27.025,27.05,24.755,25.275,-1,-1,-1.0
2016-02-04,25.215,25.975,24.845,25.305,-1,-1,-1.0
2016-02-05,25.15,25.245,22.705,23.505,-1,-1,-1.0
2016-02-08,22.635,23.205,21.26,21.895,-1,-1,-1.0
2016-02-09,21.565,23.94,21.285,23.035,-1,-1,-1.0
2016-02-10,23.47,24.33,23.115,23.395,-1,-1,-1.0
2016-02-11,22.845,23.21,22.195,22.565,-1,-1,-1.0
2016-02-12,22.85,23.215,22.675,23.155,-1,-1,-1.0
2016-02-16,23.38,24.515,23.245,24.145,-1,-1,-1.0
2016-02-17,24.33,25.32,23.715,25.005,-1,-1,-1.0
2016-02-18,25.1,25.715,24.695,25.06,-1,-1,-1.0
2016-02-19,28.33,29.365,26.165,27.895,-1,-1,-1.0
2016-02-22,28.19,29.15,27.555,28.965,-1,-1,-1.0
2016-02-23,28.49,28.915,27.865,28.535,-1,-1,-1.0
2016-02-24,28.045,28.64,27.89,28.565,-1,-1,-1.0
2016-02-25,28.66,29.185,28.63,29.035,-1,-1,-1.0
2016-02-26,29.16,29.47,28.56,28.695,-1,-1,-1.0
2016-02-29,28.765,28.79,28.39,28.425,-1,-1,-1.0
2016-03-01,28.66,29.405,28.295,29.405,-1,-1,-1.0
2016-03-02,29.405,29.705,28.8,29.525,-1,-1,-1.0
2016-03-03,29.545,31.215,29.43,30.71,-1,-1,-1.0
2016-03-04,30.655,31.57,30.41,31.065,-1,-1,-1.0
2016-03-07,30.99,32.27,30.99,31.815,-1,-1,-1.0
2016-03-08,31.535,31.83,30.89,31.335,-1,-1,-1.0
2016-03-09,31.735,32.345,31.295,32.095,-1,-1,-1.0
2016-03-10,32.335,32.345,30.02,30.5,-1,-1,-1.0
2016-03-11,30.805,32.265,30.57,32.235,-1,-1,-1.0
2016-03-14,32.18,32.31,31.615,31.965,-1,-1,-1.0
2016-03-15,31.77,31.925,31.08,31.675,-1,-1,-1.0
2016-03-16,31.51,32.17,31.51,31.96,-1,-1,-1.0
2016-03-17,31.865,32.08,30.78,31.915,-1,-1,-1.0
2016-03-18,32.035,33.29,32.025,32.445,-1,-1,-1.0
2016-03-21,32.42,32.77,31.905,32.26,-1,-1,-1.0
2016-03-22,32.205,32.625,31.935,32.435,-1,-1,-1.0
2016-03-23,32.405,32.72,31.895,32.07,-1,-1,-1.0
2016-03-24,31.9,31.995,30.655,31.905,-1,-1,-1.0
2016-03-28,32.075,32.39,31.51,32.025,-1,-1,-1.0
2016-03-29,31.885,32.465,31.59,32.445,-1,-1,-1.0
2016-03-30,32.64,33.915,31.92,33.735,-1,-1,-1.0
2016-03-31,33.875,34.085,33.545,33.605,-1,-1,-1.0
2016-04-01,33.37,34.315,33.1,34.115,-1,-1,-1.0
2016-04-04,34.12,34.635,33.975,34.515,-1,-1,-1.0
2016-04-05,34.12,34.65,33.99,34.31,-1,-1,-1.0
2016-04-06,34.32,34.855,34.29,34.495,-1,-1,-1.0
2016-04-07,34.225,35.17,34.2,34.775,-1,-1,-1.0
2016-04-08,34.93,35.06,34.495,34.605,-1,-1,-1.0
2016-04-11,34.92,34.99,34.05,34.26,-1,-1,-1.0
2016-04-12,34.25,34.925,34.165,34.815,-1,-1,-1.0
2016-04-13,34.98,36.285,34.925,35.575,-1,-1,-1.0
2016-04-14,35.525,35.81,35.085,35.115,-1,-1,-1.0
2016-04-15,35.17,35.425,34.785,35.425,-1,-1,-1.0
2016-04-18,35.27,35.98,35.185,35.825,-1,-1,-1.0
2016-04-19,35.905,36.03,35.075,35.275,-1,-1,-1.0
2016-04-20,35.12,36.205,34.765,35.995,-1,-1,-1.0
2016-04-21,35.98,36.565,35.29,35.745,-1,-1,-1.0
2016-04-22,35.72,36.355,35.515,36.225,-1,-1,-1.0
2016-04-25,36.14,36.325,35.425,35.865,-1,-1,-1.0
2016-04-26,35.715,36.29,35.015,36.095,-1,-1,-1.0
2016-04-27,36.09,36.575,35.925,36.375,-1,-1,-1.0
2016-04-28,36.285,36.995,36.13,36.435,-1,-1,-1.0
2016-04-29,36.3,36.3,35.17,35.525,-1,-1,-1.0
2016-05-02,35.74,37.1,35.635,37.015,-1,-1,-1.0
2016-05-03,36.48,36.87,35.065,35.285,-1,-1,-1.0
2016-05-04,35.2,35.26,33.33,33.85,-1,-1,-1.0
2016-05-05,33.995,36.25,33.95,35.31,-1,-1,-1.0
2016-05-06,36.15,38.875,35.86,37.515,-1,-1,-1.0
2016-05-09,37.835,38.955,37.645,38.43,-1,-1,-1.0
2016-05-10,38.57,38.655,37.555,38.495,-1,-1,-1.0
2016-05-11,38.4,38.535,37.22,37.52,-1,-1,-1.0
2016-05-12,37.82,38.195,36.79,37.33,-1,-1,-1.0
2016-05-13,37.38,37.955,37.055,37.405,-1,-1,-1.0
2016-05-16,37.965,37.965,36.575,37.255,-1,-1,-1.0
2016-05-17,37.075,37.175,35.32,35.515,-1,-1,-1.0
2016-05-18,35.89,36.025,34.48,35.215,-1,-1,-1.0
2016-05-19,35.07,35.67,34.675,34.995,-1,-1,-1.0
2016-05-20,35.195,35.715,35.02,35.32,-1,-1,-1.0
2016-05-23,35.55,35.625,34.015,34.135,-1,-1,-1.0
2016-05-24,34.2,35.615,34.2,35.38,-1,-1,-1.0
2016-05-25,35.635,35.795,34.98,35.245,-1,-1,-1.0
2016-05-26,35.34,36.115,34.98,35.98,-1,-1,-1.0
2016-05-27,35.865,36.62,35.69,36.09,-1,-1,-1.0
2016-05-31,36.465,37.675,36.465,37.335,-1,-1,-1.0
2016-06-01,37.215,38.12,37.145,38.01,-1,-1,-1.0
2016-06-02,37.935,38.95,37.775,38.755,-1,-1,-1.0
2016-06-03,38.235,38.76,38.02,38.505,-1,-1,-1.0
2016-06-06,38.635,39.675,38.635,39.485,-1,-1,-1.0
2016-06-07,39.315,40.995,39.31,40.675,-1,-1,-1.0
2016-06-08,40.765,41.37,40.045,41.17,-1,-1,-1.0
2016-06-09,41.21,41.33,40.65,40.99,-1,-1,-1.0
2016-06-10,40.395,40.45,39.33,39.965,-1,-1,-1.0
2016-06-13,39.76,40.46,39.325,39.405,-1,-1,-1.0
2016-06-14,39.97,39.97,38.6,39.255,-1,-1,-1.0
2016-06-15,39.345,39.365,38.665,38.855,-1,-1,-1.0
2016-06-16,38.445,39.455,38.2,39.235,-1,-1,-1.0
2016-06-17,39.41,39.7,38.245,38.285,-1,-1,-1.0
2016-06-20,38.925,39.995,38.925,39.555,-1,-1,-1.0
2016-06-21,39.73,39.92,39.105,39.685,-1,-1,-1.0
2016-06-22,39.71,40.135,39.3,39.495,-1,-1,-1.0
2016-06-23,40.575,40.73,39.825,40.315,-1,-1,-1.0
2016-06-24,38.69,39.61,38.375,39.005,-1,-1,-1.0
2016-06-27,38.505,38.795,36.91,37.755,-1,-1,-1.0
2016-06-28,38.175,38.955,37.78,37.905,-1,-1,-1.0
2016-06-29,38.13,39.24,38.13,39.17,-1,-1,-1.0
2016-06-30,39.28,40.04,38.87,39.985,-1,-1,-1.0
2016-07-01,39.7,40.5,39.7,40.27,-1,-1,-1.0
2016-07-05,39.94,40.385,39.785,40.135,-1,-1,-1.0
2016-07-06,40.265,40.905,39.81,40.845,-1,-1,-1.0
2016-07-07,40.935,41.435,40.865,41.355,-1,-1,-1.0
2016-07-08,41.625,42.905,41.6,42.665,-1,-1,-1.0
2016-07-11,43.125,43.675,42.955,43.135,-1,-1,-1.0
2016-07-12,44.33,44.5,42.93,43.045,-1,-1,-1.0
2016-07-13,42.26,43.475,42.26,42.81,-1,-1,-1.0
2016-07-14,43.5,43.94,43.14,43.395,-1,-1,-1.0
2016-07-15,43.77,43.855,43.165,43.235,-1,-1,-1.0
2016-07-18,43.25,43.435,43.02,43.095,-1,-1,-1.0
2016-07-19,42.995,43.18,42.57,42.89,-1,-1,-1.0
2016-07-20,43.03,43.965,43.03,43.66,-1,-1,-1.0
2016-07-21,43.715,43.925,43.3,43.675,-1,-1,-1.0
2016-07-22,43.95,44.32,43.38,43.855,-1,-1,-1.0
2016-07-25,44.275,44.275,43.26,43.835,-1,-1,-1.0
2016-07-26,43.86,44.3,43.61,43.975,-1,-1,-1.0
2016-07-27,44.04,44.435,43.385,44.155,-1,-1,-1.0
2016-07-28,43.98,44.07,43.37,43.375,-1,-1,-1.0
2016-07-29,43.28,43.405,42.015,42.265,-1,-1,-1.0
2016-08-01,41.835,43.605,41.835,43.305,-1,-1,-1.0
2016-08-02,43.565,43.83,42.44,42.625,-1,-1,-1.0
2016-08-03,42.61,43.63,42.135,43.365,-1,-1,-1.0
2016-08-04,43.105,43.105,40.885,41.895,-1,-1,-1.0
2016-08-05,43.875,44.945,38.59,40.145,-1,-1,-1.0
2016-08-08,39.74,39.895,36.725,36.935,-1,-1,-1.0
2016-08-09,37.32,38.665,37.32,37.455,-1,-1,-1.0
2016-08-10,37.505,37.815,35.13,36.15,-1,-1,-1.0
2016-08-11,36.31,36.375,34.285,34.48,-1,-1,-1.0
2016-08-12,34.575,36.06,34.285,35.585,-1,-1,-1.0
2016-08-15,35.485,35.745,35.14,35.51,-1,-1,-1.0
2016-08-16,35.365,35.47,34.315,34.365,-1,-1,-1.0
2016-08-17,34.71,34.71,33.775,34.235,-1,-1,-1.0
