date,open,high,low,close,volume,barCount,average
2015-04-22,6.535,6.64,6.285,6.595,-1,-1,-1.0
2015-04-23,6.59,6.77,6.525,6.675,-1,-1,-1.0
2015-04-24,6.685,6.76,6.51,6.545,-1,-1,-1.0
2015-04-27,6.535,6.625,6.34,6.475,-1,-1,-1.0
2015-04-28,6.45,6.88,6.45,6.79,-1,-1,-1.0
2015-04-29,6.71,6.84,6.595,6.65,-1,-1,-1.0
2015-04-30,6.59,6.68,6.405,6.415,-1,-1,-1.0
2015-05-01,6.37,6.475,6.215,6.445,-1,-1,-1.0
2015-05-04,6.45,6.645,6.4,6.49,-1,-1,-1.0
2015-05-05,6.475,6.55,6.1,6.235,-1,-1,-1.0
2015-05-06,6.22,6.255,6.01,6.215,-1,-1,-1.0
2015-05-07,5.87,5.94,5.005,5.405,-1,-1,-1.0
2015-05-08,5.445,5.65,5.095,5.265,-1,-1,-1.0
2015-05-11,5.395,5.44,5.03,5.095,-1,-1,-1.0
2015-05-12,5.085,5.21,4.905,5.165,-1,-1,-1.0
2015-05-13,5.215,5.275,5.085,5.195,-1,-1,-1.0
2015-05-14,5.215,5.75,5.055,5.095,-1,-1,-1.0
2015-05-15,5.11,5.375,5.11,5.345,-1,-1,-1.0
2015-05-18,5.29,5.38,5.035,5.185,-1,-1,-1.0
2015-05-19,5.195,5.34,5.195,5.205,-1,-1,-1.0
2015-05-20,5.225,5.29,5.155,5.235,-1,-1,-1.0
2015-05-21,5.215,5.485,5.145,5.285,-1,-1,-1.0
2015-05-22,5.285,5.475,5.035,5.16,-1,-1,-1.0
2015-05-26,5.175,5.19,5.005,5.15,-1,-1,-1.0
2015-05-27,5.135,5.22,5.015,5.205,-1,-1,-1.0
2015-05-28,5.205,5.475,5.175,5.415,-1,-1,-1.0
2015-05-29,5.405,5.675,5.235,5.605,-1,-1,-1.0
2015-06-01,5.615,5.735,5.395,5.405,-1,-1,-1.0
2015-06-02,5.365,5.775,5.345,5.71,-1,-1,-1.0
2015-06-03,5.7,5.985,5.605,5.985,-1,-1,-1.0
2015-06-04,5.95,6.055,5.855,5.875,-1,-1,-1.0
2015-06-05,5.835,6.04,5.75,5.995,-1,-1,-1.0
2015-06-08,6.065,6.065,5.75,5.78,-1,-1,-1.0
2015-06-09,5.77,5.995,5.755,5.86,-1,-1,-1.0
2015-06-10,5.895,6.145,5.845,5.895,-1,-1,-1.0
2015-06-11,5.875,6.085,5.83,6.0,-1,-1,-1.0
2015-06-12,6.005,6.475,5.99,6.135,-1,-1,-1.0
2015-06-15,6.13,6.535,6.06,6.205,-1,-1,-1.0
2015-06-16,6.265,6.265,6.05,6.09,-1,-1,-1.0
2015-06-17,6.11,6.195,6.055,6.065,-1,-1,-1.0
2015-06-18,6.115,6.22,6.085,6.21,-1,-1,-1.0
2015-06-19,6.23,6.355,6.1,6.225,-1,-1,-1.0
2015-06-22,6.25,6.38,6.15,6.28,-1,-1,-1.0
2015-06-23,6.315,6.835,6.28,6.535,-1,-1,-1.0
2015-06-24,6.575,6.62,6.305,6.31,-1,-1,-1.0
2015-06-25,6.36,6.715,6.2,6.68,-1,-1,-1.0
2015-06-26,6.7,6.7,6.48,6.575,-1,-1,-1.0
2015-06-29,6.525,6.615,6.195,6.22,-1,-1,-1.0
2015-06-30,6.25,6.415,6.19,6.345,-1,-1,-1.0
2015-07-01,6.35,6.425,6.315,6.355,-1,-1,-1.0
2015-07-02,6.345,6.4,6.305,6.305,-1,-1,-1.0
2015-07-06,6.325,6.325,6.0,6.065,-1,-1,-1.0
2015-07-07,6.1,6.11,5.81,5.975,-1,-1,-1.0
2015-07-08,5.915,6.04,5.715,5.77,-1,-1,-1.0
2015-07-09,5.755,6.045,5.75,5.815,-1,-1,-1.0
2015-07-10,5.915,6.02,5.875,5.94,-1,-1,-1.0
2015-07-13,5.985,6.165,5.93,5.96,-1,-1,-1.0
2015-07-14,5.99,6.1,5.835,6.02,-1,-1,-1.0
2015-07-15,6.005,6.08,5.84,5.96,-1,-1,-1.0
2015-07-16,5.96,6.015,5.835,5.92,-1,-1,-1.0
2015-07-17,5.99,6.075,5.875,5.88,-1,-1,-1.0
2015-07-20,5.93,6.05,5.695,5.89,-1,-1,-1.0
2015-07-21,5.9,6.155,5.825,6.145,-1,-1,-1.0
2015-07-22,6.135,6.29,6.06,6.15,-1,-1,-1.0
2015-07-23,6.125,6.32,5.94,5.975,-1,-1,-1.0
2015-07-24,6.015,6.05,5.625,5.74,-1,-1,-1.0
2015-07-27,5.7,5.77,5.5,5.575,-1,-1,-1.0
2015-07-28,5.475,5.68,5.25,5.53,-1,-1,-1.0
2015-07-29,5.48,5.81,5.455,5.73,-1,-1,-1.0
2015-07-30,5.715,6.045,5.525,5.875,-1,-1,-1.0
2015-07-31,5.895,5.98,5.71,5.945,-1,-1,-1.0
2015-08-03,5.92,5.945,5.64,5.875,-1,-1,-1.0
2015-08-04,5.575,6.01,5.575,5.71,-1,-1,-1.0
2015-08-05,5.735,5.805,5.575,5.655,-1,-1,-1.0
2015-08-06,5.7,5.82,5.455,5.69,-1,-1,-1.0
2015-08-07,5.99,5.99,4.91,5.155,-1,-1,-1.0
2015-08-10,5.175,5.175,5.005,5.045,-1,-1,-1.0
2015-08-11,5.045,5.07,4.71,4.79,-1,-1,-1.0
2015-08-12,4.78,4.845,4.585,4.835,-1,-1,-1.0
2015-08-13,4.855,5.045,4.785,4.945,-1,-1,-1.0
2015-08-14,4.945,5.045,4.855,4.86,-1,-1,-1.0
2015-08-17,4.84,4.86,4.685,4.84,-1,-1,-1.0
2015-08-18,4.82,4.895,4.805,4.835,-1,-1,-1.0
2015-08-19,4.845,4.87,4.575,4.67,-1,-1,-1.0
2015-08-20,4.56,5.04,4.385,4.49,-1,-1,-1.0
2015-08-21,4.465,4.625,4.355,4.415,-1,-1,-1.0
2015-08-24,4.295,4.6,4.245,4.385,-1,-1,-1.0
2015-08-25,4.45,4.58,4.165,4.24,-1,-1,-1.0
2015-08-26,4.37,4.705,4.28,4.67,-1,-1,-1.0
2015-08-27,4.725,4.855,4.51,4.85,-1,-1,-1.0
2015-08-28,4.805,5.03,4.555,4.685,-1,-1,-1.0
2015-08-31,4.655,4.875,4.65,4.72,-1,-1,-1.0
2015-09-01,3.205,4.88,3.205,4.65,-1,-1,-1.0
2015-09-02,4.695,4.805,4.505,4.57,-1,-1,-1.0
2015-09-03,4.565,4.72,4.455,4.58,-1,-1,-1.0
2015-09-04,4.52,4.69,4.465,4.51,-1,-1,-1.0
2015-09-08,4.55,4.7,4.385,4.39,-1,-1,-1.0
2015-09-09,4.435,4.7,4.32,4.465,-1,-1,-1.0
2015-09-10,4.45,4.75,4.41,4.55,-1,-1,-1.0
2015-09-11,4.545,4.99,4.525,4.99,-1,-1,-1.0
2015-09-14,4.96,4.97,4.71,4.735,-1,-1,-1.0
2015-09-15,4.73,4.985,4.64,4.65,-1,-1,-1.0
2015-09-16,4.63,4.81,4.455,4.67,-1,-1,-1.0
2015-09-17,4.715,5.005,4.595,4.91,-1,-1,-1.0
2015-09-18,4.88,4.92,4.575,4.685,-1,-1,-1.0
2015-09-21,4.54,4.705,4.405,4.525,-1,-1,-1.0
2015-09-22,4.49,4.705,4.275,4.405,-1,-1,-1.0
2015-09-23,4.425,4.66,4.145,4.4,-1,-1,-1.0
2015-09-24,4.355,4.48,4.21,4.405,-1,-1,-1.0
2015-09-25,4.425,4.58,4.11,4.24,-1,-1,-1.0
2015-09-28,4.235,4.51,3.985,4.09,-1,-1,-1.0
2015-09-29,4.105,4.385,3.96,4.255,-1,-1,-1.0
2015-09-30,4.325,4.45,4.065,4.185,-1,-1,-1.0
2015-10-01,4.18,4.435,4.075,4.175,-1,-1,-1.0
2015-10-02,4.115,4.42,4.115,4.33,-1,-1,-1.0
2015-10-05,4.355,4.505,4.17,4.355,-1,-1,-1.0
2015-10-06,4.355,4.505,4.14,4.415,-1,-1,-1.0
2015-10-07,4.5,4.665,4.305,4.46,-1,-1,-1.0
2015-10-08,4.45,4.635,4.355,4.485,-1,-1,-1.0
2015-10-09,4.495,4.72,4.445,4.585,-1,-1,-1.0
2015-10-12,4.6,4.72,4.345,4.375,-1,-1,-1.0
2015-10-13,4.375,4.485,4.24,4.31,-1,-1,-1.0
2015-10-14,4.3,4.385,4.195,4.375,-1,-1,-1.0
2015-10-15,4.345,4.725,4.17,4.725,-1,-1,-1.0
2015-10-16,4.72,4.81,4.655,4.78,-1,-1,-1.0
2015-10-19,4.78,5.04,4.74,4.76,-1,-1,-1.0
2015-10-20,4.74,4.75,4.56,4.56,-1,-1,-1.0
2015-10-21,4.58,4.635,4.445,4.445,-1,-1,-1.0
2015-10-22,4.465,4.71,4.395,4.59,-1,-1,-1.0
2015-10-23,4.645,4.715,4.52,4.52,-1,-1,-1.0
2015-10-26,4.545,4.805,4.35,4.43,-1,-1,-1.0
2015-10-27,4.415,4.58,4.23,4.31,-1,-1,-1.0
2015-10-28,4.33,4.52,4.21,4.24,-1,-1,-1.0
2015-10-29,4.235,4.245,4.085,4.18,-1,-1,-1.0
2015-10-30,4.225,4.485,4.145,4.325,-1,-1,-1.0
2015-11-02,4.36,4.685,4.265,4.66,-1,-1,-1.0
2015-11-03,4.69,4.885,4.67,4.74,-1,-1,-1.0
2015-11-04,4.715,4.73,4.515,4.59,-1,-1,-1.0
2015-11-05,4.595,4.67,4.475,4.51,-1,-1,-1.0
2015-11-06,4.88,5.435,4.62,5.245,-1,-1,-1.0
2015-11-09,5.27,5.39,5.205,5.24,-1,-1,-1.0
2015-11-10,5.215,5.315,5.19,5.3,-1,-1,-1.0
2015-11-11,5.325,5.48,5.23,5.345,-1,-1,-1.0
2015-11-12,5.365,5.705,5.295,5.685,-1,-1,-1.0
2015-11-13,5.66,5.72,5.555,5.655,-1,-1,-1.0
2015-11-16,5.68,5.845,5.525,5.785,-1,-1,-1.0
2015-11-17,5.8,6.14,5.79,6.12,-1,-1,-1.0
2015-11-18,6.07,6.44,6.07,6.14,-1,-1,-1.0
2015-11-19,6.145,6.36,5.875,5.935,-1,-1,-1.0
2015-11-20,5.98,6.055,5.77,5.92,-1,-1,-1.0
2015-11-23,5.92,6.045,5.77,6.0,-1,-1,-1.0
2015-11-24,5.945,6.125,5.91,6.075,-1,-1,-1.0
2015-11-25,6.115,6.2,5.965,6.13,-1,-1,-1.0
2015-11-27,6.14,6.255,6.02,6.065,-1,-1,-1.0
2015-11-30,6.085,6.095,5.935,6.04,-1,-1,-1.0
2015-12-01,6.11,6.14,5.95,6.03,-1,-1,-1.0
2015-12-02,6.055,6.125,5.93,6.03,-1,-1,-1.0
2015-12-03,6.085,6.11,5.95,6.005,-1,-1,-1.0
2015-12-04,6.03,6.065,5.785,5.875,-1,-1,-1.0
2015-12-07,5.855,5.9,5.755,5.76,-1,-1,-1.0
2015-12-08,5.735,5.75,5.66,5.685,-1,-1,-1.0
2015-12-09,5.65,5.655,5.465,5.56,-1,-1,-1.0
2015-12-10,5.55,5.64,5.445,5.59,-1,-1,-1.0
2015-12-11,5.565,5.65,5.495,5.54,-1,-1,-1.0
2015-12-14,5.57,5.615,5.405,5.445,-1,-1,-1.0
2015-12-15,5.51,5.51,5.335,5.405,-1,-1,-1.0
2015-12-16,5.435,5.62,5.415,5.58,-1,-1,-1.0
2015-12-17,5.61,5.64,5.51,5.635,-1,-1,-1.0
2015-12-18,5.57,5.595,5.375,5.535,-1,-1,-1.0
2015-12-21,5.58,5.605,5.375,5.595,-1,-1,-1.0
2015-12-22,5.6,5.6,5.425,5.48,-1,-1,-1.0
2015-12-23,5.505,5.555,4.925,5.345,-1,-1,-1.0
2015-12-24,5.445,5.64,5.21,5.38,-1,-1,-1.0
2015-12-28,5.445,5.6,5.15,5.55,-1,-1,-1.0
2015-12-29,6.055,6.055,5.42,5.525,-1,-1,-1.0
2015-12-30,5.535,5.63,5.46,5.605,-1,-1,-1.0
2015-12-31,5.605,5.675,5.4,5.525,-1,-1,-1.0
2016-01-04,5.46,5.48,5.195,5.27,-1,-1,-1.0
2016-01-05,4.96,5.425,4.96,5.26,-1,-1,-1.0
2016-01-06,5.165,5.475,4.96,5.21,-1,-1,-1.0
2016-01-07,5.16,5.565,5.075,5.14,-1,-1,-1.0
2016-01-08,5.135,5.24,4.955,5.02,-1,-1,-1.0
2016-01-11,5.055,5.195,4.965,5.175,-1,-1,-1.0
2016-01-12,5.22,5.245,4.98,5.135,-1,-1,-1.0
2016-01-13,5.15,5.235,5.035,5.04,-1,-1,-1.0
2016-01-14,5.03,5.165,4.99,5.015,-1,-1,-1.0
2016-01-15,4.93,5.055,4.905,4.965,-1,-1,-1.0
2016-01-19,5.1,5.1,4.52,4.68,-1,-1,-1.0
2016-01-20,4.67,4.96,4.415,4.89,-1,-1,-1.0
2016-01-21,4.825,5.125,4.82,4.89,-1,-1,-1.0
2016-01-22,4.925,5.115,4.875,5.025,-1,-1,-1.0
2016-01-25,5.005,5.165,4.815,4.87,-1,-1,-1.0
2016-01-26,4.85,5.1,4.82,4.86,-1,-1,-1.0
2016-01-27,4.835,5.24,4.68,4.81,-1,-1,-1.0
2016-01-28,4.78,5.015,4.77,5.005,-1,-1,-1.0
2016-01-29,5.03,5.18,4.98,5.065,-1,-1,-1.0
2016-02-01,5.03,5.05,4.88,5.035,-1,-1,-1.0
2016-02-02,5.005,5.14,4.775,4.825,-1,-1,-1.0
2016-02-03,4.82,5.15,4.545,4.585,-1,-1,-1.0
2016-02-04,4.395,4.605,4.39,4.585,-1,-1,-1.0
2016-02-05,4.38,4.625,4.375,4.565,-1,-1,-1.0
2016-02-08,4.51,4.725,4.485,4.51,-1,-1,-1.0
2016-02-09,4.365,4.66,4.345,4.5,-1,-1,-1.0
2016-02-10,4.475,4.6,4.475,4.505,-1,-1,-1.0
2016-02-11,4.325,4.55,4.325,4.445,-1,-1,-1.0
2016-02-12,4.42,4.76,4.42,4.745,-1,-1,-1.0
2016-02-16,4.7,4.77,4.565,4.67,-1,-1,-1.0
2016-02-17,4.48,4.975,4.475,4.87,-1,-1,-1.0
2016-02-18,4.895,5.07,4.595,4.755,-1,-1,-1.0
2016-02-19,4.725,4.91,4.675,4.73,-1,-1,-1.0
2016-02-22,4.755,4.94,4.715,4.915,-1,-1,-1.0
2016-02-23,4.875,5.12,4.84,4.91,-1,-1,-1.0
2016-02-24,4.92,4.965,4.64,4.93,-1,-1,-1.0
2016-02-25,4.94,5.055,4.84,5.025,-1,-1,-1.0
2016-02-26,5.06,5.47,5.02,5.325,-1,-1,-1.0
2016-02-29,6.375,6.375,5.345,5.475,-1,-1,-1.0
2016-03-01,5.49,5.765,5.465,5.485,-1,-1,-1.0
2016-03-02,6.375,6.375,4.95,5.29,-1,-1,-1.0
2016-03-03,4.72,5.47,4.715,5.455,-1,-1,-1.0
2016-03-04,4.71,5.43,4.71,5.26,-1,-1,-1.0
2016-03-07,5.225,5.225,5.055,5.11,-1,-1,-1.0
2016-03-08,4.615,5.23,4.615,5.03,-1,-1,-1.0
2016-03-09,4.6,5.175,4.6,5.12,-1,-1,-1.0
2016-03-10,4.715,5.155,4.71,5.15,-1,-1,-1.0
2016-03-11,4.625,5.395,4.62,5.28,-1,-1,-1.0
2016-03-14,4.715,5.235,4.715,5.105,-1,-1,-1.0
2016-03-15,4.805,5.075,4.805,5.07,-1,-1,-1.0
2016-03-16,4.82,5.2,4.82,5.07,-1,-1,-1.0
2016-03-17,4.82,5.1,4.82,5.055,-1,-1,-1.0
2016-03-18,5.07,5.295,4.73,5.225,-1,-1,-1.0
2016-03-21,5.18,5.295,5.115,5.275,-1,-1,-1.0
2016-03-22,5.26,5.58,5.205,5.25,-1,-1,-1.0
2016-03-23,5.26,5.265,5.085,5.09,-1,-1,-1.0
2016-03-24,5.065,5.7,4.965,5.075,-1,-1,-1.0
2016-03-28,4.425,5.26,4.425,5.21,-1,-1,-1.0
2016-03-29,4.47,5.345,4.47,5.08,-1,-1,-1.0
2016-03-30,4.98,5.2,4.945,5.0,-1,-1,-1.0
2016-03-31,4.465,5.115,4.465,5.035,-1,-1,-1.0
2016-04-01,4.465,5.165,4.465,5.095,-1,-1,-1.0
2016-04-04,4.95,5.23,4.95,5.14,-1,-1,-1.0
2016-04-05,4.445,5.275,4.445,5.16,-1,-1,-1.0
2016-04-06,4.465,5.275,4.465,5.14,-1,-1,-1.0
2016-04-07,4.465,5.305,4.465,5.13,-1,-1,-1.0
2016-04-08,5.14,5.285,5.1,5.16,-1,-1,-1.0
2016-04-11,4.99,5.315,4.99,5.19,-1,-1,-1.0
2016-04-12,4.46,5.29,4.46,5.25,-1,-1,-1.0
2016-04-13,5.73,6.045,5.27,5.87,-1,-1,-1.0
2016-04-14,5.945,6.055,5.815,5.84,-1,-1,-1.0
2016-04-15,6.105,6.105,5.815,5.825,-1,-1,-1.0
2016-04-18,5.795,6.345,5.73,5.865,-1,-1,-1.0
2016-04-19,5.855,5.99,5.775,5.905,-1,-1,-1.0
2016-04-20,5.9,6.005,5.86,5.96,-1,-1,-1.0
2016-04-21,5.905,6.095,5.89,5.965,-1,-1,-1.0
2016-04-22,5.87,6.025,5.865,5.95,-1,-1,-1.0
2016-04-25,5.97,5.995,5.93,5.955,-1,-1,-1.0
2016-04-26,6.45,6.45,5.805,5.86,-1,-1,-1.0
2016-04-27,5.835,6.345,5.75,5.915,-1,-1,-1.0
2016-04-28,5.91,6.015,5.91,5.95,-1,-1,-1.0
2016-04-29,5.93,6.115,5.76,5.905,-1,-1,-1.0
2016-05-02,5.9,6.055,5.9,5.99,-1,-1,-1.0
2016-05-03,6.075,6.09,5.925,6.005,-1,-1,-1.0
2016-05-04,5.97,6.1,5.97,6.08,-1,-1,-1.0
2016-05-05,6.165,6.275,6.015,6.065,-1,-1,-1.0
2016-05-06,6.06,6.27,5.955,6.16,-1,-1,-1.0
2016-05-09,6.16,6.265,6.035,6.235,-1,-1,-1.0
2016-05-10,6.685,6.685,5.63,5.67,-1,-1,-1.0
2016-05-11,6.13,6.16,5.535,5.57,-1,-1,-1.0
2016-05-12,5.585,5.675,5.495,5.55,-1,-1,-1.0
2016-05-13,5.61,5.63,5.455,5.455,-1,-1,-1.0
2016-05-16,5.765,5.765,5.485,5.495,-1,-1,-1.0
2016-05-17,5.79,5.79,5.405,5.42,-1,-1,-1.0
2016-05-18,5.41,5.505,5.3,5.37,-1,-1,-1.0
2016-05-19,5.36,5.44,5.275,5.325,-1,-1,-1.0
2016-05-20,5.32,5.655,5.265,5.27,-1,-1,-1.0
2016-05-23,5.28,5.44,5.28,5.39,-1,-1,-1.0
2016-05-24,5.4,5.765,5.38,5.45,-1,-1,-1.0
2016-05-25,5.46,5.495,5.445,5.48,-1,-1,-1.0
2016-05-26,5.48,5.57,5.425,5.45,-1,-1,-1.0
2016-05-27,5.43,5.57,5.405,5.445,-1,-1,-1.0
2016-05-31,5.43,5.43,5.195,5.265,-1,-1,-1.0
2016-06-01,5.26,5.325,5.14,5.27,-1,-1,-1.0
2016-06-02,5.285,5.445,5.27,5.335,-1,-1,-1.0
2016-06-03,5.39,5.44,5.255,5.28,-1,-1,-1.0
2016-06-06,5.27,5.52,5.26,5.32,-1,-1,-1.0
2016-06-07,5.385,5.455,5.225,5.25,-1,-1,-1.0
2016-06-08,5.23,5.425,5.165,5.235,-1,-1,-1.0
2016-06-09,5.24,5.245,5.17,5.24,-1,-1,-1.0
2016-06-10,5.255,5.44,5.21,5.265,-1,-1,-1.0
2016-06-13,5.215,5.315,5.165,5.18,-1,-1,-1.0
2016-06-14,5.17,5.21,5.125,5.175,-1,-1,-1.0
2016-06-15,5.16,5.45,5.055,5.405,-1,-1,-1.0
2016-06-16,5.4,5.44,5.28,5.33,-1,-1,-1.0
2016-06-17,5.32,5.62,5.22,5.22,-1,-1,-1.0
2016-06-20,5.21,5.45,5.21,5.375,-1,-1,-1.0
2016-06-21,5.36,5.435,5.185,5.265,-1,-1,-1.0
2016-06-22,5.27,5.495,5.2,5.23,-1,-1,-1.0
2016-06-23,5.23,5.385,5.225,5.26,-1,-1,-1.0
2016-06-24,5.21,5.305,5.19,5.28,-1,-1,-1.0
2016-06-27,5.09,5.32,5.09,5.105,-1,-1,-1.0
2016-06-28,5.1,5.31,5.1,5.265,-1,-1,-1.0
2016-06-29,5.075,5.46,5.075,5.175,-1,-1,-1.0
2016-06-30,5.17,5.42,5.13,5.17,-1,-1,-1.0
2016-07-01,5.17,5.43,5.17,5.42,-1,-1,-1.0
2016-07-05,5.41,5.55,5.3,5.36,-1,-1,-1.0
2016-07-06,5.35,5.395,5.235,5.245,-1,-1,-1.0
2016-07-07,5.17,5.395,5.17,5.355,-1,-1,-1.0
2016-07-08,5.23,5.39,5.23,5.34,-1,-1,-1.0
2016-07-11,5.33,5.39,5.275,5.305,-1,-1,-1.0
2016-07-12,5.565,5.565,5.31,5.405,-1,-1,-1.0
2016-07-13,5.51,5.51,5.335,5.39,-1,-1,-1.0
2016-07-14,5.515,5.515,5.355,5.41,-1,-1,-1.0
2016-07-15,5.525,5.525,5.325,5.37,-1,-1,-1.0
2016-07-18,5.505,5.505,5.29,5.305,-1,-1,-1.0
2016-07-19,5.46,5.565,5.34,5.37,-1,-1,-1.0
2016-07-20,5.255,5.715,5.255,5.66,-1,-1,-1.0
2016-07-21,5.655,5.885,5.56,5.81,-1,-1,-1.0
2016-07-22,5.8,6.08,5.795,5.825,-1,-1,-1.0
2016-07-25,5.83,6.015,5.65,5.765,-1,-1,-1.0
2016-07-26,5.76,5.955,5.645,5.675,-1,-1,-1.0
2016-07-27,5.68,5.885,5.64,5.825,-1,-1,-1.0
2016-07-28,5.81,5.945,5.725,5.73,-1,-1,-1.0
2016-07-29,5.95,5.95,5.76,5.8,-1,-1,-1.0
2016-08-01,5.79,5.94,5.76,5.82,-1,-1,-1.0
2016-08-02,5.81,5.935,5.81,5.83,-1,-1,-1.0
2016-08-03,5.82,5.98,5.745,5.805,-1,-1,-1.0
2016-08-04,5.82,6.055,5.57,5.59,-1,-1,-1.0
2016-08-05,5.79,5.85,5.37,5.395,-1,-1,-1.0
2016-08-08,5.515,5.62,5.335,5.425,-1,-1,-1.0
2016-08-09,5.525,5.63,5.36,5.385,-1,-1,-1.0
2016-08-10,5.505,5.66,5.36,5.625,-1,-1,-1.0
2016-08-11,5.64,5.825,5.575,5.755,-1,-1,-1.0
2016-08-12,5.755,5.955,5.755,5.81,-1,-1,-1.0
2016-08-15,5.82,5.95,5.735,5.77,-1,-1,-1.0
2016-08-16,5.76,5.885,5.68,5.73,-1,-1,-1.0
2016-08-17,5.72,5.795,5.585,5.685,-1,-1,-1.0
