date,open,high,low,close,volume,barCount,average
2015-04-01,39.705,40.38,39.025,39.655,-1,-1,-1.0
2015-04-02,38.925,40.36,38.91,39.2,-1,-1,-1.0
2015-04-06,38.785,40.055,38.38,39.215,-1,-1,-1.0
2015-04-07,39.235,40.155,39.105,39.505,-1,-1,-1.0
2015-04-08,38.52,39.835,37.795,38.955,-1,-1,-1.0
2015-04-09,38.725,39.22,37.21,38.045,-1,-1,-1.0
2015-04-10,37.91,38.775,37.775,38.555,-1,-1,-1.0
2015-04-13,38.54,38.835,37.94,38.75,-1,-1,-1.0
2015-04-14,38.13,38.93,38.035,38.845,-1,-1,-1.0
2015-04-15,38.955,39.6,38.78,39.515,-1,-1,-1.0
2015-04-16,39.485,39.905,38.97,39.6,-1,-1,-1.0
2015-04-17,39.145,39.31,38.23,39.12,-1,-1,-1.0
2015-04-20,38.84,39.71,38.59,39.605,-1,-1,-1.0
2015-04-21,40.845,41.87,39.84,40.265,-1,-1,-1.0
2015-04-22,40.365,40.37,38.85,39.17,-1,-1,-1.0
2015-04-23,39.065,39.865,38.63,39.655,-1,-1,-1.0
2015-04-24,39.77,39.79,38.85,39.065,-1,-1,-1.0
2015-04-27,38.825,39.31,38.09,39.16,-1,-1,-1.0
2015-04-28,38.745,39.475,38.545,39.23,-1,-1,-1.0
2015-04-29,38.82,39.61,38.82,39.505,-1,-1,-1.0
2015-04-30,39.12,39.29,38.435,38.72,-1,-1,-1.0
2015-05-01,38.805,40.02,38.31,38.83,-1,-1,-1.0
2015-05-04,38.97,40.48,38.72,40.17,-1,-1,-1.0
2015-05-05,40.08,40.9,39.09,39.805,-1,-1,-1.0
2015-05-06,39.87,40.595,39.195,40.275,-1,-1,-1.0
2015-05-07,41.71,47.97,41.105,47.915,-1,-1,-1.0
2015-05-08,48.12,48.765,45.185,46.77,-1,-1,-1.0
2015-05-11,45.68,46.385,43.47,46.08,-1,-1,-1.0
2015-05-12,45.415,48.73,44.56,48.455,-1,-1,-1.0
2015-05-13,48.38,49.475,48.105,49.075,-1,-1,-1.0
2015-05-14,49.425,50.93,48.57,48.79,-1,-1,-1.0
2015-05-15,48.825,49.565,47.66,49.125,-1,-1,-1.0
2015-05-18,49.315,50.205,48.7,49.315,-1,-1,-1.0
2015-05-19,49.47,51.235,49.305,50.79,-1,-1,-1.0
2015-05-20,50.795,52.33,50.795,52.14,-1,-1,-1.0
2015-05-21,52.125,53.61,51.27,53.345,-1,-1,-1.0
2015-05-22,53.135,54.85,52.84,53.18,-1,-1,-1.0
2015-05-26,53.105,53.53,51.925,52.495,-1,-1,-1.0
2015-05-27,52.4,53.115,52.15,52.925,-1,-1,-1.0
2015-05-28,52.855,53.61,51.695,51.94,-1,-1,-1.0
2015-05-29,52.3,52.725,50.09,50.765,-1,-1,-1.0
2015-06-01,50.16,50.935,49.33,50.155,-1,-1,-1.0
2015-06-02,48.975,49.095,46.25,48.835,-1,-1,-1.0
2015-06-03,49.035,50.02,48.85,49.415,-1,-1,-1.0
2015-06-04,49.105,49.91,48.065,49.46,-1,-1,-1.0
2015-06-05,49.645,50.335,47.885,50.255,-1,-1,-1.0
2015-06-08,49.745,50.48,48.89,50.155,-1,-1,-1.0
2015-06-09,50.175,50.47,49.5,50.255,-1,-1,-1.0
2015-06-10,50.365,51.005,50.03,50.73,-1,-1,-1.0
2015-06-11,50.795,51.02,49.915,50.56,-1,-1,-1.0
2015-06-12,50.405,51.06,50.015,50.805,-1,-1,-1.0
2015-06-15,52.12,52.12,48.595,51.05,-1,-1,-1.0
2015-06-16,50.985,51.51,50.155,50.955,-1,-1,-1.0
2015-06-17,51.06,52.16,50.99,51.57,-1,-1,-1.0
2015-06-18,51.52,51.85,50.755,51.065,-1,-1,-1.0
2015-06-19,50.95,51.045,49.315,49.515,-1,-1,-1.0
2015-06-22,50.85,51.515,48.6,51.205,-1,-1,-1.0
2015-06-23,50.71,51.135,49.885,50.675,-1,-1,-1.0
2015-06-24,50.615,50.99,50.035,50.29,-1,-1,-1.0
2015-06-25,50.31,50.785,48.685,50.705,-1,-1,-1.0
2015-06-26,50.66,50.88,48.845,49.21,-1,-1,-1.0
2015-06-29,48.38,49.625,48.015,48.575,-1,-1,-1.0
2015-06-30,48.7,49.695,48.455,49.585,-1,-1,-1.0
2015-07-01,49.53,49.93,48.485,49.165,-1,-1,-1.0
2015-07-02,49.275,50.01,47.24,47.555,-1,-1,-1.0
2015-07-06,47.22,47.98,46.84,47.92,-1,-1,-1.0
2015-07-07,47.93,48.96,46.7,48.625,-1,-1,-1.0
2015-07-08,47.625,50.105,47.625,49.66,-1,-1,-1.0
2015-07-09,49.605,50.775,49.505,50.005,-1,-1,-1.0
2015-07-10,50.535,50.835,50.155,50.43,-1,-1,-1.0
2015-07-13,50.69,51.085,49.275,50.785,-1,-1,-1.0
2015-07-14,50.62,51.395,50.6,51.04,-1,-1,-1.0
2015-07-15,50.93,51.445,49.7,50.045,-1,-1,-1.0
2015-07-16,50.13,52.17,50.125,51.685,-1,-1,-1.0
2015-07-17,51.63,51.79,50.95,51.275,-1,-1,-1.0
2015-07-20,51.29,51.675,50.545,50.75,-1,-1,-1.0
2015-07-21,50.585,51.055,49.725,50.75,-1,-1,-1.0
2015-07-22,50.675,51.755,50.585,51.755,-1,-1,-1.0
2015-07-23,51.82,52.865,51.565,52.695,-1,-1,-1.0
2015-07-24,52.62,53.545,52.395,53.305,-1,-1,-1.0
2015-07-27,52.63,52.82,51.865,52.78,-1,-1,-1.0
2015-07-28,52.96,53.855,51.82,52.925,-1,-1,-1.0
2015-07-29,52.885,55.035,51.935,54.155,-1,-1,-1.0
2015-07-30,52.67,53.935,51.84,53.565,-1,-1,-1.0
2015-07-31,53.625,54.595,53.14,53.94,-1,-1,-1.0
2015-08-03,51.555,54.045,51.555,52.555,-1,-1,-1.0
2015-08-04,52.02,53.135,51.73,53.045,-1,-1,-1.0
2015-08-05,50.695,53.43,50.22,52.245,-1,-1,-1.0
2015-08-06,51.88,52.7,50.07,50.48,-1,-1,-1.0
2015-08-07,54.755,54.755,48.665,49.63,-1,-1,-1.0
2015-08-10,47.8,51.44,47.53,51.06,-1,-1,-1.0
2015-08-11,50.71,50.71,46.995,47.865,-1,-1,-1.0
2015-08-12,47.555,47.555,44.79,45.685,-1,-1,-1.0
2015-08-13,45.73,47.055,45.065,46.225,-1,-1,-1.0
2015-08-14,46.22,48.21,45.92,47.99,-1,-1,-1.0
2015-08-17,47.85,48.07,46.44,47.855,-1,-1,-1.0
2015-08-18,47.82,48.025,46.805,46.92,-1,-1,-1.0
2015-08-19,46.71,47.16,46.425,46.52,-1,-1,-1.0
2015-08-20,46.27,46.46,45.335,45.97,-1,-1,-1.0
2015-08-21,45.71,45.8,42.465,43.385,-1,-1,-1.0
2015-08-24,40.935,44.145,39.18,42.745,-1,-1,-1.0
2015-08-25,43.975,44.055,42.83,43.01,-1,-1,-1.0
2015-08-26,43.93,44.815,43.23,44.6,-1,-1,-1.0
2015-08-27,44.905,45.885,44.06,45.135,-1,-1,-1.0
2015-08-28,45.14,46.47,44.91,46.41,-1,-1,-1.0
2015-08-31,46.225,47.705,45.95,47.275,-1,-1,-1.0
2015-09-01,46.305,47.11,45.18,45.36,-1,-1,-1.0
2015-09-02,45.865,45.99,45.035,45.99,-1,-1,-1.0
2015-09-03,46.135,46.195,45.26,45.595,-1,-1,-1.0
2015-09-04,45.055,45.31,44.02,44.48,-1,-1,-1.0
2015-09-08,44.735,46.97,44.72,46.87,-1,-1,-1.0
2015-09-09,47.02,47.02,46.065,46.145,-1,-1,-1.0
2015-09-10,46.135,47.385,46.075,46.875,-1,-1,-1.0
2015-09-11,46.705,49.095,46.31,49.065,-1,-1,-1.0
2015-09-14,49.07,49.135,46.78,47.33,-1,-1,-1.0
2015-09-15,47.45,48.16,46.94,47.94,-1,-1,-1.0
2015-09-16,48.05,48.69,47.89,48.58,-1,-1,-1.0
2015-09-17,48.475,50.59,48.4,50.55,-1,-1,-1.0
2015-09-18,50.565,52.425,49.805,51.705,-1,-1,-1.0
2015-09-21,51.025,52.795,50.08,51.875,-1,-1,-1.0
2015-09-22,51.19,51.77,50.805,51.405,-1,-1,-1.0
2015-09-23,51.395,52.295,49.885,50.96,-1,-1,-1.0
2015-09-24,50.945,50.945,49.32,50.035,-1,-1,-1.0
2015-09-25,50.185,50.55,47.76,48.445,-1,-1,-1.0
2015-09-28,48.13,48.43,47.36,47.935,-1,-1,-1.0
2015-09-29,47.365,48.115,47.245,47.495,-1,-1,-1.0
2015-09-30,47.825,48.19,45.295,46.375,-1,-1,-1.0
2015-10-01,46.015,46.825,44.39,45.77,-1,-1,-1.0
2015-10-02,45.74,46.62,44.585,46.48,-1,-1,-1.0
2015-10-05,46.43,47.815,46.21,47.56,-1,-1,-1.0
2015-10-06,47.535,48.135,46.345,47.24,-1,-1,-1.0
2015-10-07,47.375,47.76,46.265,47.3,-1,-1,-1.0
2015-10-08,47.29,47.52,46.6,47.365,-1,-1,-1.0
2015-10-09,47.395,48.695,47.39,48.525,-1,-1,-1.0
2015-10-12,48.71,49.35,48.155,48.79,-1,-1,-1.0
2015-10-13,48.555,49.06,48.35,48.4,-1,-1,-1.0
2015-10-14,48.365,48.615,47.06,47.94,-1,-1,-1.0
2015-10-15,48.11,49.09,48.1,48.65,-1,-1,-1.0
2015-10-16,48.77,49.4,48.525,49.35,-1,-1,-1.0
2015-10-19,49.21,49.99,48.84,49.705,-1,-1,-1.0
2015-10-20,49.68,49.88,48.115,48.67,-1,-1,-1.0
2015-10-21,48.65,48.81,47.27,47.565,-1,-1,-1.0
2015-10-22,47.7,49.235,47.53,48.745,-1,-1,-1.0
2015-10-23,48.715,49.87,48.38,49.34,-1,-1,-1.0
2015-10-26,49.33,49.88,48.715,49.645,-1,-1,-1.0
2015-10-27,49.46,49.94,48.65,48.995,-1,-1,-1.0
2015-10-28,49.13,50.635,48.825,50.15,-1,-1,-1.0
2015-10-29,50.125,51.44,49.8,50.79,-1,-1,-1.0
2015-10-30,50.85,52.975,50.595,51.905,-1,-1,-1.0
2015-11-02,51.6,52.82,49.76,52.445,-1,-1,-1.0
2015-11-03,52.415,52.415,51.12,52.085,-1,-1,-1.0
2015-11-04,52.095,53.585,51.56,53.15,-1,-1,-1.0
2015-11-05,54.695,58.005,50.555,53.655,-1,-1,-1.0
2015-11-06,51.455,53.385,49.625,52.955,-1,-1,-1.0
2015-11-09,52.205,53.32,51.685,52.97,-1,-1,-1.0
2015-11-10,52.14,53.27,51.255,52.99,-1,-1,-1.0
2015-11-11,53.065,53.25,51.565,51.715,-1,-1,-1.0
2015-11-12,51.355,53.23,50.955,53.025,-1,-1,-1.0
2015-11-13,53.16,53.17,51.885,52.47,-1,-1,-1.0
2015-11-16,52.37,52.7,51.63,52.155,-1,-1,-1.0
2015-11-17,52.485,52.95,52.035,52.44,-1,-1,-1.0
2015-11-18,52.47,53.015,51.365,52.995,-1,-1,-1.0
2015-11-19,52.775,53.71,52.67,52.955,-1,-1,-1.0
2015-11-20,52.955,53.725,52.42,53.15,-1,-1,-1.0
2015-11-23,53.04,54.725,52.82,53.945,-1,-1,-1.0
2015-11-24,53.765,54.93,53.475,54.585,-1,-1,-1.0
2015-11-25,54.24,56.18,54.14,55.43,-1,-1,-1.0
2015-11-27,55.49,55.965,55.3,55.92,-1,-1,-1.0
2015-11-30,55.845,56.09,54.19,54.2,-1,-1,-1.0
2015-12-01,53.745,55.865,52.985,55.66,-1,-1,-1.0
2015-12-02,55.635,56.78,55.365,56.35,-1,-1,-1.0
2015-12-03,56.315,58.275,55.755,57.57,-1,-1,-1.0
2015-12-04,57.565,59.005,57.37,59.0,-1,-1,-1.0
2015-12-07,58.84,59.175,58.335,58.9,-1,-1,-1.0
2015-12-08,58.915,59.655,57.595,59.33,-1,-1,-1.0
2015-12-09,59.1,60.07,58.69,59.585,-1,-1,-1.0
2015-12-10,59.535,59.96,57.12,57.345,-1,-1,-1.0
2015-12-11,56.805,57.2,55.385,55.785,-1,-1,-1.0
2015-12-14,55.83,56.215,54.32,55.175,-1,-1,-1.0
2015-12-15,55.55,56.41,55.055,55.375,-1,-1,-1.0
2015-12-16,55.59,56.41,54.3,56.29,-1,-1,-1.0
2015-12-17,56.415,57.55,56.07,57.07,-1,-1,-1.0
2015-12-18,56.895,57.11,55.145,55.18,-1,-1,-1.0
2015-12-21,55.555,55.555,54.765,55.21,-1,-1,-1.0
2015-12-22,55.4,55.865,55.265,55.815,-1,-1,-1.0
2015-12-23,56.045,56.885,55.805,56.66,-1,-1,-1.0
2015-12-24,56.8,57.045,56.3,56.53,-1,-1,-1.0
2015-12-28,56.51,57.065,56.155,56.73,-1,-1,-1.0
2015-12-29,57.02,57.765,57.02,57.63,-1,-1,-1.0
2015-12-30,57.505,58.555,57.5,57.715,-1,-1,-1.0
2015-12-31,57.585,57.81,56.3,56.32,-1,-1,-1.0
2016-01-04,55.91,55.945,53.595,54.865,-1,-1,-1.0
2016-01-05,54.945,55.015,53.95,54.635,-1,-1,-1.0
2016-01-06,54.48,54.855,53.705,54.665,-1,-1,-1.0
2016-01-07,53.785,53.785,52.41,52.735,-1,-1,-1.0
2016-01-08,52.34,53.73,52.34,52.65,-1,-1,-1.0
2016-01-11,52.645,53.965,51.825,53.92,-1,-1,-1.0
2016-01-12,54.45,54.81,52.135,52.995,-1,-1,-1.0
2016-01-13,53.76,53.785,49.23,49.96,-1,-1,-1.0
2016-01-14,49.4,51.065,49.295,50.495,-1,-1,-1.0
2016-01-15,49.195,50.115,47.975,50.025,-1,-1,-1.0
2016-01-19,50.645,50.645,46.88,47.345,-1,-1,-1.0
2016-01-20,46.75,48.825,43.73,47.985,-1,-1,-1.0
2016-01-21,47.95,49.125,47.095,48.675,-1,-1,-1.0
2016-01-22,49.195,49.965,48.585,49.11,-1,-1,-1.0
2016-01-25,48.875,48.96,45.135,45.355,-1,-1,-1.0
2016-01-26,45.46,45.605,42.25,42.935,-1,-1,-1.0
2016-01-27,42.34,42.865,40.265,40.895,-1,-1,-1.0
2016-01-28,41.025,41.04,38.105,40.015,-1,-1,-1.0
2016-01-29,39.995,41.62,39.775,40.595,-1,-1,-1.0
2016-02-01,40.305,41.03,38.83,40.78,-1,-1,-1.0
2016-02-02,40.43,40.71,37.84,38.015,-1,-1,-1.0
2016-02-03,38.72,39.76,37.425,39.635,-1,-1,-1.0
2016-02-04,39.395,40.535,39.06,39.955,-1,-1,-1.0
2016-02-05,39.28,39.63,31.015,32.005,-1,-1,-1.0
2016-02-08,31.89,32.075,27.78,29.005,-1,-1,-1.0
2016-02-09,29.005,31.285,27.465,27.52,-1,-1,-1.0
2016-02-10,28.035,29.435,27.005,29.06,-1,-1,-1.0
2016-02-11,31.725,34.375,28.41,33.01,-1,-1,-1.0
2016-02-12,33.54,33.58,30.31,32.235,-1,-1,-1.0
2016-02-16,32.805,32.855,30.285,32.36,-1,-1,-1.0
2016-02-17,32.83,34.525,32.725,34.35,-1,-1,-1.0
2016-02-18,34.56,34.715,33.82,34.01,-1,-1,-1.0
2016-02-19,33.785,34.555,33.415,34.19,-1,-1,-1.0
2016-02-22,34.26,36.77,34.21,36.7,-1,-1,-1.0
2016-02-23,36.4,37.415,35.96,36.65,-1,-1,-1.0
2016-02-24,36.07,36.83,35.055,36.535,-1,-1,-1.0
2016-02-25,37.235,38.8,37.135,38.755,-1,-1,-1.0
2016-02-26,39.135,40.75,38.805,40.65,-1,-1,-1.0
2016-02-29,40.705,42.51,40.575,41.655,-1,-1,-1.0
2016-03-01,42.035,43.51,41.435,43.225,-1,-1,-1.0
2016-03-02,42.72,43.465,41.63,43.085,-1,-1,-1.0
2016-03-03,42.415,43.795,42.41,43.655,-1,-1,-1.0
2016-03-04,43.7,44.73,43.09,43.715,-1,-1,-1.0
2016-03-07,43.435,45.235,43.185,45.015,-1,-1,-1.0
2016-03-08,44.7,45.18,44.05,44.47,-1,-1,-1.0
2016-03-09,44.675,44.815,43.94,44.625,-1,-1,-1.0
2016-03-10,44.73,45.295,44.305,45.075,-1,-1,-1.0
2016-03-11,45.345,45.785,44.825,45.705,-1,-1,-1.0
2016-03-14,45.395,45.42,44.34,45.115,-1,-1,-1.0
2016-03-15,44.785,45.435,43.48,44.095,-1,-1,-1.0
2016-03-16,43.555,44.485,43.55,44.15,-1,-1,-1.0
2016-03-17,44.06,44.68,42.845,44.365,-1,-1,-1.0
2016-03-18,44.805,45.795,44.695,45.71,-1,-1,-1.0
2016-03-21,45.515,46.53,45.295,46.415,-1,-1,-1.0
2016-03-22,46.315,47.81,45.985,46.995,-1,-1,-1.0
2016-03-23,46.85,46.85,45.195,45.405,-1,-1,-1.0
2016-03-24,45.06,45.255,44.105,44.915,-1,-1,-1.0
2016-03-28,44.925,46.66,44.805,46.16,-1,-1,-1.0
2016-03-29,45.625,45.955,45.115,45.715,-1,-1,-1.0
2016-03-30,45.87,45.895,43.785,44.945,-1,-1,-1.0
2016-03-31,44.9,45.115,41.475,43.605,-1,-1,-1.0
2016-04-01,44.085,44.085,42.41,43.13,-1,-1,-1.0
2016-04-04,43.135,43.35,42.125,42.865,-1,-1,-1.0
2016-04-05,42.315,42.49,40.69,41.96,-1,-1,-1.0
2016-04-06,42.005,43.97,41.02,43.855,-1,-1,-1.0
2016-04-07,43.425,43.615,41.565,41.82,-1,-1,-1.0
2016-04-08,42.38,42.815,41.875,41.985,-1,-1,-1.0
2016-04-11,42.36,43.06,41.46,41.47,-1,-1,-1.0
2016-04-12,41.455,41.945,39.07,39.59,-1,-1,-1.0
2016-04-13,40.03,40.75,39.47,40.595,-1,-1,-1.0
2016-04-14,40.595,40.895,39.84,40.805,-1,-1,-1.0
2016-04-15,40.865,42.135,40.865,42.04,-1,-1,-1.0
2016-04-18,42.54,44.445,42.29,43.515,-1,-1,-1.0
2016-04-19,43.715,43.715,42.57,42.865,-1,-1,-1.0
2016-04-20,42.815,43.905,42.65,43.635,-1,-1,-1.0
2016-04-21,43.865,45.585,43.545,45.145,-1,-1,-1.0
2016-04-22,45.06,45.315,44.57,44.79,-1,-1,-1.0
2016-04-25,44.66,45.065,44.13,44.385,-1,-1,-1.0
2016-04-26,44.57,44.95,43.99,44.53,-1,-1,-1.0
2016-04-27,44.795,45.03,44.18,45.025,-1,-1,-1.0
2016-04-28,44.715,45.615,44.6,45.05,-1,-1,-1.0
2016-04-29,44.93,45.535,44.145,44.295,-1,-1,-1.0
2016-05-02,44.57,47.22,44.345,47.215,-1,-1,-1.0
2016-05-03,46.185,47.145,44.97,45.81,-1,-1,-1.0
2016-05-04,45.385,46.92,45.385,46.26,-1,-1,-1.0
2016-05-05,46.02,48.56,43.08,43.715,-1,-1,-1.0
2016-05-06,42.87,44.705,42.8,44.505,-1,-1,-1.0
2016-05-09,44.455,44.94,42.57,42.94,-1,-1,-1.0
2016-05-10,43.005,44.315,42.04,44.225,-1,-1,-1.0
2016-05-11,44.21,45.23,43.8,44.885,-1,-1,-1.0
2016-05-12,44.975,45.41,43.635,44.275,-1,-1,-1.0
2016-05-13,44.14,45.395,44.015,44.3,-1,-1,-1.0
2016-05-16,44.45,45.44,44.16,45.13,-1,-1,-1.0
2016-05-17,44.62,45.86,44.005,44.485,-1,-1,-1.0
2016-05-18,45.34,45.34,43.73,44.18,-1,-1,-1.0
2016-05-19,44.23,44.895,43.595,44.0,-1,-1,-1.0
2016-05-20,44.14,46.77,44.115,45.67,-1,-1,-1.0
2016-05-23,45.74,46.03,43.43,43.855,-1,-1,-1.0
2016-05-24,44.19,45.73,43.805,45.455,-1,-1,-1.0
2016-05-25,45.565,45.725,45.11,45.515,-1,-1,-1.0
2016-05-26,45.365,46.075,44.755,45.695,-1,-1,-1.0
2016-05-27,44.06,46.865,44.06,46.71,-1,-1,-1.0
2016-05-31,46.835,48.135,46.565,47.765,-1,-1,-1.0
2016-06-01,46.975,50.885,46.975,50.625,-1,-1,-1.0
2016-06-02,50.425,51.995,49.65,51.995,-1,-1,-1.0
2016-06-03,50.805,52.185,50.145,51.855,-1,-1,-1.0
2016-06-06,51.96,51.965,51.31,51.825,-1,-1,-1.0
2016-06-07,51.925,53.04,51.625,52.23,-1,-1,-1.0
2016-06-08,52.275,52.385,51.63,52.13,-1,-1,-1.0
2016-06-09,51.015,51.3,48.985,49.485,-1,-1,-1.0
2016-06-10,50.225,50.805,48.88,49.055,-1,-1,-1.0
2016-06-13,48.79,49.16,46.59,48.315,-1,-1,-1.0
2016-06-14,48.195,48.76,47.685,48.225,-1,-1,-1.0
2016-06-15,48.35,49.055,48.105,48.455,-1,-1,-1.0
2016-06-16,48.105,48.5,47.33,47.62,-1,-1,-1.0
2016-06-17,48.09,48.09,45.94,46.665,-1,-1,-1.0
2016-06-20,46.635,48.94,46.38,47.595,-1,-1,-1.0
2016-06-21,47.545,47.855,46.445,46.605,-1,-1,-1.0
2016-06-22,46.77,46.82,45.82,46.405,-1,-1,-1.0
2016-06-23,46.4,48.67,46.205,48.64,-1,-1,-1.0
2016-06-24,45.675,47.32,44.505,44.935,-1,-1,-1.0
2016-06-27,44.7,45.335,41.625,41.705,-1,-1,-1.0
2016-06-28,42.365,43.95,42.195,42.39,-1,-1,-1.0
2016-06-29,42.79,44.195,42.045,44.01,-1,-1,-1.0
2016-06-30,45.685,45.685,42.775,43.405,-1,-1,-1.0
2016-07-01,43.165,44.145,43.165,43.43,-1,-1,-1.0
2016-07-05,43.02,43.14,41.975,42.495,-1,-1,-1.0
2016-07-06,42.35,43.115,41.77,42.865,-1,-1,-1.0
2016-07-07,42.785,44.085,42.785,43.89,-1,-1,-1.0
2016-07-08,44.96,46.425,44.33,46.31,-1,-1,-1.0
2016-07-11,45.805,48.98,45.77,48.785,-1,-1,-1.0
2016-07-12,48.97,50.845,48.865,50.24,-1,-1,-1.0
2016-07-13,50.475,50.94,49.025,49.255,-1,-1,-1.0
2016-07-14,51.23,51.905,50.145,51.755,-1,-1,-1.0
2016-07-15,50.94,51.575,50.275,51.505,-1,-1,-1.0
2016-07-18,51.355,52.225,51.13,51.77,-1,-1,-1.0
2016-07-19,52.94,53.075,51.075,51.085,-1,-1,-1.0
2016-07-20,51.475,53.13,51.155,52.81,-1,-1,-1.0
2016-07-21,53.195,53.22,51.12,51.195,-1,-1,-1.0
2016-07-22,51.25,52.75,50.93,52.54,-1,-1,-1.0
2016-07-25,52.34,53.22,52.19,53.21,-1,-1,-1.0
2016-07-26,53.245,53.69,52.185,52.845,-1,-1,-1.0
2016-07-27,52.8,53.065,51.32,51.745,-1,-1,-1.0
2016-07-28,52.455,52.53,51.53,52.255,-1,-1,-1.0
2016-07-29,52.205,54.595,51.44,54.595,-1,-1,-1.0
2016-08-01,51.24,54.395,51.24,53.855,-1,-1,-1.0
2016-08-02,53.595,53.715,52.735,53.245,-1,-1,-1.0
2016-08-03,52.95,53.53,49.885,50.41,-1,-1,-1.0
2016-08-04,52.98,58.955,52.4,56.69,-1,-1,-1.0
2016-08-05,56.995,58.055,56.785,58.005,-1,-1,-1.0
2016-08-08,54.555,57.935,54.555,57.735,-1,-1,-1.0
2016-08-09,55.87,58.905,55.87,58.665,-1,-1,-1.0
2016-08-10,55.56,59.435,55.56,59.25,-1,-1,-1.0
2016-08-11,59.425,59.945,59.085,59.18,-1,-1,-1.0
2016-08-12,59.1,59.505,58.835,58.995,-1,-1,-1.0
2016-08-15,59.09,59.94,58.81,59.5,-1,-1,-1.0
2016-08-16,55.62,58.825,55.62,56.995,-1,-1,-1.0
2016-08-17,56.95,57.105,55.87,56.915,-1,-1,-1.0
