date,open,high,low,close,volume,barCount,average
2016-07-05,8.935,8.9425,8.8775,8.9175,-1,-1,-1.0
2016-07-06,8.9075,8.925,8.7425,8.8125,-1,-1,-1.0
2016-07-07,8.8125,8.9225,8.7875,8.8375,-1,-1,-1.0
2016-07-08,8.8475,8.9675,8.8475,8.9175,-1,-1,-1.0
2016-07-11,8.965,9.0875,8.9525,9.0675,-1,-1,-1.0
2016-07-12,9.035,9.1625,9.0175,9.1325,-1,-1,-1.0
2016-07-13,9.185,9.2175,9.1275,9.1525,-1,-1,-1.0
2016-07-14,9.145,9.24,9.1025,9.2175,-1,-1,-1.0
2016-07-15,8.4275,8.5425,8.2575,8.4025,-1,-1,-1.0
2016-07-18,8.3775,8.4275,8.2575,8.4075,-1,-1,-1.0
2016-07-19,8.4375,8.4525,8.3225,8.3275,-1,-1,-1.0
2016-07-20,8.37,8.4225,8.3025,8.3725,-1,-1,-1.0
2016-07-21,8.34,8.3675,8.2775,8.3075,-1,-1,-1.0
2016-07-22,8.2875,8.3325,8.2525,8.2775,-1,-1,-1.0
2016-07-25,8.3,8.3425,8.2625,8.3425,-1,-1,-1.0
2016-07-26,8.3625,8.4425,8.3475,8.3775,-1,-1,-1.0
2016-07-27,8.4,8.4125,8.3225,8.3525,-1,-1,-1.0
2016-07-28,8.315,8.3375,8.2675,8.2975,-1,-1,-1.0
2016-07-29,8.32,8.3525,8.1575,8.2125,-1,-1,-1.0
2016-08-01,8.3175,8.3175,8.2425,8.2875,-1,-1,-1.0
2016-08-02,8.3125,8.32,8.1525,8.1925,-1,-1,-1.0
2016-08-03,8.235,8.235,8.1525,8.1725,-1,-1,-1.0
2016-08-04,8.15,8.1675,8.0475,8.0475,-1,-1,-1.0
2016-08-05,8.0625,8.1625,8.0225,8.1175,-1,-1,-1.0
2016-08-08,8.1825,8.1875,8.1275,8.1325,-1,-1,-1.0
2016-08-09,8.18,8.2175,8.16,8.1825,-1,-1,-1.0
2016-08-10,8.175,8.2675,8.1675,8.2525,-1,-1,-1.0
2016-08-11,8.1825,8.2525,8.1625,8.2125,-1,-1,-1.0
2016-08-12,8.1075,8.145,8.0175,8.0675,-1,-1,-1.0
2016-08-15,7.92,8.1325,7.92,8.0975,-1,-1,-1.0
2016-08-16,8.03,8.0575,7.9425,7.9725,-1,-1,-1.0
2016-08-17,7.9075,7.9725,7.9075,7.9575,-1,-1,-1.0
2016-08-18,7.88,7.9475,7.8225,7.9325,-1,-1,-1.0
2016-08-19,7.8625,7.9675,7.8625,7.9425,-1,-1,-1.0
2016-08-22,7.8275,7.9025,7.8175,7.9025,-1,-1,-1.0
2016-08-23,7.9875,8.2875,7.97,8.2675,-1,-1,-1.0
2016-08-24,8.2225,8.2575,8.1625,8.1975,-1,-1,-1.0
2016-08-25,8.1,8.1425,7.9975,8.0225,-1,-1,-1.0
2016-08-26,7.9625,8.015,7.8975,7.9475,-1,-1,-1.0
2016-08-29,7.9275,7.965,7.8625,7.8775,-1,-1,-1.0
2016-08-30,8.0625,8.07,7.9075,7.9275,-1,-1,-1.0
2016-08-31,7.9875,7.9925,7.8825,7.9275,-1,-1,-1.0
2016-09-01,7.96,8.0625,7.94,8.0525,-1,-1,-1.0
2016-09-02,8.03,8.1625,8.0275,8.1475,-1,-1,-1.0
2016-09-06,8.17,8.2475,8.1675,8.2125,-1,-1,-1.0
2016-09-07,8.2325,8.2875,8.2175,8.2225,-1,-1,-1.0
2016-09-08,8.0975,8.1175,7.9425,8.0425,-1,-1,-1.0
2016-09-09,8.03,8.0925,7.9825,8.0375,-1,-1,-1.0
2016-09-12,8.16,8.2175,8.0375,8.1875,-1,-1,-1.0
2016-09-13,8.1275,8.1325,7.9875,8.0325,-1,-1,-1.0
2016-09-14,8.025,8.0425,7.9325,7.9725,-1,-1,-1.0
2016-09-15,7.985,8.1325,7.9575,8.0225,-1,-1,-1.0
2016-09-16,8.0425,8.1225,8.0025,8.0375,-1,-1,-1.0
2016-09-19,8.1125,8.1275,8.0325,8.0625,-1,-1,-1.0
2016-09-20,8.0525,8.0875,8.0075,8.0225,-1,-1,-1.0
2016-09-21,8.0625,8.095,7.9775,8.0625,-1,-1,-1.0
2016-09-22,8.12,8.1475,8.0925,8.1275,-1,-1,-1.0
2016-09-23,8.025,8.0675,7.9725,7.9775,-1,-1,-1.0
2016-09-26,7.9475,7.9575,7.88,7.9325,-1,-1,-1.0
2016-09-27,7.9725,8.0125,7.9425,7.9525,-1,-1,-1.0
2016-09-28,7.955,7.9825,7.8875,7.9475,-1,-1,-1.0
2016-09-29,7.9175,8.0575,7.9075,7.9375,-1,-1,-1.0
2016-09-30,7.955,7.9825,7.8825,7.8875,-1,-1,-1.0
2016-10-03,7.92,7.9975,7.9025,7.9775,-1,-1,-1.0
2016-10-04,8.0275,8.1075,7.9725,7.9725,-1,-1,-1.0
2016-10-05,7.985,8.0125,7.9175,7.9775,-1,-1,-1.0
2016-10-06,7.9,7.935,7.8675,7.8775,-1,-1,-1.0
2016-10-07,7.825,7.8375,7.7425,7.7975,-1,-1,-1.0
2016-10-10,7.9075,7.9875,7.8775,7.9325,-1,-1,-1.0
2016-10-11,7.895,7.9275,7.8275,7.8525,-1,-1,-1.0
2016-10-12,7.8575,7.9675,7.855,7.9625,-1,-1,-1.0
2016-10-13,8.02,8.3525,7.9925,8.3275,-1,-1,-1.0
2016-10-14,7.99,8.0175,7.7575,7.8325,-1,-1,-1.0
2016-10-17,7.855,7.9125,7.8225,7.8575,-1,-1,-1.0
2016-10-18,8.0,8.015,7.9325,7.9525,-1,-1,-1.0
2016-10-19,7.95,8.0025,7.9225,7.9225,-1,-1,-1.0
2016-10-20,7.905,7.91,7.7925,7.8675,-1,-1,-1.0
2016-10-21,7.945,7.99,7.8925,7.9325,-1,-1,-1.0
2016-10-24,7.9175,8.0325,7.9175,7.9925,-1,-1,-1.0
2016-10-25,7.8625,7.8925,7.8075,7.8475,-1,-1,-1.0
2016-10-26,7.82,7.8475,7.7875,7.8125,-1,-1,-1.0
2016-10-27,7.795,7.8025,7.675,7.6775,-1,-1,-1.0
2016-10-28,7.67,7.7375,7.6175,7.6425,-1,-1,-1.0
2016-10-31,7.6675,7.6875,7.5975,7.6275,-1,-1,-1.0
2016-11-01,7.595,7.6425,7.5725,7.6325,-1,-1,-1.0
2016-11-02,7.5975,7.6075,7.5125,7.5775,-1,-1,-1.0
2016-11-03,7.5125,7.5375,7.4675,7.4825,-1,-1,-1.0
2016-11-04,7.4825,7.5775,7.4625,7.5175,-1,-1,-1.0
2016-11-07,7.625,7.6725,7.5875,7.6175,-1,-1,-1.0
2016-11-08,7.6225,7.625,7.5525,7.5825,-1,-1,-1.0
2016-11-09,7.4625,7.465,7.1375,7.2725,-1,-1,-1.0
2016-11-10,7.245,7.2575,7.1475,7.2175,-1,-1,-1.0
2016-11-11,7.1125,7.2675,7.0925,7.2525,-1,-1,-1.0
2016-11-14,7.1425,7.165,6.9575,7.0325,-1,-1,-1.0
2016-11-15,7.1475,7.1775,6.9925,6.9975,-1,-1,-1.0
2016-11-16,7.095,7.095,7.0125,7.0575,-1,-1,-1.0
2016-11-17,7.0525,7.0925,7.0225,7.0475,-1,-1,-1.0
2016-11-18,7.0125,7.1025,6.9325,6.9475,-1,-1,-1.0
2016-11-21,6.9525,7.0025,6.8725,7.0025,-1,-1,-1.0
2016-11-22,6.9475,7.0625,6.9275,7.0275,-1,-1,-1.0
2016-11-23,6.955,7.0875,6.955,7.0675,-1,-1,-1.0
2016-11-25,7.31,7.3425,7.2375,7.2675,-1,-1,-1.0
2016-11-28,7.39,7.39,7.2725,7.2825,-1,-1,-1.0
2016-11-29,7.265,7.285,7.2175,7.2475,-1,-1,-1.0
2016-11-30,7.3175,7.3575,7.2375,7.2375,-1,-1,-1.0
2016-12-01,7.3075,7.3075,7.1425,7.1575,-1,-1,-1.0
2016-12-02,7.135,7.1825,7.0825,7.1525,-1,-1,-1.0
2016-12-05,7.175,7.2625,7.1675,7.1725,-1,-1,-1.0
2016-12-06,7.2475,7.2475,7.1775,7.2325,-1,-1,-1.0
2016-12-07,7.27,7.4225,7.2575,7.3925,-1,-1,-1.0
2016-12-08,7.4525,7.4575,7.3575,7.3875,-1,-1,-1.0
2016-12-09,7.445,7.45,7.3625,7.3725,-1,-1,-1.0
2016-12-12,7.3325,7.3625,7.2725,7.3575,-1,-1,-1.0
2016-12-13,7.395,7.5175,7.3875,7.4825,-1,-1,-1.0
2016-12-14,7.5025,7.5075,7.4075,7.4225,-1,-1,-1.0
2016-12-15,7.435,7.5025,7.4125,7.4425,-1,-1,-1.0
2016-12-16,7.5175,7.5375,7.4025,7.4475,-1,-1,-1.0
2016-12-19,7.4825,7.4825,7.4225,7.4325,-1,-1,-1.0
2016-12-20,7.47,7.4725,7.4325,7.4625,-1,-1,-1.0
2016-12-21,7.44,7.4825,7.4125,7.4825,-1,-1,-1.0
2016-12-22,7.3425,7.4225,7.2925,7.3975,-1,-1,-1.0
2016-12-23,7.3975,7.4275,7.3575,7.3725,-1,-1,-1.0
2016-12-27,7.4025,7.4325,7.39,7.4025,-1,-1,-1.0
2016-12-28,7.4025,7.4125,7.3575,7.3575,-1,-1,-1.0
2016-12-29,7.3825,7.4025,7.3325,7.3675,-1,-1,-1.0
2016-12-30,7.4325,7.4625,7.3925,7.4175,-1,-1,-1.0
2017-01-03,7.3825,7.4125,7.315,7.3725,-1,-1,-1.0
2017-01-04,7.41,7.6075,7.395,7.5675,-1,-1,-1.0
2017-01-05,7.5025,7.5525,7.4775,7.5125,-1,-1,-1.0
2017-01-06,7.3325,7.4275,7.2325,7.4075,-1,-1,-1.0
2017-01-09,7.3475,7.5175,7.3325,7.4775,-1,-1,-1.0
2017-01-10,7.39,7.4775,7.3875,7.3875,-1,-1,-1.0
2017-01-11,7.3975,7.6075,7.39,7.5925,-1,-1,-1.0
2017-01-12,7.64,7.6925,7.5475,7.6275,-1,-1,-1.0
2017-01-13,7.395,7.4225,7.1025,7.2475,-1,-1,-1.0
2017-01-17,7.2225,7.2625,7.1975,7.2475,-1,-1,-1.0
2017-01-18,7.2375,7.2625,7.1975,7.2225,-1,-1,-1.0
2017-01-19,7.2275,7.25,7.1725,7.1925,-1,-1,-1.0
2017-01-20,7.1725,7.2075,7.1325,7.1825,-1,-1,-1.0
2017-01-23,7.1775,7.1825,7.0425,7.0475,-1,-1,-1.0
2017-01-24,7.0775,7.1075,7.0125,7.0625,-1,-1,-1.0
2017-01-25,7.0625,7.0875,6.9675,6.9975,-1,-1,-1.0
2017-01-26,7.0,7.0075,6.8825,6.8925,-1,-1,-1.0
2017-01-27,6.9825,7.0425,6.9425,6.9675,-1,-1,-1.0
2017-01-30,7.025,7.0525,6.8875,6.9075,-1,-1,-1.0
2017-01-31,6.845,6.8925,6.7875,6.8925,-1,-1,-1.0
2017-02-01,6.9575,6.99,6.7125,6.7925,-1,-1,-1.0
2017-02-02,6.97,6.9725,6.8475,6.8775,-1,-1,-1.0
2017-02-03,6.95,6.9625,6.9075,6.9425,-1,-1,-1.0
2017-02-06,6.955,6.9875,6.9025,6.9275,-1,-1,-1.0
2017-02-07,6.9875,7.0625,6.9675,7.0375,-1,-1,-1.0
2017-02-08,7.0475,7.0625,6.9375,7.0525,-1,-1,-1.0
2017-02-09,7.1275,7.3225,7.11,7.2875,-1,-1,-1.0
2017-02-10,7.295,7.3375,7.2475,7.2575,-1,-1,-1.0
2017-02-13,7.3925,7.3925,7.3125,7.3275,-1,-1,-1.0
2017-02-14,7.3925,7.4775,7.3475,7.4575,-1,-1,-1.0
2017-02-15,7.425,7.5025,7.4225,7.4325,-1,-1,-1.0
2017-02-16,7.5925,7.6225,7.4775,7.4975,-1,-1,-1.0
2017-02-17,7.475,7.4875,7.4325,7.4425,-1,-1,-1.0
2017-02-21,7.56,7.6425,7.5325,7.6425,-1,-1,-1.0
2017-02-22,7.4725,7.5825,7.46,7.5175,-1,-1,-1.0
2017-02-23,7.625,7.6525,7.5875,7.5875,-1,-1,-1.0
2017-02-24,7.5875,7.5975,7.5225,7.5975,-1,-1,-1.0
2017-02-27,7.65,7.66,7.5725,7.6025,-1,-1,-1.0
2017-02-28,7.645,7.645,7.5675,7.5725,-1,-1,-1.0
2017-03-01,7.71,7.715,7.6275,7.6775,-1,-1,-1.0
2017-03-02,7.5925,7.6775,7.575,7.6425,-1,-1,-1.0
2017-03-03,7.7,7.7325,7.6425,7.6875,-1,-1,-1.0
2017-03-06,7.685,7.685,7.5425,7.5825,-1,-1,-1.0
2017-03-07,7.5675,7.5875,7.4825,7.5125,-1,-1,-1.0
2017-03-08,7.5125,7.5425,7.4675,7.4875,-1,-1,-1.0
2017-03-09,7.535,7.6125,7.4675,7.6075,-1,-1,-1.0
2017-03-10,7.65,7.7525,7.64,7.7475,-1,-1,-1.0
2017-03-13,7.82,7.8375,7.7575,7.7975,-1,-1,-1.0
2017-03-14,7.795,7.81,7.7225,7.7825,-1,-1,-1.0
2017-03-15,7.6725,7.7325,7.615,7.7075,-1,-1,-1.0
2017-03-16,7.8475,7.9525,7.8125,7.8825,-1,-1,-1.0
2017-03-17,7.9075,7.915,7.6275,7.6675,-1,-1,-1.0
2017-03-20,7.75,7.8025,7.6725,7.7525,-1,-1,-1.0
2017-03-21,7.83,7.8825,7.7675,7.7675,-1,-1,-1.0
2017-03-22,7.795,7.8275,7.7425,7.8225,-1,-1,-1.0
2017-03-23,7.8625,7.9225,7.8375,7.8575,-1,-1,-1.0
2017-03-24,7.83,7.8875,7.8175,7.8275,-1,-1,-1.0
2017-03-27,7.8825,7.8825,7.8175,7.8725,-1,-1,-1.0
2017-03-28,7.8575,7.8925,7.8125,7.8575,-1,-1,-1.0
2017-03-29,7.8675,7.9225,7.8425,7.9025,-1,-1,-1.0
2017-03-30,7.8525,7.9075,7.8525,7.9025,-1,-1,-1.0
2017-03-31,7.845,7.9575,7.8325,7.9025,-1,-1,-1.0
2017-04-03,7.855,7.8825,7.6825,7.7425,-1,-1,-1.0
2017-04-04,7.69,7.7525,7.6725,7.6975,-1,-1,-1.0
2017-04-05,7.66,7.6925,7.6275,7.6825,-1,-1,-1.0
2017-04-06,7.6825,7.6975,7.6575,7.6825,-1,-1,-1.0
2017-04-07,7.6375,7.6675,7.5975,7.6275,-1,-1,-1.0
2017-04-10,7.475,7.5975,7.4525,7.5825,-1,-1,-1.0
2017-04-11,7.5775,7.5875,7.4975,7.5425,-1,-1,-1.0
2017-04-12,7.545,7.6325,7.5175,7.6275,-1,-1,-1.0
2017-04-13,7.3325,7.4125,7.2425,7.2425,-1,-1,-1.0
2017-04-17,7.2575,7.2825,7.2375,7.2675,-1,-1,-1.0
2017-04-18,7.19,7.2425,7.1725,7.2075,-1,-1,-1.0
2017-04-19,7.21,7.2225,7.1525,7.1725,-1,-1,-1.0
2017-04-20,7.265,7.2725,7.2025,7.2375,-1,-1,-1.0
2017-04-21,7.2275,7.2375,7.1725,7.2375,-1,-1,-1.0
2017-04-24,7.28,7.3025,7.1825,7.2175,-1,-1,-1.0
2017-04-25,7.26,7.2875,7.2125,7.2675,-1,-1,-1.0
2017-04-26,7.1975,7.2675,7.1975,7.2475,-1,-1,-1.0
2017-04-27,7.2725,7.2975,7.2375,7.2875,-1,-1,-1.0
2017-04-28,7.265,7.2975,7.2425,7.2825,-1,-1,-1.0
2017-05-01,7.275,7.2875,7.2575,7.2675,-1,-1,-1.0
2017-05-02,7.2775,7.3375,7.2425,7.2625,-1,-1,-1.0
2017-05-03,7.3475,7.3625,7.3025,7.3425,-1,-1,-1.0
2017-05-04,7.3575,7.3875,7.3425,7.3575,-1,-1,-1.0
2017-05-05,7.3325,7.4125,7.3325,7.4025,-1,-1,-1.0
2017-05-08,7.43,7.5725,7.425,7.5475,-1,-1,-1.0
2017-05-09,7.535,7.5725,7.4325,7.4725,-1,-1,-1.0
2017-05-10,7.4275,7.4775,7.3875,7.4575,-1,-1,-1.0
2017-05-11,7.4525,7.6425,7.435,7.6325,-1,-1,-1.0
2017-05-12,7.6675,7.7525,7.6275,7.6425,-1,-1,-1.0
2017-05-15,7.58,7.6125,7.5425,7.5625,-1,-1,-1.0
2017-05-16,7.5725,7.6525,7.5725,7.6275,-1,-1,-1.0
2017-05-17,7.57,7.6025,7.4125,7.4425,-1,-1,-1.0
2017-05-18,7.5175,7.5425,7.4425,7.4875,-1,-1,-1.0
2017-05-19,7.5175,7.5875,7.4975,7.5775,-1,-1,-1.0
2017-05-22,7.5825,7.585,7.5075,7.5225,-1,-1,-1.0
2017-05-23,7.5025,7.5875,7.5025,7.5325,-1,-1,-1.0
2017-05-24,7.5125,7.6075,7.5125,7.5975,-1,-1,-1.0
2017-05-25,7.7325,7.8425,7.705,7.7525,-1,-1,-1.0
2017-05-26,7.7725,7.7925,7.6875,7.7575,-1,-1,-1.0
2017-05-30,7.7775,7.7925,7.6675,7.6975,-1,-1,-1.0
2017-05-31,7.61,7.6125,7.5075,7.5475,-1,-1,-1.0
2017-06-01,7.5525,7.6525,7.5375,7.6475,-1,-1,-1.0
2017-06-02,7.5625,7.6275,7.5425,7.5925,-1,-1,-1.0
2017-06-05,7.5475,7.6425,7.5475,7.6125,-1,-1,-1.0
2017-06-06,7.6675,7.8075,7.6525,7.7975,-1,-1,-1.0
2017-06-07,7.6675,7.7175,7.6375,7.6675,-1,-1,-1.0
2017-06-08,7.6675,7.6725,7.5675,7.6325,-1,-1,-1.0
2017-06-09,7.5475,7.5575,7.3175,7.4725,-1,-1,-1.0
2017-06-12,7.595,7.6175,7.4975,7.5325,-1,-1,-1.0
2017-06-13,7.5525,7.6275,7.5525,7.5725,-1,-1,-1.0
2017-06-14,7.63,7.6425,7.5375,7.5825,-1,-1,-1.0
2017-06-15,7.545,7.5725,7.4725,7.5325,-1,-1,-1.0
2017-06-16,7.4575,7.4575,7.2875,7.3325,-1,-1,-1.0
2017-06-19,7.3325,7.4225,7.3075,7.4125,-1,-1,-1.0
2017-06-20,7.4575,7.5025,7.4275,7.4475,-1,-1,-1.0
2017-06-21,7.485,7.4975,7.4425,7.4925,-1,-1,-1.0
2017-06-22,7.4725,7.4775,7.3225,7.3925,-1,-1,-1.0
2017-06-23,7.385,7.4725,7.3475,7.4275,-1,-1,-1.0
2017-06-26,7.455,7.5075,7.4325,7.4675,-1,-1,-1.0
2017-06-27,7.345,7.3925,7.2675,7.3525,-1,-1,-1.0
2017-06-28,7.3575,7.4975,7.3375,7.4575,-1,-1,-1.0
2017-06-29,7.41,7.4475,7.3425,7.4425,-1,-1,-1.0
2017-06-30,7.45,7.5975,7.4175,7.5125,-1,-1,-1.0
2017-07-03,7.5925,7.6125,7.5625,7.5675,-1,-1,-1.0
2017-07-05,7.55,7.55,7.4725,7.4725,-1,-1,-1.0
2017-07-06,7.4725,7.5525,7.4525,7.4725,-1,-1,-1.0
2017-07-07,7.4825,7.5375,7.4175,7.5175,-1,-1,-1.0
2017-07-10,7.7275,7.765,7.6325,7.6625,-1,-1,-1.0
2017-07-11,7.73,7.7375,7.6375,7.7325,-1,-1,-1.0
2017-07-12,7.7475,7.8275,7.7125,7.8225,-1,-1,-1.0
2017-07-13,7.775,7.8225,7.7375,7.7775,-1,-1,-1.0
2017-07-14,7.7725,7.9625,7.7525,7.8275,-1,-1,-1.0
2017-07-17,7.87,7.87,7.7325,7.8175,-1,-1,-1.0
2017-07-18,7.795,7.8375,7.7125,7.7675,-1,-1,-1.0
2017-07-19,7.7875,7.79,7.6775,7.6825,-1,-1,-1.0
2017-07-20,7.71,7.7725,7.6725,7.7575,-1,-1,-1.0
2017-07-21,7.77,7.8475,7.7075,7.8375,-1,-1,-1.0
2017-07-24,7.885,7.8975,7.8275,7.8375,-1,-1,-1.0
2017-07-25,7.8825,7.9275,7.8425,7.9075,-1,-1,-1.0
2017-07-26,7.9125,7.9625,7.8875,7.9625,-1,-1,-1.0
2017-07-27,7.8175,7.8975,7.7475,7.7975,-1,-1,-1.0
2017-07-28,7.9225,7.935,7.8275,7.8525,-1,-1,-1.0
2017-07-31,7.9575,7.9725,7.8375,7.9075,-1,-1,-1.0
2017-08-01,7.9375,7.9575,7.9025,7.9525,-1,-1,-1.0
2017-08-02,7.915,7.9275,7.8675,7.8925,-1,-1,-1.0
2017-08-03,7.87,7.9075,7.8075,7.8875,-1,-1,-1.0
2017-08-04,7.8825,7.8925,7.8375,7.8375,-1,-1,-1.0
2017-08-07,7.775,7.8525,7.7325,7.7725,-1,-1,-1.0
2017-08-08,7.7625,7.8275,7.7525,7.7625,-1,-1,-1.0
2017-08-09,7.7625,7.7975,7.7325,7.7975,-1,-1,-1.0
2017-08-10,7.8325,7.8325,7.6475,7.6575,-1,-1,-1.0
2017-08-11,7.73,7.7675,7.6875,7.7425,-1,-1,-1.0
2017-08-14,7.7725,7.7975,7.7375,7.7375,-1,-1,-1.0
2017-08-15,7.75,7.7625,7.7125,7.7425,-1,-1,-1.0
2017-08-16,7.73,7.9525,7.7075,7.8225,-1,-1,-1.0
2017-08-17,8.02,8.0725,7.9475,7.9625,-1,-1,-1.0
2017-08-18,7.525,7.535,7.2475,7.4025,-1,-1,-1.0
2017-08-21,7.02,7.3375,6.9425,7.2775,-1,-1,-1.0
2017-08-22,7.1675,7.1825,7.0425,7.1275,-1,-1,-1.0
2017-08-23,7.28,7.4275,7.2325,7.4125,-1,-1,-1.0
2017-08-24,7.4525,7.5225,7.3625,7.4925,-1,-1,-1.0
2017-08-25,7.55,7.5875,7.52,7.5725,-1,-1,-1.0
2017-08-28,7.69,7.7225,7.6325,7.6575,-1,-1,-1.0
2017-08-29,7.5875,7.6525,7.58,7.6425,-1,-1,-1.0
2017-08-30,7.5775,7.6125,7.5075,7.5225,-1,-1,-1.0
2017-08-31,7.495,7.5225,7.4675,7.4975,-1,-1,-1.0
2017-09-01,7.5225,7.5375,7.4025,7.4125,-1,-1,-1.0
2017-09-05,7.365,7.3825,7.2875,7.3225,-1,-1,-1.0
2017-09-06,7.3325,7.3425,7.2825,7.3075,-1,-1,-1.0
2017-09-07,7.315,7.35,7.2875,7.2925,-1,-1,-1.0
2017-09-08,7.2675,7.2825,7.2275,7.2675,-1,-1,-1.0
2017-09-11,7.25,7.3325,7.2375,7.2825,-1,-1,-1.0
2017-09-12,7.29,7.2975,7.2425,7.2725,-1,-1,-1.0
2017-09-13,7.265,7.2775,7.2225,7.2575,-1,-1,-1.0
2017-09-14,7.2675,7.3075,7.2125,7.2725,-1,-1,-1.0
2017-09-15,7.365,7.3725,7.3125,7.3225,-1,-1,-1.0
2017-09-18,7.4075,7.4125,7.3725,7.3925,-1,-1,-1.0
2017-09-19,7.415,7.425,7.3675,7.3975,-1,-1,-1.0
2017-09-20,7.3925,7.4625,7.3675,7.4225,-1,-1,-1.0
2017-09-21,7.3575,7.3825,7.2925,7.3175,-1,-1,-1.0
2017-09-22,7.27,7.2975,7.2275,7.2925,-1,-1,-1.0
2017-09-25,7.26,7.2775,7.1425,7.1525,-1,-1,-1.0
2017-09-26,7.2275,7.2375,7.1575,7.1675,-1,-1,-1.0
2017-09-27,7.15,7.1775,7.1225,7.1525,-1,-1,-1.0
2017-09-28,7.14,7.1525,7.1075,7.1275,-1,-1,-1.0
2017-09-29,7.155,7.3325,7.1525,7.2875,-1,-1,-1.0
2017-10-02,7.2825,7.3525,7.2525,7.3375,-1,-1,-1.0
2017-10-03,7.2825,7.3125,7.1925,7.2775,-1,-1,-1.0
2017-10-04,7.255,7.2925,7.2375,7.2575,-1,-1,-1.0
2017-10-05,7.28,7.2875,7.2325,7.2575,-1,-1,-1.0
2017-10-06,7.3125,7.3325,7.2825,7.3075,-1,-1,-1.0
2017-10-09,7.3475,7.36,7.3125,7.3475,-1,-1,-1.0
2017-10-10,7.4075,7.4225,7.3775,7.3825,-1,-1,-1.0
2017-10-11,7.3875,7.3875,7.2625,7.2925,-1,-1,-1.0
2017-10-12,7.3475,7.3525,7.2875,7.2975,-1,-1,-1.0
2017-10-13,7.3525,7.3775,7.3325,7.3475,-1,-1,-1.0
2017-10-16,7.4125,7.4225,7.2875,7.3125,-1,-1,-1.0
2017-10-17,7.315,7.3475,7.2025,7.2275,-1,-1,-1.0
2017-10-18,7.255,7.2975,7.1925,7.2875,-1,-1,-1.0
2017-10-19,7.2675,7.3675,7.2475,7.3475,-1,-1,-1.0
2017-10-20,7.335,7.3725,7.2825,7.2825,-1,-1,-1.0
2017-10-23,7.3625,7.4825,7.3025,7.4175,-1,-1,-1.0
2017-10-24,7.1975,7.2775,7.0775,7.2625,-1,-1,-1.0
2017-10-25,7.3225,7.5175,7.305,7.5075,-1,-1,-1.0
2017-10-26,7.5275,7.5425,7.4825,7.5025,-1,-1,-1.0
2017-10-27,7.46,7.5375,7.4375,7.5025,-1,-1,-1.0
2017-10-30,7.4175,7.5025,7.3975,7.4475,-1,-1,-1.0
2017-10-31,7.37,7.4725,7.3575,7.4225,-1,-1,-1.0
2017-11-01,7.4475,7.4725,7.2975,7.3225,-1,-1,-1.0
2017-11-02,7.355,7.3625,7.2875,7.2975,-1,-1,-1.0
2017-11-03,7.3525,7.3575,7.3025,7.3125,-1,-1,-1.0
2017-11-06,7.3475,7.4375,7.3275,7.4125,-1,-1,-1.0
2017-11-07,7.5075,7.5425,7.4125,7.4325,-1,-1,-1.0
2017-11-08,7.45,7.4825,7.4375,7.4625,-1,-1,-1.0
2017-11-09,7.4375,7.4925,7.4275,7.4875,-1,-1,-1.0
2017-11-10,7.49,7.5125,7.4775,7.5075,-1,-1,-1.0
2017-11-13,7.4475,7.4475,7.3775,7.4075,-1,-1,-1.0
2017-11-14,7.4125,7.4775,7.3525,7.4575,-1,-1,-1.0
2017-11-15,7.43,7.4775,7.4075,7.4225,-1,-1,-1.0
2017-11-16,7.6375,7.6925,7.615,7.6425,-1,-1,-1.0
2017-11-17,7.5825,7.6075,7.5575,7.6025,-1,-1,-1.0
2017-11-20,7.56,7.5725,7.5075,7.5425,-1,-1,-1.0
2017-11-21,7.58,7.6125,7.5475,7.5575,-1,-1,-1.0
2017-11-22,7.565,7.6075,7.56,7.6025,-1,-1,-1.0
2017-11-24,7.765,7.8575,7.7175,7.8075,-1,-1,-1.0
2017-11-27,7.7875,7.8025,7.7475,7.7675,-1,-1,-1.0
2017-11-28,7.7175,7.8525,7.7075,7.7825,-1,-1,-1.0
2017-11-29,7.7675,7.7825,7.7175,7.7525,-1,-1,-1.0
2017-11-30,7.7,7.8075,7.6775,7.7825,-1,-1,-1.0
2017-12-01,7.635,7.69,7.4925,7.5325,-1,-1,-1.0
2017-12-04,7.7925,7.8775,7.7225,7.7325,-1,-1,-1.0
2017-12-05,7.755,7.8725,7.755,7.8525,-1,-1,-1.0
2017-12-06,7.8,7.8425,7.7775,7.7775,-1,-1,-1.0
2017-12-07,7.835,7.8625,7.8075,7.8375,-1,-1,-1.0
2017-12-08,7.85,7.8625,7.8175,7.8425,-1,-1,-1.0
2017-12-11,7.87,7.9325,7.8575,7.9325,-1,-1,-1.0
2017-12-12,7.915,7.9775,7.8725,7.9575,-1,-1,-1.0
2017-12-13,7.935,8.0325,7.935,7.9525,-1,-1,-1.0
2017-12-14,7.99,8.005,7.9475,7.9525,-1,-1,-1.0
2017-12-15,8.035,8.0625,8.0025,8.0275,-1,-1,-1.0
2017-12-18,8.0425,8.0425,7.9825,8.0175,-1,-1,-1.0
2017-12-19,7.97,8.0225,7.9525,7.9925,-1,-1,-1.0
2017-12-20,8.03,8.0375,7.9925,7.9975,-1,-1,-1.0
2017-12-21,8.115,8.12,8.0275,8.0425,-1,-1,-1.0
2017-12-22,8.17,8.1825,8.0475,8.0525,-1,-1,-1.0
2017-12-26,8.07,8.1325,8.06,8.1025,-1,-1,-1.0
