date,open,high,low,close,volume,barCount,average
2016-01-25,29.88,30.1,29.565,29.635,-1,-1,-1.0
2016-01-26,29.755,30.115,29.675,30.06,-1,-1,-1.0
2016-01-27,29.97,30.12,29.525,29.775,-1,-1,-1.0
2016-01-28,30.035,30.165,29.53,29.755,-1,-1,-1.0
2016-01-29,29.715,30.77,29.715,30.755,-1,-1,-1.0
2016-02-01,30.585,30.595,30.105,30.31,-1,-1,-1.0
2016-02-02,30.055,30.085,29.295,29.45,-1,-1,-1.0
2016-02-03,29.72,29.73,28.535,28.815,-1,-1,-1.0
2016-02-04,30.155,30.155,28.385,28.48,-1,-1,-1.0
2016-02-05,28.305,28.605,27.545,27.655,-1,-1,-1.0
2016-02-08,27.42,27.75,27.01,27.63,-1,-1,-1.0
2016-02-09,27.33,28.115,27.31,27.78,-1,-1,-1.0
2016-02-10,27.925,28.22,27.585,27.62,-1,-1,-1.0
2016-02-11,27.155,27.36,26.36,26.755,-1,-1,-1.0
2016-02-12,26.99,27.24,26.745,26.97,-1,-1,-1.0
2016-02-16,28.225,28.225,26.86,27.835,-1,-1,-1.0
2016-02-17,28.03,28.285,27.745,28.185,-1,-1,-1.0
2016-02-18,28.26,28.435,27.53,27.675,-1,-1,-1.0
2016-02-19,27.61,28.08,27.515,27.795,-1,-1,-1.0
2016-02-22,28.115,28.315,27.665,28.135,-1,-1,-1.0
2016-02-23,28.045,28.395,27.795,27.795,-1,-1,-1.0
2016-02-24,27.865,28.16,27.29,28.065,-1,-1,-1.0
2016-02-25,30.475,30.475,27.79,28.055,-1,-1,-1.0
2016-02-26,28.195,28.345,27.815,28.255,-1,-1,-1.0
2016-02-29,29.71,29.71,28.045,28.41,-1,-1,-1.0
2016-03-01,27.91,28.235,27.3,28.135,-1,-1,-1.0
2016-03-02,28.09,28.175,27.685,27.94,-1,-1,-1.0
2016-03-03,27.92,28.415,27.73,28.415,-1,-1,-1.0
2016-03-04,28.405,28.615,28.005,28.145,-1,-1,-1.0
2016-03-07,28.02,28.23,27.595,27.745,-1,-1,-1.0
2016-03-08,27.55,27.71,27.2,27.435,-1,-1,-1.0
2016-03-09,26.615,28.275,26.61,28.07,-1,-1,-1.0
2016-03-10,28.12,28.2,25.205,25.615,-1,-1,-1.0
2016-03-11,25.815,26.195,25.565,25.595,-1,-1,-1.0
2016-03-14,25.3,26.735,25.3,26.535,-1,-1,-1.0
2016-03-15,27.715,27.715,25.955,25.975,-1,-1,-1.0
2016-03-16,25.89,26.805,25.74,26.8,-1,-1,-1.0
2016-03-17,26.745,28.065,26.63,28.065,-1,-1,-1.0
2016-03-18,28.205,29.645,28.205,29.615,-1,-1,-1.0
2016-03-21,30.115,30.12,28.195,28.215,-1,-1,-1.0
2016-03-22,27.265,28.25,26.82,28.055,-1,-1,-1.0
2016-03-23,28.015,28.505,28.005,28.435,-1,-1,-1.0
2016-03-24,28.295,28.305,27.965,28.005,-1,-1,-1.0
2016-03-28,28.085,28.17,27.82,28.045,-1,-1,-1.0
2016-03-29,27.99,28.145,27.82,28.135,-1,-1,-1.0
2016-03-30,28.3,28.515,27.985,28.285,-1,-1,-1.0
2016-03-31,26.965,28.63,26.965,28.295,-1,-1,-1.0
2016-04-01,28.125,28.155,27.91,28.155,-1,-1,-1.0
2016-04-04,28.14,28.365,27.785,27.955,-1,-1,-1.0
2016-04-05,27.8,27.925,27.695,27.775,-1,-1,-1.0
2016-04-06,27.78,27.99,27.535,27.875,-1,-1,-1.0
2016-04-07,27.71,27.805,27.525,27.755,-1,-1,-1.0
2016-04-08,29.35,29.35,28.18,28.975,-1,-1,-1.0
2016-04-11,29.095,29.75,28.98,29.025,-1,-1,-1.0
2016-04-12,29.075,29.15,28.56,28.705,-1,-1,-1.0
2016-04-13,28.835,29.965,28.825,29.88,-1,-1,-1.0
2016-04-14,29.895,30.44,29.625,30.325,-1,-1,-1.0
2016-04-15,30.285,30.6,30.14,30.265,-1,-1,-1.0
2016-04-18,30.12,30.56,30.0,30.49,-1,-1,-1.0
2016-04-19,30.625,30.895,30.54,30.805,-1,-1,-1.0
2016-04-20,30.8,31.265,30.565,31.125,-1,-1,-1.0
2016-04-21,30.97,30.975,30.355,30.465,-1,-1,-1.0
2016-04-22,30.51,31.04,30.4,30.935,-1,-1,-1.0
2016-04-25,30.86,30.89,30.19,30.215,-1,-1,-1.0
2016-04-26,30.295,30.395,30.025,30.145,-1,-1,-1.0
2016-04-27,30.12,30.12,29.27,29.335,-1,-1,-1.0
2016-04-28,29.245,29.285,28.665,28.725,-1,-1,-1.0
2016-04-29,28.61,28.67,26.91,27.145,-1,-1,-1.0
2016-05-02,27.245,27.345,26.865,27.015,-1,-1,-1.0
2016-05-03,26.835,27.215,26.44,27.15,-1,-1,-1.0
2016-05-04,26.985,27.395,26.925,26.985,-1,-1,-1.0
2016-05-05,27.11,27.345,26.975,27.085,-1,-1,-1.0
2016-05-06,27.015,27.505,27.01,27.495,-1,-1,-1.0
2016-05-09,28.265,28.265,27.415,27.745,-1,-1,-1.0
2016-05-10,27.82,28.29,27.805,28.155,-1,-1,-1.0
2016-05-11,28.065,28.18,27.83,27.935,-1,-1,-1.0
2016-05-12,27.97,27.985,27.66,27.825,-1,-1,-1.0
2016-05-13,27.71,27.92,27.475,27.64,-1,-1,-1.0
2016-05-16,27.865,28.49,27.29,28.065,-1,-1,-1.0
2016-05-17,29.1,29.155,27.175,27.3,-1,-1,-1.0
2016-05-18,27.245,27.395,26.905,27.135,-1,-1,-1.0
2016-05-19,26.965,27.125,26.575,26.875,-1,-1,-1.0
2016-05-20,26.935,27.325,26.89,27.315,-1,-1,-1.0
2016-05-23,27.345,27.675,27.035,27.05,-1,-1,-1.0
2016-05-24,27.045,27.565,27.03,27.495,-1,-1,-1.0
2016-05-25,27.595,28.085,27.54,27.93,-1,-1,-1.0
2016-05-26,27.975,28.185,27.83,28.105,-1,-1,-1.0
2016-05-27,28.12,28.655,27.895,28.645,-1,-1,-1.0
2016-05-31,28.61,28.915,28.52,28.855,-1,-1,-1.0
2016-06-01,28.74,29.565,28.645,29.505,-1,-1,-1.0
2016-06-02,29.41,29.845,29.255,29.845,-1,-1,-1.0
2016-06-03,28.82,29.755,28.82,29.645,-1,-1,-1.0
2016-06-06,29.685,30.235,29.59,30.105,-1,-1,-1.0
2016-06-07,30.16,30.405,29.88,30.3,-1,-1,-1.0
2016-06-08,30.275,30.66,30.105,30.36,-1,-1,-1.0
2016-06-09,30.29,30.29,29.295,29.295,-1,-1,-1.0
2016-06-10,28.525,29.135,28.255,28.82,-1,-1,-1.0
2016-06-13,28.76,29.215,28.66,28.795,-1,-1,-1.0
2016-06-14,28.74,28.84,28.265,28.325,-1,-1,-1.0
2016-06-15,28.38,28.46,27.605,27.63,-1,-1,-1.0
2016-06-16,24.255,24.255,21.925,22.345,-1,-1,-1.0
2016-06-17,22.49,22.895,22.215,22.425,-1,-1,-1.0
2016-06-20,22.8,22.95,22.435,22.455,-1,-1,-1.0
2016-06-21,22.495,22.525,22.005,22.24,-1,-1,-1.0
2016-06-22,22.275,22.45,22.175,22.225,-1,-1,-1.0
2016-06-23,22.45,22.975,22.45,22.535,-1,-1,-1.0
2016-06-24,21.66,21.795,20.405,20.415,-1,-1,-1.0
2016-06-27,20.5,20.52,18.565,18.825,-1,-1,-1.0
2016-06-28,19.2,19.265,18.775,19.035,-1,-1,-1.0
2016-06-29,19.34,19.695,19.09,19.585,-1,-1,-1.0
2016-06-30,19.695,20.755,19.615,20.705,-1,-1,-1.0
2016-07-01,20.845,21.105,20.73,20.945,-1,-1,-1.0
2016-07-05,20.785,20.91,20.295,20.345,-1,-1,-1.0
2016-07-06,20.18,20.355,19.985,20.315,-1,-1,-1.0
2016-07-07,20.225,20.775,20.1,20.375,-1,-1,-1.0
2016-07-08,20.65,21.525,20.62,21.295,-1,-1,-1.0
2016-07-11,21.43,21.895,21.4,21.805,-1,-1,-1.0
2016-07-12,21.98,22.58,21.92,22.415,-1,-1,-1.0
2016-07-13,22.825,22.99,22.27,22.685,-1,-1,-1.0
2016-07-14,22.84,23.305,22.755,22.985,-1,-1,-1.0
2016-07-15,21.355,23.355,21.355,23.18,-1,-1,-1.0
2016-07-18,23.43,23.575,23.02,23.575,-1,-1,-1.0
2016-07-19,23.52,23.555,23.005,23.105,-1,-1,-1.0
2016-07-20,23.155,23.335,23.035,23.255,-1,-1,-1.0
2016-07-21,23.25,23.635,23.195,23.285,-1,-1,-1.0
2016-07-22,23.31,23.785,23.23,23.545,-1,-1,-1.0
2016-07-25,23.545,23.765,23.54,23.615,-1,-1,-1.0
2016-07-26,22.4,24.075,22.105,24.005,-1,-1,-1.0
2016-07-27,24.02,24.1,23.115,23.335,-1,-1,-1.0
2016-07-28,23.315,23.42,23.085,23.085,-1,-1,-1.0
2016-07-29,23.04,23.235,22.6,23.005,-1,-1,-1.0
2016-08-01,23.07,23.1,22.505,22.535,-1,-1,-1.0
2016-08-02,22.525,22.62,22.24,22.275,-1,-1,-1.0
2016-08-03,22.245,22.805,22.135,22.745,-1,-1,-1.0
2016-08-04,22.715,22.93,22.575,22.625,-1,-1,-1.0
2016-08-05,22.805,23.875,22.805,23.575,-1,-1,-1.0
2016-08-08,24.18,24.18,23.245,23.355,-1,-1,-1.0
2016-08-09,23.385,23.58,23.33,23.405,-1,-1,-1.0
2016-08-10,23.44,23.445,22.825,22.975,-1,-1,-1.0
2016-08-11,23.055,23.56,23.025,23.385,-1,-1,-1.0
2016-08-12,23.33,23.67,23.275,23.495,-1,-1,-1.0
2016-08-15,23.55,24.035,23.54,23.915,-1,-1,-1.0
2016-08-16,23.805,24.015,23.75,23.925,-1,-1,-1.0
2016-08-17,23.91,24.07,23.665,23.895,-1,-1,-1.0
