date,open,high,low,close,volume,barCount,average
2015-06-05,27.485,27.735,26.845,27.63,-1,-1,-1.0
2015-06-08,27.48,27.81,26.645,26.97,-1,-1,-1.0
2015-06-09,26.98,27.095,26.25,26.295,-1,-1,-1.0
2015-06-10,26.285,26.615,26.155,26.395,-1,-1,-1.0
2015-06-11,26.62,27.365,26.51,27.255,-1,-1,-1.0
2015-06-12,27.125,27.555,26.585,26.615,-1,-1,-1.0
2015-06-15,26.63,27.345,26.275,27.075,-1,-1,-1.0
2015-06-16,26.825,27.005,26.635,26.695,-1,-1,-1.0
2015-06-17,26.6,27.295,26.545,27.15,-1,-1,-1.0
2015-06-18,27.245,27.585,27.06,27.305,-1,-1,-1.0
2015-06-19,27.22,27.26,26.845,26.855,-1,-1,-1.0
2015-06-22,27.01,27.345,26.735,27.325,-1,-1,-1.0
2015-06-23,27.215,28.465,27.135,28.35,-1,-1,-1.0
2015-06-24,28.31,28.41,27.765,27.955,-1,-1,-1.0
2015-06-25,28.02,28.25,27.895,28.135,-1,-1,-1.0
2015-06-26,28.215,28.915,27.985,28.505,-1,-1,-1.0
2015-06-29,27.79,28.305,27.79,28.005,-1,-1,-1.0
2015-06-30,28.205,28.205,27.41,28.05,-1,-1,-1.0
2015-07-01,28.26,28.315,27.87,28.265,-1,-1,-1.0
2015-07-02,28.42,28.83,27.985,28.085,-1,-1,-1.0
2015-07-06,27.945,28.42,27.735,27.915,-1,-1,-1.0
2015-07-07,27.27,28.645,27.265,28.395,-1,-1,-1.0
2015-07-08,28.145,28.325,27.71,27.835,-1,-1,-1.0
2015-07-09,28.17,28.205,27.915,28.005,-1,-1,-1.0
2015-07-10,28.32,28.32,27.98,28.095,-1,-1,-1.0
2015-07-13,28.195,28.345,27.785,28.325,-1,-1,-1.0
2015-07-14,28.36,28.955,28.205,28.935,-1,-1,-1.0
2015-07-15,28.91,29.195,28.685,28.76,-1,-1,-1.0
2015-07-16,28.895,28.985,28.405,28.81,-1,-1,-1.0
2015-07-17,28.665,28.74,28.005,28.225,-1,-1,-1.0
2015-07-20,28.28,28.315,27.815,27.86,-1,-1,-1.0
2015-07-21,27.85,27.855,27.015,27.495,-1,-1,-1.0
2015-07-22,27.29,27.67,27.265,27.3,-1,-1,-1.0
2015-07-23,27.34,27.99,27.275,27.7,-1,-1,-1.0
2015-07-24,27.645,28.045,27.45,27.555,-1,-1,-1.0
2015-07-27,27.315,27.32,26.805,26.94,-1,-1,-1.0
2015-07-28,27.08,27.145,26.575,27.095,-1,-1,-1.0
2015-07-29,27.075,27.33,26.735,27.05,-1,-1,-1.0
2015-07-30,26.38,26.94,26.355,26.705,-1,-1,-1.0
2015-07-31,26.785,27.26,26.59,26.925,-1,-1,-1.0
2015-08-03,26.84,26.92,26.035,26.295,-1,-1,-1.0
2015-08-04,26.62,26.655,25.955,26.095,-1,-1,-1.0
2015-08-05,26.13,26.655,26.13,26.415,-1,-1,-1.0
2015-08-06,26.42,26.465,25.195,25.465,-1,-1,-1.0
2015-08-07,25.695,25.825,25.185,25.615,-1,-1,-1.0
2015-08-10,25.65,26.135,25.605,26.06,-1,-1,-1.0
2015-08-11,25.75,26.025,25.325,25.53,-1,-1,-1.0
2015-08-12,25.325,25.4,24.79,25.165,-1,-1,-1.0
2015-08-13,25.2,25.505,24.915,25.18,-1,-1,-1.0
2015-08-14,25.045,25.35,24.905,25.205,-1,-1,-1.0
2015-08-17,25.05,25.815,25.045,25.48,-1,-1,-1.0
2015-08-18,25.515,25.675,25.235,25.355,-1,-1,-1.0
2015-08-19,25.25,25.785,25.195,25.315,-1,-1,-1.0
2015-08-20,25.01,25.04,24.415,24.525,-1,-1,-1.0
2015-08-21,24.135,24.715,23.935,24.235,-1,-1,-1.0
2015-08-24,22.645,24.335,22.165,23.36,-1,-1,-1.0
2015-08-25,24.15,24.28,23.065,23.085,-1,-1,-1.0
2015-08-26,23.68,23.94,23.175,23.515,-1,-1,-1.0
2015-08-27,23.785,24.7,23.785,24.19,-1,-1,-1.0
2015-08-28,23.41,26.725,23.41,26.425,-1,-1,-1.0
2015-08-31,26.34,26.34,25.605,25.845,-1,-1,-1.0
2015-09-01,25.14,25.435,24.565,24.685,-1,-1,-1.0
2015-09-02,25.24,25.25,24.275,24.77,-1,-1,-1.0
2015-09-03,24.83,25.385,24.52,24.59,-1,-1,-1.0
2015-09-04,25.095,25.095,24.495,24.755,-1,-1,-1.0
2015-09-08,25.295,25.675,24.955,25.5,-1,-1,-1.0
2015-09-09,25.66,25.66,25.145,25.265,-1,-1,-1.0
2015-09-10,25.19,25.905,25.19,25.475,-1,-1,-1.0
2015-09-11,25.19,25.615,25.1,25.545,-1,-1,-1.0
2015-09-14,25.45,25.745,25.28,25.625,-1,-1,-1.0
2015-09-15,25.63,26.235,25.135,26.115,-1,-1,-1.0
2015-09-16,26.1,26.425,25.765,26.365,-1,-1,-1.0
2015-09-17,26.355,26.88,26.225,26.5,-1,-1,-1.0
2015-09-18,26.055,26.805,26.025,26.525,-1,-1,-1.0
2015-09-21,26.695,26.725,26.16,26.54,-1,-1,-1.0
2015-09-22,26.1,26.375,25.505,25.835,-1,-1,-1.0
2015-09-23,25.795,25.97,24.825,25.095,-1,-1,-1.0
2015-09-24,24.81,24.89,24.285,24.635,-1,-1,-1.0
2015-09-25,24.725,24.725,23.93,24.165,-1,-1,-1.0
2015-09-28,24.215,24.24,23.165,23.24,-1,-1,-1.0
2015-09-29,24.35,24.35,22.475,22.815,-1,-1,-1.0
2015-09-30,22.825,23.435,22.535,23.425,-1,-1,-1.0
2015-10-01,23.31,23.695,22.895,23.385,-1,-1,-1.0
2015-10-02,24.67,24.685,22.88,24.195,-1,-1,-1.0
2015-10-05,24.33,24.695,23.625,24.365,-1,-1,-1.0
2015-10-06,24.43,24.57,23.805,24.51,-1,-1,-1.0
2015-10-07,24.63,25.195,24.415,25.09,-1,-1,-1.0
2015-10-08,25.06,25.31,24.625,25.23,-1,-1,-1.0
2015-10-09,25.24,25.855,24.97,25.775,-1,-1,-1.0
2015-10-12,25.65,25.79,25.025,25.38,-1,-1,-1.0
2015-10-13,25.185,25.465,24.59,24.7,-1,-1,-1.0
2015-10-14,24.68,25.12,24.565,24.605,-1,-1,-1.0
2015-10-15,24.68,25.525,24.535,25.505,-1,-1,-1.0
2015-10-16,25.44,25.905,25.275,25.905,-1,-1,-1.0
2015-10-19,25.7,26.405,25.63,26.055,-1,-1,-1.0
2015-10-20,25.92,26.02,25.515,25.755,-1,-1,-1.0
2015-10-21,25.8,25.975,24.72,24.9,-1,-1,-1.0
2015-10-22,24.985,24.985,23.97,24.355,-1,-1,-1.0
2015-10-23,23.975,25.505,23.975,25.295,-1,-1,-1.0
2015-10-26,25.1,25.455,24.905,25.195,-1,-1,-1.0
2015-10-27,25.02,25.565,25.005,25.195,-1,-1,-1.0
2015-10-28,25.19,25.985,24.97,25.97,-1,-1,-1.0
2015-10-29,25.915,26.35,25.275,25.325,-1,-1,-1.0
2015-10-30,25.995,26.035,24.99,25.355,-1,-1,-1.0
2015-11-02,25.37,26.01,25.37,25.765,-1,-1,-1.0
2015-11-03,25.73,26.38,25.575,26.275,-1,-1,-1.0
2015-11-04,26.33,26.595,26.075,26.345,-1,-1,-1.0
2015-11-05,26.305,26.625,26.045,26.26,-1,-1,-1.0
2015-11-06,25.49,27.185,25.475,27.13,-1,-1,-1.0
2015-11-09,27.035,27.195,26.715,27.045,-1,-1,-1.0
2015-11-10,26.89,26.94,26.41,26.745,-1,-1,-1.0
2015-11-11,26.75,26.955,26.52,26.63,-1,-1,-1.0
2015-11-12,26.435,26.945,26.205,26.54,-1,-1,-1.0
2015-11-13,26.51,26.85,26.125,26.605,-1,-1,-1.0
2015-11-16,26.525,27.01,26.445,27.005,-1,-1,-1.0
2015-11-17,26.565,27.515,26.56,27.475,-1,-1,-1.0
2015-11-18,27.49,27.66,27.135,27.61,-1,-1,-1.0
2015-11-19,27.5,27.72,27.095,27.205,-1,-1,-1.0
2015-11-20,27.34,27.5,27.105,27.26,-1,-1,-1.0
2015-11-23,27.11,27.285,26.585,27.235,-1,-1,-1.0
2015-11-24,27.03,27.435,26.97,27.365,-1,-1,-1.0
2015-11-25,27.815,29.175,27.11,28.725,-1,-1,-1.0
2015-11-27,28.725,28.945,28.395,28.8,-1,-1,-1.0
2015-11-30,28.895,29.31,28.78,28.865,-1,-1,-1.0
2015-12-01,27.715,28.39,27.125,27.73,-1,-1,-1.0
2015-12-02,27.735,28.405,27.44,28.265,-1,-1,-1.0
2015-12-03,28.385,28.435,27.055,27.23,-1,-1,-1.0
2015-12-04,27.31,27.53,26.92,27.485,-1,-1,-1.0
2015-12-07,27.465,27.555,26.97,27.245,-1,-1,-1.0
2015-12-08,26.95,27.255,26.795,27.125,-1,-1,-1.0
2015-12-09,26.94,27.285,26.655,26.695,-1,-1,-1.0
2015-12-10,26.68,27.005,26.39,26.895,-1,-1,-1.0
2015-12-11,26.655,26.655,26.065,26.265,-1,-1,-1.0
2015-12-14,26.29,26.885,26.29,26.745,-1,-1,-1.0
2015-12-15,26.955,27.435,26.55,27.385,-1,-1,-1.0
2015-12-16,27.545,28.395,27.545,28.27,-1,-1,-1.0
2015-12-17,28.345,28.395,27.895,27.9,-1,-1,-1.0
2015-12-18,27.775,28.21,27.605,27.835,-1,-1,-1.0
2015-12-21,27.96,28.105,27.425,28.025,-1,-1,-1.0
2015-12-22,28.13,28.285,27.635,28.105,-1,-1,-1.0
2015-12-23,28.225,29.135,28.185,28.985,-1,-1,-1.0
2015-12-24,28.97,29.075,28.82,28.875,-1,-1,-1.0
2015-12-28,28.815,28.985,28.585,28.735,-1,-1,-1.0
2015-12-29,28.31,28.995,28.31,28.955,-1,-1,-1.0
2015-12-30,28.91,29.07,28.8,28.93,-1,-1,-1.0
2015-12-31,28.865,29.025,28.65,28.865,-1,-1,-1.0
2016-01-04,28.49,29.015,28.275,28.7,-1,-1,-1.0
2016-01-05,28.695,29.235,28.69,28.995,-1,-1,-1.0
2016-01-06,28.715,28.925,27.765,28.115,-1,-1,-1.0
2016-01-07,27.745,27.745,26.14,26.27,-1,-1,-1.0
2016-01-08,26.43,26.515,25.565,25.62,-1,-1,-1.0
2016-01-11,25.93,26.07,24.865,25.235,-1,-1,-1.0
2016-01-12,25.445,25.87,24.935,25.355,-1,-1,-1.0
2016-01-13,25.465,26.08,24.335,24.345,-1,-1,-1.0
2016-01-14,24.485,25.155,23.425,24.955,-1,-1,-1.0
2016-01-15,24.305,24.58,23.41,24.445,-1,-1,-1.0
2016-01-19,24.76,25.21,23.745,24.02,-1,-1,-1.0
2016-01-20,23.625,24.56,22.765,24.175,-1,-1,-1.0
2016-01-21,24.15,25.03,23.975,24.74,-1,-1,-1.0
2016-01-22,25.01,26.005,24.93,25.43,-1,-1,-1.0
2016-01-25,25.22,25.375,24.415,24.455,-1,-1,-1.0
2016-01-26,24.535,24.535,23.645,24.305,-1,-1,-1.0
2016-01-27,24.63,24.64,23.725,23.945,-1,-1,-1.0
2016-01-28,24.05,24.06,22.875,23.045,-1,-1,-1.0
2016-01-29,23.105,24.105,23.045,24.095,-1,-1,-1.0
2016-02-01,23.91,24.69,23.525,24.335,-1,-1,-1.0
2016-02-02,24.065,24.09,23.235,23.325,-1,-1,-1.0
2016-02-03,23.52,23.685,22.94,23.51,-1,-1,-1.0
2016-02-04,23.445,24.385,23.265,24.265,-1,-1,-1.0
2016-02-05,24.06,24.105,22.055,22.46,-1,-1,-1.0
2016-02-08,21.425,21.655,20.195,21.105,-1,-1,-1.0
2016-02-09,21.855,22.205,20.55,21.095,-1,-1,-1.0
2016-02-10,21.31,21.745,20.73,20.83,-1,-1,-1.0
2016-02-11,20.39,20.915,20.03,20.595,-1,-1,-1.0
2016-02-12,20.845,21.06,20.415,20.81,-1,-1,-1.0
2016-02-16,22.065,22.065,20.93,21.665,-1,-1,-1.0
2016-02-17,21.81,22.73,21.795,22.635,-1,-1,-1.0
2016-02-18,22.65,22.705,21.775,22.13,-1,-1,-1.0
2016-02-19,22.0,22.395,21.62,22.125,-1,-1,-1.0
2016-02-22,22.315,22.78,22.165,22.625,-1,-1,-1.0
2016-02-23,22.53,22.63,22.08,22.285,-1,-1,-1.0
2016-02-24,22.09,22.705,21.615,22.655,-1,-1,-1.0
2016-02-25,22.8,23.42,22.61,22.975,-1,-1,-1.0
2016-02-26,23.125,23.555,22.99,23.365,-1,-1,-1.0
2016-02-29,23.33,24.375,23.33,24.285,-1,-1,-1.0
2016-03-01,24.48,25.17,24.335,25.14,-1,-1,-1.0
2016-03-02,24.315,26.4,24.14,25.755,-1,-1,-1.0
2016-03-03,25.765,25.84,25.395,25.705,-1,-1,-1.0
2016-03-04,25.735,27.355,25.495,26.715,-1,-1,-1.0
2016-03-07,26.55,27.575,26.33,27.335,-1,-1,-1.0
2016-03-08,27.155,27.36,26.565,26.635,-1,-1,-1.0
2016-03-09,26.725,27.035,26.595,26.905,-1,-1,-1.0
2016-03-10,26.875,26.875,26.005,26.095,-1,-1,-1.0
2016-03-11,26.315,26.865,25.995,26.705,-1,-1,-1.0
2016-03-14,26.625,26.77,26.01,26.62,-1,-1,-1.0
2016-03-15,26.415,26.415,25.145,25.265,-1,-1,-1.0
2016-03-16,25.17,25.695,24.905,25.305,-1,-1,-1.0
2016-03-17,25.295,25.485,24.69,25.325,-1,-1,-1.0
2016-03-18,25.285,25.875,25.27,25.825,-1,-1,-1.0
2016-03-21,25.68,25.94,25.425,25.535,-1,-1,-1.0
2016-03-22,25.37,25.845,25.235,25.67,-1,-1,-1.0
2016-03-23,25.625,25.68,24.495,24.535,-1,-1,-1.0
2016-03-24,24.365,24.69,24.105,24.685,-1,-1,-1.0
2016-03-28,24.765,24.835,23.935,24.195,-1,-1,-1.0
2016-03-29,24.1,24.845,23.89,24.83,-1,-1,-1.0
2016-03-30,25.02,25.375,24.625,24.945,-1,-1,-1.0
2016-03-31,24.935,25.175,24.715,25.03,-1,-1,-1.0
2016-04-01,24.76,25.14,24.61,24.935,-1,-1,-1.0
2016-04-04,25.32,25.555,25.035,25.315,-1,-1,-1.0
2016-04-05,25.095,25.475,25.01,25.435,-1,-1,-1.0
2016-04-06,25.44,26.355,25.415,26.155,-1,-1,-1.0
2016-04-07,26.0,26.16,25.75,25.985,-1,-1,-1.0
2016-04-08,26.26,26.26,25.265,25.505,-1,-1,-1.0
2016-04-11,25.575,25.905,25.315,25.465,-1,-1,-1.0
2016-04-12,25.35,25.78,25.285,25.485,-1,-1,-1.0
2016-04-13,25.63,26.515,25.63,26.385,-1,-1,-1.0
2016-04-14,26.52,26.52,26.045,26.155,-1,-1,-1.0
2016-04-15,26.095,26.095,25.245,25.755,-1,-1,-1.0
2016-04-18,25.57,25.72,25.415,25.68,-1,-1,-1.0
2016-04-19,25.72,25.845,25.415,25.71,-1,-1,-1.0
2016-04-20,25.735,26.09,25.71,26.045,-1,-1,-1.0
2016-04-21,26.08,26.845,26.075,26.685,-1,-1,-1.0
2016-04-22,26.615,27.265,26.615,27.105,-1,-1,-1.0
2016-04-25,27.015,27.21,26.815,27.025,-1,-1,-1.0
2016-04-26,27.08,27.175,26.735,27.035,-1,-1,-1.0
2016-04-27,27.085,27.685,27.005,27.655,-1,-1,-1.0
2016-04-28,27.545,27.945,27.43,27.465,-1,-1,-1.0
2016-04-29,27.4,27.53,27.22,27.505,-1,-1,-1.0
2016-05-02,27.54,27.895,27.275,27.805,-1,-1,-1.0
2016-05-03,27.555,27.63,27.135,27.345,-1,-1,-1.0
2016-05-04,27.16,27.31,26.555,26.985,-1,-1,-1.0
2016-05-05,27.095,27.17,26.66,26.735,-1,-1,-1.0
2016-05-06,26.565,27.145,26.535,26.995,-1,-1,-1.0
2016-05-09,26.97,27.355,26.92,27.175,-1,-1,-1.0
2016-05-10,27.225,27.265,26.86,27.235,-1,-1,-1.0
2016-05-11,27.15,27.57,27.065,27.435,-1,-1,-1.0
2016-05-12,27.515,27.625,27.065,27.395,-1,-1,-1.0
2016-05-13,27.295,27.63,27.19,27.355,-1,-1,-1.0
2016-05-16,27.365,27.905,27.365,27.885,-1,-1,-1.0
2016-05-17,27.865,28.315,27.625,27.815,-1,-1,-1.0
2016-05-18,27.78,28.565,27.7,28.385,-1,-1,-1.0
2016-05-19,28.445,28.95,27.67,28.065,-1,-1,-1.0
2016-05-20,28.19,28.985,28.175,28.925,-1,-1,-1.0
2016-05-23,28.775,29.715,28.775,29.485,-1,-1,-1.0
2016-05-24,30.11,30.11,29.47,29.605,-1,-1,-1.0
2016-05-25,29.695,29.895,29.48,29.885,-1,-1,-1.0
2016-05-26,29.85,29.995,29.485,29.765,-1,-1,-1.0
2016-05-27,32.51,33.125,30.365,32.175,-1,-1,-1.0
2016-05-31,32.22,32.955,32.175,32.94,-1,-1,-1.0
2016-06-01,32.815,33.775,32.805,33.615,-1,-1,-1.0
2016-06-02,33.635,34.635,33.63,34.585,-1,-1,-1.0
2016-06-03,34.46,34.895,33.88,34.885,-1,-1,-1.0
2016-06-06,34.93,35.135,34.525,35.045,-1,-1,-1.0
2016-06-07,35.14,35.455,34.72,35.295,-1,-1,-1.0
2016-06-08,35.155,35.23,34.67,35.12,-1,-1,-1.0
2016-06-09,35.05,35.695,34.925,35.015,-1,-1,-1.0
2016-06-10,34.855,34.855,34.035,34.035,-1,-1,-1.0
2016-06-13,34.075,34.51,33.89,34.16,-1,-1,-1.0
2016-06-14,33.985,34.215,33.82,33.975,-1,-1,-1.0
2016-06-15,34.04,34.685,33.91,34.36,-1,-1,-1.0
2016-06-16,34.74,34.74,33.555,34.135,-1,-1,-1.0
2016-06-17,34.725,34.725,33.565,33.67,-1,-1,-1.0
2016-06-20,34.245,34.725,33.855,34.295,-1,-1,-1.0
2016-06-21,34.275,34.47,33.685,34.045,-1,-1,-1.0
2016-06-22,33.91,34.505,33.74,33.855,-1,-1,-1.0
2016-06-23,34.08,35.015,33.955,35.015,-1,-1,-1.0
2016-06-24,33.635,34.475,33.58,34.285,-1,-1,-1.0
2016-06-27,33.985,33.985,32.605,32.955,-1,-1,-1.0
2016-06-28,33.305,33.565,32.945,33.015,-1,-1,-1.0
2016-06-29,33.225,34.285,33.085,34.025,-1,-1,-1.0
2016-06-30,34.075,34.27,33.625,34.125,-1,-1,-1.0
2016-07-01,34.105,34.545,34.065,34.285,-1,-1,-1.0
2016-07-05,34.21,34.345,33.865,34.235,-1,-1,-1.0
2016-07-06,34.185,34.985,34.085,34.885,-1,-1,-1.0
2016-07-07,35.28,36.795,35.225,36.575,-1,-1,-1.0
2016-07-08,36.905,37.405,36.63,37.365,-1,-1,-1.0
2016-07-11,37.795,37.935,36.885,36.925,-1,-1,-1.0
2016-07-12,37.14,37.505,36.84,37.105,-1,-1,-1.0
2016-07-13,37.215,37.285,36.215,36.31,-1,-1,-1.0
2016-07-14,36.535,36.83,36.175,36.185,-1,-1,-1.0
2016-07-15,36.2,36.595,36.085,36.34,-1,-1,-1.0
2016-07-18,36.445,36.92,36.445,36.755,-1,-1,-1.0
2016-07-19,36.6,36.705,35.925,36.115,-1,-1,-1.0
2016-07-20,36.215,36.755,36.21,36.485,-1,-1,-1.0
2016-07-21,36.49,37.135,36.105,36.255,-1,-1,-1.0
2016-07-22,36.41,36.965,36.075,36.925,-1,-1,-1.0
2016-07-25,36.97,37.105,36.675,36.995,-1,-1,-1.0
2016-07-26,36.885,37.425,36.675,37.35,-1,-1,-1.0
2016-07-27,37.37,37.415,36.99,37.26,-1,-1,-1.0
2016-07-28,37.285,37.815,37.22,37.745,-1,-1,-1.0
2016-07-29,37.885,38.195,37.595,37.965,-1,-1,-1.0
2016-08-01,38.53,38.61,38.03,38.265,-1,-1,-1.0
2016-08-02,38.285,38.33,36.815,37.345,-1,-1,-1.0
2016-08-03,37.01,37.705,36.915,37.635,-1,-1,-1.0
2016-08-04,37.76,37.785,37.23,37.315,-1,-1,-1.0
2016-08-05,37.415,38.235,37.415,38.17,-1,-1,-1.0
2016-08-08,38.285,38.51,38.005,38.31,-1,-1,-1.0
2016-08-09,38.315,38.555,38.155,38.475,-1,-1,-1.0
2016-08-10,38.49,38.585,38.19,38.535,-1,-1,-1.0
2016-08-11,38.535,38.995,38.49,38.865,-1,-1,-1.0
2016-08-12,39.015,39.425,38.835,39.375,-1,-1,-1.0
2016-08-15,39.625,39.865,39.385,39.645,-1,-1,-1.0
2016-08-16,39.76,39.76,38.85,38.925,-1,-1,-1.0
2016-08-17,39.105,39.2,38.635,39.135,-1,-1,-1.0
