date,open,high,low,close,volume,barCount,average
2015-05-15,59.8,59.955,59.235,59.335,-1,-1,-1.0
2015-05-18,59.19,60.165,59.185,60.115,-1,-1,-1.0
2015-05-19,60.32,60.42,59.765,59.795,-1,-1,-1.0
2015-05-20,59.9,60.035,59.605,59.805,-1,-1,-1.0
2015-05-21,59.685,59.945,59.58,59.805,-1,-1,-1.0
2015-05-22,59.52,59.735,59.285,59.665,-1,-1,-1.0
2015-05-26,59.35,59.42,58.71,59.115,-1,-1,-1.0
2015-05-27,59.21,59.365,58.705,59.045,-1,-1,-1.0
2015-05-28,58.96,59.865,58.855,59.635,-1,-1,-1.0
2015-05-29,59.57,59.725,59.005,59.005,-1,-1,-1.0
2015-06-01,59.02,59.985,58.865,59.665,-1,-1,-1.0
2015-06-02,59.35,59.745,58.96,59.205,-1,-1,-1.0
2015-06-03,59.345,59.645,59.12,59.515,-1,-1,-1.0
2015-06-04,59.225,59.57,58.735,58.815,-1,-1,-1.0
2015-06-05,58.815,58.875,58.37,58.625,-1,-1,-1.0
2015-06-08,58.51,58.6,57.885,58.085,-1,-1,-1.0
2015-06-09,58.065,58.28,57.755,57.905,-1,-1,-1.0
2015-06-10,58.095,58.695,57.945,58.48,-1,-1,-1.0
2015-06-11,59.795,59.795,58.22,58.565,-1,-1,-1.0
2015-06-12,58.16,58.21,57.37,57.635,-1,-1,-1.0
2015-06-15,57.375,58.055,56.835,57.965,-1,-1,-1.0
2015-06-16,57.83,58.37,57.71,58.185,-1,-1,-1.0
2015-06-17,58.22,58.505,57.445,57.965,-1,-1,-1.0
2015-06-18,58.1,58.585,57.93,58.375,-1,-1,-1.0
2015-06-19,58.34,58.34,57.785,58.035,-1,-1,-1.0
2015-06-22,58.42,59.275,58.03,59.225,-1,-1,-1.0
2015-06-23,59.55,59.73,58.905,59.135,-1,-1,-1.0
2015-06-24,59.0,59.05,58.27,58.295,-1,-1,-1.0
2015-06-25,58.545,58.555,58.06,58.34,-1,-1,-1.0
2015-06-26,58.335,58.455,57.93,58.365,-1,-1,-1.0
2015-06-29,58.0,58.11,57.035,57.135,-1,-1,-1.0
2015-06-30,57.595,57.62,57.09,57.315,-1,-1,-1.0
2015-07-01,57.865,57.94,57.23,57.59,-1,-1,-1.0
2015-07-02,57.685,57.715,57.415,57.515,-1,-1,-1.0
2015-07-06,56.995,57.295,56.81,57.235,-1,-1,-1.0
2015-07-07,57.28,57.635,56.395,57.495,-1,-1,-1.0
2015-07-08,57.18,57.575,56.735,56.785,-1,-1,-1.0
2015-07-09,57.32,57.595,56.905,56.945,-1,-1,-1.0
2015-07-10,57.48,57.675,57.075,57.485,-1,-1,-1.0
2015-07-13,57.675,58.455,57.67,58.435,-1,-1,-1.0
2015-07-14,58.555,58.83,58.395,58.595,-1,-1,-1.0
2015-07-15,58.66,58.97,58.445,58.915,-1,-1,-1.0
2015-07-16,59.075,59.335,59.02,59.315,-1,-1,-1.0
2015-07-17,59.355,59.39,58.595,58.845,-1,-1,-1.0
2015-07-20,59.67,59.67,59.005,59.385,-1,-1,-1.0
2015-07-21,59.405,59.575,59.085,59.565,-1,-1,-1.0
2015-07-22,58.44,59.705,58.44,59.355,-1,-1,-1.0
2015-07-23,59.805,59.805,58.735,58.845,-1,-1,-1.0
2015-07-24,58.165,59.795,58.14,59.515,-1,-1,-1.0
2015-07-27,59.24,59.35,58.61,58.725,-1,-1,-1.0
2015-07-28,59.055,59.125,58.35,59.105,-1,-1,-1.0
2015-07-29,59.265,59.735,58.865,59.575,-1,-1,-1.0
2015-07-30,59.445,59.895,59.36,59.865,-1,-1,-1.0
2015-07-31,59.97,60.355,59.765,60.165,-1,-1,-1.0
2015-08-03,60.055,60.08,59.18,59.75,-1,-1,-1.0
2015-08-04,43.475,60.46,42.99,60.24,-1,-1,-1.0
2015-08-05,63.535,64.99,63.205,64.01,-1,-1,-1.0
2015-08-06,64.04,64.045,62.805,63.815,-1,-1,-1.0
2015-08-07,63.675,64.185,62.955,64.185,-1,-1,-1.0
2015-08-10,64.46,64.555,63.495,63.985,-1,-1,-1.0
2015-08-11,63.595,63.745,63.15,63.355,-1,-1,-1.0
2015-08-12,63.18,64.775,62.8,64.615,-1,-1,-1.0
2015-08-13,64.31,64.86,64.125,64.355,-1,-1,-1.0
2015-08-14,64.225,65.095,64.14,64.99,-1,-1,-1.0
2015-08-17,64.82,65.275,64.295,65.265,-1,-1,-1.0
2015-08-18,65.175,67.085,65.05,65.775,-1,-1,-1.0
2015-08-19,65.58,65.93,65.295,65.365,-1,-1,-1.0
2015-08-20,65.01,65.05,63.915,63.92,-1,-1,-1.0
2015-08-21,63.56,64.12,62.455,62.465,-1,-1,-1.0
2015-08-24,60.395,63.09,59.54,60.815,-1,-1,-1.0
2015-08-25,62.145,62.155,60.415,60.415,-1,-1,-1.0
2015-08-26,61.46,63.23,60.71,63.155,-1,-1,-1.0
2015-08-27,63.645,64.555,63.3,64.295,-1,-1,-1.0
2015-08-28,64.065,65.19,64.06,64.545,-1,-1,-1.0
2015-08-31,64.34,64.885,64.105,64.81,-1,-1,-1.0
2015-09-01,63.77,64.485,63.495,63.835,-1,-1,-1.0
2015-09-02,64.35,64.745,64.08,64.735,-1,-1,-1.0
2015-09-03,64.84,65.465,64.61,65.115,-1,-1,-1.0
2015-09-04,66.08,66.355,65.065,66.305,-1,-1,-1.0
2015-09-08,66.85,69.705,66.415,69.625,-1,-1,-1.0
2015-09-09,70.085,70.25,68.3,68.39,-1,-1,-1.0
2015-09-10,68.01,69.635,68.01,69.105,-1,-1,-1.0
2015-09-11,67.485,67.95,66.99,67.085,-1,-1,-1.0
2015-09-14,67.1,67.27,66.595,66.845,-1,-1,-1.0
2015-09-15,66.965,67.7,66.76,67.155,-1,-1,-1.0
2015-09-16,67.105,67.71,67.09,67.465,-1,-1,-1.0
2015-09-17,67.4,67.755,66.76,67.025,-1,-1,-1.0
2015-09-18,66.44,67.705,66.435,67.115,-1,-1,-1.0
2015-09-21,67.365,67.945,66.895,67.065,-1,-1,-1.0
2015-09-22,66.265,66.655,66.015,66.585,-1,-1,-1.0
2015-09-23,66.725,68.07,66.725,67.815,-1,-1,-1.0
2015-09-24,67.39,68.015,66.935,67.925,-1,-1,-1.0
2015-09-25,68.42,69.385,68.0,69.225,-1,-1,-1.0
2015-09-28,68.755,68.985,67.855,67.985,-1,-1,-1.0
2015-09-29,67.975,68.055,67.08,67.455,-1,-1,-1.0
2015-09-30,68.035,68.965,68.03,68.375,-1,-1,-1.0
2015-10-01,68.665,68.67,67.305,67.755,-1,-1,-1.0
2015-10-02,66.995,68.405,66.865,68.385,-1,-1,-1.0
2015-10-05,68.765,69.815,68.54,69.725,-1,-1,-1.0
2015-10-06,68.62,69.785,68.565,69.195,-1,-1,-1.0
2015-10-07,68.775,69.87,68.775,69.795,-1,-1,-1.0
2015-10-08,69.62,69.915,69.005,69.495,-1,-1,-1.0
2015-10-09,69.36,69.73,68.605,68.745,-1,-1,-1.0
2015-10-12,68.595,69.655,68.425,69.405,-1,-1,-1.0
2015-10-13,69.085,69.605,68.925,69.035,-1,-1,-1.0
2015-10-14,69.015,69.205,68.605,68.685,-1,-1,-1.0
2015-10-15,68.765,69.43,68.76,69.275,-1,-1,-1.0
2015-10-16,69.245,69.695,69.095,69.25,-1,-1,-1.0
2015-10-19,69.0,69.295,68.755,69.035,-1,-1,-1.0
2015-10-20,69.075,69.825,68.905,69.485,-1,-1,-1.0
2015-10-21,69.635,69.76,69.055,69.465,-1,-1,-1.0
2015-10-22,68.97,70.975,68.965,70.475,-1,-1,-1.0
2015-10-23,70.25,70.77,70.005,70.495,-1,-1,-1.0
2015-10-26,69.99,70.58,69.825,70.055,-1,-1,-1.0
2015-10-27,69.825,70.175,69.525,69.975,-1,-1,-1.0
2015-10-28,69.815,70.855,69.785,70.375,-1,-1,-1.0
2015-10-29,70.125,70.615,69.645,70.135,-1,-1,-1.0
2015-10-30,70.155,70.52,69.955,69.965,-1,-1,-1.0
2015-11-02,70.025,70.815,69.565,70.735,-1,-1,-1.0
2015-11-03,70.585,71.565,70.5,71.37,-1,-1,-1.0
2015-11-04,68.39,69.395,63.955,65.235,-1,-1,-1.0
2015-11-05,65.195,67.715,64.905,67.395,-1,-1,-1.0
2015-11-06,67.385,68.04,67.0,68.035,-1,-1,-1.0
2015-11-09,67.915,68.33,67.18,68.205,-1,-1,-1.0
2015-11-10,67.69,68.555,67.69,68.385,-1,-1,-1.0
2015-11-11,68.395,70.47,68.395,70.035,-1,-1,-1.0
2015-11-12,69.01,69.985,69.01,69.465,-1,-1,-1.0
2015-11-13,69.01,69.645,68.37,69.035,-1,-1,-1.0
2015-11-16,69.0,70.115,68.74,70.01,-1,-1,-1.0
2015-11-17,70.145,71.195,69.92,71.055,-1,-1,-1.0
2015-11-18,69.735,71.995,69.68,71.975,-1,-1,-1.0
2015-11-19,71.16,72.98,71.05,72.465,-1,-1,-1.0
2015-11-20,72.595,72.825,72.185,72.195,-1,-1,-1.0
2015-11-23,72.265,72.515,71.815,72.265,-1,-1,-1.0
2015-11-24,71.72,72.455,71.505,71.97,-1,-1,-1.0
2015-11-25,72.04,72.11,71.655,71.835,-1,-1,-1.0
2015-11-27,70.985,72.165,70.985,72.05,-1,-1,-1.0
2015-11-30,72.105,72.17,71.595,71.785,-1,-1,-1.0
2015-12-01,70.97,72.325,70.97,72.045,-1,-1,-1.0
2015-12-02,72.05,72.45,71.8,71.895,-1,-1,-1.0
2015-12-03,72.08,72.125,70.865,71.1,-1,-1,-1.0
2015-12-04,71.33,72.355,71.085,72.135,-1,-1,-1.0
2015-12-07,70.445,71.985,70.28,70.385,-1,-1,-1.0
2015-12-08,69.915,70.3,69.27,69.73,-1,-1,-1.0
2015-12-09,69.645,69.815,68.73,69.325,-1,-1,-1.0
2015-12-10,69.38,70.09,69.185,69.355,-1,-1,-1.0
2015-12-11,69.285,69.285,67.9,68.605,-1,-1,-1.0
2015-12-14,68.55,69.035,67.89,68.13,-1,-1,-1.0
2015-12-15,68.64,69.795,68.53,69.125,-1,-1,-1.0
2015-12-16,69.565,69.875,69.09,69.525,-1,-1,-1.0
2015-12-17,69.675,70.475,68.565,68.575,-1,-1,-1.0
2015-12-18,68.38,68.55,67.555,67.575,-1,-1,-1.0
2015-12-21,67.805,68.185,67.615,68.025,-1,-1,-1.0
2015-12-22,68.2,69.155,67.86,68.855,-1,-1,-1.0
2015-12-23,69.16,69.425,68.855,69.195,-1,-1,-1.0
2015-12-24,69.095,69.41,68.875,69.05,-1,-1,-1.0
2015-12-28,68.975,69.315,68.685,69.165,-1,-1,-1.0
2015-12-29,69.46,69.795,69.365,69.635,-1,-1,-1.0
2015-12-30,69.51,69.91,69.285,69.315,-1,-1,-1.0
2015-12-31,68.795,69.235,68.45,68.465,-1,-1,-1.0
2016-01-04,67.895,67.905,66.62,67.125,-1,-1,-1.0
2016-01-05,68.115,68.26,65.805,66.385,-1,-1,-1.0
2016-01-06,65.71,66.575,65.25,65.435,-1,-1,-1.0
2016-01-07,64.8,65.28,63.545,64.105,-1,-1,-1.0
2016-01-08,64.455,64.915,64.005,64.235,-1,-1,-1.0
2016-01-11,65.785,65.79,63.845,64.365,-1,-1,-1.0
2016-01-12,65.705,65.705,63.85,64.905,-1,-1,-1.0
2016-01-13,65.05,65.22,63.185,63.365,-1,-1,-1.0
2016-01-14,64.51,64.51,62.985,63.095,-1,-1,-1.0
2016-01-15,61.955,62.305,61.2,61.595,-1,-1,-1.0
2016-01-19,62.025,62.33,60.665,61.12,-1,-1,-1.0
2016-01-20,60.47,60.77,59.12,60.375,-1,-1,-1.0
2016-01-21,60.4,61.29,60.01,60.83,-1,-1,-1.0
2016-01-22,61.47,62.115,61.405,62.045,-1,-1,-1.0
2016-01-25,61.775,62.875,61.635,62.435,-1,-1,-1.0
2016-01-26,62.6,63.435,62.435,63.155,-1,-1,-1.0
2016-01-27,63.105,65.99,63.105,64.805,-1,-1,-1.0
2016-01-28,65.305,65.44,64.385,64.745,-1,-1,-1.0
2016-01-29,64.945,66.785,64.875,66.765,-1,-1,-1.0
2016-02-01,66.53,67.205,66.22,66.835,-1,-1,-1.0
2016-02-02,66.42,66.44,64.015,64.375,-1,-1,-1.0
2016-02-03,61.21,65.625,61.21,64.87,-1,-1,-1.0
2016-02-04,64.63,64.895,63.815,64.245,-1,-1,-1.0
2016-02-05,64.01,64.23,62.52,62.815,-1,-1,-1.0
2016-02-08,62.2,62.495,61.25,62.115,-1,-1,-1.0
2016-02-09,60.46,63.405,60.255,62.245,-1,-1,-1.0
2016-02-10,62.55,63.185,60.91,60.95,-1,-1,-1.0
2016-02-11,61.235,61.255,59.755,60.515,-1,-1,-1.0
2016-02-12,61.045,61.965,60.665,61.765,-1,-1,-1.0
2016-02-16,62.27,63.46,62.27,63.415,-1,-1,-1.0
2016-02-17,64.07,65.19,63.715,65.02,-1,-1,-1.0
2016-02-18,65.13,65.405,64.675,64.775,-1,-1,-1.0
2016-02-19,64.29,66.055,63.695,66.01,-1,-1,-1.0
2016-02-22,60.97,67.125,60.645,66.745,-1,-1,-1.0
2016-02-23,70.07,72.69,69.395,70.785,-1,-1,-1.0
2016-02-24,70.94,72.995,70.655,72.835,-1,-1,-1.0
2016-02-25,72.85,74.18,72.67,74.045,-1,-1,-1.0
2016-02-26,74.155,75.82,74.04,74.875,-1,-1,-1.0
2016-02-29,74.76,75.275,72.95,73.475,-1,-1,-1.0
2016-03-01,70.81,71.615,69.325,71.175,-1,-1,-1.0
2016-03-02,71.17,71.4,70.4,71.275,-1,-1,-1.0
2016-03-03,70.705,71.585,70.01,71.265,-1,-1,-1.0
2016-03-04,71.405,71.745,70.785,70.945,-1,-1,-1.0
2016-03-07,70.7,71.195,70.385,71.005,-1,-1,-1.0
2016-03-08,70.755,71.445,70.62,71.095,-1,-1,-1.0
2016-03-09,71.43,71.835,71.28,71.485,-1,-1,-1.0
2016-03-10,71.595,72.635,70.69,71.2,-1,-1,-1.0
2016-03-11,70.89,71.745,70.885,71.195,-1,-1,-1.0
2016-03-14,70.285,71.995,70.275,71.815,-1,-1,-1.0
2016-03-15,71.475,72.64,71.475,71.975,-1,-1,-1.0
2016-03-16,71.855,72.405,71.345,72.225,-1,-1,-1.0
2016-03-17,72.28,73.76,72.23,72.795,-1,-1,-1.0
2016-03-18,72.91,73.09,72.515,72.585,-1,-1,-1.0
2016-03-21,72.37,73.32,72.2,73.105,-1,-1,-1.0
2016-03-22,72.405,74.045,72.405,73.725,-1,-1,-1.0
2016-03-23,73.47,73.565,72.865,73.145,-1,-1,-1.0
2016-03-24,73.025,73.03,72.395,72.585,-1,-1,-1.0
2016-03-28,72.51,73.905,72.505,73.375,-1,-1,-1.0
2016-03-29,73.41,74.39,73.295,74.095,-1,-1,-1.0
2016-03-30,74.285,75.375,74.235,74.9,-1,-1,-1.0
2016-03-31,73.795,75.825,73.775,75.695,-1,-1,-1.0
2016-04-01,75.315,76.59,75.025,76.115,-1,-1,-1.0
2016-04-04,74.055,76.825,74.055,76.325,-1,-1,-1.0
2016-04-05,75.91,76.215,75.12,75.725,-1,-1,-1.0
2016-04-06,75.71,76.155,75.175,76.095,-1,-1,-1.0
2016-04-07,75.775,75.915,74.865,74.995,-1,-1,-1.0
2016-04-08,75.265,75.57,75.06,75.245,-1,-1,-1.0
2016-04-11,75.325,75.53,74.765,74.865,-1,-1,-1.0
2016-04-12,74.96,75.135,74.595,75.035,-1,-1,-1.0
2016-04-13,75.25,75.495,75.01,75.385,-1,-1,-1.0
2016-04-14,75.245,75.615,74.905,75.305,-1,-1,-1.0
2016-04-15,75.005,75.775,74.865,75.635,-1,-1,-1.0
2016-04-18,75.295,75.685,75.175,75.655,-1,-1,-1.0
2016-04-19,75.985,76.0,75.53,75.965,-1,-1,-1.0
2016-04-20,75.93,75.935,74.915,75.535,-1,-1,-1.0
2016-04-21,75.44,75.525,74.84,74.95,-1,-1,-1.0
2016-04-22,74.72,75.93,74.72,75.545,-1,-1,-1.0
2016-04-25,75.33,75.75,75.29,75.515,-1,-1,-1.0
2016-04-26,75.565,76.115,75.26,75.905,-1,-1,-1.0
2016-04-27,75.725,76.475,75.36,76.035,-1,-1,-1.0
2016-04-28,75.805,76.145,75.24,75.345,-1,-1,-1.0
2016-04-29,74.98,75.305,74.225,75.18,-1,-1,-1.0
2016-05-02,75.175,76.025,74.96,75.98,-1,-1,-1.0
2016-05-03,75.56,75.56,74.625,74.965,-1,-1,-1.0
2016-05-04,74.45,74.705,73.78,74.215,-1,-1,-1.0
2016-05-05,74.21,75.26,74.11,74.26,-1,-1,-1.0
2016-05-06,71.05,71.44,66.545,70.515,-1,-1,-1.0
2016-05-09,70.62,71.265,70.005,70.815,-1,-1,-1.0
2016-05-10,71.03,71.69,70.61,71.055,-1,-1,-1.0
2016-05-11,70.915,71.36,69.97,70.075,-1,-1,-1.0
2016-05-12,68.825,71.55,68.82,71.105,-1,-1,-1.0
2016-05-13,71.09,71.295,70.375,70.615,-1,-1,-1.0
2016-05-16,69.42,71.265,69.415,70.84,-1,-1,-1.0
2016-05-17,70.725,70.795,69.865,69.895,-1,-1,-1.0
2016-05-18,69.77,70.185,69.03,69.445,-1,-1,-1.0
2016-05-19,69.905,69.965,68.285,68.71,-1,-1,-1.0
2016-05-20,68.93,69.22,68.615,68.735,-1,-1,-1.0
2016-05-23,68.67,68.995,68.53,68.785,-1,-1,-1.0
2016-05-24,68.005,69.785,68.0,69.665,-1,-1,-1.0
2016-05-25,69.78,69.965,69.325,69.345,-1,-1,-1.0
2016-05-26,69.465,69.485,68.975,69.39,-1,-1,-1.0
2016-05-27,69.49,69.515,68.545,69.495,-1,-1,-1.0
2016-05-31,69.5,69.625,68.735,69.265,-1,-1,-1.0
2016-06-01,69.175,69.445,68.63,69.055,-1,-1,-1.0
2016-06-02,68.955,69.095,68.615,68.795,-1,-1,-1.0
2016-06-03,68.695,68.735,67.695,68.465,-1,-1,-1.0
2016-06-06,68.38,69.045,68.32,68.745,-1,-1,-1.0
2016-06-07,68.565,68.82,67.925,68.165,-1,-1,-1.0
2016-06-08,68.265,69.325,68.06,69.065,-1,-1,-1.0
2016-06-09,68.955,68.96,68.355,68.555,-1,-1,-1.0
2016-06-10,68.26,68.26,67.225,67.455,-1,-1,-1.0
2016-06-13,66.915,67.9,66.765,66.815,-1,-1,-1.0
2016-06-14,66.675,67.455,66.54,67.225,-1,-1,-1.0
2016-06-15,67.395,67.895,67.17,67.535,-1,-1,-1.0
2016-06-16,67.205,67.865,67.03,67.805,-1,-1,-1.0
2016-06-17,66.7,67.92,66.7,67.335,-1,-1,-1.0
2016-06-20,68.15,68.595,67.895,68.335,-1,-1,-1.0
2016-06-21,68.38,68.415,67.805,67.815,-1,-1,-1.0
2016-06-22,67.82,67.89,67.385,67.42,-1,-1,-1.0
2016-06-23,67.79,68.165,67.705,68.0,-1,-1,-1.0
2016-06-24,66.335,66.465,64.605,64.725,-1,-1,-1.0
2016-06-27,64.42,64.42,62.75,63.055,-1,-1,-1.0
2016-06-28,63.52,63.8,62.82,63.675,-1,-1,-1.0
2016-06-29,64.105,64.645,63.72,64.535,-1,-1,-1.0
2016-06-30,65.27,65.975,64.915,65.965,-1,-1,-1.0
2016-07-01,65.59,66.46,65.585,66.005,-1,-1,-1.0
2016-07-05,65.8,65.815,64.725,64.775,-1,-1,-1.0
2016-07-06,64.645,65.345,64.055,65.31,-1,-1,-1.0
2016-07-07,65.35,65.445,64.77,65.045,-1,-1,-1.0
2016-07-08,65.645,66.535,65.465,66.355,-1,-1,-1.0
2016-07-11,66.595,66.74,66.22,66.605,-1,-1,-1.0
2016-07-12,66.99,67.505,66.89,67.385,-1,-1,-1.0
2016-07-13,67.555,67.74,67.355,67.445,-1,-1,-1.0
2016-07-14,67.62,68.155,67.475,67.565,-1,-1,-1.0
2016-07-15,67.205,67.775,67.205,67.405,-1,-1,-1.0
2016-07-18,67.545,67.99,67.39,67.54,-1,-1,-1.0
2016-07-19,66.755,67.74,66.755,67.455,-1,-1,-1.0
2016-07-20,67.7,68.01,67.525,67.94,-1,-1,-1.0
2016-07-21,67.915,68.135,67.315,67.54,-1,-1,-1.0
2016-07-22,67.31,68.355,67.215,68.245,-1,-1,-1.0
2016-07-25,68.125,68.325,67.865,68.075,-1,-1,-1.0
2016-07-26,67.985,68.49,67.975,68.415,-1,-1,-1.0
2016-07-27,68.43,69.285,68.22,69.265,-1,-1,-1.0
2016-07-28,69.12,69.725,68.9,69.595,-1,-1,-1.0
2016-07-29,69.53,69.58,68.99,69.37,-1,-1,-1.0
2016-08-01,69.505,69.705,69.015,69.625,-1,-1,-1.0
2016-08-02,69.545,69.545,68.37,68.845,-1,-1,-1.0
2016-08-03,68.8,69.285,68.555,69.285,-1,-1,-1.0
2016-08-04,69.275,70.755,69.18,70.265,-1,-1,-1.0
2016-08-05,67.42,73.635,67.42,73.535,-1,-1,-1.0
2016-08-08,73.66,74.825,73.52,73.95,-1,-1,-1.0
2016-08-09,73.875,74.515,73.875,74.285,-1,-1,-1.0
2016-08-10,71.245,74.365,71.125,74.295,-1,-1,-1.0
2016-08-11,74.355,75.855,74.315,75.525,-1,-1,-1.0
2016-08-12,75.33,75.945,74.515,74.535,-1,-1,-1.0
2016-08-15,74.495,75.615,74.305,75.425,-1,-1,-1.0
2016-08-16,75.645,75.685,74.79,75.575,-1,-1,-1.0
2016-08-17,75.805,75.805,75.075,75.685,-1,-1,-1.0
