date,open,high,low,close,volume,barCount,average
2015-02-20,8.075,8.18,7.865,7.865,-1,-1,-1.0
2015-02-23,7.83,7.88,7.515,7.795,-1,-1,-1.0
2015-02-24,7.845,8.025,7.765,7.985,-1,-1,-1.0
2015-02-25,8.03,8.52,7.89,8.505,-1,-1,-1.0
2015-02-26,8.48,8.545,8.04,8.155,-1,-1,-1.0
2015-02-27,8.14,8.525,7.9,8.505,-1,-1,-1.0
2015-03-02,8.485,8.695,8.485,8.57,-1,-1,-1.0
2015-03-03,8.57,8.77,8.225,8.72,-1,-1,-1.0
2015-03-04,8.69,8.915,8.575,8.8,-1,-1,-1.0
2015-03-05,8.82,8.84,8.585,8.805,-1,-1,-1.0
2015-03-06,8.78,8.84,8.675,8.765,-1,-1,-1.0
2015-03-09,8.75,9.105,8.69,9.02,-1,-1,-1.0
2015-03-10,9.1,9.195,8.995,9.005,-1,-1,-1.0
2015-03-11,8.965,9.23,8.725,9.02,-1,-1,-1.0
2015-03-12,9.02,9.145,8.865,9.055,-1,-1,-1.0
2015-03-13,9.05,9.06,8.95,9.025,-1,-1,-1.0
2015-03-16,9.07,9.115,8.965,8.97,-1,-1,-1.0
2015-03-17,8.96,8.965,8.54,8.78,-1,-1,-1.0
2015-03-18,8.76,8.85,8.66,8.81,-1,-1,-1.0
2015-03-19,8.81,9.015,8.545,8.915,-1,-1,-1.0
2015-03-20,8.975,9.445,8.935,9.24,-1,-1,-1.0
2015-03-23,9.205,9.27,8.955,9.225,-1,-1,-1.0
2015-03-24,9.195,9.48,9.15,9.365,-1,-1,-1.0
2015-03-25,9.365,9.365,9.005,9.035,-1,-1,-1.0
2015-03-26,9.03,9.22,8.96,9.06,-1,-1,-1.0
2015-03-27,9.05,9.23,9.0,9.115,-1,-1,-1.0
2015-03-30,9.155,9.285,9.025,9.205,-1,-1,-1.0
2015-03-31,9.175,9.27,9.075,9.265,-1,-1,-1.0
2015-04-01,9.26,9.26,8.885,9.045,-1,-1,-1.0
2015-04-02,9.03,9.175,8.875,9.01,-1,-1,-1.0
2015-04-06,8.975,9.26,8.76,9.085,-1,-1,-1.0
2015-04-07,9.04,9.445,8.95,9.36,-1,-1,-1.0
2015-04-08,9.355,9.355,9.11,9.185,-1,-1,-1.0
2015-04-09,9.15,9.235,9.08,9.1,-1,-1,-1.0
2015-04-10,9.055,9.14,8.905,8.935,-1,-1,-1.0
2015-04-13,8.935,9.255,8.79,8.86,-1,-1,-1.0
2015-04-14,8.905,8.975,8.79,8.9,-1,-1,-1.0
2015-04-15,8.935,8.975,8.675,8.75,-1,-1,-1.0
2015-04-16,8.735,8.945,8.69,8.755,-1,-1,-1.0
2015-04-17,8.715,8.84,8.585,8.71,-1,-1,-1.0
2015-04-20,8.75,9.385,8.725,9.365,-1,-1,-1.0
2015-04-21,9.385,9.59,9.33,9.43,-1,-1,-1.0
2015-04-22,9.415,9.44,8.725,9.065,-1,-1,-1.0
2015-04-23,9.06,9.15,8.9,9.115,-1,-1,-1.0
2015-04-24,9.125,9.16,9.005,9.03,-1,-1,-1.0
2015-04-27,9.035,9.17,8.93,8.995,-1,-1,-1.0
2015-04-28,9.015,9.105,8.905,9.065,-1,-1,-1.0
2015-04-29,8.97,9.04,8.905,8.97,-1,-1,-1.0
2015-04-30,8.945,9.035,8.69,8.775,-1,-1,-1.0
2015-05-01,8.795,8.86,8.725,8.825,-1,-1,-1.0
2015-05-04,8.145,9.655,8.145,9.37,-1,-1,-1.0
2015-05-05,9.385,9.415,9.16,9.27,-1,-1,-1.0
2015-05-06,9.3,9.335,9.01,9.33,-1,-1,-1.0
2015-05-07,9.31,9.43,9.095,9.14,-1,-1,-1.0
2015-05-08,9.165,9.235,7.875,7.94,-1,-1,-1.0
2015-05-11,7.955,7.975,7.705,7.795,-1,-1,-1.0
2015-05-12,7.76,7.855,7.36,7.85,-1,-1,-1.0
2015-05-13,7.84,7.84,7.455,7.475,-1,-1,-1.0
2015-05-14,7.515,7.57,7.39,7.56,-1,-1,-1.0
2015-05-15,7.585,7.68,7.425,7.495,-1,-1,-1.0
2015-05-18,7.5,7.59,7.335,7.375,-1,-1,-1.0
2015-05-19,7.375,7.375,7.12,7.295,-1,-1,-1.0
2015-05-20,7.285,7.315,7.085,7.095,-1,-1,-1.0
2015-05-21,7.085,7.085,6.89,6.995,-1,-1,-1.0
2015-05-22,6.98,7.23,6.925,7.015,-1,-1,-1.0
2015-05-26,7.04,7.115,6.985,7.015,-1,-1,-1.0
2015-05-27,6.99,7.27,6.93,7.26,-1,-1,-1.0
2015-05-28,7.22,7.45,7.135,7.435,-1,-1,-1.0
2015-05-29,7.42,7.42,7.11,7.145,-1,-1,-1.0
2015-06-01,7.16,7.275,6.605,6.93,-1,-1,-1.0
2015-06-02,6.925,7.095,6.855,6.99,-1,-1,-1.0
2015-06-03,7.04,7.38,6.955,7.245,-1,-1,-1.0
2015-06-04,7.145,7.185,6.84,7.035,-1,-1,-1.0
2015-06-05,7.03,7.335,6.94,7.23,-1,-1,-1.0
2015-06-08,7.215,7.22,7.025,7.09,-1,-1,-1.0
2015-06-09,7.02,7.32,6.935,7.125,-1,-1,-1.0
2015-06-10,7.17,7.23,7.05,7.115,-1,-1,-1.0
2015-06-11,7.09,7.32,6.975,6.995,-1,-1,-1.0
2015-06-12,6.96,7.13,6.85,6.995,-1,-1,-1.0
2015-06-15,6.975,7.345,6.88,7.105,-1,-1,-1.0
2015-06-16,7.145,7.66,7.085,7.27,-1,-1,-1.0
2015-06-17,7.245,7.715,7.24,7.545,-1,-1,-1.0
2015-06-18,7.57,7.735,7.425,7.705,-1,-1,-1.0
2015-06-19,7.72,7.755,7.435,7.445,-1,-1,-1.0
2015-06-22,7.465,7.665,7.26,7.445,-1,-1,-1.0
2015-06-23,7.45,7.48,7.305,7.335,-1,-1,-1.0
2015-06-24,7.34,7.515,7.095,7.115,-1,-1,-1.0
2015-06-25,7.085,7.225,7.01,7.21,-1,-1,-1.0
2015-06-26,7.235,7.235,7.0,7.085,-1,-1,-1.0
2015-06-29,7.04,7.66,6.765,6.835,-1,-1,-1.0
2015-06-30,6.865,7.155,6.755,7.035,-1,-1,-1.0
2015-07-01,7.055,7.115,6.77,6.88,-1,-1,-1.0
2015-07-02,6.87,6.885,6.67,6.795,-1,-1,-1.0
2015-07-06,6.74,6.875,6.57,6.85,-1,-1,-1.0
2015-07-07,6.83,6.835,6.54,6.705,-1,-1,-1.0
2015-07-08,6.655,6.68,6.49,6.555,-1,-1,-1.0
2015-07-09,6.61,6.705,6.575,6.66,-1,-1,-1.0
2015-07-10,6.71,7.13,6.69,7.08,-1,-1,-1.0
2015-07-13,7.095,7.43,7.05,7.095,-1,-1,-1.0
2015-07-14,7.075,7.295,7.025,7.125,-1,-1,-1.0
2015-07-15,7.145,7.24,6.775,6.795,-1,-1,-1.0
2015-07-16,6.825,6.98,6.76,6.895,-1,-1,-1.0
2015-07-17,6.895,6.895,6.68,6.695,-1,-1,-1.0
2015-07-20,6.72,6.76,6.535,6.545,-1,-1,-1.0
2015-07-21,6.525,6.535,6.14,6.165,-1,-1,-1.0
2015-07-22,6.115,6.17,5.905,5.92,-1,-1,-1.0
2015-07-23,5.91,6.25,5.86,6.195,-1,-1,-1.0
2015-07-24,6.185,6.265,5.98,6.01,-1,-1,-1.0
2015-07-27,6.01,6.105,5.725,5.805,-1,-1,-1.0
2015-07-28,5.8,5.945,5.75,5.75,-1,-1,-1.0
2015-07-29,5.73,5.935,5.645,5.765,-1,-1,-1.0
2015-07-30,5.74,5.82,5.695,5.815,-1,-1,-1.0
2015-07-31,5.8,5.915,5.8,5.905,-1,-1,-1.0
2015-08-03,5.905,5.915,5.74,5.81,-1,-1,-1.0
2015-08-04,5.65,6.05,5.65,5.81,-1,-1,-1.0
2015-08-05,5.8,6.06,5.8,5.965,-1,-1,-1.0
2015-08-06,5.965,6.125,5.62,5.76,-1,-1,-1.0
2015-08-07,4.44,4.77,4.065,4.445,-1,-1,-1.0
2015-08-10,4.46,4.575,4.43,4.485,-1,-1,-1.0
2015-08-11,4.45,4.675,4.385,4.555,-1,-1,-1.0
2015-08-12,4.515,4.665,4.375,4.495,-1,-1,-1.0
2015-08-13,4.535,4.635,4.445,4.595,-1,-1,-1.0
2015-08-14,4.635,4.835,4.6,4.81,-1,-1,-1.0
2015-08-17,4.8,4.8,4.59,4.615,-1,-1,-1.0
2015-08-18,4.59,4.725,4.58,4.645,-1,-1,-1.0
2015-08-19,4.645,4.705,4.625,4.665,-1,-1,-1.0
2015-08-20,4.625,4.695,4.595,4.69,-1,-1,-1.0
2015-08-21,4.63,4.765,4.62,4.705,-1,-1,-1.0
2015-08-24,4.585,5.035,4.425,4.77,-1,-1,-1.0
2015-08-25,4.9,4.985,4.595,4.715,-1,-1,-1.0
2015-08-26,4.775,4.86,4.645,4.815,-1,-1,-1.0
2015-08-27,4.845,4.845,4.745,4.83,-1,-1,-1.0
2015-08-28,4.825,5.12,4.8,5.105,-1,-1,-1.0
2015-08-31,5.105,5.145,4.97,4.995,-1,-1,-1.0
2015-09-01,4.955,5.045,4.83,4.855,-1,-1,-1.0
2015-09-02,4.94,5.045,4.8,4.86,-1,-1,-1.0
2015-09-03,4.895,5.065,4.855,4.895,-1,-1,-1.0
2015-09-04,4.85,5.025,4.82,4.98,-1,-1,-1.0
2015-09-08,5.065,5.22,5.035,5.08,-1,-1,-1.0
2015-09-09,5.14,5.18,4.855,4.855,-1,-1,-1.0
2015-09-10,4.86,4.94,4.65,4.795,-1,-1,-1.0
2015-09-11,4.765,4.78,4.575,4.67,-1,-1,-1.0
2015-09-14,4.68,4.68,4.345,4.425,-1,-1,-1.0
2015-09-15,4.435,4.52,4.395,4.515,-1,-1,-1.0
2015-09-16,4.52,4.645,4.495,4.635,-1,-1,-1.0
2015-09-17,4.64,4.825,4.62,4.69,-1,-1,-1.0
2015-09-18,4.63,4.76,4.52,4.57,-1,-1,-1.0
2015-09-21,4.58,4.635,4.485,4.605,-1,-1,-1.0
2015-09-22,4.56,4.625,4.505,4.625,-1,-1,-1.0
2015-09-23,4.61,4.615,4.435,4.545,-1,-1,-1.0
2015-09-24,4.51,4.585,4.49,4.575,-1,-1,-1.0
2015-09-25,4.59,4.615,4.48,4.56,-1,-1,-1.0
2015-09-28,4.53,4.585,4.41,4.495,-1,-1,-1.0
2015-09-29,4.49,4.51,4.16,4.435,-1,-1,-1.0
2015-09-30,4.48,4.485,4.175,4.215,-1,-1,-1.0
2015-10-01,4.235,4.24,3.93,4.205,-1,-1,-1.0
2015-10-02,4.16,4.165,3.94,4.095,-1,-1,-1.0
2015-10-05,4.16,4.3,4.12,4.245,-1,-1,-1.0
2015-10-06,4.245,4.495,4.245,4.375,-1,-1,-1.0
2015-10-07,4.4,4.715,4.39,4.545,-1,-1,-1.0
2015-10-08,4.54,4.715,4.515,4.685,-1,-1,-1.0
2015-10-09,4.695,4.895,4.695,4.835,-1,-1,-1.0
2015-10-12,4.875,4.875,4.61,4.705,-1,-1,-1.0
2015-10-13,4.69,4.725,4.61,4.68,-1,-1,-1.0
2015-10-14,4.67,4.78,4.495,4.675,-1,-1,-1.0
2015-10-15,4.685,4.855,4.635,4.795,-1,-1,-1.0
2015-10-16,4.8,4.845,4.745,4.83,-1,-1,-1.0
2015-10-19,4.815,4.95,4.78,4.895,-1,-1,-1.0
2015-10-20,4.9,4.905,4.615,4.69,-1,-1,-1.0
2015-10-21,4.72,4.72,4.44,4.465,-1,-1,-1.0
2015-10-22,4.485,4.525,4.3,4.415,-1,-1,-1.0
2015-10-23,4.465,4.47,4.295,4.395,-1,-1,-1.0
2015-10-26,4.39,4.47,4.235,4.26,-1,-1,-1.0
2015-10-27,4.27,4.32,3.945,3.995,-1,-1,-1.0
2015-10-28,3.98,4.14,3.89,4.07,-1,-1,-1.0
2015-10-29,4.09,4.17,4.04,4.115,-1,-1,-1.0
2015-10-30,4.135,4.155,3.995,4.03,-1,-1,-1.0
2015-11-02,3.995,4.195,3.995,4.085,-1,-1,-1.0
2015-11-03,4.07,4.175,4.04,4.12,-1,-1,-1.0
2015-11-04,4.16,4.19,4.055,4.1,-1,-1,-1.0
2015-11-05,4.12,4.205,3.93,3.965,-1,-1,-1.0
2015-11-06,4.17,4.2,3.435,3.995,-1,-1,-1.0
2015-11-09,3.98,4.055,3.95,3.985,-1,-1,-1.0
2015-11-10,3.98,3.99,3.7,3.93,-1,-1,-1.0
2015-11-11,3.925,3.965,3.81,3.85,-1,-1,-1.0
2015-11-12,3.85,3.965,3.81,3.875,-1,-1,-1.0
2015-11-13,3.86,3.88,3.62,3.675,-1,-1,-1.0
2015-11-16,3.67,3.75,3.58,3.635,-1,-1,-1.0
2015-11-17,3.63,3.705,3.52,3.535,-1,-1,-1.0
2015-11-18,3.52,3.71,3.5,3.565,-1,-1,-1.0
2015-11-19,3.565,3.69,3.515,3.62,-1,-1,-1.0
2015-11-20,3.63,3.79,3.575,3.68,-1,-1,-1.0
2015-11-23,3.675,4.835,3.515,4.595,-1,-1,-1.0
2015-11-24,4.54,4.545,4.325,4.405,-1,-1,-1.0
2015-11-25,4.4,4.73,4.37,4.645,-1,-1,-1.0
2015-11-27,4.655,4.93,4.65,4.92,-1,-1,-1.0
2015-11-30,4.92,5.025,4.78,4.79,-1,-1,-1.0
2015-12-01,4.82,4.995,4.805,4.935,-1,-1,-1.0
2015-12-02,4.945,5.685,4.765,4.86,-1,-1,-1.0
2015-12-03,4.835,4.99,4.64,4.695,-1,-1,-1.0
2015-12-04,4.705,4.84,4.66,4.705,-1,-1,-1.0
2015-12-07,4.725,4.75,4.435,4.555,-1,-1,-1.0
2015-12-08,4.525,5.08,4.495,4.895,-1,-1,-1.0
2015-12-09,4.9,5.005,4.64,4.755,-1,-1,-1.0
2015-12-10,4.755,5.265,4.71,5.13,-1,-1,-1.0
2015-12-11,5.065,5.16,5.005,5.06,-1,-1,-1.0
2015-12-14,5.05,5.265,5.035,5.195,-1,-1,-1.0
2015-12-15,5.23,5.275,5.045,5.27,-1,-1,-1.0
2015-12-16,5.305,5.345,5.2,5.235,-1,-1,-1.0
2015-12-17,5.255,5.345,5.155,5.205,-1,-1,-1.0
2015-12-18,5.18,5.28,4.955,5.05,-1,-1,-1.0
2015-12-21,5.08,5.285,5.05,5.235,-1,-1,-1.0
2015-12-22,5.24,5.285,5.145,5.235,-1,-1,-1.0
2015-12-23,5.26,5.58,5.145,5.215,-1,-1,-1.0
2015-12-24,5.225,5.315,5.14,5.255,-1,-1,-1.0
2015-12-28,5.23,5.365,5.1,5.14,-1,-1,-1.0
2015-12-29,5.165,5.185,4.765,5.125,-1,-1,-1.0
2015-12-30,5.14,5.14,4.865,4.875,-1,-1,-1.0
2015-12-31,4.605,5.195,4.605,5.085,-1,-1,-1.0
2016-01-04,5.03,5.09,4.52,4.995,-1,-1,-1.0
2016-01-05,4.985,5.14,4.83,4.985,-1,-1,-1.0
2016-01-06,4.955,5.035,4.695,4.73,-1,-1,-1.0
2016-01-07,4.68,4.805,4.485,4.505,-1,-1,-1.0
2016-01-08,4.555,4.7,4.31,4.325,-1,-1,-1.0
2016-01-11,4.365,4.455,4.17,4.265,-1,-1,-1.0
2016-01-12,4.31,4.425,4.105,4.23,-1,-1,-1.0
2016-01-13,4.235,4.325,4.12,4.205,-1,-1,-1.0
2016-01-14,4.205,4.32,4.11,4.125,-1,-1,-1.0
2016-01-15,4.0,4.215,3.875,4.145,-1,-1,-1.0
2016-01-19,4.195,4.205,3.81,4.055,-1,-1,-1.0
2016-01-20,3.98,4.08,3.76,3.955,-1,-1,-1.0
2016-01-21,3.97,4.245,3.885,3.945,-1,-1,-1.0
2016-01-22,4.02,4.195,3.96,4.135,-1,-1,-1.0
2016-01-25,4.11,4.41,4.055,4.2,-1,-1,-1.0
2016-01-26,4.215,4.355,4.11,4.255,-1,-1,-1.0
2016-01-27,4.235,4.32,4.175,4.205,-1,-1,-1.0
2016-01-28,4.25,4.31,4.12,4.195,-1,-1,-1.0
2016-01-29,4.205,4.475,4.205,4.375,-1,-1,-1.0
2016-02-01,4.33,4.445,4.2,4.44,-1,-1,-1.0
2016-02-02,4.385,4.39,4.185,4.255,-1,-1,-1.0
2016-02-03,4.285,4.32,4.16,4.235,-1,-1,-1.0
2016-02-04,4.225,4.41,4.215,4.245,-1,-1,-1.0
2016-02-05,4.23,4.265,3.835,3.925,-1,-1,-1.0
2016-02-08,3.9,3.935,3.585,3.715,-1,-1,-1.0
2016-02-09,3.805,3.925,3.63,3.755,-1,-1,-1.0
2016-02-10,3.875,3.935,3.66,3.745,-1,-1,-1.0
2016-02-11,3.835,3.975,3.67,3.895,-1,-1,-1.0
2016-02-12,3.965,4.705,3.965,4.28,-1,-1,-1.0
2016-02-16,4.37,4.57,4.35,4.405,-1,-1,-1.0
2016-02-17,4.455,4.725,4.205,4.335,-1,-1,-1.0
2016-02-18,4.355,4.475,4.02,4.165,-1,-1,-1.0
2016-02-19,4.13,4.825,4.115,4.38,-1,-1,-1.0
2016-02-22,4.415,4.425,4.17,4.225,-1,-1,-1.0
2016-02-23,4.2,4.35,4.01,4.13,-1,-1,-1.0
2016-02-24,4.08,4.27,4.01,4.165,-1,-1,-1.0
2016-02-25,4.185,4.335,4.08,4.22,-1,-1,-1.0
2016-02-26,4.22,4.87,4.215,4.455,-1,-1,-1.0
2016-02-29,4.455,4.755,4.42,4.595,-1,-1,-1.0
2016-03-01,4.64,4.735,4.49,4.595,-1,-1,-1.0
2016-03-02,4.595,5.145,4.585,4.985,-1,-1,-1.0
2016-03-03,4.985,5.175,4.935,5.145,-1,-1,-1.0
2016-03-04,5.135,5.375,4.96,5.185,-1,-1,-1.0
2016-03-07,5.17,5.585,5.16,5.545,-1,-1,-1.0
2016-03-08,5.55,5.67,5.315,5.355,-1,-1,-1.0
2016-03-09,5.35,5.35,5.105,5.235,-1,-1,-1.0
2016-03-10,5.24,5.35,4.705,4.985,-1,-1,-1.0
2016-03-11,5.025,5.49,4.96,5.445,-1,-1,-1.0
2016-03-14,5.445,5.745,5.29,5.365,-1,-1,-1.0
2016-03-15,5.335,5.495,5.285,5.345,-1,-1,-1.0
2016-03-16,5.325,5.425,5.26,5.355,-1,-1,-1.0
2016-03-17,5.33,5.445,5.3,5.385,-1,-1,-1.0
2016-03-18,5.39,5.615,5.355,5.495,-1,-1,-1.0
2016-03-21,5.47,5.7,5.41,5.425,-1,-1,-1.0
2016-03-22,5.38,5.515,5.175,5.385,-1,-1,-1.0
2016-03-23,5.43,5.46,5.22,5.29,-1,-1,-1.0
2016-03-24,5.245,5.55,5.135,5.395,-1,-1,-1.0
2016-03-28,5.46,5.655,5.29,5.365,-1,-1,-1.0
2016-03-29,5.16,5.505,5.16,5.395,-1,-1,-1.0
2016-03-30,5.415,5.505,5.195,5.325,-1,-1,-1.0
2016-03-31,5.34,5.475,5.32,5.4,-1,-1,-1.0
2016-04-01,5.395,5.455,5.085,5.375,-1,-1,-1.0
2016-04-04,5.37,5.445,5.27,5.29,-1,-1,-1.0
2016-04-05,5.3,5.35,5.08,5.295,-1,-1,-1.0
2016-04-06,5.27,5.325,5.19,5.28,-1,-1,-1.0
2016-04-07,5.26,5.505,4.98,4.995,-1,-1,-1.0
2016-04-08,5.015,5.335,4.95,5.17,-1,-1,-1.0
2016-04-11,5.05,5.45,5.05,5.285,-1,-1,-1.0
2016-04-12,5.415,5.415,5.165,5.225,-1,-1,-1.0
2016-04-13,5.275,5.36,5.225,5.335,-1,-1,-1.0
2016-04-14,5.34,5.35,5.285,5.295,-1,-1,-1.0
2016-04-15,5.405,5.405,5.25,5.295,-1,-1,-1.0
2016-04-18,5.335,5.36,5.22,5.325,-1,-1,-1.0
2016-04-19,5.315,5.315,5.25,5.305,-1,-1,-1.0
2016-04-20,5.31,5.39,5.135,5.295,-1,-1,-1.0
2016-04-21,5.3,5.33,5.25,5.295,-1,-1,-1.0
2016-04-22,5.28,5.355,5.115,5.295,-1,-1,-1.0
2016-04-25,5.285,5.39,5.26,5.265,-1,-1,-1.0
2016-04-26,5.265,5.295,5.11,5.225,-1,-1,-1.0
2016-04-27,5.565,5.565,5.085,5.195,-1,-1,-1.0
2016-04-28,5.265,5.265,5.07,5.105,-1,-1,-1.0
2016-04-29,5.065,5.18,4.805,4.905,-1,-1,-1.0
2016-05-02,4.92,5.27,4.83,5.235,-1,-1,-1.0
2016-05-03,5.175,5.205,4.95,5.005,-1,-1,-1.0
2016-05-04,4.99,5.08,4.845,4.9,-1,-1,-1.0
2016-05-05,4.875,4.985,4.705,4.71,-1,-1,-1.0
2016-05-06,4.69,5.405,4.665,4.82,-1,-1,-1.0
2016-05-09,4.805,5.275,4.745,5.225,-1,-1,-1.0
2016-05-10,5.23,5.32,5.175,5.235,-1,-1,-1.0
2016-05-11,5.23,5.29,5.15,5.205,-1,-1,-1.0
2016-05-12,5.205,5.265,4.97,5.055,-1,-1,-1.0
2016-05-13,5.04,5.08,4.77,4.86,-1,-1,-1.0
2016-05-16,4.855,5.04,4.855,4.965,-1,-1,-1.0
2016-05-17,4.96,4.985,4.53,4.785,-1,-1,-1.0
2016-05-18,4.77,5.03,4.755,4.915,-1,-1,-1.0
2016-05-19,4.905,4.995,4.905,4.925,-1,-1,-1.0
2016-05-20,4.965,5.265,4.915,5.145,-1,-1,-1.0
2016-05-23,5.165,5.195,5.07,5.105,-1,-1,-1.0
2016-05-24,5.135,5.345,4.94,5.145,-1,-1,-1.0
2016-05-25,5.2,5.285,5.13,5.255,-1,-1,-1.0
2016-05-26,5.245,5.47,5.19,5.425,-1,-1,-1.0
2016-05-27,5.38,6.01,5.375,5.935,-1,-1,-1.0
2016-05-31,5.98,6.035,5.86,5.985,-1,-1,-1.0
2016-06-01,5.99,6.505,5.885,6.475,-1,-1,-1.0
2016-06-02,6.465,6.495,6.27,6.435,-1,-1,-1.0
2016-06-03,6.36,6.585,6.33,6.575,-1,-1,-1.0
2016-06-06,6.6,6.82,6.53,6.815,-1,-1,-1.0
2016-06-07,6.8,7.05,6.55,6.605,-1,-1,-1.0
2016-06-08,6.595,7.01,6.53,6.885,-1,-1,-1.0
2016-06-09,6.835,6.895,6.795,6.855,-1,-1,-1.0
2016-06-10,6.78,6.98,6.735,6.875,-1,-1,-1.0
2016-06-13,6.845,6.91,6.79,6.845,-1,-1,-1.0
2016-06-14,6.795,7.015,6.69,6.995,-1,-1,-1.0
2016-06-15,7.02,7.315,6.955,7.185,-1,-1,-1.0
2016-06-16,7.155,7.195,7.0,7.195,-1,-1,-1.0
2016-06-17,7.25,7.285,7.14,7.195,-1,-1,-1.0
2016-06-20,7.31,7.39,7.215,7.295,-1,-1,-1.0
2016-06-21,7.34,7.52,7.225,7.445,-1,-1,-1.0
2016-06-22,7.44,7.535,7.385,7.495,-1,-1,-1.0
2016-06-23,7.545,7.82,7.445,7.715,-1,-1,-1.0
2016-06-24,7.35,7.56,7.215,7.47,-1,-1,-1.0
2016-06-27,7.48,7.485,6.725,6.945,-1,-1,-1.0
2016-06-28,7.03,7.185,6.965,7.175,-1,-1,-1.0
2016-06-29,7.23,7.34,7.13,7.245,-1,-1,-1.0
2016-06-30,7.245,7.84,7.145,7.7,-1,-1,-1.0
2016-07-01,7.7,8.09,7.68,7.895,-1,-1,-1.0
2016-07-05,7.98,7.98,7.73,7.845,-1,-1,-1.0
2016-07-06,7.785,8.035,7.68,7.885,-1,-1,-1.0
2016-07-07,7.94,7.985,7.75,7.885,-1,-1,-1.0
2016-07-08,7.945,8.27,7.805,8.095,-1,-1,-1.0
2016-07-11,8.14,8.28,8.115,8.205,-1,-1,-1.0
2016-07-12,8.255,8.485,8.13,8.395,-1,-1,-1.0
2016-07-13,8.42,8.45,8.21,8.305,-1,-1,-1.0
2016-07-14,8.375,8.395,8.15,8.275,-1,-1,-1.0
2016-07-15,8.275,8.345,8.13,8.285,-1,-1,-1.0
2016-07-18,8.27,8.43,8.18,8.275,-1,-1,-1.0
2016-07-19,8.255,8.475,8.225,8.405,-1,-1,-1.0
2016-07-20,8.445,8.52,8.305,8.475,-1,-1,-1.0
2016-07-21,8.455,8.5,8.355,8.385,-1,-1,-1.0
2016-07-22,8.375,8.415,8.235,8.375,-1,-1,-1.0
2016-07-25,8.375,8.455,8.215,8.335,-1,-1,-1.0
2016-07-26,8.345,8.715,8.245,8.545,-1,-1,-1.0
2016-07-27,8.565,8.705,8.505,8.705,-1,-1,-1.0
2016-07-28,8.67,8.805,8.475,8.565,-1,-1,-1.0
2016-07-29,8.55,8.835,8.485,8.815,-1,-1,-1.0
2016-08-01,8.81,8.92,8.665,8.815,-1,-1,-1.0
2016-08-02,8.81,8.855,8.67,8.815,-1,-1,-1.0
2016-08-03,8.84,8.885,8.645,8.815,-1,-1,-1.0
2016-08-04,8.83,9.06,8.59,8.725,-1,-1,-1.0
2016-08-05,8.725,10.505,8.455,10.45,-1,-1,-1.0
2016-08-08,10.18,10.63,9.94,10.315,-1,-1,-1.0
2016-08-09,10.345,10.345,10.075,10.165,-1,-1,-1.0
2016-08-10,10.22,10.22,9.95,10.165,-1,-1,-1.0
2016-08-11,10.195,10.36,10.08,10.185,-1,-1,-1.0
2016-08-12,9.835,10.21,9.835,10.045,-1,-1,-1.0
2016-08-15,10.13,10.515,10.04,10.285,-1,-1,-1.0
2016-08-16,10.275,10.575,10.255,10.355,-1,-1,-1.0
2016-08-17,10.495,10.585,10.09,10.435,-1,-1,-1.0
