date,open,high,low,close,volume,barCount,average
2015-05-04,23.76,23.91,23.19,23.435,-1,-1,-1.0
2015-05-05,22.67,24.05,22.67,23.115,-1,-1,-1.0
2015-05-06,22.59,23.805,22.585,23.565,-1,-1,-1.0
2015-05-07,22.735,23.93,22.735,23.45,-1,-1,-1.0
2015-05-08,22.765,24.04,22.765,23.465,-1,-1,-1.0
2015-05-11,22.755,23.87,22.755,23.205,-1,-1,-1.0
2015-05-12,22.57,23.71,22.54,23.045,-1,-1,-1.0
2015-05-13,22.55,23.745,22.55,23.055,-1,-1,-1.0
2015-05-14,22.575,23.97,22.575,23.83,-1,-1,-1.0
2015-05-15,22.89,24.075,22.89,23.27,-1,-1,-1.0
2015-05-18,22.595,23.755,22.595,23.21,-1,-1,-1.0
2015-05-19,23.295,23.295,22.755,22.99,-1,-1,-1.0
2015-05-20,23.62,23.62,22.605,22.695,-1,-1,-1.0
2015-05-21,13.34,23.49,13.34,22.96,-1,-1,-1.0
2015-05-22,23.65,23.65,22.89,23.02,-1,-1,-1.0
2015-05-26,13.36,23.65,13.36,23.025,-1,-1,-1.0
2015-05-27,13.355,23.665,13.355,23.465,-1,-1,-1.0
2015-05-28,13.375,23.795,13.375,23.095,-1,-1,-1.0
2015-05-29,22.53,22.92,21.95,22.285,-1,-1,-1.0
2015-06-01,23.325,23.325,21.365,21.765,-1,-1,-1.0
2015-06-02,22.905,22.905,20.9,20.975,-1,-1,-1.0
2015-06-03,12.995,21.67,11.605,21.085,-1,-1,-1.0
2015-06-04,20.555,21.245,20.155,21.125,-1,-1,-1.0
2015-06-05,22.51,22.51,20.755,20.945,-1,-1,-1.0
2015-06-08,22.525,22.525,20.715,20.8,-1,-1,-1.0
2015-06-09,22.475,22.48,20.25,20.655,-1,-1,-1.0
2015-06-10,15.76,21.165,15.76,20.805,-1,-1,-1.0
2015-06-11,15.8,21.15,15.8,20.965,-1,-1,-1.0
2015-06-12,11.895,21.245,11.895,20.89,-1,-1,-1.0
2015-06-15,17.145,20.925,17.145,20.47,-1,-1,-1.0
2015-06-16,13.21,20.7,13.21,20.3,-1,-1,-1.0
2015-06-17,13.2,20.52,13.2,20.35,-1,-1,-1.0
2015-06-18,13.205,20.695,13.205,20.495,-1,-1,-1.0
2015-06-19,13.205,20.69,13.205,20.605,-1,-1,-1.0
2015-06-22,17.135,20.75,17.135,20.515,-1,-1,-1.0
2015-06-23,18.815,20.725,18.815,20.35,-1,-1,-1.0
2015-06-24,18.735,20.345,18.735,20.29,-1,-1,-1.0
2015-06-25,17.005,20.375,17.005,20.315,-1,-1,-1.0
2015-06-26,13.16,20.595,13.16,20.43,-1,-1,-1.0
2015-06-29,18.685,21.145,18.685,20.795,-1,-1,-1.0
2015-06-30,17.155,20.925,17.155,20.5,-1,-1,-1.0
2015-07-01,18.825,20.675,18.825,20.12,-1,-1,-1.0
2015-07-02,13.185,20.67,13.185,20.255,-1,-1,-1.0
2015-07-06,13.19,20.67,13.19,20.18,-1,-1,-1.0
2015-07-07,17.0,20.305,17.0,19.825,-1,-1,-1.0
2015-07-08,18.52,21.575,18.52,19.87,-1,-1,-1.0
2015-07-09,16.915,20.31,16.915,20.055,-1,-1,-1.0
2015-07-10,16.98,20.44,16.98,20.04,-1,-1,-1.0
2015-07-13,18.66,20.38,18.66,20.065,-1,-1,-1.0
2015-07-14,18.64,20.245,18.64,19.83,-1,-1,-1.0
2015-07-15,16.895,19.89,16.895,19.26,-1,-1,-1.0
2015-07-16,18.41,20.0,18.41,19.23,-1,-1,-1.0
2015-07-17,18.39,20.0,18.39,19.195,-1,-1,-1.0
2015-07-20,16.745,19.24,16.745,18.62,-1,-1,-1.0
2015-07-21,16.605,18.665,16.605,18.585,-1,-1,-1.0
2015-07-22,16.59,19.105,16.59,18.695,-1,-1,-1.0
2015-07-23,18.21,19.125,18.07,18.1,-1,-1,-1.0
2015-07-24,16.495,19.005,16.495,17.36,-1,-1,-1.0
2015-07-27,17.76,17.76,17.14,17.6,-1,-1,-1.0
2015-07-28,16.4,17.69,16.4,17.35,-1,-1,-1.0
2015-07-29,17.775,17.785,17.2,17.4,-1,-1,-1.0
2015-07-30,17.76,20.01,17.36,19.405,-1,-1,-1.0
2015-07-31,18.43,19.885,18.35,18.79,-1,-1,-1.0
2015-08-03,18.87,19.72,18.505,19.295,-1,-1,-1.0
2015-08-04,19.245,19.315,17.81,18.005,-1,-1,-1.0
2015-08-05,17.995,18.51,17.775,17.98,-1,-1,-1.0
2015-08-06,13.075,18.44,13.075,18.0,-1,-1,-1.0
2015-08-07,17.98,18.57,17.865,18.05,-1,-1,-1.0
2015-08-10,18.045,18.66,17.87,18.285,-1,-1,-1.0
2015-08-11,18.265,18.36,17.635,18.265,-1,-1,-1.0
2015-08-12,18.245,18.56,17.855,18.44,-1,-1,-1.0
2015-08-13,19.71,19.71,18.03,18.355,-1,-1,-1.0
2015-08-14,19.635,19.635,17.895,17.98,-1,-1,-1.0
2015-08-17,19.425,19.425,17.235,17.9,-1,-1,-1.0
2015-08-18,16.71,17.995,16.71,17.995,-1,-1,-1.0
2015-08-19,16.745,18.325,16.705,18.055,-1,-1,-1.0
2015-08-20,16.765,18.32,16.765,18.105,-1,-1,-1.0
2015-08-21,17.205,18.4,17.205,17.955,-1,-1,-1.0
2015-08-24,16.825,17.765,10.64,17.215,-1,-1,-1.0
2015-08-25,14.88,18.41,14.88,16.795,-1,-1,-1.0
2015-08-26,16.725,18.225,16.63,17.485,-1,-1,-1.0
2015-08-27,17.015,17.795,15.77,16.38,-1,-1,-1.0
2015-08-28,16.37,16.94,16.26,16.925,-1,-1,-1.0
2015-08-31,16.91,18.715,16.74,18.46,-1,-1,-1.0
2015-09-01,18.07,18.34,17.185,17.315,-1,-1,-1.0
2015-09-02,17.56,17.72,17.07,17.68,-1,-1,-1.0
2015-09-03,17.67,17.915,17.37,17.7,-1,-1,-1.0
2015-09-04,17.4,17.59,17.09,17.115,-1,-1,-1.0
2015-09-08,17.1,17.39,16.845,16.925,-1,-1,-1.0
2015-09-09,16.94,17.435,16.84,17.065,-1,-1,-1.0
2015-09-10,17.07,18.065,17.04,17.935,-1,-1,-1.0
2015-09-11,17.94,18.17,17.735,17.98,-1,-1,-1.0
2015-09-14,17.96,17.96,17.0,17.05,-1,-1,-1.0
2015-09-15,17.03,17.77,17.03,17.65,-1,-1,-1.0
2015-09-16,17.68,17.995,17.45,17.915,-1,-1,-1.0
2015-09-17,17.92,18.2,17.615,17.825,-1,-1,-1.0
2015-09-18,17.85,17.93,17.025,17.085,-1,-1,-1.0
2015-09-21,17.03,17.505,16.99,17.18,-1,-1,-1.0
2015-09-22,17.14,17.35,16.675,16.885,-1,-1,-1.0
2015-09-23,16.85,17.34,16.61,17.255,-1,-1,-1.0
2015-09-24,17.25,17.625,16.785,17.415,-1,-1,-1.0
2015-09-25,17.39,17.75,16.77,16.775,-1,-1,-1.0
2015-09-28,16.77,17.385,16.68,17.205,-1,-1,-1.0
2015-09-29,17.19,17.705,17.175,17.595,-1,-1,-1.0
2015-09-30,17.57,17.875,17.415,17.655,-1,-1,-1.0
2015-10-01,17.64,17.95,16.925,17.505,-1,-1,-1.0
2015-10-02,17.5,18.005,17.065,18.005,-1,-1,-1.0
2015-10-05,18.01,18.515,17.905,18.25,-1,-1,-1.0
2015-10-06,18.32,18.36,17.795,18.01,-1,-1,-1.0
2015-10-07,18.03,18.74,18.005,18.135,-1,-1,-1.0
2015-10-08,18.12,18.91,18.08,18.335,-1,-1,-1.0
2015-10-09,18.35,18.64,18.21,18.37,-1,-1,-1.0
2015-10-12,18.37,18.53,17.965,17.995,-1,-1,-1.0
2015-10-13,18.0,18.275,17.82,17.98,-1,-1,-1.0
2015-10-14,17.96,18.205,17.61,17.685,-1,-1,-1.0
2015-10-15,17.68,18.16,17.385,18.035,-1,-1,-1.0
2015-10-16,18.05,18.115,17.625,18.0,-1,-1,-1.0
2015-10-19,17.98,18.05,17.58,17.805,-1,-1,-1.0
2015-10-20,17.8,18.295,17.61,17.825,-1,-1,-1.0
2015-10-21,17.8,18.14,17.44,17.5,-1,-1,-1.0
2015-10-22,17.5,18.235,17.495,18.05,-1,-1,-1.0
2015-10-23,18.07,18.275,17.575,18.065,-1,-1,-1.0
2015-10-26,18.07,18.075,17.57,17.81,-1,-1,-1.0
2015-10-27,17.82,17.82,16.925,17.49,-1,-1,-1.0
2015-10-28,17.485,18.16,17.475,18.0,-1,-1,-1.0
2015-10-29,18.03,18.03,16.84,16.855,-1,-1,-1.0
2015-10-30,16.85,17.415,16.685,16.935,-1,-1,-1.0
2015-11-02,16.96,17.565,16.915,17.43,-1,-1,-1.0
2015-11-03,17.44,17.64,17.18,17.355,-1,-1,-1.0
2015-11-04,17.35,18.165,17.215,18.135,-1,-1,-1.0
2015-11-05,17.825,18.165,17.695,17.95,-1,-1,-1.0
2015-11-06,17.85,18.235,17.55,18.215,-1,-1,-1.0
2015-11-09,18.23,18.235,17.74,17.955,-1,-1,-1.0
2015-11-10,17.93,18.115,17.595,18.055,-1,-1,-1.0
2015-11-11,18.015,18.195,17.905,18.04,-1,-1,-1.0
2015-11-12,18.03,18.155,17.655,17.945,-1,-1,-1.0
2015-11-13,17.715,18.05,17.41,17.77,-1,-1,-1.0
2015-11-16,17.63,17.8,17.115,17.405,-1,-1,-1.0
2015-11-17,17.63,17.63,16.945,17.155,-1,-1,-1.0
2015-11-18,17.16,17.385,17.055,17.255,-1,-1,-1.0
2015-11-19,17.25,17.455,17.03,17.22,-1,-1,-1.0
2015-11-20,17.23,18.125,17.215,17.895,-1,-1,-1.0
2015-11-23,17.705,18.05,17.52,17.63,-1,-1,-1.0
2015-11-24,17.57,18.02,17.355,18.0,-1,-1,-1.0
2015-11-25,17.245,18.0,17.245,17.945,-1,-1,-1.0
2015-11-27,17.725,17.99,17.475,17.825,-1,-1,-1.0
2015-11-30,17.675,18.025,17.455,17.955,-1,-1,-1.0
2015-12-01,17.73,18.005,17.485,18.005,-1,-1,-1.0
2015-12-02,17.755,17.98,17.755,17.835,-1,-1,-1.0
2015-12-03,17.66,17.955,17.415,17.745,-1,-1,-1.0
2015-12-04,17.61,17.855,17.225,17.525,-1,-1,-1.0
2015-12-07,17.5,17.98,17.155,17.75,-1,-1,-1.0
2015-12-08,17.61,17.815,17.27,17.715,-1,-1,-1.0
2015-12-09,17.595,17.85,17.345,17.37,-1,-1,-1.0
2015-12-10,16.685,17.125,16.685,17.02,-1,-1,-1.0
2015-12-11,17.01,17.01,16.405,16.705,-1,-1,-1.0
2015-12-14,16.69,16.69,15.945,16.035,-1,-1,-1.0
2015-12-15,16.03,16.525,15.595,15.725,-1,-1,-1.0
2015-12-16,15.74,16.245,15.66,16.01,-1,-1,-1.0
2015-12-17,16.01,16.085,15.8,15.925,-1,-1,-1.0
2015-12-18,15.92,16.295,15.725,16.005,-1,-1,-1.0
2015-12-21,16.07,16.38,15.76,16.36,-1,-1,-1.0
2015-12-22,16.35,16.87,16.27,16.715,-1,-1,-1.0
2015-12-23,16.73,17.325,16.61,17.04,-1,-1,-1.0
2015-12-24,17.05,17.36,16.875,17.26,-1,-1,-1.0
2015-12-28,17.28,17.355,16.93,17.055,-1,-1,-1.0
2015-12-29,17.05,17.405,16.945,17.2,-1,-1,-1.0
2015-12-30,17.21,17.465,17.12,17.265,-1,-1,-1.0
2015-12-31,17.26,17.27,16.535,16.805,-1,-1,-1.0
2016-01-04,16.82,16.82,16.395,16.515,-1,-1,-1.0
2016-01-05,16.52,16.785,16.02,16.155,-1,-1,-1.0
2016-01-06,16.435,17.22,15.895,16.895,-1,-1,-1.0
2016-01-07,16.935,17.05,15.505,15.51,-1,-1,-1.0
2016-01-08,16.01,16.025,14.935,14.97,-1,-1,-1.0
2016-01-11,14.99,15.41,14.41,14.885,-1,-1,-1.0
2016-01-12,14.89,15.19,14.55,15.07,-1,-1,-1.0
2016-01-13,15.02,15.13,14.4,14.945,-1,-1,-1.0
2016-01-14,14.92,15.63,14.84,15.425,-1,-1,-1.0
2016-01-15,15.42,15.59,14.85,15.515,-1,-1,-1.0
2016-01-19,15.505,15.725,15.295,15.46,-1,-1,-1.0
2016-01-20,15.465,16.17,15.12,15.89,-1,-1,-1.0
2016-01-21,15.92,16.045,15.675,15.775,-1,-1,-1.0
2016-01-22,15.8,16.355,15.76,16.065,-1,-1,-1.0
2016-01-25,16.09,16.09,15.75,16.005,-1,-1,-1.0
2016-01-26,16.0,16.72,16.0,16.545,-1,-1,-1.0
2016-01-27,16.53,16.915,16.265,16.665,-1,-1,-1.0
2016-01-28,16.64,17.375,16.325,17.04,-1,-1,-1.0
2016-01-29,17.07,17.98,16.55,17.21,-1,-1,-1.0
2016-02-01,17.3,17.5,16.11,17.11,-1,-1,-1.0
2016-02-02,17.3,17.4,16.67,16.855,-1,-1,-1.0
2016-02-03,16.84,17.185,16.635,16.905,-1,-1,-1.0
2016-02-04,16.87,17.5,16.86,17.135,-1,-1,-1.0
2016-02-05,16.87,17.455,16.785,16.825,-1,-1,-1.0
2016-02-08,17.17,17.17,16.38,16.92,-1,-1,-1.0
2016-02-09,16.8,17.08,16.3,16.445,-1,-1,-1.0
2016-02-10,16.44,16.94,16.39,16.51,-1,-1,-1.0
2016-02-11,16.48,16.77,16.225,16.505,-1,-1,-1.0
2016-02-12,16.5,16.875,16.25,16.315,-1,-1,-1.0
2016-02-16,16.32,16.945,15.945,16.75,-1,-1,-1.0
2016-02-17,16.77,17.325,16.71,16.79,-1,-1,-1.0
2016-02-18,16.82,16.91,16.555,16.785,-1,-1,-1.0
2016-02-19,16.8,17.02,16.675,16.935,-1,-1,-1.0
2016-02-22,16.94,17.14,16.835,16.975,-1,-1,-1.0
2016-02-23,16.98,17.115,16.855,16.865,-1,-1,-1.0
2016-02-24,16.87,17.5,16.565,17.48,-1,-1,-1.0
2016-02-25,17.48,17.84,17.28,17.755,-1,-1,-1.0
2016-02-26,17.76,18.27,17.755,17.97,-1,-1,-1.0
2016-02-29,17.98,18.74,17.94,18.345,-1,-1,-1.0
2016-03-01,18.37,18.715,18.135,18.625,-1,-1,-1.0
2016-03-02,18.61,19.22,18.26,18.875,-1,-1,-1.0
2016-03-03,18.89,19.23,18.765,18.925,-1,-1,-1.0
2016-03-04,18.91,19.59,18.91,19.545,-1,-1,-1.0
2016-03-07,19.55,19.945,19.4,19.885,-1,-1,-1.0
2016-03-08,19.91,19.955,18.865,18.99,-1,-1,-1.0
2016-03-09,18.94,19.525,18.935,19.365,-1,-1,-1.0
2016-03-10,19.35,19.445,18.55,18.705,-1,-1,-1.0
2016-03-11,18.71,19.605,18.695,19.38,-1,-1,-1.0
2016-03-14,19.39,19.89,18.9,19.785,-1,-1,-1.0
2016-03-15,19.8,19.85,19.35,19.78,-1,-1,-1.0
2016-03-16,19.76,19.93,19.38,19.785,-1,-1,-1.0
2016-03-17,19.8,20.0,19.4,19.995,-1,-1,-1.0
2016-03-18,20.0,20.08,19.655,20.02,-1,-1,-1.0
2016-03-21,20.05,20.065,19.675,19.9,-1,-1,-1.0
2016-03-22,19.91,20.09,19.665,19.67,-1,-1,-1.0
2016-03-23,19.68,19.695,18.485,18.53,-1,-1,-1.0
2016-03-24,18.53,18.54,18.23,18.36,-1,-1,-1.0
2016-03-28,18.35,18.495,18.135,18.315,-1,-1,-1.0
2016-03-29,18.32,19.435,18.03,19.415,-1,-1,-1.0
2016-03-30,19.41,20.24,19.41,19.96,-1,-1,-1.0
2016-03-31,20.345,20.345,19.905,19.91,-1,-1,-1.0
2016-04-01,19.91,19.925,19.615,19.66,-1,-1,-1.0
2016-04-04,19.67,19.77,18.915,18.925,-1,-1,-1.0
2016-04-05,18.93,18.93,18.235,18.24,-1,-1,-1.0
2016-04-06,18.31,18.625,17.905,18.465,-1,-1,-1.0
2016-04-07,18.46,18.61,18.155,18.385,-1,-1,-1.0
2016-04-08,18.37,18.91,18.085,18.5,-1,-1,-1.0
2016-04-11,18.48,19.0,18.315,18.335,-1,-1,-1.0
2016-04-12,18.32,18.68,18.195,18.56,-1,-1,-1.0
2016-04-13,18.525,19.31,18.525,19.3,-1,-1,-1.0
2016-04-14,19.3,19.335,18.88,19.1,-1,-1,-1.0
2016-04-15,19.12,19.27,18.485,18.77,-1,-1,-1.0
2016-04-18,18.73,19.255,18.645,19.21,-1,-1,-1.0
2016-04-19,19.21,19.44,18.845,19.18,-1,-1,-1.0
2016-04-20,19.17,19.32,18.95,19.025,-1,-1,-1.0
2016-04-21,19.255,19.285,18.605,18.705,-1,-1,-1.0
2016-04-22,20.125,20.125,18.53,18.765,-1,-1,-1.0
2016-04-25,19.115,19.115,18.565,18.74,-1,-1,-1.0
2016-04-26,18.73,19.195,18.575,19.11,-1,-1,-1.0
2016-04-27,19.09,19.24,18.8,18.95,-1,-1,-1.0
2016-04-28,18.96,19.01,18.52,18.59,-1,-1,-1.0
2016-04-29,18.6,18.81,18.26,18.485,-1,-1,-1.0
2016-05-02,18.515,19.58,18.445,19.37,-1,-1,-1.0
2016-05-03,19.37,19.375,18.725,18.755,-1,-1,-1.0
2016-05-04,18.76,18.835,18.39,18.525,-1,-1,-1.0
2016-05-05,18.53,18.89,18.515,18.605,-1,-1,-1.0
2016-05-06,18.6,18.715,18.33,18.49,-1,-1,-1.0
2016-05-09,18.48,18.525,18.32,18.44,-1,-1,-1.0
2016-05-10,18.43,18.71,18.43,18.665,-1,-1,-1.0
2016-05-11,18.64,18.745,18.215,18.23,-1,-1,-1.0
2016-05-12,18.25,19.685,17.76,17.785,-1,-1,-1.0
2016-05-13,17.82,18.0,17.76,17.78,-1,-1,-1.0
2016-05-16,17.76,18.285,17.76,18.125,-1,-1,-1.0
2016-05-17,18.14,18.305,17.315,17.365,-1,-1,-1.0
2016-05-18,17.35,17.54,17.19,17.34,-1,-1,-1.0
2016-05-19,17.32,17.365,17.09,17.17,-1,-1,-1.0
2016-05-20,17.235,17.53,17.2,17.455,-1,-1,-1.0
2016-05-23,17.44,18.32,16.965,18.23,-1,-1,-1.0
2016-05-24,18.17,18.605,18.165,18.49,-1,-1,-1.0
2016-05-25,18.505,18.575,17.555,17.655,-1,-1,-1.0
2016-05-26,18.06,18.25,17.55,17.585,-1,-1,-1.0
2016-05-27,18.31,18.365,17.405,18.265,-1,-1,-1.0
2016-05-31,18.28,18.48,18.06,18.065,-1,-1,-1.0
2016-06-01,18.05,18.75,17.795,18.675,-1,-1,-1.0
2016-06-02,18.68,18.835,18.43,18.59,-1,-1,-1.0
2016-06-03,18.62,18.81,18.32,18.415,-1,-1,-1.0
2016-06-06,18.41,18.845,18.365,18.765,-1,-1,-1.0
2016-06-07,18.75,18.855,18.46,18.695,-1,-1,-1.0
2016-06-08,18.69,19.09,18.675,18.94,-1,-1,-1.0
2016-06-09,18.955,18.955,18.425,18.5,-1,-1,-1.0
2016-06-10,18.46,18.605,18.075,18.43,-1,-1,-1.0
2016-06-13,18.42,18.44,17.96,18.055,-1,-1,-1.0
2016-06-14,17.76,18.145,17.71,17.86,-1,-1,-1.0
2016-06-15,17.85,18.05,17.65,17.955,-1,-1,-1.0
2016-06-16,17.765,18.14,17.415,18.11,-1,-1,-1.0
2016-06-17,18.495,18.495,18.01,18.265,-1,-1,-1.0
2016-06-20,18.28,18.965,18.28,18.5,-1,-1,-1.0
2016-06-21,18.5,18.545,18.115,18.43,-1,-1,-1.0
2016-06-22,18.68,18.79,18.32,18.595,-1,-1,-1.0
2016-06-23,18.77,19.155,18.77,19.1,-1,-1,-1.0
2016-06-24,18.61,18.84,17.49,18.725,-1,-1,-1.0
2016-06-27,17.92,19.01,17.92,18.555,-1,-1,-1.0
2016-06-28,18.06,18.785,18.015,18.065,-1,-1,-1.0
2016-06-29,18.28,18.405,17.99,18.08,-1,-1,-1.0
2016-06-30,17.82,18.44,17.82,18.435,-1,-1,-1.0
2016-07-01,18.42,18.9,18.295,18.885,-1,-1,-1.0
2016-07-05,18.91,19.105,18.5,19.005,-1,-1,-1.0
2016-07-06,19.0,19.44,18.54,19.395,-1,-1,-1.0
2016-07-07,19.39,19.445,18.945,19.295,-1,-1,-1.0
2016-07-08,19.28,20.375,18.865,20.345,-1,-1,-1.0
2016-07-11,20.505,21.1,20.02,20.995,-1,-1,-1.0
2016-07-12,20.625,21.07,20.61,20.935,-1,-1,-1.0
2016-07-13,20.965,21.055,20.67,20.74,-1,-1,-1.0
2016-07-14,20.9,20.9,19.05,19.15,-1,-1,-1.0
2016-07-15,19.25,19.675,18.99,19.505,-1,-1,-1.0
2016-07-18,19.545,19.545,18.845,18.9,-1,-1,-1.0
2016-07-19,18.745,18.855,18.32,18.675,-1,-1,-1.0
2016-07-20,18.73,19.165,18.515,18.96,-1,-1,-1.0
2016-07-21,18.935,19.395,18.935,19.3,-1,-1,-1.0
2016-07-22,19.34,19.735,18.97,19.565,-1,-1,-1.0
2016-07-25,19.565,19.57,18.845,19.075,-1,-1,-1.0
2016-07-26,19.1,19.895,18.775,18.82,-1,-1,-1.0
2016-07-27,18.895,19.0,18.325,18.545,-1,-1,-1.0
2016-07-28,18.585,19.0,18.42,18.735,-1,-1,-1.0
2016-07-29,18.785,19.375,18.04,18.045,-1,-1,-1.0
2016-08-01,18.04,18.15,17.845,17.975,-1,-1,-1.0
2016-08-02,17.975,18.075,17.76,17.83,-1,-1,-1.0
2016-08-03,17.81,18.075,17.725,17.99,-1,-1,-1.0
2016-08-04,18.015,18.015,17.755,17.755,-1,-1,-1.0
2016-08-05,17.825,17.995,17.725,17.985,-1,-1,-1.0
2016-08-08,18.0,18.0,17.855,17.985,-1,-1,-1.0
2016-08-09,17.92,17.98,17.71,17.955,-1,-1,-1.0
2016-08-10,17.99,18.1,17.755,17.97,-1,-1,-1.0
2016-08-11,18.01,18.13,17.915,18.01,-1,-1,-1.0
2016-08-12,18.025,18.19,17.81,18.125,-1,-1,-1.0
2016-08-15,18.185,18.31,18.045,18.225,-1,-1,-1.0
2016-08-16,18.36,18.36,18.015,18.175,-1,-1,-1.0
2016-08-17,18.17,18.82,18.075,18.59,-1,-1,-1.0
