date,open,high,low,close,volume,barCount,average
2015-06-23,72.78,72.95,71.855,71.885,-1,-1,-1.0
2015-06-24,71.695,71.98,71.035,71.045,-1,-1,-1.0
2015-06-25,71.105,71.31,70.385,70.675,-1,-1,-1.0
2015-06-26,70.725,71.24,70.71,70.895,-1,-1,-1.0
2015-06-29,70.37,70.675,69.235,69.255,-1,-1,-1.0
2015-06-30,69.605,69.895,69.01,69.495,-1,-1,-1.0
2015-07-01,165.91,189.31,69.855,70.005,-1,-1,-1.0
2015-07-02,69.935,70.32,69.115,69.335,-1,-1,-1.0
2015-07-06,69.025,69.345,68.805,69.265,-1,-1,-1.0
2015-07-07,69.31,70.595,68.965,70.54,-1,-1,-1.0
2015-07-08,69.89,70.31,69.425,69.79,-1,-1,-1.0
2015-07-09,71.175,71.385,70.795,70.975,-1,-1,-1.0
2015-07-10,72.505,72.875,71.725,72.695,-1,-1,-1.0
2015-07-13,73.125,73.235,72.405,72.625,-1,-1,-1.0
2015-07-14,72.495,72.885,72.405,72.64,-1,-1,-1.0
2015-07-15,73.87,73.935,72.605,72.995,-1,-1,-1.0
2015-07-16,73.33,73.635,73.01,73.425,-1,-1,-1.0
2015-07-17,71.915,73.835,71.915,73.785,-1,-1,-1.0
2015-07-20,73.845,74.185,73.405,74.02,-1,-1,-1.0
2015-07-21,74.255,74.745,71.6,73.135,-1,-1,-1.0
2015-07-22,72.91,73.735,72.825,73.685,-1,-1,-1.0
2015-07-23,74.205,74.975,72.875,73.055,-1,-1,-1.0
2015-07-24,72.97,73.12,71.825,71.845,-1,-1,-1.0
2015-07-27,71.485,72.005,70.99,71.455,-1,-1,-1.0
2015-07-28,71.87,72.525,71.215,72.405,-1,-1,-1.0
2015-07-29,72.48,73.305,72.085,73.195,-1,-1,-1.0
2015-07-30,72.835,73.125,72.15,72.885,-1,-1,-1.0
2015-07-31,72.995,73.415,72.805,73.1,-1,-1,-1.0
2015-08-03,73.155,73.235,72.355,72.735,-1,-1,-1.0
2015-08-04,71.995,73.29,71.99,72.805,-1,-1,-1.0
2015-08-05,72.97,74.07,72.96,73.96,-1,-1,-1.0
2015-08-06,73.87,73.88,71.195,72.305,-1,-1,-1.0
2015-08-07,72.175,72.62,71.695,72.475,-1,-1,-1.0
2015-08-10,73.06,74.105,73.06,73.985,-1,-1,-1.0
2015-08-11,73.28,74.015,72.675,72.885,-1,-1,-1.0
2015-08-12,72.55,73.095,71.315,73.02,-1,-1,-1.0
2015-08-13,73.015,73.38,72.705,73.11,-1,-1,-1.0
2015-08-14,72.975,73.735,72.905,73.575,-1,-1,-1.0
2015-08-17,73.16,73.915,72.95,73.865,-1,-1,-1.0
2015-08-18,73.765,73.85,73.205,73.275,-1,-1,-1.0
2015-08-19,72.925,73.09,72.025,72.555,-1,-1,-1.0
2015-08-20,72.055,72.055,70.325,70.425,-1,-1,-1.0
2015-08-21,71.65,71.655,68.835,68.9,-1,-1,-1.0
2015-08-24,65.66,68.23,64.385,66.805,-1,-1,-1.0
2015-08-25,68.795,68.825,66.115,66.145,-1,-1,-1.0
2015-08-26,67.81,67.85,65.76,67.405,-1,-1,-1.0
2015-08-27,68.18,68.52,66.6,67.805,-1,-1,-1.0
2015-08-28,67.565,67.86,67.295,67.725,-1,-1,-1.0
2015-08-31,67.45,67.965,66.945,66.985,-1,-1,-1.0
2015-09-01,65.53,66.405,64.81,65.185,-1,-1,-1.0
2015-09-02,66.16,66.46,65.015,66.455,-1,-1,-1.0
2015-09-03,66.73,67.525,66.53,66.835,-1,-1,-1.0
2015-09-04,65.96,66.53,65.69,66.025,-1,-1,-1.0
2015-09-08,67.135,68.07,67.08,68.025,-1,-1,-1.0
2015-09-09,68.635,68.735,66.935,67.065,-1,-1,-1.0
2015-09-10,66.925,67.94,66.605,67.395,-1,-1,-1.0
2015-09-11,67.055,67.685,66.9,67.655,-1,-1,-1.0
2015-09-14,67.715,67.735,66.835,67.135,-1,-1,-1.0
2015-09-15,67.375,68.42,67.055,68.205,-1,-1,-1.0
2015-09-16,68.525,69.99,68.385,69.675,-1,-1,-1.0
2015-09-17,69.54,69.98,68.835,69.045,-1,-1,-1.0
2015-09-18,67.06,68.515,67.055,67.375,-1,-1,-1.0
2015-09-21,67.725,68.11,67.35,67.655,-1,-1,-1.0
2015-09-22,66.675,67.095,66.4,66.765,-1,-1,-1.0
2015-09-23,66.7,66.88,66.235,66.81,-1,-1,-1.0
2015-09-24,66.195,66.695,65.845,66.365,-1,-1,-1.0
2015-09-25,66.88,67.075,65.435,65.735,-1,-1,-1.0
2015-09-28,65.445,65.7,64.415,64.785,-1,-1,-1.0
2015-09-29,64.885,65.1,64.125,64.845,-1,-1,-1.0
2015-09-30,65.45,66.035,65.27,65.925,-1,-1,-1.0
2015-10-01,65.84,66.06,64.435,65.905,-1,-1,-1.0
2015-10-02,65.065,67.995,64.905,67.975,-1,-1,-1.0
2015-10-05,66.525,68.98,66.515,68.725,-1,-1,-1.0
2015-10-06,68.69,69.035,68.195,68.695,-1,-1,-1.0
2015-10-07,68.88,70.025,68.88,69.915,-1,-1,-1.0
2015-10-08,68.21,71.16,68.205,70.955,-1,-1,-1.0
2015-10-09,70.955,71.205,70.47,70.915,-1,-1,-1.0
2015-10-12,70.93,71.39,70.735,71.085,-1,-1,-1.0
2015-10-13,70.805,71.47,70.57,70.915,-1,-1,-1.0
2015-10-14,70.83,71.59,70.625,70.875,-1,-1,-1.0
2015-10-15,70.435,72.21,70.435,71.71,-1,-1,-1.0
2015-10-16,75.415,75.435,71.81,72.185,-1,-1,-1.0
2015-10-19,72.945,72.955,71.435,72.235,-1,-1,-1.0
2015-10-20,75.195,75.205,71.145,72.35,-1,-1,-1.0
2015-10-21,72.475,73.405,72.47,72.815,-1,-1,-1.0
2015-10-22,72.75,74.725,72.75,74.36,-1,-1,-1.0
2015-10-23,74.62,75.095,73.635,73.76,-1,-1,-1.0
2015-10-26,73.73,74.615,73.58,74.535,-1,-1,-1.0
2015-10-27,74.295,74.97,73.84,74.915,-1,-1,-1.0
2015-10-28,75.015,75.275,74.065,74.855,-1,-1,-1.0
2015-10-29,74.65,75.445,74.39,75.325,-1,-1,-1.0
2015-10-30,75.46,75.595,74.81,74.93,-1,-1,-1.0
2015-11-02,74.995,75.305,74.855,74.995,-1,-1,-1.0
2015-11-03,73.15,75.11,73.135,74.785,-1,-1,-1.0
2015-11-04,74.835,74.93,73.415,73.555,-1,-1,-1.0
2015-11-05,73.68,73.86,73.0,73.235,-1,-1,-1.0
2015-11-06,73.135,73.485,72.425,73.485,-1,-1,-1.0
2015-11-09,73.335,73.585,72.15,72.535,-1,-1,-1.0
2015-11-10,72.35,73.235,72.35,73.145,-1,-1,-1.0
2015-11-11,73.235,73.435,72.83,73.085,-1,-1,-1.0
2015-11-12,72.565,73.165,72.39,72.635,-1,-1,-1.0
2015-11-13,72.44,72.665,71.45,71.515,-1,-1,-1.0
2015-11-16,71.425,73.065,71.28,72.985,-1,-1,-1.0
2015-11-17,72.075,73.39,71.81,72.025,-1,-1,-1.0
2015-11-18,72.085,72.995,72.005,72.895,-1,-1,-1.0
2015-11-19,72.775,73.49,72.675,73.145,-1,-1,-1.0
2015-11-20,73.11,73.745,73.11,73.735,-1,-1,-1.0
2015-11-23,74.785,74.8,73.18,73.885,-1,-1,-1.0
2015-11-24,73.255,73.72,71.305,73.015,-1,-1,-1.0
2015-11-25,73.28,74.405,72.83,74.055,-1,-1,-1.0
2015-11-27,73.175,74.135,73.1,73.67,-1,-1,-1.0
2015-11-30,73.89,74.105,73.235,73.925,-1,-1,-1.0
2015-12-01,74.175,75.155,74.15,74.995,-1,-1,-1.0
2015-12-02,74.97,75.215,74.065,74.155,-1,-1,-1.0
2015-12-03,74.325,74.605,73.475,74.095,-1,-1,-1.0
2015-12-04,74.57,75.665,74.175,75.225,-1,-1,-1.0
2015-12-07,75.025,77.08,74.655,76.535,-1,-1,-1.0
2015-12-08,76.275,78.905,74.13,76.315,-1,-1,-1.0
2015-12-09,75.915,76.59,74.685,75.02,-1,-1,-1.0
2015-12-10,75.04,76.17,74.225,75.43,-1,-1,-1.0
2015-12-11,74.575,75.395,73.865,74.195,-1,-1,-1.0
2015-12-14,74.255,75.22,73.675,74.095,-1,-1,-1.0
2015-12-15,74.505,74.78,73.775,73.985,-1,-1,-1.0
2015-12-16,74.205,74.88,73.555,74.725,-1,-1,-1.0
2015-12-17,74.79,74.88,73.54,73.675,-1,-1,-1.0
2015-12-18,73.39,74.205,73.265,73.625,-1,-1,-1.0
2015-12-21,74.09,74.495,73.91,74.395,-1,-1,-1.0
2015-12-22,74.625,75.575,74.19,75.435,-1,-1,-1.0
2015-12-23,75.665,76.42,75.385,76.325,-1,-1,-1.0
2015-12-24,76.165,76.635,75.95,76.09,-1,-1,-1.0
2015-12-28,75.825,76.525,75.825,76.505,-1,-1,-1.0
2015-12-29,76.955,77.25,76.52,77.135,-1,-1,-1.0
2015-12-30,77.07,77.565,76.58,76.625,-1,-1,-1.0
2015-12-31,74.58,76.465,74.445,75.625,-1,-1,-1.0
2016-01-04,75.31,75.315,72.815,73.575,-1,-1,-1.0
2016-01-05,73.895,74.17,73.165,73.955,-1,-1,-1.0
2016-01-06,74.29,74.29,71.565,71.93,-1,-1,-1.0
2016-01-07,71.645,71.825,69.075,70.485,-1,-1,-1.0
2016-01-08,71.095,71.385,69.705,69.89,-1,-1,-1.0
2016-01-11,70.32,70.45,68.855,69.655,-1,-1,-1.0
2016-01-12,70.15,71.115,70.06,70.84,-1,-1,-1.0
2016-01-13,69.31,71.225,69.135,69.26,-1,-1,-1.0
2016-01-14,69.635,71.095,69.03,70.745,-1,-1,-1.0
2016-01-15,69.03,70.035,68.765,69.675,-1,-1,-1.0
2016-01-19,70.59,70.59,68.69,68.895,-1,-1,-1.0
2016-01-20,67.9,68.645,66.48,67.965,-1,-1,-1.0
2016-01-21,67.975,69.235,67.09,68.66,-1,-1,-1.0
2016-01-22,69.37,70.98,69.28,70.615,-1,-1,-1.0
2016-01-25,70.345,70.72,69.765,69.93,-1,-1,-1.0
2016-01-26,68.23,72.065,68.05,71.985,-1,-1,-1.0
2016-01-27,70.125,72.745,70.12,71.525,-1,-1,-1.0
2016-01-28,72.135,72.135,70.635,71.885,-1,-1,-1.0
2016-01-29,72.165,73.47,72.165,73.345,-1,-1,-1.0
2016-02-01,72.845,74.515,72.785,73.945,-1,-1,-1.0
2016-02-02,73.35,73.35,72.215,72.375,-1,-1,-1.0
2016-02-03,72.055,73.25,71.78,72.46,-1,-1,-1.0
2016-02-04,74.03,74.035,72.065,72.645,-1,-1,-1.0
2016-02-05,72.48,72.59,70.885,71.19,-1,-1,-1.0
2016-02-08,70.435,70.435,68.045,69.725,-1,-1,-1.0
2016-02-09,71.925,72.805,69.825,71.575,-1,-1,-1.0
2016-02-10,72.185,74.75,72.175,73.45,-1,-1,-1.0
2016-02-11,72.38,73.33,71.245,71.925,-1,-1,-1.0
2016-02-12,72.595,73.415,71.25,73.35,-1,-1,-1.0
2016-02-16,74.05,75.955,73.165,75.765,-1,-1,-1.0
2016-02-17,76.12,76.48,75.09,75.455,-1,-1,-1.0
2016-02-18,75.355,76.525,75.19,76.005,-1,-1,-1.0
2016-02-19,75.62,76.525,75.47,76.515,-1,-1,-1.0
2016-02-22,77.035,77.6,76.3,77.135,-1,-1,-1.0
2016-02-23,76.97,77.625,76.725,76.81,-1,-1,-1.0
2016-02-24,76.07,77.02,75.465,76.895,-1,-1,-1.0
2016-02-25,77.11,77.845,76.295,77.705,-1,-1,-1.0
2016-02-26,78.195,78.24,77.35,77.605,-1,-1,-1.0
2016-02-29,77.73,78.7,77.585,77.805,-1,-1,-1.0
2016-03-01,80.53,81.95,78.28,79.01,-1,-1,-1.0
2016-03-02,78.87,79.085,77.97,78.405,-1,-1,-1.0
2016-03-03,78.245,78.735,77.235,78.385,-1,-1,-1.0
2016-03-04,78.495,78.975,77.89,78.77,-1,-1,-1.0
2016-03-07,78.14,78.62,77.435,78.495,-1,-1,-1.0
2016-03-08,78.1,78.39,77.425,77.85,-1,-1,-1.0
2016-03-09,78.215,78.275,77.15,77.615,-1,-1,-1.0
2016-03-10,77.8,78.52,77.15,77.6,-1,-1,-1.0
2016-03-11,78.245,79.27,78.245,78.955,-1,-1,-1.0
2016-03-14,76.835,79.21,76.835,78.965,-1,-1,-1.0
2016-03-15,78.495,79.205,78.2,78.885,-1,-1,-1.0
2016-03-16,78.56,79.835,78.455,79.705,-1,-1,-1.0
2016-03-17,79.59,80.76,79.57,80.475,-1,-1,-1.0
2016-03-18,80.555,81.335,80.51,80.99,-1,-1,-1.0
2016-03-21,80.71,81.735,80.535,81.485,-1,-1,-1.0
2016-03-22,81.215,81.93,80.895,81.345,-1,-1,-1.0
2016-03-23,80.54,81.975,80.54,81.28,-1,-1,-1.0
2016-03-24,80.88,81.395,80.71,81.365,-1,-1,-1.0
2016-03-28,79.87,82.515,79.87,82.205,-1,-1,-1.0
2016-03-29,83.78,83.79,82.04,82.815,-1,-1,-1.0
2016-03-30,82.985,83.855,82.765,83.305,-1,-1,-1.0
2016-03-31,83.235,84.225,83.005,83.225,-1,-1,-1.0
2016-04-01,83.455,84.085,82.205,83.9,-1,-1,-1.0
2016-04-04,83.685,84.295,83.455,83.85,-1,-1,-1.0
2016-04-05,83.43,83.85,83.135,83.305,-1,-1,-1.0
2016-04-06,83.28,84.085,83.25,84.005,-1,-1,-1.0
2016-04-07,83.31,83.66,82.72,82.915,-1,-1,-1.0
2016-04-08,83.23,83.64,82.915,83.135,-1,-1,-1.0
2016-04-11,83.545,84.225,83.245,83.335,-1,-1,-1.0
2016-04-12,83.19,84.475,83.145,84.325,-1,-1,-1.0
2016-04-13,84.555,84.7,83.62,84.425,-1,-1,-1.0
2016-04-14,83.745,83.885,83.27,83.745,-1,-1,-1.0
2016-04-15,83.585,84.385,83.55,84.285,-1,-1,-1.0
2016-04-18,83.87,85.535,83.79,85.27,-1,-1,-1.0
2016-04-19,84.595,85.945,84.075,84.755,-1,-1,-1.0
2016-04-20,83.255,84.225,82.91,83.425,-1,-1,-1.0
2016-04-21,83.445,84.37,83.375,84.025,-1,-1,-1.0
2016-04-22,84.05,85.0,83.495,83.785,-1,-1,-1.0
2016-04-25,83.495,83.665,82.665,83.535,-1,-1,-1.0
2016-04-26,83.6,84.295,83.345,83.905,-1,-1,-1.0
2016-04-27,83.655,84.385,83.175,84.155,-1,-1,-1.0
2016-04-28,83.695,83.955,83.025,83.19,-1,-1,-1.0
2016-04-29,82.89,83.16,82.455,82.975,-1,-1,-1.0
2016-05-02,83.135,83.8,83.085,83.6,-1,-1,-1.0
2016-05-03,83.375,83.57,83.08,83.455,-1,-1,-1.0
2016-05-04,82.925,83.625,82.785,83.355,-1,-1,-1.0
2016-05-05,82.035,83.535,81.81,83.265,-1,-1,-1.0
2016-05-06,83.07,84.195,83.065,83.97,-1,-1,-1.0
2016-05-09,83.915,84.445,83.6,83.675,-1,-1,-1.0
2016-05-10,83.82,84.605,83.585,84.565,-1,-1,-1.0
2016-05-11,84.315,84.325,83.555,84.115,-1,-1,-1.0
2016-05-12,84.32,84.44,83.725,84.265,-1,-1,-1.0
2016-05-13,84.11,84.21,83.35,83.715,-1,-1,-1.0
2016-05-16,83.795,84.635,83.35,84.255,-1,-1,-1.0
2016-05-17,84.095,84.395,83.09,83.295,-1,-1,-1.0
2016-05-18,83.385,83.625,82.745,83.205,-1,-1,-1.0
2016-05-19,82.97,82.975,81.945,82.415,-1,-1,-1.0
2016-05-20,82.72,83.315,82.69,82.795,-1,-1,-1.0
2016-05-23,82.79,83.09,82.135,82.21,-1,-1,-1.0
2016-05-24,81.24,83.035,81.24,82.875,-1,-1,-1.0
2016-05-25,83.095,83.225,81.565,82.045,-1,-1,-1.0
2016-05-26,82.065,82.565,81.99,82.195,-1,-1,-1.0
2016-05-27,82.14,82.74,82.14,82.625,-1,-1,-1.0
2016-05-31,82.65,83.415,82.41,83.325,-1,-1,-1.0
2016-06-01,83.09,83.225,82.595,82.965,-1,-1,-1.0
2016-06-02,82.715,83.085,82.515,83.025,-1,-1,-1.0
2016-06-03,82.875,82.875,81.155,81.935,-1,-1,-1.0
2016-06-06,80.28,82.645,80.28,82.435,-1,-1,-1.0
2016-06-07,82.47,83.395,82.41,83.245,-1,-1,-1.0
2016-06-08,84.325,85.76,83.295,85.375,-1,-1,-1.0
2016-06-09,83.775,84.605,83.77,84.405,-1,-1,-1.0
2016-06-10,83.92,84.005,83.215,83.335,-1,-1,-1.0
2016-06-13,78.95,83.2,78.95,82.17,-1,-1,-1.0
2016-06-14,81.705,82.135,81.06,81.835,-1,-1,-1.0
2016-06-15,82.15,82.26,81.525,81.635,-1,-1,-1.0
2016-06-16,80.8,81.905,80.41,81.72,-1,-1,-1.0
2016-06-17,81.56,81.71,80.74,81.34,-1,-1,-1.0
2016-06-20,82.14,83.165,82.075,82.955,-1,-1,-1.0
2016-06-21,83.14,83.655,82.765,83.285,-1,-1,-1.0
2016-06-22,83.375,84.095,83.3,83.835,-1,-1,-1.0
2016-06-23,84.52,84.955,84.325,84.955,-1,-1,-1.0
2016-06-24,82.665,82.67,80.54,80.7,-1,-1,-1.0
2016-06-27,79.985,80.01,77.335,77.58,-1,-1,-1.0
2016-06-28,78.31,78.895,77.865,78.82,-1,-1,-1.0
2016-06-29,77.385,80.175,77.385,80.08,-1,-1,-1.0
2016-06-30,80.825,81.79,79.74,81.48,-1,-1,-1.0
2016-07-01,81.485,81.975,81.34,81.675,-1,-1,-1.0
2016-07-05,81.365,81.375,80.405,80.735,-1,-1,-1.0
2016-07-06,80.62,82.845,79.945,81.425,-1,-1,-1.0
2016-07-07,81.4,82.51,81.285,82.29,-1,-1,-1.0
2016-07-08,82.415,83.255,82.415,83.095,-1,-1,-1.0
2016-07-11,80.99,84.235,80.99,83.975,-1,-1,-1.0
2016-07-12,82.775,85.285,82.56,84.545,-1,-1,-1.0
2016-07-13,80.765,85.415,80.765,84.92,-1,-1,-1.0
2016-07-14,83.055,83.905,82.165,83.15,-1,-1,-1.0
2016-07-15,83.205,83.46,82.365,82.805,-1,-1,-1.0
2016-07-18,82.9,83.34,82.575,83.05,-1,-1,-1.0
2016-07-19,83.13,83.38,82.515,83.315,-1,-1,-1.0
2016-07-20,84.465,84.87,83.145,83.695,-1,-1,-1.0
2016-07-21,83.57,83.785,81.375,81.855,-1,-1,-1.0
2016-07-22,80.0,83.015,80.0,82.655,-1,-1,-1.0
2016-07-25,82.51,82.985,82.395,82.765,-1,-1,-1.0
2016-07-26,82.595,82.81,81.785,82.635,-1,-1,-1.0
2016-07-27,82.42,83.095,82.235,82.375,-1,-1,-1.0
2016-07-28,82.27,82.995,82.21,82.725,-1,-1,-1.0
2016-07-29,82.635,82.64,81.855,82.295,-1,-1,-1.0
2016-08-01,82.25,82.735,82.04,82.605,-1,-1,-1.0
2016-08-02,83.95,83.955,80.635,81.255,-1,-1,-1.0
2016-08-03,81.12,81.415,80.895,81.095,-1,-1,-1.0
2016-08-04,81.12,81.82,80.855,81.535,-1,-1,-1.0
2016-08-05,81.745,82.485,81.685,82.43,-1,-1,-1.0
2016-08-08,82.475,82.54,81.825,81.945,-1,-1,-1.0
2016-08-09,81.985,82.2,81.58,81.855,-1,-1,-1.0
2016-08-10,81.795,82.38,81.795,82.205,-1,-1,-1.0
2016-08-11,82.49,83.215,82.255,83.145,-1,-1,-1.0
2016-08-12,83.16,84.415,82.99,84.245,-1,-1,-1.0
2016-08-15,85.075,85.77,84.405,85.275,-1,-1,-1.0
2016-08-16,85.065,85.065,83.86,84.035,-1,-1,-1.0
2016-08-17,84.05,84.59,83.86,84.56,-1,-1,-1.0
