date,open,high,low,close,volume,barCount,average
2015-02-13,23.63,23.895,23.58,23.845,-1,-1,-1.0
2015-02-17,23.795,23.945,23.685,23.925,-1,-1,-1.0
2015-02-18,23.815,23.895,23.675,23.745,-1,-1,-1.0
2015-02-19,23.705,24.085,23.635,24.005,-1,-1,-1.0
2015-02-20,23.955,24.215,23.765,24.205,-1,-1,-1.0
2015-02-23,24.09,24.145,23.885,24.135,-1,-1,-1.0
2015-02-24,24.14,24.595,24.065,24.445,-1,-1,-1.0
2015-02-25,24.53,24.565,24.36,24.495,-1,-1,-1.0
2015-02-26,23.755,24.565,23.755,24.105,-1,-1,-1.0
2015-02-27,24.305,24.305,23.835,23.915,-1,-1,-1.0
2015-03-02,23.895,24.135,23.665,24.005,-1,-1,-1.0
2015-03-03,23.28,23.935,23.275,23.875,-1,-1,-1.0
2015-03-04,23.895,23.895,23.215,23.215,-1,-1,-1.0
2015-03-05,23.32,23.545,23.095,23.145,-1,-1,-1.0
2015-03-06,23.12,23.565,23.075,23.555,-1,-1,-1.0
2015-03-09,24.405,24.47,23.805,23.925,-1,-1,-1.0
2015-03-10,23.785,23.86,23.385,23.385,-1,-1,-1.0
2015-03-11,23.495,23.625,23.405,23.445,-1,-1,-1.0
2015-03-12,23.495,23.715,23.395,23.575,-1,-1,-1.0
2015-03-13,23.51,23.555,23.135,23.435,-1,-1,-1.0
2015-03-16,23.065,23.725,23.065,23.665,-1,-1,-1.0
2015-03-17,23.31,23.665,23.275,23.505,-1,-1,-1.0
2015-03-18,23.47,23.925,23.465,23.775,-1,-1,-1.0
2015-03-19,23.61,23.905,23.61,23.655,-1,-1,-1.0
2015-03-20,23.76,23.985,23.675,23.695,-1,-1,-1.0
2015-03-23,23.73,24.015,23.7,23.865,-1,-1,-1.0
2015-03-24,23.82,23.875,23.405,23.405,-1,-1,-1.0
2015-03-25,23.4,23.5,22.705,22.705,-1,-1,-1.0
2015-03-26,22.57,22.575,22.135,22.305,-1,-1,-1.0
2015-03-27,22.465,22.47,22.185,22.295,-1,-1,-1.0
2015-03-30,22.48,22.61,22.205,22.545,-1,-1,-1.0
2015-03-31,22.415,22.665,22.415,22.585,-1,-1,-1.0
2015-04-01,22.48,22.625,22.205,22.495,-1,-1,-1.0
2015-04-02,22.495,22.675,22.425,22.585,-1,-1,-1.0
2015-04-06,22.455,22.735,22.325,22.695,-1,-1,-1.0
2015-04-07,22.5,23.655,22.5,23.425,-1,-1,-1.0
2015-04-08,23.425,23.625,23.245,23.345,-1,-1,-1.0
2015-04-09,23.36,23.725,23.255,23.665,-1,-1,-1.0
2015-04-10,23.765,23.855,23.615,23.755,-1,-1,-1.0
2015-04-13,23.78,23.945,23.595,23.595,-1,-1,-1.0
2015-04-14,23.815,24.185,23.775,23.995,-1,-1,-1.0
2015-04-15,24.375,24.475,24.095,24.375,-1,-1,-1.0
2015-04-16,24.225,24.485,24.175,24.295,-1,-1,-1.0
2015-04-17,24.075,24.105,23.545,23.725,-1,-1,-1.0
2015-04-20,23.905,24.155,23.735,24.135,-1,-1,-1.0
2015-04-21,24.24,24.285,23.925,24.175,-1,-1,-1.0
2015-04-22,24.215,24.445,23.775,24.395,-1,-1,-1.0
2015-04-23,24.145,24.235,23.625,24.005,-1,-1,-1.0
2015-04-24,25.725,26.265,25.68,26.145,-1,-1,-1.0
2015-04-27,26.135,26.635,26.04,26.445,-1,-1,-1.0
2015-04-28,26.27,26.925,26.155,26.835,-1,-1,-1.0
2015-04-29,26.705,26.825,26.345,26.635,-1,-1,-1.0
2015-04-30,26.485,26.695,26.3,26.435,-1,-1,-1.0
2015-05-01,26.685,26.995,26.685,26.905,-1,-1,-1.0
2015-05-04,26.945,27.085,26.885,27.065,-1,-1,-1.0
2015-05-05,26.845,27.185,26.625,26.695,-1,-1,-1.0
2015-05-06,26.91,27.055,26.515,26.665,-1,-1,-1.0
2015-05-07,26.72,26.895,26.655,26.725,-1,-1,-1.0
2015-05-08,26.93,27.235,26.93,26.965,-1,-1,-1.0
2015-05-11,26.985,27.285,26.975,27.075,-1,-1,-1.0
2015-05-12,27.4,27.41,26.805,27.045,-1,-1,-1.0
2015-05-13,27.12,27.305,27.09,27.165,-1,-1,-1.0
2015-05-14,27.17,27.435,27.15,27.435,-1,-1,-1.0
2015-05-15,27.405,27.465,27.115,27.325,-1,-1,-1.0
2015-05-18,27.36,27.685,27.255,27.625,-1,-1,-1.0
2015-05-19,27.68,27.695,27.365,27.535,-1,-1,-1.0
2015-05-20,27.505,27.735,27.385,27.605,-1,-1,-1.0
2015-05-21,27.55,27.655,27.235,27.605,-1,-1,-1.0
2015-05-22,27.555,27.665,27.325,27.615,-1,-1,-1.0
2015-05-26,27.475,27.5,26.875,26.985,-1,-1,-1.0
2015-05-27,27.335,28.255,27.305,27.815,-1,-1,-1.0
2015-05-28,27.935,27.935,27.615,27.655,-1,-1,-1.0
2015-05-29,27.56,27.995,27.545,27.815,-1,-1,-1.0
2015-06-01,27.255,27.56,26.655,27.065,-1,-1,-1.0
2015-06-02,26.995,27.415,26.995,27.255,-1,-1,-1.0
2015-06-03,27.455,27.495,27.235,27.375,-1,-1,-1.0
2015-06-04,27.46,27.475,27.075,27.145,-1,-1,-1.0
2015-06-05,27.09,27.515,27.025,27.385,-1,-1,-1.0
2015-06-08,27.46,27.565,27.035,27.175,-1,-1,-1.0
2015-06-09,27.2,27.445,26.995,27.395,-1,-1,-1.0
2015-06-10,27.55,27.735,27.505,27.685,-1,-1,-1.0
2015-06-11,27.82,28.105,27.775,27.925,-1,-1,-1.0
2015-06-12,27.76,27.76,27.375,27.395,-1,-1,-1.0
2015-06-15,27.07,27.225,26.715,27.185,-1,-1,-1.0
2015-06-16,27.15,27.505,27.1,27.435,-1,-1,-1.0
2015-06-17,27.5,27.595,27.115,27.415,-1,-1,-1.0
2015-06-18,27.84,28.085,27.455,27.895,-1,-1,-1.0
2015-06-19,27.87,27.895,27.185,27.275,-1,-1,-1.0
2015-06-22,26.855,27.175,26.67,27.025,-1,-1,-1.0
2015-06-23,27.045,27.195,26.935,27.185,-1,-1,-1.0
2015-06-24,27.11,27.295,26.785,26.875,-1,-1,-1.0
2015-06-25,26.76,27.115,26.76,26.965,-1,-1,-1.0
2015-06-26,26.93,26.935,26.325,26.585,-1,-1,-1.0
2015-06-29,26.68,26.685,26.035,26.105,-1,-1,-1.0
2015-06-30,26.275,26.325,25.965,25.985,-1,-1,-1.0
2015-07-01,26.235,26.435,26.075,26.305,-1,-1,-1.0
2015-07-02,26.35,26.415,25.995,26.105,-1,-1,-1.0
2015-07-06,25.92,25.92,25.515,25.755,-1,-1,-1.0
2015-07-07,25.905,25.965,25.085,25.895,-1,-1,-1.0
2015-07-08,25.72,25.895,25.495,25.625,-1,-1,-1.0
2015-07-09,25.92,26.205,25.615,25.715,-1,-1,-1.0
2015-07-10,26.025,26.245,25.915,26.155,-1,-1,-1.0
2015-07-13,26.25,26.28,25.975,26.145,-1,-1,-1.0
2015-07-14,26.235,26.265,25.915,26.055,-1,-1,-1.0
2015-07-15,26.04,26.375,26.015,26.155,-1,-1,-1.0
2015-07-16,26.245,26.545,26.205,26.355,-1,-1,-1.0
2015-07-17,26.46,26.535,26.175,26.385,-1,-1,-1.0
2015-07-20,26.42,26.555,26.295,26.365,-1,-1,-1.0
2015-07-21,26.295,26.585,26.165,26.335,-1,-1,-1.0
2015-07-22,26.02,26.185,25.855,26.185,-1,-1,-1.0
2015-07-23,26.435,26.605,26.345,26.475,-1,-1,-1.0
2015-07-24,28.675,29.12,27.375,27.535,-1,-1,-1.0
2015-07-27,27.52,27.745,27.375,27.405,-1,-1,-1.0
2015-07-28,27.55,27.62,27.075,27.565,-1,-1,-1.0
2015-07-29,27.395,27.595,26.955,27.475,-1,-1,-1.0
2015-07-30,27.22,27.985,27.22,27.965,-1,-1,-1.0
2015-07-31,28.06,28.595,27.98,28.435,-1,-1,-1.0
2015-08-03,28.335,28.375,28.025,28.175,-1,-1,-1.0
2015-08-04,28.26,28.285,27.955,27.995,-1,-1,-1.0
2015-08-05,28.2,28.565,28.125,28.255,-1,-1,-1.0
2015-08-06,28.345,28.455,27.965,28.015,-1,-1,-1.0
2015-08-07,28.01,28.115,27.735,28.055,-1,-1,-1.0
2015-08-10,28.38,28.455,28.115,28.385,-1,-1,-1.0
2015-08-11,28.215,28.265,27.695,27.875,-1,-1,-1.0
2015-08-12,28.035,28.175,27.425,28.145,-1,-1,-1.0
2015-08-13,28.255,28.615,28.145,28.175,-1,-1,-1.0
2015-08-14,28.19,28.255,27.975,28.195,-1,-1,-1.0
2015-08-17,28.105,28.345,27.915,28.325,-1,-1,-1.0
2015-08-18,28.265,28.345,28.105,28.115,-1,-1,-1.0
2015-08-19,28.08,28.245,27.945,28.045,-1,-1,-1.0
2015-08-20,27.895,28.0,27.145,27.365,-1,-1,-1.0
2015-08-21,27.15,27.275,26.535,26.555,-1,-1,-1.0
2015-08-24,25.295,26.235,24.715,25.545,-1,-1,-1.0
2015-08-25,26.28,26.33,24.865,24.875,-1,-1,-1.0
2015-08-26,25.45,25.605,24.785,25.565,-1,-1,-1.0
2015-08-27,25.835,26.225,25.475,25.995,-1,-1,-1.0
2015-08-28,26.0,26.095,25.715,25.975,-1,-1,-1.0
2015-08-31,25.745,26.005,25.635,25.715,-1,-1,-1.0
2015-09-01,25.14,25.535,24.745,24.925,-1,-1,-1.0
2015-09-02,25.3,25.4,24.815,25.305,-1,-1,-1.0
2015-09-03,25.255,25.545,25.075,25.265,-1,-1,-1.0
2015-09-04,25.0,25.265,24.885,25.055,-1,-1,-1.0
2015-09-08,25.34,25.575,25.135,25.555,-1,-1,-1.0
2015-09-09,25.825,25.995,25.205,25.255,-1,-1,-1.0
2015-09-10,25.27,25.765,25.225,25.615,-1,-1,-1.0
2015-09-11,25.235,25.445,25.075,25.255,-1,-1,-1.0
2015-09-14,25.32,25.395,25.155,25.315,-1,-1,-1.0
2015-09-15,25.38,25.855,25.325,25.805,-1,-1,-1.0
2015-09-16,25.825,26.015,25.745,25.965,-1,-1,-1.0
2015-09-17,25.69,26.145,25.64,25.815,-1,-1,-1.0
2015-09-18,25.52,25.965,25.47,25.555,-1,-1,-1.0
2015-09-21,25.645,26.005,25.58,25.765,-1,-1,-1.0
2015-09-22,25.205,25.49,25.035,25.245,-1,-1,-1.0
2015-09-23,25.34,25.445,25.135,25.355,-1,-1,-1.0
2015-09-24,25.19,25.365,24.845,25.325,-1,-1,-1.0
2015-09-25,25.525,25.675,25.145,25.275,-1,-1,-1.0
2015-09-28,25.19,25.435,24.875,24.915,-1,-1,-1.0
2015-09-29,24.97,25.205,24.845,25.035,-1,-1,-1.0
2015-09-30,25.245,25.805,25.245,25.715,-1,-1,-1.0
2015-10-01,25.715,26.055,25.485,26.055,-1,-1,-1.0
2015-10-02,25.685,27.185,25.625,27.165,-1,-1,-1.0
2015-10-05,27.67,28.605,27.51,28.505,-1,-1,-1.0
2015-10-06,28.355,28.785,28.165,28.425,-1,-1,-1.0
2015-10-07,29.295,29.555,28.425,29.415,-1,-1,-1.0
2015-10-08,29.3,30.035,29.3,29.785,-1,-1,-1.0
2015-10-09,29.82,29.82,29.115,29.395,-1,-1,-1.0
2015-10-12,28.45,29.745,28.445,29.745,-1,-1,-1.0
2015-10-13,29.575,29.975,29.485,29.795,-1,-1,-1.0
2015-10-14,29.76,30.175,29.505,29.545,-1,-1,-1.0
2015-10-15,29.05,30.125,29.05,30.015,-1,-1,-1.0
2015-10-16,30.02,30.155,29.715,29.835,-1,-1,-1.0
2015-10-19,29.76,29.975,29.635,29.955,-1,-1,-1.0
2015-10-20,29.83,30.315,29.755,30.225,-1,-1,-1.0
2015-10-21,30.275,30.42,29.705,29.785,-1,-1,-1.0
2015-10-22,29.965,30.325,29.585,29.755,-1,-1,-1.0
2015-10-23,30.355,31.545,30.185,31.485,-1,-1,-1.0
2015-10-26,31.24,31.565,30.855,30.875,-1,-1,-1.0
2015-10-27,30.735,31.545,30.475,31.535,-1,-1,-1.0
2015-10-28,31.465,31.825,31.05,31.675,-1,-1,-1.0
2015-10-29,31.585,31.675,31.175,31.185,-1,-1,-1.0
2015-10-30,31.215,31.605,31.185,31.385,-1,-1,-1.0
2015-11-02,31.475,31.835,31.25,31.735,-1,-1,-1.0
2015-11-03,31.625,32.325,31.545,32.235,-1,-1,-1.0
2015-11-04,32.275,32.395,31.575,31.605,-1,-1,-1.0
2015-11-05,31.745,31.785,31.265,31.395,-1,-1,-1.0
2015-11-06,31.31,31.755,31.225,31.705,-1,-1,-1.0
2015-11-09,31.45,31.45,28.725,29.225,-1,-1,-1.0
2015-11-10,29.21,29.845,28.965,29.625,-1,-1,-1.0
2015-11-11,29.745,29.855,29.455,29.555,-1,-1,-1.0
2015-11-12,29.55,29.925,29.185,29.655,-1,-1,-1.0
2015-11-13,29.035,29.665,28.495,28.695,-1,-1,-1.0
2015-11-16,28.64,29.375,28.565,29.215,-1,-1,-1.0
2015-11-17,29.085,29.905,29.08,29.515,-1,-1,-1.0
2015-11-18,29.6,30.065,29.495,29.955,-1,-1,-1.0
2015-11-19,29.895,30.475,29.785,30.205,-1,-1,-1.0
2015-11-20,30.335,30.555,30.215,30.455,-1,-1,-1.0
2015-11-23,30.4,30.8,30.29,30.655,-1,-1,-1.0
2015-11-24,29.76,30.715,29.56,30.445,-1,-1,-1.0
2015-11-25,30.435,30.625,30.375,30.405,-1,-1,-1.0
2015-11-27,30.71,30.71,30.125,30.275,-1,-1,-1.0
2015-11-30,30.32,30.325,30.065,30.135,-1,-1,-1.0
2015-12-01,30.235,30.545,30.145,30.435,-1,-1,-1.0
2015-12-02,29.97,30.485,29.965,30.295,-1,-1,-1.0
2015-12-03,30.375,30.47,29.125,29.315,-1,-1,-1.0
2015-12-04,29.395,30.035,29.235,29.815,-1,-1,-1.0
2015-12-07,29.715,29.945,29.605,29.835,-1,-1,-1.0
2015-12-08,29.27,29.835,29.185,29.765,-1,-1,-1.0
2015-12-09,29.555,29.855,28.925,29.015,-1,-1,-1.0
2015-12-10,28.125,28.99,28.1,28.855,-1,-1,-1.0
2015-12-11,28.54,28.835,28.355,28.625,-1,-1,-1.0
2015-12-14,28.625,28.855,28.405,28.765,-1,-1,-1.0
2015-12-15,28.815,29.265,28.815,29.165,-1,-1,-1.0
2015-12-16,29.335,29.575,29.045,29.395,-1,-1,-1.0
2015-12-17,29.45,29.51,29.105,29.105,-1,-1,-1.0
2015-12-18,29.005,29.275,28.675,28.675,-1,-1,-1.0
2015-12-21,28.805,28.875,27.015,27.245,-1,-1,-1.0
2015-12-22,27.37,27.695,27.275,27.515,-1,-1,-1.0
2015-12-23,27.625,27.725,27.395,27.635,-1,-1,-1.0
2015-12-24,27.635,27.785,27.58,27.615,-1,-1,-1.0
2015-12-28,27.56,27.745,27.425,27.705,-1,-1,-1.0
2015-12-29,27.675,28.235,27.675,28.045,-1,-1,-1.0
2015-12-30,28.015,28.185,27.645,27.705,-1,-1,-1.0
2015-12-31,27.625,27.785,27.435,27.595,-1,-1,-1.0
2016-01-04,27.18,27.425,26.835,27.425,-1,-1,-1.0
2016-01-05,27.425,27.73,27.205,27.555,-1,-1,-1.0
2016-01-06,27.28,27.28,26.615,26.795,-1,-1,-1.0
2016-01-07,26.74,26.805,25.985,26.085,-1,-1,-1.0
2016-01-08,26.285,26.33,25.675,25.735,-1,-1,-1.0
2016-01-11,25.865,26.135,25.615,26.005,-1,-1,-1.0
2016-01-12,26.26,26.335,25.695,26.255,-1,-1,-1.0
2016-01-13,26.38,26.505,25.505,25.665,-1,-1,-1.0
2016-01-14,25.745,26.365,25.435,26.175,-1,-1,-1.0
2016-01-15,25.98,26.04,25.385,25.745,-1,-1,-1.0
2016-01-19,26.505,26.52,25.355,25.745,-1,-1,-1.0
2016-01-20,25.265,25.945,25.025,25.595,-1,-1,-1.0
2016-01-21,25.665,26.16,25.575,25.635,-1,-1,-1.0
2016-01-22,25.985,26.17,25.945,26.125,-1,-1,-1.0
2016-01-25,26.015,26.215,25.865,26.195,-1,-1,-1.0
2016-01-26,26.27,26.745,26.25,26.635,-1,-1,-1.0
2016-01-27,26.5,26.675,26.235,26.545,-1,-1,-1.0
2016-01-28,23.825,23.99,21.945,22.455,-1,-1,-1.0
2016-01-29,22.885,23.595,22.835,23.595,-1,-1,-1.0
2016-02-01,23.235,24.35,23.14,24.335,-1,-1,-1.0
2016-02-02,23.985,24.225,23.815,24.005,-1,-1,-1.0
2016-02-03,24.12,24.145,23.695,23.925,-1,-1,-1.0
2016-02-04,23.86,24.055,23.605,23.735,-1,-1,-1.0
2016-02-05,23.705,23.775,22.885,22.895,-1,-1,-1.0
2016-02-08,22.58,22.665,21.625,21.975,-1,-1,-1.0
2016-02-09,21.76,22.445,21.72,21.995,-1,-1,-1.0
2016-02-10,22.12,22.375,21.605,21.605,-1,-1,-1.0
2016-02-11,21.825,22.055,21.505,21.695,-1,-1,-1.0
2016-02-12,21.955,22.005,21.575,21.835,-1,-1,-1.0
2016-02-16,22.09,23.245,22.08,23.205,-1,-1,-1.0
2016-02-17,23.355,23.595,23.3,23.585,-1,-1,-1.0
2016-02-18,23.78,24.105,23.68,24.005,-1,-1,-1.0
2016-02-19,23.905,24.645,23.905,24.575,-1,-1,-1.0
2016-02-22,24.745,24.995,24.625,24.785,-1,-1,-1.0
2016-02-23,24.98,25.08,24.395,24.565,-1,-1,-1.0
2016-02-24,24.23,24.865,24.03,24.855,-1,-1,-1.0
2016-02-25,24.84,25.135,24.775,24.965,-1,-1,-1.0
2016-02-26,25.06,25.07,24.425,24.595,-1,-1,-1.0
2016-02-29,24.655,25.095,24.48,24.695,-1,-1,-1.0
2016-03-01,24.82,24.995,24.515,24.935,-1,-1,-1.0
2016-03-02,24.875,24.995,24.725,24.945,-1,-1,-1.0
2016-03-03,24.61,24.925,24.505,24.885,-1,-1,-1.0
2016-03-04,24.97,25.245,24.695,25.245,-1,-1,-1.0
2016-03-07,25.11,25.365,24.955,25.185,-1,-1,-1.0
2016-03-08,25.07,25.365,24.805,25.035,-1,-1,-1.0
2016-03-09,25.27,25.495,24.825,25.235,-1,-1,-1.0
2016-03-10,25.315,25.725,25.165,25.315,-1,-1,-1.0
2016-03-11,25.5,26.235,25.49,26.205,-1,-1,-1.0
2016-03-14,25.895,26.11,25.705,25.905,-1,-1,-1.0
2016-03-15,25.775,25.88,25.435,25.705,-1,-1,-1.0
2016-03-16,24.795,25.755,24.745,25.705,-1,-1,-1.0
2016-03-17,25.73,26.485,25.69,26.335,-1,-1,-1.0
2016-03-18,26.36,26.455,26.025,26.405,-1,-1,-1.0
2016-03-21,25.86,26.275,25.705,25.805,-1,-1,-1.0
2016-03-22,25.535,26.095,25.535,25.945,-1,-1,-1.0
2016-03-23,25.86,26.02,25.625,25.645,-1,-1,-1.0
2016-03-24,25.53,25.545,24.965,25.365,-1,-1,-1.0
2016-03-28,25.405,25.545,25.25,25.455,-1,-1,-1.0
2016-03-29,25.43,25.805,25.385,25.665,-1,-1,-1.0
2016-03-30,25.77,26.025,25.475,25.515,-1,-1,-1.0
2016-03-31,25.42,25.705,25.42,25.505,-1,-1,-1.0
2016-04-01,25.385,25.695,25.35,25.555,-1,-1,-1.0
2016-04-04,25.455,25.49,24.925,25.175,-1,-1,-1.0
2016-04-05,25.11,25.375,24.965,25.225,-1,-1,-1.0
2016-04-06,25.285,25.555,25.155,25.475,-1,-1,-1.0
2016-04-07,25.405,25.44,24.875,24.945,-1,-1,-1.0
2016-04-08,25.25,25.325,24.875,24.915,-1,-1,-1.0
2016-04-11,24.96,25.365,24.8,24.895,-1,-1,-1.0
2016-04-12,23.14,23.205,22.405,23.055,-1,-1,-1.0
2016-04-13,23.17,23.875,23.13,23.815,-1,-1,-1.0
2016-04-14,23.795,23.915,23.565,23.575,-1,-1,-1.0
2016-04-15,23.605,23.965,23.515,23.655,-1,-1,-1.0
2016-04-18,23.535,23.865,23.42,23.595,-1,-1,-1.0
2016-04-19,23.43,23.665,23.335,23.455,-1,-1,-1.0
2016-04-20,23.025,23.545,22.875,23.265,-1,-1,-1.0
2016-04-21,23.165,23.575,23.16,23.395,-1,-1,-1.0
2016-04-22,23.195,23.875,23.19,23.755,-1,-1,-1.0
2016-04-25,23.445,23.865,23.44,23.545,-1,-1,-1.0
2016-04-26,23.605,23.765,23.445,23.565,-1,-1,-1.0
2016-04-27,23.485,23.865,23.355,23.815,-1,-1,-1.0
2016-04-28,23.55,23.955,23.34,23.395,-1,-1,-1.0
2016-04-29,23.96,24.245,23.265,23.405,-1,-1,-1.0
2016-05-02,23.35,23.49,23.065,23.355,-1,-1,-1.0
2016-05-03,23.165,23.235,22.655,22.705,-1,-1,-1.0
2016-05-04,22.625,22.725,22.475,22.525,-1,-1,-1.0
2016-05-05,22.575,22.65,22.315,22.335,-1,-1,-1.0
2016-05-06,22.32,22.825,22.235,22.675,-1,-1,-1.0
2016-05-09,22.665,22.865,22.575,22.705,-1,-1,-1.0
2016-05-10,22.845,23.155,22.74,23.155,-1,-1,-1.0
2016-05-11,23.105,23.195,22.845,22.855,-1,-1,-1.0
2016-05-12,22.9,23.105,22.575,22.755,-1,-1,-1.0
2016-05-13,22.725,23.055,22.715,22.745,-1,-1,-1.0
2016-05-16,22.77,23.095,22.725,23.015,-1,-1,-1.0
2016-05-17,22.905,23.085,22.505,22.595,-1,-1,-1.0
2016-05-18,22.56,22.815,22.325,22.495,-1,-1,-1.0
2016-05-19,22.565,22.705,22.185,22.365,-1,-1,-1.0
2016-05-20,22.465,22.835,22.425,22.745,-1,-1,-1.0
2016-05-23,22.245,22.785,22.2,22.495,-1,-1,-1.0
2016-05-24,22.44,22.955,22.44,22.905,-1,-1,-1.0
2016-05-25,22.79,23.185,22.79,23.055,-1,-1,-1.0
2016-05-26,22.73,23.11,22.73,22.985,-1,-1,-1.0
2016-05-27,22.615,23.105,22.605,23.025,-1,-1,-1.0
2016-05-31,22.98,23.435,22.96,23.415,-1,-1,-1.0
2016-06-01,23.32,23.365,23.135,23.235,-1,-1,-1.0
2016-06-02,23.395,23.48,23.265,23.465,-1,-1,-1.0
2016-06-03,23.355,23.42,23.205,23.345,-1,-1,-1.0
2016-06-06,23.335,23.515,23.24,23.325,-1,-1,-1.0
2016-06-07,23.32,23.535,23.285,23.475,-1,-1,-1.0
2016-06-08,23.54,23.655,23.435,23.575,-1,-1,-1.0
2016-06-09,23.5,23.57,23.345,23.455,-1,-1,-1.0
2016-06-10,23.245,23.245,22.895,22.945,-1,-1,-1.0
2016-06-13,22.82,23.405,22.82,23.025,-1,-1,-1.0
2016-06-14,22.96,23.095,22.775,22.935,-1,-1,-1.0
2016-06-15,22.95,23.125,22.835,22.945,-1,-1,-1.0
2016-06-16,22.82,23.005,22.605,22.975,-1,-1,-1.0
2016-06-17,22.95,23.235,22.885,23.185,-1,-1,-1.0
2016-06-20,23.405,23.545,23.205,23.215,-1,-1,-1.0
2016-06-21,22.78,23.275,22.7,23.215,-1,-1,-1.0
2016-06-22,23.105,23.38,22.995,23.015,-1,-1,-1.0
2016-06-23,23.165,24.045,23.16,24.035,-1,-1,-1.0
2016-06-24,23.46,23.46,22.445,22.445,-1,-1,-1.0
2016-06-27,22.29,22.29,21.175,21.245,-1,-1,-1.0
2016-06-28,21.43,21.645,21.335,21.515,-1,-1,-1.0
2016-06-29,21.64,22.065,21.635,22.065,-1,-1,-1.0
2016-06-30,22.34,22.515,21.925,22.495,-1,-1,-1.0
2016-07-01,22.475,22.715,22.215,22.345,-1,-1,-1.0
2016-07-05,22.215,22.285,21.975,22.055,-1,-1,-1.0
2016-07-06,21.65,21.965,21.185,21.905,-1,-1,-1.0
2016-07-07,21.92,22.165,21.665,21.935,-1,-1,-1.0
2016-07-08,21.875,22.675,21.875,22.645,-1,-1,-1.0
2016-07-11,22.715,22.935,22.67,22.865,-1,-1,-1.0
2016-07-12,23.005,23.285,22.975,23.095,-1,-1,-1.0
2016-07-13,23.17,23.32,22.945,23.045,-1,-1,-1.0
2016-07-14,23.28,23.355,23.035,23.085,-1,-1,-1.0
2016-07-15,23.12,23.22,22.915,23.075,-1,-1,-1.0
2016-07-18,23.07,23.365,23.05,23.155,-1,-1,-1.0
2016-07-19,23.15,23.425,23.075,23.405,-1,-1,-1.0
2016-07-20,23.48,23.615,23.325,23.525,-1,-1,-1.0
2016-07-21,23.47,23.645,23.365,23.395,-1,-1,-1.0
2016-07-22,23.545,23.915,23.345,23.765,-1,-1,-1.0
2016-07-25,23.61,24.105,23.61,24.065,-1,-1,-1.0
2016-07-26,24.07,24.445,23.965,24.205,-1,-1,-1.0
2016-07-27,23.535,23.755,22.505,22.575,-1,-1,-1.0
2016-07-28,22.52,22.715,22.505,22.615,-1,-1,-1.0
2016-07-29,22.605,22.715,22.315,22.695,-1,-1,-1.0
2016-08-01,22.455,22.755,22.425,22.595,-1,-1,-1.0
2016-08-02,22.57,22.585,22.135,22.225,-1,-1,-1.0
2016-08-03,22.24,22.645,22.15,22.585,-1,-1,-1.0
2016-08-04,22.605,22.735,22.475,22.545,-1,-1,-1.0
2016-08-05,22.61,23.145,22.585,23.055,-1,-1,-1.0
2016-08-08,23.025,23.255,23.02,23.185,-1,-1,-1.0
2016-08-09,23.175,23.31,23.005,23.085,-1,-1,-1.0
2016-08-10,23.09,23.215,22.985,22.995,-1,-1,-1.0
2016-08-11,23.065,23.335,22.965,23.295,-1,-1,-1.0
2016-08-12,23.25,23.305,22.99,23.265,-1,-1,-1.0
2016-08-15,23.38,24.165,23.34,23.965,-1,-1,-1.0
2016-08-16,23.865,23.875,23.355,23.365,-1,-1,-1.0
2016-08-17,24.06,24.06,22.955,23.115,-1,-1,-1.0
