date,open,high,low,close,volume,barCount,average
2015-08-04,22.68,23.06,22.08,22.315,-1,-1,-1.0
2015-08-05,22.88,23.98,22.46,23.645,-1,-1,-1.0
2015-08-06,23.77,24.115,22.925,23.14,-1,-1,-1.0
2015-08-07,23.24,23.585,22.535,22.79,-1,-1,-1.0
2015-08-10,23.165,23.69,22.9,23.69,-1,-1,-1.0
2015-08-11,23.74,23.75,22.27,22.79,-1,-1,-1.0
2015-08-12,22.32,22.335,20.755,21.87,-1,-1,-1.0
2015-08-13,22.285,22.645,21.805,22.075,-1,-1,-1.0
2015-08-14,22.19,22.615,22.04,22.465,-1,-1,-1.0
2015-08-17,22.72,22.975,22.25,22.965,-1,-1,-1.0
2015-08-18,23.745,24.175,22.77,23.285,-1,-1,-1.0
2015-08-19,23.02,23.02,21.155,21.405,-1,-1,-1.0
2015-08-20,21.745,21.765,18.085,18.345,-1,-1,-1.0
2015-08-21,17.71,17.865,16.805,16.815,-1,-1,-1.0
2015-08-24,14.66,17.155,14.365,15.675,-1,-1,-1.0
2015-08-25,17.935,20.265,17.125,17.295,-1,-1,-1.0
2015-08-26,19.075,19.105,17.775,18.99,-1,-1,-1.0
2015-08-27,20.205,20.26,18.655,19.0,-1,-1,-1.0
2015-08-28,19.09,20.32,18.985,19.96,-1,-1,-1.0
2015-08-31,19.595,20.76,19.345,20.215,-1,-1,-1.0
2015-09-01,19.31,19.95,18.845,19.09,-1,-1,-1.0
2015-09-02,19.615,19.725,18.69,19.625,-1,-1,-1.0
2015-09-03,19.78,20.16,19.265,19.69,-1,-1,-1.0
2015-09-04,19.325,19.97,19.115,19.625,-1,-1,-1.0
2015-09-08,21.275,21.995,20.93,21.305,-1,-1,-1.0
2015-09-09,22.31,22.525,20.69,20.95,-1,-1,-1.0
2015-09-10,20.99,21.88,20.89,21.55,-1,-1,-1.0
2015-09-11,21.39,22.275,21.065,22.26,-1,-1,-1.0
2015-09-14,22.125,22.17,21.49,22.06,-1,-1,-1.0
2015-09-15,22.025,22.485,21.705,22.405,-1,-1,-1.0
2015-09-16,22.4,23.625,22.385,23.295,-1,-1,-1.0
2015-09-17,23.83,24.215,23.08,23.805,-1,-1,-1.0
2015-09-18,23.335,23.335,21.845,21.895,-1,-1,-1.0
2015-09-21,22.29,23.365,21.765,22.71,-1,-1,-1.0
2015-09-22,21.915,22.38,21.425,21.465,-1,-1,-1.0
2015-09-23,21.45,21.54,20.405,20.405,-1,-1,-1.0
2015-09-24,19.725,20.485,18.785,20.44,-1,-1,-1.0
2015-09-25,20.99,21.365,20.095,20.425,-1,-1,-1.0
2015-09-28,20.12,20.195,18.525,18.835,-1,-1,-1.0
2015-09-29,19.275,19.845,18.86,19.27,-1,-1,-1.0
2015-09-30,20.1,21.98,19.935,21.92,-1,-1,-1.0
2015-10-01,21.925,22.185,21.17,22.155,-1,-1,-1.0
2015-10-02,21.345,24.84,21.13,24.78,-1,-1,-1.0
2015-10-05,24.5,25.615,24.195,24.725,-1,-1,-1.0
2015-10-06,24.51,25.625,24.15,25.085,-1,-1,-1.0
2015-10-07,25.6,26.11,24.74,25.89,-1,-1,-1.0
2015-10-08,25.84,26.48,25.295,26.175,-1,-1,-1.0
2015-10-09,26.465,26.795,25.765,26.325,-1,-1,-1.0
2015-10-12,26.605,27.11,25.835,26.45,-1,-1,-1.0
2015-10-13,25.715,26.585,25.485,25.545,-1,-1,-1.0
2015-10-14,25.265,27.435,25.255,27.08,-1,-1,-1.0
2015-10-15,27.51,27.595,26.73,27.585,-1,-1,-1.0
2015-10-16,27.43,27.54,26.52,27.0,-1,-1,-1.0
2015-10-19,26.785,27.275,26.005,26.435,-1,-1,-1.0
2015-10-20,26.345,27.155,26.115,26.805,-1,-1,-1.0
2015-10-21,26.765,26.925,25.77,25.81,-1,-1,-1.0
2015-10-22,26.085,26.555,25.42,26.455,-1,-1,-1.0
2015-10-23,26.59,26.69,25.755,26.49,-1,-1,-1.0
2015-10-26,26.825,27.095,25.915,26.05,-1,-1,-1.0
2015-10-27,26.105,26.105,25.055,25.26,-1,-1,-1.0
2015-10-28,25.68,26.055,25.205,26.04,-1,-1,-1.0
2015-10-29,25.935,25.935,25.305,25.555,-1,-1,-1.0
2015-10-30,25.505,25.965,24.49,25.85,-1,-1,-1.0
2015-11-02,25.675,26.91,25.53,26.66,-1,-1,-1.0
2015-11-03,26.365,27.43,26.28,26.86,-1,-1,-1.0
2015-11-04,27.09,27.245,26.15,26.69,-1,-1,-1.0
2015-11-05,26.93,26.94,25.135,25.34,-1,-1,-1.0
2015-11-06,25.685,26.01,24.985,25.76,-1,-1,-1.0
2015-11-09,26.015,26.05,24.975,25.355,-1,-1,-1.0
2015-11-10,25.64,25.695,21.955,23.065,-1,-1,-1.0
2015-11-11,23.67,24.055,22.655,22.965,-1,-1,-1.0
2015-11-12,22.81,23.6,22.21,22.535,-1,-1,-1.0
2015-11-13,22.675,22.89,22.06,22.28,-1,-1,-1.0
2015-11-16,22.61,23.555,22.375,23.555,-1,-1,-1.0
2015-11-17,24.65,24.655,23.245,23.63,-1,-1,-1.0
2015-11-18,24.065,25.095,23.71,25.075,-1,-1,-1.0
2015-11-19,22.93,23.035,21.765,22.69,-1,-1,-1.0
2015-11-20,22.945,24.48,22.675,24.47,-1,-1,-1.0
2015-11-23,23.835,24.71,23.645,24.635,-1,-1,-1.0
2015-11-24,24.34,25.175,24.265,25.17,-1,-1,-1.0
2015-11-25,25.145,25.64,24.935,25.61,-1,-1,-1.0
2015-11-27,24.75,25.34,24.61,24.965,-1,-1,-1.0
2015-11-30,25.25,25.25,24.555,24.975,-1,-1,-1.0
2015-12-01,25.175,25.485,25.06,25.325,-1,-1,-1.0
2015-12-02,24.53,25.31,24.53,24.645,-1,-1,-1.0
2015-12-03,24.37,25.585,24.325,24.985,-1,-1,-1.0
2015-12-04,25.315,25.435,24.585,24.64,-1,-1,-1.0
2015-12-07,24.65,25.005,24.22,24.52,-1,-1,-1.0
2015-12-08,23.83,24.715,23.685,24.465,-1,-1,-1.0
2015-12-09,24.415,25.425,23.755,23.825,-1,-1,-1.0
2015-12-10,23.64,24.76,23.385,24.435,-1,-1,-1.0
2015-12-11,23.665,23.89,23.275,23.295,-1,-1,-1.0
2015-12-14,23.78,24.155,23.005,24.15,-1,-1,-1.0
2015-12-15,24.39,26.115,24.23,26.095,-1,-1,-1.0
2015-12-16,26.6,28.34,26.6,28.32,-1,-1,-1.0
2015-12-17,28.525,28.66,26.325,26.495,-1,-1,-1.0
2015-12-18,26.41,27.45,26.32,26.965,-1,-1,-1.0
2015-12-21,27.55,28.515,27.375,28.485,-1,-1,-1.0
2015-12-22,28.075,28.495,27.16,27.7,-1,-1,-1.0
2015-12-23,28.1,28.59,27.88,28.53,-1,-1,-1.0
2015-12-24,28.43,29.505,28.295,29.465,-1,-1,-1.0
2015-12-28,28.77,29.025,27.605,28.105,-1,-1,-1.0
2015-12-29,28.48,28.705,27.505,28.19,-1,-1,-1.0
2015-12-30,27.91,28.295,27.58,27.77,-1,-1,-1.0
2015-12-31,27.79,28.225,27.56,27.7,-1,-1,-1.0
2016-01-04,24.98,27.41,24.9,27.29,-1,-1,-1.0
2016-01-05,26.99,27.41,25.955,26.0,-1,-1,-1.0
2016-01-06,25.47,26.165,25.36,25.8,-1,-1,-1.0
2016-01-07,24.45,25.2,20.855,20.865,-1,-1,-1.0
2016-01-08,23.185,23.86,22.055,22.185,-1,-1,-1.0
2016-01-11,22.015,22.145,20.935,21.505,-1,-1,-1.0
2016-01-12,22.41,22.715,20.725,21.385,-1,-1,-1.0
2016-01-13,21.97,22.295,20.315,20.405,-1,-1,-1.0
2016-01-14,20.635,20.765,18.72,20.265,-1,-1,-1.0
2016-01-15,18.79,19.285,17.905,18.14,-1,-1,-1.0
2016-01-19,19.67,19.72,18.575,18.755,-1,-1,-1.0
2016-01-20,18.335,19.72,17.91,19.325,-1,-1,-1.0
2016-01-21,19.455,19.765,18.935,19.185,-1,-1,-1.0
2016-01-22,20.3,21.015,20.26,20.795,-1,-1,-1.0
2016-01-25,20.355,20.605,19.955,20.27,-1,-1,-1.0
2016-01-26,20.63,20.92,19.87,20.59,-1,-1,-1.0
2016-01-27,20.665,21.535,20.44,20.49,-1,-1,-1.0
2016-01-28,21.155,21.21,19.665,19.8,-1,-1,-1.0
2016-01-29,20.365,20.58,20.065,20.51,-1,-1,-1.0
2016-02-01,20.17,20.475,19.83,20.23,-1,-1,-1.0
2016-02-02,19.975,20.065,19.62,19.735,-1,-1,-1.0
2016-02-03,20.01,20.05,19.005,19.8,-1,-1,-1.0
2016-02-04,20.01,21.125,19.81,21.04,-1,-1,-1.0
2016-02-05,20.985,21.02,20.09,20.09,-1,-1,-1.0
2016-02-08,19.545,19.6,18.37,18.645,-1,-1,-1.0
2016-02-09,17.675,18.515,17.67,17.79,-1,-1,-1.0
2016-02-10,18.035,19.1,18.03,18.105,-1,-1,-1.0
2016-02-11,17.72,18.115,16.95,17.08,-1,-1,-1.0
2016-02-12,17.765,18.08,17.19,17.96,-1,-1,-1.0
2016-02-16,19.18,20.36,19.18,20.21,-1,-1,-1.0
2016-02-17,20.875,20.875,20.3,20.59,-1,-1,-1.0
2016-02-18,21.065,21.09,20.42,20.92,-1,-1,-1.0
2016-02-19,20.665,21.305,20.32,21.185,-1,-1,-1.0
2016-02-22,21.765,22.595,21.73,22.41,-1,-1,-1.0
2016-02-23,22.34,22.46,21.625,22.12,-1,-1,-1.0
2016-02-24,21.2,23.065,21.115,23.005,-1,-1,-1.0
2016-02-25,22.56,23.22,21.855,22.825,-1,-1,-1.0
2016-02-26,23.32,23.62,23.07,23.515,-1,-1,-1.0
2016-02-29,23.505,24.42,23.435,23.95,-1,-1,-1.0
2016-03-01,24.595,24.795,23.435,24.19,-1,-1,-1.0
2016-03-02,24.535,24.915,24.195,24.615,-1,-1,-1.0
2016-03-03,24.795,24.795,23.335,23.67,-1,-1,-1.0
2016-03-04,24.145,24.26,23.135,23.37,-1,-1,-1.0
2016-03-07,23.425,24.14,23.055,24.04,-1,-1,-1.0
2016-03-08,23.88,23.945,22.805,22.84,-1,-1,-1.0
2016-03-09,23.41,23.72,22.785,23.66,-1,-1,-1.0
2016-03-10,24.015,24.02,22.415,22.725,-1,-1,-1.0
2016-03-11,23.385,23.48,23.14,23.295,-1,-1,-1.0
2016-03-14,23.775,23.775,23.19,23.195,-1,-1,-1.0
2016-03-15,23.06,23.06,22.515,22.735,-1,-1,-1.0
2016-03-16,22.775,23.745,22.72,23.745,-1,-1,-1.0
2016-03-17,23.465,23.695,23.14,23.14,-1,-1,-1.0
2016-03-18,23.38,23.585,22.89,22.94,-1,-1,-1.0
2016-03-21,22.845,23.125,22.645,22.865,-1,-1,-1.0
2016-03-22,22.51,22.555,21.88,21.92,-1,-1,-1.0
2016-03-23,22.76,22.76,20.33,20.46,-1,-1,-1.0
2016-03-24,20.295,20.645,19.665,20.28,-1,-1,-1.0
2016-03-28,21.195,21.195,19.58,19.795,-1,-1,-1.0
2016-03-29,19.755,20.775,19.53,20.555,-1,-1,-1.0
2016-03-30,21.115,21.2,20.375,20.575,-1,-1,-1.0
2016-03-31,20.72,21.01,20.62,20.88,-1,-1,-1.0
2016-04-01,20.62,20.66,20.155,20.21,-1,-1,-1.0
2016-04-04,20.55,20.55,19.375,19.41,-1,-1,-1.0
2016-04-05,19.23,20.23,19.04,19.725,-1,-1,-1.0
2016-04-06,20.035,20.37,19.625,20.29,-1,-1,-1.0
2016-04-07,20.25,20.46,19.545,19.755,-1,-1,-1.0
2016-04-08,20.33,20.755,20.095,20.26,-1,-1,-1.0
2016-04-11,20.68,20.83,20.265,20.265,-1,-1,-1.0
2016-04-12,20.46,20.85,20.085,20.695,-1,-1,-1.0
2016-04-13,21.09,21.685,21.09,21.565,-1,-1,-1.0
2016-04-14,21.005,21.7,21.005,21.375,-1,-1,-1.0
2016-04-15,21.295,21.31,20.905,20.92,-1,-1,-1.0
2016-04-18,21.065,21.905,20.945,21.875,-1,-1,-1.0
2016-04-19,22.195,22.32,21.815,21.855,-1,-1,-1.0
2016-04-20,21.95,22.69,21.69,22.4,-1,-1,-1.0
2016-04-21,22.3,22.62,22.175,22.26,-1,-1,-1.0
2016-04-22,22.085,22.915,22.085,22.83,-1,-1,-1.0
2016-04-25,22.685,23.08,22.11,22.22,-1,-1,-1.0
2016-04-26,22.6,23.035,22.43,22.935,-1,-1,-1.0
2016-04-27,23.015,23.665,22.86,23.48,-1,-1,-1.0
2016-04-28,23.4,23.7,22.795,22.845,-1,-1,-1.0
2016-04-29,23.015,23.045,22.045,22.245,-1,-1,-1.0
2016-05-02,22.195,22.575,21.93,22.39,-1,-1,-1.0
2016-05-03,22.43,22.435,20.975,21.015,-1,-1,-1.0
2016-05-04,20.98,21.54,20.565,20.615,-1,-1,-1.0
2016-05-05,21.005,21.065,20.425,20.505,-1,-1,-1.0
2016-05-06,21.01,21.01,20.005,20.205,-1,-1,-1.0
2016-05-09,20.68,20.68,19.215,19.605,-1,-1,-1.0
2016-05-10,19.28,20.47,19.28,20.395,-1,-1,-1.0
2016-05-11,21.095,22.31,21.045,21.23,-1,-1,-1.0
2016-05-12,21.805,21.845,20.365,20.615,-1,-1,-1.0
2016-05-13,20.395,21.025,20.12,20.545,-1,-1,-1.0
2016-05-16,20.86,21.275,20.82,20.935,-1,-1,-1.0
2016-05-17,21.175,21.23,20.64,20.74,-1,-1,-1.0
2016-05-18,21.05,21.155,20.645,20.685,-1,-1,-1.0
2016-05-19,20.26,20.91,20.14,20.71,-1,-1,-1.0
2016-05-20,20.955,21.525,20.875,21.42,-1,-1,-1.0
2016-05-23,21.65,22.04,21.535,21.815,-1,-1,-1.0
2016-05-24,21.98,22.99,21.98,22.855,-1,-1,-1.0
2016-05-25,23.24,23.79,22.965,23.67,-1,-1,-1.0
2016-05-26,23.505,23.645,22.905,23.45,-1,-1,-1.0
2016-05-27,24.04,24.04,22.005,22.725,-1,-1,-1.0
2016-05-31,22.385,22.58,21.395,21.63,-1,-1,-1.0
2016-06-01,21.51,21.86,20.87,21.635,-1,-1,-1.0
2016-06-02,21.74,21.74,21.34,21.555,-1,-1,-1.0
2016-06-03,21.59,21.59,20.885,21.06,-1,-1,-1.0
2016-06-06,21.195,21.545,20.73,21.395,-1,-1,-1.0
2016-06-07,21.775,21.86,21.56,21.59,-1,-1,-1.0
2016-06-08,21.585,21.96,21.5,21.785,-1,-1,-1.0
2016-06-09,21.515,21.935,20.82,21.32,-1,-1,-1.0
2016-06-10,20.85,20.865,20.005,20.015,-1,-1,-1.0
2016-06-13,19.515,20.575,19.47,20.03,-1,-1,-1.0
2016-06-14,20.075,20.685,19.92,20.35,-1,-1,-1.0
2016-06-15,20.655,20.795,20.05,20.075,-1,-1,-1.0
2016-06-16,19.805,20.665,19.49,20.525,-1,-1,-1.0
2016-06-17,20.485,21.04,20.455,20.62,-1,-1,-1.0
2016-06-20,21.125,21.28,20.785,20.845,-1,-1,-1.0
2016-06-21,20.985,21.06,20.6,20.66,-1,-1,-1.0
2016-06-22,20.71,21.13,20.49,20.51,-1,-1,-1.0
2016-06-23,20.715,20.955,20.595,20.895,-1,-1,-1.0
2016-06-24,19.585,20.315,19.375,20.02,-1,-1,-1.0
2016-06-27,19.135,19.755,18.86,19.145,-1,-1,-1.0
2016-06-28,19.61,19.775,19.195,19.71,-1,-1,-1.0
2016-06-29,20.065,20.435,19.75,20.205,-1,-1,-1.0
2016-06-30,19.87,20.575,19.87,20.37,-1,-1,-1.0
2016-07-01,20.085,20.875,20.08,20.665,-1,-1,-1.0
2016-07-05,20.245,20.63,20.12,20.455,-1,-1,-1.0
2016-07-06,20.435,20.435,19.625,20.01,-1,-1,-1.0
2016-07-07,19.89,20.31,19.47,19.76,-1,-1,-1.0
2016-07-08,19.95,20.125,19.435,19.465,-1,-1,-1.0
2016-07-11,19.72,20.005,19.515,19.7,-1,-1,-1.0
2016-07-12,19.855,20.115,19.695,19.78,-1,-1,-1.0
2016-07-13,19.945,19.945,19.525,19.525,-1,-1,-1.0
2016-07-14,20.01,20.01,19.015,19.045,-1,-1,-1.0
2016-07-15,19.34,19.34,18.225,18.39,-1,-1,-1.0
2016-07-18,18.525,18.92,18.105,18.715,-1,-1,-1.0
2016-07-19,18.72,18.875,18.045,18.155,-1,-1,-1.0
2016-07-20,18.4,19.065,18.24,18.825,-1,-1,-1.0
2016-07-21,18.93,19.15,18.77,18.815,-1,-1,-1.0
2016-07-22,19.045,19.045,18.69,18.73,-1,-1,-1.0
2016-07-25,19.295,19.295,18.46,18.585,-1,-1,-1.0
2016-07-26,19.105,19.105,18.505,18.965,-1,-1,-1.0
2016-07-27,18.885,19.175,18.53,18.72,-1,-1,-1.0
2016-07-28,18.615,18.795,18.33,18.36,-1,-1,-1.0
2016-07-29,18.605,18.61,18.105,18.255,-1,-1,-1.0
2016-08-01,18.535,19.365,18.235,19.015,-1,-1,-1.0
2016-08-02,19.455,19.455,18.835,18.94,-1,-1,-1.0
2016-08-03,19.375,19.375,18.84,19.01,-1,-1,-1.0
2016-08-04,19.13,19.24,18.87,19.07,-1,-1,-1.0
2016-08-05,18.575,19.335,18.575,19.13,-1,-1,-1.0
2016-08-08,18.76,19.305,18.76,18.915,-1,-1,-1.0
2016-08-09,19.27,19.27,18.52,18.83,-1,-1,-1.0
2016-08-10,18.55,18.855,18.115,18.285,-1,-1,-1.0
2016-08-11,18.285,18.45,18.185,18.31,-1,-1,-1.0
2016-08-12,18.45,18.515,18.275,18.475,-1,-1,-1.0
2016-08-15,18.85,19.53,18.705,19.42,-1,-1,-1.0
2016-08-16,19.37,19.71,19.205,19.465,-1,-1,-1.0
2016-08-17,19.555,19.56,18.56,18.81,-1,-1,-1.0
