date,open,high,low,close,volume,barCount,average
2016-08-18,18.52,18.705,18.405,18.615,-1,-1,-1.0
2016-08-19,18.57,18.77,18.225,18.495,-1,-1,-1.0
2016-08-22,18.36,18.435,17.825,18.055,-1,-1,-1.0
2016-08-23,18.16,18.99,18.155,18.895,-1,-1,-1.0
2016-08-24,18.865,18.945,18.605,18.705,-1,-1,-1.0
2016-08-25,18.62,19.185,18.475,19.005,-1,-1,-1.0
2016-08-26,19.115,19.315,18.775,19.055,-1,-1,-1.0
2016-08-29,19.045,19.775,19.03,19.345,-1,-1,-1.0
2016-08-30,19.36,19.815,19.36,19.75,-1,-1,-1.0
2016-08-31,19.725,19.825,19.49,19.67,-1,-1,-1.0
2016-09-01,19.68,19.715,19.365,19.635,-1,-1,-1.0
2016-09-02,19.705,19.995,19.615,19.995,-1,-1,-1.0
2016-09-06,20.125,20.44,19.87,20.335,-1,-1,-1.0
2016-09-07,20.405,21.13,20.325,21.085,-1,-1,-1.0
2016-09-08,21.01,21.29,20.93,21.095,-1,-1,-1.0
2016-09-09,20.9,21.145,19.965,19.99,-1,-1,-1.0
2016-09-12,19.875,20.315,19.755,20.295,-1,-1,-1.0
2016-09-13,20.07,20.34,19.43,19.805,-1,-1,-1.0
2016-09-14,19.815,20.21,19.655,19.965,-1,-1,-1.0
2016-09-15,19.905,20.345,19.69,20.245,-1,-1,-1.0
2016-09-16,20.115,20.33,19.975,20.295,-1,-1,-1.0
2016-09-19,20.385,20.715,20.1,20.565,-1,-1,-1.0
2016-09-20,20.695,20.695,20.19,20.42,-1,-1,-1.0
2016-09-21,20.56,21.185,20.435,21.11,-1,-1,-1.0
2016-09-22,21.24,22.31,21.15,22.135,-1,-1,-1.0
2016-09-23,22.01,22.36,21.94,22.04,-1,-1,-1.0
2016-09-26,21.855,22.02,21.74,21.91,-1,-1,-1.0
2016-09-27,21.9,22.425,21.88,22.395,-1,-1,-1.0
2016-09-28,22.425,22.81,22.33,22.795,-1,-1,-1.0
2016-09-29,22.45,23.715,22.24,22.425,-1,-1,-1.0
2016-09-30,22.425,22.74,22.195,22.6,-1,-1,-1.0
2016-10-03,22.6,22.74,22.195,22.635,-1,-1,-1.0
2016-10-04,22.71,22.92,22.345,22.555,-1,-1,-1.0
2016-10-05,22.63,22.66,22.35,22.52,-1,-1,-1.0
2016-10-06,22.525,22.57,22.135,22.305,-1,-1,-1.0
2016-10-07,22.245,22.505,21.97,22.285,-1,-1,-1.0
2016-10-10,22.275,22.87,22.27,22.595,-1,-1,-1.0
2016-10-11,22.55,22.625,21.71,21.825,-1,-1,-1.0
2016-10-12,22.02,22.02,21.28,21.495,-1,-1,-1.0
2016-10-13,21.295,21.295,20.565,20.765,-1,-1,-1.0
2016-10-14,20.915,21.175,20.67,21.105,-1,-1,-1.0
2016-10-17,21.125,21.435,20.99,21.385,-1,-1,-1.0
2016-10-18,21.57,22.29,21.36,22.03,-1,-1,-1.0
2016-10-19,22.17,22.585,21.9,22.405,-1,-1,-1.0
2016-10-20,22.275,22.46,21.94,22.365,-1,-1,-1.0
2016-10-21,22.345,22.345,21.615,22.025,-1,-1,-1.0
2016-10-24,22.11,22.655,22.11,22.355,-1,-1,-1.0
2016-10-25,22.29,22.415,21.91,22.155,-1,-1,-1.0
2016-10-26,22.045,22.355,21.82,22.185,-1,-1,-1.0
2016-10-27,22.235,22.37,21.43,21.945,-1,-1,-1.0
2016-10-28,21.97,22.46,21.515,21.605,-1,-1,-1.0
2016-10-31,21.685,22.025,21.08,21.925,-1,-1,-1.0
2016-11-01,21.905,22.245,21.585,21.825,-1,-1,-1.0
2016-11-02,21.74,25.635,21.74,23.685,-1,-1,-1.0
2016-11-03,23.525,23.57,22.74,22.78,-1,-1,-1.0
2016-11-04,22.755,23.325,22.605,22.845,-1,-1,-1.0
2016-11-07,23.295,24.035,23.165,23.82,-1,-1,-1.0
2016-11-08,23.755,23.885,23.275,23.695,-1,-1,-1.0
2016-11-09,23.405,24.62,23.095,24.225,-1,-1,-1.0
2016-11-10,24.3,24.695,23.495,24.225,-1,-1,-1.0
2016-11-11,24.835,25.465,24.735,25.285,-1,-1,-1.0
2016-11-14,25.475,25.71,24.575,25.025,-1,-1,-1.0
2016-11-15,24.89,25.54,24.725,25.255,-1,-1,-1.0
2016-11-16,25.16,25.63,24.99,25.545,-1,-1,-1.0
2016-11-17,25.58,25.675,25.125,25.28,-1,-1,-1.0
2016-11-18,25.325,25.435,25.03,25.255,-1,-1,-1.0
2016-11-21,25.29,25.415,25.04,25.275,-1,-1,-1.0
2016-11-22,25.375,25.43,25.12,25.265,-1,-1,-1.0
2016-11-23,25.12,25.155,24.67,25.065,-1,-1,-1.0
2016-11-25,25.07,25.15,24.945,24.995,-1,-1,-1.0
2016-11-28,24.93,25.14,24.05,24.09,-1,-1,-1.0
2016-11-29,24.085,24.27,23.37,23.835,-1,-1,-1.0
2016-11-30,24.025,24.255,23.845,23.895,-1,-1,-1.0
2016-12-01,23.97,24.33,22.37,22.56,-1,-1,-1.0
2016-12-02,22.47,22.6,21.895,22.025,-1,-1,-1.0
2016-12-05,22.24,22.265,21.805,21.895,-1,-1,-1.0
2016-12-06,21.99,23.055,21.62,22.8,-1,-1,-1.0
2016-12-07,22.755,23.035,22.585,22.95,-1,-1,-1.0
2016-12-08,22.975,23.375,22.665,23.045,-1,-1,-1.0
2016-12-09,23.03,23.32,22.93,23.01,-1,-1,-1.0
2016-12-12,23.105,23.195,21.885,22.615,-1,-1,-1.0
2016-12-13,22.755,22.985,22.255,22.865,-1,-1,-1.0
2016-12-14,22.74,23.08,22.495,22.7,-1,-1,-1.0
2016-12-15,22.775,23.315,22.53,22.74,-1,-1,-1.0
2016-12-16,22.78,22.945,21.955,22.155,-1,-1,-1.0
2016-12-19,22.105,22.49,21.9,22.385,-1,-1,-1.0
2016-12-20,22.465,22.75,22.275,22.575,-1,-1,-1.0
2016-12-21,22.545,22.545,21.85,22.075,-1,-1,-1.0
2016-12-22,22.07,22.26,21.035,21.185,-1,-1,-1.0
2016-12-23,21.19,21.57,21.17,21.265,-1,-1,-1.0
2016-12-27,21.32,21.865,20.99,21.505,-1,-1,-1.0
2016-12-28,21.56,21.65,20.975,21.08,-1,-1,-1.0
2016-12-29,21.05,21.53,20.925,21.515,-1,-1,-1.0
2016-12-30,21.51,21.68,21.13,21.515,-1,-1,-1.0
2017-01-03,21.475,21.875,21.14,21.545,-1,-1,-1.0
2017-01-04,21.525,22.045,21.5,22.0,-1,-1,-1.0
2017-01-05,22.0,22.185,21.7,21.845,-1,-1,-1.0
2017-01-06,21.825,22.115,21.575,21.685,-1,-1,-1.0
2017-01-09,21.675,21.93,21.365,21.455,-1,-1,-1.0
2017-01-10,21.425,21.835,21.32,21.58,-1,-1,-1.0
2017-01-11,21.575,21.935,21.43,21.715,-1,-1,-1.0
2017-01-12,21.675,21.715,20.89,21.505,-1,-1,-1.0
2017-01-13,21.315,22.125,21.315,21.695,-1,-1,-1.0
2017-01-17,21.675,21.675,20.625,20.87,-1,-1,-1.0
2017-01-18,20.585,21.06,20.395,21.005,-1,-1,-1.0
2017-01-19,20.48,21.315,20.48,20.565,-1,-1,-1.0
2017-01-20,20.435,21.24,20.435,21.03,-1,-1,-1.0
2017-01-23,20.715,21.095,20.52,20.875,-1,-1,-1.0
2017-01-24,20.99,21.905,20.76,21.75,-1,-1,-1.0
2017-01-25,22.055,22.32,21.865,22.285,-1,-1,-1.0
2017-01-26,22.19,22.295,21.545,22.195,-1,-1,-1.0
2017-01-27,22.255,22.38,21.865,22.36,-1,-1,-1.0
2017-01-30,22.185,22.4,21.83,22.155,-1,-1,-1.0
2017-01-31,21.995,22.425,21.785,22.375,-1,-1,-1.0
2017-02-01,22.545,22.7,21.775,21.9,-1,-1,-1.0
2017-02-02,21.89,22.06,21.69,21.715,-1,-1,-1.0
2017-02-03,22.01,22.445,21.97,22.395,-1,-1,-1.0
2017-02-06,22.27,22.465,22.03,22.27,-1,-1,-1.0
2017-02-07,22.27,22.755,22.125,22.455,-1,-1,-1.0
2017-02-08,23.05,23.505,21.14,23.105,-1,-1,-1.0
2017-02-09,23.185,24.325,23.185,24.155,-1,-1,-1.0
2017-02-10,24.4,24.4,23.255,23.785,-1,-1,-1.0
2017-02-13,23.86,23.86,23.02,23.03,-1,-1,-1.0
2017-02-14,22.985,23.455,22.73,23.285,-1,-1,-1.0
2017-02-15,22.995,23.52,22.915,23.085,-1,-1,-1.0
2017-02-16,23.08,23.55,22.685,22.865,-1,-1,-1.0
2017-02-17,22.66,23.205,22.62,22.97,-1,-1,-1.0
2017-02-21,22.805,23.745,22.61,23.745,-1,-1,-1.0
2017-02-22,23.56,24.045,23.4,24.015,-1,-1,-1.0
2017-02-23,24.15,24.54,23.715,24.045,-1,-1,-1.0
2017-02-24,23.83,24.33,23.52,24.26,-1,-1,-1.0
2017-02-27,24.18,24.27,23.915,23.965,-1,-1,-1.0
2017-02-28,23.86,24.02,23.22,23.235,-1,-1,-1.0
2017-03-01,23.55,23.94,23.36,23.415,-1,-1,-1.0
2017-03-02,23.395,23.395,23.005,23.005,-1,-1,-1.0
2017-03-03,22.92,23.14,22.725,22.785,-1,-1,-1.0
2017-03-06,22.745,22.76,22.04,22.73,-1,-1,-1.0
2017-03-07,22.59,22.96,22.48,22.545,-1,-1,-1.0
2017-03-08,22.62,22.805,22.11,22.165,-1,-1,-1.0
2017-03-09,22.14,22.335,21.67,21.775,-1,-1,-1.0
2017-03-10,22.02,22.89,22.02,22.72,-1,-1,-1.0
2017-03-13,22.635,22.815,22.235,22.505,-1,-1,-1.0
2017-03-14,22.435,22.515,21.965,22.375,-1,-1,-1.0
2017-03-15,22.475,22.845,22.32,22.795,-1,-1,-1.0
2017-03-16,22.78,23.39,22.7,23.255,-1,-1,-1.0
2017-03-17,23.36,23.835,22.99,23.68,-1,-1,-1.0
2017-03-20,23.58,23.735,23.31,23.525,-1,-1,-1.0
2017-03-21,23.55,23.715,22.56,22.565,-1,-1,-1.0
2017-03-22,22.585,22.915,22.05,22.31,-1,-1,-1.0
2017-03-23,22.3,22.825,22.28,22.685,-1,-1,-1.0
2017-03-24,22.775,22.845,22.315,22.475,-1,-1,-1.0
2017-03-27,22.085,23.14,21.865,23.12,-1,-1,-1.0
2017-03-28,22.995,23.58,22.865,23.485,-1,-1,-1.0
2017-03-29,23.425,24.285,23.27,24.275,-1,-1,-1.0
2017-03-30,24.225,24.33,23.63,23.675,-1,-1,-1.0
2017-03-31,23.675,24.435,23.515,24.18,-1,-1,-1.0
2017-04-03,24.21,24.26,23.49,23.635,-1,-1,-1.0
2017-04-04,23.575,23.795,23.195,23.275,-1,-1,-1.0
2017-04-05,23.395,23.56,22.78,22.815,-1,-1,-1.0
2017-04-06,22.825,23.19,22.565,23.125,-1,-1,-1.0
2017-04-07,23.095,23.295,22.935,23.27,-1,-1,-1.0
2017-04-10,23.29,23.465,22.795,23.005,-1,-1,-1.0
2017-04-11,22.925,23.275,22.845,23.03,-1,-1,-1.0
2017-04-12,22.95,23.115,22.45,22.705,-1,-1,-1.0
2017-04-13,22.665,22.835,22.405,22.515,-1,-1,-1.0
2017-04-17,22.555,22.815,22.315,22.655,-1,-1,-1.0
2017-04-18,22.57,23.185,22.555,23.145,-1,-1,-1.0
2017-04-19,23.255,23.535,22.925,23.045,-1,-1,-1.0
2017-04-20,23.0,23.365,23.0,23.365,-1,-1,-1.0
2017-04-21,23.045,23.31,22.715,23.19,-1,-1,-1.0
2017-04-24,23.15,23.69,23.095,23.455,-1,-1,-1.0
2017-04-25,23.425,23.8,23.42,23.555,-1,-1,-1.0
2017-04-26,23.145,24.395,23.145,24.285,-1,-1,-1.0
2017-04-27,24.25,24.83,24.075,24.705,-1,-1,-1.0
2017-04-28,24.675,24.835,24.125,24.635,-1,-1,-1.0
2017-05-01,24.69,25.07,24.445,24.73,-1,-1,-1.0
2017-05-02,24.565,25.025,24.465,24.995,-1,-1,-1.0
2017-05-03,24.35,25.495,23.625,25.485,-1,-1,-1.0
2017-05-04,25.245,25.83,25.01,25.505,-1,-1,-1.0
2017-05-05,25.47,25.76,25.175,25.615,-1,-1,-1.0
2017-05-08,25.335,25.54,24.835,25.105,-1,-1,-1.0
2017-05-09,25.15,25.43,25.105,25.235,-1,-1,-1.0
2017-05-10,25.245,25.53,25.16,25.415,-1,-1,-1.0
2017-05-11,25.255,25.965,24.98,25.615,-1,-1,-1.0
2017-05-12,25.605,26.06,25.395,25.99,-1,-1,-1.0
2017-05-15,26.0,26.475,25.895,26.295,-1,-1,-1.0
2017-05-16,26.365,26.76,26.175,26.715,-1,-1,-1.0
2017-05-17,26.125,26.57,25.995,26.3,-1,-1,-1.0
2017-05-18,26.275,27.385,26.075,27.275,-1,-1,-1.0
2017-05-19,27.26,27.85,26.835,27.485,-1,-1,-1.0
2017-05-22,27.59,28.425,27.535,28.345,-1,-1,-1.0
2017-05-23,28.445,28.675,28.005,28.255,-1,-1,-1.0
2017-05-24,28.34,29.39,27.95,29.24,-1,-1,-1.0
2017-05-25,29.51,30.49,29.105,29.735,-1,-1,-1.0
2017-05-26,29.1,29.91,28.805,29.545,-1,-1,-1.0
2017-05-30,29.485,29.745,29.005,29.395,-1,-1,-1.0
2017-05-31,29.38,29.985,29.175,29.895,-1,-1,-1.0
2017-06-01,29.815,29.88,29.215,29.395,-1,-1,-1.0
2017-06-02,29.41,29.79,29.06,29.605,-1,-1,-1.0
2017-06-05,29.47,29.715,29.375,29.625,-1,-1,-1.0
2017-06-06,29.52,29.575,28.635,28.72,-1,-1,-1.0
2017-06-07,28.79,28.985,28.535,28.705,-1,-1,-1.0
2017-06-08,29.33,29.625,28.58,29.495,-1,-1,-1.0
2017-06-09,29.55,29.6,27.58,27.925,-1,-1,-1.0
2017-06-12,27.81,27.815,26.505,27.395,-1,-1,-1.0
2017-06-13,27.54,28.085,27.28,27.785,-1,-1,-1.0
2017-06-14,27.92,28.005,27.46,27.655,-1,-1,-1.0
2017-06-15,27.27,27.815,26.77,27.785,-1,-1,-1.0
2017-06-16,27.04,27.45,26.235,26.955,-1,-1,-1.0
2017-06-19,27.015,27.21,26.86,27.205,-1,-1,-1.0
2017-06-20,27.17,27.51,26.575,27.005,-1,-1,-1.0
2017-06-21,27.1,27.15,26.58,26.915,-1,-1,-1.0
2017-06-22,26.95,27.165,26.845,26.92,-1,-1,-1.0
2017-06-23,26.75,27.565,26.705,27.505,-1,-1,-1.0
2017-06-26,27.49,27.655,26.425,26.595,-1,-1,-1.0
2017-06-27,26.47,26.745,25.925,25.945,-1,-1,-1.0
2017-06-28,26.12,26.64,25.86,26.58,-1,-1,-1.0
2017-06-29,26.85,27.145,26.24,27.115,-1,-1,-1.0
2017-06-30,27.21,27.76,26.775,27.385,-1,-1,-1.0
2017-07-03,27.595,27.625,27.035,27.33,-1,-1,-1.0
2017-07-05,27.385,27.785,27.02,27.705,-1,-1,-1.0
2017-07-06,27.46,28.04,27.235,28.015,-1,-1,-1.0
2017-07-07,28.135,28.855,27.935,28.355,-1,-1,-1.0
2017-07-10,28.285,28.735,27.975,28.625,-1,-1,-1.0
2017-07-11,28.605,29.07,28.445,29.035,-1,-1,-1.0
2017-07-12,29.325,29.645,29.025,29.175,-1,-1,-1.0
2017-07-13,29.195,29.575,28.59,29.465,-1,-1,-1.0
2017-07-14,29.47,29.545,29.175,29.185,-1,-1,-1.0
2017-07-17,29.19,29.26,28.45,29.045,-1,-1,-1.0
2017-07-18,28.94,29.15,28.695,29.045,-1,-1,-1.0
2017-07-19,29.065,29.725,28.875,29.18,-1,-1,-1.0
2017-07-20,29.245,29.48,28.935,29.145,-1,-1,-1.0
2017-07-21,29.15,29.465,28.755,29.355,-1,-1,-1.0
2017-07-24,29.375,29.515,28.98,29.375,-1,-1,-1.0
2017-07-25,29.47,29.61,29.09,29.345,-1,-1,-1.0
2017-07-26,29.385,29.67,29.255,29.435,-1,-1,-1.0
2017-07-27,29.31,29.565,28.18,28.55,-1,-1,-1.0
2017-07-28,28.435,28.815,28.205,28.205,-1,-1,-1.0
2017-07-31,28.265,28.86,27.88,28.835,-1,-1,-1.0
2017-08-01,28.875,28.99,28.43,28.785,-1,-1,-1.0
2017-08-02,28.655,29.105,28.225,28.565,-1,-1,-1.0
2017-08-03,28.6,29.095,28.425,29.03,-1,-1,-1.0
2017-08-04,29.0,29.9,26.315,26.62,-1,-1,-1.0
2017-08-07,26.615,27.185,26.595,27.155,-1,-1,-1.0
2017-08-08,27.08,27.38,26.76,26.835,-1,-1,-1.0
2017-08-09,26.705,26.75,25.915,26.105,-1,-1,-1.0
2017-08-10,25.945,26.39,25.28,25.475,-1,-1,-1.0
2017-08-11,25.295,26.15,23.98,26.075,-1,-1,-1.0
2017-08-14,26.32,27.505,26.2,27.265,-1,-1,-1.0
2017-08-15,27.355,27.41,26.795,27.015,-1,-1,-1.0
2017-08-16,27.09,27.09,26.58,26.71,-1,-1,-1.0
2017-08-17,26.62,26.765,25.85,25.965,-1,-1,-1.0
2017-08-18,25.93,26.125,25.35,26.015,-1,-1,-1.0
2017-08-21,25.98,26.165,25.825,26.055,-1,-1,-1.0
2017-08-22,26.135,26.285,25.92,26.125,-1,-1,-1.0
2017-08-23,25.945,26.145,25.71,25.785,-1,-1,-1.0
2017-08-24,25.86,26.055,25.165,25.515,-1,-1,-1.0
2017-08-25,26.515,26.515,25.3,25.615,-1,-1,-1.0
2017-08-28,25.725,25.82,25.32,25.665,-1,-1,-1.0
2017-08-29,25.58,25.8,25.385,25.605,-1,-1,-1.0
2017-08-30,25.615,26.26,25.525,26.115,-1,-1,-1.0
2017-08-31,26.25,26.42,25.975,26.335,-1,-1,-1.0
2017-09-01,26.405,26.425,25.91,26.195,-1,-1,-1.0
2017-09-05,26.105,26.285,25.33,25.495,-1,-1,-1.0
2017-09-06,25.57,25.755,24.995,25.27,-1,-1,-1.0
2017-09-07,25.38,25.42,24.84,24.895,-1,-1,-1.0
2017-09-08,24.845,24.995,24.485,24.655,-1,-1,-1.0
2017-09-11,24.83,25.395,24.45,25.085,-1,-1,-1.0
2017-09-12,25.14,25.69,25.12,25.455,-1,-1,-1.0
2017-09-13,25.37,25.505,25.295,25.415,-1,-1,-1.0
2017-09-14,25.36,25.825,25.1,25.255,-1,-1,-1.0
2017-09-15,25.225,25.335,24.325,24.335,-1,-1,-1.0
2017-09-18,24.41,24.635,24.175,24.215,-1,-1,-1.0
2017-09-19,24.28,24.56,23.515,23.595,-1,-1,-1.0
2017-09-20,23.56,23.71,23.165,23.435,-1,-1,-1.0
2017-09-21,23.42,24.025,22.905,23.665,-1,-1,-1.0
2017-09-22,23.595,23.785,23.385,23.68,-1,-1,-1.0
2017-09-25,23.545,23.805,23.145,23.475,-1,-1,-1.0
2017-09-26,23.565,23.74,23.305,23.415,-1,-1,-1.0
2017-09-27,23.535,24.575,23.535,24.465,-1,-1,-1.0
2017-09-28,24.435,24.555,24.125,24.25,-1,-1,-1.0
2017-09-29,24.23,24.405,23.985,24.135,-1,-1,-1.0
2017-10-02,24.15,24.915,24.11,24.705,-1,-1,-1.0
2017-10-03,24.75,24.86,24.105,24.315,-1,-1,-1.0
2017-10-04,24.26,24.59,24.19,24.255,-1,-1,-1.0
2017-10-05,24.33,24.665,24.12,24.435,-1,-1,-1.0
2017-10-06,24.335,24.59,24.13,24.565,-1,-1,-1.0
2017-10-09,24.485,24.66,24.28,24.485,-1,-1,-1.0
2017-10-10,24.45,25.045,24.365,24.845,-1,-1,-1.0
2017-10-11,24.86,25.05,24.605,25.015,-1,-1,-1.0
2017-10-12,24.995,25.185,24.77,24.995,-1,-1,-1.0
2017-10-13,25.07,25.695,24.94,25.615,-1,-1,-1.0
2017-10-16,25.595,25.66,25.035,25.195,-1,-1,-1.0
2017-10-17,25.085,25.2,24.79,24.945,-1,-1,-1.0
2017-10-18,24.9,25.16,24.405,25.115,-1,-1,-1.0
2017-10-19,25.025,25.08,24.695,25.075,-1,-1,-1.0
2017-10-20,25.225,25.34,24.98,25.225,-1,-1,-1.0
2017-10-23,25.255,25.39,24.93,25.045,-1,-1,-1.0
2017-10-24,25.145,25.52,24.75,25.285,-1,-1,-1.0
2017-10-25,25.24,25.565,25.03,25.115,-1,-1,-1.0
2017-10-26,25.22,25.41,24.57,24.725,-1,-1,-1.0
2017-10-27,24.7,25.255,22.395,23.545,-1,-1,-1.0
2017-10-30,23.555,23.65,22.24,22.455,-1,-1,-1.0
2017-10-31,22.485,22.625,21.345,22.605,-1,-1,-1.0
2017-11-01,22.715,23.355,22.485,23.295,-1,-1,-1.0
2017-11-02,23.27,23.755,23.135,23.445,-1,-1,-1.0
2017-11-03,23.25,23.995,22.995,23.905,-1,-1,-1.0
2017-11-06,23.915,23.935,23.59,23.755,-1,-1,-1.0
2017-11-07,23.785,23.82,23.395,23.535,-1,-1,-1.0
2017-11-08,23.585,24.06,23.46,24.025,-1,-1,-1.0
2017-11-09,23.84,23.96,23.47,23.785,-1,-1,-1.0
2017-11-10,23.71,24.195,23.545,24.115,-1,-1,-1.0
2017-11-13,24.035,24.415,23.86,24.325,-1,-1,-1.0
2017-11-14,24.225,24.755,24.155,24.635,-1,-1,-1.0
2017-11-15,24.475,24.56,23.865,24.085,-1,-1,-1.0
2017-11-16,24.16,24.84,24.055,24.395,-1,-1,-1.0
2017-11-17,24.36,24.815,24.23,24.625,-1,-1,-1.0
2017-11-20,24.68,25.155,24.52,25.115,-1,-1,-1.0
2017-11-21,25.22,25.875,25.145,25.875,-1,-1,-1.0
2017-11-22,25.825,26.105,25.55,25.815,-1,-1,-1.0
2017-11-24,25.94,26.415,25.87,26.2,-1,-1,-1.0
2017-11-27,26.165,26.395,25.975,26.255,-1,-1,-1.0
2017-11-28,26.3,26.875,26.295,26.855,-1,-1,-1.0
2017-11-29,26.84,26.995,25.565,25.605,-1,-1,-1.0
2017-11-30,25.73,25.765,25.02,25.095,-1,-1,-1.0
2017-12-01,25.055,25.125,24.105,24.835,-1,-1,-1.0
2017-12-04,24.8,24.97,23.695,23.85,-1,-1,-1.0
2017-12-05,23.8,24.16,23.735,23.955,-1,-1,-1.0
2017-12-06,23.88,24.09,23.73,24.005,-1,-1,-1.0
2017-12-07,23.955,24.305,23.83,24.215,-1,-1,-1.0
2017-12-08,24.355,24.5,23.69,23.715,-1,-1,-1.0
2017-12-11,26.07,27.45,24.655,27.425,-1,-1,-1.0
2017-12-12,27.44,27.89,27.0,27.355,-1,-1,-1.0
2017-12-13,27.38,28.6,27.185,28.305,-1,-1,-1.0
2017-12-14,28.345,29.055,26.78,26.925,-1,-1,-1.0
2017-12-15,27.09,27.23,26.68,26.725,-1,-1,-1.0
2017-12-18,26.965,27.755,26.87,27.455,-1,-1,-1.0
2017-12-19,27.465,27.995,27.02,27.07,-1,-1,-1.0
2017-12-20,27.15,27.15,26.19,26.215,-1,-1,-1.0
2017-12-21,26.265,26.625,26.075,26.345,-1,-1,-1.0
2017-12-22,26.31,26.745,26.075,26.125,-1,-1,-1.0
2017-12-26,26.025,26.235,25.795,26.095,-1,-1,-1.0
2017-12-27,26.065,26.375,25.845,26.165,-1,-1,-1.0
2017-12-28,26.245,26.44,25.89,26.215,-1,-1,-1.0
2017-12-29,26.25,26.69,26.155,26.455,-1,-1,-1.0
2018-01-02,26.515,27.095,26.275,27.065,-1,-1,-1.0
2018-01-03,26.995,27.82,26.74,27.665,-1,-1,-1.0
2018-01-04,27.85,27.935,27.575,27.685,-1,-1,-1.0
2018-01-05,27.735,27.775,27.37,27.525,-1,-1,-1.0
2018-01-08,27.48,27.48,26.665,27.005,-1,-1,-1.0
2018-01-09,27.105,27.24,26.72,26.93,-1,-1,-1.0
2018-01-10,26.735,26.83,26.27,26.75,-1,-1,-1.0
2018-01-11,26.835,27.82,26.685,27.785,-1,-1,-1.0
2018-01-12,27.845,28.725,27.545,28.665,-1,-1,-1.0
2018-01-16,28.61,28.945,27.88,27.955,-1,-1,-1.0
2018-01-17,28.095,28.81,27.82,28.595,-1,-1,-1.0
2018-01-18,28.495,28.755,28.395,28.625,-1,-1,-1.0
2018-01-19,28.56,29.235,28.375,29.155,-1,-1,-1.0
2018-01-22,29.035,29.155,28.835,28.895,-1,-1,-1.0
2018-01-23,28.865,29.42,28.525,29.23,-1,-1,-1.0
2018-01-24,29.31,29.44,28.835,28.855,-1,-1,-1.0
2018-01-25,29.085,29.09,28.585,28.805,-1,-1,-1.0
2018-01-26,28.965,29.36,28.755,29.265,-1,-1,-1.0
2018-01-29,27.825,29.56,27.825,29.395,-1,-1,-1.0
2018-01-30,29.085,29.755,28.895,29.505,-1,-1,-1.0
2018-01-31,29.64,29.72,28.875,29.045,-1,-1,-1.0
2018-02-01,28.875,29.365,28.8,29.13,-1,-1,-1.0
2018-02-02,28.845,28.99,27.775,27.805,-1,-1,-1.0
2018-02-05,27.44,28.505,27.245,27.305,-1,-1,-1.0
2018-02-06,26.695,27.44,26.385,27.385,-1,-1,-1.0
2018-02-07,28.14,31.615,28.14,31.43,-1,-1,-1.0
2018-02-08,31.4,33.11,30.92,31.735,-1,-1,-1.0
2018-02-09,31.96,32.71,30.715,31.825,-1,-1,-1.0
2018-02-12,32.475,32.475,30.8,31.165,-1,-1,-1.0
2018-02-13,32.4,32.425,30.345,30.775,-1,-1,-1.0
2018-02-14,30.435,31.28,30.36,31.125,-1,-1,-1.0
2018-02-15,30.26,32.65,30.26,32.6,-1,-1,-1.0
2018-02-16,32.41,32.935,32.24,32.47,-1,-1,-1.0
2018-02-20,32.255,32.72,31.895,31.9,-1,-1,-1.0
2018-02-21,31.935,32.29,31.655,31.655,-1,-1,-1.0
2018-02-22,31.74,31.825,31.36,31.485,-1,-1,-1.0
2018-02-23,31.655,31.77,31.35,31.745,-1,-1,-1.0
2018-02-26,31.78,32.005,31.44,31.69,-1,-1,-1.0
2018-02-27,31.715,32.025,31.45,31.62,-1,-1,-1.0
2018-02-28,31.82,31.915,31.245,31.34,-1,-1,-1.0
2018-03-01,31.295,31.785,30.62,31.64,-1,-1,-1.0
2018-03-02,32.935,32.935,31.31,32.415,-1,-1,-1.0
2018-03-05,32.655,32.915,32.04,32.84,-1,-1,-1.0
2018-03-06,30.95,32.975,30.95,32.885,-1,-1,-1.0
2018-03-07,32.6,33.78,32.6,33.655,-1,-1,-1.0
2018-03-08,33.68,34.51,33.605,34.105,-1,-1,-1.0
2018-03-09,35.135,35.135,34.01,34.305,-1,-1,-1.0
2018-03-12,34.21,34.765,34.035,34.585,-1,-1,-1.0
2018-03-13,34.755,34.8,33.79,34.02,-1,-1,-1.0
2018-03-14,33.26,33.99,32.605,33.355,-1,-1,-1.0
2018-03-15,33.47,33.55,32.725,33.1,-1,-1,-1.0
2018-03-16,33.12,33.405,32.805,33.275,-1,-1,-1.0
2018-03-19,31.555,33.125,31.555,33.015,-1,-1,-1.0
2018-03-20,34.56,34.56,32.685,32.99,-1,-1,-1.0
2018-03-21,31.405,34.02,31.405,33.635,-1,-1,-1.0
2018-03-22,33.375,34.195,33.205,33.775,-1,-1,-1.0
2018-03-23,35.35,35.35,33.635,33.705,-1,-1,-1.0
2018-03-26,33.895,34.805,33.67,34.805,-1,-1,-1.0
2018-03-27,34.815,34.885,33.445,33.625,-1,-1,-1.0
2018-03-28,33.65,33.695,31.65,32.205,-1,-1,-1.0
2018-03-29,32.285,33.4,31.825,33.015,-1,-1,-1.0
2018-04-02,32.89,33.125,31.94,32.125,-1,-1,-1.0
2018-04-03,32.21,32.305,31.685,31.895,-1,-1,-1.0
2018-04-04,29.99,32.325,29.975,32.19,-1,-1,-1.0
2018-04-05,34.695,34.695,32.05,32.355,-1,-1,-1.0
2018-04-06,32.09,32.565,31.815,32.07,-1,-1,-1.0
