date,open,high,low,close,volume,barCount,average
2015-02-23,143.475,143.475,136.64,138.17,-1,-1,-1.0
2015-02-24,138.6,140.2,137.965,138.695,-1,-1,-1.0
2015-02-25,138.84,142.345,138.84,142.025,-1,-1,-1.0
2015-02-26,142.98,146.285,142.71,143.01,-1,-1,-1.0
2015-02-27,144.575,144.575,141.6,142.23,-1,-1,-1.0
2015-03-02,144.01,146.38,142.38,145.955,-1,-1,-1.0
2015-03-03,142.28,149.325,140.045,148.855,-1,-1,-1.0
2015-03-04,148.05,148.13,142.445,143.46,-1,-1,-1.0
2015-03-05,144.125,144.71,142.365,143.1,-1,-1,-1.0
2015-03-06,142.905,143.915,140.22,140.695,-1,-1,-1.0
2015-03-09,140.895,140.895,134.12,138.7,-1,-1,-1.0
2015-03-10,137.08,138.64,135.2,138.495,-1,-1,-1.0
2015-03-11,138.65,141.195,137.78,140.585,-1,-1,-1.0
2015-03-12,141.535,141.91,139.53,141.36,-1,-1,-1.0
2015-03-13,141.0,142.935,139.68,141.275,-1,-1,-1.0
2015-03-16,141.525,144.145,141.375,144.115,-1,-1,-1.0
2015-03-17,143.375,145.61,142.295,144.935,-1,-1,-1.0
2015-03-18,144.22,146.085,142.815,145.19,-1,-1,-1.0
2015-03-19,145.015,146.76,144.89,146.205,-1,-1,-1.0
2015-03-20,146.67,146.845,143.805,144.26,-1,-1,-1.0
2015-03-23,144.225,144.225,141.16,141.285,-1,-1,-1.0
2015-03-24,142.045,143.395,139.995,140.325,-1,-1,-1.0
2015-03-25,140.26,140.955,137.0,138.635,-1,-1,-1.0
2015-03-26,136.98,141.68,134.355,141.54,-1,-1,-1.0
2015-03-27,141.86,147.11,141.85,146.335,-1,-1,-1.0
2015-03-30,147.7,150.38,147.355,148.64,-1,-1,-1.0
2015-03-31,148.46,148.575,145.215,146.1,-1,-1,-1.0
2015-04-01,145.96,145.99,139.535,141.59,-1,-1,-1.0
2015-04-02,141.945,142.86,140.305,141.78,-1,-1,-1.0
2015-04-06,140.775,142.815,140.615,141.57,-1,-1,-1.0
2015-04-07,142.145,146.775,142.06,144.815,-1,-1,-1.0
2015-04-08,145.825,148.115,145.125,147.25,-1,-1,-1.0
2015-04-09,147.645,147.715,144.295,146.065,-1,-1,-1.0
2015-04-10,146.1,148.13,145.075,148.04,-1,-1,-1.0
2015-04-13,148.07,148.07,144.86,145.165,-1,-1,-1.0
2015-04-14,145.175,145.58,143.35,144.52,-1,-1,-1.0
2015-04-15,145.13,145.55,143.855,144.675,-1,-1,-1.0
2015-04-16,144.13,147.59,144.13,146.81,-1,-1,-1.0
2015-04-17,144.86,145.645,142.035,142.435,-1,-1,-1.0
2015-04-20,143.54,146.605,143.5,146.52,-1,-1,-1.0
2015-04-21,148.29,154.445,147.645,154.365,-1,-1,-1.0
2015-04-22,154.505,154.765,152.06,153.915,-1,-1,-1.0
2015-04-23,153.02,156.36,151.755,154.79,-1,-1,-1.0
2015-04-24,156.015,156.015,152.89,153.77,-1,-1,-1.0
2015-04-27,155.025,158.13,153.325,153.81,-1,-1,-1.0
2015-04-28,154.845,155.28,150.865,153.235,-1,-1,-1.0
2015-04-29,152.69,153.67,150.895,152.0,-1,-1,-1.0
2015-04-30,150.925,153.01,147.135,147.685,-1,-1,-1.0
2015-05-01,150.19,151.49,148.185,150.75,-1,-1,-1.0
2015-05-04,151.96,154.245,151.39,152.715,-1,-1,-1.0
2015-05-05,151.655,151.655,146.105,146.98,-1,-1,-1.0
2015-05-06,147.125,147.36,144.53,145.8,-1,-1,-1.0
2015-05-07,145.895,150.385,145.895,149.475,-1,-1,-1.0
2015-05-08,151.725,152.875,150.27,151.05,-1,-1,-1.0
2015-05-11,151.255,152.93,151.155,151.87,-1,-1,-1.0
2015-05-12,151.105,152.425,149.335,151.63,-1,-1,-1.0
2015-05-13,152.155,152.615,150.82,151.515,-1,-1,-1.0
2015-05-14,152.615,153.985,151.695,153.7,-1,-1,-1.0
2015-05-15,154.35,154.75,152.235,154.685,-1,-1,-1.0
2015-05-18,154.24,158.18,153.51,157.785,-1,-1,-1.0
2015-05-19,158.39,159.955,158.075,158.34,-1,-1,-1.0
2015-05-20,157.085,159.995,156.575,158.54,-1,-1,-1.0
2015-05-21,157.95,160.6,157.845,160.2,-1,-1,-1.0
2015-05-22,160.19,163.105,159.62,162.9,-1,-1,-1.0
2015-05-26,164.715,165.11,162.065,163.855,-1,-1,-1.0
2015-05-27,163.845,163.975,160.415,160.675,-1,-1,-1.0
2015-05-28,164.85,169.705,162.53,166.26,-1,-1,-1.0
2015-05-29,165.525,169.825,165.455,169.45,-1,-1,-1.0
2015-06-01,169.635,171.975,169.225,170.45,-1,-1,-1.0
2015-06-02,170.77,171.45,168.165,168.495,-1,-1,-1.0
2015-06-03,169.295,170.5,167.5,169.17,-1,-1,-1.0
2015-06-04,168.64,169.795,168.06,168.7,-1,-1,-1.0
2015-06-05,170.39,173.975,168.87,173.52,-1,-1,-1.0
2015-06-08,174.84,176.495,171.635,172.875,-1,-1,-1.0
2015-06-09,172.67,173.33,167.825,172.025,-1,-1,-1.0
2015-06-10,172.46,175.115,170.935,174.62,-1,-1,-1.0
2015-06-11,175.195,176.735,172.795,174.565,-1,-1,-1.0
2015-06-12,173.36,176.455,173.34,175.81,-1,-1,-1.0
2015-06-15,174.0,177.365,173.425,176.9,-1,-1,-1.0
2015-06-16,176.635,178.675,175.845,176.735,-1,-1,-1.0
2015-06-17,177.305,181.72,177.23,180.57,-1,-1,-1.0
2015-06-18,181.74,183.95,181.54,182.765,-1,-1,-1.0
2015-06-19,182.97,184.615,181.445,184.05,-1,-1,-1.0
2015-06-22,185.225,185.225,181.565,184.08,-1,-1,-1.0
2015-06-23,183.69,184.325,180.43,181.855,-1,-1,-1.0
2015-06-24,179.935,181.515,178.795,179.095,-1,-1,-1.0
2015-06-25,179.3,180.71,178.175,178.805,-1,-1,-1.0
2015-06-26,179.46,179.715,174.03,175.075,-1,-1,-1.0
2015-06-29,169.995,174.63,168.565,171.835,-1,-1,-1.0
2015-06-30,173.71,176.2,173.445,174.615,-1,-1,-1.0
2015-07-01,176.915,178.24,175.805,176.115,-1,-1,-1.0
2015-07-02,177.47,177.47,172.195,173.885,-1,-1,-1.0
2015-07-06,173.325,177.095,172.59,175.24,-1,-1,-1.0
2015-07-07,175.405,175.55,167.875,171.565,-1,-1,-1.0
2015-07-08,169.54,174.475,169.54,172.54,-1,-1,-1.0
2015-07-09,174.92,176.2,173.895,174.755,-1,-1,-1.0
2015-07-10,176.045,181.125,174.405,180.855,-1,-1,-1.0
2015-07-13,182.235,183.935,179.235,181.1,-1,-1,-1.0
2015-07-14,181.595,186.31,181.57,184.28,-1,-1,-1.0
2015-07-15,185.45,185.88,183.415,185.13,-1,-1,-1.0
2015-07-16,186.275,191.585,185.675,190.09,-1,-1,-1.0
2015-07-17,191.49,192.61,190.14,191.235,-1,-1,-1.0
2015-07-20,191.0,191.5,188.52,190.025,-1,-1,-1.0
2015-07-21,190.495,192.455,189.205,192.1,-1,-1,-1.0
2015-07-22,191.12,193.715,189.98,192.445,-1,-1,-1.0
2015-07-23,195.295,200.105,194.685,197.12,-1,-1,-1.0
2015-07-24,199.04,200.38,195.48,196.84,-1,-1,-1.0
2015-07-27,194.675,194.765,184.56,186.265,-1,-1,-1.0
2015-07-28,188.57,188.77,183.715,186.85,-1,-1,-1.0
2015-07-29,185.88,186.92,181.77,183.51,-1,-1,-1.0
2015-07-30,182.84,186.475,181.16,185.12,-1,-1,-1.0
2015-07-31,185.215,187.885,183.76,185.95,-1,-1,-1.0
2015-08-03,186.6,187.875,183.155,185.01,-1,-1,-1.0
2015-08-04,183.815,187.715,183.46,185.495,-1,-1,-1.0
2015-08-05,186.42,190.81,186.37,190.345,-1,-1,-1.0
2015-08-06,190.835,190.9,173.925,174.37,-1,-1,-1.0
2015-08-07,176.075,176.26,168.6,175.46,-1,-1,-1.0
2015-08-10,177.285,180.2,174.435,176.915,-1,-1,-1.0
2015-08-11,174.85,177.43,171.565,173.89,-1,-1,-1.0
2015-08-12,171.345,174.135,162.815,171.065,-1,-1,-1.0
2015-08-13,171.045,175.19,171.045,172.815,-1,-1,-1.0
2015-08-14,172.59,173.97,170.855,173.415,-1,-1,-1.0
2015-08-17,172.86,176.395,171.2,175.705,-1,-1,-1.0
2015-08-18,175.505,177.35,173.295,173.63,-1,-1,-1.0
2015-08-19,172.68,175.955,171.4,174.03,-1,-1,-1.0
2015-08-20,171.47,171.87,159.555,160.575,-1,-1,-1.0
2015-08-21,153.62,164.17,151.175,158.95,-1,-1,-1.0
2015-08-24,146.435,159.2,140.395,155.3,-1,-1,-1.0
2015-08-25,161.16,164.735,158.125,158.395,-1,-1,-1.0
2015-08-26,162.44,168.86,161.02,167.975,-1,-1,-1.0
2015-08-27,170.105,170.925,164.65,167.79,-1,-1,-1.0
2015-08-28,166.85,169.67,165.855,167.97,-1,-1,-1.0
2015-08-31,167.21,169.17,163.155,164.215,-1,-1,-1.0
2015-09-01,159.75,166.4,159.75,161.83,-1,-1,-1.0
2015-09-02,164.63,164.63,158.69,163.61,-1,-1,-1.0
2015-09-03,165.065,165.76,161.39,161.945,-1,-1,-1.0
2015-09-04,160.17,164.76,158.995,162.315,-1,-1,-1.0
2015-09-08,165.5,166.68,162.265,166.37,-1,-1,-1.0
2015-09-09,169.115,169.45,165.14,165.275,-1,-1,-1.0
2015-09-10,174.2,179.53,170.175,177.37,-1,-1,-1.0
2015-09-11,177.125,179.305,174.46,177.395,-1,-1,-1.0
2015-09-14,177.045,179.65,175.165,179.58,-1,-1,-1.0
2015-09-15,179.925,183.94,179.66,183.26,-1,-1,-1.0
2015-09-16,183.0,183.6,180.755,182.575,-1,-1,-1.0
2015-09-17,182.84,186.57,181.645,184.295,-1,-1,-1.0
2015-09-18,182.115,186.14,181.98,184.985,-1,-1,-1.0
2015-09-21,185.965,189.645,181.905,185.36,-1,-1,-1.0
2015-09-22,182.26,184.43,177.81,180.14,-1,-1,-1.0
2015-09-23,180.515,180.605,177.28,179.27,-1,-1,-1.0
2015-09-24,178.02,181.05,176.835,180.71,-1,-1,-1.0
2015-09-25,183.15,184.84,179.845,180.59,-1,-1,-1.0
2015-09-28,181.01,181.535,173.875,175.5,-1,-1,-1.0
2015-09-29,176.565,176.635,166.155,167.795,-1,-1,-1.0
2015-09-30,169.815,172.685,165.915,171.825,-1,-1,-1.0
2015-10-01,171.735,173.67,167.635,171.625,-1,-1,-1.0
2015-10-02,169.105,175.695,168.135,175.125,-1,-1,-1.0
2015-10-05,176.99,178.745,174.1,177.2,-1,-1,-1.0
2015-10-06,176.655,178.63,171.07,174.08,-1,-1,-1.0
2015-10-07,175.61,177.75,171.265,174.975,-1,-1,-1.0
2015-10-08,174.145,174.71,167.72,169.555,-1,-1,-1.0
2015-10-09,169.21,172.525,167.375,171.84,-1,-1,-1.0
2015-10-12,170.2,171.675,166.595,167.785,-1,-1,-1.0
2015-10-13,166.925,170.975,165.555,167.13,-1,-1,-1.0
2015-10-14,167.125,167.605,162.47,164.22,-1,-1,-1.0
2015-10-15,165.06,171.255,165.02,170.71,-1,-1,-1.0
2015-10-16,171.145,172.065,169.07,171.845,-1,-1,-1.0
2015-10-19,171.16,173.915,166.245,167.865,-1,-1,-1.0
2015-10-20,167.79,169.075,164.545,166.01,-1,-1,-1.0
2015-10-21,166.795,167.395,157.45,159.76,-1,-1,-1.0
2015-10-22,162.125,166.445,161.55,166.12,-1,-1,-1.0
2015-10-23,161.33,163.47,155.175,159.115,-1,-1,-1.0
2015-10-26,158.485,159.085,153.565,154.07,-1,-1,-1.0
2015-10-27,152.63,158.945,150.36,158.645,-1,-1,-1.0
2015-10-28,158.53,164.69,156.285,163.925,-1,-1,-1.0
2015-10-29,162.715,163.02,157.065,157.85,-1,-1,-1.0
2015-10-30,160.81,163.1,158.925,161.01,-1,-1,-1.0
2015-11-02,162.48,165.545,159.76,164.16,-1,-1,-1.0
2015-11-03,163.485,168.285,163.31,167.3,-1,-1,-1.0
2015-11-04,168.1,168.895,165.21,166.39,-1,-1,-1.0
2015-11-05,160.845,163.325,156.0,159.88,-1,-1,-1.0
2015-11-06,161.26,162.09,159.12,161.73,-1,-1,-1.0
2015-11-09,161.69,162.58,160.335,161.19,-1,-1,-1.0
2015-11-10,160.635,160.835,156.885,157.31,-1,-1,-1.0
2015-11-11,157.55,158.25,152.955,155.765,-1,-1,-1.0
2015-11-12,154.54,156.79,153.16,156.665,-1,-1,-1.0
2015-11-13,156.22,157.855,155.925,156.55,-1,-1,-1.0
2015-11-16,156.705,159.22,156.155,158.67,-1,-1,-1.0
2015-11-17,159.85,163.91,159.59,163.205,-1,-1,-1.0
2015-11-18,163.91,164.605,160.87,163.605,-1,-1,-1.0
2015-11-19,163.285,168.455,163.285,167.37,-1,-1,-1.0
2015-11-20,167.495,171.395,166.34,171.02,-1,-1,-1.0
2015-11-23,171.195,172.645,167.155,171.965,-1,-1,-1.0
2015-11-24,179.425,185.005,178.885,182.985,-1,-1,-1.0
2015-11-25,183.41,183.84,181.15,182.255,-1,-1,-1.0
2015-11-27,182.795,186.05,182.415,185.84,-1,-1,-1.0
2015-11-30,186.68,188.315,185.115,187.295,-1,-1,-1.0
2015-12-01,187.99,189.995,184.695,188.85,-1,-1,-1.0
2015-12-02,189.01,193.645,188.47,190.83,-1,-1,-1.0
2015-12-03,193.61,194.695,187.19,187.62,-1,-1,-1.0
2015-12-04,188.245,192.77,186.505,191.78,-1,-1,-1.0
2015-12-07,191.145,192.415,188.355,192.09,-1,-1,-1.0
2015-12-08,189.09,194.635,188.795,193.495,-1,-1,-1.0
2015-12-09,192.85,193.105,188.32,190.135,-1,-1,-1.0
2015-12-10,190.625,192.275,188.88,190.025,-1,-1,-1.0
2015-12-11,188.015,188.49,183.935,184.995,-1,-1,-1.0
2015-12-14,184.145,184.145,176.495,183.775,-1,-1,-1.0
2015-12-15,186.415,188.555,184.44,185.69,-1,-1,-1.0
2015-12-16,187.305,187.785,182.5,187.345,-1,-1,-1.0
2015-12-17,188.56,189.78,184.74,186.47,-1,-1,-1.0
2015-12-18,185.815,188.03,182.565,182.76,-1,-1,-1.0
2015-12-21,184.495,184.495,178.295,182.02,-1,-1,-1.0
2015-12-22,182.96,182.96,178.89,181.555,-1,-1,-1.0
2015-12-23,182.365,182.77,179.17,181.26,-1,-1,-1.0
2015-12-24,181.195,181.6,178.29,178.555,-1,-1,-1.0
2015-12-28,178.56,179.46,173.745,176.56,-1,-1,-1.0
2015-12-29,177.85,178.76,175.64,177.66,-1,-1,-1.0
2015-12-30,177.535,180.13,176.055,176.695,-1,-1,-1.0
2015-12-31,176.595,177.595,175.57,176.04,-1,-1,-1.0
2016-01-04,172.76,173.435,169.22,171.43,-1,-1,-1.0
2016-01-05,171.97,173.55,170.08,170.51,-1,-1,-1.0
2016-01-06,167.69,170.28,165.96,167.355,-1,-1,-1.0
2016-01-07,163.195,169.135,162.055,164.115,-1,-1,-1.0
2016-01-08,165.54,167.14,162.625,162.68,-1,-1,-1.0
2016-01-11,163.81,164.065,159.67,162.01,-1,-1,-1.0
2016-01-12,163.82,165.875,157.725,161.48,-1,-1,-1.0
2016-01-13,164.23,164.23,153.22,153.98,-1,-1,-1.0
2016-01-14,154.3,162.63,150.145,159.08,-1,-1,-1.0
2016-01-15,153.905,156.875,152.145,154.705,-1,-1,-1.0
2016-01-19,156.71,157.115,145.87,149.12,-1,-1,-1.0
2016-01-20,145.715,148.255,136.03,146.985,-1,-1,-1.0
2016-01-21,148.935,151.175,143.09,144.6,-1,-1,-1.0
2016-01-22,147.18,149.635,146.31,148.54,-1,-1,-1.0
2016-01-25,147.955,149.605,146.125,146.475,-1,-1,-1.0
2016-01-26,147.15,151.205,145.225,148.335,-1,-1,-1.0
2016-01-27,147.545,148.89,145.52,146.285,-1,-1,-1.0
2016-01-28,147.5,147.695,136.94,139.745,-1,-1,-1.0
2016-01-29,142.88,153.59,142.88,149.415,-1,-1,-1.0
2016-02-01,147.97,151.135,146.355,150.52,-1,-1,-1.0
2016-02-02,148.92,149.48,143.77,146.015,-1,-1,-1.0
2016-02-03,147.62,147.71,141.215,144.8,-1,-1,-1.0
2016-02-04,140.63,146.6,138.105,145.3,-1,-1,-1.0
2016-02-05,137.025,139.24,123.745,127.505,-1,-1,-1.0
2016-02-08,124.005,124.195,111.13,115.685,-1,-1,-1.0
2016-02-09,112.735,125.13,112.735,118.105,-1,-1,-1.0
2016-02-10,122.555,126.115,119.1,120.43,-1,-1,-1.0
2016-02-11,118.49,125.905,117.78,124.415,-1,-1,-1.0
2016-02-12,123.205,124.43,117.305,123.77,-1,-1,-1.0
2016-02-16,127.48,129.705,124.81,127.86,-1,-1,-1.0
2016-02-17,129.555,133.675,127.56,132.645,-1,-1,-1.0
2016-02-18,129.575,129.7,118.91,123.095,-1,-1,-1.0
2016-02-19,122.18,127.68,121.8,127.125,-1,-1,-1.0
2016-02-22,129.465,135.735,127.36,130.16,-1,-1,-1.0
2016-02-23,129.19,131.37,126.555,127.53,-1,-1,-1.0
2016-02-24,126.56,128.795,122.74,127.91,-1,-1,-1.0
2016-02-25,131.405,143.395,123.235,139.375,-1,-1,-1.0
2016-02-26,150.165,153.785,141.42,147.52,-1,-1,-1.0
2016-02-29,147.13,147.89,143.39,144.72,-1,-1,-1.0
2016-03-01,146.465,148.8,143.815,148.61,-1,-1,-1.0
2016-03-02,147.66,149.715,145.565,148.065,-1,-1,-1.0
2016-03-03,148.46,152.34,147.145,152.005,-1,-1,-1.0
2016-03-04,152.5,154.245,150.525,151.025,-1,-1,-1.0
2016-03-07,150.315,154.82,149.51,154.49,-1,-1,-1.0
2016-03-08,152.745,153.745,151.34,152.6,-1,-1,-1.0
2016-03-09,153.365,154.22,151.705,153.13,-1,-1,-1.0
2016-03-10,153.84,154.92,148.29,150.7,-1,-1,-1.0
2016-03-11,153.75,158.745,153.58,157.845,-1,-1,-1.0
2016-03-14,156.94,157.075,153.53,154.95,-1,-1,-1.0
2016-03-15,154.185,155.97,152.195,153.38,-1,-1,-1.0
2016-03-16,151.825,155.61,151.195,154.745,-1,-1,-1.0
2016-03-17,153.545,155.97,151.13,153.96,-1,-1,-1.0
2016-03-18,155.165,158.075,154.54,155.74,-1,-1,-1.0
2016-03-21,156.225,156.68,153.05,154.955,-1,-1,-1.0
2016-03-22,153.58,159.57,153.58,158.41,-1,-1,-1.0
2016-03-23,158.21,159.41,154.97,155.01,-1,-1,-1.0
2016-03-24,154.34,156.32,153.065,155.775,-1,-1,-1.0
2016-03-28,155.36,157.43,153.445,156.155,-1,-1,-1.0
2016-03-29,155.745,160.255,155.56,159.27,-1,-1,-1.0
2016-03-30,161.45,164.175,161.08,161.925,-1,-1,-1.0
2016-03-31,161.875,165.255,160.575,163.02,-1,-1,-1.0
2016-04-01,161.725,161.875,159.055,161.065,-1,-1,-1.0
2016-04-04,161.605,163.71,160.49,161.49,-1,-1,-1.0
2016-04-05,156.495,157.16,151.06,151.87,-1,-1,-1.0
2016-04-06,152.94,158.365,152.935,158.25,-1,-1,-1.0
2016-04-07,152.615,154.99,149.16,149.585,-1,-1,-1.0
2016-04-08,151.445,151.745,144.87,147.755,-1,-1,-1.0
2016-04-11,148.135,149.055,139.715,140.405,-1,-1,-1.0
2016-04-12,140.38,140.735,134.775,139.06,-1,-1,-1.0
2016-04-13,139.885,142.14,139.875,142.065,-1,-1,-1.0
2016-04-14,142.365,142.38,138.715,140.715,-1,-1,-1.0
2016-04-15,140.23,141.44,139.73,140.62,-1,-1,-1.0
2016-04-18,139.865,143.645,139.865,141.59,-1,-1,-1.0
2016-04-19,142.39,142.39,138.615,140.23,-1,-1,-1.0
2016-04-20,137.91,141.32,135.905,140.4,-1,-1,-1.0
2016-04-21,141.99,146.97,141.79,146.51,-1,-1,-1.0
2016-04-22,145.79,149.845,145.735,148.56,-1,-1,-1.0
2016-04-25,147.91,151.41,147.515,150.57,-1,-1,-1.0
2016-04-26,152.28,153.26,149.665,150.78,-1,-1,-1.0
2016-04-27,152.17,156.005,151.065,155.97,-1,-1,-1.0
2016-04-28,154.97,157.275,151.115,151.465,-1,-1,-1.0
2016-04-29,151.98,152.015,146.89,150.79,-1,-1,-1.0
2016-05-02,151.17,151.985,149.35,151.865,-1,-1,-1.0
2016-05-03,150.27,150.425,146.645,146.925,-1,-1,-1.0
2016-05-04,146.425,146.425,140.975,142.055,-1,-1,-1.0
2016-05-05,142.805,143.435,140.32,140.685,-1,-1,-1.0
2016-05-06,137.465,138.905,131.58,136.135,-1,-1,-1.0
2016-05-09,136.91,140.14,136.54,139.205,-1,-1,-1.0
2016-05-10,140.135,141.9,137.845,140.375,-1,-1,-1.0
2016-05-11,140.09,142.975,139.48,139.505,-1,-1,-1.0
2016-05-12,138.27,138.27,129.08,129.55,-1,-1,-1.0
2016-05-13,129.285,131.73,128.675,130.95,-1,-1,-1.0
2016-05-16,131.585,135.825,131.425,134.775,-1,-1,-1.0
2016-05-17,134.88,135.805,133.535,134.03,-1,-1,-1.0
2016-05-18,134.095,137.3,133.185,136.72,-1,-1,-1.0
2016-05-19,139.36,142.12,137.675,139.19,-1,-1,-1.0
2016-05-20,140.245,142.465,138.58,141.74,-1,-1,-1.0
2016-05-23,141.885,145.3,141.83,143.99,-1,-1,-1.0
2016-05-24,144.645,146.47,143.695,146.075,-1,-1,-1.0
2016-05-25,146.495,147.36,143.43,145.675,-1,-1,-1.0
2016-05-26,145.18,148.275,144.475,148.265,-1,-1,-1.0
2016-05-27,134.065,134.97,128.255,129.855,-1,-1,-1.0
2016-05-31,130.29,130.945,128.255,130.455,-1,-1,-1.0
2016-06-01,129.52,134.825,128.65,134.465,-1,-1,-1.0
2016-06-02,133.905,140.81,133.775,140.695,-1,-1,-1.0
2016-06-03,139.875,140.325,137.325,139.595,-1,-1,-1.0
2016-06-06,139.815,140.74,138.725,139.615,-1,-1,-1.0
2016-06-07,139.31,139.45,136.635,137.28,-1,-1,-1.0
2016-06-08,137.83,137.835,136.45,136.995,-1,-1,-1.0
2016-06-09,136.385,136.665,134.795,134.915,-1,-1,-1.0
2016-06-10,133.525,133.585,130.725,131.255,-1,-1,-1.0
2016-06-13,130.65,134.425,130.25,131.77,-1,-1,-1.0
2016-06-14,132.145,133.16,129.755,130.255,-1,-1,-1.0
2016-06-15,130.515,133.125,130.515,131.09,-1,-1,-1.0
2016-06-16,130.205,130.37,127.7,129.92,-1,-1,-1.0
2016-06-17,129.67,130.32,126.945,128.265,-1,-1,-1.0
2016-06-20,129.735,130.55,127.985,128.165,-1,-1,-1.0
2016-06-21,127.435,128.44,125.935,126.84,-1,-1,-1.0
2016-06-22,126.575,127.405,124.26,124.535,-1,-1,-1.0
2016-06-23,125.835,127.045,125.19,126.675,-1,-1,-1.0
2016-06-24,122.095,124.5,121.025,121.73,-1,-1,-1.0
2016-06-27,120.835,121.145,114.705,116.7,-1,-1,-1.0
2016-06-28,119.16,120.295,116.79,118.44,-1,-1,-1.0
2016-06-29,119.855,124.48,119.855,123.215,-1,-1,-1.0
2016-06-30,123.86,125.66,121.4,122.55,-1,-1,-1.0
2016-07-01,122.675,124.1,120.675,121.0,-1,-1,-1.0
2016-07-05,120.315,120.365,117.83,118.85,-1,-1,-1.0
2016-07-06,118.45,120.925,117.045,119.99,-1,-1,-1.0
2016-07-07,120.695,122.53,119.76,121.665,-1,-1,-1.0
2016-07-08,122.655,126.595,121.615,125.99,-1,-1,-1.0
2016-07-11,126.275,128.665,126.175,128.005,-1,-1,-1.0
2016-07-12,127.24,128.44,124.805,126.885,-1,-1,-1.0
2016-07-13,127.545,128.42,126.85,127.35,-1,-1,-1.0
2016-07-14,128.875,129.695,124.005,124.64,-1,-1,-1.0
2016-07-15,125.08,125.39,123.22,123.625,-1,-1,-1.0
2016-07-18,123.545,124.945,123.54,124.065,-1,-1,-1.0
2016-07-19,124.755,127.15,124.07,125.45,-1,-1,-1.0
2016-07-20,126.015,130.64,126.015,129.555,-1,-1,-1.0
2016-07-21,129.635,129.975,125.79,126.625,-1,-1,-1.0
2016-07-22,128.975,130.12,127.315,129.51,-1,-1,-1.0
2016-07-25,129.305,132.915,129.14,131.56,-1,-1,-1.0
2016-07-26,129.975,133.4,129.6,132.935,-1,-1,-1.0
2016-07-27,133.265,134.66,130.705,131.0,-1,-1,-1.0
2016-07-28,132.48,133.43,130.615,132.625,-1,-1,-1.0
2016-07-29,130.275,132.085,128.88,130.86,-1,-1,-1.0
2016-08-01,130.595,131.38,127.665,128.475,-1,-1,-1.0
2016-08-02,128.31,129.005,125.51,128.395,-1,-1,-1.0
2016-08-03,127.915,129.905,127.875,129.64,-1,-1,-1.0
2016-08-04,129.48,132.075,129.475,131.475,-1,-1,-1.0
2016-08-05,130.095,131.855,128.87,131.765,-1,-1,-1.0
2016-08-08,131.695,131.945,128.34,128.415,-1,-1,-1.0
2016-08-09,128.69,131.065,128.155,130.865,-1,-1,-1.0
2016-08-10,127.86,128.355,124.765,125.055,-1,-1,-1.0
2016-08-11,125.755,126.5,125.035,125.505,-1,-1,-1.0
2016-08-12,125.205,128.07,125.17,127.19,-1,-1,-1.0
2016-08-15,127.35,131.17,126.725,131.02,-1,-1,-1.0
2016-08-16,130.985,137.265,130.985,135.61,-1,-1,-1.0
2016-08-17,137.43,138.995,133.69,136.07,-1,-1,-1.0
